function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
tuned_STREAM_Add,2,2952411,8917,0,160,1,32983,12328
tuned_STREAM_Triad,2,3431001,8188,0,178,5,34612,11286
tuned_STREAM_Copy,2,1805299,306,0,93,1,10248,11747
tuned_STREAM_Scale,2,2187852,2713,0,112,1,15423,8518
tuned_STREAM_Add,2,2904428,8217,0,156,0,32492,12685
tuned_STREAM_Triad,2,3421299,8138,0,174,3,34646,11256
tuned_STREAM_Copy,2,1770108,287,0,127,1,10285,11719
tuned_STREAM_Scale,2,2212271,3714,0,104,1,16566,7928
tuned_STREAM_Add,2,2963222,9107,0,150,1,33477,13254
tuned_STREAM_Triad,2,3427700,7904,0,165,3,34644,11039
tuned_STREAM_Copy,2,1826068,273,0,128,0,10254,11650
tuned_STREAM_Scale,2,2171585,1554,0,98,0,12348,10019
tuned_STREAM_Add,2,2917527,8707,0,157,1,32146,11097
tuned_STREAM_Triad,2,3433524,8013,0,185,1,34725,11755
tuned_STREAM_Copy,2,1830771,319,0,107,4,10329,11849
tuned_STREAM_Scale,2,2170148,1811,5,108,1,12350,10159
tuned_STREAM_Add,2,2925629,8756,0,148,1,32393,10973
tuned_STREAM_Triad,2,3424950,7992,0,162,0,34663,11597
tuned_STREAM_Copy,2,1776069,303,0,108,1,10344,11936
tuned_STREAM_Scale,2,2165175,1691,0,95,4,12780,9236
tuned_STREAM_Add,2,2941475,8899,0,158,0,32988,12140
tuned_STREAM_Triad,2,3421929,8029,0,187,1,34615,11233
tuned_STREAM_Copy,2,1740185,283,0,96,1,10281,11838
tuned_STREAM_Scale,2,2204121,2580,0,104,1,13982,9109
tuned_STREAM_Add,2,2923554,8519,0,144,3,32242,11753
tuned_STREAM_Triad,2,3420677,8144,0,179,0,34535,11542
tuned_STREAM_Copy,2,1827792,309,0,122,1,10232,11765
tuned_STREAM_Scale,2,2192555,2628,0,96,0,14682,8965
tuned_STREAM_Add,2,2938103,8798,0,173,3,32892,12217
tuned_STREAM_Triad,2,3410595,8001,0,172,1,34546,11230
tuned_STREAM_Copy,2,1787237,304,0,103,1,10344,11811
tuned_STREAM_Scale,2,2152561,1232,0,99,0,11032,10543
tuned_STREAM_Add,2,2912700,8377,0,154,0,32004,10672
tuned_STREAM_Triad,2,3441545,7950,0,172,3,34749,11788
tuned_STREAM_Copy,2,1752439,279,0,110,0,10289,11951
tuned_STREAM_Scale,2,2189435,2559,0,118,1,14662,8917
tuned_STREAM_Add,2,2922357,8382,0,150,1,32366,11908
tuned_STREAM_Triad,2,3421290,8016,0,167,4,34591,11495
tuned_STREAM_Copy,2,1826486,253,0,111,0,10299,11814
tuned_STREAM_Scale,2,2180475,2205,0,101,0,13594,9476
tuned_STREAM_Add,2,2936493,8733,0,151,0,32787,11587
tuned_STREAM_Triad,2,3420054,7825,0,175,1,34610,11502
tuned_STREAM_Copy,2,1802412,311,0,93,3,10323,11737
tuned_STREAM_Scale,2,2208026,3923,0,113,0,17394,7467
tuned_STREAM_Add,2,2942540,8821,0,153,0,33246,13714
tuned_STREAM_Triad,2,3418763,8101,0,157,0,34553,10931
tuned_STREAM_Copy,2,1760561,298,0,119,1,10392,11724
tuned_STREAM_Scale,2,2204035,3540,0,101,4,16196,7961
tuned_STREAM_Add,2,2933388,8732,0,157,1,33105,13019
tuned_STREAM_Triad,2,3425969,8088,0,175,1,34518,11110
tuned_STREAM_Copy,2,1826788,262,0,105,0,10325,11714
tuned_STREAM_Scale,2,2166615,1847,0,108,1,12794,9700
tuned_STREAM_Add,2,2917703,8544,0,142,4,32179,11466
tuned_STREAM_Triad,2,3423597,8020,0,168,0,34543,11360
tuned_STREAM_Copy,2,1807936,375,0,106,1,10379,11785
tuned_STREAM_Scale,2,2203097,3040,0,107,1,15207,8578
tuned_STREAM_Add,2,2934416,8770,0,162,3,33044,12651
tuned_STREAM_Triad,2,3408359,7664,0,172,0,33666,11532
tuned_STREAM_Copy,2,1769504,290,0,105,1,10364,11344
tuned_STREAM_Scale,2,2204860,4320,0,107,1,17965,6794
tuned_STREAM_Add,2,2938861,8655,0,150,1,33286,14566
tuned_STREAM_Triad,2,3421682,8181,0,174,3,34691,11087
tuned_STREAM_Copy,2,1826444,257,0,94,0,10291,11716
tuned_STREAM_Scale,2,2237686,5069,0,103,0,19430,6555
tuned_STREAM_Add,2,2885795,7727,0,168,1,31895,14581
tuned_STREAM_Triad,2,3421012,7990,0,154,4,34452,10900
tuned_STREAM_Copy,2,1815897,341,0,99,0,10473,11551
tuned_STREAM_Scale,2,2155208,1473,0,105,0,11786,10218
tuned_STREAM_Add,2,2898033,8067,0,151,0,31128,10664
tuned_STREAM_Triad,2,3426255,8000,0,167,0,34533,11694
tuned_STREAM_Copy,2,1780138,316,0,109,3,10457,11894
tuned_STREAM_Scale,2,2162187,2390,0,105,0,14133,8176
tuned_STREAM_Add,2,2926049,8733,0,152,0,32889,13305
tuned_STREAM_Triad,2,3428856,7965,0,170,0,34725,11385
tuned_STREAM_Copy,2,1744202,294,0,108,1,10297,11767
tuned_STREAM_Scale,2,2170326,1857,0,113,3,12861,8571
tuned_STREAM_Add,2,2948944,8790,5,159,1,33414,12738
tuned_STREAM_Triad,2,3416203,7906,0,181,1,34627,11020
tuned_STREAM_Copy,2,1826000,257,0,112,0,10250,11739
tuned_STREAM_Scale,2,2162991,1558,0,102,0,12045,10202
tuned_STREAM_Add,2,2912344,8335,0,153,6,31817,10836
tuned_STREAM_Triad,2,3430317,7940,0,166,0,34615,11645
tuned_STREAM_Copy,2,1794229,290,0,107,0,10231,11879
tuned_STREAM_Scale,2,2187976,3124,0,110,0,15438,8347
tuned_STREAM_Add,2,2925335,8541,0,149,4,32791,13049
tuned_STREAM_Triad,2,3430565,7965,0,177,0,34677,11231
tuned_STREAM_Copy,2,1753371,288,0,104,0,10299,11711
tuned_STREAM_Scale,2,2201154,3283,0,119,1,16113,8160
tuned_STREAM_Add,2,2959311,9029,0,149,0,33399,13003
tuned_STREAM_Triad,2,3426562,7998,0,169,4,34660,11123
tuned_STREAM_Copy,2,1825490,278,0,101,0,10310,11682
tuned_STREAM_Scale,2,2194311,2691,0,92,0,14910,8689
tuned_STREAM_Add,2,2944617,9147,0,141,1,33176,12498
tuned_STREAM_Triad,2,3426973,8104,0,181,4,34693,11218
tuned_STREAM_Copy,2,1798457,325,0,99,0,10314,11670
tuned_STREAM_Scale,2,2199199,3699,0,104,0,17160,7324
tuned_STREAM_Add,2,2946599,8657,0,158,1,33274,14186
tuned_STREAM_Triad,2,3423840,7825,0,162,0,34609,10806
tuned_STREAM_Copy,2,1762192,315,0,120,4,10300,11653
tuned_STREAM_Scale,2,2151974,1082,0,99,1,10462,10859
tuned_STREAM_Add,2,2906621,8247,0,162,0,31470,10271
tuned_STREAM_Triad,2,3423633,7991,0,171,0,34452,11541
tuned_STREAM_Copy,2,1826464,274,0,114,0,10420,11904
tuned_STREAM_Scale,2,2192972,2378,0,116,4,13809,9284
tuned_STREAM_Add,2,2930806,8759,0,149,0,32767,11630
tuned_STREAM_Triad,2,3424709,7882,0,173,0,34501,11456
tuned_STREAM_Copy,2,1809312,325,0,102,1,10197,11893
tuned_STREAM_Scale,2,2135274,415,0,104,4,9104,11824
tuned_STREAM_Add,2,2929781,8530,0,161,0,32575,9427
tuned_STREAM_Triad,2,3421809,8071,0,171,0,34542,11403
tuned_STREAM_Copy,2,1773760,288,0,94,1,10306,11566
tuned_STREAM_Scale,2,2200525,3605,0,103,0,16830,7735
tuned_STREAM_Add,2,2959034,8856,0,151,3,33268,13298
tuned_STREAM_Triad,2,3423666,7952,0,171,0,34602,11161
tuned_STREAM_Copy,2,1735047,290,0,124,0,10303,11646
tuned_STREAM_Scale,2,2192873,2688,0,102,1,14362,9032
tuned_STREAM_Add,2,2958899,8906,0,152,0,33006,12082
tuned_STREAM_Triad,2,3432463,8186,0,179,5,34662,11273
tuned_STREAM_Copy,2,1820978,390,0,117,1,10386,11816
tuned_STREAM_Scale,2,2136751,475,0,114,0,9254,11785
tuned_STREAM_Add,2,2911782,8388,0,159,1,31962,9639
tuned_STREAM_Triad,2,3430064,7881,0,163,4,34616,11381
tuned_STREAM_Copy,2,1784471,279,0,85,0,10283,11765
tuned_STREAM_Scale,2,2211329,4364,0,94,1,18342,7088
tuned_STREAM_Add,2,2944920,8714,0,151,1,33239,13964
tuned_STREAM_Triad,2,3414365,8100,0,172,0,34560,10942
tuned_STREAM_Copy,2,1748620,405,0,120,3,10494,11676
tuned_STREAM_Scale,2,2191205,3194,0,100,0,15615,8196
tuned_STREAM_Add,2,2931860,8524,0,152,1,32511,12549
tuned_STREAM_Triad,2,3424733,8023,0,194,0,34484,11156
tuned_STREAM_Copy,2,1826389,279,0,96,0,10335,11653
tuned_STREAM_Scale,2,2242384,5796,0,107,4,21031,6020
tuned_STREAM_Add,2,2916478,7966,0,151,0,32390,15058
tuned_STREAM_Triad,2,3414801,7890,0,165,0,34384,11011
tuned_STREAM_Copy,2,1792964,351,0,106,1,10538,11337
tuned_STREAM_Scale,2,2206943,4492,0,97,3,18139,6930
tuned_STREAM_Add,2,2883924,7593,5,164,1,31273,13611
tuned_STREAM_Triad,2,3411247,8009,0,158,0,34289,11076
tuned_STREAM_Copy,2,1756416,326,0,96,0,10484,11496
tuned_STREAM_Scale,2,2209086,4268,0,108,1,17601,7017
tuned_STREAM_Add,2,2930690,8396,0,159,4,32579,13833
tuned_STREAM_Triad,2,3433379,8104,0,168,0,34417,11056
tuned_STREAM_Copy,2,1827943,330,0,99,0,10428,11662
tuned_STREAM_Scale,2,2167151,1715,0,106,1,12205,10000
tuned_STREAM_Add,2,2924677,8740,0,168,3,32188,11177
tuned_STREAM_Triad,2,3422636,7867,0,171,1,34666,11493
tuned_STREAM_Copy,2,1802002,316,0,113,1,10334,11830
tuned_STREAM_Scale,2,2215210,3523,0,102,0,16442,7992
tuned_STREAM_Add,2,2905541,7965,0,156,1,32136,13134
tuned_STREAM_Triad,2,3419060,7935,0,161,4,34514,11183
tuned_STREAM_Copy,2,1764187,285,0,99,0,10316,11592
tuned_STREAM_Scale,2,2150757,1201,0,119,0,11110,10128
tuned_STREAM_Add,2,2889935,8240,0,160,1,31642,10805
tuned_STREAM_Triad,2,3413749,8058,0,166,4,34495,11612
tuned_STREAM_Copy,2,1826192,252,0,94,0,10311,11882
tuned_STREAM_Scale,2,2221516,4796,0,104,1,18889,7020
tuned_STREAM_Add,2,2904282,7842,0,158,0,32166,14330
tuned_STREAM_Triad,2,3418505,7833,0,174,1,34425,10522
tuned_STREAM_Copy,2,1820630,356,0,105,3,10340,11631
tuned_STREAM_Scale,2,2166679,2072,0,112,0,13230,9461
tuned_STREAM_Add,2,2928881,8849,0,149,0,32416,11485
tuned_STREAM_Triad,2,3427507,8020,0,176,0,34626,11471
tuned_STREAM_Copy,2,1777739,283,0,95,1,10320,11834
tuned_STREAM_Scale,2,2189528,2544,0,114,4,14127,9036
tuned_STREAM_Add,2,2892161,8087,0,149,0,31368,11774
tuned_STREAM_Triad,2,3425548,7972,0,156,1,34524,11426
tuned_STREAM_Copy,2,1744085,302,0,116,1,10313,11774
tuned_STREAM_Scale,2,2199483,2811,0,106,0,14563,8962
tuned_STREAM_Add,2,2933728,8852,0,142,3,32878,12116
tuned_STREAM_Triad,2,3415418,7950,0,162,0,34630,11285
tuned_STREAM_Copy,2,1825541,258,0,98,0,10209,11787
tuned_STREAM_Scale,2,2201829,3252,0,108,0,16545,8003
tuned_STREAM_Add,2,2928252,8580,0,148,3,32972,13295
tuned_STREAM_Triad,2,3420767,8020,0,173,1,34611,10956
tuned_STREAM_Copy,2,1791124,287,0,116,0,10317,11744
tuned_STREAM_Scale,2,2170260,2648,0,97,0,14828,7452
tuned_STREAM_Add,2,2912217,8141,0,141,0,32421,13957
tuned_STREAM_Triad,2,3417682,7954,0,183,3,34598,11339
tuned_STREAM_Copy,2,1753712,280,0,118,0,10312,11734
tuned_STREAM_Scale,2,2193778,3506,0,95,0,16287,7290
tuned_STREAM_Add,2,2947711,8943,0,137,0,33439,13835
tuned_STREAM_Triad,2,3430258,8042,0,169,3,34640,11090
tuned_STREAM_Copy,2,1826376,279,0,101,0,10238,11830
tuned_STREAM_Scale,2,2157091,1320,0,103,1,11530,10540
tuned_STREAM_Add,2,2934276,8793,0,156,0,32276,10741
tuned_STREAM_Triad,2,3431036,7896,0,162,0,34742,11671
tuned_STREAM_Copy,2,1801970,320,0,101,4,10318,12002
tuned_STREAM_Scale,2,2158665,1653,0,112,0,11923,9983
tuned_STREAM_Add,2,2928769,8778,0,158,1,32803,11499
tuned_STREAM_Triad,2,3432301,8000,0,168,0,34729,11474
tuned_STREAM_Copy,2,1765819,288,0,118,1,10243,11950
tuned_STREAM_Scale,2,2206033,3306,0,94,3,16614,7935
tuned_STREAM_Add,2,2956997,8977,0,156,0,33575,13269
tuned_STREAM_Triad,2,3421567,8009,0,165,0,34712,11073
tuned_STREAM_Copy,2,1825930,256,0,116,0,10282,11766
tuned_STREAM_Scale,2,2158471,1350,0,99,1,11549,10253
tuned_STREAM_Add,2,2906088,8189,0,142,4,31622,10777
tuned_STREAM_Triad,2,3417022,8042,4,179,0,34582,11668
tuned_STREAM_Copy,2,1811851,323,0,110,1,10328,11887
tuned_STREAM_Scale,2,2209569,4056,0,108,1,17728,7479
tuned_STREAM_Add,2,2879973,7552,0,149,2,31376,13603
tuned_STREAM_Triad,2,3413819,7995,0,175,0,34380,10838
tuned_STREAM_Copy,2,1776487,349,0,122,1,10368,11628
tuned_STREAM_Scale,2,2185099,2612,0,108,1,14239,8676
tuned_STREAM_Add,2,2950752,8819,0,128,1,33040,12450
tuned_STREAM_Triad,2,3441664,8050,0,156,3,34627,11270
tuned_STREAM_Copy,2,1736288,290,0,98,0,10347,11878
tuned_STREAM_Scale,2,2198132,3265,0,113,0,15911,8168
tuned_STREAM_Add,2,2939956,8583,0,143,0,32676,12844
tuned_STREAM_Triad,2,3424738,7999,0,173,3,34561,11206
tuned_STREAM_Copy,2,1822290,408,0,88,0,10374,11711
tuned_STREAM_Scale,2,2191562,2316,0,102,0,13735,9359
tuned_STREAM_Add,2,2902271,8165,0,150,0,31700,11838
tuned_STREAM_Triad,2,3417834,8041,0,156,0,34452,11024
tuned_STREAM_Copy,2,1786538,337,0,99,4,10473,11825
tuned_STREAM_Scale,2,2198117,3070,0,113,0,15723,8152
tuned_STREAM_Add,2,2933633,8504,0,154,1,32431,12785
tuned_STREAM_Triad,2,3422808,7883,0,165,0,34507,11043
tuned_STREAM_Copy,2,1749033,309,0,91,0,10413,11821
tuned_STREAM_Scale,2,2198332,3496,0,112,3,16253,7841
tuned_STREAM_Add,2,2952715,8959,0,170,0,33213,13213
tuned_STREAM_Triad,2,3419541,7876,0,169,1,34556,11128
tuned_STREAM_Copy,2,1825105,252,0,102,0,10254,11653
tuned_STREAM_Scale,2,2183089,2780,0,121,1,15155,8630
tuned_STREAM_Add,2,2917376,8500,0,160,5,32399,12467
tuned_STREAM_Triad,2,3425837,8025,0,175,0,34540,11147
tuned_STREAM_Copy,2,1795171,296,0,106,0,10289,11807
tuned_STREAM_Scale,2,2196430,2928,0,102,0,15171,8485
tuned_STREAM_Add,2,2918674,8652,0,153,3,32672,12779
tuned_STREAM_Triad,2,3416792,7862,0,180,0,34616,11206
tuned_STREAM_Copy,2,1754626,288,0,89,0,10252,11800
tuned_STREAM_Scale,2,2187587,2939,0,108,1,15124,8574
tuned_STREAM_Add,2,2945900,8791,0,155,0,32961,12537
tuned_STREAM_Triad,2,3428419,8141,0,177,4,34574,11278
tuned_STREAM_Copy,2,1827062,299,0,97,0,10350,11706
tuned_STREAM_Scale,2,2217528,3819,0,104,1,16853,7868
tuned_STREAM_Add,2,2941068,8706,0,148,0,32774,13310
tuned_STREAM_Triad,2,3407169,7984,0,173,3,34578,10961
tuned_STREAM_Copy,2,1803680,384,0,111,0,10387,11626
tuned_STREAM_Scale,2,2174578,2530,0,107,1,14387,8695
tuned_STREAM_Add,2,2942611,9034,0,148,0,33229,12749
tuned_STREAM_Triad,2,3427875,7830,0,161,1,34674,11136
tuned_STREAM_Copy,2,1763877,306,0,94,3,10385,11761
tuned_STREAM_Scale,2,2167090,1871,0,118,1,12858,9670
tuned_STREAM_Add,2,2903433,8251,0,149,1,31841,11254
tuned_STREAM_Triad,2,3420842,7911,0,151,1,34544,11543
tuned_STREAM_Copy,2,1825768,253,0,98,0,10281,11926
tuned_STREAM_Scale,2,2194833,3112,0,101,4,15828,8179
tuned_STREAM_Add,2,2925470,8507,0,160,0,32635,12748
tuned_STREAM_Triad,2,3424238,8060,0,188,0,34496,11291
tuned_STREAM_Copy,2,1813059,405,0,89,0,10533,11709
tuned_STREAM_Scale,2,2195292,3097,0,102,3,15702,8367
tuned_STREAM_Add,2,2918210,8378,0,162,0,32363,12626
tuned_STREAM_Triad,2,3419678,7985,0,170,0,34543,11238
tuned_STREAM_Copy,2,1775623,292,0,108,0,10417,11763
tuned_STREAM_Scale,2,2158703,2051,0,110,1,13336,8060
tuned_STREAM_Add,2,2931455,8595,0,149,3,32917,13361
tuned_STREAM_Triad,2,3428242,8096,3,161,1,34727,11296
tuned_STREAM_Copy,2,1738124,280,0,104,0,10285,11824
tuned_STREAM_Scale,2,2186101,2406,0,97,1,14323,9053
tuned_STREAM_Add,2,2918988,8572,0,158,0,32338,11772
tuned_STREAM_Triad,2,3439407,8090,0,173,4,34598,11529
tuned_STREAM_Copy,2,1825957,378,0,103,0,10357,11799
tuned_STREAM_Scale,2,2200816,2932,0,92,0,15329,8528
tuned_STREAM_Add,2,2936343,9011,0,157,0,33194,12576
tuned_STREAM_Triad,2,3419177,8028,0,155,4,34622,11195
tuned_STREAM_Copy,2,1828779,290,0,115,1,10287,11816
tuned_STREAM_Scale,2,2183377,2373,0,97,1,14116,8948
tuned_STREAM_Add,2,2923015,8556,0,151,1,32444,12148
tuned_STREAM_Triad,2,3430895,8068,0,162,0,34578,11395
tuned_STREAM_Copy,2,1747950,284,0,105,3,10315,11849
tuned_STREAM_Scale,2,2185181,2602,0,100,1,14578,8955
tuned_STREAM_Add,2,2930804,8784,0,147,0,32836,12135
tuned_STREAM_Triad,2,3432359,7925,0,179,1,34635,11366
tuned_STREAM_Copy,2,1827940,266,0,116,0,10343,11828
tuned_STREAM_Scale,2,2144002,956,0,104,4,10471,11006
tuned_STREAM_Add,2,2929944,8802,0,172,0,31961,10205
tuned_STREAM_Triad,2,3434230,8003,0,158,0,34750,11803
tuned_STREAM_Copy,2,1794781,302,0,120,0,10327,11933
tuned_STREAM_Scale,2,2169271,2125,0,95,3,13424,9407
tuned_STREAM_Add,2,2932175,8722,0,149,0,32609,11651
tuned_STREAM_Triad,2,3422239,7949,0,173,0,34671,11473
tuned_STREAM_Copy,2,1828528,284,0,103,1,10277,11901
tuned_STREAM_Scale,2,2220457,5141,0,101,0,20502,6244
tuned_STREAM_Add,2,2923606,8375,0,167,3,32836,14926
tuned_STREAM_Triad,2,3429058,8012,0,170,0,34570,11043
tuned_STREAM_Copy,2,1825853,311,0,102,0,10380,11585
tuned_STREAM_Scale,2,2201717,2978,0,115,1,15305,8435
tuned_STREAM_Add,2,2957401,8980,0,156,2,33197,12630
tuned_STREAM_Triad,2,3426425,7994,0,167,1,34627,11045
tuned_STREAM_Copy,2,1798054,414,0,111,0,10411,11641
tuned_STREAM_Scale,2,2198624,3334,0,99,0,16338,7938
tuned_STREAM_Add,2,2945228,8904,0,155,1,33366,13421
tuned_STREAM_Triad,2,3440302,7978,0,166,3,34619,11062
tuned_STREAM_Copy,2,1757805,333,0,95,0,10333,11625
tuned_STREAM_Scale,2,2199951,3057,0,100,0,15298,8359
tuned_STREAM_Add,2,2948611,8875,0,161,0,33062,12791
tuned_STREAM_Triad,2,3429556,8143,0,175,4,34617,11193
tuned_STREAM_Copy,2,1825447,248,0,104,0,10248,11854
tuned_STREAM_Scale,2,2164229,1851,0,103,1,12796,9692
tuned_STREAM_Add,2,2890323,8129,0,155,0,31523,11376
tuned_STREAM_Triad,2,3422242,8032,0,176,0,34515,11465
tuned_STREAM_Copy,2,1815536,398,0,104,4,10272,11854
tuned_STREAM_Scale,2,2195264,3110,0,99,1,15856,8071
tuned_STREAM_Add,2,2931770,8787,0,171,1,33169,13326
tuned_STREAM_Triad,2,3421963,8047,0,157,0,34658,11144
tuned_STREAM_Copy,2,1766402,290,0,108,1,10259,11783
tuned_STREAM_Scale,2,2174217,2828,0,108,4,15043,7393
tuned_STREAM_Add,2,2947705,8797,0,163,0,33101,14114
tuned_STREAM_Triad,2,3418085,7995,0,162,1,34727,11328
tuned_STREAM_Copy,2,1827757,292,0,103,0,10345,11775
tuned_STREAM_Scale,2,2191319,2958,0,107,0,15360,8497
tuned_STREAM_Add,2,2951593,8954,0,162,4,33237,12615
tuned_STREAM_Triad,2,3426750,8076,0,163,0,34615,11150
tuned_STREAM_Copy,2,1813903,422,0,103,0,10322,11595
tuned_STREAM_Scale,2,2191461,2782,0,107,1,15078,8718
tuned_STREAM_Add,2,2933640,8744,0,161,3,32864,12609
tuned_STREAM_Triad,2,3423950,7970,3,174,0,34612,11220
tuned_STREAM_Copy,2,1775523,372,0,104,1,10382,11702
tuned_STREAM_Scale,2,2170390,2284,0,111,1,13908,8763
tuned_STREAM_Add,2,2926598,8829,0,155,0,32871,12380
tuned_STREAM_Triad,2,3415880,7911,0,177,4,34619,11354
tuned_STREAM_Copy,2,1738746,285,0,96,0,10395,11831
tuned_STREAM_Scale,2,2214670,3585,0,102,1,16353,7807
tuned_STREAM_Add,2,2925951,8756,0,154,0,32756,13160
tuned_STREAM_Triad,2,3430328,7882,0,159,3,34566,11206
tuned_STREAM_Copy,2,1825632,426,0,104,1,10432,11550
tuned_STREAM_Scale,2,2179745,2513,0,98,0,14161,9101
tuned_STREAM_Add,2,2938204,8815,0,148,0,32915,12094
tuned_STREAM_Triad,2,3422831,7885,0,160,1,34566,11191
tuned_STREAM_Copy,2,1785552,302,0,83,3,10307,11756
tuned_STREAM_Scale,2,2176020,2797,0,111,1,15245,8097
tuned_STREAM_Add,2,2908960,8068,0,142,0,32158,13219
tuned_STREAM_Triad,2,3425048,7963,0,167,1,34536,11159
tuned_STREAM_Copy,2,1748727,283,0,101,0,10382,11707
tuned_STREAM_Scale,2,2203577,3484,0,115,3,16014,7942
tuned_STREAM_Add,2,2911707,8083,0,159,0,32189,12928
tuned_STREAM_Triad,2,3410891,7911,0,164,0,34493,11156
tuned_STREAM_Copy,2,1826656,265,0,85,0,10238,11712
tuned_STREAM_Scale,2,2180977,2600,0,99,1,13983,9182
tuned_STREAM_Add,2,2951267,9141,0,156,5,32885,12011
tuned_STREAM_Triad,2,3432149,8117,0,175,1,34643,11275
tuned_STREAM_Copy,2,1797473,297,0,106,1,10378,11905
tuned_STREAM_Scale,2,2187966,2847,0,103,0,14813,8530
tuned_STREAM_Add,2,2920783,8614,0,150,3,32933,12742
tuned_STREAM_Triad,2,3418719,8040,0,180,0,34566,11192
tuned_STREAM_Copy,2,1760476,287,0,120,1,10253,11713
tuned_STREAM_Scale,2,2209090,3621,0,99,1,16868,7818
tuned_STREAM_Add,2,2932170,8493,0,140,1,32823,13278
tuned_STREAM_Triad,2,3418522,8011,0,173,4,34534,11090
tuned_STREAM_Copy,2,1826499,292,0,94,0,10376,11572
tuned_STREAM_Scale,2,2181839,2595,0,112,0,14270,8776
tuned_STREAM_Add,2,2920609,8561,0,163,1,32530,12328
tuned_STREAM_Triad,2,3412370,7882,0,159,4,34520,11037
tuned_STREAM_Copy,2,1807463,397,0,113,1,10431,11685
tuned_STREAM_Scale,2,2177376,2636,0,95,1,14655,8705
tuned_STREAM_Add,2,2856532,7126,0,151,0,30420,12066
tuned_STREAM_Triad,2,3415947,7857,0,157,0,34397,11509
tuned_STREAM_Copy,2,1774716,311,0,105,3,10467,11648
tuned_STREAM_Scale,2,2222126,4249,0,109,1,17661,7235
tuned_STREAM_Add,2,2891248,7757,0,147,0,31564,13723
tuned_STREAM_Triad,2,3418217,7915,0,170,0,34421,10825
tuned_STREAM_Copy,2,1738218,291,0,107,1,10446,11607
tuned_STREAM_Scale,2,2207534,4120,0,108,4,17668,7222
tuned_STREAM_Add,2,2938169,8554,0,147,1,32530,13700
tuned_STREAM_Triad,2,3421605,7968,0,169,0,34406,10840
tuned_STREAM_Copy,2,1827251,512,0,94,1,10357,11491
tuned_STREAM_Scale,2,2162129,1725,0,102,0,12591,9889
tuned_STREAM_Add,2,2942957,8863,0,163,6,32552,11421
tuned_STREAM_Triad,2,3429054,7935,0,172,0,34675,11505
tuned_STREAM_Copy,2,1784041,284,0,95,1,10267,11775
tuned_STREAM_Scale,2,2165126,1929,0,101,0,12980,9263
tuned_STREAM_Add,2,2874828,7899,0,143,4,31413,11882
tuned_STREAM_Triad,2,3436837,7974,0,165,0,34526,11500
tuned_STREAM_Copy,2,1751835,293,0,122,1,10370,11768
tuned_STREAM_Scale,2,2190539,2954,0,107,1,15313,8466
tuned_STREAM_Add,2,2935096,8701,0,170,1,32655,12513
tuned_STREAM_Triad,2,3426072,7991,5,173,4,34285,11252
tuned_STREAM_Copy,2,1827650,277,0,96,0,10366,11673
tuned_STREAM_Scale,2,2158190,1417,0,109,0,11748,10357
tuned_STREAM_Add,2,2891175,8160,0,165,0,31366,10636
tuned_STREAM_Triad,2,3423899,7922,0,163,3,34529,11570
tuned_STREAM_Copy,2,1802293,304,0,100,1,10378,11907
tuned_STREAM_Scale,2,2202906,3830,0,117,0,17255,7563
tuned_STREAM_Add,2,2916679,8260,0,141,1,32389,13400
tuned_STREAM_Triad,2,3426343,7931,0,158,1,34490,11107
tuned_STREAM_Copy,2,1764853,299,0,107,3,10447,11786
tuned_STREAM_Scale,2,2219097,4171,0,104,0,17965,7232
tuned_STREAM_Add,2,2926048,8368,0,164,1,32704,13771
tuned_STREAM_Triad,2,3423588,8019,0,170,0,34575,11004
tuned_STREAM_Copy,2,1825468,254,0,104,0,10285,11657
tuned_STREAM_Scale,2,2182125,2491,0,103,3,14027,9221
tuned_STREAM_Add,2,2939658,8609,0,149,0,32784,11860
tuned_STREAM_Triad,2,3423691,7983,0,167,1,34662,11388
tuned_STREAM_Copy,2,1807589,285,0,99,0,10347,11846
tuned_STREAM_Scale,2,2198005,3202,0,112,4,16197,8128
tuned_STREAM_Add,2,2931886,8512,0,158,0,32944,13108
tuned_STREAM_Triad,2,3413792,7953,0,166,0,34601,11078
tuned_STREAM_Copy,2,1828653,286,0,109,0,10381,11776
tuned_STREAM_Scale,2,2204814,2967,0,111,0,15607,8227
tuned_STREAM_Add,2,2939244,8736,0,147,4,32947,12772
tuned_STREAM_Triad,2,3432531,8021,0,164,0,34585,11144
tuned_STREAM_Copy,2,1826362,255,0,107,0,10299,11886
tuned_STREAM_Scale,2,2181721,2190,0,95,1,13954,9278
tuned_STREAM_Add,2,2915272,8355,0,156,0,32238,11987
tuned_STREAM_Triad,2,3407578,7893,0,171,5,34532,11078
tuned_STREAM_Copy,2,1812809,339,0,94,0,10342,11841
tuned_STREAM_Scale,2,2238342,3496,0,113,1,15721,8252
tuned_STREAM_Add,2,2929307,8654,0,150,0,32972,13087
tuned_STREAM_Triad,2,3429667,8017,0,167,3,34606,11122
tuned_STREAM_Copy,2,1770806,282,0,120,0,10346,11740
tuned_STREAM_Scale,2,2202820,4143,0,106,1,17639,6906
tuned_STREAM_Add,2,2904905,7860,0,162,0,32009,14200
tuned_STREAM_Triad,2,3414357,7940,0,170,0,34472,11034
tuned_STREAM_Copy,2,1737690,318,0,110,4,10535,11709
tuned_STREAM_Scale,2,2185827,2441,0,114,0,14052,9054
