function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
tuned_STREAM_Add,2,2896590,8218,0,154,1,32206,12592
tuned_STREAM_Triad,2,3424950,8122,0,166,0,34455,10890
tuned_STREAM_Copy,2,1740100,321,0,118,1,10388,11749
tuned_STREAM_Scale,2,2187288,2890,0,102,3,15067,8118
tuned_STREAM_Add,2,2930215,8636,0,140,1,32503,12699
tuned_STREAM_Triad,2,3420479,8034,0,181,0,34481,11265
tuned_STREAM_Copy,2,1732979,267,0,94,0,10306,11872
tuned_STREAM_Scale,2,2152481,1334,0,103,0,11754,10424
tuned_STREAM_Add,2,2906395,8480,0,154,5,31635,10763
tuned_STREAM_Triad,2,3423880,8029,0,172,0,34578,11423
tuned_STREAM_Copy,2,1733878,293,0,96,1,10328,11912
tuned_STREAM_Scale,2,2246048,4987,0,124,0,19152,6672
tuned_STREAM_Add,2,2930720,8626,0,149,4,32950,14563
tuned_STREAM_Triad,2,3427780,7910,0,179,0,34610,10955
tuned_STREAM_Copy,2,1734554,281,0,113,1,10273,11634
tuned_STREAM_Scale,2,2210859,3978,0,112,0,17413,7512
tuned_STREAM_Add,2,2933171,8987,0,152,0,33364,13622
tuned_STREAM_Triad,2,3413030,7932,0,166,2,34506,10914
tuned_STREAM_Copy,2,1826070,245,0,96,0,10225,11633
tuned_STREAM_Scale,2,2181216,2443,0,107,1,14034,9035
tuned_STREAM_Add,2,2934618,8948,0,158,0,32970,12158
tuned_STREAM_Triad,2,3422875,8011,0,171,3,34636,11265
tuned_STREAM_Copy,2,1804018,352,0,106,0,10348,11733
tuned_STREAM_Scale,2,2186875,2972,0,111,0,15155,8495
tuned_STREAM_Add,2,2934908,8642,0,141,1,33035,12819
tuned_STREAM_Triad,2,3414700,7885,0,156,0,34626,11257
tuned_STREAM_Copy,2,1735422,316,0,94,3,10237,11641
tuned_STREAM_Scale,2,2201375,3456,0,115,0,16907,7840
tuned_STREAM_Add,2,2923892,8468,0,165,0,32441,13321
tuned_STREAM_Triad,2,3414431,8062,0,172,1,34537,11038
tuned_STREAM_Copy,2,1732497,245,0,100,0,10304,11768
tuned_STREAM_Scale,2,2194542,2820,0,112,4,15083,8602
tuned_STREAM_Add,2,2929968,8787,0,157,0,32991,12438
tuned_STREAM_Triad,2,3420938,8146,0,183,1,34629,11225
tuned_STREAM_Copy,2,1737215,667,0,86,0,10566,11709
tuned_STREAM_Scale,2,2152303,1106,0,99,0,11004,10711
tuned_STREAM_Add,2,2891034,8141,0,141,6,30964,10552
tuned_STREAM_Triad,2,3414382,8109,0,171,0,34558,11530
tuned_STREAM_Copy,2,1733486,272,0,99,1,10274,11973
tuned_STREAM_Scale,2,2202993,3625,0,103,1,17520,7341
tuned_STREAM_Add,2,2930938,8456,0,153,4,32910,13922
tuned_STREAM_Triad,2,3413483,7975,0,157,0,34637,11033
tuned_STREAM_Copy,2,1734328,358,0,98,1,10464,11670
tuned_STREAM_Scale,2,2153144,1225,0,110,0,11164,9968
tuned_STREAM_Add,2,2946873,8733,0,154,1,32769,11108
tuned_STREAM_Triad,2,3433369,7992,0,167,4,34548,11270
tuned_STREAM_Copy,2,1826007,242,0,103,0,10260,11848
tuned_STREAM_Scale,2,2199306,2930,0,116,0,15851,8323
tuned_STREAM_Add,2,2957173,8972,0,157,0,33144,12800
tuned_STREAM_Triad,2,3426373,8067,0,183,4,34637,11083
tuned_STREAM_Copy,2,1733575,282,0,107,1,10210,11696
tuned_STREAM_Scale,2,2139561,898,0,108,0,10455,10521
tuned_STREAM_Add,2,2920747,8213,0,144,1,32199,11047
tuned_STREAM_Triad,2,3434507,7953,0,172,0,34554,11175
tuned_STREAM_Copy,2,1737751,347,0,108,3,10344,11636
tuned_STREAM_Scale,2,2203652,3174,0,112,0,15701,8204
tuned_STREAM_Add,2,2938016,8733,0,172,0,32834,12805
tuned_STREAM_Triad,2,3426325,7900,0,167,1,34511,10968
tuned_STREAM_Copy,2,1733761,265,0,113,0,10272,11774
tuned_STREAM_Scale,2,2160417,1528,0,104,3,12123,10223
tuned_STREAM_Add,2,2900326,8473,0,149,0,31747,10876
tuned_STREAM_Triad,2,3428567,8001,0,177,1,34614,11623
tuned_STREAM_Copy,2,1735398,311,0,103,1,10219,11816
tuned_STREAM_Scale,2,2171477,1936,0,102,0,13029,9800
tuned_STREAM_Add,2,2933073,8904,0,149,4,32682,11470
tuned_STREAM_Triad,2,3428481,8037,0,152,1,34679,11467
tuned_STREAM_Copy,2,1734161,277,0,100,1,10237,11835
tuned_STREAM_Scale,2,2186012,2594,0,113,0,14384,8930
tuned_STREAM_Add,2,2928187,8661,0,156,3,32809,12400
tuned_STREAM_Triad,2,3424415,8023,0,162,0,34629,11193
tuned_STREAM_Copy,2,1746263,272,0,97,0,10283,11825
tuned_STREAM_Scale,2,2200328,3088,0,102,0,16038,8132
tuned_STREAM_Add,2,2879995,7970,0,152,1,31627,12883
tuned_STREAM_Triad,2,3421034,8009,0,162,4,34430,11037
tuned_STREAM_Copy,2,1825171,247,0,111,0,10263,11791
tuned_STREAM_Scale,2,2173450,2733,0,101,1,15141,7395
tuned_STREAM_Add,2,2909746,8326,0,162,0,32391,13983
tuned_STREAM_Triad,2,3419457,7851,0,161,4,34551,11208
tuned_STREAM_Copy,2,1798218,309,0,119,1,10342,11719
tuned_STREAM_Scale,2,2157825,1727,0,105,0,12312,9678
tuned_STREAM_Add,2,2932561,8698,0,162,1,32578,11605
tuned_STREAM_Triad,2,3417764,7916,0,155,1,34703,11560
tuned_STREAM_Copy,2,1760797,307,0,96,3,10317,11855
tuned_STREAM_Scale,2,2212753,3700,0,122,0,16771,7752
tuned_STREAM_Add,2,2915557,8194,0,155,0,32073,12907
tuned_STREAM_Triad,2,3422671,8008,0,178,1,34468,11256
tuned_STREAM_Copy,2,1734606,253,0,109,0,10230,11642
tuned_STREAM_Scale,2,2173526,2334,0,111,4,13897,8808
tuned_STREAM_Add,2,2935775,9051,0,148,0,33000,12432
tuned_STREAM_Triad,2,3428953,8035,0,165,1,34639,11417
tuned_STREAM_Copy,2,1810687,321,0,116,1,10309,11759
tuned_STREAM_Scale,2,2171467,1821,0,104,3,13015,9735
tuned_STREAM_Add,2,2931881,8629,0,170,1,32411,11527
tuned_STREAM_Triad,2,3437294,8071,0,178,1,34714,11552
tuned_STREAM_Copy,2,1771167,284,0,97,1,10169,11779
tuned_STREAM_Scale,2,2157700,1742,0,109,0,12442,8982
tuned_STREAM_Add,2,2901059,7812,0,145,2,31704,12360
tuned_STREAM_Triad,2,3411981,7915,0,172,0,34447,11080
tuned_STREAM_Copy,2,1732896,276,0,98,1,10308,11898
tuned_STREAM_Scale,2,2179754,2756,0,110,1,15023,8616
tuned_STREAM_Add,2,2945485,8886,0,150,1,33135,12484
tuned_STREAM_Triad,2,3432396,7947,0,158,5,34666,11191
tuned_STREAM_Copy,2,1825107,318,0,119,1,10278,11838
tuned_STREAM_Scale,2,2148845,789,0,102,0,9963,11355
tuned_STREAM_Add,2,2916770,8570,0,143,0,31877,9999
tuned_STREAM_Triad,2,3430855,8012,0,162,3,34661,11621
tuned_STREAM_Copy,2,1734709,323,0,112,0,10230,11828
tuned_STREAM_Scale,2,2178275,2383,0,104,1,14219,9098
tuned_STREAM_Add,2,2945462,8782,0,168,1,32672,11943
tuned_STREAM_Triad,2,3427487,8059,0,163,0,34628,11461
tuned_STREAM_Copy,2,1736275,305,0,93,4,10375,11830
tuned_STREAM_Scale,2,2179868,3067,0,116,1,15363,6725
tuned_STREAM_Add,2,2928052,8568,0,145,0,32758,14686
tuned_STREAM_Triad,2,3428415,7982,0,176,1,34620,10956
tuned_STREAM_Copy,2,1733253,286,0,99,0,10317,11624
tuned_STREAM_Scale,2,2172744,2066,0,102,2,13072,9650
tuned_STREAM_Add,2,2931652,8840,0,157,0,32512,11433
tuned_STREAM_Triad,2,3419516,7856,0,173,0,34635,11457
tuned_STREAM_Copy,2,1807068,425,0,113,1,10357,11661
tuned_STREAM_Scale,2,2180636,2570,0,100,4,14261,9059
tuned_STREAM_Add,2,2925086,8427,0,150,0,32726,12281
tuned_STREAM_Triad,2,3429936,7988,0,155,0,34650,11380
tuned_STREAM_Copy,2,1766926,329,0,93,0,10385,11624
tuned_STREAM_Scale,2,2183220,2477,0,104,0,14338,8956
tuned_STREAM_Add,2,2946848,8841,0,156,4,33007,12166
tuned_STREAM_Triad,2,3417895,8046,0,184,0,34569,11323
tuned_STREAM_Copy,2,1732077,246,0,103,0,10320,11793
tuned_STREAM_Scale,2,2221696,5041,0,99,0,20105,6363
tuned_STREAM_Add,2,2965492,9209,0,154,1,33971,15161
tuned_STREAM_Triad,2,3432512,8066,0,163,4,34699,10746
tuned_STREAM_Copy,2,1812831,372,0,98,0,10330,11599
tuned_STREAM_Scale,2,2188553,2348,0,117,1,13494,9348
tuned_STREAM_Add,2,2889938,8091,0,161,0,31794,12279
tuned_STREAM_Triad,2,3429052,8205,0,169,3,34505,10823
tuned_STREAM_Copy,2,1776092,363,0,98,0,10511,11790
tuned_STREAM_Scale,2,2190477,3243,0,114,1,15925,7968
tuned_STREAM_Add,2,2903337,7784,0,155,1,31677,12836
tuned_STREAM_Triad,2,3424398,8050,0,172,0,34426,11133
tuned_STREAM_Copy,2,1735005,299,0,103,4,10414,11733
tuned_STREAM_Scale,2,2213530,3967,0,109,1,17440,7510
tuned_STREAM_Add,2,2896033,7843,0,149,0,31816,13243
tuned_STREAM_Triad,2,3427699,8078,0,174,1,34433,11129
tuned_STREAM_Copy,2,1829629,367,0,109,4,10475,11689
tuned_STREAM_Scale,2,2222214,3921,0,97,0,17375,7464
tuned_STREAM_Add,2,2947378,8706,0,163,1,32929,13509
tuned_STREAM_Triad,2,3433123,7915,0,169,1,34538,10946
tuned_STREAM_Copy,2,1734091,347,0,93,1,10399,11539
tuned_STREAM_Scale,2,2187478,2496,0,106,2,14491,8641
tuned_STREAM_Add,2,2916481,8488,0,153,0,32278,12273
tuned_STREAM_Triad,2,3408807,8001,0,158,1,34484,11403
tuned_STREAM_Copy,2,1735815,371,0,96,0,10555,11827
tuned_STREAM_Scale,2,2184877,2344,0,110,0,14035,9134
tuned_STREAM_Add,2,2934180,8913,0,152,3,32740,11718
tuned_STREAM_Triad,2,3431103,8072,0,158,0,34611,11460
tuned_STREAM_Copy,2,1827167,303,0,109,0,10355,11813
tuned_STREAM_Scale,2,2185663,2558,0,103,1,14503,9017
tuned_STREAM_Add,2,2940588,8791,0,166,3,32940,12055
tuned_STREAM_Triad,2,3415420,7982,0,172,1,34632,11289
tuned_STREAM_Copy,2,1734857,384,0,103,1,10490,11854
tuned_STREAM_Scale,2,2186378,2473,0,97,1,13859,9123
tuned_STREAM_Add,2,2901686,8082,0,171,0,31801,11731
tuned_STREAM_Triad,2,3423146,8065,0,179,2,34485,11433
tuned_STREAM_Copy,2,1827987,286,0,116,0,10257,11667
tuned_STREAM_Scale,2,2235230,4107,0,105,1,17331,7524
tuned_STREAM_Add,2,2958413,8986,0,154,0,33637,13831
tuned_STREAM_Triad,2,3425088,7977,0,173,3,34674,11048
tuned_STREAM_Copy,2,1732716,328,0,95,0,10329,11680
tuned_STREAM_Scale,2,2178688,2537,0,108,1,14247,8890
tuned_STREAM_Add,2,2936149,8573,0,157,1,32681,12158
tuned_STREAM_Triad,2,3427469,7981,0,157,1,34588,11330
tuned_STREAM_Copy,2,1734775,337,0,113,3,10377,11852
tuned_STREAM_Scale,2,2228828,4341,0,101,0,18053,7143
tuned_STREAM_Add,2,2885463,7757,0,152,0,31736,13739
tuned_STREAM_Triad,2,3414266,8114,0,161,0,34406,11017
tuned_STREAM_Copy,2,1734214,281,0,117,0,10299,11639
tuned_STREAM_Scale,2,2204908,3743,0,103,4,17054,7581
tuned_STREAM_Add,2,2934849,8634,0,159,1,32955,13512
tuned_STREAM_Triad,2,3430139,8148,0,162,1,34494,11055
tuned_STREAM_Copy,2,1733539,281,0,99,0,10275,11629
tuned_STREAM_Scale,2,2166695,1908,0,99,0,12832,9380
tuned_STREAM_Add,2,2891649,7989,0,154,3,31298,11460
tuned_STREAM_Triad,2,3416116,7947,0,167,0,34405,11484
tuned_STREAM_Copy,2,1732395,250,0,106,0,10342,11953
tuned_STREAM_Scale,2,2170112,1941,0,98,1,13097,9724
tuned_STREAM_Add,2,2941365,8939,0,150,3,32594,11281
tuned_STREAM_Triad,2,3424609,8044,0,167,0,34692,11655
tuned_STREAM_Copy,2,1733693,290,0,94,1,10304,11925
tuned_STREAM_Scale,2,2154053,2225,0,104,1,13888,7764
tuned_STREAM_Add,2,2870710,7402,0,153,0,30940,13344
tuned_STREAM_Triad,2,3420222,8100,0,167,3,34366,11067
tuned_STREAM_Copy,2,1865164,1117,0,103,0,10285,11646
tuned_STREAM_Scale,2,2179060,2505,0,107,0,14332,8978
tuned_STREAM_Add,2,2934660,8502,0,140,1,32642,11989
tuned_STREAM_Triad,2,3411583,7940,0,176,4,34591,11308
tuned_STREAM_Copy,2,1825945,265,0,101,0,10313,11779
tuned_STREAM_Scale,2,2210466,3679,0,107,0,16944,7756
tuned_STREAM_Add,2,2892747,7941,0,159,1,31886,13317
tuned_STREAM_Triad,2,3413915,7945,0,164,0,34414,10831
tuned_STREAM_Copy,2,1806574,315,0,100,4,10411,11722
tuned_STREAM_Scale,2,2183968,3032,0,114,1,15429,8285
tuned_STREAM_Add,2,2908738,8244,0,153,0,32106,12720
tuned_STREAM_Triad,2,3419618,7924,0,160,0,34581,11325
tuned_STREAM_Copy,2,1733886,287,0,96,0,10360,11697
tuned_STREAM_Scale,2,2215865,4423,0,106,4,18469,7016
tuned_STREAM_Add,2,2964125,9049,0,164,0,33560,14108
tuned_STREAM_Triad,2,3427079,8037,0,181,0,34577,10942
tuned_STREAM_Copy,2,1825918,247,0,102,0,10271,11651
tuned_STREAM_Scale,2,2182131,2411,0,106,1,13822,8847
tuned_STREAM_Add,2,2905043,8347,0,153,3,32043,12144
tuned_STREAM_Triad,2,3420012,8026,0,172,0,34518,11331
tuned_STREAM_Copy,2,1811791,369,0,99,0,10515,11866
tuned_STREAM_Scale,2,2148778,824,0,110,0,10363,11031
tuned_STREAM_Add,2,2932214,8661,0,166,3,32128,10041
tuned_STREAM_Triad,2,3419999,7982,0,176,0,34599,11591
tuned_STREAM_Copy,2,1733313,271,0,86,0,10209,11770
tuned_STREAM_Scale,2,2162653,1688,0,113,1,12184,9683
tuned_STREAM_Add,2,2933655,8651,0,159,0,32484,11604
tuned_STREAM_Triad,2,3426284,7922,0,181,3,34652,11483
tuned_STREAM_Copy,2,1741243,276,0,105,0,10262,11862
tuned_STREAM_Scale,2,2188968,3308,0,105,1,16157,7822
tuned_STREAM_Add,2,2900368,8038,0,156,0,31985,12995
tuned_STREAM_Triad,2,3415734,8023,0,167,3,34472,11197
tuned_STREAM_Copy,2,1734327,292,0,97,0,10340,11719
tuned_STREAM_Scale,2,2175250,2385,0,105,1,13989,8793
tuned_STREAM_Add,2,2956338,8971,0,162,0,32952,12276
tuned_STREAM_Triad,2,3426144,8068,0,156,0,34615,11307
tuned_STREAM_Copy,2,1794273,289,0,97,4,10225,11827
tuned_STREAM_Scale,2,2191878,2995,0,114,0,15528,8339
tuned_STREAM_Add,2,2945493,8974,0,162,1,33378,12940
tuned_STREAM_Triad,2,3425885,8093,0,175,0,34681,11119
tuned_STREAM_Copy,2,1752242,276,0,82,0,10228,11845
tuned_STREAM_Scale,2,2209843,4343,0,117,3,18442,6614
tuned_STREAM_Add,2,2931661,8261,0,161,0,32634,14726
tuned_STREAM_Triad,2,3404135,7951,0,175,1,34459,10911
tuned_STREAM_Copy,2,1826028,275,0,93,0,10316,11717
tuned_STREAM_Scale,2,2182947,2324,0,106,0,13953,9233
tuned_STREAM_Add,2,2928806,8549,0,138,4,32363,11888
tuned_STREAM_Triad,2,3413757,8054,0,185,0,34455,11139
tuned_STREAM_Copy,2,1733676,273,0,105,1,10383,11806
tuned_STREAM_Scale,2,2191938,3128,0,106,0,16045,8034
tuned_STREAM_Add,2,2947685,8773,0,165,3,33089,13124
tuned_STREAM_Triad,2,3433182,7965,0,160,0,34624,11097
tuned_STREAM_Copy,2,1764232,292,0,105,1,10308,11700
tuned_STREAM_Scale,2,2182962,2370,0,94,0,14005,9023
tuned_STREAM_Add,2,2917161,8572,0,160,1,32451,12021
tuned_STREAM_Triad,2,3423175,7990,0,183,5,34619,11504
tuned_STREAM_Copy,2,1733170,303,0,123,0,10378,11718
tuned_STREAM_Scale,2,2171586,1692,0,112,1,12224,10224
tuned_STREAM_Add,2,2920280,8642,0,158,0,32351,10895
tuned_STREAM_Triad,2,3439758,8013,0,166,3,34706,11683
tuned_STREAM_Copy,2,1816556,390,0,99,1,10268,11737
tuned_STREAM_Scale,2,2154489,1892,0,107,0,13114,8566
tuned_STREAM_Add,2,2953314,9127,0,157,1,33404,13130
tuned_STREAM_Triad,2,3418960,7913,0,175,0,34767,11212
tuned_STREAM_Copy,2,1735060,295,0,109,3,10241,11886
tuned_STREAM_Scale,2,2203866,3079,0,99,1,15709,8254
tuned_STREAM_Add,2,2924845,8856,0,171,1,32864,12735
tuned_STREAM_Triad,2,3421288,7928,0,170,1,34556,11175
tuned_STREAM_Copy,2,1736537,334,0,93,1,10344,11792
tuned_STREAM_Scale,2,2183708,2864,0,109,3,14825,8742
tuned_STREAM_Add,2,2917716,8470,0,139,0,32397,12354
tuned_STREAM_Triad,2,3421673,7993,0,169,0,34460,11019
tuned_STREAM_Copy,2,1732899,248,0,101,0,10259,11824
tuned_STREAM_Scale,2,2172464,1820,0,114,0,12497,10161
tuned_STREAM_Add,2,2931323,8792,0,155,5,32345,11030
tuned_STREAM_Triad,2,3443920,7976,0,154,1,34657,11587
tuned_STREAM_Copy,2,1793577,278,0,105,0,10288,11868
tuned_STREAM_Scale,2,2199041,3634,0,103,0,16931,7678
tuned_STREAM_Add,2,2957575,8913,0,151,3,33560,13784
tuned_STREAM_Triad,2,3420255,7982,0,169,0,34738,11004
tuned_STREAM_Copy,2,1735170,294,0,101,1,10265,11737
tuned_STREAM_Scale,2,2189198,3072,0,100,0,15584,8064
tuned_STREAM_Add,2,2930210,8789,0,168,0,32896,13043
tuned_STREAM_Triad,2,3433728,8123,0,164,3,34659,11135
tuned_STREAM_Copy,2,1732924,275,0,108,0,10248,11944
tuned_STREAM_Scale,2,2212692,3882,0,112,1,17186,7384
tuned_STREAM_Add,2,2899821,7871,0,171,1,31865,13664
tuned_STREAM_Triad,2,3426698,8135,0,183,4,34450,10876
tuned_STREAM_Copy,2,1734384,328,0,110,0,10326,11742
tuned_STREAM_Scale,2,2147479,995,0,93,1,10409,10868
tuned_STREAM_Add,2,2913759,8381,0,150,1,31632,10462
tuned_STREAM_Triad,2,3429041,8067,0,172,1,34634,11591
tuned_STREAM_Copy,2,1829068,296,0,109,4,10314,11864
tuned_STREAM_Scale,2,2174354,2178,0,100,0,13925,9093
tuned_STREAM_Add,2,2895043,8051,0,150,1,31583,11561
tuned_STREAM_Triad,2,3421174,7897,0,171,0,34509,11542
tuned_STREAM_Copy,2,1736011,288,0,109,1,10388,11909
tuned_STREAM_Scale,2,2171583,1990,0,95,3,13285,9641
tuned_STREAM_Add,2,2936321,8789,0,161,0,32481,11224
tuned_STREAM_Triad,2,3430946,7973,0,163,1,34605,11516
tuned_STREAM_Copy,2,1822343,420,0,101,0,10403,11916
tuned_STREAM_Scale,2,2181576,2510,0,110,0,14199,9174
tuned_STREAM_Add,2,2913561,8370,0,154,4,32352,12106
tuned_STREAM_Triad,2,3422397,7997,0,164,1,34535,11076
tuned_STREAM_Copy,2,1786345,295,0,100,1,10392,11865
tuned_STREAM_Scale,2,2196882,2923,0,104,1,15210,8488
tuned_STREAM_Add,2,2892416,7821,0,156,4,31684,12313
tuned_STREAM_Triad,2,3414146,7959,0,179,1,34404,11237
tuned_STREAM_Copy,2,1735150,322,0,109,0,10472,11712
tuned_STREAM_Scale,2,2184174,2778,0,95,1,14512,8291
tuned_STREAM_Add,2,2906766,8063,0,161,1,31685,12488
tuned_STREAM_Triad,2,3416195,8045,0,178,4,34352,11183
tuned_STREAM_Copy,2,1732667,270,0,92,0,10329,11729
tuned_STREAM_Scale,2,2193347,2865,0,116,0,14845,8747
tuned_STREAM_Add,2,2924374,8549,0,161,1,32447,12086
tuned_STREAM_Triad,2,3432720,8094,0,172,3,34601,11428
tuned_STREAM_Copy,2,1801568,289,0,96,1,10325,11699
tuned_STREAM_Scale,2,2157118,1491,0,111,1,11722,10314
tuned_STREAM_Add,2,2923054,8892,0,143,1,32306,10900
tuned_STREAM_Triad,2,3444050,8010,0,172,1,34677,11646
tuned_STREAM_Copy,2,1736073,291,0,104,3,10320,11931
tuned_STREAM_Scale,2,2203755,3442,0,99,0,16361,7997
tuned_STREAM_Add,2,2952404,9000,0,161,0,33424,13100
tuned_STREAM_Triad,2,3423961,8053,0,176,1,34635,11093
tuned_STREAM_Copy,2,1733622,256,0,95,0,10243,11789
tuned_STREAM_Scale,2,2182819,2451,0,108,2,14223,9130
tuned_STREAM_Add,2,2939411,8909,0,168,0,32930,12017
tuned_STREAM_Triad,2,3416950,8020,0,164,1,34631,11279
tuned_STREAM_Copy,2,1737847,512,0,106,1,10424,11783
tuned_STREAM_Scale,2,2165279,1678,0,103,0,12103,10117
tuned_STREAM_Add,2,2921828,8796,0,173,5,32136,11256
tuned_STREAM_Triad,2,3425359,7977,0,153,0,34650,11503
tuned_STREAM_Copy,2,1733481,303,0,112,0,10270,11887
tuned_STREAM_Scale,2,2183590,2554,0,106,0,14322,9082
tuned_STREAM_Add,2,2924406,8552,0,155,4,32407,11977
tuned_STREAM_Triad,2,3419733,8085,0,149,0,34613,11399
tuned_STREAM_Copy,2,1871610,1341,0,103,1,10533,11740
tuned_STREAM_Scale,2,2171649,2031,0,101,1,13355,9364
tuned_STREAM_Add,2,2935785,8773,0,175,1,32572,11396
tuned_STREAM_Triad,2,3422473,8032,0,176,5,34669,11630
tuned_STREAM_Copy,2,1732817,272,0,111,0,10237,11777
tuned_STREAM_Scale,2,2177074,2294,0,111,1,13641,9447
tuned_STREAM_Add,2,2890672,7878,0,158,0,31683,11605
tuned_STREAM_Triad,2,3423931,7964,0,159,3,34588,11528
tuned_STREAM_Copy,2,1795551,347,0,99,1,10473,11764
tuned_STREAM_Scale,2,2236020,5509,0,108,0,20590,6077
tuned_STREAM_Add,2,2890604,7662,0,148,1,31479,14844
tuned_STREAM_Triad,2,3403540,7961,0,169,1,34381,10983
tuned_STREAM_Copy,2,1758768,350,0,93,4,10535,11494
tuned_STREAM_Scale,2,2168105,2007,0,111,0,12668,9564
tuned_STREAM_Add,2,2913529,8400,0,162,0,31782,11204
tuned_STREAM_Triad,2,3440309,8079,0,175,1,34642,11703
tuned_STREAM_Copy,2,1731917,258,0,101,0,10233,11818
tuned_STREAM_Scale,2,2178700,2656,0,113,3,14697,8674
tuned_STREAM_Add,2,2941203,8957,0,166,0,33079,12618
tuned_STREAM_Triad,2,3428654,7946,0,171,1,34738,11346
tuned_STREAM_Copy,2,1735529,467,0,107,0,10439,11857
tuned_STREAM_Scale,2,2206174,3582,0,105,4,16498,8008
tuned_STREAM_Add,2,2911428,8636,0,166,1,32645,13164
tuned_STREAM_Triad,2,3415639,8136,0,148,1,34580,11097
tuned_STREAM_Copy,2,1735488,341,0,109,0,10456,11716
tuned_STREAM_Scale,2,2219144,4433,0,104,1,18236,6896
tuned_STREAM_Add,2,2908621,8193,0,152,2,32539,13973
tuned_STREAM_Triad,2,3418405,7953,0,184,0,34492,11047
tuned_STREAM_Copy,2,1733120,284,0,114,0,10298,11626
tuned_STREAM_Scale,2,2196180,2871,0,119,1,15159,8536
tuned_STREAM_Add,2,2906489,8099,0,152,0,31852,12318
tuned_STREAM_Triad,2,3424329,8062,0,158,4,34439,11263
tuned_STREAM_Copy,2,1826036,311,0,96,0,10317,11755
tuned_STREAM_Scale,2,2187763,2436,0,116,0,13921,9298
tuned_STREAM_Add,2,2954021,9056,0,166,1,32874,11851
tuned_STREAM_Triad,2,3425526,7968,0,168,4,34631,11284
tuned_STREAM_Copy,2,1783995,285,0,96,0,10290,11831
tuned_STREAM_Scale,2,2214785,3835,0,104,0,17483,7375
tuned_STREAM_Add,2,2931556,8589,0,151,0,33151,13815
tuned_STREAM_Triad,2,3414964,7880,0,169,0,34418,11089
tuned_STREAM_Copy,2,1747624,329,0,102,3,10299,11559
tuned_STREAM_Scale,2,2178851,3380,0,105,0,16274,6365
tuned_STREAM_Add,2,2946908,8896,0,155,1,33383,15180
tuned_STREAM_Triad,2,3435702,8092,0,163,1,34696,11067
tuned_STREAM_Copy,2,1732619,249,0,92,0,10188,11636
tuned_STREAM_Scale,2,2162979,1330,0,112,3,11669,10401
tuned_STREAM_Add,2,2913245,8482,0,162,0,31981,10975
tuned_STREAM_Triad,2,3426609,8019,0,160,1,34716,11547
tuned_STREAM_Copy,2,1734316,294,0,97,0,10272,11846
tuned_STREAM_Scale,2,2196932,3125,0,107,4,15283,8448
tuned_STREAM_Add,2,2914672,8274,0,145,0,32433,12744
tuned_STREAM_Triad,2,3429525,8057,0,157,0,34497,11100
tuned_STREAM_Copy,2,1763970,298,0,118,1,10292,11707
tuned_STREAM_Scale,2,2193569,2824,0,107,0,14560,8512
tuned_STREAM_Add,2,2914864,8406,0,146,4,32101,12509
tuned_STREAM_Triad,2,3427042,7979,0,180,0,34458,11247
tuned_STREAM_Copy,2,1731977,272,0,107,0,10308,11833
tuned_STREAM_Scale,2,2198375,3745,0,102,0,16992,7605
tuned_STREAM_Add,2,2926437,8418,0,156,1,32441,13447
tuned_STREAM_Triad,2,3416696,8005,0,173,3,34541,11054
tuned_STREAM_Copy,2,1813348,310,0,97,1,10286,11738
tuned_STREAM_Scale,2,2162173,1843,0,104,1,12849,9810
tuned_STREAM_Add,2,2942340,8904,0,160,0,32425,11368
tuned_STREAM_Triad,2,3421164,7943,0,166,3,34655,11466
tuned_STREAM_Copy,2,1775200,285,0,88,0,10278,11785
tuned_STREAM_Scale,2,2182252,2329,0,106,1,13653,9286
tuned_STREAM_Add,2,2929133,8931,0,151,0,32833,11884
tuned_STREAM_Triad,2,3423356,8068,0,168,1,34671,11449
tuned_STREAM_Copy,2,1734016,307,0,97,3,10379,11841
tuned_STREAM_Scale,2,2157423,1508,0,121,1,11887,10003
tuned_STREAM_Add,2,2935854,8761,0,139,1,32311,10945
tuned_STREAM_Triad,2,3419871,8111,0,168,1,34589,11779
tuned_STREAM_Copy,2,1826299,290,0,115,0,10347,11976
tuned_STREAM_Scale,2,2165429,1511,0,105,4,11824,10451
tuned_STREAM_Add,2,2906429,8407,0,161,0,31527,10878
tuned_STREAM_Triad,2,3433726,7866,0,176,1,34513,11435
tuned_STREAM_Copy,2,1789064,300,0,102,1,10235,11835
tuned_STREAM_Scale,2,2219876,3819,0,111,2,16834,7754
tuned_STREAM_Add,2,2919638,8488,0,164,0,32750,13375
tuned_STREAM_Triad,2,3425039,8015,0,166,0,34582,11144
tuned_STREAM_Copy,2,1736134,305,0,100,1,10396,11847
tuned_STREAM_Scale,2,2173310,2275,0,100,0,13663,8757
tuned_STREAM_Add,2,2919671,8475,0,161,3,32049,12096
tuned_STREAM_Triad,2,3420105,8094,0,161,0,34513,11277
tuned_STREAM_Copy,2,1732640,254,0,117,0,10212,11899
tuned_STREAM_Scale,2,2155092,997,0,101,0,10909,10993
tuned_STREAM_Add,2,2920390,8692,0,157,1,32212,10217
tuned_STREAM_Triad,2,3427190,8074,0,182,4,34721,11783
tuned_STREAM_Copy,2,1733350,321,0,110,0,10288,11951
tuned_STREAM_Scale,2,2176127,1873,0,111,1,13022,9653
