function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
tuned_STREAM_Scale,2,2209887,3103,0,119,0,15404,8491
tuned_STREAM_Add,2,2915328,8279,0,172,1,32070,12556
tuned_STREAM_Triad,2,3428218,7961,0,172,3,34574,11248
tuned_STREAM_Copy,2,1772755,386,0,104,0,10456,11739
tuned_STREAM_Scale,2,2203874,3377,0,98,1,15500,8158
tuned_STREAM_Add,2,2946421,8800,0,149,0,33144,12830
tuned_STREAM_Triad,2,3414985,7957,0,163,2,34595,11140
tuned_STREAM_Copy,2,1826558,265,0,120,0,10248,11713
tuned_STREAM_Scale,2,2223429,4475,0,115,1,18209,7353
tuned_STREAM_Add,2,2922896,8354,0,169,0,32674,13963
tuned_STREAM_Triad,2,3422289,8028,0,176,0,34484,10743
tuned_STREAM_Copy,2,1819355,356,0,107,3,10314,11565
tuned_STREAM_Scale,2,2132136,321,0,104,0,8580,12053
tuned_STREAM_Add,2,2942964,8708,0,140,1,32543,9276
tuned_STREAM_Triad,2,3434456,8110,0,165,0,34605,11355
tuned_STREAM_Copy,2,1779691,300,0,106,1,10375,11516
tuned_STREAM_Scale,2,2213992,4246,0,108,3,17635,7354
tuned_STREAM_Add,2,2928745,8617,0,174,0,32688,13437
tuned_STREAM_Triad,2,3425823,8088,0,166,1,34421,11055
tuned_STREAM_Copy,2,1741644,291,0,113,1,10346,11664
tuned_STREAM_Scale,2,2202650,3385,0,105,0,15889,8184
tuned_STREAM_Add,2,2899452,7960,0,151,3,31677,12518
tuned_STREAM_Triad,2,3408437,7880,0,178,0,34382,11196
tuned_STREAM_Copy,2,1826146,252,0,110,0,10252,11708
tuned_STREAM_Scale,2,2164453,1585,0,104,1,12289,10043
tuned_STREAM_Add,2,2937347,8870,0,159,3,32421,11211
tuned_STREAM_Triad,2,3431112,8078,0,177,0,34701,11581
tuned_STREAM_Copy,2,1789158,331,0,91,1,10340,11848
tuned_STREAM_Scale,2,2243235,5601,0,109,1,20800,6079
tuned_STREAM_Add,2,2939983,8617,0,160,1,33111,15153
tuned_STREAM_Triad,2,3419364,7932,0,164,3,34547,10915
tuned_STREAM_Copy,2,1751411,346,3,89,0,10410,11604
tuned_STREAM_Scale,2,2203059,3223,0,115,0,15666,8212
tuned_STREAM_Add,2,2934496,8487,0,149,1,32278,12673
tuned_STREAM_Triad,2,3426085,8002,0,162,4,34601,11186
tuned_STREAM_Copy,2,1825903,253,0,117,0,10262,11740
tuned_STREAM_Scale,2,2170849,1598,0,105,0,12678,9946
tuned_STREAM_Add,2,2899714,8128,0,154,1,31536,11230
tuned_STREAM_Triad,2,3418851,7958,0,166,1,34498,11345
tuned_STREAM_Copy,2,1800832,320,0,112,3,10356,11818
tuned_STREAM_Scale,2,2175444,2305,0,99,0,13930,9210
tuned_STREAM_Add,2,2906201,8172,0,154,1,32077,12124
tuned_STREAM_Triad,2,3417724,7970,0,182,0,34579,11121
tuned_STREAM_Copy,2,1761984,279,0,101,0,10312,11760
tuned_STREAM_Scale,2,2199505,3117,0,104,3,15698,8348
tuned_STREAM_Add,2,2867159,7497,0,155,1,30854,12471
tuned_STREAM_Triad,2,3421095,8206,0,181,0,34420,11228
tuned_STREAM_Copy,2,1826620,279,0,98,0,10328,11630
tuned_STREAM_Scale,2,2184376,2763,0,101,0,14787,8769
tuned_STREAM_Add,2,2921825,8297,0,137,4,32339,12277
tuned_STREAM_Triad,2,3426447,8018,0,167,0,34498,11334
tuned_STREAM_Copy,2,1816077,595,0,94,1,10618,11567
tuned_STREAM_Scale,2,2188369,2570,0,113,1,13994,9159
tuned_STREAM_Add,2,2922383,8734,0,146,4,32502,12048
tuned_STREAM_Triad,2,3424090,7886,0,162,0,34533,11204
tuned_STREAM_Copy,2,1775545,324,0,108,1,10418,11615
tuned_STREAM_Scale,2,2168716,2022,0,110,0,13215,9036
tuned_STREAM_Add,2,2927566,8830,0,156,0,32781,12212
tuned_STREAM_Triad,2,3404071,7634,0,153,4,33759,11420
tuned_STREAM_Copy,2,1739690,288,0,107,0,10323,11556
tuned_STREAM_Scale,2,2167046,1947,0,98,1,12927,9626
tuned_STREAM_Add,2,2941892,8916,0,156,0,32523,11423
tuned_STREAM_Triad,2,3425770,8083,0,168,4,34701,11574
tuned_STREAM_Copy,2,1827743,405,0,110,1,10345,11809
tuned_STREAM_Scale,2,2159888,1691,0,109,0,12505,10005
tuned_STREAM_Add,2,2925613,8733,0,150,0,32277,11178
tuned_STREAM_Triad,2,3428525,7787,0,166,1,34681,11599
tuned_STREAM_Copy,2,1791438,304,0,109,4,10268,11913
tuned_STREAM_Scale,2,2195784,3348,0,100,0,16365,8057
tuned_STREAM_Add,2,2945587,8673,0,154,1,32996,13079
tuned_STREAM_Triad,2,3429936,8058,0,174,1,34593,11121
tuned_STREAM_Copy,2,1750524,298,0,133,1,10321,11727
tuned_STREAM_Scale,2,2176884,2213,0,107,4,13335,9382
tuned_STREAM_Add,2,2930192,8716,0,148,1,32661,11701
tuned_STREAM_Triad,2,3427069,8019,0,172,1,34607,11407
tuned_STREAM_Copy,2,1825093,254,0,106,0,10294,11848
tuned_STREAM_Scale,2,2184214,2223,0,105,0,14176,9127
tuned_STREAM_Add,2,2954594,8930,0,149,4,32970,12124
tuned_STREAM_Triad,2,3425863,8066,0,168,1,34619,11216
tuned_STREAM_Copy,2,1796980,271,0,86,1,10228,11804
tuned_STREAM_Scale,2,2186558,2413,0,111,1,14365,9007
tuned_STREAM_Add,2,2945926,8916,0,169,3,33131,12364
tuned_STREAM_Triad,2,3428518,8003,0,167,0,34720,11257
tuned_STREAM_Copy,2,1758067,299,0,108,1,10304,11769
tuned_STREAM_Scale,2,2176791,2342,0,114,0,14074,8735
tuned_STREAM_Add,2,2927391,8719,0,144,0,32943,12482
tuned_STREAM_Triad,2,3413954,7857,0,158,4,34664,11304
tuned_STREAM_Copy,2,1825953,276,0,104,0,10288,11808
tuned_STREAM_Scale,2,2204570,3257,0,97,0,15598,8484
tuned_STREAM_Add,2,2936140,8696,0,167,1,32975,12660
tuned_STREAM_Triad,2,3422381,7961,0,166,4,34613,11193
tuned_STREAM_Copy,2,1806104,363,5,107,0,10453,11687
tuned_STREAM_Scale,2,2204854,4167,0,115,0,17641,7292
tuned_STREAM_Add,2,2930923,8658,0,158,1,33014,13903
tuned_STREAM_Triad,2,3421556,7859,0,157,0,34525,11035
tuned_STREAM_Copy,2,1766715,316,0,106,3,10384,11649
tuned_STREAM_Scale,2,2181074,2640,0,103,1,14312,8433
tuned_STREAM_Add,2,2912983,8348,0,159,1,32278,12470
tuned_STREAM_Triad,2,3417371,8106,0,169,1,34431,11247
tuned_STREAM_Copy,2,1826664,267,0,100,0,10321,11776
tuned_STREAM_Scale,2,2170985,1803,0,120,3,12512,9963
tuned_STREAM_Add,2,2894802,8259,0,142,0,31627,10910
tuned_STREAM_Triad,2,3446775,8018,0,173,1,34562,11687
tuned_STREAM_Copy,2,1815141,292,0,122,0,10313,11795
tuned_STREAM_Scale,2,2124937,342,0,101,0,8774,12142
tuned_STREAM_Add,2,2940605,8687,0,171,3,32453,8887
tuned_STREAM_Triad,2,3412651,8057,0,178,0,34559,11590
tuned_STREAM_Copy,2,1828751,283,0,113,1,10290,11454
tuned_STREAM_Scale,2,2178199,2517,0,102,0,14309,8921
tuned_STREAM_Add,2,2918359,8595,0,158,3,32213,11859
tuned_STREAM_Triad,2,3423325,7957,0,157,0,34496,11506
tuned_STREAM_Copy,2,1741982,281,0,100,1,10450,11804
tuned_STREAM_Scale,2,2176758,1979,0,98,0,13207,9680
tuned_STREAM_Add,2,2870674,7628,0,161,0,30910,11362
tuned_STREAM_Triad,2,3420341,7990,0,174,4,34324,11061
tuned_STREAM_Copy,2,1827583,266,0,95,0,10355,11870
tuned_STREAM_Scale,2,2167851,1742,0,101,1,12856,9880
tuned_STREAM_Add,2,2930126,8746,0,152,0,32492,11143
tuned_STREAM_Triad,2,3429760,8005,0,170,3,34733,11723
tuned_STREAM_Copy,2,1803194,435,0,108,0,10343,11838
tuned_STREAM_Scale,2,2151174,1838,0,118,0,12615,9304
tuned_STREAM_Add,2,2896840,7872,0,138,1,31402,11932
tuned_STREAM_Triad,2,3421128,8123,0,164,1,34473,11344
tuned_STREAM_Copy,2,1759739,323,0,109,3,10379,11871
tuned_STREAM_Scale,2,2168288,2486,0,107,0,14478,7193
tuned_STREAM_Add,2,2920793,8211,0,154,0,32712,14162
tuned_STREAM_Triad,2,3412235,7990,0,169,0,34697,11130
tuned_STREAM_Copy,2,1824866,247,0,98,0,10210,11705
tuned_STREAM_Scale,2,2214890,3468,0,107,4,16236,8149
tuned_STREAM_Add,2,2901796,8237,0,166,0,32654,13259
tuned_STREAM_Triad,2,3420192,8003,0,169,1,34445,10633
tuned_STREAM_Copy,2,1808416,297,0,102,1,10289,11575
tuned_STREAM_Scale,2,2152114,1216,0,102,3,10957,10487
tuned_STREAM_Add,2,2894416,8259,0,166,0,31710,10991
tuned_STREAM_Triad,2,3427282,8072,0,168,0,34592,11436
tuned_STREAM_Copy,2,1774234,356,0,99,0,10364,11890
tuned_STREAM_Scale,2,2213268,4098,0,107,0,17649,7328
tuned_STREAM_Add,2,2939928,8724,0,175,3,32989,13624
tuned_STREAM_Triad,2,3410875,7932,0,184,0,34549,10978
tuned_STREAM_Copy,2,1736713,346,0,103,1,10323,11630
tuned_STREAM_Scale,2,2193745,2883,0,113,1,15525,8402
tuned_STREAM_Add,2,2877426,7759,0,149,0,31685,13010
tuned_STREAM_Triad,2,3421060,8005,0,160,5,34347,10496
tuned_STREAM_Copy,2,1826378,402,0,113,0,10404,11741
tuned_STREAM_Scale,2,2162511,1428,0,89,0,12107,10033
tuned_STREAM_Add,2,2932204,8693,0,163,1,32279,11012
tuned_STREAM_Triad,2,3426583,8033,0,168,4,34717,11662
tuned_STREAM_Copy,2,1787482,320,0,118,1,10235,11791
tuned_STREAM_Scale,2,2149492,1444,0,107,0,11879,9334
tuned_STREAM_Add,2,2942638,8872,0,157,0,33407,12388
tuned_STREAM_Triad,2,3411456,7958,0,166,1,34798,11195
tuned_STREAM_Copy,2,1752162,286,0,86,3,10242,11841
tuned_STREAM_Scale,2,2197254,2493,4,112,1,14142,9171
tuned_STREAM_Add,2,2884388,8192,0,152,0,31881,11765
tuned_STREAM_Triad,2,3431537,8044,0,167,0,34512,11302
tuned_STREAM_Copy,2,1825144,243,0,83,0,10210,11776
tuned_STREAM_Scale,2,2178471,2224,0,105,4,13964,9319
tuned_STREAM_Add,2,2947533,9004,0,151,0,32947,11909
tuned_STREAM_Triad,2,3422842,7912,0,166,1,34662,11343
