function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
tuned_STREAM_Add,2,2919340,8372,0,168,0,32400,14519
tuned_STREAM_Triad,2,3419775,7918,0,156,1,34490,10900
tuned_STREAM_Copy,2,1744387,310,0,112,0,10349,11588
tuned_STREAM_Scale,2,2203870,3507,0,111,1,16112,8061
tuned_STREAM_Add,2,2943854,8741,0,155,3,33018,13021
tuned_STREAM_Triad,2,3400961,7812,0,174,0,34153,11004
tuned_STREAM_Copy,2,1825338,268,0,103,0,10198,11508
tuned_STREAM_Scale,2,2206840,3809,0,116,1,16867,7812
tuned_STREAM_Add,2,2932873,8670,0,140,3,32871,13402
tuned_STREAM_Triad,2,3424085,8061,0,158,0,34521,10955
tuned_STREAM_Copy,2,1790223,292,0,110,0,10374,11581
tuned_STREAM_Scale,2,2185083,2742,0,111,1,14675,8408
tuned_STREAM_Add,2,2929884,8879,0,139,1,32927,12613
tuned_STREAM_Triad,2,3422153,7952,0,162,3,34547,11181
tuned_STREAM_Copy,2,1751648,273,0,100,0,10341,11873
tuned_STREAM_Scale,2,2199862,4158,0,110,1,18164,6367
tuned_STREAM_Add,2,2900801,7846,0,157,0,32068,14828
tuned_STREAM_Triad,2,3425925,8023,0,185,3,34476,10902
tuned_STREAM_Copy,2,1827604,330,0,101,0,10323,11761
tuned_STREAM_Scale,2,2190654,2774,0,121,0,15017,8749
tuned_STREAM_Add,2,2943096,8848,0,150,0,33021,12489
tuned_STREAM_Triad,2,3427197,8047,0,165,1,34585,11083
tuned_STREAM_Copy,2,1735973,385,0,124,3,10389,11694
tuned_STREAM_Scale,2,2228679,5519,0,108,0,21081,5976
tuned_STREAM_Add,2,2842032,6725,0,158,1,30438,15149
tuned_STREAM_Triad,2,3418489,8214,0,167,1,34406,10748
tuned_STREAM_Copy,2,1734706,276,0,105,0,10299,11443
tuned_STREAM_Scale,2,2222429,3472,0,109,3,15584,8364
tuned_STREAM_Add,2,2920690,8685,0,167,0,32883,12621
tuned_STREAM_Triad,2,3408526,7964,0,168,0,34612,11101
tuned_STREAM_Copy,2,1734330,263,0,90,0,10191,11635
tuned_STREAM_Scale,2,2165298,1512,0,116,1,12057,10196
tuned_STREAM_Add,2,2918099,8739,0,144,4,32132,11095
tuned_STREAM_Triad,2,3425403,7897,0,169,0,34622,11508
tuned_STREAM_Copy,2,1734799,320,0,110,0,10250,11770
tuned_STREAM_Scale,2,2129526,466,0,98,0,9308,11863
tuned_STREAM_Add,2,2925314,8679,0,171,3,32540,9635
tuned_STREAM_Triad,2,3419249,8008,0,174,1,34681,11458
tuned_STREAM_Copy,2,1733761,298,0,104,0,10285,11565
tuned_STREAM_Scale,2,2143461,1108,0,109,1,11011,10367
tuned_STREAM_Add,2,2921943,8754,0,151,1,32363,10987
tuned_STREAM_Triad,2,3423893,7872,0,174,4,34712,11547
tuned_STREAM_Copy,2,1753641,276,0,111,0,10196,11835
tuned_STREAM_Scale,2,2189234,2683,0,104,1,14715,8894
tuned_STREAM_Add,2,2911796,8226,0,155,1,32152,12041
tuned_STREAM_Triad,2,3424813,8005,0,166,2,34541,11348
tuned_STREAM_Copy,2,1827391,295,0,107,0,10306,11812
tuned_STREAM_Scale,2,2177698,2232,0,112,0,13473,9540
tuned_STREAM_Add,2,2931127,8973,0,153,1,32751,11574
tuned_STREAM_Triad,2,3427013,8036,0,165,1,34706,11488
tuned_STREAM_Copy,2,1802330,292,0,91,3,10220,11799
tuned_STREAM_Scale,2,2193366,3525,0,110,0,16658,7876
tuned_STREAM_Add,2,2913443,8169,0,158,0,32181,13325
tuned_STREAM_Triad,2,3419511,8026,0,160,0,34491,11069
tuned_STREAM_Copy,2,1734612,319,0,106,1,10479,11656
tuned_STREAM_Scale,2,2192355,2833,0,96,3,15205,8406
tuned_STREAM_Add,2,2944848,8952,0,155,0,32948,12421
tuned_STREAM_Triad,2,3421126,8043,0,174,1,34540,11267
tuned_STREAM_Copy,2,1731990,249,0,95,0,10242,11752
tuned_STREAM_Scale,2,2174741,1967,0,118,1,13101,9745
tuned_STREAM_Add,2,2936564,9001,0,157,2,32701,11446
tuned_STREAM_Triad,2,3435184,8079,0,178,0,34682,11502
tuned_STREAM_Copy,2,1732870,354,0,112,1,10337,11757
tuned_STREAM_Scale,2,2125183,243,0,107,0,8625,12245
tuned_STREAM_Add,2,2914829,8136,0,148,4,32056,9086
tuned_STREAM_Triad,2,3423057,8023,0,177,0,34485,11274
tuned_STREAM_Copy,2,1784074,315,0,98,1,10370,11386
tuned_STREAM_Scale,2,2212810,4084,0,103,0,17358,7338
tuned_STREAM_Add,2,2912917,8119,0,158,1,32114,13303
tuned_STREAM_Triad,2,3414262,8004,0,155,3,34362,11213
tuned_STREAM_Copy,2,1746077,352,0,116,0,10486,11600
tuned_STREAM_Scale,2,2186469,2936,0,119,1,15028,8618
tuned_STREAM_Add,2,2921478,8462,0,153,1,32196,12134
tuned_STREAM_Triad,2,3424208,8046,0,182,3,34507,11399
tuned_STREAM_Copy,2,1733101,251,0,117,0,10302,11627
tuned_STREAM_Scale,2,2183214,2573,0,110,0,14344,8874
tuned_STREAM_Add,2,2924864,8755,0,168,1,32992,12248
tuned_STREAM_Triad,2,3433188,7955,0,168,0,34640,11342
tuned_STREAM_Copy,2,1736518,302,0,108,4,10336,11873
tuned_STREAM_Scale,2,2192492,2947,0,109,0,15440,8449
tuned_STREAM_Add,2,2890532,7601,0,145,0,31504,12752
tuned_STREAM_Triad,2,3419755,7894,0,164,0,34403,10978
tuned_STREAM_Copy,2,1764707,314,0,88,0,10420,11724
tuned_STREAM_Scale,2,2153432,2108,0,93,4,13157,8059
tuned_STREAM_Add,2,2962492,8989,0,156,0,33614,13416
tuned_STREAM_Triad,2,3429962,8055,0,164,1,34687,11061
tuned_STREAM_Copy,2,1824247,252,0,99,0,10177,11779
tuned_STREAM_Scale,2,2194797,3021,0,100,1,15559,8378
tuned_STREAM_Add,2,2918654,8216,0,149,3,32379,12796
tuned_STREAM_Triad,2,3412878,7927,0,171,0,34539,11048
tuned_STREAM_Copy,2,1812944,386,0,89,1,10425,11620
tuned_STREAM_Scale,2,2160937,1678,0,93,0,12250,9992
tuned_STREAM_Add,2,2906331,8526,0,155,3,32133,11267
tuned_STREAM_Triad,2,3447615,7972,0,174,0,34709,11607
tuned_STREAM_Copy,2,1733722,300,0,101,1,10343,11935
tuned_STREAM_Scale,2,2187240,2787,0,95,1,15440,8475
tuned_STREAM_Add,2,2901493,8103,0,150,1,32163,12479
tuned_STREAM_Triad,2,3420715,8066,0,168,4,34525,11205
tuned_STREAM_Copy,2,1739047,281,0,119,0,10364,11847
tuned_STREAM_Scale,2,2187050,2865,0,97,0,15272,8514
tuned_STREAM_Add,2,2905762,8165,0,146,0,31967,12372
tuned_STREAM_Triad,2,3425337,7966,0,172,4,34425,11168
tuned_STREAM_Copy,2,1825287,263,0,109,0,10360,11840
tuned_STREAM_Scale,2,2190842,2977,0,97,0,15533,8361
tuned_STREAM_Add,2,2932644,8623,0,138,0,32472,12612
tuned_STREAM_Triad,2,3444111,8138,0,162,1,34542,11194
tuned_STREAM_Copy,2,1789261,311,0,93,3,10430,11746
tuned_STREAM_Scale,2,2182220,3218,0,114,0,15909,7841
tuned_STREAM_Add,2,2940362,8541,0,151,1,32985,13576
tuned_STREAM_Triad,2,3417272,7940,0,181,1,34554,10894
tuned_STREAM_Copy,2,1735265,413,0,91,1,10450,11632
tuned_STREAM_Scale,2,2193348,3000,0,110,4,15067,8588
tuned_STREAM_Add,2,2932900,8818,0,155,1,32796,12436
tuned_STREAM_Triad,2,3417445,7951,0,165,1,34490,11176
tuned_STREAM_Copy,2,1826467,252,0,103,0,10274,11701
tuned_STREAM_Scale,2,2148714,940,0,106,1,10581,11003
tuned_STREAM_Add,2,2926913,8792,0,170,3,32008,10365
tuned_STREAM_Triad,2,3424389,7954,0,172,0,34737,11764
tuned_STREAM_Copy,2,1732606,283,0,102,1,10151,11880
tuned_STREAM_Scale,2,2222166,5237,0,106,1,20297,6342
tuned_STREAM_Add,2,2922412,8366,0,151,4,32692,15027
tuned_STREAM_Triad,2,3423908,8055,0,176,0,34627,10770
tuned_STREAM_Copy,2,1734494,319,0,107,1,10368,11718
tuned_STREAM_Scale,2,2188413,2504,0,109,0,14145,8893
tuned_STREAM_Add,2,2942060,9043,0,156,0,32889,12089
tuned_STREAM_Triad,2,3415099,7993,0,166,6,34598,11250
tuned_STREAM_Copy,2,1733180,308,0,92,0,10321,11765
tuned_STREAM_Scale,2,2174525,1974,0,94,1,13076,9378
tuned_STREAM_Add,2,2934380,8787,0,154,0,32591,11833
tuned_STREAM_Triad,2,3420950,8062,0,166,3,34641,11439
tuned_STREAM_Copy,2,1818290,466,0,102,0,10374,11817
tuned_STREAM_Scale,2,2132536,498,0,101,0,9502,11685
tuned_STREAM_Add,2,2884242,7918,0,164,1,31204,9553
tuned_STREAM_Triad,2,3421633,7953,0,174,1,34358,11321
tuned_STREAM_Copy,2,1734688,332,0,97,2,10403,11629
tuned_STREAM_Scale,2,2213821,4328,0,111,1,17788,7059
tuned_STREAM_Add,2,2925648,8664,0,139,0,32424,13855
tuned_STREAM_Triad,2,3408270,8156,0,172,1,34413,11137
tuned_STREAM_Copy,2,1735111,417,0,93,0,10538,11474
tuned_STREAM_Scale,2,2177863,2156,0,109,3,13286,9484
tuned_STREAM_Add,2,2906002,8256,0,154,0,31868,11313
tuned_STREAM_Triad,2,3428357,8077,0,177,0,34510,11547
tuned_STREAM_Copy,2,1733132,302,0,107,0,10349,11740
tuned_STREAM_Scale,2,2213987,4242,0,100,1,18141,7219
tuned_STREAM_Add,2,2912631,8204,0,151,3,32261,13668
tuned_STREAM_Triad,2,3420420,7960,0,171,1,34481,11147
tuned_STREAM_Copy,2,1735340,361,0,94,0,10477,11602
tuned_STREAM_Scale,2,2184436,2570,0,112,0,13928,8892
tuned_STREAM_Add,2,2918934,8639,0,136,4,32552,12232
tuned_STREAM_Triad,2,3427002,7937,0,177,0,34634,11298
tuned_STREAM_Copy,2,1734427,282,0,104,1,10321,11861
tuned_STREAM_Scale,2,2178793,2459,0,103,1,14321,8929
tuned_STREAM_Add,2,2939797,9032,0,146,1,32962,12053
tuned_STREAM_Triad,2,3418461,7979,0,181,5,34597,11281
tuned_STREAM_Copy,2,1828201,311,0,96,0,10323,11814
tuned_STREAM_Scale,2,2223514,4918,0,116,0,19056,6660
tuned_STREAM_Add,2,2933375,8611,0,153,1,33269,14730
tuned_STREAM_Triad,2,3427683,7932,0,168,3,34672,10984
tuned_STREAM_Copy,2,1734346,339,0,100,1,10349,11605
tuned_STREAM_Scale,2,2126175,420,0,107,0,8877,11948
tuned_STREAM_Add,2,2903054,8087,0,149,1,31545,9541
tuned_STREAM_Triad,2,3429897,7998,0,176,0,34505,11090
tuned_STREAM_Copy,2,1736291,297,0,116,4,10257,11530
tuned_STREAM_Scale,2,2200722,3397,0,109,0,15877,8125
tuned_STREAM_Add,2,2935475,8618,0,151,0,32654,12825
tuned_STREAM_Triad,2,3425239,7990,0,168,1,34469,11083
tuned_STREAM_Copy,2,1734015,309,0,106,0,10395,11652
tuned_STREAM_Scale,2,2179226,2811,0,108,3,14907,8531
tuned_STREAM_Add,2,2915022,8545,0,155,0,32187,12224
tuned_STREAM_Triad,2,3426569,8058,0,166,0,34510,11427
tuned_STREAM_Copy,2,1732949,261,0,112,0,10302,11856
tuned_STREAM_Scale,2,2187072,2632,0,102,1,14859,8761
tuned_STREAM_Add,2,2909279,8556,0,146,4,32476,12281
tuned_STREAM_Triad,2,3415988,7939,0,174,0,34520,11251
tuned_STREAM_Copy,2,1733589,317,0,99,0,10374,11831
tuned_STREAM_Scale,2,2175225,2047,0,104,0,13360,9363
tuned_STREAM_Add,2,2922971,8691,0,143,4,32354,11843
tuned_STREAM_Triad,2,3432643,7973,0,173,0,34601,11432
tuned_STREAM_Copy,2,1733648,277,0,92,1,10338,11863
tuned_STREAM_Scale,2,2156656,1357,0,89,1,11619,10309
tuned_STREAM_Add,2,2917186,8639,0,147,0,32251,10829
tuned_STREAM_Triad,2,3432614,8235,0,171,4,34753,11762
tuned_STREAM_Copy,2,1825147,281,0,114,0,10277,11907
tuned_STREAM_Scale,2,2170634,1945,0,106,1,13247,9690
tuned_STREAM_Add,2,2923330,8784,0,164,1,32460,11405
tuned_STREAM_Triad,2,3433482,8048,0,163,4,34657,11600
tuned_STREAM_Copy,2,1732660,296,0,102,0,10349,11863
tuned_STREAM_Scale,2,2196773,3249,0,116,0,15916,8175
tuned_STREAM_Add,2,2934359,8727,0,153,1,32946,12905
tuned_STREAM_Triad,2,3426323,8029,0,164,1,34603,11190
tuned_STREAM_Copy,2,1735866,287,0,89,3,10309,11732
tuned_STREAM_Scale,2,2185700,2856,0,108,1,14951,8515
tuned_STREAM_Add,2,2932057,8600,0,147,0,32776,12457
tuned_STREAM_Triad,2,3426335,8111,0,179,1,34562,11328
tuned_STREAM_Copy,2,1735746,350,0,100,1,10481,11835
tuned_STREAM_Scale,2,2193414,3346,0,114,3,15819,7052
tuned_STREAM_Add,2,2933348,8555,0,142,1,32875,13970
tuned_STREAM_Triad,2,3422854,8011,0,166,0,34563,11262
tuned_STREAM_Copy,2,1733111,259,0,105,0,10296,11819
tuned_STREAM_Scale,2,2151510,1074,0,91,1,11022,10628
tuned_STREAM_Add,2,2922420,8647,0,149,4,31830,10457
tuned_STREAM_Triad,2,3425135,7914,0,181,1,34640,11732
tuned_STREAM_Copy,2,1734162,278,0,102,0,10316,11971
tuned_STREAM_Scale,2,2189047,2760,0,95,1,15114,8500
tuned_STREAM_Add,2,2947371,9049,0,158,4,33487,12863
tuned_STREAM_Triad,2,3425680,7949,0,178,0,34788,11230
tuned_STREAM_Copy,2,1735212,285,0,95,1,10230,11867
tuned_STREAM_Scale,2,2180798,2687,0,99,0,14450,8694
tuned_STREAM_Add,2,2938762,8944,0,161,0,32931,12483
tuned_STREAM_Triad,2,3427639,7948,0,183,4,34660,11396
tuned_STREAM_Copy,2,1733638,306,0,104,0,10279,11755
tuned_STREAM_Scale,2,2209204,3338,0,110,1,15899,8307
tuned_STREAM_Add,2,2886081,7630,0,149,1,31313,12547
tuned_STREAM_Triad,2,3425985,7876,0,183,2,34426,11216
tuned_STREAM_Copy,2,1813705,415,0,98,0,10491,11707
tuned_STREAM_Scale,2,2185970,2673,0,120,1,14276,8710
tuned_STREAM_Add,2,2923399,8557,0,155,0,32476,12353
tuned_STREAM_Triad,2,3430083,8045,0,176,1,34662,11392
tuned_STREAM_Copy,2,1734551,327,0,90,4,10364,11846
tuned_STREAM_Scale,2,2196089,3091,0,117,1,15701,8282
tuned_STREAM_Add,2,2920069,8374,0,153,0,32558,12739
tuned_STREAM_Triad,2,3423057,8120,0,163,1,34576,11187
tuned_STREAM_Copy,2,1828396,343,0,102,1,10480,11896
tuned_STREAM_Scale,2,2170710,1926,0,106,4,13204,9581
tuned_STREAM_Add,2,2936170,8905,0,174,1,32506,11308
tuned_STREAM_Triad,2,3415788,8033,0,168,1,34730,11604
tuned_STREAM_Copy,2,1731554,272,0,103,0,10192,11858
tuned_STREAM_Scale,2,2181750,2610,0,108,0,14353,9228
tuned_STREAM_Add,2,2935531,8815,0,161,4,32622,12056
tuned_STREAM_Triad,2,3415009,7864,0,182,0,34359,11301
tuned_STREAM_Copy,2,1735686,319,0,111,1,10335,11755
tuned_STREAM_Scale,2,2212868,4453,0,107,0,18154,7083
tuned_STREAM_Add,2,2898200,8107,0,157,3,32192,14056
tuned_STREAM_Triad,2,3430145,8120,0,166,0,34546,11152
tuned_STREAM_Copy,2,1753717,351,0,118,1,10444,11620
tuned_STREAM_Scale,2,2219164,3972,0,94,0,17270,7497
tuned_STREAM_Add,2,2892723,7834,0,162,0,31645,13147
tuned_STREAM_Triad,2,3427134,8149,0,163,4,34359,11146
tuned_STREAM_Copy,2,1826177,273,0,106,0,10347,11603
tuned_STREAM_Scale,2,2179906,2192,0,97,0,13715,9290
tuned_STREAM_Add,2,2932470,8685,0,166,0,32509,11765
tuned_STREAM_Triad,2,3418432,7913,0,173,3,34566,11343
tuned_STREAM_Copy,2,1798570,291,0,100,1,10358,11803
tuned_STREAM_Scale,2,2188990,3595,0,101,1,17036,7019
tuned_STREAM_Add,2,2941205,8722,0,148,1,33279,14406
tuned_STREAM_Triad,2,3426835,7968,0,163,0,34652,10961
tuned_STREAM_Copy,2,1737419,378,0,106,4,10487,11691
tuned_STREAM_Scale,2,2201583,3421,0,114,1,16455,7900
tuned_STREAM_Add,2,2946620,8761,0,154,0,32947,12984
tuned_STREAM_Triad,2,3413922,8143,0,167,1,34510,11104
tuned_STREAM_Copy,2,1732414,272,0,101,0,10261,11647
tuned_STREAM_Scale,2,2187995,2605,0,108,4,14490,8913
tuned_STREAM_Add,2,2918190,8302,0,156,0,32324,12032
tuned_STREAM_Triad,2,3428315,7944,0,177,1,34595,11502
tuned_STREAM_Copy,2,1810980,483,0,109,0,10455,11547
tuned_STREAM_Scale,2,2192485,2760,0,110,2,14522,8845
tuned_STREAM_Add,2,2941829,8752,0,143,0,32813,12353
tuned_STREAM_Triad,2,3411051,7928,0,175,1,34511,11220
tuned_STREAM_Copy,2,1733704,297,0,100,0,10412,11746
tuned_STREAM_Scale,2,2176030,2114,0,115,1,13592,9091
tuned_STREAM_Add,2,2902023,8237,0,160,3,32087,11955
tuned_STREAM_Triad,2,3418763,8045,0,156,0,34534,11411
tuned_STREAM_Copy,2,1738913,287,0,105,1,10385,11786
tuned_STREAM_Scale,2,2190533,2852,0,101,0,14977,8694
tuned_STREAM_Add,2,2937921,8643,0,162,1,32847,12418
tuned_STREAM_Triad,2,3425231,8084,0,171,5,34586,11158
tuned_STREAM_Copy,2,1733642,246,0,111,0,10317,11871
tuned_STREAM_Scale,2,2181979,2109,0,99,0,13763,9350
tuned_STREAM_Add,2,2929260,8812,0,173,0,32573,11734
tuned_STREAM_Triad,2,3419435,8013,0,161,3,34628,11350
tuned_STREAM_Copy,2,1794154,395,0,106,1,10450,11712
tuned_STREAM_Scale,2,2226404,4165,0,105,1,17566,7431
tuned_STREAM_Add,2,2946436,8972,0,165,0,33291,13721
tuned_STREAM_Triad,2,3436966,8019,0,169,0,34551,10978
tuned_STREAM_Copy,2,1749436,281,0,94,3,10273,11634
tuned_STREAM_Scale,2,2192295,2721,0,101,0,14669,8844
tuned_STREAM_Add,2,2917725,8457,0,169,1,32389,12284
tuned_STREAM_Triad,2,3419784,8093,0,167,0,34546,11228
tuned_STREAM_Copy,2,1732058,247,0,119,0,10272,11778
tuned_STREAM_Scale,2,2182029,2242,0,108,4,13410,9226
tuned_STREAM_Add,2,2907724,8610,0,173,0,32233,11945
tuned_STREAM_Triad,2,3430473,8145,0,170,1,34583,11397
tuned_STREAM_Copy,2,1733422,274,0,100,1,10307,11853
tuned_STREAM_Scale,2,2149567,1340,0,111,4,11516,10340
tuned_STREAM_Add,2,2903876,8373,0,171,1,31926,11100
tuned_STREAM_Triad,2,3409529,7864,0,175,0,34547,11291
tuned_STREAM_Copy,2,1769566,278,0,100,0,10188,11923
tuned_STREAM_Scale,2,2176206,2537,0,105,0,14479,8570
tuned_STREAM_Add,2,2901869,8193,0,156,4,32446,12730
tuned_STREAM_Triad,2,3417982,8018,0,168,0,34544,11187
tuned_STREAM_Copy,2,1734501,275,0,102,0,10347,11787
tuned_STREAM_Scale,2,2181574,1968,0,113,0,12856,9775
tuned_STREAM_Add,2,2900041,8111,0,155,0,31623,11613
tuned_STREAM_Triad,2,3432975,8105,0,175,5,34505,11015
tuned_STREAM_Copy,2,1823559,423,0,119,0,10354,11875
tuned_STREAM_Scale,2,2181840,2275,0,102,0,14138,9231
tuned_STREAM_Add,2,2950483,8931,0,157,0,32968,11969
tuned_STREAM_Triad,2,3420576,7993,0,164,2,34715,11379
tuned_STREAM_Copy,2,1734119,293,0,111,0,10305,11824
tuned_STREAM_Scale,2,2179923,2042,0,114,1,13264,9573
tuned_STREAM_Add,2,2908699,8265,0,169,0,31986,11373
tuned_STREAM_Triad,2,3425948,8024,0,160,0,34533,11599
tuned_STREAM_Copy,2,1752506,295,0,113,4,10305,11719
tuned_STREAM_Scale,2,2190527,3062,0,115,0,15414,8524
tuned_STREAM_Add,2,2920445,8400,0,148,0,32461,12460
tuned_STREAM_Triad,2,3432128,8201,0,166,1,34548,11351
tuned_STREAM_Copy,2,1825146,248,0,103,0,10310,11775
tuned_STREAM_Scale,2,2164067,1744,0,105,3,12802,9703
tuned_STREAM_Add,2,2917900,8528,0,154,0,31876,11187
tuned_STREAM_Triad,2,3408189,7922,0,183,1,34585,11603
tuned_STREAM_Copy,2,1733725,282,0,106,0,10346,11856
tuned_STREAM_Scale,2,2148463,1195,0,114,4,11161,10510
tuned_STREAM_Add,2,2922788,8521,0,145,0,32525,10893
tuned_STREAM_Triad,2,3420457,8132,0,170,1,34644,11435
tuned_STREAM_Copy,2,1733725,278,0,99,0,10320,11893
tuned_STREAM_Scale,2,2192403,2989,0,110,1,15506,8264
tuned_STREAM_Add,2,2945583,8808,0,151,4,33265,12703
tuned_STREAM_Triad,2,3428295,8037,0,173,0,34591,11161
tuned_STREAM_Copy,2,1731544,288,0,109,0,10277,11840
tuned_STREAM_Scale,2,2187315,2255,0,99,0,14096,9282
tuned_STREAM_Add,2,2933056,8739,0,150,1,32728,11953
tuned_STREAM_Triad,2,3423890,7886,0,167,5,34566,11104
tuned_STREAM_Copy,2,1820261,483,0,82,0,10479,11778
tuned_STREAM_Scale,2,2185549,2272,0,102,0,14089,9380
tuned_STREAM_Add,2,2931645,8721,0,154,1,32855,12145
tuned_STREAM_Triad,2,3440552,8163,0,163,3,34635,11089
tuned_STREAM_Copy,2,1734259,300,0,107,0,10294,11844
tuned_STREAM_Scale,2,2175386,2381,0,103,0,14186,8908
tuned_STREAM_Add,2,2920254,8485,0,155,0,32507,12204
tuned_STREAM_Triad,2,3416422,7878,0,167,0,34569,11276
tuned_STREAM_Copy,2,1737517,306,0,102,4,10389,11780
tuned_STREAM_Scale,2,2173443,2661,0,111,0,14926,6888
tuned_STREAM_Add,2,2862243,7223,0,164,0,30880,14111
tuned_STREAM_Triad,2,3414722,7989,0,173,1,34229,10907
tuned_STREAM_Copy,2,1733269,258,0,103,0,10328,11428
tuned_STREAM_Scale,2,2187301,2784,0,108,3,14704,8665
tuned_STREAM_Add,2,2915227,8338,0,164,0,32183,12220
tuned_STREAM_Triad,2,3410997,8019,0,162,1,34490,11296
tuned_STREAM_Copy,2,1734978,298,0,115,0,10372,11750
tuned_STREAM_Scale,2,2205218,3674,0,104,4,16894,7599
tuned_STREAM_Add,2,2922764,8554,0,156,0,32357,13376
tuned_STREAM_Triad,2,3419262,7874,0,176,1,34530,11081
tuned_STREAM_Copy,2,1734274,347,0,96,1,10490,11692
tuned_STREAM_Scale,2,2190677,2698,0,92,1,14843,8546
tuned_STREAM_Add,2,2923720,8457,0,152,4,32155,12297
tuned_STREAM_Triad,2,3430810,8209,0,174,0,34514,11325
tuned_STREAM_Copy,2,1732440,289,0,94,0,10398,11787
tuned_STREAM_Scale,2,2196810,2563,0,99,0,14308,8999
tuned_STREAM_Add,2,2906009,8251,0,152,0,31870,11898
tuned_STREAM_Triad,2,3430784,8106,0,174,4,34616,11479
tuned_STREAM_Copy,2,1734150,396,0,102,0,10375,11793
tuned_STREAM_Scale,2,2175574,1913,0,116,0,13067,9594
tuned_STREAM_Add,2,2921919,8560,0,152,0,32444,11479
tuned_STREAM_Triad,2,3425405,8123,0,162,3,34635,11542
tuned_STREAM_Copy,2,1785618,282,0,122,0,10201,11699
tuned_STREAM_Scale,2,2182771,2278,0,107,0,13815,8978
tuned_STREAM_Add,2,2905363,8414,0,170,1,32316,12391
tuned_STREAM_Triad,2,3416687,7942,0,167,1,34449,11003
tuned_STREAM_Copy,2,1735969,293,0,96,2,10316,11816
tuned_STREAM_Scale,2,2198311,4088,0,99,0,17915,6287
tuned_STREAM_Add,2,2929133,8552,0,147,1,33130,14966
tuned_STREAM_Triad,2,3421413,8006,0,174,0,34627,11135
tuned_STREAM_Copy,2,1733246,277,0,99,0,10301,11764
tuned_STREAM_Scale,2,2196099,2935,0,111,3,15105,8592
tuned_STREAM_Add,2,2906368,8323,0,166,0,32139,12298
tuned_STREAM_Triad,2,3428476,8076,0,165,1,34546,11329
tuned_STREAM_Copy,2,1801043,309,0,93,1,10334,11745
tuned_STREAM_Scale,2,2191623,3066,0,101,3,15516,8300
tuned_STREAM_Add,2,2897728,8090,0,176,1,32166,12829
tuned_STREAM_Triad,2,3423363,7952,0,158,1,34596,11200
tuned_STREAM_Copy,2,1735084,272,0,108,0,10287,11626
tuned_STREAM_Scale,2,2188560,3307,0,98,0,16044,7207
tuned_STREAM_Add,2,2933007,8681,0,165,4,33016,14149
tuned_STREAM_Triad,2,3431971,8057,0,161,0,34626,11147
tuned_STREAM_Copy,2,1731806,244,0,109,0,10297,11735
tuned_STREAM_Scale,2,2176047,2086,0,108,0,13493,9358
tuned_STREAM_Add,2,2887064,7946,0,148,0,31550,11949
tuned_STREAM_Triad,2,3413883,7931,0,165,3,34470,11021
tuned_STREAM_Copy,2,1820953,565,0,106,0,10500,11625
tuned_STREAM_Scale,2,2174929,1714,0,96,0,12952,9727
tuned_STREAM_Add,2,2920389,8700,0,161,1,32334,11634
tuned_STREAM_Triad,2,3426894,7875,0,157,4,34658,11480
tuned_STREAM_Copy,2,1780738,291,0,102,0,10178,11867
tuned_STREAM_Scale,2,2192271,2683,0,110,1,15172,8644
tuned_STREAM_Add,2,2940790,8905,0,154,0,33156,12602
tuned_STREAM_Triad,2,3432473,8045,0,158,1,34652,11293
tuned_STREAM_Copy,2,1743020,287,0,108,2,10288,11749
tuned_STREAM_Scale,2,2168013,1829,0,103,0,12845,9513
tuned_STREAM_Add,2,2917152,8418,0,154,1,32251,11570
tuned_STREAM_Triad,2,3422557,7952,0,177,1,34639,11512
tuned_STREAM_Copy,2,1732216,252,0,107,0,10254,11890
tuned_STREAM_Scale,2,2153555,1355,0,103,3,11314,10694
tuned_STREAM_Add,2,2939214,8930,0,164,0,32190,10527
tuned_STREAM_Triad,2,3425976,8010,0,160,1,34734,11795
tuned_STREAM_Copy,2,1736101,326,0,85,1,10283,11918
tuned_STREAM_Scale,2,2190526,2733,0,108,3,15275,8470
tuned_STREAM_Add,2,2928962,8651,0,154,1,32966,12906
tuned_STREAM_Triad,2,3417851,8086,0,177,1,34678,11298
tuned_STREAM_Copy,2,1734061,308,0,106,0,10360,11776
tuned_STREAM_Scale,2,2166170,1938,0,123,0,13080,9430
tuned_STREAM_Add,2,2934893,8876,0,156,3,32686,11614
tuned_STREAM_Triad,2,3424269,8010,0,159,0,34681,11522
tuned_STREAM_Copy,2,1826624,284,0,126,0,10305,11915
tuned_STREAM_Scale,2,2201851,3362,0,115,1,15996,8325
tuned_STREAM_Add,2,2935605,8673,0,162,0,33137,12871
tuned_STREAM_Triad,2,3419051,7938,0,162,6,34606,11074
tuned_STREAM_Copy,2,1734893,440,0,110,1,10340,11658
tuned_STREAM_Scale,2,2177646,2298,0,104,1,13587,9439
tuned_STREAM_Add,2,2857838,7440,0,140,0,30539,11653
tuned_STREAM_Triad,2,3411678,7914,0,165,3,34386,11067
tuned_STREAM_Copy,2,1777975,287,0,89,0,10335,11840
tuned_STREAM_Scale,2,2174191,2004,0,116,1,13036,9592
tuned_STREAM_Add,2,2930797,8773,0,148,0,32619,11477
tuned_STREAM_Triad,2,3424545,8027,0,165,0,34625,11506
tuned_STREAM_Copy,2,1734085,307,0,97,4,10320,11923
tuned_STREAM_Scale,2,2146938,1274,0,115,0,11453,9895
