function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
tuned_STREAM_Add,2,2933605,8555,0,150,4,32458,12720
tuned_STREAM_Triad,2,3426677,8037,0,173,0,34564,11374
tuned_STREAM_Copy,2,1788529,317,0,97,0,10343,11723
tuned_STREAM_Scale,2,2211868,4173,0,108,0,17813,7069
tuned_STREAM_Add,2,2942837,8821,0,153,0,33473,14362
tuned_STREAM_Triad,2,3421809,8122,0,159,3,34693,11049
tuned_STREAM_Copy,2,1748174,329,0,117,0,10324,11734
tuned_STREAM_Scale,2,2206639,3420,0,105,0,16506,7992
tuned_STREAM_Add,2,2940853,8749,0,173,0,33046,13143
tuned_STREAM_Triad,2,3407593,7964,0,164,4,34555,11017
tuned_STREAM_Copy,2,1826004,250,0,97,0,10274,11649
tuned_STREAM_Scale,2,2147833,1010,0,103,0,11172,10642
tuned_STREAM_Add,2,2924601,8727,0,165,1,32114,10553
tuned_STREAM_Triad,2,3418591,7914,0,160,1,34697,11722
tuned_STREAM_Copy,2,1798447,310,0,99,3,10300,11869
tuned_STREAM_Scale,2,2190431,3349,6,104,0,16168,7932
tuned_STREAM_Add,2,2893281,7909,0,156,1,31654,13026
tuned_STREAM_Triad,2,3413424,7937,0,164,1,34469,11140
tuned_STREAM_Copy,2,1763289,342,0,97,1,10446,11781
tuned_STREAM_Scale,2,2203398,3324,0,120,3,15739,8310
tuned_STREAM_Add,2,2917215,8697,0,159,0,32690,12720
tuned_STREAM_Triad,2,3421718,7989,0,171,0,34520,10955
tuned_STREAM_Copy,2,1825015,266,0,107,0,10310,11688
tuned_STREAM_Scale,2,2181423,2186,0,109,1,13600,9288
tuned_STREAM_Add,2,2871675,7851,0,148,3,31272,11776
tuned_STREAM_Triad,2,3416339,8069,0,184,0,34363,11151
tuned_STREAM_Copy,2,1814233,448,0,119,0,10549,11586
tuned_STREAM_Scale,2,2169135,1892,0,105,0,12586,9933
tuned_STREAM_Add,2,2915112,8392,0,145,3,32058,11478
tuned_STREAM_Triad,2,3432737,7947,0,161,0,34662,11373
tuned_STREAM_Copy,2,1776318,332,0,107,1,10339,11876
tuned_STREAM_Scale,2,2189445,3733,0,90,0,17646,6951
tuned_STREAM_Add,2,2875567,7242,0,153,1,31121,14124
tuned_STREAM_Triad,2,3432756,7949,0,152,3,34502,11013
tuned_STREAM_Copy,2,1742328,376,0,124,0,10471,11580
tuned_STREAM_Scale,2,2211314,3635,0,109,1,16972,7555
tuned_STREAM_Add,2,2922984,8447,0,164,0,32763,13377
tuned_STREAM_Triad,2,3419565,7996,0,163,3,34528,11047
tuned_STREAM_Copy,2,1826895,353,0,105,0,10507,11600
tuned_STREAM_Scale,2,2160462,1488,1,113,0,11829,10142
tuned_STREAM_Add,2,2911229,8515,0,152,1,31906,10851
tuned_STREAM_Triad,2,3433778,7940,0,157,0,34623,11743
tuned_STREAM_Copy,2,1791153,296,0,107,3,10313,11897
tuned_STREAM_Scale,2,2181220,2804,0,103,0,15099,8328
tuned_STREAM_Add,2,2922750,8310,0,160,1,32398,12963
tuned_STREAM_Triad,2,3419871,7963,0,173,0,34583,11185
tuned_STREAM_Copy,2,1752784,287,0,101,0,10367,11778
tuned_STREAM_Scale,2,2195438,3312,0,110,4,16027,7921
tuned_STREAM_Add,2,2931099,8596,0,163,0,32726,13028
tuned_STREAM_Triad,2,3424639,7935,0,172,1,34520,11081
tuned_STREAM_Copy,2,1826563,287,0,97,0,10369,11829
tuned_STREAM_Scale,2,2174049,2148,0,102,1,13508,9494
tuned_STREAM_Add,2,2915170,8344,0,149,5,32103,11595
tuned_STREAM_Triad,2,3430276,8025,0,180,0,34564,11297
tuned_STREAM_Copy,2,1800465,317,0,105,1,10352,11844
tuned_STREAM_Scale,2,2136864,952,0,107,0,10505,10715
tuned_STREAM_Add,2,2935569,8752,0,144,3,32825,10763
tuned_STREAM_Triad,2,3426604,7912,0,167,1,34622,11390
tuned_STREAM_Copy,2,1765772,288,0,113,0,10344,11761
tuned_STREAM_Scale,2,2209587,4574,0,103,1,19379,6430
tuned_STREAM_Add,2,2873503,7472,0,151,1,31461,14507
tuned_STREAM_Triad,2,3421520,8074,0,166,4,34428,10993
tuned_STREAM_Copy,2,1825885,254,0,114,0,10303,11549
tuned_STREAM_Scale,2,2172349,1756,0,104,1,12741,9829
tuned_STREAM_Add,2,2917982,8800,0,152,1,32549,11278
tuned_STREAM_Triad,2,3429891,8028,0,192,3,34716,11581
tuned_STREAM_Copy,2,1814701,327,0,100,0,10268,11769
tuned_STREAM_Scale,2,2200371,2823,0,99,0,14752,8901
tuned_STREAM_Add,2,2943102,8891,0,145,1,33026,12473
tuned_STREAM_Triad,2,3418144,7953,0,178,0,34687,11232
tuned_STREAM_Copy,2,1774623,296,0,98,4,10294,11765
tuned_STREAM_Scale,2,2193906,2870,0,108,0,15227,8422
tuned_STREAM_Add,2,2924690,8522,0,162,1,32760,12699
tuned_STREAM_Triad,2,3427809,8050,0,163,0,34548,11173
tuned_STREAM_Copy,2,1739496,302,0,113,1,10361,11741
tuned_STREAM_Scale,2,2186102,2611,0,101,3,14635,8878
tuned_STREAM_Add,2,2918128,8423,4,156,0,32639,12143
tuned_STREAM_Triad,2,3416735,7985,0,171,0,34622,11305
tuned_STREAM_Copy,2,1827616,323,0,107,1,10230,11834
tuned_STREAM_Scale,2,2189382,2831,0,88,0,15136,8718
tuned_STREAM_Add,2,2931753,8750,0,158,4,32784,12421
tuned_STREAM_Triad,2,3419707,7923,0,183,1,34605,11291
tuned_STREAM_Copy,2,1786597,355,0,92,0,10418,11682
tuned_STREAM_Scale,2,2186900,3141,0,92,1,16073,7798
tuned_STREAM_Add,2,2951921,9100,0,151,3,33570,13579
tuned_STREAM_Triad,2,3421820,7973,0,174,0,34692,11204
tuned_STREAM_Copy,2,1829001,303,0,99,1,10387,11689
tuned_STREAM_Scale,2,2192603,3211,0,111,1,15685,8302
tuned_STREAM_Add,2,2920503,8504,0,148,0,32676,12563
tuned_STREAM_Triad,2,3427570,8108,0,171,5,34496,11252
tuned_STREAM_Copy,2,1826657,316,0,114,0,10427,11562
tuned_STREAM_Scale,2,2149389,1190,0,96,0,10929,10779
tuned_STREAM_Add,2,2885280,7822,0,167,1,30960,10729
tuned_STREAM_Triad,2,3411219,8087,0,180,3,34403,11196
tuned_STREAM_Copy,2,1799232,331,0,95,1,10453,11828
tuned_STREAM_Scale,2,2196177,3198,0,106,1,15512,8221
tuned_STREAM_Add,2,2943493,8655,0,156,0,32636,12674
tuned_STREAM_Triad,2,3418105,7959,0,156,1,34535,11325
tuned_STREAM_Copy,2,1760994,306,0,107,3,10418,11777
tuned_STREAM_Scale,2,2157266,1782,0,111,1,12548,9128
tuned_STREAM_Add,2,2931036,8654,0,150,1,32716,11933
tuned_STREAM_Triad,2,3432506,7825,0,178,0,34593,11403
tuned_STREAM_Copy,2,1825422,251,0,102,0,10195,11897
tuned_STREAM_Scale,2,2217184,3894,0,114,2,17424,7732
tuned_STREAM_Add,2,2913553,8424,0,163,0,32933,13850
tuned_STREAM_Triad,2,3428629,8101,0,167,1,34594,10635
tuned_STREAM_Copy,2,1808190,372,0,94,1,10458,11707
tuned_STREAM_Scale,2,2185782,2899,0,112,3,15190,7885
tuned_STREAM_Add,2,2942603,8928,0,157,1,33090,13665
tuned_STREAM_Triad,2,3424624,7980,0,158,1,34663,10997
tuned_STREAM_Copy,2,1767280,275,0,100,1,10341,11841
tuned_STREAM_Scale,2,2198016,3267,0,106,0,16322,7843
tuned_STREAM_Add,2,2920107,8592,0,143,3,32893,13225
tuned_STREAM_Triad,2,3419955,7948,0,168,0,34547,11134
tuned_STREAM_Copy,2,1825087,288,0,97,0,10291,11784
tuned_STREAM_Scale,2,2175090,2059,0,109,1,13498,9461
tuned_STREAM_Add,2,2919531,8479,0,159,0,32199,11602
tuned_STREAM_Triad,2,3420743,8074,0,159,5,34606,11495
tuned_STREAM_Copy,2,1814732,381,0,102,0,10394,11821
tuned_STREAM_Scale,2,2135460,478,0,103,0,9126,11861
tuned_STREAM_Add,2,2942816,8854,0,145,0,32368,9278
tuned_STREAM_Triad,2,3427935,7977,0,159,3,34498,11447
tuned_STREAM_Copy,2,1778305,284,0,103,0,10262,11688
tuned_STREAM_Scale,2,2175457,2255,0,109,1,13448,9231
tuned_STREAM_Add,2,2940017,8917,0,154,0,32908,11959
tuned_STREAM_Triad,2,3431203,7961,0,151,0,34668,11350
tuned_STREAM_Copy,2,1743790,316,0,107,4,10299,11858
tuned_STREAM_Scale,2,2201313,3000,0,113,1,15470,8557
tuned_STREAM_Add,2,2920586,8508,0,162,1,32580,12515
tuned_STREAM_Triad,2,3417766,7922,0,170,1,34551,11037
tuned_STREAM_Copy,2,1825794,249,0,110,0,10288,11820
tuned_STREAM_Scale,2,2201342,4109,0,100,4,17971,6800
tuned_STREAM_Add,2,2922499,8377,0,152,0,32733,14497
tuned_STREAM_Triad,2,3423925,7961,0,173,0,34643,11062
tuned_STREAM_Copy,2,1790289,338,0,96,0,10419,11597
tuned_STREAM_Scale,2,2198671,2746,0,103,3,14544,8730
tuned_STREAM_Add,2,2927145,8618,3,163,0,32538,12268
tuned_STREAM_Triad,2,3424881,8038,0,172,1,34478,11236
tuned_STREAM_Copy,2,1751044,271,0,80,0,10339,11659
tuned_STREAM_Scale,2,2193378,3034,0,109,1,15023,8497
tuned_STREAM_Add,2,2943926,8799,0,161,3,32877,12471
tuned_STREAM_Triad,2,3420355,8014,0,168,0,34510,11275
tuned_STREAM_Copy,2,1826760,336,0,118,0,10548,11804
tuned_STREAM_Scale,2,2167616,1761,0,103,0,12147,9977
tuned_STREAM_Add,2,2939528,8877,0,152,4,32392,10992
tuned_STREAM_Triad,2,3433299,7954,0,169,1,34633,11605
tuned_STREAM_Copy,2,1797778,320,0,109,1,10357,11932
tuned_STREAM_Scale,2,2140773,1047,0,98,0,10888,10376
tuned_STREAM_Add,2,2924981,8649,0,154,1,32893,11135
tuned_STREAM_Triad,2,3424194,8011,0,170,4,34627,11275
tuned_STREAM_Copy,2,1763058,314,0,101,0,10373,11767
tuned_STREAM_Scale,2,2182948,2390,0,98,1,13821,9026
tuned_STREAM_Add,2,2946451,9138,0,167,0,32869,12003
tuned_STREAM_Triad,2,3420289,7951,0,175,3,34666,11380
tuned_STREAM_Copy,2,1826402,262,0,100,0,10335,11916
tuned_STREAM_Scale,2,2196172,3179,0,105,1,15920,8313
tuned_STREAM_Add,2,2930278,8463,0,165,0,32617,12734
tuned_STREAM_Triad,2,3430965,8020,0,158,0,34526,11138
tuned_STREAM_Copy,2,1808394,304,0,120,3,10291,11709
tuned_STREAM_Scale,2,2187381,2425,0,113,1,13901,9117
tuned_STREAM_Add,2,2922560,8515,0,161,1,32543,12056
tuned_STREAM_Triad,2,3421970,8064,0,172,0,34611,11429
tuned_STREAM_Copy,2,1771333,288,0,113,0,10372,11738
tuned_STREAM_Scale,2,2189515,3508,0,100,4,16747,7129
tuned_STREAM_Add,2,2948624,8765,0,151,0,33338,14086
tuned_STREAM_Triad,2,3423073,7864,0,162,1,34662,11322
tuned_STREAM_Copy,2,1825858,250,0,95,0,10271,11664
tuned_STREAM_Scale,2,2194082,2492,0,107,1,13900,9258
tuned_STREAM_Add,2,2941389,8832,0,149,3,32900,11801
tuned_STREAM_Triad,2,3444976,8162,0,156,0,34660,11464
tuned_STREAM_Copy,2,1811697,299,0,97,0,10245,11727
tuned_STREAM_Scale,2,2223542,4180,0,106,1,17707,7421
tuned_STREAM_Add,2,2915600,8141,0,138,4,32420,13723
tuned_STREAM_Triad,2,3416302,8027,0,173,0,34600,11043
tuned_STREAM_Copy,2,1775559,280,0,113,0,10322,11637
tuned_STREAM_Scale,2,2190823,3081,0,100,1,15527,7893
tuned_STREAM_Add,2,2949360,8880,0,132,0,33181,13350
tuned_STREAM_Triad,2,3427876,8023,0,168,3,34572,11086
tuned_STREAM_Copy,2,1737389,299,0,111,0,10424,11773
tuned_STREAM_Scale,2,2209432,2998,0,108,1,15271,8543
tuned_STREAM_Add,2,2920425,8407,0,151,1,32625,12688
tuned_STREAM_Triad,2,3426072,8025,0,179,4,34556,10918
tuned_STREAM_Copy,2,1825564,434,0,107,0,10442,11684
tuned_STREAM_Scale,2,2190495,2524,0,108,0,13998,9105
tuned_STREAM_Add,2,2942593,8988,0,162,1,32968,12136
tuned_STREAM_Triad,2,3422115,8053,0,178,1,34594,11233
tuned_STREAM_Copy,2,1829539,309,0,97,4,10353,11848
tuned_STREAM_Scale,2,2180921,3155,0,110,0,15804,7434
tuned_STREAM_Add,2,2959989,9099,0,166,0,33678,14067
tuned_STREAM_Triad,2,3414904,7891,0,162,0,34776,11185
tuned_STREAM_Copy,2,1744451,311,0,98,1,10412,11847
tuned_STREAM_Scale,2,2226212,4717,0,109,4,18946,6139
tuned_STREAM_Add,2,2898452,7994,0,161,0,31967,14722
tuned_STREAM_Triad,2,3416888,7876,0,180,1,34386,11204
tuned_STREAM_Copy,2,1826235,271,0,93,0,10359,11651
tuned_STREAM_Scale,2,2180876,2478,0,99,1,14240,9114
tuned_STREAM_Add,2,2936682,8663,4,145,4,32290,11874
tuned_STREAM_Triad,2,3411207,8069,0,167,0,34518,11343
tuned_STREAM_Copy,2,1792484,278,0,90,0,10232,11749
tuned_STREAM_Scale,2,2215676,4610,0,105,1,19220,6711
tuned_STREAM_Add,2,2941615,8487,0,142,4,32930,14640
tuned_STREAM_Triad,2,3420604,7916,0,180,0,34583,10912
tuned_STREAM_Copy,2,1752122,293,0,103,0,10370,11652
tuned_STREAM_Scale,2,2185289,2787,0,101,0,14686,8735
tuned_STREAM_Add,2,2914215,8321,0,149,0,32187,12080
tuned_STREAM_Triad,2,3421096,8052,0,159,3,34526,11305
tuned_STREAM_Copy,2,1824900,244,0,108,0,10245,11715
tuned_STREAM_Scale,2,2184427,2597,0,100,0,14829,8862
tuned_STREAM_Add,2,2941460,8709,0,150,0,32939,12314
tuned_STREAM_Triad,2,3440814,8006,0,161,3,34649,11217
tuned_STREAM_Copy,2,1799948,288,0,116,1,10295,11778
tuned_STREAM_Scale,2,2196793,3151,0,104,0,15223,8455
tuned_STREAM_Add,2,2905800,8009,0,155,1,31890,12655
tuned_STREAM_Triad,2,3421680,7831,0,169,0,34519,11155
tuned_STREAM_Copy,2,1766388,333,0,114,4,10474,11697
tuned_STREAM_Scale,2,2173361,2032,0,102,0,13127,9461
tuned_STREAM_Add,2,2929903,8860,0,162,1,32564,11543
tuned_STREAM_Triad,2,3420212,7939,0,170,0,34672,11597
tuned_STREAM_Copy,2,1824603,264,0,85,0,10266,11851
tuned_STREAM_Scale,2,2168788,1833,0,105,3,12767,10035
tuned_STREAM_Add,2,2887511,8163,0,151,0,31687,11328
tuned_STREAM_Triad,2,3432605,7975,0,163,0,34520,11200
tuned_STREAM_Copy,2,1812990,308,0,117,0,10282,11883
tuned_STREAM_Scale,2,2182342,2061,0,100,3,13481,9510
tuned_STREAM_Add,2,2930762,8955,0,145,1,32902,11794
tuned_STREAM_Triad,2,3419244,7966,0,183,0,34725,11529
tuned_STREAM_Copy,2,1776023,350,0,106,0,10404,11769
tuned_STREAM_Scale,2,2155125,1925,0,106,1,12948,8254
tuned_STREAM_Add,2,2913614,8289,0,148,3,32381,13132
tuned_STREAM_Triad,2,3431800,8054,0,164,0,34630,11159
tuned_STREAM_Copy,2,1741348,326,0,114,1,10367,11603
tuned_STREAM_Scale,2,2207728,3304,0,117,0,15896,8086
tuned_STREAM_Add,2,2950152,8812,0,151,1,32892,12828
tuned_STREAM_Triad,2,3417743,7956,0,169,3,34535,11174
tuned_STREAM_Copy,2,1827488,393,0,107,0,10303,11678
tuned_STREAM_Scale,2,2208020,3927,0,89,0,17069,7717
tuned_STREAM_Add,2,2932171,8477,0,152,1,32931,13426
tuned_STREAM_Triad,2,3416951,7946,0,170,3,34548,11063
tuned_STREAM_Copy,2,1785539,294,0,119,0,10328,11553
tuned_STREAM_Scale,2,2206294,3374,0,101,1,15881,8085
tuned_STREAM_Add,2,2911639,8243,0,157,1,32034,12733
tuned_STREAM_Triad,2,3421296,8057,0,162,0,34473,11258
tuned_STREAM_Copy,2,1748942,295,0,98,4,10425,11731
tuned_STREAM_Scale,2,2187264,2951,0,99,0,15261,8421
tuned_STREAM_Add,2,2928932,8582,0,163,1,32618,12326
tuned_STREAM_Triad,2,3417364,7973,0,158,0,34518,11404
tuned_STREAM_Copy,2,1826100,277,0,93,0,10393,11870
tuned_STREAM_Scale,2,2154295,1401,0,100,4,11789,10452
tuned_STREAM_Add,2,2928707,8845,0,166,0,32244,10645
tuned_STREAM_Triad,2,3406311,7948,0,167,0,34667,11755
tuned_STREAM_Copy,2,1799159,304,0,92,1,10364,11915
tuned_STREAM_Scale,2,2204458,3490,0,101,3,16628,7918
tuned_STREAM_Add,2,2937495,8521,0,168,0,32795,13127
tuned_STREAM_Triad,2,3432757,8009,0,167,0,34498,11011
tuned_STREAM_Copy,2,1760694,318,0,105,1,10372,11716
tuned_STREAM_Scale,2,2191483,2704,0,101,1,14850,8723
tuned_STREAM_Add,2,2926058,8581,0,154,3,32573,12288
tuned_STREAM_Triad,2,3424141,7995,4,182,0,34549,11284
tuned_STREAM_Copy,2,1826870,253,0,107,0,10316,11793
tuned_STREAM_Scale,2,2212647,2622,0,108,0,13323,9188
tuned_STREAM_Add,2,2937283,8433,0,164,0,32679,11878
tuned_STREAM_Triad,2,3423208,8006,0,174,4,34594,11263
tuned_STREAM_Copy,2,1804971,326,0,103,0,10364,11779
tuned_STREAM_Scale,2,2198439,3576,0,124,0,16735,7819
tuned_STREAM_Add,2,2943680,8816,0,152,0,33512,13528
tuned_STREAM_Triad,2,3434695,8035,0,170,3,34651,10905
tuned_STREAM_Copy,2,1764173,278,0,98,0,10237,11696
tuned_STREAM_Scale,2,2169341,2851,0,105,1,15252,7183
tuned_STREAM_Add,2,2925478,8643,0,170,0,32987,14480
tuned_STREAM_Triad,2,3418235,7913,0,173,4,34671,11131
tuned_STREAM_Copy,2,1827964,333,0,100,0,10380,11753
tuned_STREAM_Scale,2,2142590,773,0,96,1,10023,10952
tuned_STREAM_Add,2,2940114,8847,0,162,1,32668,9966
tuned_STREAM_Triad,2,3437782,8131,0,175,1,34612,11563
tuned_STREAM_Copy,2,1816739,326,0,89,3,10365,11716
tuned_STREAM_Scale,2,2156304,1116,0,114,1,11218,10633
tuned_STREAM_Add,2,2911832,8249,0,140,0,31538,10593
tuned_STREAM_Triad,2,3416583,8041,0,156,0,34664,11579
tuned_STREAM_Copy,2,1779679,291,0,113,1,10230,11837
tuned_STREAM_Scale,2,2191499,3556,0,108,4,16697,7466
tuned_STREAM_Add,2,2963638,9087,0,144,0,33809,14081
tuned_STREAM_Triad,2,3425656,7882,0,169,1,34500,11098
tuned_STREAM_Copy,2,1829082,300,0,105,1,10219,11590
tuned_STREAM_Scale,2,2172996,2056,0,104,1,13205,9631
tuned_STREAM_Add,2,2910905,8386,0,144,3,32028,11469
tuned_STREAM_Triad,2,3444371,8086,0,168,0,34581,11376
tuned_STREAM_Copy,2,1822966,308,0,107,0,10282,11831
tuned_STREAM_Scale,2,2167091,1648,0,102,0,12058,10300
tuned_STREAM_Add,2,2910389,8269,0,147,3,31484,10842
tuned_STREAM_Triad,2,3435282,7973,0,172,0,34613,11658
tuned_STREAM_Copy,2,1785876,277,0,104,1,10283,11893
tuned_STREAM_Scale,2,2188875,2559,0,108,1,14635,8690
tuned_STREAM_Add,2,2937820,8786,0,154,0,32952,12423
tuned_STREAM_Triad,2,3416394,8111,0,162,4,34713,11391
tuned_STREAM_Copy,2,1827417,294,0,99,0,10221,11772
tuned_STREAM_Scale,2,2208045,3467,0,101,1,16230,8140
tuned_STREAM_Add,2,2931346,8549,0,164,0,32623,12863
tuned_STREAM_Triad,2,3415227,7891,0,171,4,34579,11315
tuned_STREAM_Copy,2,1826759,342,0,102,0,10429,11701
tuned_STREAM_Scale,2,2193796,2864,0,113,0,15158,8591
tuned_STREAM_Add,2,2960235,9007,0,149,0,33159,12520
tuned_STREAM_Triad,2,3419058,7957,0,159,0,34595,11142
tuned_STREAM_Copy,2,1789719,298,0,106,4,10299,11740
tuned_STREAM_Scale,2,2206773,3986,0,107,0,17559,7338
tuned_STREAM_Add,2,2897086,7811,0,168,1,31976,13920
tuned_STREAM_Triad,2,3413512,8112,0,159,0,34494,10934
tuned_STREAM_Copy,2,1754488,345,0,105,1,10426,11649
tuned_STREAM_Scale,2,2187806,2841,0,107,4,14748,8731
tuned_STREAM_Add,2,2950374,9063,0,151,0,33009,12282
tuned_STREAM_Triad,2,3420450,7977,0,174,0,34598,11184
tuned_STREAM_Copy,2,1827509,298,0,117,0,10314,11720
tuned_STREAM_Scale,2,2180576,2560,0,104,0,14324,9008
tuned_STREAM_Add,2,2934628,8925,0,158,5,33030,12253
tuned_STREAM_Triad,2,3411340,7806,0,176,0,34640,11162
tuned_STREAM_Copy,2,1829221,402,0,106,0,10416,11648
tuned_STREAM_Scale,2,2171622,2522,0,100,0,14389,8685
tuned_STREAM_Add,2,2959253,8948,0,148,4,33113,12789
tuned_STREAM_Triad,2,3417775,7771,3,164,0,34592,11221
tuned_STREAM_Copy,2,1761319,362,0,105,0,10321,11601
tuned_STREAM_Scale,2,2169899,2804,0,102,0,14862,7104
tuned_STREAM_Add,2,2888751,7710,0,161,0,31665,14338
tuned_STREAM_Triad,2,3419916,8069,0,175,4,34442,11007
tuned_STREAM_Copy,2,1826344,314,0,101,0,10381,11562
tuned_STREAM_Scale,2,2185609,2599,0,113,1,14471,8884
tuned_STREAM_Add,2,2913324,8338,0,156,0,32239,11986
tuned_STREAM_Triad,2,3431691,7934,0,182,3,34529,11384
tuned_STREAM_Copy,2,1810717,309,0,106,0,10348,11757
tuned_STREAM_Scale,2,2204042,3465,0,98,0,16278,8013
tuned_STREAM_Add,2,2943694,8929,0,159,0,33146,13128
tuned_STREAM_Triad,2,3426544,8095,0,167,0,34621,11137
tuned_STREAM_Copy,2,1772869,312,0,93,3,10321,11649
tuned_STREAM_Scale,2,2209855,3899,0,119,0,17177,7542
tuned_STREAM_Add,2,2945451,8561,0,169,1,32846,13557
tuned_STREAM_Triad,2,3418202,7981,0,167,0,34471,10936
tuned_STREAM_Copy,2,1826649,268,0,119,0,10326,11693
tuned_STREAM_Scale,2,2206123,3356,0,100,3,15734,8285
tuned_STREAM_Add,2,2923064,8607,0,178,0,32935,12686
tuned_STREAM_Triad,2,3427792,7924,0,182,0,34605,11294
tuned_STREAM_Copy,2,1815629,303,0,109,1,10311,11712
tuned_STREAM_Scale,2,2198949,2963,0,94,4,15636,8338
tuned_STREAM_Add,2,2874117,7504,0,154,0,30909,12424
tuned_STREAM_Triad,2,3420668,8018,0,162,1,34429,11336
tuned_STREAM_Copy,2,1777849,296,0,108,1,10414,11729
tuned_STREAM_Scale,2,2168023,1917,0,108,0,12889,9697
tuned_STREAM_Add,2,2936106,8663,0,157,4,32333,11243
tuned_STREAM_Triad,2,3436188,7998,0,181,0,34661,11730
tuned_STREAM_Copy,2,1741476,289,0,90,1,10356,11860
tuned_STREAM_Scale,2,2205151,3321,0,109,0,16051,8280
tuned_STREAM_Add,2,2904107,8103,0,154,0,32177,12643
tuned_STREAM_Triad,2,3429202,8052,0,168,5,34515,11179
tuned_STREAM_Copy,2,1826088,247,0,108,0,10327,11725
tuned_STREAM_Scale,2,2200753,3178,0,110,0,15667,8403
tuned_STREAM_Add,2,2915051,8496,0,157,1,32542,12520
tuned_STREAM_Triad,2,3422851,7996,0,158,3,34529,11300
tuned_STREAM_Copy,2,1790098,354,0,113,0,10471,11678
tuned_STREAM_Scale,2,2211257,4472,0,110,0,18644,6799
tuned_STREAM_Add,2,2860143,7066,0,157,0,30868,14024
tuned_STREAM_Triad,2,3413602,7998,0,176,0,34233,10801
tuned_STREAM_Copy,2,1781671,537,0,97,3,10521,11455
tuned_STREAM_Scale,2,2197021,3463,0,110,0,15997,7853
tuned_STREAM_Add,2,2927607,8550,0,152,1,32595,12872
tuned_STREAM_Triad,2,3399967,7933,0,165,0,33978,11301
tuned_STREAM_Copy,2,1826867,338,0,100,0,10484,11387
tuned_STREAM_Scale,2,2212326,3866,0,106,4,16935,7634
tuned_STREAM_Add,2,2959353,8790,0,152,0,33243,13407
tuned_STREAM_Triad,2,3427580,7904,0,177,1,34533,11005
tuned_STREAM_Copy,2,1799476,298,0,109,1,10411,11701
tuned_STREAM_Scale,2,2204053,4105,0,104,3,17538,7177
tuned_STREAM_Add,2,2913497,8135,0,159,1,31848,13731
tuned_STREAM_Triad,2,3418077,8058,0,166,0,34341,10781
tuned_STREAM_Copy,2,1762669,326,0,109,0,10423,11605
tuned_STREAM_Scale,2,2177257,2733,0,93,0,14394,8378
tuned_STREAM_Add,2,2931791,8793,0,153,3,32669,12653
tuned_STREAM_Triad,2,3425492,7995,0,170,0,34483,11233
tuned_STREAM_Copy,2,1826877,304,0,116,0,10357,11714
tuned_STREAM_Scale,2,2173211,2375,0,91,1,13971,9156
tuned_STREAM_Add,2,2953715,8873,0,151,1,32926,12000
tuned_STREAM_Triad,2,3438490,8090,4,183,5,34685,11349
tuned_STREAM_Copy,2,1807605,338,0,116,1,10325,11771
tuned_STREAM_Scale,2,2190989,2735,0,98,0,14742,8745
tuned_STREAM_Add,2,2941229,8747,0,153,1,33120,12632
tuned_STREAM_Triad,2,3426250,7998,0,164,3,34711,11202
tuned_STREAM_Copy,2,1767396,280,0,101,0,10262,11724
tuned_STREAM_Scale,2,2177164,3178,0,100,0,16217,7169
tuned_STREAM_Add,2,2926757,8216,0,161,1,32437,14146
tuned_STREAM_Triad,2,3402078,8009,0,158,3,34538,11045
tuned_STREAM_Copy,2,1826947,250,0,95,0,10326,11754
tuned_STREAM_Scale,2,2160065,1401,0,108,1,11667,10386
tuned_STREAM_Add,2,2858958,7399,0,157,0,30245,10410
tuned_STREAM_Triad,2,3396346,7561,0,170,0,33579,11745
tuned_STREAM_Copy,2,1827343,365,0,104,3,10315,11664
tuned_STREAM_Scale,2,2160143,2177,0,107,0,13997,7757
tuned_STREAM_Add,2,2914648,8327,0,143,0,32440,13918
tuned_STREAM_Triad,2,3425607,7908,0,172,0,34582,10991
tuned_STREAM_Copy,2,1784787,270,0,93,1,10314,11793
tuned_STREAM_Scale,2,2225348,4351,0,106,4,18116,6941
tuned_STREAM_Add,2,2895706,7703,0,163,1,31708,13977
tuned_STREAM_Triad,2,3417729,8017,0,169,1,34443,10925
tuned_STREAM_Copy,2,1803417,741,0,98,1,10398,11588
tuned_STREAM_Scale,2,2202134,4346,0,97,0,18381,6148
tuned_STREAM_Add,2,2938615,8383,0,156,4,32809,14944
tuned_STREAM_Triad,2,3418964,7864,0,181,0,34482,11098
tuned_STREAM_Copy,2,1826924,306,0,110,0,10351,11612
tuned_STREAM_Scale,2,2145505,989,0,99,1,10553,10934
tuned_STREAM_Add,2,2911028,8535,0,168,4,31751,10282
tuned_STREAM_Triad,2,3428936,8041,0,181,1,34724,11715
tuned_STREAM_Copy,2,1794867,291,0,88,1,10290,11884
tuned_STREAM_Scale,2,2183615,2393,0,107,1,14198,9018
tuned_STREAM_Add,2,2888901,8030,0,156,0,31692,11876
tuned_STREAM_Triad,2,3418116,7956,0,160,3,34558,11417
tuned_STREAM_Copy,2,1762614,277,0,95,0,10449,11901
tuned_STREAM_Scale,2,2209601,4187,0,107,1,18816,6361
tuned_STREAM_Add,2,2927719,8490,0,134,0,32818,14614
tuned_STREAM_Triad,2,3409100,8066,0,167,3,34515,11138
tuned_STREAM_Copy,2,1825697,300,0,94,0,10355,11602
tuned_STREAM_Scale,2,2170092,2238,0,110,0,13569,9321
