tuned_STREAM_Add,3,16785358,16797198,16736501,25021,25072,25144,0,0,0,516,504,485,0,0,0,105817,105761,105411,35921,35905,35827
tuned_STREAM_Triad,4,3458814,3456920,3440463,8210,8083,8126,0,0,0,172,164,160,0,0,0,35389,35315,35274,10998,11250,11288
tuned_STREAM_Triad,4,3463310,3463698,3455495,8085,8048,8237,0,0,0,171,173,173,0,0,0,35601,35521,35492,12528,12486,12445
tuned_STREAM_Copy,2,41207164,41321357,41289694,44387,43494,42736,0,0,0,1043,1050,1010,8,9,10,198532,197230,195700,83292,83121,83448
tuned_STREAM_Scale,3,15895203,15886742,15879773,19263,18867,18276,0,0,0,434,415,415,1,1,3,83971,83408,81811,35406,35573,35787
tuned_STREAM_Triad,4,3419607,3404705,3400686,8109,8009,7931,0,0,0,160,142,147,1,0,2,33592,33594,33263,13746,14199,13449
tuned_STREAM_Triad,4,3427667,3445428,3448493,8176,8187,8188,0,0,0,157,167,166,0,0,0,34703,34743,34770,12930,12842,12885
tuned_STREAM_Add,3,16688498,16730712,16687933,24830,24331,24088,0,0,0,502,529,481,4,5,4,104665,103945,103906,35781,35617,35828
tuned_STREAM_Triad,4,3438310,3446094,3443348,8188,7925,8029,0,0,0,174,171,153,2,2,1,35173,34652,35156,11123,11252,11277
tuned_STREAM_Triad,4,3449645,3462072,3455481,8213,8135,8128,0,0,0,165,186,170,0,0,0,35428,35316,35446,12526,12191,12559
tuned_STREAM_Copy,2,41177078,41414806,41323223,44272,44456,44144,0,0,0,1015,1046,1013,7,8,6,199662,199476,198964,82814,83461,83189
tuned_STREAM_Scale,3,15845908,15922141,15857747,19875,19322,18644,0,0,0,414,443,408,3,5,3,86428,84308,83194,35460,35634,35755
tuned_STREAM_Triad,4,3381976,3414142,3410090,7560,8067,8106,0,0,0,154,157,153,1,4,3,32951,33727,33539,15805,13977,13708
tuned_STREAM_Triad,4,3434151,3448444,3421841,7905,8216,7733,0,0,0,153,177,154,0,0,0,34604,34740,34271,12513,12891,13147
tuned_STREAM_Add,3,16657572,16754892,16753037,24113,24893,25247,0,0,0,491,510,497,4,3,3,103427,105524,105951,35537,35906,35563
tuned_STREAM_Triad,4,3432826,3454880,3448489,8004,8208,8246,0,0,0,149,171,165,3,3,3,35058,35416,35401,10995,11086,11174
tuned_STREAM_Triad,4,3445595,3455488,3453603,8258,8132,8006,0,0,0,170,173,168,0,0,0,35323,35589,35557,12497,12477,12376
tuned_STREAM_Copy,2,41306055,41325194,41242845,44557,44520,43575,0,0,0,1023,997,1024,6,7,9,199125,201090,196261,83281,83509,83146
tuned_STREAM_Scale,3,15901114,15920573,15843961,19229,19565,18614,0,0,0,433,408,413,3,3,5,84294,86191,82213,35625,35754,35451
tuned_STREAM_Triad,4,3410250,3418204,3386356,8102,8070,7596,0,0,0,164,145,145,2,0,0,33709,34253,32593,14085,16235,13930
tuned_STREAM_Triad,4,3437985,3447138,3429619,7980,7922,8144,0,0,0,161,163,159,0,3,4,34713,34977,34516,12940,12895,12525
tuned_STREAM_Add,3,16761528,16741038,16719717,25079,24656,24658,0,0,0,488,492,498,3,3,3,105096,105135,104271,35901,35816,35703
tuned_STREAM_Triad,4,3448586,3454328,3445256,8292,7963,8132,0,0,0,159,151,158,0,0,0,35325,35397,35128,10833,11018,10935
tuned_STREAM_Triad,4,3463575,3453038,3462076,8199,8203,8182,0,0,0,163,172,164,3,2,2,35546,35622,35359,12529,12473,12470
tuned_STREAM_Copy,2,41218876,41315172,41287095,43267,43880,42295,0,0,0,988,1015,1005,3,3,3,197037,198136,193890,83315,83541,83735
tuned_STREAM_Scale,3,15897372,15835170,15793615,18917,18354,17352,0,0,0,402,400,406,3,0,0,83812,82383,79301,35658,35657,35869
tuned_STREAM_Triad,4,3410948,3392356,3385334,7989,7970,8085,0,0,0,160,140,137,0,0,0,33547,33449,32637,13902,13369,12230
tuned_STREAM_Triad,4,3439420,3433621,3433685,8065,8114,8014,0,0,0,149,160,158,3,0,0,34738,34802,34748,13118,12932,12930
tuned_STREAM_Add,3,16653020,16769952,16762387,24073,25184,24658,0,0,0,480,516,500,0,3,3,103430,105893,104791,35768,35903,35920
tuned_STREAM_Triad,4,3434358,3449125,3455961,8144,8137,8075,0,0,0,162,173,174,0,0,1,35155,35397,35269,10535,11242,11463
tuned_STREAM_Triad,4,3457474,3463923,3460306,8261,8054,8177,0,0,0,160,170,177,0,0,0,35420,35618,35488,12550,12409,12482
tuned_STREAM_Copy,2,41267546,41290633,41191069,42928,42388,42203,0,0,0,1051,1044,1024,7,8,9,195623,194619,193944,83544,84004,83389
tuned_STREAM_Scale,3,15788815,15775461,15837502,17646,17031,18129,0,0,0,431,434,414,2,4,4,80814,79273,81419,35706,35892,35727
tuned_STREAM_Triad,4,3377389,3373654,3396817,7957,7920,8035,0,0,0,156,152,148,2,1,1,32897,32691,33090,12709,12194,13006
tuned_STREAM_Triad,4,3433251,3432554,3428571,7974,7980,8021,0,0,0,169,168,164,0,1,0,34717,34767,34698,12928,12954,13012
tuned_STREAM_Add,3,16762959,16780372,16691703,24967,25108,23759,0,0,0,519,500,505,3,4,4,104943,105725,102656,35914,36041,35711
tuned_STREAM_Triad,4,3455205,3453254,3443763,8099,8118,8051,0,0,0,173,165,174,0,3,3,35213,35403,35034,11273,11454,11328
tuned_STREAM_Triad,4,3458613,3467586,3469622,8150,8249,8317,0,0,0,173,172,169,0,0,0,35458,35607,35258,12453,12464,12489
tuned_STREAM_Copy,2,41253679,41135903,41353271,42620,41722,42491,0,0,0,1059,1024,1014,7,7,9,194717,191725,194028,83815,83348,83649
tuned_STREAM_Scale,3,15814597,15762906,15816625,17194,16541,17060,0,0,0,456,417,440,3,2,4,79078,77279,78335,35871,35940,35941
tuned_STREAM_Triad,4,3386163,3398715,3396999,7902,8020,8000,0,0,0,162,167,163,3,2,3,32817,33020,32912,12282,11710,12213
tuned_STREAM_Triad,4,3445813,3415083,3437036,8225,7783,8057,0,0,0,195,153,163,0,0,0,34774,33818,34749,12946,13018,12794
tuned_STREAM_Add,3,16787142,16713393,16816517,25149,24908,25140,0,0,0,500,496,477,4,5,4,105794,104651,105784,35940,35339,35836
tuned_STREAM_Triad,4,3463568,3438759,3467883,8311,8038,8135,0,0,0,177,162,149,3,0,0,35439,35041,35383,11529,11248,11508
tuned_STREAM_Triad,4,3457730,3461474,3468792,8112,8231,8208,0,0,0,166,174,165,1,4,3,35604,35371,35626,12424,12474,12394
tuned_STREAM_Copy,2,41342302,41228092,41337294,43295,42431,44927,0,0,0,1014,1017,1004,9,3,4,197086,194686,201107,83616,83175,82988
tuned_STREAM_Scale,3,15861820,15792296,15940049,18018,17749,20346,0,0,0,407,424,398,5,3,4,81844,80698,87335,35839,35659,35464
tuned_STREAM_Triad,4,3390108,3373613,3420376,7977,7689,7991,0,0,0,149,152,152,0,0,0,33435,32389,33788,13725,13091,15297
tuned_STREAM_Triad,4,3453184,3435443,3432988,8026,8061,7954,0,0,0,161,157,147,4,2,3,34896,34615,34741,12882,12802,12912
tuned_STREAM_Add,3,16763665,16713815,16685261,24976,24417,24321,0,0,0,489,495,495,3,0,0,105376,104251,104114,35790,35640,35572
tuned_STREAM_Triad,4,3452285,3449808,3444576,8163,8085,8058,0,0,0,166,155,170,0,0,0,35361,35199,35108,11328,10998,10814
tuned_STREAM_Triad,4,3464525,3451209,3442672,8184,8172,8061,0,0,0,160,147,157,3,0,0,35565,35429,35363,12425,12394,12473
tuned_STREAM_Copy,2,41443387,41386651,41210902,44954,45529,43237,0,0,0,1029,1019,1053,5,8,7,200198,200721,196583,83507,83263,83562
tuned_STREAM_Scale,3,15908891,15947640,15808575,19183,20013,17927,0,0,0,423,412,438,0,2,2,84143,85384,80939,35561,35625,35736
tuned_STREAM_Triad,4,3414402,3416816,3390335,8159,8122,8020,0,0,0,144,152,165,0,2,1,33675,33837,33141,13821,14382,13378
tuned_STREAM_Triad,4,3439769,3442448,3428182,8046,8029,8043,0,0,0,169,164,168,0,0,0,34777,34723,34731,12977,13013,12909
tuned_STREAM_Add,3,16787975,16760206,16735170,25530,25203,25016,0,0,0,512,491,511,5,3,3,106297,105552,105815,36005,35714,35979
tuned_STREAM_Triad,4,3450620,3428725,3443542,8118,7854,8048,0,0,0,175,166,173,1,1,1,35478,34929,35365,11197,11128,11359
tuned_STREAM_Triad,4,3472517,3471468,3454253,8223,8205,7998,0,0,0,176,158,162,1,0,0,35659,35529,35570,12461,12401,12463
tuned_STREAM_Copy,2,41105539,41284814,41334894,41843,43990,43934,0,0,0,1043,1021,1034,6,8,5,194153,198992,198394,83367,83690,83452
tuned_STREAM_Scale,3,15815627,15921366,15922110,18040,19399,18669,0,0,0,437,429,405,2,4,3,81889,85176,83420,35617,35753,35781
tuned_STREAM_Triad,4,3386595,3423360,3422017,7930,8096,8094,0,0,0,168,150,144,0,2,3,33249,34078,33574,13115,15006,13755
tuned_STREAM_Triad,4,3431333,3428354,3441067,7980,7946,7957,0,0,0,170,158,162,0,0,0,34717,34855,34766,12904,12899,12954
tuned_STREAM_Add,3,16643290,16689467,16692202,23522,24298,24850,0,0,0,506,507,526,4,4,2,102500,104179,105204,35786,36085,35826
tuned_STREAM_Triad,4,3447964,3446196,3442594,8092,8081,8195,0,0,0,167,178,183,3,3,2,35028,35336,35315,11021,11123,11219
tuned_STREAM_Triad,4,3447554,3439094,3446893,8154,7768,8036,0,0,0,169,173,181,0,0,0,35342,34857,35531,12607,12665,12470
tuned_STREAM_Copy,2,41290147,41291340,41303909,44331,42917,44468,0,0,0,1026,1016,1002,8,5,8,199357,196523,200342,83505,83299,83380
tuned_STREAM_Scale,3,15882271,15819981,15892060,18788,17928,19370,0,0,0,405,417,400,3,2,3,83675,81706,85174,35603,35616,35447
tuned_STREAM_Triad,4,3406898,3392402,3406351,7967,7933,8001,0,0,0,138,148,145,3,2,0,33534,33165,33808,13781,12964,14217
tuned_STREAM_Triad,4,3435556,3427559,3434777,7971,7926,7945,0,0,0,172,164,160,0,0,2,34713,34709,34787,12987,12997,12863
tuned_STREAM_Add,3,16703700,16752975,16757486,25097,24735,24815,0,0,0,495,508,491,4,3,4,105613,104971,105323,35931,35937,35882
tuned_STREAM_Triad,4,3437093,3459841,3447912,8101,8056,8008,0,0,0,164,160,163,0,0,0,35373,35312,35360,11298,11051,11228
tuned_STREAM_Triad,4,3446898,3456703,3462796,8145,8226,8126,0,0,0,166,174,162,3,3,3,35613,35557,35584,12433,12543,12417
tuned_STREAM_Copy,2,41288994,41261756,41348413,43570,43156,44580,0,0,0,1040,1001,1046,3,3,4,197554,196129,200351,83557,83546,83370
tuned_STREAM_Scale,3,15868978,15873231,15933660,18138,18248,19835,0,0,0,443,419,447,3,3,3,82083,81842,85964,35715,35716,35497
tuned_STREAM_Triad,4,3393950,3404829,3417691,8008,8162,8072,0,0,0,162,142,163,0,0,0,33170,33228,33861,13168,13203,14599
tuned_STREAM_Triad,4,3449505,3440280,3435709,8050,7991,8022,0,0,0,178,170,174,3,3,3,34736,34767,34787,13020,12980,12897
tuned_STREAM_Add,3,16768404,16713413,16711295,25134,24632,24455,0,0,0,499,493,503,0,0,0,105664,104500,104622,35874,35865,35929
tuned_STREAM_Triad,4,3460872,3445676,3434707,8126,8153,7932,0,0,0,167,169,171,0,0,0,35379,35197,35184,11350,11274,11061
tuned_STREAM_Triad,4,3455135,3455885,3463423,8053,8195,8063,0,0,0,163,163,167,0,0,0,35591,35465,35435,12422,12540,12497
tuned_STREAM_Copy,2,41326236,41244166,41317717,44110,42898,43875,0,0,0,1059,1029,1043,4,8,9,199155,195658,198525,83383,83773,83451
tuned_STREAM_Scale,3,15929706,15814760,15869942,19469,17552,18802,0,0,0,442,431,420,0,1,3,85266,79932,83456,35639,35838,35668
tuned_STREAM_Triad,4,3410796,3396810,3402873,8061,7921,8038,0,0,0,146,159,156,0,1,1,33807,32706,33546,14330,12550,13598
tuned_STREAM_Triad,4,3444299,3428850,3431532,8067,8074,7998,0,0,0,181,164,172,0,0,0,34784,34750,34764,13031,12938,13008
tuned_STREAM_Add,3,16697526,16720535,16717643,24345,24948,24819,0,0,0,517,499,513,2,4,6,104144,105857,105242,35780,36051,35883
tuned_STREAM_Triad,4,3444206,3443577,3431468,8158,8148,8026,0,0,0,169,168,170,0,1,4,35237,35435,35310,11182,11488,11228
tuned_STREAM_Triad,4,3458072,3449427,3463227,8159,7960,8160,0,0,0,183,154,173,0,0,1,35462,35641,35514,12553,12425,12530
tuned_STREAM_Copy,2,41336484,41208252,41401681,43489,41664,43779,0,0,0,1020,1029,1028,7,6,9,197392,192588,199705,83249,83072,83503
tuned_STREAM_Scale,3,15832263,15864728,15920831,17949,17231,18424,0,0,0,421,417,412,4,3,4,81620,79259,83518,35420,35649,35765
tuned_STREAM_Triad,4,3391040,3411534,3426875,7742,8141,8202,0,0,0,154,145,158,3,3,3,32851,33562,34261,13716,12306,15417
tuned_STREAM_Triad,4,3431040,3447244,3451307,7928,8105,8069,0,0,0,160,169,153,0,0,0,34564,34731,34956,12452,12753,12759
tuned_STREAM_Add,3,16769567,16686840,16783002,25278,24152,25074,0,0,0,484,504,509,3,2,4,105954,103527,106366,35892,35445,35897
tuned_STREAM_Triad,4,3443280,3449207,3448620,8037,8184,7949,0,0,0,172,169,166,3,2,0,35395,35155,35539,11283,10688,11300
tuned_STREAM_Triad,4,3469824,3453248,3473588,8108,8278,8227,0,0,0,153,175,178,0,0,4,35582,35393,35705,12411,12438,12416
tuned_STREAM_Copy,2,41327513,41328289,41447874,45015,43991,45667,0,0,0,1031,1014,1018,6,6,6,201008,198699,202111,83255,83295,83331
tuned_STREAM_Scale,3,15925011,15865089,15963098,20456,19040,20522,0,0,0,419,397,421,4,3,3,86990,84022,87095,35533,35604,35664
tuned_STREAM_Triad,4,3408983,3387588,3418787,7943,7950,8076,0,0,0,150,141,147,0,0,0,33992,33582,34122,14936,13953,15401
tuned_STREAM_Triad,4,3433209,3440190,3443536,8175,8169,8040,0,0,0,176,159,176,4,3,3,34779,34699,34821,13001,12965,12931
tuned_STREAM_Add,3,16677901,16748562,16750355,24281,24664,24789,0,0,0,502,521,501,2,3,3,104233,104877,105263,35766,35891,35867
tuned_STREAM_Triad,4,3433171,3438910,3444577,8183,8021,8142,0,0,0,155,171,159,0,0,0,35173,35209,35374,11047,11289,11156
tuned_STREAM_Triad,4,3454158,3467439,3470505,8078,8173,8142,0,0,0,169,179,165,2,3,3,35427,35455,35573,12547,12546,12477
tuned_STREAM_Copy,2,41265994,41301795,41301579,44032,42919,42826,0,0,0,1021,1033,1016,5,3,4,197495,195714,195374,83302,83430,83423
tuned_STREAM_Scale,3,15845122,15838359,15842650,18759,17896,17824,0,0,0,409,431,414,0,0,0,83122,80811,80718,35645,35732,35779
tuned_STREAM_Triad,4,3397104,3391850,3395607,8027,7937,8161,0,0,0,153,162,156,0,0,0,33460,32864,32943,13685,12743,12735
tuned_STREAM_Triad,4,3430599,3433783,3440555,8110,7974,7981,0,0,0,157,162,164,0,0,0,34698,34691,34747,13066,12953,12920
tuned_STREAM_Add,3,16702679,16733620,16723249,24819,24764,24755,0,0,0,510,512,498,5,3,4,104537,105087,104928,35808,35828,35760
tuned_STREAM_Triad,4,3431463,3443177,3440161,8060,8115,8153,0,0,0,175,179,168,2,1,2,35174,35248,35296,11104,11317,11215
tuned_STREAM_Triad,4,3463247,3460410,3460461,8377,7972,8176,0,0,0,165,165,170,0,0,0,35446,35483,35489,12557,12477,12386
tuned_STREAM_Copy,2,41346064,41286060,41247150,44425,43441,43944,0,0,0,1032,1021,1009,8,8,8,200222,198150,199293,83466,83498,83482
tuned_STREAM_Scale,3,15899940,15852814,15867520,18927,18408,19282,0,0,0,431,415,407,4,4,3,84343,82857,85119,35598,35479,35575
tuned_STREAM_Triad,4,3421396,3398719,3405380,8091,8029,8055,0,0,0,159,156,152,1,2,1,33702,33318,33785,13963,13432,14564
tuned_STREAM_Triad,4,3426885,3432025,3427846,7892,7860,7995,0,0,0,168,156,161,0,0,0,34751,34672,34818,13004,12985,13002
tuned_STREAM_Add,3,16734730,16755944,16705671,25242,24749,24334,0,0,0,499,500,495,4,4,4,106072,105426,104325,35952,35959,35855
tuned_STREAM_Triad,4,3441834,3448762,3443317,8128,7939,8140,0,0,0,166,148,166,4,3,3,35421,35351,35224,11200,11335,11192
tuned_STREAM_Triad,4,3451407,3466439,3457494,8164,8111,8077,0,0,0,164,186,163,0,0,0,35615,35516,35418,12489,12444,12544
tuned_STREAM_Copy,2,41296860,41310120,41357532,44598,43365,44360,0,0,0,1007,1023,1008,8,6,7,200644,196336,198923,83043,83854,83133
tuned_STREAM_Scale,3,15924977,15814003,15944870,19800,17651,19779,0,0,0,443,417,406,3,3,3,86267,80062,85496,35401,35814,35579
tuned_STREAM_Triad,4,3409926,3389758,3420680,7706,8118,8118,0,0,0,154,150,144,3,3,3,33255,32748,33888,15098,12612,14438
tuned_STREAM_Triad,4,3439102,3434351,3444903,7946,7980,8142,0,0,0,171,163,164,0,0,0,34648,34731,34778,12886,12937,12933
tuned_STREAM_Add,3,16699032,16771235,16682758,24523,25333,24331,0,0,0,477,506,487,4,3,4,104566,106310,103647,35734,36055,35665
tuned_STREAM_Triad,4,3441352,3446059,3445879,8135,8049,8246,0,0,0,165,155,166,0,0,0,35246,35469,35056,10718,11405,10652
tuned_STREAM_Triad,4,3452934,3461007,3449318,8160,8190,8169,0,0,0,157,172,156,4,3,3,35454,35692,35338,12471,12440,12568
tuned_STREAM_Copy,2,41238524,41200202,41162497,43217,42924,43234,0,0,0,1018,1029,993,2,3,3,196121,197087,196991,83389,83569,83504
tuned_STREAM_Scale,3,15795711,15861963,15831440,17887,18205,18154,0,0,0,407,422,405,2,3,3,81485,82552,81874,35916,35577,35727
tuned_STREAM_Triad,4,3374904,3417756,3405741,7980,8060,8063,0,0,0,146,162,141,0,0,0,33168,33348,33634,13146,13191,14325
tuned_STREAM_Triad,4,3434147,3419629,3423230,8024,7888,8057,0,0,0,164,162,159,2,3,3,34739,34771,34736,12930,12942,12897
tuned_STREAM_Add,3,16720030,16716777,16705345,24691,24427,24804,0,0,0,497,502,495,0,0,0,104616,104677,105238,35766,35856,35948
tuned_STREAM_Triad,4,3445624,3453212,3437151,8173,8035,8121,0,0,0,165,163,170,0,0,0,35224,35240,35391,11129,11151,11227
tuned_STREAM_Triad,4,3455058,3449339,3439980,8103,8067,7842,0,0,0,170,180,163,0,0,0,35479,35495,35127,12450,12466,12549
tuned_STREAM_Copy,2,41217888,41292623,41287355,44156,45557,42446,0,0,0,1048,1031,1003,10,11,6,198734,202242,195596,83254,83263,83347
tuned_STREAM_Scale,3,15857448,15918967,15825620,19007,20544,17810,0,0,0,434,438,412,3,3,0,83855,87728,81702,35700,35444,35792
tuned_STREAM_Triad,4,3415271,3410689,3381484,8121,8041,7854,0,0,0,154,155,148,2,1,0,33784,34038,33276,15230,15268,13251
tuned_STREAM_Triad,4,3421193,3434631,3444353,7876,8024,7987,0,0,0,175,173,162,0,0,0,34307,34754,34811,13040,12995,12907
tuned_STREAM_Add,3,16728389,16683688,16724736,24866,24724,24349,0,0,0,522,500,494,4,5,4,105027,104674,104205,35571,35834,35810
tuned_STREAM_Triad,4,3446828,3431485,3456052,8193,8048,8174,0,0,0,158,165,173,0,2,1,35272,35213,35212,11221,11146,11198
tuned_STREAM_Triad,4,3451866,3452037,3455785,8109,8159,8102,0,0,0,182,172,167,1,0,0,35465,35464,35439,12383,12534,12452
tuned_STREAM_Copy,2,41481461,41365851,41307376,44599,43529,42741,0,0,0,1033,1021,1053,6,8,5,201219,197858,195560,83431,83057,83647
tuned_STREAM_Scale,3,15946399,15893800,15810210,19398,18595,17513,0,0,0,421,431,428,3,6,3,85468,83324,80756,35651,35491,35810
tuned_STREAM_Triad,4,3418432,3408440,3382570,8046,7879,7912,0,0,0,153,151,161,1,5,3,33990,33512,32918,14660,14177,12768
tuned_STREAM_Triad,4,3452183,3439723,3437146,8101,8044,7953,0,0,0,165,175,169,0,0,0,34831,34750,34786,12894,12867,12992
tuned_STREAM_Add,3,16775054,16736208,16755214,24900,24679,24977,0,0,0,504,491,518,3,2,2,105968,104758,105009,35847,35743,35873
tuned_STREAM_Triad,4,3443569,3448488,3447576,8061,8087,8059,0,0,0,165,152,156,3,2,2,35450,35301,35315,10987,10982,11003
tuned_STREAM_Triad,4,3473434,3460197,3470334,8065,8128,8312,0,0,0,184,167,184,0,0,0,35613,35152,35512,12457,12432,12537
tuned_STREAM_Copy,2,41318496,41392366,41284076,43135,43495,44297,0,0,0,974,999,1023,7,10,9,197468,199332,199320,83079,83341,83302
tuned_STREAM_Scale,3,15941736,15960535,15865009,18868,18255,19259,0,0,0,402,409,420,3,6,4,84463,83670,84709,35554,35794,35576
tuned_STREAM_Triad,4,3425430,3457996,3406215,7958,8018,7846,0,0,0,141,146,140,2,0,0,34047,34356,33485,14345,15573,15212
tuned_STREAM_Triad,4,3446226,3438938,3431635,8062,8062,8068,0,0,0,167,151,173,0,5,4,34817,34944,34808,12882,12716,12817
tuned_STREAM_Add,3,16649922,16758277,16735110,24020,24955,24745,0,0,0,486,493,499,4,3,4,103327,105966,104763,35603,35751,35779
tuned_STREAM_Triad,4,3439652,3449740,3437300,8194,8035,8129,0,0,0,173,167,159,0,0,0,35094,35466,35288,10631,11232,11227
tuned_STREAM_Triad,4,3444922,3462045,3466228,8183,7971,8130,0,0,0,158,167,169,3,3,3,35353,35649,35482,12572,12386,12423
tuned_STREAM_Copy,2,41364111,41379180,41310756,42975,44291,43447,0,0,0,1021,1063,1053,2,5,4,194732,198797,196625,83449,83515,83476
tuned_STREAM_Scale,3,15817428,15880758,15834727,17504,18419,18271,0,0,0,440,452,444,2,0,0,79449,82886,81921,35793,35717,35795
tuned_STREAM_Triad,4,3388241,3405353,3412322,7926,8106,8175,0,0,0,152,163,164,0,0,0,32620,33500,33209,12728,13615,13222
tuned_STREAM_Triad,4,3439998,3443299,3418137,8035,8066,7955,0,0,0,170,172,169,2,0,0,34642,34724,34739,13074,12924,12997
tuned_STREAM_Add,3,16775866,16776990,16763569,25017,25565,24888,0,0,0,478,513,500,0,5,4,105342,106154,104967,35897,35987,35844
tuned_STREAM_Triad,4,3451542,3453435,3459981,8030,8143,8167,0,0,0,152,162,178,0,1,1,35279,35437,35299,11036,11183,11123
tuned_STREAM_Triad,4,3474574,3460491,3460650,8192,8223,8176,0,0,0,163,178,168,0,0,1,35539,35636,35523,12547,12498,12520
tuned_STREAM_Copy,2,41420157,41439403,41361144,43994,45863,44410,0,0,0,1027,1023,997,6,11,7,197749,203527,199553,83503,83295,83459
tuned_STREAM_Scale,3,15921698,15944708,15847161,18848,20902,18766,0,0,0,430,411,410,1,6,4,82960,88921,83775,35570,35491,35602
tuned_STREAM_Triad,4,3418440,3421531,3401250,8039,8009,8006,0,0,0,167,147,149,1,1,2,33550,34231,33529,13615,16120,13840
tuned_STREAM_Triad,4,3439432,3433655,3422787,8049,7991,7932,0,0,0,154,166,162,0,1,0,34801,34854,34731,12909,12913,12914
tuned_STREAM_Add,3,16776150,16755031,16791254,24858,24705,25374,0,0,0,500,514,497,3,5,3,104892,104855,105947,35867,35772,35951
tuned_STREAM_Triad,4,3464047,3453029,3457840,8152,8227,8224,0,0,0,167,170,165,1,3,3,35246,35317,35451,10975,10648,11162
tuned_STREAM_Triad,4,3465570,3471013,3464637,8231,8240,8249,0,0,0,167,168,160,0,1,0,35493,35521,35608,12436,12527,12429
tuned_STREAM_Copy,2,41351616,41302442,41351568,43822,44242,44523,0,0,0,1016,1020,1032,7,7,8,196318,197770,198871,83454,83404,83348
tuned_STREAM_Scale,3,15870579,15886113,15889767,18432,18701,19360,0,0,0,421,409,432,4,3,3,81505,82381,84058,35683,35445,35519
tuned_STREAM_Triad,4,3394263,3407914,3409113,8136,8124,8002,0,0,0,150,155,161,3,3,3,33260,33729,33616,13093,13980,13915
tuned_STREAM_Triad,4,3431983,3426425,3429513,8009,8047,7977,0,0,0,164,154,164,1,0,0,34704,34702,34697,12974,12876,12989
tuned_STREAM_Add,3,16763607,16751980,16735558,25141,25255,24867,0,0,0,490,503,496,3,4,5,105092,105526,105026,35796,35915,35868
tuned_STREAM_Triad,4,3461013,3446111,3446982,8120,8024,8167,0,0,0,160,156,169,3,0,0,35266,35277,35284,11165,11175,10927
tuned_STREAM_Triad,4,3451122,3454475,3460797,8220,8228,8094,0,0,0,165,174,167,0,4,4,35484,35503,35521,12459,12508,12480
tuned_STREAM_Copy,2,41334785,41323955,41411938,45104,44455,45055,0,0,0,1041,1054,1060,9,4,3,199594,199067,200375,83438,83211,83536
tuned_STREAM_Scale,3,15897269,15885828,15913067,19398,19302,19413,0,0,0,412,434,431,6,3,3,83881,84202,84950,35498,35666,35579
tuned_STREAM_Triad,4,3406187,3408666,3406757,8139,8023,7998,0,0,0,142,153,159,0,0,0,33630,33665,33827,14040,14119,14009
tuned_STREAM_Triad,4,3440160,3433721,3444417,8159,8053,8079,0,0,0,175,171,168,5,3,3,34708,34743,34847,12954,12915,12981
tuned_STREAM_Add,3,16760796,16718025,16758238,25411,24746,25398,0,0,0,509,512,529,2,0,0,105862,104959,105688,35924,35812,35904
tuned_STREAM_Triad,4,3453149,3444529,3446399,8140,8085,8185,0,0,0,164,170,180,0,0,0,35363,35228,35378,11316,11042,11019
tuned_STREAM_Triad,4,3452028,3454573,3460803,8286,8054,8285,0,0,0,177,166,177,2,0,0,35562,35486,35570,12410,12506,12476
tuned_STREAM_Copy,2,41320829,41300481,41260967,43412,43962,44966,0,0,0,998,1049,1041,3,7,7,197890,197800,199484,83310,83315,83002
tuned_STREAM_Scale,3,15886599,15872554,15849472,18687,18550,19725,0,0,0,395,427,420,0,1,1,83805,82438,84978,35778,35623,35390
tuned_STREAM_Triad,4,3402746,3405081,3389440,7937,7918,7810,0,0,0,146,142,151,0,0,0,33660,33334,33181,13815,13780,14535
tuned_STREAM_Triad,4,3443627,3440787,3427128,7925,8140,8130,0,0,0,152,178,168,0,0,0,34788,34685,34647,12965,12934,12832
tuned_STREAM_Add,3,16701591,16768467,16753073,24037,25121,24951,0,0,0,508,512,507,3,3,4,104074,105527,104712,35684,35820,35712
tuned_STREAM_Triad,4,3442398,3454078,3450875,7961,8223,8147,0,0,0,167,175,158,1,1,1,35236,35293,35235,10778,11183,11044
tuned_STREAM_Triad,4,3458461,3463141,3463116,8208,8084,8099,0,0,0,168,168,186,0,0,0,35455,35492,35460,12440,12426,12419
tuned_STREAM_Copy,2,41256410,41324490,41361469,43698,44866,43438,0,0,0,992,1014,1037,6,9,5,197386,200716,196210,83378,83384,83673
tuned_STREAM_Scale,3,15867328,15918791,15832990,18942,19769,17865,0,0,0,415,410,435,3,5,2,83215,85978,80481,35629,35554,35895
tuned_STREAM_Triad,4,3402526,3418537,3394242,8102,8093,8037,0,0,0,145,141,149,1,2,0,33429,33900,33084,13599,14568,12872
tuned_STREAM_Triad,4,3436238,3429081,3440870,8090,7997,8123,0,0,0,166,158,174,0,0,0,34726,34797,34792,13043,13003,12916
tuned_STREAM_Add,3,16736457,16720805,16793368,24475,24797,25234,0,0,0,483,495,501,3,4,3,104294,104934,105889,35775,35824,35910
tuned_STREAM_Triad,4,3450622,3442459,3454689,8122,8105,8110,0,0,0,163,165,153,3,3,3,35186,35157,35423,11305,11138,11297
tuned_STREAM_Triad,4,3463339,3453397,3478049,8221,8165,8121,0,0,0,167,173,180,0,0,0,35407,35415,35621,12536,12556,12446
tuned_STREAM_Copy,2,41322482,41297918,41327994,44869,42537,44473,0,0,0,1021,1014,1020,9,8,6,199927,195269,199750,83067,83288,83313
