function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
tuned_STREAM_Scale,3,134835,18,0,0,0,3,0
tuned_STREAM_Triad,4,28150,11,0,0,0,3,0
tuned_STREAM_Triad,4,28089,5,0,0,0,0,0
tuned_STREAM_Add,3,136629,18,0,0,0,0,0
tuned_STREAM_Triad,4,28041,4,0,0,0,0,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Copy,2,347213,25,0,0,0,0,0
tuned_STREAM_Scale,3,134681,11,0,0,0,0,0
tuned_STREAM_Triad,4,28081,6,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Add,3,136655,11,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Triad,4,28077,8,0,0,0,0,0
tuned_STREAM_Copy,2,347308,38,0,0,0,2,0
tuned_STREAM_Scale,3,134696,11,0,0,0,2,0
tuned_STREAM_Triad,4,28059,2,0,0,0,0,0
tuned_STREAM_Triad,4,28077,3,0,0,0,0,0
tuned_STREAM_Add,3,136763,25,0,0,0,0,0
tuned_STREAM_Triad,4,28077,8,0,0,0,0,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Copy,2,347136,26,0,0,0,1,0
tuned_STREAM_Scale,3,134647,9,0,0,0,0,0
tuned_STREAM_Triad,4,28065,2,0,0,0,0,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Add,3,136664,14,0,0,0,1,0
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Triad,4,28101,8,0,0,0,0,0
tuned_STREAM_Copy,2,347223,21,0,0,0,1,0
tuned_STREAM_Scale,3,134641,10,0,0,0,0,0
tuned_STREAM_Triad,4,28057,3,0,0,0,0,0
tuned_STREAM_Triad,4,28065,2,0,0,0,0,0
tuned_STREAM_Add,3,136693,8,0,0,0,1,0
tuned_STREAM_Triad,4,28065,2,0,0,0,0,0
tuned_STREAM_Triad,4,28077,4,0,0,0,0,0
tuned_STREAM_Copy,2,347016,25,0,0,0,0,0
tuned_STREAM_Scale,3,134592,8,0,0,0,0,0
tuned_STREAM_Triad,4,28057,3,0,0,0,0,0
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Add,3,136585,7,0,0,0,0,0
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Copy,2,350103,96,0,0,0,3,0
tuned_STREAM_Scale,3,137314,71,0,0,0,3,0
tuned_STREAM_Triad,4,29269,47,0,0,0,3,0
tuned_STREAM_Triad,4,28173,14,0,0,0,0,0
tuned_STREAM_Add,3,136827,23,0,0,0,0,0
tuned_STREAM_Triad,4,28121,6,0,0,0,0,0
tuned_STREAM_Triad,4,28089,8,0,0,0,0,0
tuned_STREAM_Copy,2,347131,32,0,0,0,0,0
tuned_STREAM_Scale,3,134660,18,0,0,0,0,0
tuned_STREAM_Triad,4,28053,4,0,0,0,0,0
tuned_STREAM_Triad,4,28077,3,0,0,0,0,0
tuned_STREAM_Add,3,136598,7,0,0,0,0,0
tuned_STREAM_Triad,4,28041,2,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Copy,2,347188,37,0,0,0,0,0
tuned_STREAM_Scale,3,134623,13,0,0,0,0,0
tuned_STREAM_Triad,4,28041,4,0,0,0,0,0
tuned_STREAM_Triad,4,28089,5,0,0,0,0,0
tuned_STREAM_Add,3,136692,18,0,0,0,0,0
tuned_STREAM_Triad,4,28077,5,0,0,0,0,0
tuned_STREAM_Triad,4,28077,8,0,0,0,0,0
tuned_STREAM_Copy,2,347562,56,0,0,0,0,0
tuned_STREAM_Scale,3,134659,16,0,0,0,0,0
tuned_STREAM_Triad,4,28053,6,0,0,0,0,0
tuned_STREAM_Triad,4,28089,5,0,0,0,0,0
tuned_STREAM_Add,3,136968,38,0,0,0,0,0
tuned_STREAM_Triad,4,28137,14,0,0,0,0,0
tuned_STREAM_Triad,4,28137,12,0,0,0,0,0
tuned_STREAM_Copy,2,347855,78,0,0,0,0,0
tuned_STREAM_Scale,3,135043,43,0,0,0,0,0
tuned_STREAM_Triad,4,28161,17,0,0,0,0,0
tuned_STREAM_Triad,4,28138,12,0,0,0,0,0
tuned_STREAM_Add,3,136795,26,0,0,0,0,0
tuned_STREAM_Triad,4,28065,4,0,0,0,0,0
tuned_STREAM_Triad,4,28137,10,0,0,0,0,0
tuned_STREAM_Copy,2,347329,48,0,0,0,0,0
tuned_STREAM_Scale,3,134755,23,0,0,0,0,0
tuned_STREAM_Triad,4,28101,11,0,0,0,0,0
tuned_STREAM_Triad,4,28089,4,0,0,0,0,0
tuned_STREAM_Add,3,136715,16,0,0,0,0,0
tuned_STREAM_Triad,4,28065,4,0,0,0,0,0
tuned_STREAM_Triad,4,28089,5,0,0,0,0,0
tuned_STREAM_Copy,2,347170,37,0,0,0,0,1
tuned_STREAM_Scale,3,134635,14,0,0,0,0,1
tuned_STREAM_Triad,4,28053,5,0,0,0,0,0
tuned_STREAM_Triad,4,28077,6,0,0,0,0,1
tuned_STREAM_Add,3,136654,13,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Triad,4,28077,4,0,0,0,0,0
tuned_STREAM_Copy,2,347321,43,0,0,0,0,3
tuned_STREAM_Scale,3,134775,22,0,0,0,0,0
tuned_STREAM_Triad,4,28077,7,0,0,0,0,0
tuned_STREAM_Triad,4,28101,7,0,0,0,0,0
tuned_STREAM_Add,3,136629,11,0,0,0,0,2
tuned_STREAM_Triad,4,28065,5,0,0,0,0,1
tuned_STREAM_Triad,4,28077,3,0,0,0,0,1
tuned_STREAM_Copy,2,347249,39,0,0,0,0,2
tuned_STREAM_Scale,3,134623,15,0,0,0,0,2
tuned_STREAM_Triad,4,28053,5,0,0,0,0,0
tuned_STREAM_Triad,4,28077,3,0,0,0,0,1
tuned_STREAM_Add,3,136745,18,0,0,0,0,0
tuned_STREAM_Triad,4,28089,7,0,0,0,0,0
tuned_STREAM_Triad,4,28089,6,0,0,0,0,0
tuned_STREAM_Copy,2,347045,28,0,0,0,0,0
tuned_STREAM_Scale,3,134623,14,0,0,0,0,0
tuned_STREAM_Triad,4,28053,4,0,0,0,0,0
tuned_STREAM_Triad,4,28077,5,0,0,0,0,0
tuned_STREAM_Add,3,136601,10,0,0,0,0,0
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Copy,2,347059,23,0,0,0,0,1
tuned_STREAM_Scale,3,134695,12,0,0,0,0,1
tuned_STREAM_Triad,4,28101,9,0,0,0,0,0
tuned_STREAM_Triad,4,28065,2,0,0,0,0,0
tuned_STREAM_Add,3,136555,6,0,0,0,0,0
tuned_STREAM_Triad,4,28041,1,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Copy,2,347192,21,0,0,0,0,0
tuned_STREAM_Scale,3,134664,13,0,0,0,0,0
tuned_STREAM_Triad,4,28041,4,0,0,0,0,0
tuned_STREAM_Triad,4,28096,3,0,0,0,0,0
tuned_STREAM_Add,3,136626,4,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Triad,4,28072,1,0,0,0,0,0
tuned_STREAM_Copy,2,347085,29,0,0,0,0,0
tuned_STREAM_Scale,3,134597,12,0,0,0,0,0
tuned_STREAM_Triad,4,28077,5,0,0,0,0,0
tuned_STREAM_Triad,4,28041,3,0,0,0,0,0
tuned_STREAM_Add,3,136665,14,0,0,0,0,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Triad,4,28089,8,0,0,0,0,0
tuned_STREAM_Copy,2,349383,61,0,0,0,0,1
tuned_STREAM_Scale,3,136155,43,0,0,0,0,1
tuned_STREAM_Triad,4,28113,11,0,0,0,0,0
tuned_STREAM_Triad,4,28773,26,0,0,0,0,1
tuned_STREAM_Add,3,136701,18,0,0,0,0,0
tuned_STREAM_Triad,4,28077,6,0,0,0,0,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Copy,2,347309,39,0,0,0,0,0
tuned_STREAM_Scale,3,134763,23,0,0,0,0,0
tuned_STREAM_Triad,4,28089,7,0,0,0,0,0
tuned_STREAM_Triad,4,28089,8,0,0,0,0,0
tuned_STREAM_Add,3,136679,13,0,0,0,0,0
tuned_STREAM_Triad,4,28065,5,0,0,0,0,0
tuned_STREAM_Triad,4,28089,5,0,0,0,0,0
tuned_STREAM_Copy,2,346972,25,0,0,0,2,0
tuned_STREAM_Scale,3,134619,15,0,0,0,0,0
tuned_STREAM_Triad,4,28065,6,0,0,0,0,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Add,3,136546,6,0,0,0,2,0
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Triad,4,28041,2,0,0,0,0,0
tuned_STREAM_Copy,2,346912,21,0,0,0,0,0
tuned_STREAM_Scale,3,134537,10,0,0,0,0,0
tuned_STREAM_Triad,4,28041,1,0,0,0,0,0
tuned_STREAM_Triad,4,28041,3,0,0,0,0,0
tuned_STREAM_Add,3,136568,5,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Copy,2,347118,27,0,0,0,1,0
tuned_STREAM_Scale,3,134717,18,0,0,0,1,0
tuned_STREAM_Triad,4,28114,10,0,0,0,1,0
tuned_STREAM_Triad,4,28065,5,0,0,0,0,0
tuned_STREAM_Add,3,136581,8,0,0,0,0,0
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Triad,4,28065,4,0,0,0,0,0
tuned_STREAM_Copy,2,347432,37,0,0,0,0,0
tuned_STREAM_Scale,3,134803,21,0,0,0,0,0
tuned_STREAM_Triad,4,28089,7,0,0,0,0,0
tuned_STREAM_Triad,4,28113,10,0,0,0,0,0
tuned_STREAM_Add,3,136702,12,0,0,0,0,0
tuned_STREAM_Triad,4,28065,4,0,0,0,0,0
tuned_STREAM_Triad,4,28077,4,0,0,0,0,0
tuned_STREAM_Copy,2,347174,31,0,0,0,0,0
tuned_STREAM_Scale,3,134825,24,0,0,0,0,0
tuned_STREAM_Triad,4,28113,13,0,0,0,0,0
tuned_STREAM_Triad,4,28089,6,0,0,0,0,0
tuned_STREAM_Add,3,136517,4,0,0,0,0,0
tuned_STREAM_Triad,4,28041,2,0,0,0,0,0
tuned_STREAM_Triad,4,28041,1,0,0,0,0,0
tuned_STREAM_Copy,2,347476,33,0,0,0,0,0
tuned_STREAM_Scale,3,134797,13,0,0,0,0,0
tuned_STREAM_Triad,4,28089,7,0,0,0,0,0
tuned_STREAM_Triad,4,28108,4,0,0,0,0,0
tuned_STREAM_Add,3,136752,18,0,0,0,0,0
tuned_STREAM_Triad,4,28085,6,0,0,0,0,0
tuned_STREAM_Triad,4,28108,9,0,0,0,0,0
tuned_STREAM_Copy,2,347625,47,0,0,0,0,0
tuned_STREAM_Scale,3,134808,19,0,0,0,0,0
tuned_STREAM_Triad,4,28101,10,0,0,0,0,0
tuned_STREAM_Triad,4,28101,7,0,0,0,0,0
tuned_STREAM_Add,3,136857,26,0,0,0,0,0
tuned_STREAM_Triad,4,28089,8,0,0,0,0,0
tuned_STREAM_Triad,4,28128,9,0,0,0,0,0
tuned_STREAM_Copy,2,347411,51,0,0,0,0,0
tuned_STREAM_Scale,3,134839,27,0,0,0,0,0
tuned_STREAM_Triad,4,28113,11,0,0,0,0,0
tuned_STREAM_Triad,4,28089,5,0,0,0,0,0
tuned_STREAM_Add,3,136713,19,0,0,0,0,0
tuned_STREAM_Triad,4,28077,8,0,0,0,0,0
tuned_STREAM_Triad,4,28077,5,0,0,0,0,0
tuned_STREAM_Copy,2,347265,42,0,0,0,0,2
tuned_STREAM_Scale,3,134681,16,0,0,0,0,1
tuned_STREAM_Triad,4,28053,5,0,0,0,0,0
tuned_STREAM_Triad,4,28101,7,0,0,0,0,1
tuned_STREAM_Add,3,136725,19,0,0,0,0,1
tuned_STREAM_Triad,4,28101,8,0,0,0,0,0
tuned_STREAM_Triad,4,28077,6,0,0,0,0,0
tuned_STREAM_Copy,2,347164,30,0,0,0,2,0
tuned_STREAM_Scale,3,134645,15,0,0,0,0,0
tuned_STREAM_Triad,4,28065,6,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Add,3,136676,11,0,0,0,2,0
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Triad,4,28113,7,0,0,0,0,0
tuned_STREAM_Copy,2,347023,28,0,0,0,0,0
tuned_STREAM_Scale,3,134621,15,0,0,0,0,0
tuned_STREAM_Triad,4,28065,7,0,0,0,0,0
tuned_STREAM_Triad,4,28065,4,0,0,0,0,0
tuned_STREAM_Add,3,136593,7,0,0,0,0,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Copy,2,348100,63,0,0,0,0,0
tuned_STREAM_Scale,3,134659,13,0,0,0,0,0
tuned_STREAM_Triad,4,28077,8,0,0,0,0,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Add,3,137559,43,0,0,0,0,0
tuned_STREAM_Triad,4,28165,13,0,0,0,0,0
tuned_STREAM_Triad,4,28089,9,0,0,0,0,0
tuned_STREAM_Copy,2,347210,31,0,0,0,0,0
tuned_STREAM_Scale,3,134739,18,0,0,0,0,0
tuned_STREAM_Triad,4,28069,6,0,0,0,0,0
tuned_STREAM_Triad,4,28113,8,0,0,0,0,0
tuned_STREAM_Add,3,136604,10,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Copy,2,347010,28,0,0,0,1,2
tuned_STREAM_Scale,3,134667,19,0,0,0,1,2
tuned_STREAM_Triad,4,28069,8,0,0,0,0,1
tuned_STREAM_Triad,4,28077,5,0,0,0,0,0
tuned_STREAM_Add,3,136555,6,0,0,0,0,0
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Copy,2,347286,33,0,0,0,0,0
tuned_STREAM_Scale,3,134791,19,0,0,0,0,0
tuned_STREAM_Triad,4,28081,6,0,0,0,0,0
tuned_STREAM_Triad,4,28113,7,0,0,0,0,0
tuned_STREAM_Add,3,136639,12,0,0,0,0,0
tuned_STREAM_Triad,4,28045,2,0,0,0,0,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Copy,2,347113,25,0,0,0,0,0
tuned_STREAM_Scale,3,134571,6,0,0,0,0,0
tuned_STREAM_Triad,4,28049,1,0,0,0,0,0
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Add,3,136726,14,0,0,0,0,0
tuned_STREAM_Triad,4,28101,7,0,0,0,0,0
tuned_STREAM_Triad,4,28077,4,0,0,0,0,0
tuned_STREAM_Copy,2,347090,23,0,0,0,1,0
tuned_STREAM_Scale,3,134607,10,0,0,0,0,0
tuned_STREAM_Triad,4,28045,1,0,0,0,0,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Add,3,136700,12,0,0,0,1,0
tuned_STREAM_Triad,4,28113,7,0,0,0,1,0
tuned_STREAM_Triad,4,28041,2,0,0,0,0,0
tuned_STREAM_Copy,2,347057,22,0,0,0,0,0
tuned_STREAM_Scale,3,134551,5,0,0,0,0,0
tuned_STREAM_Triad,4,28045,1,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Add,3,136689,15,0,0,0,0,0
tuned_STREAM_Triad,4,28089,5,0,0,0,0,0
tuned_STREAM_Triad,4,28065,6,0,0,0,0,0
tuned_STREAM_Copy,2,347244,29,0,0,0,0,0
tuned_STREAM_Scale,3,134643,10,0,0,0,0,0
tuned_STREAM_Triad,4,28057,3,0,0,0,0,0
tuned_STREAM_Triad,4,28077,4,0,0,0,0,0
tuned_STREAM_Add,3,136736,15,0,0,0,0,0
tuned_STREAM_Triad,4,28101,7,0,0,0,0,0
tuned_STREAM_Triad,4,28077,4,0,0,0,0,0
tuned_STREAM_Copy,2,346968,20,0,0,0,0,0
tuned_STREAM_Scale,3,134562,6,0,0,0,0,0
tuned_STREAM_Triad,4,28045,1,0,0,0,0,0
tuned_STREAM_Triad,4,28053,4,0,0,0,0,0
tuned_STREAM_Add,3,136625,13,0,0,0,0,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Copy,2,347128,24,0,0,0,1,0
tuned_STREAM_Scale,3,134610,7,0,0,0,1,0
tuned_STREAM_Triad,4,28045,2,0,0,0,0,0
tuned_STREAM_Triad,4,28077,3,0,0,0,0,0
tuned_STREAM_Add,3,136723,16,0,0,0,0,0
tuned_STREAM_Triad,4,28101,7,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Copy,2,347275,33,0,0,0,3,0
tuned_STREAM_Scale,3,134632,12,0,0,0,0,0
tuned_STREAM_Triad,4,28069,5,0,0,0,0,0
tuned_STREAM_Triad,4,28041,1,0,0,0,0,0
tuned_STREAM_Add,3,136773,17,0,0,0,3,0
tuned_STREAM_Triad,4,28114,9,0,0,0,3,0
tuned_STREAM_Triad,4,28101,6,0,0,0,0,0
tuned_STREAM_Copy,2,346946,18,0,0,0,0,0
tuned_STREAM_Scale,3,134583,8,0,0,0,0,0
tuned_STREAM_Triad,4,28057,3,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Add,3,136569,7,0,0,0,0,0
tuned_STREAM_Triad,4,28041,1,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Copy,2,347254,29,0,0,0,0,0
tuned_STREAM_Scale,3,134682,15,0,0,0,0,0
tuned_STREAM_Triad,4,28057,4,0,0,0,0,0
tuned_STREAM_Triad,4,28077,4,0,0,0,0,0
tuned_STREAM_Add,3,136710,12,0,0,0,0,0
tuned_STREAM_Triad,4,28057,1,0,0,0,0,0
tuned_STREAM_Triad,4,28089,7,0,0,0,0,0
tuned_STREAM_Copy,2,349158,76,0,0,0,0,0
tuned_STREAM_Scale,3,134833,19,0,0,0,0,0
tuned_STREAM_Triad,4,28041,4,0,0,0,0,0
tuned_STREAM_Triad,4,28150,10,0,0,0,0,0
tuned_STREAM_Add,3,138254,51,0,0,0,0,0
tuned_STREAM_Triad,4,28738,23,0,0,0,0,0
tuned_STREAM_Triad,4,28165,18,0,0,0,0,0
tuned_STREAM_Copy,2,347380,43,0,0,0,0,0
tuned_STREAM_Scale,3,134792,21,0,0,0,0,0
tuned_STREAM_Triad,4,28081,5,0,0,0,0,0
tuned_STREAM_Triad,4,28113,10,0,0,0,0,0
tuned_STREAM_Add,3,136675,16,0,0,0,0,0
tuned_STREAM_Triad,4,28077,4,0,0,0,0,0
tuned_STREAM_Triad,4,28065,2,0,0,0,0,0
tuned_STREAM_Copy,2,347432,51,0,0,0,0,0
tuned_STREAM_Scale,3,134779,25,0,0,0,0,0
tuned_STREAM_Triad,4,28119,9,0,0,0,0,0
tuned_STREAM_Triad,4,28053,4,0,0,0,0,0
tuned_STREAM_Add,3,136766,18,0,0,0,0,0
tuned_STREAM_Triad,4,28101,7,0,0,0,0,0
tuned_STREAM_Triad,4,28101,8,0,0,0,0,0
tuned_STREAM_Copy,2,347196,36,0,0,0,0,0
tuned_STREAM_Scale,3,134655,13,0,0,0,0,0
tuned_STREAM_Triad,4,28105,9,0,0,0,0,0
tuned_STREAM_Triad,4,28041,1,0,0,0,0,0
tuned_STREAM_Add,3,136701,17,0,0,0,0,0
tuned_STREAM_Triad,4,28053,5,0,0,0,0,0
tuned_STREAM_Triad,4,28101,6,0,0,0,0,0
tuned_STREAM_Copy,2,347209,36,0,0,0,0,0
tuned_STREAM_Scale,3,134812,26,0,0,0,0,0
tuned_STREAM_Triad,4,28117,11,0,0,0,0,0
tuned_STREAM_Triad,4,28089,9,0,0,0,0,0
tuned_STREAM_Add,3,136591,9,0,0,0,0,0
tuned_STREAM_Triad,4,28065,4,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Copy,2,346903,21,0,0,0,1,0
tuned_STREAM_Scale,3,134596,13,0,0,0,1,0
tuned_STREAM_Triad,4,28045,3,0,0,0,0,0
tuned_STREAM_Triad,4,28065,6,0,0,0,0,0
tuned_STREAM_Add,3,136517,3,0,0,0,0,0
tuned_STREAM_Triad,4,28041,1,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Copy,2,347004,20,0,0,0,0,0
tuned_STREAM_Scale,3,134610,8,0,0,0,0,0
tuned_STREAM_Triad,4,28045,2,0,0,0,0,0
tuned_STREAM_Triad,4,28077,4,0,0,0,0,0
tuned_STREAM_Add,3,136601,11,0,0,0,0,0
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Copy,2,347394,24,0,0,0,0,0
tuned_STREAM_Scale,3,134705,10,0,0,0,0,0
tuned_STREAM_Triad,4,28045,1,0,0,0,0,0
tuned_STREAM_Triad,4,28089,6,0,0,0,0,0
tuned_STREAM_Add,3,136763,12,0,0,0,0,0
tuned_STREAM_Triad,4,28077,4,0,0,0,0,0
tuned_STREAM_Triad,4,28113,6,0,0,0,0,0
tuned_STREAM_Copy,2,347086,17,0,0,0,0,0
tuned_STREAM_Scale,3,134582,5,0,0,0,0,0
tuned_STREAM_Triad,4,28045,1,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Add,3,136678,11,0,0,0,0,0
tuned_STREAM_Triad,4,28087,5,0,0,0,0,0
tuned_STREAM_Triad,4,28071,3,0,0,0,0,0
tuned_STREAM_Copy,2,347077,22,0,0,0,0,0
tuned_STREAM_Scale,3,134633,10,0,0,0,0,0
tuned_STREAM_Triad,4,28065,5,0,0,0,0,0
tuned_STREAM_Triad,4,28065,2,0,0,0,0,0
tuned_STREAM_Add,3,136627,8,0,0,0,0,0
tuned_STREAM_Triad,4,28065,4,0,0,0,0,0
tuned_STREAM_Triad,4,28065,2,0,0,0,0,0
tuned_STREAM_Copy,2,347033,27,0,0,0,2,0
tuned_STREAM_Scale,3,134623,16,0,0,0,2,0
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Add,3,136603,9,0,0,0,0,0
tuned_STREAM_Triad,4,28041,3,0,0,0,0,0
tuned_STREAM_Triad,4,28077,4,0,0,0,0,0
tuned_STREAM_Copy,2,347032,15,0,0,0,0,0
tuned_STREAM_Scale,3,134672,9,0,0,0,0,0
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Triad,4,28101,6,0,0,0,0,0
tuned_STREAM_Add,3,136543,5,0,0,0,0,0
tuned_STREAM_Triad,4,28041,2,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Copy,2,347245,27,0,0,0,0,0
tuned_STREAM_Scale,3,134699,11,0,0,0,0,0
tuned_STREAM_Triad,4,28065,5,0,0,0,0,0
tuned_STREAM_Triad,4,28089,5,0,0,0,0,0
tuned_STREAM_Add,3,136667,14,0,0,0,0,0
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Triad,4,28077,5,0,0,0,0,0
tuned_STREAM_Copy,2,349228,49,0,0,0,1,0
tuned_STREAM_Scale,3,134733,17,0,0,0,1,0
tuned_STREAM_Triad,4,28114,11,0,0,0,1,0
tuned_STREAM_Triad,4,28065,2,0,0,0,0,0
tuned_STREAM_Add,3,138012,31,0,0,0,0,0
tuned_STREAM_Triad,4,28077,4,0,0,0,0,0
tuned_STREAM_Triad,4,28736,22,0,0,0,0,0
tuned_STREAM_Copy,2,347227,35,0,0,0,0,0
tuned_STREAM_Scale,3,134685,17,0,0,0,0,0
tuned_STREAM_Triad,4,28065,6,0,0,0,0,0
tuned_STREAM_Triad,4,28089,7,0,0,0,0,0
tuned_STREAM_Add,3,136685,11,0,0,0,0,0
tuned_STREAM_Triad,4,28089,6,0,0,0,0,0
tuned_STREAM_Triad,4,28065,2,0,0,0,0,0
tuned_STREAM_Copy,2,347263,27,0,0,0,3,0
tuned_STREAM_Scale,3,134768,16,0,0,0,3,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Triad,4,28149,13,0,0,0,0,0
tuned_STREAM_Add,3,136605,9,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Copy,2,347352,27,0,0,0,1,0
tuned_STREAM_Scale,3,134661,5,0,0,0,0,0
tuned_STREAM_Triad,4,28053,2,0,0,0,0,0
tuned_STREAM_Triad,4,28065,2,0,0,0,0,0
tuned_STREAM_Add,3,136774,17,0,0,0,1,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Triad,4,28149,12,0,0,0,0,0
tuned_STREAM_Copy,2,347027,18,0,0,0,0,0
tuned_STREAM_Scale,3,134585,9,0,0,0,0,0
tuned_STREAM_Triad,4,28053,3,0,0,0,0,0
tuned_STREAM_Triad,4,28053,1,0,0,0,0,0
tuned_STREAM_Add,3,136618,6,0,0,0,0,0
tuned_STREAM_Triad,4,28041,1,0,0,0,0,0
tuned_STREAM_Triad,4,28083,3,0,0,0,0,0
tuned_STREAM_Copy,2,347416,41,0,0,0,0,0
tuned_STREAM_Scale,3,134659,16,0,0,0,0,0
tuned_STREAM_Triad,4,28059,4,0,0,0,0,0
tuned_STREAM_Triad,4,28065,6,0,0,0,0,0
tuned_STREAM_Add,3,136823,23,0,0,0,0,0
tuned_STREAM_Triad,4,28077,7,0,0,0,0,0
tuned_STREAM_Triad,4,28137,10,0,0,0,0,0
tuned_STREAM_Copy,2,347569,59,0,0,0,0,0
tuned_STREAM_Scale,3,134788,23,0,0,0,0,0
tuned_STREAM_Triad,4,28089,8,0,0,0,0,0
tuned_STREAM_Triad,4,28101,10,0,0,0,0,0
tuned_STREAM_Add,3,136841,30,0,0,0,0,0
tuned_STREAM_Triad,4,28101,8,0,0,0,0,0
tuned_STREAM_Triad,4,28099,9,0,0,0,0,0
tuned_STREAM_Copy,2,347268,37,0,0,0,0,0
tuned_STREAM_Scale,3,134721,15,0,0,0,0,0
tuned_STREAM_Triad,4,28089,6,0,0,0,0,0
tuned_STREAM_Triad,4,28065,2,0,0,0,0,0
tuned_STREAM_Add,3,136642,11,0,0,0,0,0
tuned_STREAM_Triad,4,28041,3,0,0,0,0,0
tuned_STREAM_Triad,4,28077,3,0,0,0,0,0
tuned_STREAM_Copy,2,347072,36,0,0,0,0,0
tuned_STREAM_Scale,3,134647,19,0,0,0,0,0
tuned_STREAM_Triad,4,28065,8,0,0,0,0,0
tuned_STREAM_Triad,4,28065,2,0,0,0,0,0
tuned_STREAM_Add,3,136617,12,0,0,0,0,0
tuned_STREAM_Triad,4,28065,7,0,0,0,0,0
