function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
tuned_STREAM_Triad,4,3475379,8094,0,175,0,35591,12387
tuned_STREAM_Copy,2,41224490,43644,0,1081,6,198550,83210
tuned_STREAM_Scale,3,15766917,18565,0,447,1,83110,35356
tuned_STREAM_Triad,4,3343466,7030,0,153,0,31496,14300
tuned_STREAM_Triad,4,3434331,8126,0,182,0,34523,12905
tuned_STREAM_Add,3,16741972,24639,0,534,3,105589,35906
tuned_STREAM_Triad,4,3444882,7862,0,177,1,35319,11151
tuned_STREAM_Triad,4,3458837,7932,0,175,0,35541,12437
tuned_STREAM_Copy,2,41299426,43633,0,1022,6,197871,83584
tuned_STREAM_Scale,3,15839292,18008,0,424,3,81920,35627
tuned_STREAM_Triad,4,3394767,8069,0,146,3,33229,13142
tuned_STREAM_Triad,4,3436466,7969,0,171,0,34648,12955
tuned_STREAM_Add,3,16813326,25319,0,503,2,106161,36006
tuned_STREAM_Triad,4,3464287,8048,0,158,2,35454,11286
tuned_STREAM_Triad,4,3465922,8118,0,174,0,35628,12442
tuned_STREAM_Copy,2,41344815,44848,0,1042,8,201079,83365
tuned_STREAM_Scale,3,15948482,20261,0,419,4,87243,35658
tuned_STREAM_Triad,4,3424802,8128,0,155,0,34231,15324
tuned_STREAM_Triad,4,3440461,8087,0,172,4,34902,12806
tuned_STREAM_Add,3,16693216,24305,0,520,3,104047,35701
tuned_STREAM_Triad,4,3430591,8046,0,173,0,35199,11124
tuned_STREAM_Triad,4,3468371,8161,0,174,3,35463,12461
tuned_STREAM_Copy,2,41228271,42353,0,1022,3,193807,83620
tuned_STREAM_Scale,3,15782238,17081,0,410,0,78513,35892
tuned_STREAM_Triad,4,3382133,8025,0,146,0,32570,12099
tuned_STREAM_Triad,4,3432240,7999,0,152,0,34750,12838
tuned_STREAM_Add,3,16738400,25013,0,508,3,105507,35856
tuned_STREAM_Triad,4,3448643,8026,0,179,1,35244,11401
tuned_STREAM_Triad,4,3445123,8011,0,172,0,35498,12313
tuned_STREAM_Copy,2,41254130,43527,0,1043,6,198442,83624
tuned_STREAM_Scale,3,15864282,18593,0,432,3,83371,35598
tuned_STREAM_Triad,4,3405738,8059,0,169,1,33523,13600
tuned_STREAM_Triad,4,3432771,8007,0,158,0,34756,13036
tuned_STREAM_Add,3,16738803,24656,0,505,3,105291,35945
tuned_STREAM_Triad,4,3455449,8031,0,168,3,35329,11233
tuned_STREAM_Triad,4,3450629,8063,0,170,0,35547,12498
tuned_STREAM_Copy,2,41236232,43844,0,1006,6,198463,83593
tuned_STREAM_Scale,3,15840046,18569,0,431,2,82896,35763
tuned_STREAM_Triad,4,3404503,8183,0,150,2,33412,13458
tuned_STREAM_Triad,4,3419961,7880,0,174,0,34722,13053
tuned_STREAM_Add,3,16703930,24923,0,473,4,105730,35920
tuned_STREAM_Triad,4,3430689,7960,0,152,0,35401,10973
tuned_STREAM_Triad,4,3453796,7984,0,163,3,35605,12478
tuned_STREAM_Copy,2,41243220,43316,0,987,3,197794,83376
tuned_STREAM_Scale,3,15894862,18957,0,403,3,83766,35573
tuned_STREAM_Triad,4,3414106,8019,0,140,0,33585,13754
tuned_STREAM_Triad,4,3433354,8182,0,164,3,34758,12968
tuned_STREAM_Add,3,16716631,24081,0,495,0,104195,35764
tuned_STREAM_Triad,4,3455397,8067,0,162,0,35181,11263
tuned_STREAM_Triad,4,3454202,7929,0,160,0,35421,12466
tuned_STREAM_Copy,2,41346116,44242,0,1032,5,198793,83463
tuned_STREAM_Scale,3,15880769,18900,0,425,0,83372,35752
tuned_STREAM_Triad,4,3401280,8015,0,157,0,33501,13819
tuned_STREAM_Triad,4,3443337,8121,0,165,0,34715,13032
tuned_STREAM_Add,3,16771044,25065,0,509,3,105609,35841
tuned_STREAM_Triad,4,3451986,8036,0,171,1,35326,11227
tuned_STREAM_Triad,4,3452431,8084,0,170,0,35505,12436
tuned_STREAM_Copy,2,41124184,40953,0,1012,6,191093,83497
tuned_STREAM_Scale,3,15746713,16481,0,425,3,77589,35820
tuned_STREAM_Triad,4,3380033,7712,0,156,3,32237,11901
tuned_STREAM_Triad,4,3419505,7855,0,173,0,34621,12575
tuned_STREAM_Add,3,16692326,24211,0,496,3,103782,35745
tuned_STREAM_Triad,4,3448809,8085,0,163,3,35265,11384
tuned_STREAM_Triad,4,3437606,7451,0,175,0,34187,12345
tuned_STREAM_Copy,2,41369870,44625,0,1024,7,199759,83471
tuned_STREAM_Scale,3,15927438,19387,0,401,3,84504,35593
tuned_STREAM_Triad,4,3419087,7988,0,145,0,33601,14022
tuned_STREAM_Triad,4,3442486,8125,0,160,3,34718,13076
tuned_STREAM_Add,3,16762013,24962,0,521,4,105547,35949
tuned_STREAM_Triad,4,3445451,8026,0,173,0,35359,11297
tuned_STREAM_Triad,4,3467599,8145,0,176,3,35597,12518
tuned_STREAM_Copy,2,41280128,43501,0,1024,3,196226,83564
tuned_STREAM_Scale,3,15836352,18110,0,414,0,81050,35824
tuned_STREAM_Triad,4,3402512,8166,0,145,0,33124,12877
tuned_STREAM_Triad,4,3429820,8113,0,154,0,34728,12892
tuned_STREAM_Add,3,16742481,25017,0,501,2,105355,35906
tuned_STREAM_Triad,4,3449169,8112,0,167,0,35365,11326
tuned_STREAM_Triad,4,3453700,8029,0,166,0,35538,12373
tuned_STREAM_Copy,2,41227022,43355,0,1010,8,198146,83552
tuned_STREAM_Scale,3,15889996,18804,0,418,3,83507,35553
tuned_STREAM_Triad,4,3415511,8121,0,146,1,33557,13765
tuned_STREAM_Triad,4,3433051,8060,0,162,0,34731,12948
tuned_STREAM_Add,3,16713512,24274,0,491,5,104843,35931
tuned_STREAM_Triad,4,3449703,7878,0,170,5,35291,11379
tuned_STREAM_Triad,4,3447466,7935,0,158,0,35534,12475
tuned_STREAM_Copy,2,41188591,42405,0,1033,7,196445,83652
tuned_STREAM_Scale,3,15819796,17706,0,433,3,81648,35731
tuned_STREAM_Triad,4,3391490,7916,0,155,3,33306,13348
tuned_STREAM_Triad,4,3432206,7981,0,172,0,34794,12868
tuned_STREAM_Add,3,16689699,24420,0,509,4,104954,35897
tuned_STREAM_Triad,4,3431346,7830,0,179,0,35229,11404
tuned_STREAM_Triad,4,3452470,8077,0,159,4,35442,12465
tuned_STREAM_Copy,2,41307427,43827,0,1036,5,198084,83552
tuned_STREAM_Scale,3,15890561,19026,0,415,5,83896,35562
tuned_STREAM_Triad,4,3401885,8093,0,146,0,33533,13778
tuned_STREAM_Triad,4,3442516,8139,0,155,3,34737,12989
tuned_STREAM_Add,3,16703317,24551,0,518,0,104328,36044
tuned_STREAM_Triad,4,3447088,8096,0,173,0,35242,11275
tuned_STREAM_Triad,4,3440937,7816,0,159,0,35100,12675
tuned_STREAM_Copy,2,41398933,45426,0,1007,9,199873,83025
tuned_STREAM_Scale,3,15935856,19885,0,411,2,86127,35579
tuned_STREAM_Triad,4,3415017,8012,0,144,1,33817,15268
tuned_STREAM_Triad,4,3447524,7958,0,162,0,34747,13015
tuned_STREAM_Add,3,16688451,24340,0,504,4,103779,35719
tuned_STREAM_Triad,4,3441301,8126,0,173,1,35016,11287
tuned_STREAM_Triad,4,3449174,8093,0,166,0,35345,12560
tuned_STREAM_Copy,2,41367278,44471,0,1077,5,200764,83418
tuned_STREAM_Scale,3,15884610,19250,0,442,3,85035,35707
tuned_STREAM_Triad,4,3412675,8085,0,164,1,33953,14768
tuned_STREAM_Triad,4,3431705,7912,0,170,0,34832,12756
tuned_STREAM_Add,3,16771905,24915,0,522,2,105847,35933
tuned_STREAM_Triad,4,3449430,7989,0,165,2,35429,11312
tuned_STREAM_Triad,4,3466358,8142,0,176,0,35617,12400
tuned_STREAM_Copy,2,41432803,44526,0,1018,7,201330,83432
tuned_STREAM_Scale,3,15957479,19619,0,413,3,86278,35660
tuned_STREAM_Triad,4,3432652,8101,0,152,3,34245,15956
tuned_STREAM_Triad,4,3447940,8210,0,165,0,34930,12882
tuned_STREAM_Add,3,16742198,24660,0,502,4,105402,35835
tuned_STREAM_Triad,4,3448270,8093,0,166,0,35388,11241
tuned_STREAM_Triad,4,3456885,7949,0,158,3,35549,12399
tuned_STREAM_Copy,2,41294273,43304,0,1048,3,197681,83256
tuned_STREAM_Scale,3,15880253,18261,0,431,3,83149,35470
tuned_STREAM_Triad,4,3404107,7723,0,154,0,33035,14698
tuned_STREAM_Triad,4,3446330,7983,0,166,3,34657,12515
tuned_STREAM_Add,3,16730596,24756,0,506,0,104743,35851
tuned_STREAM_Triad,4,3445876,8008,0,159,0,35188,11288
tuned_STREAM_Triad,4,3454105,8121,0,170,0,35436,12522
tuned_STREAM_Copy,2,41425493,44371,0,1029,7,201218,83451
tuned_STREAM_Scale,3,15952448,19287,0,413,1,85448,35663
tuned_STREAM_Triad,4,3422360,8078,0,147,1,34032,14755
tuned_STREAM_Triad,4,3458344,8088,0,164,0,34920,12809
tuned_STREAM_Add,3,16725095,24766,0,502,3,105976,35888
tuned_STREAM_Triad,4,3431073,7859,0,164,1,35450,11204
tuned_STREAM_Triad,4,3457732,7959,0,168,0,35561,12398
tuned_STREAM_Copy,2,41260597,42972,0,1046,7,196597,83083
tuned_STREAM_Scale,3,15869003,18489,0,417,4,82744,35617
tuned_STREAM_Triad,4,3395914,7765,0,146,3,33122,13698
tuned_STREAM_Triad,4,3437152,8015,0,166,0,34576,12775
tuned_STREAM_Add,3,16676320,24210,0,534,3,104170,35644
tuned_STREAM_Triad,4,3440976,8036,0,168,3,35189,11245
tuned_STREAM_Triad,4,3448427,7980,0,185,0,35419,12435
tuned_STREAM_Copy,2,41163490,42246,0,1004,6,194766,83334
tuned_STREAM_Scale,3,15842700,18053,0,411,3,81606,35672
tuned_STREAM_Triad,4,3387588,7804,0,144,0,33119,13087
tuned_STREAM_Triad,4,3441611,8044,0,158,3,34748,12958
tuned_STREAM_Add,3,16638534,23895,0,493,3,103308,35750
tuned_STREAM_Triad,4,3435751,8052,0,168,0,35057,11325
tuned_STREAM_Triad,4,3440234,8139,0,161,3,35311,12454
tuned_STREAM_Copy,2,41354647,44139,0,1034,2,199110,83523
tuned_STREAM_Scale,3,15877119,18831,0,416,0,83742,35653
tuned_STREAM_Triad,4,3406838,8051,0,156,0,33584,13684
tuned_STREAM_Triad,4,3435542,8096,0,153,0,34755,12980
tuned_STREAM_Add,3,16754729,25052,0,505,2,105524,35905
tuned_STREAM_Triad,4,3448466,8135,0,164,0,35372,11302
tuned_STREAM_Triad,4,3455262,8160,0,172,0,35582,12443
tuned_STREAM_Copy,2,41314121,43451,0,1039,6,198454,83447
tuned_STREAM_Scale,3,15927458,18695,0,432,2,83668,35645
tuned_STREAM_Triad,4,3424249,8068,0,155,0,33561,13801
tuned_STREAM_Triad,4,3444068,7969,0,177,0,34730,12968
tuned_STREAM_Add,3,16708549,24465,0,490,3,105034,35886
tuned_STREAM_Triad,4,3436885,7914,0,160,2,35282,10893
tuned_STREAM_Triad,4,3458624,8071,0,173,0,35515,12559
tuned_STREAM_Copy,2,41250804,43283,0,1045,6,196682,83491
tuned_STREAM_Scale,3,15826248,17948,0,420,4,81571,35889
tuned_STREAM_Triad,4,3393478,8015,0,148,3,33099,13197
tuned_STREAM_Triad,4,3429360,7856,0,159,0,34696,13001
tuned_STREAM_Add,3,16710747,24687,0,517,2,105110,35761
tuned_STREAM_Triad,4,3438451,8058,0,163,0,35269,11090
tuned_STREAM_Triad,4,3453765,8022,0,180,2,35460,12451
tuned_STREAM_Copy,2,41218499,43685,0,1010,4,198468,83089
tuned_STREAM_Scale,3,15904050,19702,0,412,4,85568,35576
tuned_STREAM_Triad,4,3407682,8119,0,144,0,33872,14483
tuned_STREAM_Triad,4,3440584,7930,0,170,3,34741,12989
tuned_STREAM_Add,3,16673336,23684,0,493,0,103029,35534
tuned_STREAM_Triad,4,3448544,8015,0,167,0,35073,10910
tuned_STREAM_Triad,4,3452100,8029,0,169,0,35326,12487
tuned_STREAM_Copy,2,41241865,43436,0,1054,6,198801,83306
tuned_STREAM_Scale,3,15875450,19008,0,435,1,84562,35654
tuned_STREAM_Triad,4,3413260,8045,0,155,0,33764,14436
tuned_STREAM_Triad,4,3429010,7861,0,164,0,34780,12918
tuned_STREAM_Add,3,16666742,24008,0,514,3,104266,35793
tuned_STREAM_Triad,4,3429987,7994,0,166,0,35257,10871
tuned_STREAM_Triad,4,3458173,8018,0,176,0,35494,12550
tuned_STREAM_Copy,2,41386889,45513,0,1027,8,201953,83177
tuned_STREAM_Scale,3,15896537,19718,0,410,5,86206,35620
tuned_STREAM_Triad,4,3421079,8063,0,148,5,34050,14923
tuned_STREAM_Triad,4,3412379,7843,0,160,0,34399,12955
tuned_STREAM_Add,3,16787295,25544,0,510,3,106008,35735
tuned_STREAM_Triad,4,3451242,8174,0,168,3,35406,11121
tuned_STREAM_Triad,4,3461929,8188,0,175,0,35584,12415
tuned_STREAM_Copy,2,41276506,43793,0,1035,5,198672,83482
tuned_STREAM_Scale,3,15894405,18729,0,442,3,83466,35650
tuned_STREAM_Triad,4,3400892,8048,0,169,0,33500,13771
tuned_STREAM_Triad,4,3451286,8040,0,171,3,34709,13003
tuned_STREAM_Add,3,16712306,24786,0,506,1,105491,36002
tuned_STREAM_Triad,4,3440736,7925,0,162,0,35330,11221
tuned_STREAM_Triad,4,3447150,8051,0,169,1,35551,12516
tuned_STREAM_Copy,2,41363779,44413,0,1018,3,199337,83297
tuned_STREAM_Scale,3,15891118,19642,0,424,0,84989,35625
tuned_STREAM_Triad,4,3404671,8062,0,148,0,33809,14274
tuned_STREAM_Triad,4,3435457,8161,0,162,0,34777,12910
tuned_STREAM_Add,3,16746314,24376,0,493,3,104486,35792
tuned_STREAM_Triad,4,3446142,7959,0,173,1,35212,11058
tuned_STREAM_Triad,4,3467390,8131,0,161,0,35472,12539
tuned_STREAM_Copy,2,41215389,42384,0,1025,10,195718,83206
tuned_STREAM_Scale,3,15860970,18095,0,418,3,82206,35707
tuned_STREAM_Triad,4,3398381,7830,0,157,1,33237,13344
tuned_STREAM_Triad,4,3439722,7991,0,172,0,34720,12879
tuned_STREAM_Add,3,16697665,24007,0,486,6,103692,35601
tuned_STREAM_Triad,4,3432206,7915,0,161,4,35021,11042
tuned_STREAM_Triad,4,3470428,8112,0,163,1,35338,12469
tuned_STREAM_Copy,2,41359393,43900,0,1037,6,199746,83364
tuned_STREAM_Scale,3,15929595,19523,0,424,2,85929,35718
tuned_STREAM_Triad,4,3424181,8023,0,157,2,34059,14881
tuned_STREAM_Triad,4,3436632,7882,0,164,0,34832,12897
tuned_STREAM_Add,3,16707073,24100,0,510,4,103997,35753
tuned_STREAM_Triad,4,3448245,7900,0,165,0,35194,10991
tuned_STREAM_Triad,4,3455973,8205,0,180,3,35465,12548
tuned_STREAM_Copy,2,41322695,43641,0,1014,4,197966,83437
tuned_STREAM_Scale,3,15839506,18572,0,398,4,82588,35750
tuned_STREAM_Triad,4,3397251,8013,0,148,0,33348,13359
tuned_STREAM_Triad,4,3429559,8048,0,153,3,34775,13021
tuned_STREAM_Add,3,16764601,24820,0,504,0,105541,35790
tuned_STREAM_Triad,4,3455898,7989,0,167,0,35310,11249
tuned_STREAM_Triad,4,3459155,8096,0,163,0,35487,12452
tuned_STREAM_Copy,2,41234924,43143,0,1059,5,196065,83476
tuned_STREAM_Scale,3,15858011,18421,0,433,0,81760,35660
tuned_STREAM_Triad,4,3400372,8058,0,161,0,33238,13413
tuned_STREAM_Triad,4,3440054,8177,0,167,0,34671,12962
tuned_STREAM_Add,3,16714173,24429,0,520,3,104500,35822
tuned_STREAM_Triad,4,3449287,8003,0,166,0,35139,11138
tuned_STREAM_Triad,4,3453229,8018,0,185,0,35448,12542
tuned_STREAM_Copy,2,41287365,43661,0,1025,6,199122,83323
tuned_STREAM_Scale,3,15850319,18832,0,419,3,84214,35578
tuned_STREAM_Triad,4,3393260,7949,0,149,1,33632,13999
tuned_STREAM_Triad,4,3430260,8008,0,164,0,34753,12948
tuned_STREAM_Add,3,16740816,24511,0,509,3,105054,35790
tuned_STREAM_Triad,4,3462961,8039,0,173,3,35307,10710
tuned_STREAM_Triad,4,3447128,8025,0,172,0,35521,12358
tuned_STREAM_Copy,2,41276072,43468,0,1054,7,198102,83546
tuned_STREAM_Scale,3,15855380,18336,0,435,4,82463,35743
tuned_STREAM_Triad,4,3397771,7969,0,153,0,33350,13294
tuned_STREAM_Triad,4,3437419,8209,0,174,4,34745,12955
tuned_STREAM_Add,3,16778281,24840,0,502,3,105830,35815
tuned_STREAM_Triad,4,3461668,7975,0,168,0,35344,11224
tuned_STREAM_Triad,4,3459818,7999,0,177,3,35607,12462
tuned_STREAM_Copy,2,41233066,42605,0,1013,3,195874,83666
tuned_STREAM_Scale,3,15834175,17559,0,427,3,80487,35769
tuned_STREAM_Triad,4,3407292,8059,0,166,0,33576,13431
tuned_STREAM_Triad,4,3433797,8070,0,151,3,34775,12685
tuned_STREAM_Add,3,16719682,24760,0,485,0,105536,35901
tuned_STREAM_Triad,4,3443124,8036,0,160,0,35376,11281
tuned_STREAM_Triad,4,3451455,7963,0,166,0,35597,12431
tuned_STREAM_Copy,2,41357211,43483,0,1017,6,197734,83492
tuned_STREAM_Scale,3,15859705,18164,0,414,2,81956,35620
tuned_STREAM_Triad,4,3413124,8015,0,150,0,33372,13258
tuned_STREAM_Triad,4,3424086,8028,0,158,0,34688,12950
tuned_STREAM_Add,3,16779081,25069,0,512,4,106057,35955
tuned_STREAM_Triad,4,3444844,8033,0,167,3,35408,11217
tuned_STREAM_Triad,4,3465207,7957,0,171,0,35587,12464
tuned_STREAM_Copy,2,41393270,45038,0,1021,9,200945,83612
tuned_STREAM_Scale,3,15935860,19574,0,417,4,84956,35572
tuned_STREAM_Triad,4,3419154,8235,0,164,3,33711,14234
tuned_STREAM_Triad,4,3443137,8030,0,165,0,34743,12991
tuned_STREAM_Add,3,16775036,25186,0,508,4,106238,36055
tuned_STREAM_Triad,4,3441910,7916,0,168,0,35447,11091
tuned_STREAM_Triad,4,3471851,8069,0,171,3,35646,12538
tuned_STREAM_Copy,2,41199279,41959,0,1026,3,192898,83672
tuned_STREAM_Scale,3,15771636,16947,0,427,3,78186,35952
tuned_STREAM_Triad,4,3385802,8108,0,155,0,32821,11810
tuned_STREAM_Triad,4,3427974,7959,0,166,3,34723,12822
tuned_STREAM_Add,3,16726207,24736,0,490,0,104979,35807
tuned_STREAM_Triad,4,3432671,8049,0,165,0,35319,11243
tuned_STREAM_Triad,4,3459703,8067,0,170,0,35543,12468
tuned_STREAM_Copy,2,41195766,43081,0,1036,6,196807,83267
tuned_STREAM_Scale,3,15865115,18837,0,403,0,83166,35517
tuned_STREAM_Triad,4,3402006,8069,0,141,0,33500,13593
tuned_STREAM_Triad,4,3432721,7991,0,170,0,34664,12849
tuned_STREAM_Add,3,16695642,23954,0,504,3,103763,35703
tuned_STREAM_Triad,4,3446026,8137,0,174,1,35147,10775
tuned_STREAM_Triad,4,3457436,7955,0,158,0,35392,12521
tuned_STREAM_Copy,2,41401085,45407,0,1006,6,202269,83374
tuned_STREAM_Scale,3,15914703,20000,0,416,2,86335,35672
tuned_STREAM_Triad,4,3416155,7983,0,135,0,34037,15177
tuned_STREAM_Triad,4,3434191,7992,0,174,0,34777,12879
tuned_STREAM_Add,3,16794387,25103,0,479,3,106068,35841
tuned_STREAM_Triad,4,3460639,8065,0,164,3,35430,11130
tuned_STREAM_Triad,4,3461470,8034,0,169,0,35591,12435
tuned_STREAM_Copy,2,41238696,42314,0,1042,6,193273,83748
tuned_STREAM_Scale,3,15780481,17309,0,426,4,78690,35915
tuned_STREAM_Triad,4,3380885,8109,0,149,3,32631,12031
tuned_STREAM_Triad,4,3432193,8114,0,173,0,34778,12913
tuned_STREAM_Add,3,16740388,24751,0,508,2,104881,35827
tuned_STREAM_Triad,4,3456235,8216,0,171,0,35259,11069
tuned_STREAM_Triad,4,3456099,8061,0,167,2,35460,12484
tuned_STREAM_Copy,2,41369727,44950,0,1020,3,201041,83470
tuned_STREAM_Scale,3,15906544,19209,0,420,3,85096,35619
tuned_STREAM_Triad,4,3411846,7954,0,148,0,33785,14404
tuned_STREAM_Triad,4,3439279,7990,0,166,3,34712,12975
tuned_STREAM_Add,3,16789462,25455,0,502,0,106158,35944
tuned_STREAM_Triad,4,3447447,8076,0,176,0,35437,11253
tuned_STREAM_Triad,4,3468299,8160,0,159,0,35625,12449
tuned_STREAM_Copy,2,41333454,44197,0,1001,4,199442,83556
tuned_STREAM_Scale,3,15852578,18836,0,422,0,83898,35658
tuned_STREAM_Triad,4,3398428,8006,0,151,0,33779,13920
tuned_STREAM_Triad,4,3434454,8051,0,165,0,34812,12829
tuned_STREAM_Add,3,16755981,25062,0,489,2,105769,35899
tuned_STREAM_Triad,4,3447779,8048,0,161,0,35396,11128
tuned_STREAM_Triad,4,3458507,8016,0,161,0,35551,12417
tuned_STREAM_Copy,2,41337093,42608,0,1033,8,194501,83599
tuned_STREAM_Scale,3,15854851,17930,0,429,5,80561,35731
tuned_STREAM_Triad,4,3401197,8070,0,156,5,32866,12576
tuned_STREAM_Triad,4,3441116,8001,0,170,0,34706,12984
tuned_STREAM_Add,3,16741882,24433,0,496,3,104096,35872
tuned_STREAM_Triad,4,3450884,7987,0,166,3,35211,11296
tuned_STREAM_Triad,4,3469679,8140,0,166,0,35472,12525
tuned_STREAM_Copy,2,41302566,43135,0,1017,7,198236,83806
tuned_STREAM_Scale,3,15878527,18281,0,389,3,83223,35793
tuned_STREAM_Triad,4,3416094,8020,0,130,0,33826,14578
tuned_STREAM_Triad,4,3439443,7925,0,161,3,34904,12833
tuned_STREAM_Add,3,16739997,24570,0,500,4,105181,36052
tuned_STREAM_Triad,4,3450235,8083,0,155,0,35346,11458
tuned_STREAM_Triad,4,3459835,8075,0,172,3,35585,12481
tuned_STREAM_Copy,2,41285553,43060,0,1017,3,196948,83498
tuned_STREAM_Scale,3,15869578,18491,0,427,0,82596,35604
tuned_STREAM_Triad,4,3402686,8050,0,152,0,33360,13375
tuned_STREAM_Triad,4,3436600,8180,0,169,0,34759,12869
tuned_STREAM_Add,3,16703711,24315,0,491,3,104615,35926
tuned_STREAM_Triad,4,3444523,7995,0,143,0,35241,11210
tuned_STREAM_Triad,4,3447135,7998,0,175,0,35484,12530
tuned_STREAM_Copy,2,41186305,43781,0,1052,7,198282,83258
tuned_STREAM_Scale,3,15851485,18842,0,426,3,83678,35617
tuned_STREAM_Triad,4,3399630,8088,0,151,1,33512,13772
tuned_STREAM_Triad,4,3426154,7961,0,168,0,34714,12964
tuned_STREAM_Add,3,16704685,24668,0,530,4,104771,35777
tuned_STREAM_Triad,4,3446834,8095,0,166,3,35233,11078
tuned_STREAM_Triad,4,3446921,8027,0,180,0,35424,12495
tuned_STREAM_Copy,2,41272970,43780,0,1040,7,198143,83218
tuned_STREAM_Scale,3,15863988,18844,0,423,3,83659,35477
tuned_STREAM_Triad,4,3417799,8071,0,164,3,33690,14071
tuned_STREAM_Triad,4,3417695,7920,0,159,0,34279,12744
tuned_STREAM_Add,3,16720223,24626,0,520,3,104567,35827
tuned_STREAM_Triad,4,3437438,7982,0,166,0,35150,11011
tuned_STREAM_Triad,4,3459581,8137,0,176,3,35437,12480
tuned_STREAM_Copy,2,41215600,41645,0,1008,3,193535,83637
tuned_STREAM_Scale,3,15800827,17338,0,418,3,79528,35989
tuned_STREAM_Triad,4,3385572,7874,0,155,0,32632,12428
tuned_STREAM_Triad,4,3431139,7947,0,165,2,34800,12957
tuned_STREAM_Add,3,16697282,24054,0,506,0,104264,35780
tuned_STREAM_Triad,4,3444702,8127,0,175,0,35299,11370
tuned_STREAM_Triad,4,3456814,7963,0,169,0,35532,12454
tuned_STREAM_Copy,2,41202056,43320,0,1012,5,197826,83339
tuned_STREAM_Scale,3,15861307,18790,0,425,1,83653,35650
tuned_STREAM_Triad,4,3399024,8060,0,155,0,33538,13937
tuned_STREAM_Triad,4,3434346,8022,0,180,0,34701,12955
tuned_STREAM_Add,3,16681618,24230,0,493,2,104378,35774
tuned_STREAM_Triad,4,3445246,7943,0,162,0,35214,11202
tuned_STREAM_Triad,4,3437886,8119,0,178,0,35429,12449
tuned_STREAM_Copy,2,41227405,42018,0,1017,5,193434,83784
tuned_STREAM_Scale,3,15783455,17050,0,413,3,78616,35983
tuned_STREAM_Triad,4,3375925,8021,0,141,3,32564,12156
tuned_STREAM_Triad,4,3440362,7949,0,170,0,34786,12809
tuned_STREAM_Add,3,16727685,24703,0,508,2,104972,35872
tuned_STREAM_Triad,4,3454207,8071,0,164,2,35295,11518
tuned_STREAM_Triad,4,3447979,8028,0,169,0,35511,12423
tuned_STREAM_Copy,2,41358530,43407,0,1050,8,198510,83402
tuned_STREAM_Scale,3,15880841,18472,0,416,4,83427,35564
tuned_STREAM_Triad,4,3414465,8033,0,149,0,33788,14997
tuned_STREAM_Triad,4,3439955,8045,0,168,4,34742,12837
tuned_STREAM_Add,3,16751292,24651,0,508,3,105248,35871
tuned_STREAM_Triad,4,3447723,7895,0,177,0,35260,11291
tuned_STREAM_Triad,4,3454008,7983,0,151,3,35512,12501
tuned_STREAM_Copy,2,41208289,43153,0,1023,2,196448,83525
tuned_STREAM_Scale,3,15807405,17788,0,400,0,80861,35784
tuned_STREAM_Triad,4,3381925,7964,0,143,0,33018,12819
tuned_STREAM_Triad,4,3439205,8064,0,155,0,34762,13023
tuned_STREAM_Add,3,16702307,25074,0,504,2,105778,35890
tuned_STREAM_Triad,4,3432917,8045,0,177,0,35346,11209
tuned_STREAM_Triad,4,3449133,7989,0,164,0,35559,12415
tuned_STREAM_Copy,2,41351483,44243,0,996,8,199432,83555
tuned_STREAM_Scale,3,15901533,18684,0,417,3,83752,35549
tuned_STREAM_Triad,4,3407487,7979,0,150,1,33576,13753
tuned_STREAM_Triad,4,3440239,7935,0,156,0,34726,12858
tuned_STREAM_Add,3,16801340,25260,0,488,5,105917,35971
tuned_STREAM_Triad,4,3452986,8166,0,159,5,35359,11199
tuned_STREAM_Triad,4,3469759,8123,0,171,0,35560,12497
tuned_STREAM_Copy,2,41272084,44790,0,1051,9,200031,83009
tuned_STREAM_Scale,3,15844174,19696,0,447,4,85152,35276
tuned_STREAM_Triad,4,3385805,7477,0,155,3,32443,14945
tuned_STREAM_Triad,4,3431857,8030,0,180,0,34572,12952
tuned_STREAM_Add,3,16750212,24784,0,503,4,104947,35773
tuned_STREAM_Triad,4,3454982,8093,0,159,0,35240,11122
tuned_STREAM_Triad,4,3458876,8097,0,162,4,35515,12445
tuned_STREAM_Copy,2,41331823,42624,0,1013,4,195213,83750
tuned_STREAM_Scale,3,15800217,17397,0,416,4,79602,35898
tuned_STREAM_Triad,4,3384628,7924,0,147,0,32684,12359
tuned_STREAM_Triad,4,3435759,8097,0,160,3,34798,12955
tuned_STREAM_Add,3,16794521,24960,0,489,0,105944,35939
tuned_STREAM_Triad,4,3456625,7907,0,167,0,35409,11370
tuned_STREAM_Triad,4,3471778,8145,0,149,0,35602,12391
tuned_STREAM_Copy,2,41258099,43494,0,1061,8,197566,83461
tuned_STREAM_Scale,3,15876929,18671,0,432,2,83280,35608
tuned_STREAM_Triad,4,3406537,7951,0,150,1,33468,13699
tuned_STREAM_Triad,4,3439120,8061,0,176,0,34691,12958
tuned_STREAM_Add,3,16725610,24531,0,511,4,104568,35818
tuned_STREAM_Triad,4,3445960,8013,0,158,1,35277,11135
tuned_STREAM_Triad,4,3456943,7968,0,179,0,35459,12441
tuned_STREAM_Copy,2,41302211,43696,0,992,5,198082,83698
tuned_STREAM_Scale,3,15829190,18176,0,397,2,82108,35862
tuned_STREAM_Triad,4,3392935,7980,0,128,0,33399,13302
