function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
libminver_run,2,5143469,0,6,0,0,0,0
nbody_run,2,480759,0,0,0,0,0,0
nettle_aes_run,2,15419153,62,11,0,0,0,0
nettle_sha256_run,2,8418148,6,87,0,0,0,0
libsichneu_run,2,12487506,8,7377,0,0,0,0
libpicojpeg_test_run,2,19342418,6,205,0,0,0,0
primecount_run,2,17891840,0,5,0,0,0,0
qrtest_run,2,14897599,3,351,0,0,0,0
combined_run,2,19997967,20,77,0,0,0,0
libslre_run,2,16095325,6,82,0,0,0,0
libst_run,2,893410,0,0,0,0,0,0
libstatemate_run,2,4294848,0,61,0,0,0,0
tarfind_run,2,4395338,16,51,0,0,0,0
libud_run,2,19843056,9,24,0,0,0,0
libwikisort_run,2,2894264,1,19,0,0,0,0
mont64_run,2,13597799,13,8,0,0,0,0
crc_32_run,2,12555604,10,18,0,0,0,0
basicmath_small_run,2,1981078,7,556,0,0,0,0
libedn_run,2,27798001,10,62,0,0,0,0
libhuffbench_run,2,15309323,116,98,0,0,0,0
matmult_int_run,2,32420466,81,9,0,0,0,0
md5_run,2,8271865,7,70,0,0,0,0
libminver_run,2,5143976,1,6,0,0,0,0
nbody_run,2,480649,0,0,0,0,0,0
nettle_aes_run,2,15417439,92,13,0,0,0,0
nettle_sha256_run,2,8417634,1,101,0,0,0,0
libsichneu_run,2,12427978,5,7651,0,0,0,0
libpicojpeg_test_run,2,19344313,6,188,0,0,0,0
primecount_run,2,17891241,0,7,0,0,0,0
qrtest_run,2,14897431,2,361,0,0,0,0
combined_run,2,20000748,17,57,0,0,0,0
libslre_run,2,16090102,4,63,0,0,0,0
libst_run,2,893410,1,0,0,0,0,0
libstatemate_run,2,4294656,1,64,0,0,0,0
tarfind_run,2,4395883,21,68,0,0,0,0
libud_run,2,19827186,6,18,0,0,0,0
libwikisort_run,2,2895561,10,29,0,0,0,0
mont64_run,2,13597367,14,6,0,0,0,0
crc_32_run,2,12555236,6,16,0,0,0,0
basicmath_small_run,2,1980616,5,599,0,0,0,0
libedn_run,2,27798395,10,86,0,0,0,0
libhuffbench_run,2,15307796,134,89,0,0,0,2
matmult_int_run,2,32419869,58,6,0,0,0,1
md5_run,2,8272033,17,69,0,0,0,0
libminver_run,2,5118753,0,12,0,0,0,0
nbody_run,2,480675,0,0,0,0,0,0
nettle_aes_run,2,15417951,88,16,0,0,0,0
nettle_sha256_run,2,8424334,5,70,0,0,0,0
libsichneu_run,2,12411683,12,8029,0,0,0,0
libpicojpeg_test_run,2,19341492,6,169,0,0,0,0
primecount_run,2,17891377,0,8,0,0,0,0
qrtest_run,2,14898775,2,350,0,0,0,0
combined_run,2,20000879,19,89,0,0,0,0
libslre_run,2,16093596,2,45,0,0,0,0
libst_run,2,893404,0,0,0,0,0,0
libstatemate_run,2,4294625,0,44,0,0,0,0
tarfind_run,2,4396504,19,94,0,0,0,0
libud_run,2,19843434,2,16,0,0,0,0
libwikisort_run,2,2895667,14,18,0,0,0,0
mont64_run,2,13594921,8,8,0,0,0,0
crc_32_run,2,12555348,9,26,0,0,0,0
basicmath_small_run,2,1979100,2,479,0,0,0,0
libedn_run,2,27798232,3,65,0,0,0,0
libhuffbench_run,2,15306339,119,90,0,0,1,1
matmult_int_run,2,32419705,54,13,0,0,0,0
md5_run,2,8271472,4,52,0,0,0,0
libminver_run,2,5127288,2,17,0,0,0,0
nbody_run,2,480648,0,0,0,0,0,0
nettle_aes_run,2,15417956,116,17,0,0,0,0
nettle_sha256_run,2,8418323,10,98,0,0,0,0
libsichneu_run,2,12444165,0,7596,0,0,0,0
libpicojpeg_test_run,2,19343398,4,199,0,0,0,0
primecount_run,2,17890635,0,4,0,0,0,0
qrtest_run,2,14897527,2,333,0,0,0,0
combined_run,2,19999878,28,74,0,0,0,0
libslre_run,2,16089661,6,61,0,0,0,0
libst_run,2,893404,0,2,0,0,0,0
libstatemate_run,2,4295144,1,70,0,0,0,0
tarfind_run,2,4395439,21,60,0,0,0,0
libud_run,2,19851748,11,30,0,0,0,0
libwikisort_run,2,2895621,8,20,0,0,0,0
mont64_run,2,13595883,9,12,0,0,0,0
crc_32_run,2,12555246,7,13,0,0,0,0
basicmath_small_run,2,1979810,0,577,0,0,0,0
libedn_run,2,27798449,8,64,0,0,0,0
libhuffbench_run,2,15305938,139,118,0,0,0,0
matmult_int_run,2,32420412,100,13,0,0,0,0
md5_run,2,8272307,3,60,0,0,0,0
libminver_run,2,5136427,4,19,0,0,0,0
nbody_run,2,480800,0,0,0,0,0,0
nettle_aes_run,2,15420280,83,15,0,0,0,0
nettle_sha256_run,2,8420884,8,110,0,0,0,0
libsichneu_run,2,12417967,4,8054,0,0,0,0
libpicojpeg_test_run,2,19341269,8,203,0,0,0,0
primecount_run,2,17891067,0,8,0,0,0,0
qrtest_run,2,14894402,4,330,0,0,0,0
combined_run,2,20004769,18,139,0,0,0,0
libslre_run,2,16095267,2,64,0,0,0,0
libst_run,2,893403,1,0,0,0,0,0
libstatemate_run,2,4295223,2,67,0,0,0,0
tarfind_run,2,4395879,9,57,0,0,0,0
libud_run,2,19823776,8,24,0,0,0,0
libwikisort_run,2,2896089,7,20,0,0,0,0
mont64_run,2,13594438,6,13,0,0,0,0
crc_32_run,2,12555274,2,22,0,0,0,0
basicmath_small_run,2,1979787,0,495,0,0,0,0
libedn_run,2,27798930,11,80,0,0,0,0
libhuffbench_run,2,15308441,111,91,0,0,0,1
matmult_int_run,2,32420526,85,20,0,0,0,0
md5_run,2,8272478,10,79,0,0,0,0
libminver_run,2,5147281,0,11,0,0,0,0
nbody_run,2,480787,0,0,0,0,0,0
nettle_aes_run,2,15417744,77,18,0,0,0,0
nettle_sha256_run,2,8425438,7,83,0,0,0,0
libsichneu_run,2,12468657,4,7722,0,0,0,0
libpicojpeg_test_run,2,19343774,4,204,0,0,0,0
primecount_run,2,17890809,0,4,0,0,0,0
qrtest_run,2,14895154,1,356,0,0,0,0
combined_run,2,20001264,15,103,0,0,0,0
libslre_run,2,16098350,9,82,0,0,0,0
libst_run,2,893448,0,0,0,0,0,0
libstatemate_run,2,4294690,3,53,0,0,0,0
tarfind_run,2,4396706,24,69,0,0,0,0
libud_run,2,19853415,15,31,0,0,0,0
libwikisort_run,2,2895994,15,23,0,0,0,0
mont64_run,2,13597212,15,11,0,0,0,0
crc_32_run,2,12555577,18,13,0,0,0,0
basicmath_small_run,2,1979492,1,519,0,0,0,0
libedn_run,2,27798485,11,77,0,0,0,0
libhuffbench_run,2,15313132,115,112,0,0,0,0
matmult_int_run,2,32419996,85,12,0,0,0,0
md5_run,2,8272486,5,86,0,0,0,0
libminver_run,2,5130542,0,7,0,0,0,0
nbody_run,2,480788,0,0,0,0,0,0
nettle_aes_run,2,15420324,102,13,0,0,0,0
nettle_sha256_run,2,8436759,3,75,0,0,0,0
libsichneu_run,2,12469490,5,7571,0,0,0,0
libpicojpeg_test_run,2,19342309,8,181,0,0,0,0
primecount_run,2,17890934,0,5,0,0,0,0
qrtest_run,2,14900651,3,335,0,0,0,0
combined_run,2,20000842,28,73,0,0,0,0
libslre_run,2,16100601,10,69,0,0,0,0
libst_run,2,893450,0,0,0,0,0,0
libstatemate_run,2,4294770,0,68,0,0,0,0
tarfind_run,2,4395117,21,73,0,0,0,0
libud_run,2,19775823,7,21,0,0,0,0
libwikisort_run,2,2897040,19,32,0,0,0,0
mont64_run,2,13596048,12,2,0,0,0,0
crc_32_run,2,12555266,11,9,0,0,0,0
basicmath_small_run,2,1979576,2,591,0,0,0,0
libedn_run,2,27798469,10,80,0,0,0,0
libhuffbench_run,2,15311805,118,100,0,0,0,0
matmult_int_run,2,32419699,73,11,0,0,0,0
md5_run,2,8272245,10,78,0,0,0,0
libminver_run,2,5118307,1,11,0,0,0,0
nbody_run,2,480835,0,0,0,0,0,0
nettle_aes_run,2,15418061,83,18,0,0,0,0
nettle_sha256_run,2,8433365,2,86,0,0,0,0
libsichneu_run,2,12404068,9,7948,0,0,0,0
libpicojpeg_test_run,2,19341745,3,152,0,0,1,0
primecount_run,2,17890890,0,14,0,0,0,0
qrtest_run,2,14897329,2,346,0,0,0,0
combined_run,2,19999431,18,75,0,0,0,0
libslre_run,2,16091763,3,67,0,0,0,0
libst_run,2,894091,1,17,0,0,0,0
libstatemate_run,2,4296674,0,40,0,0,0,0
tarfind_run,2,4394248,13,51,0,0,0,0
libud_run,2,19868089,3,20,0,0,0,0
libwikisort_run,2,2895871,14,27,0,0,0,0
mont64_run,2,13596013,3,8,0,0,0,0
crc_32_run,2,12554839,9,19,0,0,0,0
basicmath_small_run,2,1980235,0,598,0,0,0,0
libedn_run,2,27798430,14,69,0,0,0,0
libhuffbench_run,2,15308577,114,110,0,0,0,0
matmult_int_run,2,32419525,77,8,0,0,0,0
md5_run,2,8272607,14,79,0,0,0,0
libminver_run,2,5142703,1,10,0,0,0,0
nbody_run,2,480875,0,0,0,0,0,0
nettle_aes_run,2,15418844,96,21,0,0,0,0
nettle_sha256_run,2,8418093,15,85,0,0,0,0
libsichneu_run,2,12469866,0,7465,0,0,0,0
libpicojpeg_test_run,2,19342292,5,187,0,0,0,0
primecount_run,2,17890519,0,8,0,0,0,0
qrtest_run,2,14895357,1,335,0,0,0,0
combined_run,2,19994537,17,116,0,0,0,0
libslre_run,2,16095984,4,69,0,0,1,0
libst_run,2,894015,3,14,0,0,0,0
libstatemate_run,2,4294918,5,53,0,0,0,0
tarfind_run,2,4395953,6,48,0,0,0,0
libud_run,2,19821734,6,16,0,0,0,0
libwikisort_run,2,2895415,10,24,0,0,0,0
mont64_run,2,13595251,10,11,0,0,0,0
crc_32_run,2,12554772,11,10,0,0,0,0
basicmath_small_run,2,1979345,4,544,0,0,0,0
libedn_run,2,27798763,13,80,0,0,0,0
libhuffbench_run,2,15306638,120,119,0,0,0,0
matmult_int_run,2,32419824,70,5,0,0,0,0
md5_run,2,8272331,4,63,0,0,0,0
libminver_run,2,5129387,6,17,0,0,0,0
nbody_run,2,480684,0,0,0,0,0,0
nettle_aes_run,2,15417446,85,11,0,0,0,0
nettle_sha256_run,2,8418263,9,107,0,0,0,0
libsichneu_run,2,12428345,1,7595,0,0,0,0
libpicojpeg_test_run,2,19342850,6,187,0,0,0,0
primecount_run,2,17891065,0,13,0,0,0,0
qrtest_run,2,14897527,3,315,0,0,0,0
combined_run,2,20002110,27,106,0,0,0,0
libslre_run,2,16096794,4,47,0,0,0,0
libst_run,2,894070,2,14,0,0,0,0
libstatemate_run,2,4295169,1,55,0,0,0,0
tarfind_run,2,4395664,14,48,0,0,0,0
libud_run,2,19767732,18,26,0,0,0,0
libwikisort_run,2,2894418,7,16,0,0,0,0
mont64_run,2,13595273,7,6,0,0,0,0
crc_32_run,2,12554725,9,11,0,0,0,0
basicmath_small_run,2,1980198,4,568,0,0,0,0
libedn_run,2,27798473,5,60,0,0,0,0
libhuffbench_run,2,15305993,85,98,0,0,0,0
matmult_int_run,2,32420622,79,29,0,0,0,0
md5_run,2,8272261,6,64,0,0,0,0
libminver_run,2,5121294,0,7,0,0,0,0
nbody_run,2,480649,0,0,0,0,0,0
nettle_aes_run,2,15415508,89,16,0,0,0,0
nettle_sha256_run,2,8426306,10,93,0,0,0,0
libsichneu_run,2,12453329,1,7809,0,0,0,0
libpicojpeg_test_run,2,19339001,3,194,0,0,0,0
primecount_run,2,17890836,0,7,0,0,0,0
qrtest_run,2,14893022,1,348,0,0,0,0
combined_run,2,19999934,19,82,0,0,0,0
libslre_run,2,16096054,8,54,0,0,0,0
libst_run,2,894442,3,23,0,0,0,0
libstatemate_run,2,4294600,2,45,0,0,0,0
tarfind_run,2,4395071,12,35,0,0,0,0
libud_run,2,19746524,13,32,0,0,0,0
libwikisort_run,2,2894300,11,17,0,0,0,0
mont64_run,2,13597809,7,13,0,0,0,0
crc_32_run,2,12554724,7,13,0,0,0,0
basicmath_small_run,2,1980929,13,613,0,0,0,0
libedn_run,2,27798461,12,61,0,0,0,0
libhuffbench_run,2,15306052,102,99,0,0,0,0
matmult_int_run,2,32419925,64,5,0,0,0,0
md5_run,2,8272675,14,75,0,0,0,0
libminver_run,2,5141472,0,11,0,0,0,0
nbody_run,2,480797,0,0,0,0,0,0
nettle_aes_run,2,15417633,82,10,0,1,0,0
nettle_sha256_run,2,8421379,2,69,0,0,0,0
libsichneu_run,2,12478164,4,7518,0,0,0,0
libpicojpeg_test_run,2,19342521,3,189,0,0,0,0
primecount_run,2,17890498,0,9,0,0,0,0
qrtest_run,2,14896569,2,344,0,0,0,0
combined_run,2,20003730,20,100,0,0,0,0
libslre_run,2,16091554,4,66,0,0,0,0
libst_run,2,894063,4,13,0,0,0,0
libstatemate_run,2,4293941,0,30,0,0,0,0
tarfind_run,2,4395226,8,50,0,0,0,0
libud_run,2,19860504,6,30,0,0,0,0
libwikisort_run,2,2895259,12,28,0,0,0,0
mont64_run,2,13595445,15,9,0,0,0,0
crc_32_run,2,12554489,5,8,0,0,0,0
basicmath_small_run,2,1980692,6,543,0,0,0,0
libedn_run,2,27798478,10,69,0,0,0,0
libhuffbench_run,2,15306868,128,105,0,0,0,0
matmult_int_run,2,32419376,49,11,0,0,0,0
md5_run,2,8272225,4,70,0,0,0,0
libminver_run,2,5093866,0,11,0,0,0,0
nbody_run,2,480883,0,2,0,0,0,0
nettle_aes_run,2,15420030,89,13,0,0,0,0
nettle_sha256_run,2,8417827,6,80,0,0,0,0
libsichneu_run,2,12488650,4,7405,0,0,0,0
libpicojpeg_test_run,2,19344189,2,169,0,0,0,0
primecount_run,2,17890191,0,7,0,0,0,0
qrtest_run,2,14896992,3,348,0,0,0,0
combined_run,2,19996608,24,105,0,0,0,0
libslre_run,2,16102417,5,64,0,0,0,0
libst_run,2,894132,1,19,0,0,0,0
libstatemate_run,2,4294029,1,29,0,0,0,0
tarfind_run,2,4396202,27,84,0,0,0,0
libud_run,2,19786511,2,22,0,0,0,0
libwikisort_run,2,2895443,10,28,0,0,0,0
mont64_run,2,13580426,8,8,0,0,0,0
crc_32_run,2,12554693,3,17,0,0,0,0
basicmath_small_run,2,1979847,7,559,0,0,0,0
libedn_run,2,27798766,8,76,0,0,0,0
libhuffbench_run,2,15304180,116,113,0,0,0,0
matmult_int_run,2,32419897,79,4,0,0,0,0
md5_run,2,8272440,9,98,0,0,0,0
libminver_run,2,5130781,0,10,0,0,0,0
nbody_run,2,480638,0,0,0,0,0,0
nettle_aes_run,2,15417526,81,9,0,0,0,0
nettle_sha256_run,2,8418266,5,98,0,0,0,0
libsichneu_run,2,12486596,1,6920,0,0,0,0
libpicojpeg_test_run,2,19341127,1,173,0,0,0,0
primecount_run,2,17890480,0,9,0,0,0,0
qrtest_run,2,14897856,5,346,0,0,0,0
combined_run,2,19996503,21,111,0,0,0,0
libslre_run,2,16100290,4,54,0,0,0,0
libst_run,2,894046,0,19,0,0,0,0
libstatemate_run,2,4296139,0,30,0,0,0,0
tarfind_run,2,4396233,23,74,0,0,0,0
libud_run,2,19840921,6,21,0,0,0,0
libwikisort_run,2,2894459,14,18,0,0,0,0
mont64_run,2,13595140,15,8,0,0,0,0
crc_32_run,2,12554742,9,10,0,0,0,0
basicmath_small_run,2,1980323,5,571,0,0,0,0
libedn_run,2,27798961,19,68,0,0,0,0
libhuffbench_run,2,15307811,111,96,0,0,0,0
matmult_int_run,2,32420369,66,16,0,0,0,0
md5_run,2,8271716,7,66,0,0,0,0
libminver_run,2,5131234,5,18,0,0,0,0
nbody_run,2,480655,0,0,0,0,0,0
nettle_aes_run,2,15417662,74,18,0,0,0,0
nettle_sha256_run,2,8418146,10,79,0,0,0,0
libsichneu_run,2,12425623,0,7583,0,0,0,0
libpicojpeg_test_run,2,19344529,2,158,0,0,0,0
primecount_run,2,17891966,0,11,0,0,0,0
qrtest_run,2,14899114,3,346,0,0,0,0
combined_run,2,20001357,24,119,0,0,0,0
libslre_run,2,16093627,10,47,0,0,0,0
libst_run,2,894055,0,20,0,0,0,0
libstatemate_run,2,4294393,1,34,0,0,0,0
tarfind_run,2,4395645,18,49,0,0,0,0
libud_run,2,19798008,6,16,0,0,0,0
libwikisort_run,2,2894749,6,14,0,0,0,0
mont64_run,2,13594047,8,18,0,0,0,0
crc_32_run,2,12554724,7,12,0,0,0,0
basicmath_small_run,2,1981128,10,581,0,0,0,0
libedn_run,2,27799015,7,73,0,0,0,0
libhuffbench_run,2,15307883,134,108,0,0,0,0
matmult_int_run,2,32419700,71,6,0,0,0,0
md5_run,2,8272361,6,70,0,0,0,0
libminver_run,2,5143833,1,7,0,0,0,0
nbody_run,2,480839,0,0,0,0,0,0
nettle_aes_run,2,15417687,83,16,0,0,0,0
nettle_sha256_run,2,8431376,6,74,0,0,0,0
libsichneu_run,2,12484403,6,6664,0,0,0,0
libpicojpeg_test_run,2,19342482,4,204,0,0,0,0
primecount_run,2,17891055,0,9,0,0,0,0
qrtest_run,2,14897491,3,336,0,0,0,0
combined_run,2,20001184,22,82,0,0,0,0
libslre_run,2,16095649,3,51,0,0,0,0
libst_run,2,894475,1,28,0,0,0,0
libstatemate_run,2,4294024,1,40,0,0,0,0
tarfind_run,2,4395359,12,50,0,0,0,0
libud_run,2,19857113,9,22,0,0,0,0
libwikisort_run,2,2894443,8,13,0,0,0,0
mont64_run,2,13582982,13,20,0,0,0,0
crc_32_run,2,12554505,9,9,0,0,0,0
basicmath_small_run,2,1981295,10,585,0,0,0,0
libedn_run,2,27798100,8,47,0,0,0,0
libhuffbench_run,2,15307522,108,87,0,0,0,0
matmult_int_run,2,32420007,88,3,0,0,0,0
md5_run,2,8272740,7,78,0,0,0,0
libminver_run,2,5142019,0,5,0,0,0,0
nbody_run,2,480796,0,0,0,0,0,0
nettle_aes_run,2,15417796,89,18,0,0,0,0
nettle_sha256_run,2,8422010,3,72,0,0,0,0
libsichneu_run,2,12449297,5,7399,0,0,0,0
libpicojpeg_test_run,2,19342951,3,158,0,0,0,0
primecount_run,2,17891238,0,5,0,0,0,0
qrtest_run,2,14901602,2,371,0,0,0,0
combined_run,2,19998272,15,73,0,0,0,0
libslre_run,2,16094829,5,57,0,0,0,0
libst_run,2,893977,1,13,0,0,0,0
libstatemate_run,2,4293981,1,40,0,0,0,0
tarfind_run,2,4396570,20,69,0,0,0,0
libud_run,2,19857757,10,25,0,0,0,0
libwikisort_run,2,2893882,6,18,0,0,0,0
mont64_run,2,13597862,13,18,0,0,0,0
crc_32_run,2,12554685,4,14,0,0,0,0
basicmath_small_run,2,1981039,4,564,0,0,0,0
libedn_run,2,27798670,9,67,0,0,0,0
libhuffbench_run,2,15306202,133,113,0,0,0,0
matmult_int_run,2,32419508,53,4,0,0,0,0
md5_run,2,8272576,11,86,0,0,0,0
libminver_run,2,5108060,2,11,0,0,0,0
nbody_run,2,480807,0,0,0,0,0,0
nettle_aes_run,2,15417886,87,15,0,0,0,0
nettle_sha256_run,2,8417595,3,97,0,0,0,0
libsichneu_run,2,12450512,5,7444,0,0,0,0
libpicojpeg_test_run,2,19343109,0,152,0,0,0,0
primecount_run,2,17890698,0,4,0,0,0,0
qrtest_run,2,14894234,0,325,0,0,0,0
combined_run,2,20001976,24,105,0,0,0,0
libslre_run,2,16094788,6,81,0,0,0,0
libst_run,2,894029,0,14,0,0,0,0
libstatemate_run,2,4294053,0,31,0,0,0,0
tarfind_run,2,4396371,17,83,0,0,0,0
libud_run,2,19889453,4,25,0,0,0,0
libwikisort_run,2,2895260,10,31,0,0,0,0
mont64_run,2,13596815,11,7,0,0,0,0
crc_32_run,2,12554728,10,11,0,0,0,0
basicmath_small_run,2,1980128,7,524,0,0,0,0
libedn_run,2,27798415,5,84,0,0,0,0
libhuffbench_run,2,15308596,117,109,0,0,0,0
matmult_int_run,2,32419955,53,18,0,0,0,0
md5_run,2,8272506,12,81,0,0,0,0
libminver_run,2,5113319,0,10,0,0,0,0
nbody_run,2,480749,0,0,0,0,0,0
nettle_aes_run,2,15417027,71,17,0,0,0,0
nettle_sha256_run,2,8418017,3,77,0,0,0,0
libsichneu_run,2,12453401,1,7472,0,0,0,0
libpicojpeg_test_run,2,19341840,1,182,0,0,0,0
primecount_run,2,17891517,0,11,0,0,0,0
qrtest_run,2,14899355,2,330,0,0,0,0
combined_run,2,20001607,19,83,0,0,0,0
libslre_run,2,16097221,9,65,0,0,0,0
libst_run,2,894110,1,16,0,0,0,0
libstatemate_run,2,4298133,0,36,0,0,0,0
tarfind_run,2,4396968,23,87,0,0,0,0
libud_run,2,19859099,5,23,0,0,0,0
libwikisort_run,2,2895009,6,21,0,0,0,0
mont64_run,2,13598503,11,16,0,0,0,0
crc_32_run,2,12554770,7,18,0,0,0,0
basicmath_small_run,2,1980002,6,559,0,0,0,0
libedn_run,2,27798761,8,82,0,0,0,0
libhuffbench_run,2,15311817,122,106,0,0,0,0
matmult_int_run,2,32419731,46,5,0,0,0,0
md5_run,2,8271779,3,45,0,0,0,0
libminver_run,2,5148671,4,15,0,0,0,0
nbody_run,2,480658,0,0,0,0,0,0
nettle_aes_run,2,15418757,62,17,0,0,0,0
nettle_sha256_run,2,8418149,3,95,0,0,0,0
libsichneu_run,2,12429323,6,7981,0,0,0,0
libpicojpeg_test_run,2,19343460,4,186,0,0,0,0
primecount_run,2,17891384,0,8,0,0,0,0
qrtest_run,2,14899875,2,351,0,0,0,0
combined_run,2,19998761,12,109,0,0,0,0
libslre_run,2,16096879,2,58,0,0,0,0
libst_run,2,894043,0,18,0,0,0,0
libstatemate_run,2,4294501,2,44,0,0,0,0
tarfind_run,2,4396257,17,56,0,0,0,0
libud_run,2,19821879,8,24,0,0,0,0
libwikisort_run,2,2895144,12,29,0,0,0,0
mont64_run,2,13596170,9,8,0,0,0,0
crc_32_run,2,12554801,12,18,0,0,0,0
basicmath_small_run,2,1980793,3,613,0,0,0,0
libedn_run,2,27798735,11,48,0,0,0,0
libhuffbench_run,2,15311279,132,100,0,0,0,0
matmult_int_run,2,32419953,53,5,0,0,0,0
md5_run,2,8272252,10,60,0,0,0,0
libminver_run,2,5106790,0,10,0,0,0,0
nbody_run,2,480747,0,0,0,0,0,0
nettle_aes_run,2,15417049,91,12,0,0,0,0
nettle_sha256_run,2,8432733,5,109,0,0,0,0
libsichneu_run,2,12457973,5,7287,0,0,0,0
libpicojpeg_test_run,2,19343789,1,160,0,0,0,0
primecount_run,2,17890728,0,2,0,0,0,0
qrtest_run,2,14900502,7,329,0,0,0,0
combined_run,2,20003245,13,120,0,0,0,0
libslre_run,2,16098344,1,60,0,0,0,0
libst_run,2,894429,0,27,0,0,0,0
libstatemate_run,2,4294051,2,34,0,0,0,0
tarfind_run,2,4396137,18,79,0,0,0,0
libud_run,2,19839447,4,22,0,0,0,0
libwikisort_run,2,2894518,5,13,0,0,0,0
mont64_run,2,13599975,12,12,0,0,0,0
crc_32_run,2,12554885,15,14,0,0,0,0
basicmath_small_run,2,1980760,5,583,0,0,0,0
libedn_run,2,27798411,7,56,0,0,0,0
libhuffbench_run,2,15308932,116,94,0,0,0,0
matmult_int_run,2,32419671,51,7,0,0,0,0
md5_run,2,8272506,10,75,0,0,0,0
libminver_run,2,5121920,3,6,0,0,0,0
nbody_run,2,480649,0,0,0,0,0,0
nettle_aes_run,2,15417239,84,26,0,0,0,0
nettle_sha256_run,2,8418873,12,105,0,0,0,0
libsichneu_run,2,12473036,0,7409,0,0,0,0
libpicojpeg_test_run,2,19343388,10,157,0,0,0,0
primecount_run,2,17890398,0,6,0,0,0,0
qrtest_run,2,14893353,3,327,0,0,0,0
combined_run,2,20001018,28,83,0,0,0,0
libslre_run,2,16096530,6,64,0,0,0,0
libst_run,2,893960,0,11,0,0,0,0
libstatemate_run,2,4294035,1,38,0,0,0,0
tarfind_run,2,4395678,13,66,0,0,0,0
libud_run,2,19879032,8,29,0,0,0,0
libwikisort_run,2,2894946,5,15,0,0,0,0
mont64_run,2,13596423,11,6,0,0,0,0
crc_32_run,2,12554639,6,8,0,0,0,0
basicmath_small_run,2,1979511,5,502,0,0,0,0
libedn_run,2,27798422,5,66,0,0,0,0
libhuffbench_run,2,15306812,104,104,0,0,0,0
matmult_int_run,2,32419496,51,1,0,0,0,0
md5_run,2,8272625,8,83,0,0,0,0
libminver_run,2,5127302,0,8,0,0,0,0
nbody_run,2,480875,0,2,0,0,0,0
nettle_aes_run,2,15419417,80,26,0,0,0,0
nettle_sha256_run,2,8422891,4,89,0,0,0,0
libsichneu_run,2,12426209,3,7570,0,0,0,0
libpicojpeg_test_run,2,19343230,1,169,0,0,0,0
primecount_run,2,17890878,0,5,0,0,0,0
qrtest_run,2,14900053,1,351,0,0,0,0
combined_run,2,20000929,25,108,0,0,0,0
libslre_run,2,16095883,1,81,0,0,0,0
libst_run,2,893422,1,0,0,0,0,0
libstatemate_run,2,4294072,0,28,0,0,0,0
tarfind_run,2,4395522,14,88,0,0,0,0
libud_run,2,19731970,5,23,0,0,0,0
libwikisort_run,2,2894719,3,12,0,0,0,0
mont64_run,2,13593846,11,4,0,0,0,0
crc_32_run,2,12554726,8,15,0,0,0,0
basicmath_small_run,2,1980681,8,557,0,0,0,0
libedn_run,2,27798504,8,79,0,0,0,0
libhuffbench_run,2,15309266,79,111,0,0,0,0
matmult_int_run,2,32420634,94,24,0,0,0,0
md5_run,2,8271570,11,67,0,0,0,0
libminver_run,2,5128796,1,13,0,0,0,0
nbody_run,2,480875,0,0,0,0,0,0
nettle_aes_run,2,15417976,81,13,0,0,0,0
nettle_sha256_run,2,8419303,9,101,0,0,0,0
libsichneu_run,2,12448317,7,7465,0,0,0,0
libpicojpeg_test_run,2,19343981,1,208,0,0,0,0
primecount_run,2,17891099,0,7,0,0,0,0
qrtest_run,2,14900650,3,352,0,0,0,0
combined_run,2,19995003,17,85,0,0,0,0
libslre_run,2,16092581,8,62,0,0,0,0
libst_run,2,893380,1,0,0,0,0,0
libstatemate_run,2,4294655,0,57,0,0,0,0
tarfind_run,2,4396496,22,85,0,0,0,0
libud_run,2,19830458,3,23,0,0,0,0
libwikisort_run,2,2895114,5,15,0,0,0,0
mont64_run,2,13595705,8,7,0,0,0,0
crc_32_run,2,12554719,5,12,0,0,0,0
basicmath_small_run,2,1979567,8,558,0,0,0,0
libedn_run,2,27798985,14,71,0,0,0,0
libhuffbench_run,2,15308062,104,107,0,0,0,0
matmult_int_run,2,32420529,79,9,0,0,0,0
md5_run,2,8271463,8,41,0,0,0,0
libminver_run,2,5111849,5,19,0,0,0,0
nbody_run,2,480858,0,2,0,0,0,0
nettle_aes_run,2,15417076,90,21,0,0,0,0
nettle_sha256_run,2,8418760,3,101,0,0,0,0
libsichneu_run,2,12467158,2,7452,0,0,0,0
libpicojpeg_test_run,2,19343235,2,178,0,0,0,0
primecount_run,2,17891352,0,11,0,0,0,0
qrtest_run,2,14894296,1,345,0,0,0,0
combined_run,2,20002208,19,116,0,0,0,0
libslre_run,2,16097966,5,51,0,0,0,0
libst_run,2,893457,1,0,0,0,0,0
libstatemate_run,2,4295209,1,75,0,0,0,0
tarfind_run,2,4396179,14,54,0,0,0,0
libud_run,2,19852299,14,36,0,0,0,0
libwikisort_run,2,2895759,12,27,0,0,0,0
mont64_run,2,13596182,14,17,0,0,0,0
crc_32_run,2,12554815,5,30,0,0,0,0
basicmath_small_run,2,1979681,8,574,0,0,0,0
libedn_run,2,27798808,9,76,0,0,0,0
libhuffbench_run,2,15308872,75,102,0,0,0,0
matmult_int_run,2,32420304,66,7,0,0,0,0
md5_run,2,8271146,10,49,0,0,0,0
libminver_run,2,5132121,4,15,0,0,0,0
nbody_run,2,480850,0,0,0,0,0,0
nettle_aes_run,2,15419698,81,18,0,0,0,0
nettle_sha256_run,2,8418958,7,110,0,0,0,0
libsichneu_run,2,12448689,11,7515,0,0,0,0
