function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
libminver_run,2,5120261,0,1,0,0,0,0
nbody_run,2,480806,0,0,0,0,0,0
nettle_aes_run,2,15417155,42,6,0,0,0,0
nettle_sha256_run,2,8428436,2,32,0,0,0,0
libsichneu_run,2,12413144,1,8128,0,0,0,0
libpicojpeg_test_run,2,19220042,4,192,0,0,0,0
primecount_run,2,17890245,0,6,0,0,0,0
qrtest_run,2,14893568,1,240,0,0,0,0
combined_run,2,20006176,24,357,0,0,0,0
libslre_run,2,16092438,5,48,0,0,0,0
libst_run,2,894422,0,21,0,0,0,0
libstatemate_run,2,4329122,0,18,0,0,0,0
tarfind_run,2,4395519,15,16,0,0,0,0
libud_run,2,19883330,4,15,0,0,0,0
libwikisort_run,2,2894811,3,6,0,0,0,0
mont64_run,2,13596933,7,7,0,0,0,0
crc_32_run,2,12554696,2,12,0,0,0,0
basicmath_small_run,2,1981023,0,448,0,0,0,0
libedn_run,2,27798332,12,38,0,0,0,0
libhuffbench_run,2,15308338,94,44,0,0,0,0
matmult_int_run,2,32419791,54,3,0,0,0,0
md5_run,2,8271953,12,25,0,0,0,0
libminver_run,2,5137446,1,5,0,0,0,0
nbody_run,2,480803,0,0,0,0,0,0
nettle_aes_run,2,15414832,41,13,0,0,0,0
nettle_sha256_run,2,8428482,4,44,0,0,0,0
libsichneu_run,2,12436360,9,7753,0,0,0,0
libpicojpeg_test_run,2,19218503,5,165,0,0,0,0
primecount_run,2,17891139,0,4,0,0,0,0
qrtest_run,2,14895198,4,229,0,0,0,0
combined_run,2,20005717,31,359,0,0,0,0
libslre_run,2,16091348,2,39,0,0,0,0
libst_run,2,893979,0,14,0,0,0,0
libstatemate_run,2,4333104,0,14,0,0,0,0
tarfind_run,2,4395283,14,26,0,0,0,0
libud_run,2,19895442,11,41,0,0,0,0
libwikisort_run,2,2894570,9,8,0,0,0,0
mont64_run,2,13597168,11,12,0,0,0,0
crc_32_run,2,12554648,0,8,0,0,0,0
basicmath_small_run,2,1979649,1,406,0,0,0,0
libedn_run,2,27797901,6,52,0,0,0,0
libhuffbench_run,2,15306242,102,29,0,0,0,0
matmult_int_run,2,32420080,59,16,0,0,0,0
md5_run,2,8271794,10,22,0,0,0,0
libminver_run,2,5142827,1,3,0,0,0,0
nbody_run,2,480874,0,0,0,0,0,0
nettle_aes_run,2,15417345,45,15,0,0,0,0
nettle_sha256_run,2,8427748,2,26,0,0,0,0
libsichneu_run,2,12428264,3,7819,0,0,0,0
libpicojpeg_test_run,2,19220141,1,164,0,0,0,0
primecount_run,2,17890681,0,7,0,0,0,0
qrtest_run,2,14895400,1,242,0,0,0,0
combined_run,2,20002192,21,347,0,0,0,0
libslre_run,2,16101590,8,66,0,0,0,0
libst_run,2,894001,0,8,0,0,0,0
libstatemate_run,2,4331116,1,16,0,0,0,0
tarfind_run,2,4395537,30,40,0,0,0,0
libud_run,2,19788907,4,18,0,0,0,0
libwikisort_run,2,2895850,5,17,0,0,0,0
mont64_run,2,13598530,7,10,0,0,0,0
crc_32_run,2,12554735,7,7,0,0,0,0
basicmath_small_run,2,1979466,0,389,0,0,0,0
libedn_run,2,27798413,8,52,0,0,0,0
libhuffbench_run,2,15310185,101,34,0,0,0,0
matmult_int_run,2,32419444,58,3,0,0,0,0
md5_run,2,8271959,6,13,0,0,0,0
libminver_run,2,5104314,0,1,0,0,0,0
nbody_run,2,480794,0,0,0,0,0,0
nettle_aes_run,2,15419182,44,10,0,0,0,0
nettle_sha256_run,2,8428654,2,39,0,0,0,0
libsichneu_run,2,12427937,4,7815,0,0,0,0
libpicojpeg_test_run,2,19221682,3,169,0,0,0,0
primecount_run,2,17891061,0,3,0,0,0,0
qrtest_run,2,14896183,2,242,0,0,0,0
combined_run,2,19998947,26,346,0,0,0,0
libslre_run,2,16095354,5,43,0,0,0,0
libst_run,2,893408,0,0,0,0,0,0
libstatemate_run,2,4331675,0,17,0,0,0,0
tarfind_run,2,4395545,7,38,0,0,0,0
libud_run,2,19844911,1,17,0,0,0,0
libwikisort_run,2,2895297,11,18,0,0,0,0
mont64_run,2,13594172,9,2,0,0,0,0
crc_32_run,2,12554665,1,10,0,0,0,0
basicmath_small_run,2,1978655,1,447,0,0,0,0
libedn_run,2,27798514,10,44,0,0,0,0
libhuffbench_run,2,15312891,105,28,0,0,0,0
matmult_int_run,2,32419706,51,4,0,0,0,0
md5_run,2,8271371,5,5,0,0,0,0
libminver_run,2,5133277,8,12,0,0,0,0
nbody_run,2,480738,0,0,0,0,0,0
nettle_aes_run,2,15416515,40,11,0,0,0,0
nettle_sha256_run,2,8429128,5,67,0,0,0,0
libsichneu_run,2,12445341,7,8444,0,0,0,0
libpicojpeg_test_run,2,19219266,0,174,0,0,0,0
primecount_run,2,17891238,0,4,0,0,0,0
qrtest_run,2,14893710,2,231,0,0,0,0
combined_run,2,20003516,20,368,0,0,0,0
libslre_run,2,16094689,5,59,0,0,0,0
libst_run,2,893427,0,0,0,0,0,0
libstatemate_run,2,4334034,1,39,0,0,0,0
tarfind_run,2,4395925,6,31,0,0,0,0
libud_run,2,19810913,8,16,0,0,0,0
libwikisort_run,2,2894096,1,6,0,0,0,0
mont64_run,2,13598439,13,5,0,0,0,0
crc_32_run,2,12554804,12,9,0,0,0,0
basicmath_small_run,2,1979008,0,425,0,0,0,0
libedn_run,2,27798764,16,74,0,0,0,0
libhuffbench_run,2,15310858,121,39,0,0,1,0
matmult_int_run,2,32420519,76,7,0,0,0,0
md5_run,2,8270621,4,10,0,0,0,0
libminver_run,2,5151675,7,10,0,0,0,0
nbody_run,2,480817,0,0,0,0,0,0
nettle_aes_run,2,15415918,32,14,0,0,0,0
nettle_sha256_run,2,8418668,7,56,0,0,0,0
libsichneu_run,2,12427681,4,7875,0,0,0,0
libpicojpeg_test_run,2,19221167,10,157,0,0,0,0
primecount_run,2,17891038,0,12,0,0,0,0
qrtest_run,2,14895627,0,236,0,0,0,0
combined_run,2,20001585,20,327,0,0,0,0
libslre_run,2,16089795,1,44,0,0,0,0
libst_run,2,893454,0,0,0,0,0,0
libstatemate_run,2,4332028,3,34,0,0,0,0
tarfind_run,2,4395409,18,24,0,0,0,0
libud_run,2,19755120,8,20,0,0,0,0
libwikisort_run,2,2893909,4,7,0,0,0,0
mont64_run,2,13594987,4,4,0,0,0,0
crc_32_run,2,12554667,3,6,0,0,0,0
basicmath_small_run,2,1979772,4,514,0,0,0,0
libedn_run,2,27798160,12,34,0,0,0,0
libhuffbench_run,2,15310189,140,45,0,0,0,0
matmult_int_run,2,32420627,93,5,0,0,0,0
md5_run,2,8271084,10,23,0,0,0,0
libminver_run,2,5144979,0,3,0,0,0,0
nbody_run,2,480655,0,0,0,0,0,0
nettle_aes_run,2,15416519,44,7,0,0,0,0
nettle_sha256_run,2,8428980,3,46,0,0,0,0
libsichneu_run,2,12437979,8,7783,0,0,0,0
libpicojpeg_test_run,2,19219474,1,162,0,0,0,0
primecount_run,2,17892100,0,4,0,0,0,0
qrtest_run,2,14901973,1,238,0,0,0,0
combined_run,2,20003211,25,381,0,0,0,0
libslre_run,2,16092261,6,54,0,0,0,0
libst_run,2,893457,0,0,0,0,0,0
libstatemate_run,2,4329681,1,20,0,0,0,0
tarfind_run,2,4395769,19,26,0,0,0,0
libud_run,2,19835713,5,15,0,0,0,0
libwikisort_run,2,2894828,3,3,0,0,0,0
mont64_run,2,13599546,14,4,0,0,0,0
crc_32_run,2,12554681,4,4,0,0,0,0
basicmath_small_run,2,1979511,0,463,0,0,0,0
libedn_run,2,27797702,8,54,0,0,0,0
libhuffbench_run,2,15313035,103,18,0,0,0,0
matmult_int_run,2,32421102,91,11,0,0,0,0
md5_run,2,8271200,8,20,0,0,0,0
libminver_run,2,5146439,1,3,0,0,0,0
nbody_run,2,480787,0,0,0,0,0,0
nettle_aes_run,2,15413847,51,14,0,0,0,0
nettle_sha256_run,2,8428553,1,30,0,0,0,0
libsichneu_run,2,12429624,4,7941,0,0,0,0
libpicojpeg_test_run,2,19218295,9,135,0,0,0,0
primecount_run,2,17890783,0,4,0,0,0,0
qrtest_run,2,14895303,1,209,0,0,0,0
combined_run,2,20004467,15,321,0,0,0,0
libslre_run,2,16093247,5,44,0,0,0,0
libst_run,2,893415,0,0,0,0,0,0
libstatemate_run,2,4333740,1,25,0,0,0,0
tarfind_run,2,4396446,24,43,0,0,0,0
libud_run,2,19827525,5,8,0,0,0,0
libwikisort_run,2,2894244,9,10,0,0,0,0
mont64_run,2,13596033,14,5,0,0,0,0
crc_32_run,2,12554634,0,5,0,0,0,0
basicmath_small_run,2,1979285,0,435,0,0,0,0
libedn_run,2,27797623,19,57,0,0,0,0
libhuffbench_run,2,15313455,111,31,0,0,0,0
matmult_int_run,2,32420094,67,1,0,0,0,0
md5_run,2,8271133,9,19,0,0,0,0
libminver_run,2,5138584,1,3,0,0,0,0
nbody_run,2,480882,0,0,0,0,0,0
nettle_aes_run,2,15416823,58,7,0,0,0,0
nettle_sha256_run,2,8429003,3,43,0,0,0,0
libsichneu_run,2,12440009,1,8285,0,0,0,0
libpicojpeg_test_run,2,19219615,1,182,0,0,0,0
primecount_run,2,17891344,0,8,0,0,0,0
qrtest_run,2,14897811,1,213,0,0,0,0
combined_run,2,20005049,18,338,0,0,0,0
libslre_run,2,16099993,5,42,0,0,0,0
libst_run,2,893430,0,0,0,0,0,0
libstatemate_run,2,4333781,0,31,0,0,0,0
tarfind_run,2,4396270,25,39,0,0,0,0
libud_run,2,19892363,3,10,0,0,0,0
libwikisort_run,2,2895473,12,20,0,0,0,0
mont64_run,2,13595465,9,2,0,0,0,0
crc_32_run,2,12554617,3,4,0,0,0,0
basicmath_small_run,2,1978342,0,393,0,0,0,0
libedn_run,2,27798044,12,61,0,0,0,0
libhuffbench_run,2,15305373,99,18,0,0,0,0
matmult_int_run,2,32420516,80,5,0,0,0,0
md5_run,2,8270510,6,0,0,0,0,0
libminver_run,2,5128158,6,9,0,0,0,0
nbody_run,2,481424,2,0,0,0,0,0
nettle_aes_run,2,15417816,23,12,0,0,0,0
nettle_sha256_run,2,8430460,4,53,0,0,0,0
libsichneu_run,2,12417213,6,7489,0,0,0,0
libpicojpeg_test_run,2,19219960,3,158,0,0,0,0
primecount_run,2,17891414,0,10,0,0,0,0
qrtest_run,2,14898187,1,225,0,0,0,0
combined_run,2,19998901,21,353,0,0,0,0
libslre_run,2,16093794,4,48,0,0,0,0
libst_run,2,893412,0,0,0,0,0,0
libstatemate_run,2,4329966,0,32,0,0,0,0
tarfind_run,2,4395296,12,16,0,0,0,0
libud_run,2,19820285,10,18,0,0,0,0
libwikisort_run,2,2894428,1,1,0,0,0,0
mont64_run,2,13594827,10,2,0,0,0,0
crc_32_run,2,12554710,10,3,0,0,0,0
basicmath_small_run,2,1978343,0,398,0,0,0,0
libedn_run,2,27797744,6,55,0,0,0,0
libhuffbench_run,2,15309417,97,22,0,0,0,0
matmult_int_run,2,32420760,77,5,0,0,0,0
md5_run,2,8270782,3,4,0,0,0,0
libminver_run,2,5141528,4,8,0,0,0,0
nbody_run,2,481483,0,3,0,0,0,0
nettle_aes_run,2,15416675,44,11,0,0,0,0
nettle_sha256_run,2,8428589,2,44,0,0,0,0
libsichneu_run,2,12504273,4,8711,0,0,0,0
libpicojpeg_test_run,2,19222980,9,173,0,0,0,0
primecount_run,2,17890512,0,11,0,0,0,0
qrtest_run,2,14897053,2,247,0,0,0,0
combined_run,2,20001737,22,325,0,0,0,0
libslre_run,2,16091172,2,54,0,0,0,0
libst_run,2,893436,0,0,0,0,0,0
libstatemate_run,2,4330118,2,44,0,0,0,0
tarfind_run,2,4395431,19,21,0,0,0,0
libud_run,2,19862076,16,16,0,0,0,0
libwikisort_run,2,2895004,3,9,0,0,0,0
mont64_run,2,13595328,6,5,0,0,0,0
crc_32_run,2,12554686,3,13,0,0,0,0
basicmath_small_run,2,1979505,2,438,0,0,0,0
libedn_run,2,27797570,11,45,0,0,0,0
libhuffbench_run,2,15304437,107,34,0,0,0,0
matmult_int_run,2,32420212,61,2,0,0,0,0
md5_run,2,8271142,5,25,0,0,0,0
libminver_run,2,5105823,0,5,0,0,0,0
nbody_run,2,481436,5,0,0,0,0,0
nettle_aes_run,2,15416377,20,11,0,0,0,0
nettle_sha256_run,2,8428617,2,45,0,0,0,0
libsichneu_run,2,12415907,4,7988,0,0,0,0
libpicojpeg_test_run,2,19220762,19,193,0,0,0,0
primecount_run,2,17891065,0,5,0,0,0,0
qrtest_run,2,14895902,0,235,0,0,0,0
combined_run,2,20002794,33,351,0,0,0,0
libslre_run,2,16098472,2,69,0,0,0,0
libst_run,2,893436,0,0,0,0,0,0
libstatemate_run,2,4329658,0,23,0,0,0,0
tarfind_run,2,4393592,10,18,0,0,0,0
libud_run,2,19781074,9,18,0,0,0,0
libwikisort_run,2,2894523,6,9,0,0,0,0
mont64_run,2,13596822,10,5,0,0,0,0
crc_32_run,2,12555480,4,10,0,0,0,0
basicmath_small_run,2,1978898,1,378,0,0,0,0
libedn_run,2,27797534,4,57,0,0,0,0
libhuffbench_run,2,15309211,113,22,0,0,0,0
matmult_int_run,2,32421570,76,17,0,0,0,0
md5_run,2,8271281,7,20,0,0,0,0
libminver_run,2,5141957,1,2,0,0,0,0
nbody_run,2,480645,0,0,0,0,0,0
nettle_aes_run,2,15419405,37,4,0,0,0,0
nettle_sha256_run,2,8424433,6,28,0,0,0,0
libsichneu_run,2,12406191,4,8129,0,0,0,0
libpicojpeg_test_run,2,19218419,9,195,0,0,0,0
primecount_run,2,17891135,0,9,0,0,0,0
qrtest_run,2,14898740,1,225,0,0,0,0
combined_run,2,20004320,16,348,0,0,0,0
libslre_run,2,16092243,7,53,0,0,0,0
libst_run,2,893448,0,0,0,0,0,0
libstatemate_run,2,4329608,1,24,0,0,0,0
tarfind_run,2,4395750,14,41,0,0,0,0
libud_run,2,19818239,6,20,0,0,0,0
libwikisort_run,2,2895507,17,17,0,0,0,0
mont64_run,2,13596641,8,2,0,0,0,0
crc_32_run,2,12555193,4,5,0,0,0,0
basicmath_small_run,2,1978820,0,401,0,0,0,0
libedn_run,2,27797808,6,56,0,0,0,0
libhuffbench_run,2,15310065,120,32,0,0,0,0
matmult_int_run,2,32419469,49,5,0,0,0,0
md5_run,2,8271083,8,14,0,0,0,0
libminver_run,2,5131436,0,1,0,0,0,0
nbody_run,2,480773,0,0,0,0,0,0
nettle_aes_run,2,15417545,56,19,0,0,0,0
nettle_sha256_run,2,8427678,0,25,0,0,0,0
libsichneu_run,2,12405065,10,8086,0,0,0,0
libpicojpeg_test_run,2,19221920,3,191,0,0,0,0
primecount_run,2,17890609,0,8,0,0,0,0
qrtest_run,2,14895227,0,228,0,0,0,0
combined_run,2,19999514,21,350,0,0,0,0
libslre_run,2,16095427,4,57,0,0,0,0
libst_run,2,893457,0,0,0,0,0,0
libstatemate_run,2,4329450,0,9,0,0,0,0
tarfind_run,2,4395260,13,29,0,0,0,0
libud_run,2,19810537,3,15,0,0,0,0
libwikisort_run,2,2896246,15,36,0,0,0,0
mont64_run,2,13593230,6,4,0,0,0,0
crc_32_run,2,12555159,2,8,0,0,0,0
basicmath_small_run,2,1978510,0,415,0,0,0,0
libedn_run,2,27798043,10,60,0,0,0,0
libhuffbench_run,2,15306841,115,29,0,0,0,0
matmult_int_run,2,32419586,60,2,0,0,0,0
md5_run,2,8271801,10,9,0,0,0,0
libminver_run,2,5142706,3,6,0,0,0,0
nbody_run,2,480787,0,0,0,0,0,0
nettle_aes_run,2,15417020,36,7,0,0,0,0
nettle_sha256_run,2,8428175,4,38,0,0,0,0
libsichneu_run,2,12405713,6,8063,0,0,0,0
libpicojpeg_test_run,2,19222381,7,173,0,0,0,0
primecount_run,2,17890734,0,8,0,0,0,0
qrtest_run,2,14896157,1,226,0,0,0,0
combined_run,2,20009619,23,344,0,0,0,0
libslre_run,2,16091916,6,54,0,0,0,0
libst_run,2,893996,0,11,0,0,0,0
libstatemate_run,2,4329907,3,28,0,0,0,0
tarfind_run,2,4394392,21,26,0,0,0,0
libud_run,2,19724058,11,9,0,0,0,0
libwikisort_run,2,2895299,14,15,0,0,0,0
mont64_run,2,13594848,9,6,0,0,0,0
crc_32_run,2,12554781,6,9,0,0,0,0
basicmath_small_run,2,1978591,1,398,0,0,0,0
libedn_run,2,27798417,11,54,0,0,0,0
libhuffbench_run,2,15309006,101,29,0,0,0,0
matmult_int_run,2,32420174,81,9,0,0,0,0
md5_run,2,8271184,3,9,0,0,0,0
libminver_run,2,5168116,5,13,0,0,0,0
nbody_run,2,480659,0,0,0,0,0,0
nettle_aes_run,2,15419998,37,12,0,0,0,0
nettle_sha256_run,2,8431054,6,65,0,0,0,0
libsichneu_run,2,12401346,2,7914,0,0,0,0
libpicojpeg_test_run,2,19220903,2,177,0,0,0,0
primecount_run,2,17891427,0,2,0,0,0,0
qrtest_run,2,14897971,2,235,0,0,0,0
combined_run,2,20000763,26,352,0,0,0,0
libslre_run,2,16093062,6,51,0,0,0,0
libst_run,2,893968,0,11,0,0,0,0
libstatemate_run,2,4330034,3,23,0,0,0,0
tarfind_run,2,4394162,13,17,0,0,0,0
libud_run,2,19882464,7,17,0,0,0,0
libwikisort_run,2,2895540,8,11,0,0,0,0
mont64_run,2,13597491,9,6,0,0,0,0
crc_32_run,2,12554677,4,10,0,0,0,0
basicmath_small_run,2,1979552,0,417,0,0,0,0
libedn_run,2,27798887,6,56,0,0,0,0
libhuffbench_run,2,15315321,143,45,0,0,0,0
matmult_int_run,2,32419911,52,4,0,0,0,0
md5_run,2,8271590,12,17,0,0,0,0
libminver_run,2,5143164,0,4,0,0,0,0
nbody_run,2,480813,0,0,0,0,0,0
nettle_aes_run,2,15417270,19,9,0,0,0,0
nettle_sha256_run,2,8427874,3,41,0,0,0,0
libsichneu_run,2,12437871,4,7789,0,0,0,0
libpicojpeg_test_run,2,19217262,2,200,0,0,0,0
primecount_run,2,17890793,0,6,0,0,0,0
qrtest_run,2,14900072,2,186,0,0,0,0
combined_run,2,20004275,27,400,0,0,0,0
libslre_run,2,16096510,8,41,0,0,0,0
libst_run,2,894451,2,24,0,0,0,0
libstatemate_run,2,4333223,1,11,0,0,0,0
tarfind_run,2,4395350,12,11,0,0,0,0
libud_run,2,19857081,10,21,0,0,0,0
libwikisort_run,2,2895327,12,10,0,0,0,0
mont64_run,2,13597364,8,8,0,0,0,0
crc_32_run,2,12554681,3,7,0,0,0,0
basicmath_small_run,2,1979940,2,465,0,0,0,0
libedn_run,2,27797717,12,36,0,0,0,0
libhuffbench_run,2,15308644,114,27,0,0,0,0
matmult_int_run,2,32420849,104,16,0,0,0,0
md5_run,2,8271844,8,32,0,0,0,0
libminver_run,2,5115378,0,7,0,0,0,0
nbody_run,2,480833,0,0,0,0,0,0
nettle_aes_run,2,15417181,33,11,0,0,0,0
nettle_sha256_run,2,8438941,1,28,0,0,0,0
libsichneu_run,2,12428091,8,7832,0,0,0,0
libpicojpeg_test_run,2,19222988,5,198,0,0,0,0
primecount_run,2,17891059,0,4,0,0,0,0
qrtest_run,2,14893414,3,193,0,0,0,0
combined_run,2,20002275,22,342,0,0,0,0
libslre_run,2,16098395,13,41,0,0,0,0
libst_run,2,894109,0,14,0,0,0,0
libstatemate_run,2,4333216,0,15,0,0,0,0
tarfind_run,2,4395526,15,38,0,0,0,0
libud_run,2,19868565,7,16,0,0,0,0
libwikisort_run,2,2894778,14,22,0,0,0,0
mont64_run,2,13595271,8,9,0,0,0,0
crc_32_run,2,12554720,10,11,0,0,0,0
basicmath_small_run,2,1978790,0,451,0,0,0,0
libedn_run,2,27798314,12,55,0,0,0,0
libhuffbench_run,2,15310744,117,32,0,0,0,0
matmult_int_run,2,32419761,71,4,0,0,0,0
md5_run,2,8271651,11,15,0,0,0,0
libminver_run,2,5113972,0,3,0,0,0,0
nbody_run,2,480738,0,0,0,0,0,0
nettle_aes_run,2,15418397,46,4,0,0,0,0
nettle_sha256_run,2,8427675,1,35,0,0,0,0
libsichneu_run,2,12407233,5,8158,0,0,0,0
libpicojpeg_test_run,2,19218847,1,123,0,0,0,0
primecount_run,2,17891038,0,4,0,0,0,0
qrtest_run,2,14895341,4,222,0,0,0,0
combined_run,2,20002515,16,344,0,0,0,0
libslre_run,2,16103882,2,65,0,0,0,0
libst_run,2,893963,0,7,0,0,0,0
libstatemate_run,2,4333230,1,13,0,0,0,0
tarfind_run,2,4394475,22,30,0,0,0,0
libud_run,2,19809720,2,14,0,0,0,0
libwikisort_run,2,2894950,9,22,0,0,0,0
mont64_run,2,13597048,14,4,0,0,0,0
crc_32_run,2,12554477,1,7,0,0,0,0
basicmath_small_run,2,1978983,0,467,0,0,0,0
libedn_run,2,27798351,12,47,0,0,0,0
libhuffbench_run,2,15312199,120,29,0,0,0,0
matmult_int_run,2,32419230,33,5,0,0,0,0
md5_run,2,8271690,10,24,0,0,0,0
libminver_run,2,5122957,0,8,0,0,0,0
nbody_run,2,480773,0,0,0,0,0,0
nettle_aes_run,2,15418854,26,21,0,0,0,0
nettle_sha256_run,2,8428703,2,62,0,0,0,0
libsichneu_run,2,12404833,2,8026,0,0,0,0
libpicojpeg_test_run,2,19220083,5,179,0,0,0,0
primecount_run,2,17890764,0,2,0,0,0,0
qrtest_run,2,14893086,0,215,0,0,0,0
combined_run,2,20005474,13,350,0,0,0,0
libslre_run,2,16085680,2,50,0,0,0,0
libst_run,2,893423,0,0,0,0,0,0
libstatemate_run,2,4331779,1,40,0,0,0,0
tarfind_run,2,4395756,12,36,0,0,0,0
libud_run,2,19833638,7,16,0,0,0,0
libwikisort_run,2,2894806,6,7,0,0,0,0
mont64_run,2,13593996,5,3,0,0,0,0
crc_32_run,2,12554656,4,5,0,0,0,0
basicmath_small_run,2,1979168,0,462,0,0,0,0
libedn_run,2,27798504,16,55,0,0,0,0
libhuffbench_run,2,15305188,122,59,0,0,0,0
matmult_int_run,2,32419741,58,4,0,0,0,0
md5_run,2,8271336,7,7,0,0,0,0
libminver_run,2,5141424,4,13,0,0,0,0
nbody_run,2,480874,0,0,0,0,0,0
nettle_aes_run,2,15419136,29,16,0,0,0,0
nettle_sha256_run,2,8428894,4,60,0,0,0,0
libsichneu_run,2,12456204,3,7687,0,0,0,0
libpicojpeg_test_run,2,19219805,5,204,0,0,0,0
primecount_run,2,17890570,0,10,0,0,0,0
qrtest_run,2,14896047,0,242,0,0,0,0
combined_run,2,20006451,27,374,0,0,0,0
libslre_run,2,16090574,5,43,0,0,0,0
libst_run,2,893411,0,0,0,0,0,0
libstatemate_run,2,4330112,3,35,0,0,0,0
tarfind_run,2,4395645,11,22,0,0,0,0
libud_run,2,19874000,7,20,0,0,0,0
libwikisort_run,2,2894562,4,11,0,0,0,0
mont64_run,2,13598149,11,5,0,0,0,0
crc_32_run,2,12554661,2,7,0,0,0,0
basicmath_small_run,2,1978761,0,411,0,0,0,0
libedn_run,2,27798423,8,61,0,0,0,0
libhuffbench_run,2,15309364,107,33,0,0,0,0
matmult_int_run,2,32421074,86,19,0,0,0,0
md5_run,2,8270690,2,6,0,0,0,0
libminver_run,2,5166075,6,6,0,0,0,0
nbody_run,2,480778,0,0,0,0,0,0
nettle_aes_run,2,15416154,37,11,0,0,0,0
nettle_sha256_run,2,8428833,4,56,0,0,0,0
libsichneu_run,2,12402137,2,7832,0,0,0,0
libpicojpeg_test_run,2,19218808,6,192,0,0,0,0
primecount_run,2,17890571,0,8,0,0,0,0
qrtest_run,2,14897116,2,205,0,0,0,0
combined_run,2,20000675,22,341,0,0,0,0
libslre_run,2,16103166,10,40,0,0,0,0
libst_run,2,893415,0,0,0,0,0,0
libstatemate_run,2,4330038,7,30,0,0,0,0
tarfind_run,2,4395484,13,15,0,0,0,0
libud_run,2,19826845,9,14,0,0,0,0
libwikisort_run,2,2895042,2,7,0,0,0,0
mont64_run,2,13595222,7,8,0,0,0,0
crc_32_run,2,12554677,1,10,0,0,0,0
basicmath_small_run,2,1979523,2,465,0,0,0,0
libedn_run,2,27798023,12,62,0,0,0,0
libhuffbench_run,2,15309680,131,44,0,0,0,0
matmult_int_run,2,32420372,58,5,0,0,0,0
md5_run,2,8271052,10,13,0,0,0,0
libminver_run,2,5143033,2,5,0,0,0,0
nbody_run,2,480738,0,0,0,0,0,0
nettle_aes_run,2,15418866,37,16,0,0,0,0
nettle_sha256_run,2,8429427,5,56,0,0,0,0
libsichneu_run,2,12433636,6,7440,0,0,0,0
libpicojpeg_test_run,2,19220347,2,180,0,0,0,0
primecount_run,2,17892452,0,5,0,0,0,0
qrtest_run,2,14892643,1,228,0,0,0,0
combined_run,2,20010347,21,344,0,0,0,0
libslre_run,2,16094440,4,49,0,0,0,0
libst_run,2,893436,0,0,0,0,0,0
libstatemate_run,2,4329617,1,33,0,0,0,0
tarfind_run,2,4395650,15,19,0,0,0,0
libud_run,2,19794576,6,16,0,0,0,0
libwikisort_run,2,2895062,12,15,0,0,0,0
mont64_run,2,13597187,12,15,0,0,0,0
crc_32_run,2,12554795,4,11,0,0,0,0
basicmath_small_run,2,1978940,0,427,0,0,0,0
libedn_run,2,27798627,17,64,0,0,0,0
libhuffbench_run,2,15310785,98,33,0,0,0,0
matmult_int_run,2,32420383,59,7,0,0,0,0
md5_run,2,8271237,6,38,0,0,0,0
libminver_run,2,5119571,0,3,0,0,0,0
nbody_run,2,480796,0,0,0,0,0,0
nettle_aes_run,2,15416950,46,15,0,0,0,0
nettle_sha256_run,2,8428779,0,28,0,0,0,0
libsichneu_run,2,12419255,7,8072,0,0,0,0
libpicojpeg_test_run,2,19217643,9,150,0,0,0,0
primecount_run,2,17891029,0,7,0,0,0,0
qrtest_run,2,14892922,0,256,0,0,0,0
combined_run,2,20007008,20,345,0,0,0,0
libslre_run,2,16094399,0,42,0,0,0,0
libst_run,2,893463,0,0,0,0,0,0
libstatemate_run,2,4329674,0,34,0,0,0,0
tarfind_run,2,4396563,23,40,0,0,0,0
libud_run,2,19807836,8,26,0,0,0,0
libwikisort_run,2,2895051,3,16,0,0,0,0
mont64_run,2,13598845,8,7,0,0,0,0
crc_32_run,2,12554904,8,14,0,0,0,0
basicmath_small_run,2,1979271,1,446,0,0,0,0
libedn_run,2,27797669,12,45,0,0,0,0
libhuffbench_run,2,15308383,104,24,0,0,0,0
matmult_int_run,2,32420314,63,5,0,0,0,0
md5_run,2,8271102,9,8,0,0,0,0
libminver_run,2,5126621,0,6,0,0,0,0
nbody_run,2,480916,0,0,0,0,0,0
nettle_aes_run,2,15418530,27,10,0,0,0,0
nettle_sha256_run,2,8429199,4,55,0,0,0,0
libsichneu_run,2,12403079,6,7909,0,0,0,0
libpicojpeg_test_run,2,19223746,4,153,0,0,0,0
primecount_run,2,17890715,0,6,0,0,0,0
qrtest_run,2,14897780,1,217,0,0,0,0
combined_run,2,20001047,21,346,0,0,0,0
libslre_run,2,16090616,2,44,0,0,0,0
libst_run,2,893445,0,0,0,0,0,0
libstatemate_run,2,4329643,1,21,0,0,0,0
tarfind_run,2,4395702,18,34,0,0,0,0
libud_run,2,19800782,6,9,0,0,0,0
libwikisort_run,2,2894517,4,14,0,0,0,0
mont64_run,2,13585291,8,3,0,0,0,0
crc_32_run,2,12554715,9,8,0,0,0,0
basicmath_small_run,2,1977965,0,374,0,0,0,0
libedn_run,2,27797987,8,60,0,0,0,0
libhuffbench_run,2,15310110,96,24,0,0,0,0
matmult_int_run,2,32420565,78,3,0,0,0,0
md5_run,2,8270929,3,14,0,0,0,0
libminver_run,2,5144184,4,12,0,0,0,0
nbody_run,2,481360,3,4,0,0,0,0
nettle_aes_run,2,15416411,34,9,0,0,0,0
nettle_sha256_run,2,8428856,2,55,0,0,0,0
libsichneu_run,2,12401299,1,7821,0,0,0,0
