function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
matmult_int_run,2,48630284,83,19,0,0,0,0
md5_run,2,12406462,13,25,0,0,0,0
libminver_run,2,7692599,1,4,0,0,0,0
nbody_run,2,721089,0,0,0,0,0,0
nettle_aes_run,2,23130428,43,9,0,0,0,0
nettle_sha256_run,2,12641918,2,42,0,0,0,0
libsichneu_run,2,18639345,2,11767,0,0,0,0
libpicojpeg_test_run,2,28825971,14,222,0,0,0,0
primecount_run,2,26836681,0,7,0,0,0,0
qrtest_run,2,22341819,3,320,0,0,0,0
combined_run,2,30000608,32,511,0,0,0,0
libslre_run,2,24133054,4,42,0,0,0,0
libst_run,2,1340592,0,7,0,0,0,0
libstatemate_run,2,6494071,0,16,0,0,0,0
tarfind_run,2,6593759,22,38,0,0,0,0
libud_run,2,29760491,2,19,0,0,0,0
libwikisort_run,2,4342127,12,12,0,0,0,0
mont64_run,2,20390384,13,7,0,0,0,0
crc_32_run,2,18832104,8,10,0,0,0,0
basicmath_small_run,2,2968313,3,623,0,0,0,0
libedn_run,2,41696485,14,45,0,0,0,0
libhuffbench_run,2,22958588,177,32,0,0,0,0
matmult_int_run,2,48629795,83,3,0,0,0,0
md5_run,2,12406748,8,19,0,0,0,0
libminver_run,2,7725964,1,8,0,0,0,0
nbody_run,2,720945,0,0,0,0,0,0
nettle_aes_run,2,23121008,52,9,0,0,0,0
nettle_sha256_run,2,12642187,3,54,0,0,0,0
libsichneu_run,2,18603062,0,11814,0,0,0,0
libpicojpeg_test_run,2,28826592,11,205,0,0,0,0
primecount_run,2,26836275,0,8,0,0,0,0
qrtest_run,2,22342272,1,316,0,0,0,0
combined_run,2,30003826,32,505,0,0,0,0
libslre_run,2,24142807,12,43,0,0,0,0
libst_run,2,1341054,3,11,0,0,0,0
libstatemate_run,2,6493472,0,12,0,0,0,0
tarfind_run,2,6593315,20,34,0,0,0,0
libud_run,2,29791805,13,10,0,0,0,0
libwikisort_run,2,4342649,11,13,0,0,0,0
mont64_run,2,20395244,9,2,0,0,0,0
crc_32_run,2,18831832,8,6,0,0,0,0
basicmath_small_run,2,2967119,0,642,0,0,0,0
libedn_run,2,41696331,6,51,0,0,0,0
libhuffbench_run,2,22964340,138,42,0,0,0,0
matmult_int_run,2,48629780,90,2,0,0,0,0
md5_run,2,12406906,12,23,0,0,0,0
libminver_run,2,7716651,0,4,0,0,0,0
nbody_run,2,721277,0,0,0,0,0,0
nettle_aes_run,2,23129251,37,7,0,0,0,0
nettle_sha256_run,2,12642211,8,31,0,0,0,0
libsichneu_run,2,18608781,3,12138,0,0,0,0
libpicojpeg_test_run,2,28826649,10,181,0,0,0,0
primecount_run,2,26835585,0,11,0,0,0,0
qrtest_run,2,22345200,0,271,0,0,0,0
combined_run,2,29998970,16,484,0,0,0,0
libslre_run,2,24138593,5,35,0,0,0,0
libst_run,2,1340619,0,9,0,0,0,0
libstatemate_run,2,6494090,2,23,0,0,0,0
tarfind_run,2,6592698,18,20,0,0,0,0
libud_run,2,29785781,24,34,0,0,0,0
libwikisort_run,2,4342472,15,10,0,0,0,0
mont64_run,2,20393494,13,9,0,0,0,0
crc_32_run,2,18831512,4,6,0,0,0,0
basicmath_small_run,2,2969313,4,685,0,0,0,0
libedn_run,2,41696027,9,54,0,0,0,0
libhuffbench_run,2,22962730,144,25,0,0,0,0
matmult_int_run,2,48630516,92,18,0,0,0,0
md5_run,2,12407435,7,26,0,0,0,0
libminver_run,2,7688062,0,4,0,0,0,0
nbody_run,2,721231,0,0,0,0,0,0
nettle_aes_run,2,23125131,44,11,0,0,0,0
nettle_sha256_run,2,12643738,5,48,0,0,0,0
libsichneu_run,2,18641902,2,11976,0,0,0,0
libpicojpeg_test_run,2,28828749,3,176,0,0,0,0
primecount_run,2,26836416,0,3,0,0,0,0
qrtest_run,2,22342621,4,311,0,0,0,0
combined_run,2,30006042,25,467,0,0,0,0
libslre_run,2,24143477,3,43,0,0,0,0
libst_run,2,1340650,0,13,0,0,0,0
libstatemate_run,2,6494276,1,19,0,0,0,0
tarfind_run,2,6592656,22,38,0,0,0,0
libud_run,2,29765332,6,11,0,0,0,0
libwikisort_run,2,4342398,16,23,0,0,0,0
mont64_run,2,20396589,10,2,0,0,0,0
crc_32_run,2,18831604,10,9,0,0,0,0
basicmath_small_run,2,2966748,1,605,0,0,0,0
libedn_run,2,41696835,15,62,0,0,0,0
libhuffbench_run,2,22961893,98,27,0,0,0,0
matmult_int_run,2,48630179,52,7,0,0,0,0
md5_run,2,12406835,7,18,0,0,0,0
libminver_run,2,7712944,1,4,0,0,0,0
nbody_run,2,721161,0,0,0,0,0,0
nettle_aes_run,2,23125279,36,8,0,0,0,0
nettle_sha256_run,2,12641844,7,38,0,0,0,0
libsichneu_run,2,18622674,2,11900,0,0,0,0
libpicojpeg_test_run,2,28825643,1,165,0,0,0,0
primecount_run,2,26836458,0,9,0,0,0,0
qrtest_run,2,22343839,1,329,0,0,0,0
combined_run,2,30003627,20,476,0,0,0,0
libslre_run,2,24131312,7,49,0,0,0,0
libst_run,2,1340643,0,8,0,0,0,0
libstatemate_run,2,6494514,1,25,0,0,0,0
tarfind_run,2,6592863,12,28,0,0,0,0
libud_run,2,29839714,13,11,0,0,0,0
libwikisort_run,2,4342667,11,17,0,0,0,0
mont64_run,2,20394858,13,5,0,0,0,0
crc_32_run,2,18832512,4,23,0,0,0,0
basicmath_small_run,2,2967735,1,606,0,0,0,0
libedn_run,2,41696563,13,58,0,0,0,0
libhuffbench_run,2,22965746,110,28,0,0,0,0
matmult_int_run,2,48630580,75,1,0,0,0,0
md5_run,2,12406943,6,19,0,0,0,0
libminver_run,2,7723005,0,3,0,0,0,0
nbody_run,2,720901,0,0,0,0,0,0
nettle_aes_run,2,23120904,41,15,0,0,0,0
nettle_sha256_run,2,12642296,3,43,0,0,0,0
libsichneu_run,2,18605111,4,11896,0,0,0,0
libpicojpeg_test_run,2,28826072,26,212,0,0,0,0
primecount_run,2,26835482,0,6,0,0,0,0
qrtest_run,2,22343168,1,302,0,0,0,0
combined_run,2,30001341,21,493,0,0,0,0
libslre_run,2,24137936,1,49,0,0,0,0
libst_run,2,1340649,0,5,0,0,0,0
libstatemate_run,2,6497607,2,26,0,0,0,0
tarfind_run,2,6593120,26,21,0,0,0,0
libud_run,2,29719571,12,31,0,0,0,0
libwikisort_run,2,4341900,15,18,0,0,0,0
mont64_run,2,20395063,11,4,0,0,0,0
crc_32_run,2,18832034,4,7,0,0,0,0
basicmath_small_run,2,2968564,5,681,0,0,0,0
libedn_run,2,41696473,13,56,0,0,0,0
libhuffbench_run,2,22969551,113,18,0,0,0,0
matmult_int_run,2,48631200,103,16,0,0,0,0
md5_run,2,12406377,10,23,0,0,0,0
libminver_run,2,7720258,1,3,0,0,0,0
nbody_run,2,721128,0,0,0,0,0,0
nettle_aes_run,2,23124147,27,0,0,0,0,0
nettle_sha256_run,2,12648681,3,39,0,0,0,0
libsichneu_run,2,18637040,0,11939,0,0,0,0
libpicojpeg_test_run,2,28827852,3,172,0,0,0,0
primecount_run,2,26835918,0,5,0,0,0,0
qrtest_run,2,22347212,6,339,0,0,0,0
combined_run,2,30001822,27,504,0,0,0,0
libslre_run,2,24137895,9,52,0,0,0,0
libst_run,2,1341006,2,14,0,0,0,0
libstatemate_run,2,6494094,0,20,0,0,0,0
tarfind_run,2,6592719,17,40,0,0,0,0
libud_run,2,29672511,7,21,0,0,0,0
libwikisort_run,2,4341949,3,20,0,0,0,0
mont64_run,2,20394186,7,6,0,0,0,0
crc_32_run,2,18832345,7,11,0,0,0,0
basicmath_small_run,2,2967433,0,575,0,0,0,0
libedn_run,2,41696798,11,53,0,0,0,0
libhuffbench_run,2,22960954,147,28,0,0,0,0
matmult_int_run,2,48630186,87,1,0,0,0,0
md5_run,2,12406387,11,17,0,0,0,0
libminver_run,2,7708427,1,2,0,0,0,0
nbody_run,2,722070,1,6,0,0,0,0
nettle_aes_run,2,23124420,44,8,0,0,0,0
nettle_sha256_run,2,12642111,2,37,0,0,0,0
libsichneu_run,2,18641293,1,11676,0,0,0,0
libpicojpeg_test_run,2,28829343,0,190,0,0,0,0
primecount_run,2,26837111,0,13,0,0,0,0
qrtest_run,2,22340303,0,305,0,0,0,0
combined_run,2,29993277,23,483,0,0,0,0
libslre_run,2,24140378,10,54,0,0,0,0
libst_run,2,1340163,0,0,0,0,0,0
libstatemate_run,2,6494757,1,38,0,0,0,0
tarfind_run,2,6593855,15,30,0,0,0,0
libud_run,2,29717798,11,21,0,0,0,0
libwikisort_run,2,4341948,8,9,0,0,0,0
mont64_run,2,20391685,9,9,0,0,0,0
crc_32_run,2,18832265,2,7,0,0,0,0
basicmath_small_run,2,2969124,0,637,0,0,0,0
libedn_run,2,41696538,4,47,0,0,0,0
libhuffbench_run,2,22955176,121,35,0,0,0,0
matmult_int_run,2,48630056,66,4,0,0,0,0
md5_run,2,12406968,10,16,0,0,0,0
libminver_run,2,7690144,0,5,0,0,0,0
nbody_run,2,721431,0,2,0,0,0,0
nettle_aes_run,2,23129975,44,13,0,0,0,0
nettle_sha256_run,2,12642513,7,38,0,0,0,0
libsichneu_run,2,18607434,0,12142,0,0,0,0
libpicojpeg_test_run,2,28827394,9,165,0,0,0,0
primecount_run,2,26836732,0,10,0,0,0,0
qrtest_run,2,22342496,2,303,0,0,0,0
combined_run,2,29999418,28,484,0,0,0,0
libslre_run,2,24139330,3,49,0,0,0,0
libst_run,2,1340115,0,0,0,0,0,0
libstatemate_run,2,6494286,1,30,0,0,0,0
tarfind_run,2,6592387,29,37,0,0,0,0
libud_run,2,29798893,8,32,0,0,0,0
libwikisort_run,2,4340675,1,7,0,0,0,0
mont64_run,2,20398614,9,5,0,0,0,0
crc_32_run,2,18832034,2,7,0,0,0,0
basicmath_small_run,2,2968130,0,645,0,0,0,0
libedn_run,2,41696769,9,52,0,0,0,0
libhuffbench_run,2,22958519,114,27,0,0,0,0
matmult_int_run,2,48630144,82,16,0,0,0,0
md5_run,2,12406436,12,12,0,0,0,0
libminver_run,2,7716499,2,7,0,0,0,0
nbody_run,2,721623,0,0,0,0,0,0
nettle_aes_run,2,23128701,48,15,0,0,0,0
nettle_sha256_run,2,12642581,4,46,0,0,0,0
libsichneu_run,2,18608670,3,12107,0,0,0,0
libpicojpeg_test_run,2,28825517,7,183,0,0,0,0
primecount_run,2,26837043,1,8,0,0,0,0
qrtest_run,2,22347550,6,296,0,0,0,0
combined_run,2,29996210,26,466,0,0,0,0
libslre_run,2,24137401,4,66,0,0,0,0
libst_run,2,1340123,0,0,0,0,0,0
libstatemate_run,2,6500754,0,32,0,0,0,0
tarfind_run,2,6593484,16,27,0,0,0,0
libud_run,2,29775804,3,16,0,0,0,0
libwikisort_run,2,4343317,8,25,0,0,0,0
mont64_run,2,20392465,9,2,0,0,0,0
crc_32_run,2,18832347,8,8,0,0,0,0
basicmath_small_run,2,2967181,2,608,0,0,0,0
libedn_run,2,41696917,10,67,0,0,0,0
libhuffbench_run,2,22965419,159,24,0,0,0,0
matmult_int_run,2,48629699,56,1,0,0,0,0
md5_run,2,12406653,6,27,0,0,0,0
libminver_run,2,7727858,0,2,0,0,0,0
nbody_run,2,721740,3,2,0,0,0,0
nettle_aes_run,2,23126493,50,8,0,0,0,0
nettle_sha256_run,2,12642337,3,38,0,0,0,0
libsichneu_run,2,18603527,5,11798,0,0,0,0
libpicojpeg_test_run,2,28826488,1,192,0,0,0,0
primecount_run,2,26836105,0,2,0,0,0,0
qrtest_run,2,22342439,2,292,0,0,0,0
combined_run,2,30007552,12,501,0,0,0,0
libslre_run,2,24136456,6,54,0,0,0,0
libst_run,2,1340138,0,0,0,0,0,0
libstatemate_run,2,6494568,1,39,0,0,0,0
tarfind_run,2,6592921,15,34,0,0,0,0
libud_run,2,29575214,10,24,0,0,0,0
libwikisort_run,2,4341982,5,9,0,0,0,0
mont64_run,2,20399591,8,7,0,0,0,0
crc_32_run,2,18832073,0,12,0,0,0,0
basicmath_small_run,2,2968375,0,629,0,0,0,0
libedn_run,2,41696441,5,45,0,0,0,0
libhuffbench_run,2,22965334,142,41,0,0,0,0
matmult_int_run,2,48629278,45,0,0,0,0,0
md5_run,2,12406531,7,16,0,0,0,0
libminver_run,2,7692408,0,8,0,0,0,0
nbody_run,2,721651,3,0,0,0,0,0
nettle_aes_run,2,23120120,51,9,0,0,0,0
nettle_sha256_run,2,12642981,6,52,0,0,0,0
libsichneu_run,2,18659113,1,11401,0,0,0,0
libpicojpeg_test_run,2,28828714,10,171,0,0,0,0
primecount_run,2,26836343,0,1,0,0,0,0
qrtest_run,2,22338488,0,304,0,0,0,0
combined_run,2,30000442,12,497,0,0,0,0
libslre_run,2,24140239,4,50,0,0,0,0
libst_run,2,1340123,0,0,0,0,0,0
libstatemate_run,2,6494476,1,29,0,0,0,0
tarfind_run,2,6593071,22,42,0,0,0,0
libud_run,2,29637937,7,29,0,0,0,0
libwikisort_run,2,4341418,10,10,0,0,0,0
mont64_run,2,20396209,8,3,0,0,0,0
crc_32_run,2,18832321,5,10,0,0,0,0
basicmath_small_run,2,2966792,1,624,0,0,0,0
libedn_run,2,41697227,10,49,0,0,0,0
libhuffbench_run,2,22961331,120,23,0,0,0,0
matmult_int_run,2,48630642,99,15,0,0,0,0
md5_run,2,12406639,6,17,0,0,0,0
libminver_run,2,7725918,2,2,0,0,0,0
nbody_run,2,722025,5,4,0,0,0,0
nettle_aes_run,2,23124279,46,8,0,0,0,0
nettle_sha256_run,2,12643057,8,41,0,0,0,0
libsichneu_run,2,18669997,0,10771,0,0,0,0
libpicojpeg_test_run,2,28827743,6,199,0,0,0,0
primecount_run,2,26836643,0,10,0,0,0,0
qrtest_run,2,22346415,6,316,0,0,0,0
combined_run,2,30001936,28,500,0,0,0,0
libslre_run,2,24143143,3,59,0,0,0,0
libst_run,2,1340071,0,0,0,0,0,0
libstatemate_run,2,6497620,2,31,0,0,0,0
tarfind_run,2,6594682,11,22,0,0,0,0
libud_run,2,29809847,28,11,0,0,0,0
libwikisort_run,2,4342343,3,10,0,0,0,0
mont64_run,2,20391702,10,12,0,0,0,0
crc_32_run,2,18832326,5,9,0,0,0,0
basicmath_small_run,2,2966603,1,616,0,0,0,0
libedn_run,2,41696821,8,71,0,0,0,0
libhuffbench_run,2,22959804,124,24,0,0,0,0
matmult_int_run,2,48629626,72,2,0,0,0,0
md5_run,2,12407015,6,11,0,0,0,0
libminver_run,2,7713391,2,6,0,0,0,0
nbody_run,2,721161,0,0,0,0,0,0
nettle_aes_run,2,23125252,56,9,0,0,0,0
nettle_sha256_run,2,12642358,3,36,0,0,0,0
libsichneu_run,2,18650681,2,11539,0,0,0,0
libpicojpeg_test_run,2,28828303,7,219,0,0,0,0
primecount_run,2,26835702,0,2,0,0,0,0
qrtest_run,2,22348215,0,314,0,0,0,0
combined_run,2,30003025,18,470,0,0,0,0
libslre_run,2,24132421,4,67,0,0,0,0
libst_run,2,1340106,0,0,0,0,0,0
libstatemate_run,2,6494196,0,27,0,0,0,0
tarfind_run,2,6594207,13,43,0,0,0,0
libud_run,2,29802321,3,20,0,0,0,0
libwikisort_run,2,4342069,9,6,0,0,0,0
mont64_run,2,20387442,8,5,0,0,0,0
crc_32_run,2,18832063,7,5,0,0,0,0
basicmath_small_run,2,2967516,0,616,0,0,0,0
libedn_run,2,41696771,6,51,0,0,0,0
libhuffbench_run,2,22964161,121,49,0,0,0,0
matmult_int_run,2,48629620,68,6,0,0,0,0
md5_run,2,12406748,8,22,0,0,0,0
libminver_run,2,7714152,4,6,0,0,0,0
nbody_run,2,721296,0,0,0,0,0,0
nettle_aes_run,2,23125168,35,4,0,0,0,0
nettle_sha256_run,2,12641848,8,48,0,0,0,0
libsichneu_run,2,18603814,4,11714,0,0,0,0
libpicojpeg_test_run,2,28829872,14,207,0,0,0,0
primecount_run,2,26836991,0,6,0,0,0,0
qrtest_run,2,22342923,0,320,0,0,0,0
combined_run,2,30005958,26,511,0,0,0,0
libslre_run,2,24137847,5,42,0,0,0,0
libst_run,2,1341026,1,17,0,0,0,0
libstatemate_run,2,6493774,0,20,0,0,0,0
tarfind_run,2,6593712,29,32,0,0,0,0
libud_run,2,29812966,6,39,0,0,0,0
libwikisort_run,2,4342861,5,25,0,0,0,0
mont64_run,2,20391007,3,3,0,0,0,0
crc_32_run,2,18832309,3,7,0,0,0,0
basicmath_small_run,2,2966740,0,582,0,0,0,0
libedn_run,2,41696494,3,52,0,0,0,0
libhuffbench_run,2,22963727,131,35,0,0,0,0
matmult_int_run,2,48630770,106,20,0,0,0,0
md5_run,2,12406472,9,28,0,0,0,0
libminver_run,2,7713998,0,1,0,0,0,0
nbody_run,2,721005,0,0,0,0,0,0
nettle_aes_run,2,23120578,42,16,0,0,0,0
nettle_sha256_run,2,12645918,5,55,0,0,0,0
libsichneu_run,2,18655496,5,11631,0,0,0,0
libpicojpeg_test_run,2,28828663,5,230,0,0,0,0
primecount_run,2,26837177,0,9,0,0,0,0
qrtest_run,2,22343007,3,290,0,0,0,0
combined_run,2,30002180,20,484,0,0,0,0
libslre_run,2,24145235,10,39,0,0,0,0
libst_run,2,1340604,0,10,0,0,0,0
libstatemate_run,2,6500077,2,23,0,0,0,0
tarfind_run,2,6593562,20,31,0,0,0,0
libud_run,2,29709649,2,21,0,0,0,0
libwikisort_run,2,4342329,1,11,0,0,0,0
mont64_run,2,20393700,12,6,0,0,0,0
crc_32_run,2,18832127,10,6,0,0,0,0
basicmath_small_run,2,2968735,2,628,0,0,0,0
libedn_run,2,41696096,8,33,0,0,0,0
libhuffbench_run,2,22959277,138,36,0,0,0,0
matmult_int_run,2,48630114,101,8,0,0,0,0
md5_run,2,12406876,9,21,0,0,0,0
libminver_run,2,7714505,1,9,0,0,0,0
nbody_run,2,721284,0,0,0,0,0,0
nettle_aes_run,2,23126330,33,8,0,0,0,0
nettle_sha256_run,2,12642056,1,46,0,0,0,0
libsichneu_run,2,18656703,4,11669,0,0,0,0
libpicojpeg_test_run,2,28831749,4,185,0,0,0,0
primecount_run,2,26837351,0,7,0,0,0,0
qrtest_run,2,22347171,1,323,0,0,0,0
combined_run,2,30010908,11,465,0,0,0,0
libslre_run,2,24140872,11,48,0,0,0,0
libst_run,2,1340714,0,14,0,0,0,0
libstatemate_run,2,6493652,0,31,0,0,0,0
tarfind_run,2,6593349,25,37,0,0,0,0
libud_run,2,29826926,4,16,0,0,0,0
libwikisort_run,2,4342808,8,30,0,0,0,0
mont64_run,2,20393679,12,2,0,0,0,0
crc_32_run,2,18831539,6,4,0,0,0,0
basicmath_small_run,2,2966395,1,643,0,0,0,0
libedn_run,2,41696801,16,47,0,0,0,0
libhuffbench_run,2,22962923,163,50,0,0,0,0
matmult_int_run,2,48629717,68,2,0,0,0,0
md5_run,2,12407297,12,21,0,0,0,0
libminver_run,2,7724479,3,5,0,0,0,0
nbody_run,2,721174,0,0,0,0,0,0
nettle_aes_run,2,23125174,39,11,0,0,0,0
nettle_sha256_run,2,12642148,5,54,0,0,1,0
libsichneu_run,2,18681502,1,11605,0,0,0,0
libpicojpeg_test_run,2,28826726,9,210,0,0,0,0
primecount_run,2,26836543,0,14,0,0,0,0
qrtest_run,2,22341200,0,315,0,0,0,0
combined_run,2,30001419,9,478,0,0,0,0
libslre_run,2,24136901,10,39,0,0,0,0
libst_run,2,1340672,0,11,0,0,0,0
libstatemate_run,2,6494529,4,16,0,0,0,0
tarfind_run,2,6592871,10,29,0,0,0,0
libud_run,2,29767798,11,28,0,0,0,0
libwikisort_run,2,4342970,9,13,0,0,0,0
mont64_run,2,20393577,6,13,0,0,0,0
crc_32_run,2,18831803,2,10,0,0,0,0
basicmath_small_run,2,2965846,0,571,0,0,0,0
libedn_run,2,41696257,12,54,0,0,0,0
libhuffbench_run,2,22963508,138,26,0,0,0,0
matmult_int_run,2,48630704,110,14,0,0,0,0
md5_run,2,12406227,2,10,0,0,0,0
libminver_run,2,7720047,1,2,0,0,0,0
nbody_run,2,721098,0,0,0,0,0,0
nettle_aes_run,2,23125092,47,8,0,0,0,0
nettle_sha256_run,2,12642103,1,49,0,0,0,0
libsichneu_run,2,18648954,5,11397,0,0,0,0
libpicojpeg_test_run,2,28826267,1,180,0,0,0,0
primecount_run,2,26837768,0,4,0,0,0,0
qrtest_run,2,22341021,6,356,0,0,0,0
combined_run,2,30003563,30,480,0,0,0,0
libslre_run,2,24137791,3,42,0,0,0,0
libst_run,2,1340650,0,4,0,0,0,0
libstatemate_run,2,6494419,2,24,0,0,0,0
tarfind_run,2,6593195,19,38,0,0,0,0
libud_run,2,29746684,14,14,0,0,0,0
libwikisort_run,2,4342754,10,14,0,0,0,0
mont64_run,2,20393107,10,6,0,0,0,0
crc_32_run,2,18832144,11,14,0,0,0,0
basicmath_small_run,2,2968200,2,625,0,0,0,0
libedn_run,2,41695885,9,45,0,0,0,0
libhuffbench_run,2,22962109,109,26,0,0,0,0
matmult_int_run,2,48630511,96,4,0,0,0,0
md5_run,2,12407047,9,14,0,0,0,0
libminver_run,2,7714614,0,4,0,0,0,0
nbody_run,2,721149,0,0,0,0,0,0
nettle_aes_run,2,23129857,36,17,0,0,0,0
nettle_sha256_run,2,12642517,3,61,0,0,0,0
libsichneu_run,2,18635423,6,11131,0,0,0,0
libpicojpeg_test_run,2,28825088,3,149,0,0,0,0
primecount_run,2,26837129,0,7,0,0,0,0
qrtest_run,2,22341524,2,289,0,0,3,0
combined_run,2,30008905,15,483,0,0,0,0
libslre_run,2,24136658,4,41,0,0,0,0
libst_run,2,1341024,1,13,0,0,0,0
libstatemate_run,2,6494279,0,27,0,0,0,0
tarfind_run,2,6593607,19,32,0,0,0,0
libud_run,2,29748445,11,18,0,0,0,0
libwikisort_run,2,4341416,12,19,0,0,0,0
mont64_run,2,20394961,5,4,0,0,0,0
crc_32_run,2,18832282,3,4,0,0,0,0
basicmath_small_run,2,2968382,0,663,0,0,0,0
libedn_run,2,41696931,10,51,0,0,0,0
libhuffbench_run,2,22960962,116,38,0,0,0,0
matmult_int_run,2,48630172,80,7,0,0,0,0
md5_run,2,12406778,11,19,0,0,0,0
libminver_run,2,7690583,0,4,0,0,0,0
nbody_run,2,721139,0,0,0,0,0,0
nettle_aes_run,2,23129444,44,6,0,0,0,0
nettle_sha256_run,2,12641999,2,46,0,0,0,0
libsichneu_run,2,18603511,0,11861,0,0,0,0
libpicojpeg_test_run,2,28828995,11,270,0,0,0,0
primecount_run,2,26836247,0,10,0,0,0,0
qrtest_run,2,22343656,1,320,0,0,0,0
combined_run,2,30003952,26,504,0,0,0,0
libslre_run,2,24137663,2,47,0,0,0,0
libst_run,2,1340658,0,9,0,0,0,0
libstatemate_run,2,6497684,1,37,0,0,0,0
tarfind_run,2,6592879,18,34,0,0,0,0
libud_run,2,29672283,10,31,0,0,0,0
libwikisort_run,2,4341985,9,8,0,0,0,0
mont64_run,2,20395486,5,2,0,0,0,0
crc_32_run,2,18832329,9,5,0,0,0,0
basicmath_small_run,2,2966612,2,639,0,0,0,0
libedn_run,2,41696641,8,69,0,0,0,0
libhuffbench_run,2,22957926,100,24,0,0,0,0
matmult_int_run,2,48631113,93,10,0,0,0,0
md5_run,2,12406862,5,32,0,0,0,0
libminver_run,2,7697889,2,9,0,0,0,0
nbody_run,2,721199,0,0,0,0,0,0
nettle_aes_run,2,23124668,60,6,0,0,0,0
nettle_sha256_run,2,12642079,2,41,0,0,0,0
libsichneu_run,2,18604094,3,11833,0,0,0,0
libpicojpeg_test_run,2,28824868,1,196,0,0,0,0
primecount_run,2,26836595,0,9,0,0,0,0
qrtest_run,2,22338764,6,338,0,0,0,0
combined_run,2,30001653,17,494,0,0,0,0
libslre_run,2,24135150,2,59,0,0,0,0
libst_run,2,1340644,0,3,0,0,0,0
libstatemate_run,2,6494180,0,15,0,0,0,0
tarfind_run,2,6593370,27,32,0,0,0,0
libud_run,2,29691430,6,23,0,0,0,0
libwikisort_run,2,4342669,11,15,0,0,0,0
mont64_run,2,20400312,13,4,0,0,0,0
crc_32_run,2,18832077,11,8,0,0,0,0
basicmath_small_run,2,2967215,0,584,0,0,0,0
libedn_run,2,41696569,5,49,0,0,0,0
libhuffbench_run,2,22962959,111,25,0,0,0,0
matmult_int_run,2,48630618,69,3,0,0,0,0
md5_run,2,12406513,7,18,0,0,0,0
libminver_run,2,7754773,0,8,0,0,0,0
nbody_run,2,721629,3,2,0,0,0,0
nettle_aes_run,2,23124659,54,12,0,0,0,0
nettle_sha256_run,2,12642256,3,53,0,0,0,0
libsichneu_run,2,18606748,4,12146,0,0,0,0
libpicojpeg_test_run,2,28828158,5,211,0,0,0,0
primecount_run,2,26837083,0,6,0,0,0,0
qrtest_run,2,22347408,1,296,0,0,0,0
combined_run,2,29997215,11,469,0,0,0,0
libslre_run,2,24131496,9,40,0,0,0,0
libst_run,2,1340158,0,2,0,0,0,0
libstatemate_run,2,6500718,0,34,0,0,0,0
tarfind_run,2,6592825,23,37,0,0,0,0
libud_run,2,29749373,3,14,0,0,0,0
libwikisort_run,2,4341425,4,7,0,0,0,0
mont64_run,2,20398729,16,5,0,0,0,0
crc_32_run,2,18832270,4,4,0,0,0,0
basicmath_small_run,2,2967787,0,606,0,0,0,0
libedn_run,2,41696345,11,51,0,0,0,0
libhuffbench_run,2,22962108,113,29,0,0,0,0
matmult_int_run,2,48630639,62,2,0,0,0,0
md5_run,2,12406663,13,15,0,0,0,0
libminver_run,2,7715537,0,5,0,0,0,0
nbody_run,2,721499,1,3,0,0,0,0
nettle_aes_run,2,23124299,30,5,0,0,0,0
nettle_sha256_run,2,12642759,4,66,0,0,0,0
libsichneu_run,2,18605291,5,11902,0,0,0,0
libpicojpeg_test_run,2,28826943,8,178,0,0,0,0
primecount_run,2,26836040,0,8,0,0,0,0
qrtest_run,2,22345990,2,307,0,0,0,0
combined_run,2,30000489,40,467,0,0,0,0
libslre_run,2,24145295,7,42,0,0,0,0
libst_run,2,1340094,0,0,0,0,0,0
libstatemate_run,2,6494670,2,37,0,0,0,0
tarfind_run,2,6593673,20,29,0,0,0,0
libud_run,2,29754415,8,32,0,0,0,0
libwikisort_run,2,4341635,1,6,0,0,0,0
mont64_run,2,20397842,2,14,0,0,0,0
crc_32_run,2,18831999,1,7,0,0,0,0
basicmath_small_run,2,2967375,2,651,0,0,0,0
libedn_run,2,41696861,5,51,0,0,0,0
libhuffbench_run,2,22961743,116,34,0,0,0,0
matmult_int_run,2,48630024,57,16,0,0,0,0
md5_run,2,12406486,7,9,0,0,0,0
libminver_run,2,7713503,0,8,0,0,0,0
nbody_run,2,721596,6,0,0,0,0,0
nettle_aes_run,2,23125130,31,6,0,0,0,0
nettle_sha256_run,2,12660936,3,52,0,0,0,0
libsichneu_run,2,18598778,1,11503,0,0,0,0
libpicojpeg_test_run,2,28830090,3,170,0,0,0,0
primecount_run,2,26835865,0,6,0,0,0,0
qrtest_run,2,22338424,0,295,0,0,0,0
combined_run,2,30004982,26,518,0,0,0,0
libslre_run,2,24139589,3,51,0,0,0,0
libst_run,2,1340091,0,0,0,0,0,0
libstatemate_run,2,6500187,1,19,0,0,0,0
tarfind_run,2,6594412,15,37,0,0,0,0
libud_run,2,29731927,7,16,0,0,0,0
libwikisort_run,2,4341492,9,8,0,0,0,0
mont64_run,2,20393419,15,1,0,0,0,0
crc_32_run,2,18832374,13,8,0,0,0,0
basicmath_small_run,2,2967249,0,604,0,0,0,0
libedn_run,2,41696913,18,52,0,0,0,0
libhuffbench_run,2,22956927,129,28,0,0,0,0
matmult_int_run,2,48629952,79,5,0,0,0,0
md5_run,2,12406970,9,19,0,0,0,0
libminver_run,2,7668176,0,2,0,0,0,0
nbody_run,2,721984,2,3,0,0,0,0
