function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
libminver_run,2,5144810,4,13,0,0,0,0
nbody_run,2,480712,0,2,0,0,0,0
nettle_aes_run,2,15416759,70,16,0,0,0,0
nettle_sha256_run,2,8418671,7,100,0,0,0,0
libsichneu_run,2,12440916,12,7408,0,0,0,0
libpicojpeg_test_run,2,19342473,12,186,0,0,0,0
primecount_run,2,17890995,0,8,0,0,0,0
qrtest_run,2,14893521,3,374,0,0,0,0
combined_run,2,20005823,13,92,0,0,0,0
libslre_run,2,16099692,7,55,0,0,0,0
libst_run,2,893438,2,0,0,0,0,0
libstatemate_run,2,4294691,0,57,0,0,0,0
tarfind_run,2,4395659,15,56,0,0,0,0
libud_run,2,19834387,7,24,0,0,0,0
libwikisort_run,2,2895221,4,10,0,0,0,0
mont64_run,2,13597620,11,10,0,0,0,0
crc_32_run,2,12554771,10,16,0,0,0,0
basicmath_small_run,2,1980228,6,588,0,0,0,0
libedn_run,2,27798611,4,69,0,0,0,0
libhuffbench_run,2,15306450,126,101,0,0,0,0
matmult_int_run,2,32420536,89,9,0,0,0,0
md5_run,2,8271821,12,57,0,0,0,0
libminver_run,2,5188686,0,6,0,0,0,0
nbody_run,2,480688,0,2,0,0,0,0
nettle_aes_run,2,15417638,95,12,0,0,0,0
nettle_sha256_run,2,8429115,3,86,0,0,0,0
libsichneu_run,2,12435689,5,7946,0,0,0,0
libpicojpeg_test_run,2,19344464,6,172,0,0,0,0
primecount_run,2,17890535,0,11,0,0,0,0
qrtest_run,2,14894156,2,378,0,0,0,0
combined_run,2,20001020,25,94,0,0,0,0
libslre_run,2,16094202,4,55,0,0,0,0
libst_run,2,893421,0,0,0,0,0,0
libstatemate_run,2,4294781,1,60,0,0,0,0
tarfind_run,2,4395831,23,63,0,0,0,0
libud_run,2,19843373,6,16,0,0,0,0
libwikisort_run,2,2894875,9,19,0,0,0,0
mont64_run,2,13593283,3,6,0,0,0,0
crc_32_run,2,12554695,6,12,0,0,0,0
basicmath_small_run,2,1980262,8,591,0,0,0,0
libedn_run,2,27798666,10,69,0,0,0,0
libhuffbench_run,2,15311227,122,109,0,0,0,1
matmult_int_run,2,32420428,89,11,0,0,0,0
md5_run,2,8272431,16,72,0,0,0,0
libminver_run,2,5143264,0,15,0,0,0,0
nbody_run,2,480644,0,0,0,0,0,0
nettle_aes_run,2,15416803,67,10,0,0,0,0
nettle_sha256_run,2,8447470,9,106,0,0,0,0
libsichneu_run,2,12473835,3,7473,0,0,0,0
libpicojpeg_test_run,2,19341968,2,163,0,0,0,0
primecount_run,2,17891169,0,7,0,0,0,0
qrtest_run,2,14899514,2,360,0,0,0,0
combined_run,2,20002767,27,136,0,0,0,0
libslre_run,2,16095663,6,61,0,0,0,0
libst_run,2,893446,0,0,0,0,0,0
libstatemate_run,2,4294630,1,51,0,0,0,0
tarfind_run,2,4395702,21,79,0,0,0,0
libud_run,2,19842806,4,24,0,0,0,0
libwikisort_run,2,2894785,2,17,0,0,0,0
mont64_run,2,13594877,9,6,0,0,0,0
crc_32_run,2,12554736,10,10,0,0,0,0
basicmath_small_run,2,1980163,9,568,0,0,0,0
libedn_run,2,27798620,6,71,0,0,0,0
libhuffbench_run,2,15311869,113,99,0,0,0,0
matmult_int_run,2,32421083,100,20,0,0,0,0
md5_run,2,8271308,1,49,0,0,0,0
libminver_run,2,5143291,4,15,0,0,0,0
nbody_run,2,480710,0,0,0,0,0,0
nettle_aes_run,2,15418097,75,22,0,0,0,0
nettle_sha256_run,2,8434838,5,99,0,0,0,0
libsichneu_run,2,12440809,2,7327,0,0,0,0
libpicojpeg_test_run,2,19341740,8,169,0,0,0,0
primecount_run,2,17890966,0,11,0,0,0,0
qrtest_run,2,14894948,3,341,0,0,0,0
combined_run,2,20000259,24,93,0,0,0,0
libslre_run,2,16094614,9,51,0,0,0,0
libst_run,2,893413,1,2,0,0,0,0
libstatemate_run,2,4295009,2,60,0,0,0,0
tarfind_run,2,4394188,15,53,0,0,0,0
libud_run,2,19816149,5,21,0,0,0,0
libwikisort_run,2,2894447,7,11,0,0,0,0
mont64_run,2,13595201,7,13,0,0,0,0
crc_32_run,2,12554714,5,10,0,0,0,0
basicmath_small_run,2,1979718,5,542,0,0,0,0
libedn_run,2,27798868,11,66,0,0,0,0
libhuffbench_run,2,15312481,125,91,0,0,0,0
matmult_int_run,2,32420698,82,13,0,0,0,0
md5_run,2,8271550,2,54,0,0,0,0
libminver_run,2,5162833,8,18,0,0,0,0
nbody_run,2,480910,0,0,0,0,0,0
nettle_aes_run,2,15414661,65,18,0,0,0,0
nettle_sha256_run,2,8418587,13,86,0,0,0,0
libsichneu_run,2,12448054,5,7545,0,0,0,0
libpicojpeg_test_run,2,19344561,7,190,0,0,0,0
primecount_run,2,17890898,0,3,0,0,0,0
qrtest_run,2,14893044,0,340,0,0,0,0
combined_run,2,19995245,25,91,0,0,0,0
libslre_run,2,16097823,3,49,0,0,0,0
libst_run,2,893381,0,2,0,0,0,0
libstatemate_run,2,4295243,1,70,0,0,0,0
tarfind_run,2,4395863,8,62,0,0,0,0
libud_run,2,19885357,8,24,0,0,0,0
libwikisort_run,2,2895229,9,25,0,0,0,0
mont64_run,2,13598546,10,10,0,0,0,0
crc_32_run,2,12554727,9,17,0,0,0,1
basicmath_small_run,2,1981860,10,610,0,0,0,0
libedn_run,2,27798734,15,60,0,0,0,0
libhuffbench_run,2,15310273,120,100,0,0,0,0
matmult_int_run,2,32420544,69,12,0,0,0,1
md5_run,2,8271740,9,55,0,0,0,0
libminver_run,2,5120250,0,8,0,0,0,0
nbody_run,2,480796,0,0,0,0,0,0
nettle_aes_run,2,15418652,86,12,0,0,0,0
nettle_sha256_run,2,8428237,8,111,0,0,0,0
libsichneu_run,2,12433063,8,7560,0,0,0,0
libpicojpeg_test_run,2,19343728,0,213,0,0,0,0
primecount_run,2,17891164,0,8,0,0,0,0
qrtest_run,2,14899006,1,346,0,0,0,0
combined_run,2,20000657,21,88,0,0,0,0
libslre_run,2,16099209,3,72,0,0,0,0
libst_run,2,893450,1,0,0,0,0,0
libstatemate_run,2,4296736,0,57,0,0,0,0
tarfind_run,2,4396593,25,73,0,0,0,0
libud_run,2,19818841,9,40,0,0,0,0
libwikisort_run,2,2895263,7,6,0,0,0,0
mont64_run,2,13596250,10,8,0,0,0,0
crc_32_run,2,12554855,16,16,0,0,0,0
basicmath_small_run,2,1980333,2,585,0,0,0,0
libedn_run,2,27798148,8,62,0,0,0,0
libhuffbench_run,2,15304628,91,98,0,0,0,0
matmult_int_run,2,32420155,61,5,0,0,0,0
md5_run,2,8272005,9,58,0,0,0,0
libminver_run,2,5119936,0,5,0,0,0,0
nbody_run,2,480675,0,0,0,0,0,0
nettle_aes_run,2,15419206,87,15,0,0,0,1
nettle_sha256_run,2,8419777,7,102,0,0,0,0
libsichneu_run,2,12464805,4,7391,0,0,0,0
libpicojpeg_test_run,2,19340004,2,172,0,0,0,0
primecount_run,2,17890384,0,3,0,0,0,0
qrtest_run,2,14895906,4,319,0,0,0,0
combined_run,2,19997280,12,69,0,0,0,0
libslre_run,2,16090447,2,72,0,0,0,0
libst_run,2,893404,0,0,0,0,0,0
libstatemate_run,2,4294691,2,55,0,0,0,0
tarfind_run,2,4396211,28,71,0,0,0,0
libud_run,2,19835703,2,22,0,0,0,0
libwikisort_run,2,2895894,6,21,0,0,0,0
mont64_run,2,13595983,14,7,0,0,0,0
crc_32_run,2,12554745,12,8,0,0,0,0
basicmath_small_run,2,1979974,4,563,0,0,0,0
libedn_run,2,27798037,8,56,0,0,0,0
libhuffbench_run,2,15311441,95,113,0,0,0,0
matmult_int_run,2,32419913,48,8,0,0,0,0
md5_run,2,8271768,4,43,0,0,0,0
libminver_run,2,5116030,4,14,0,0,0,0
nbody_run,2,480666,0,0,0,0,0,0
nettle_aes_run,2,15418354,68,23,0,0,0,0
nettle_sha256_run,2,8418872,9,107,0,0,0,0
libsichneu_run,2,12450207,6,7388,0,0,0,0
libpicojpeg_test_run,2,19341885,5,158,0,0,0,0
primecount_run,2,17891447,0,11,0,0,0,0
qrtest_run,2,14897160,1,337,0,0,0,0
combined_run,2,20002511,22,118,0,0,0,0
libslre_run,2,16091900,5,50,0,0,0,0
libst_run,2,893429,0,0,0,0,0,0
libstatemate_run,2,4295035,0,86,0,0,0,0
tarfind_run,2,4396327,19,71,0,0,0,0
libud_run,2,19642529,7,16,0,0,0,0
libwikisort_run,2,2894650,2,18,0,0,0,0
mont64_run,2,13596255,9,10,0,0,0,0
crc_32_run,2,12554685,7,16,0,0,0,0
basicmath_small_run,2,1980702,3,580,0,0,0,0
libedn_run,2,27798207,7,77,0,0,0,0
libhuffbench_run,2,15305652,97,91,0,0,0,0
matmult_int_run,2,32420893,66,20,0,0,0,0
md5_run,2,8271623,6,51,0,0,0,0
libminver_run,2,5139061,9,18,0,0,0,0
nbody_run,2,480726,0,2,0,0,0,0
nettle_aes_run,2,15417959,82,18,0,0,0,0
nettle_sha256_run,2,8418974,9,128,0,0,0,0
libsichneu_run,2,12455763,0,7411,0,0,0,0
libpicojpeg_test_run,2,19345539,1,198,0,0,0,0
primecount_run,2,17891633,0,7,0,0,0,0
qrtest_run,2,14897314,1,383,0,0,0,0
combined_run,2,20005575,17,79,0,0,0,0
libslre_run,2,16099085,9,83,0,0,0,0
libst_run,2,893450,0,0,0,0,0,0
libstatemate_run,2,4295106,3,64,0,0,0,0
tarfind_run,2,4395484,15,63,0,0,0,0
libud_run,2,19887598,2,20,0,0,0,0
libwikisort_run,2,2894778,5,13,0,0,0,0
mont64_run,2,13598003,9,10,0,0,0,0
crc_32_run,2,12554654,3,10,0,0,0,0
basicmath_small_run,2,1980240,3,571,0,0,0,0
libedn_run,2,27798480,14,72,0,0,0,0
libhuffbench_run,2,15306376,78,95,0,0,0,0
matmult_int_run,2,32420290,68,6,0,0,0,0
md5_run,2,8271335,7,47,0,0,0,0
libminver_run,2,5191449,7,17,0,0,0,0
nbody_run,2,480883,0,2,0,0,0,0
nettle_aes_run,2,15418321,75,17,0,0,0,0
nettle_sha256_run,2,8420911,6,109,0,0,0,0
libsichneu_run,2,12428370,3,7761,0,0,0,0
libpicojpeg_test_run,2,19339717,2,163,0,0,0,0
primecount_run,2,17891711,0,7,0,0,0,0
qrtest_run,2,14895969,1,381,0,0,0,0
combined_run,2,20001708,21,97,0,0,0,0
libslre_run,2,16094696,5,71,0,0,0,0
libst_run,2,893441,2,0,0,0,0,0
libstatemate_run,2,4295361,2,94,0,0,0,0
tarfind_run,2,4395482,11,62,0,0,0,0
libud_run,2,19726110,15,21,0,0,0,0
libwikisort_run,2,2895806,11,31,0,0,0,0
mont64_run,2,13597291,15,7,0,0,0,0
crc_32_run,2,12554672,4,12,0,0,0,0
basicmath_small_run,2,1980127,7,558,0,0,0,0
libedn_run,2,27797966,5,72,0,0,0,0
libhuffbench_run,2,15302454,108,94,0,0,0,0
matmult_int_run,2,32420557,85,8,0,0,0,0
md5_run,2,8271994,9,68,0,0,0,0
libminver_run,2,5142335,0,9,0,0,0,0
nbody_run,2,481288,2,4,0,0,0,0
nettle_aes_run,2,15419455,66,11,0,0,0,0
nettle_sha256_run,2,8429105,6,114,0,0,1,0
libsichneu_run,2,12448386,10,7496,0,0,0,0
libpicojpeg_test_run,2,19342631,2,176,0,0,0,0
primecount_run,2,17891142,0,4,0,0,0,0
qrtest_run,2,14899230,0,370,0,0,0,0
combined_run,2,19998636,20,82,0,0,0,1
libslre_run,2,16095290,8,68,0,0,0,0
libst_run,2,893471,1,0,0,0,0,0
libstatemate_run,2,4294646,3,55,0,0,0,0
tarfind_run,2,4395319,8,56,0,0,0,0
libud_run,2,19871953,16,29,0,0,0,0
libwikisort_run,2,2895121,5,15,0,0,0,0
mont64_run,2,13596382,14,14,0,0,0,0
crc_32_run,2,12554783,12,12,0,0,0,0
basicmath_small_run,2,1979988,9,562,0,0,0,0
libedn_run,2,27797873,9,69,0,0,0,0
libhuffbench_run,2,15306903,106,102,0,0,0,0
matmult_int_run,2,32420092,40,12,0,0,0,0
md5_run,2,8272017,17,63,0,0,0,0
libminver_run,2,5145083,0,11,0,0,0,0
nbody_run,2,480892,0,0,0,0,0,0
nettle_aes_run,2,15419858,86,11,0,1,0,0
nettle_sha256_run,2,8428659,5,101,0,0,0,0
libsichneu_run,2,12467464,5,7352,0,0,0,0
libpicojpeg_test_run,2,19345152,5,153,0,0,0,0
primecount_run,2,17890528,0,7,0,0,0,0
qrtest_run,2,14898072,7,357,0,0,0,0
combined_run,2,19999465,19,81,0,0,0,0
libslre_run,2,16090372,6,52,0,0,0,0
libst_run,2,893446,0,2,0,0,0,0
libstatemate_run,2,4294664,0,53,0,0,0,0
tarfind_run,2,4395811,13,69,0,0,0,0
libud_run,2,19784381,4,20,0,0,0,0
libwikisort_run,2,2894599,7,15,0,0,0,0
mont64_run,2,13597876,3,5,0,0,0,0
crc_32_run,2,12554687,8,9,0,0,0,0
basicmath_small_run,2,1980762,5,563,0,0,0,0
libedn_run,2,27798097,13,56,0,0,0,0
libhuffbench_run,2,15310189,119,106,0,0,0,0
matmult_int_run,2,32419901,59,6,0,0,0,0
md5_run,2,8272168,8,53,0,0,0,0
libminver_run,2,5160213,1,10,0,0,0,0
nbody_run,2,481601,2,6,0,0,0,0
nettle_aes_run,2,15414476,77,13,0,0,0,0
nettle_sha256_run,2,8419069,13,116,0,0,0,0
libsichneu_run,2,12469612,4,7656,0,0,0,0
libpicojpeg_test_run,2,19341237,6,162,0,0,0,0
primecount_run,2,17891414,0,7,0,0,0,0
qrtest_run,2,14899235,3,354,0,0,0,0
combined_run,2,19997499,33,111,0,0,0,0
libslre_run,2,16106751,5,66,0,0,0,0
libst_run,2,893422,1,0,0,0,0,0
libstatemate_run,2,4294634,0,52,0,0,0,0
tarfind_run,2,4396232,13,59,0,0,0,0
libud_run,2,19871565,5,17,0,0,0,0
libwikisort_run,2,2894635,5,10,0,0,0,0
mont64_run,2,13598668,14,6,0,0,0,0
crc_32_run,2,12554790,10,22,0,0,0,0
basicmath_small_run,2,1980827,11,542,0,0,0,0
libedn_run,2,27798037,8,60,0,0,0,0
libhuffbench_run,2,15305791,94,103,0,0,0,0
matmult_int_run,2,32421343,74,21,0,0,0,0
md5_run,2,8271798,5,59,0,0,0,0
libminver_run,2,5151793,7,13,0,0,0,0
nbody_run,2,481376,4,6,0,0,0,0
nettle_aes_run,2,15418221,83,16,0,0,0,0
nettle_sha256_run,2,8429059,7,103,0,0,0,0
libsichneu_run,2,12492794,7,7415,0,0,0,0
libpicojpeg_test_run,2,19342920,0,171,0,0,0,0
primecount_run,2,17891349,0,5,0,0,0,0
qrtest_run,2,14893989,0,359,0,0,0,0
combined_run,2,20001998,28,94,0,0,0,0
libslre_run,2,16095264,8,50,0,0,0,0
libst_run,2,893458,0,0,0,0,0,0
libstatemate_run,2,4295050,3,62,0,0,0,0
tarfind_run,2,4396769,18,59,0,0,0,0
libud_run,2,19833406,6,18,0,0,0,0
libwikisort_run,2,2895031,6,10,0,0,0,0
mont64_run,2,13594713,10,8,0,0,0,0
crc_32_run,2,12554741,6,14,0,0,0,0
basicmath_small_run,2,1979554,4,547,0,0,0,0
libedn_run,2,27797934,8,71,0,0,0,0
libhuffbench_run,2,15310128,106,86,0,0,0,0
matmult_int_run,2,32420351,75,9,0,0,0,0
md5_run,2,8271663,5,56,0,0,0,0
libminver_run,2,5128759,6,14,0,0,0,0
nbody_run,2,481492,3,0,0,0,0,0
nettle_aes_run,2,15417039,83,11,0,0,0,0
nettle_sha256_run,2,8418983,3,100,0,0,0,0
libsichneu_run,2,12430331,3,7965,0,0,0,0
libpicojpeg_test_run,2,19341237,3,160,0,0,0,0
primecount_run,2,17890885,0,9,0,0,0,0
qrtest_run,2,14898812,2,365,0,0,0,0
combined_run,2,20001553,13,65,0,0,1,0
libslre_run,2,16098847,1,70,0,0,0,0
libst_run,2,893450,1,0,0,0,0,0
libstatemate_run,2,4295459,2,61,0,0,0,0
tarfind_run,2,4395595,9,60,0,0,0,0
libud_run,2,19762611,6,22,0,0,0,0
libwikisort_run,2,2895394,16,24,0,0,1,0
mont64_run,2,13597366,10,8,0,0,0,0
crc_32_run,2,12554760,10,11,0,0,0,0
basicmath_small_run,2,1982186,5,594,0,0,0,0
libedn_run,2,27797732,6,70,0,0,0,0
libhuffbench_run,2,15309319,98,105,0,0,0,0
matmult_int_run,2,32420543,81,14,0,0,0,0
md5_run,2,8271949,9,58,0,0,0,0
libminver_run,2,5110315,0,11,0,0,0,0
nbody_run,2,481235,3,3,0,0,0,0
nettle_aes_run,2,15417638,77,7,0,0,0,0
nettle_sha256_run,2,8418956,6,124,0,0,0,0
libsichneu_run,2,12453748,13,6941,0,0,0,0
libpicojpeg_test_run,2,19345534,10,204,0,0,0,0
primecount_run,2,17891621,0,7,0,0,0,0
qrtest_run,2,14893091,3,361,0,0,0,0
combined_run,2,19999789,23,109,0,0,0,0
libslre_run,2,16098675,7,40,0,0,0,0
libst_run,2,893449,2,0,0,0,0,0
libstatemate_run,2,4294594,0,52,0,0,0,0
tarfind_run,2,4395859,14,60,0,0,0,0
libud_run,2,19811801,5,38,0,0,0,0
libwikisort_run,2,2894830,4,20,0,0,0,0
mont64_run,2,13593072,11,14,0,0,0,0
crc_32_run,2,12554841,11,18,0,0,0,0
basicmath_small_run,2,1980341,6,581,0,0,0,0
libedn_run,2,27797940,10,51,0,0,0,0
libhuffbench_run,2,15311036,70,89,0,0,0,0
matmult_int_run,2,32420658,78,5,0,0,0,0
md5_run,2,8271876,10,52,0,0,0,0
libminver_run,2,5117451,0,8,0,0,0,0
nbody_run,2,481307,4,4,0,0,0,0
nettle_aes_run,2,15417860,95,18,0,0,0,0
nettle_sha256_run,2,8418073,6,78,0,0,0,0
libsichneu_run,2,12428699,6,7949,0,0,0,0
libpicojpeg_test_run,2,19346112,4,195,0,0,0,0
primecount_run,2,17890928,0,10,0,0,0,0
qrtest_run,2,14896504,3,350,0,0,0,0
combined_run,2,20003150,18,70,0,0,0,0
libslre_run,2,16100856,3,59,0,0,0,0
libst_run,2,893471,0,0,0,0,0,0
libstatemate_run,2,4294651,1,54,0,0,0,0
tarfind_run,2,4395806,22,82,0,0,0,0
libud_run,2,19847272,3,20,0,0,0,0
libwikisort_run,2,2894947,2,19,0,0,0,0
mont64_run,2,13586235,8,9,0,0,0,0
crc_32_run,2,12554821,12,15,0,0,0,0
basicmath_small_run,2,1980768,5,591,0,0,0,0
libedn_run,2,27797990,4,76,0,0,0,0
libhuffbench_run,2,15310605,108,110,0,0,0,0
matmult_int_run,2,32419981,63,9,0,0,0,0
md5_run,2,8271627,6,63,0,0,0,0
libminver_run,2,5122160,0,6,0,0,0,0
nbody_run,2,481703,3,7,0,0,0,0
nettle_aes_run,2,15416972,74,31,0,0,0,0
nettle_sha256_run,2,8418742,9,105,0,0,0,0
libsichneu_run,2,12427228,2,7492,0,0,0,0
libpicojpeg_test_run,2,19342039,4,196,0,0,0,0
primecount_run,2,17891172,0,5,0,0,0,0
qrtest_run,2,14899524,0,358,0,0,0,0
combined_run,2,19998945,19,112,0,0,0,0
libslre_run,2,16094135,8,54,0,0,0,0
libst_run,2,893403,0,0,0,0,0,0
libstatemate_run,2,4294617,2,55,0,0,0,0
tarfind_run,2,4394872,21,73,0,0,0,0
libud_run,2,19855978,3,24,0,0,0,0
libwikisort_run,2,2894455,4,12,0,0,0,0
mont64_run,2,13597509,13,12,0,0,0,0
crc_32_run,2,12554664,5,12,0,0,0,0
basicmath_small_run,2,1980137,5,532,0,0,0,0
libedn_run,2,27798053,11,83,0,0,0,0
libhuffbench_run,2,15312819,91,95,0,0,0,0
matmult_int_run,2,32421080,79,18,0,0,0,0
md5_run,2,8271633,4,56,0,0,0,0
libminver_run,2,5135039,4,20,0,0,0,0
nbody_run,2,481247,2,0,0,0,0,0
nettle_aes_run,2,15417215,64,10,0,0,0,0
nettle_sha256_run,2,8418681,7,95,0,0,0,0
libsichneu_run,2,12445230,3,7527,0,0,0,0
libpicojpeg_test_run,2,19342028,3,199,0,0,0,0
primecount_run,2,17890360,0,10,0,0,0,0
qrtest_run,2,14897856,1,345,0,0,0,0
combined_run,2,20000547,20,71,0,0,0,0
libslre_run,2,16094146,7,58,0,0,0,0
libst_run,2,893403,1,0,0,0,0,0
libstatemate_run,2,4295151,5,63,0,0,0,0
tarfind_run,2,4396097,9,76,0,0,0,0
libud_run,2,19736009,8,14,0,0,0,0
libwikisort_run,2,2895130,1,13,0,0,0,0
mont64_run,2,13592411,9,9,0,0,0,0
crc_32_run,2,12555202,10,6,0,0,0,0
basicmath_small_run,2,1980416,5,578,0,0,0,0
libedn_run,2,27798408,8,84,0,0,0,0
libhuffbench_run,2,15309889,98,124,0,0,0,0
matmult_int_run,2,32420451,72,7,0,0,0,0
md5_run,2,8271281,6,53,0,0,0,0
libminver_run,2,5143028,9,16,0,0,0,0
nbody_run,2,480647,0,0,0,0,0,0
nettle_aes_run,2,15416946,74,5,0,0,0,0
nettle_sha256_run,2,8418514,6,109,0,0,0,0
libsichneu_run,2,12450838,6,7914,0,0,0,0
libpicojpeg_test_run,2,19343618,5,212,0,0,0,0
primecount_run,2,17890810,0,4,0,0,0,0
qrtest_run,2,14898478,2,353,0,0,0,0
combined_run,2,19997263,15,71,0,0,0,0
libslre_run,2,16096180,6,60,0,0,0,0
libst_run,2,893447,1,0,0,0,0,0
libstatemate_run,2,4295091,1,59,0,0,0,0
tarfind_run,2,4396307,14,67,0,0,0,0
libud_run,2,19784282,14,25,0,0,0,0
libwikisort_run,2,2896117,22,29,0,0,0,0
mont64_run,2,13598997,12,10,0,0,0,0
crc_32_run,2,12555312,6,22,0,0,0,0
basicmath_small_run,2,1979655,7,598,0,0,0,0
libedn_run,2,27797426,3,42,0,0,0,0
libhuffbench_run,2,15304461,123,111,0,0,0,0
matmult_int_run,2,32419844,77,8,0,0,0,0
md5_run,2,8271850,8,58,0,0,0,0
libminver_run,2,5136018,0,7,0,0,0,0
nbody_run,2,481020,0,0,0,0,0,0
nettle_aes_run,2,15419961,85,9,0,0,0,0
nettle_sha256_run,2,8418486,9,95,0,0,0,0
libsichneu_run,2,12481735,11,7658,0,0,0,0
libpicojpeg_test_run,2,19343357,8,202,0,0,0,0
primecount_run,2,17890807,0,11,0,0,0,0
qrtest_run,2,14900363,0,327,0,0,0,0
combined_run,2,19997479,15,86,0,0,0,0
libslre_run,2,16095389,4,54,0,0,0,0
libst_run,2,893421,0,0,0,0,0,0
libstatemate_run,2,4294778,1,58,0,0,0,0
tarfind_run,2,4394415,14,60,0,0,0,0
libud_run,2,19797552,7,29,0,0,0,0
libwikisort_run,2,2896148,9,21,0,0,0,0
mont64_run,2,13592608,9,11,0,0,0,0
crc_32_run,2,12555614,8,20,0,0,0,0
basicmath_small_run,2,1979584,1,548,0,0,0,0
libedn_run,2,27798384,2,69,0,0,0,0
libhuffbench_run,2,15304834,112,109,0,0,0,0
matmult_int_run,2,32419890,71,4,0,0,0,0
md5_run,2,8271706,12,58,0,0,0,0
libminver_run,2,5153883,0,8,0,0,0,0
nbody_run,2,480852,0,0,0,0,0,0
nettle_aes_run,2,15417974,86,18,0,0,0,0
nettle_sha256_run,2,8425075,13,84,0,0,0,0
libsichneu_run,2,12443243,1,7502,0,0,0,0
libpicojpeg_test_run,2,19342190,5,225,0,0,0,0
primecount_run,2,17890845,0,7,0,0,0,0
qrtest_run,2,14898312,0,378,0,0,0,0
combined_run,2,19998859,20,81,0,0,0,0
libslre_run,2,16095993,2,59,0,0,0,0
libst_run,2,893458,0,0,0,0,0,0
libstatemate_run,2,4294762,0,51,0,0,0,0
tarfind_run,2,4395861,17,67,0,0,0,0
libud_run,2,19806617,5,17,0,0,0,0
libwikisort_run,2,2895707,12,23,0,0,0,0
mont64_run,2,13591787,8,7,0,0,0,0
crc_32_run,2,12555215,5,12,0,0,0,0
basicmath_small_run,2,1980372,2,567,0,0,0,0
libedn_run,2,27798299,6,65,0,0,0,0
libhuffbench_run,2,15303024,169,120,0,0,0,0
matmult_int_run,2,32419659,77,11,0,0,0,0
md5_run,2,8272268,8,74,0,0,0,0
libminver_run,2,5160189,1,12,0,0,0,0
nbody_run,2,480875,0,0,0,0,0,0
nettle_aes_run,2,15417972,103,19,0,0,0,0
nettle_sha256_run,2,8417784,7,81,0,0,0,0
libsichneu_run,2,12472467,6,7588,0,0,0,0
libpicojpeg_test_run,2,19342618,6,194,0,0,0,0
primecount_run,2,17889724,0,3,0,0,0,0
qrtest_run,2,14895345,0,329,0,0,0,0
combined_run,2,20004647,21,148,0,0,0,0
libslre_run,2,16098959,3,58,0,0,0,0
libst_run,2,893459,1,0,0,0,0,0
libstatemate_run,2,4294781,1,63,0,0,0,0
tarfind_run,2,4395571,29,70,0,0,0,0
libud_run,2,19713640,5,27,0,0,0,0
libwikisort_run,2,2895804,14,23,0,0,0,0
mont64_run,2,13586683,13,5,0,0,0,0
crc_32_run,2,12555196,7,10,0,0,0,0
basicmath_small_run,2,1980932,1,578,0,0,0,0
libedn_run,2,27798446,12,71,0,0,0,0
libhuffbench_run,2,15311081,88,119,0,0,0,0
matmult_int_run,2,32420268,78,22,0,0,0,0
md5_run,2,8272114,15,68,0,0,0,0
libminver_run,2,5142355,1,12,0,0,0,0
nbody_run,2,480712,0,2,0,0,0,0
nettle_aes_run,2,15417634,92,23,0,0,0,0
nettle_sha256_run,2,8418490,11,79,0,0,0,0
libsichneu_run,2,12448226,3,7449,0,0,0,0
libpicojpeg_test_run,2,19345133,4,178,0,0,0,0
primecount_run,2,17890764,0,7,0,0,0,0
qrtest_run,2,14897194,4,329,0,0,0,0
combined_run,2,19997890,16,87,0,0,0,0
libslre_run,2,16094467,8,56,0,0,0,0
libst_run,2,894065,0,13,0,0,0,0
libstatemate_run,2,4294940,2,52,0,0,0,0
tarfind_run,2,4394100,10,44,0,0,0,0
libud_run,2,19837212,9,25,0,0,0,0
libwikisort_run,2,2896376,15,24,0,0,0,0
mont64_run,2,13597647,9,14,0,0,0,0
crc_32_run,2,12555161,7,11,0,0,0,0
basicmath_small_run,2,1979853,0,515,0,0,0,0
libedn_run,2,27798675,8,80,0,0,0,0
libhuffbench_run,2,15306828,118,99,0,0,0,0
matmult_int_run,2,32420133,95,4,0,0,0,0
md5_run,2,8271711,9,68,0,0,0,0
libminver_run,2,5119932,3,17,0,0,0,0
nbody_run,2,480788,0,0,0,0,0,0
nettle_aes_run,2,15417339,68,22,0,0,0,0
nettle_sha256_run,2,8439220,7,95,0,0,0,0
libsichneu_run,2,12475202,2,7525,0,0,0,0
libpicojpeg_test_run,2,19342644,5,178,0,0,0,0
primecount_run,2,17891397,0,10,0,0,0,0
qrtest_run,2,14900703,1,328,0,0,0,0
combined_run,2,19991190,17,101,0,0,0,0
libslre_run,2,16096492,8,71,0,0,0,0
libst_run,2,894118,1,25,0,0,0,0
libstatemate_run,2,4295050,3,59,0,0,0,0
tarfind_run,2,4394713,12,34,0,0,0,0
libud_run,2,19765450,2,26,0,0,0,0
libwikisort_run,2,2896754,21,37,0,0,0,0
mont64_run,2,13595689,6,15,0,0,0,0
crc_32_run,2,12554736,11,13,0,0,0,0
basicmath_small_run,2,1980185,1,515,0,0,0,0
libedn_run,2,27798699,12,62,0,0,0,0
libhuffbench_run,2,15310014,95,104,0,0,0,0
matmult_int_run,2,32419840,61,7,0,0,0,0
md5_run,2,8272270,13,68,0,0,0,0
libminver_run,2,5143746,0,10,0,0,0,0
nbody_run,2,480788,0,2,0,0,0,0
nettle_aes_run,2,15417898,104,15,0,0,0,0
nettle_sha256_run,2,8433792,8,89,0,0,0,0
libsichneu_run,2,12489566,0,6831,0,0,0,0
