function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
matmult_int_run,2,48631131,88,19,0,0,0,0
md5_run,2,12406790,9,12,0,0,0,0
libminver_run,2,7702367,2,6,0,0,0,0
nbody_run,2,721261,0,0,0,0,0,0
nettle_aes_run,2,23124452,31,4,0,0,0,0
nettle_sha256_run,2,12646619,4,52,0,0,0,0
libsichneu_run,2,18651412,6,11467,0,0,0,0
libpicojpeg_test_run,2,28826807,6,188,0,0,0,0
primecount_run,2,26836535,0,7,0,0,0,0
qrtest_run,2,22344579,5,332,0,0,0,0
combined_run,2,30000149,24,485,0,0,0,0
libslre_run,2,24140981,2,55,0,0,0,0
libst_run,2,1340645,0,7,0,0,0,0
libstatemate_run,2,6500215,0,19,0,0,0,0
tarfind_run,2,6593620,20,43,0,0,0,0
libud_run,2,29661650,9,13,0,0,0,0
libwikisort_run,2,4342969,9,13,0,0,0,0
mont64_run,2,20392490,11,4,0,0,0,0
crc_32_run,2,18832010,7,8,0,0,0,0
basicmath_small_run,2,2966729,0,569,0,0,0,0
libedn_run,2,41697112,11,58,0,0,0,0
libhuffbench_run,2,22963603,189,25,0,0,0,0
matmult_int_run,2,48630491,78,6,0,0,0,0
md5_run,2,12406679,8,29,0,0,0,0
libminver_run,2,7728269,0,7,0,0,0,0
nbody_run,2,721649,2,3,0,0,0,0
nettle_aes_run,2,23124631,42,6,0,0,0,0
nettle_sha256_run,2,12642056,4,39,0,0,0,0
libsichneu_run,2,18605036,1,11841,0,0,0,0
libpicojpeg_test_run,2,28825701,2,186,0,0,0,0
primecount_run,2,26835947,0,1,0,0,0,0
qrtest_run,2,22346453,2,333,0,0,0,0
combined_run,2,29996008,27,511,0,0,0,0
libslre_run,2,24136733,6,57,0,0,0,0
libst_run,2,1340163,0,0,0,0,0,0
libstatemate_run,2,6494625,1,31,0,0,0,0
tarfind_run,2,6594876,23,34,0,0,0,0
libud_run,2,29662437,3,12,0,0,0,0
libwikisort_run,2,4341702,5,6,0,0,0,0
mont64_run,2,20398650,9,2,0,0,0,0
crc_32_run,2,18832279,3,8,0,0,0,0
basicmath_small_run,2,2968005,1,545,0,0,0,0
libedn_run,2,41696609,7,59,0,0,0,0
libhuffbench_run,2,22968766,149,21,0,0,0,0
matmult_int_run,2,48630642,98,4,0,0,0,0
md5_run,2,12406791,7,25,0,0,0,0
libminver_run,2,7701107,0,2,0,0,0,0
nbody_run,2,721841,2,2,0,0,0,0
nettle_aes_run,2,23124493,27,14,0,0,0,0
nettle_sha256_run,2,12642849,3,31,0,0,0,0
libsichneu_run,2,18606298,4,11952,0,0,0,0
libpicojpeg_test_run,2,28828700,5,212,0,0,0,0
primecount_run,2,26836430,0,6,0,0,0,0
qrtest_run,2,22346941,1,342,0,0,0,0
combined_run,2,30005104,28,497,0,0,0,0
libslre_run,2,24139716,1,63,0,0,0,0
libst_run,2,1340130,0,0,0,0,0,0
libstatemate_run,2,6497666,2,36,0,0,0,0
tarfind_run,2,6593524,16,26,0,0,0,0
libud_run,2,29774608,19,27,0,0,0,0
libwikisort_run,2,4341420,6,9,0,0,0,0
mont64_run,2,20395418,12,6,0,0,0,0
crc_32_run,2,18832140,10,10,0,0,0,0
basicmath_small_run,2,2967528,3,625,0,0,0,0
libedn_run,2,41696879,10,41,0,0,0,0
libhuffbench_run,2,22968285,120,30,0,0,0,0
matmult_int_run,2,48630353,87,19,0,0,0,0
md5_run,2,12406569,7,29,0,0,0,0
libminver_run,2,7674471,4,15,0,0,0,0
nbody_run,2,721612,3,0,0,0,0,0
nettle_aes_run,2,23125041,49,8,0,0,0,0
nettle_sha256_run,2,12643467,5,42,0,0,0,0
libsichneu_run,2,18643796,4,12131,0,0,0,0
libpicojpeg_test_run,2,28824505,0,172,0,0,0,0
primecount_run,2,26836023,0,7,0,0,0,0
qrtest_run,2,22340596,7,334,0,0,0,0
combined_run,2,30004209,22,509,0,0,0,0
libslre_run,2,24135736,4,52,0,0,0,0
libst_run,2,1340084,0,0,0,0,0,0
libstatemate_run,2,6494110,0,29,0,0,0,0
tarfind_run,2,6593807,8,35,0,0,0,0
libud_run,2,29652070,17,20,0,0,0,0
libwikisort_run,2,4341059,8,12,0,0,0,0
mont64_run,2,20393559,6,2,0,0,0,0
crc_32_run,2,18832422,9,7,0,0,0,0
basicmath_small_run,2,2967052,1,597,0,0,0,0
libedn_run,2,41697174,12,64,0,0,0,0
libhuffbench_run,2,22961960,128,38,0,0,0,0
matmult_int_run,2,48629715,59,2,0,0,0,0
md5_run,2,12406458,8,12,0,0,0,0
libminver_run,2,7713194,1,4,0,0,0,0
nbody_run,2,721846,5,4,0,0,0,0
nettle_aes_run,2,23127748,42,12,0,0,0,0
nettle_sha256_run,2,12643203,4,35,0,0,0,0
libsichneu_run,2,18638001,3,11512,0,0,0,0
libpicojpeg_test_run,2,28828166,5,173,0,0,0,0
primecount_run,2,26836882,0,5,0,0,0,0
qrtest_run,2,22341091,1,310,0,0,0,0
combined_run,2,30004424,20,482,0,0,0,0
libslre_run,2,24136728,7,72,0,0,0,0
libst_run,2,1340121,0,0,0,0,0,0
libstatemate_run,2,6494647,1,41,0,0,0,0
tarfind_run,2,6592861,17,35,0,0,0,0
libud_run,2,29710442,17,20,0,0,0,0
libwikisort_run,2,4340844,10,7,0,0,0,0
mont64_run,2,20391399,7,3,0,0,0,0
crc_32_run,2,18832310,6,7,0,0,0,0
basicmath_small_run,2,2966841,0,576,0,0,0,0
libedn_run,2,41697575,16,66,0,0,0,0
libhuffbench_run,2,22961173,135,42,0,0,0,0
matmult_int_run,2,48629368,54,3,0,0,0,0
md5_run,2,12406403,8,17,0,0,0,0
libminver_run,2,7677561,2,12,0,0,0,0
nbody_run,2,721756,2,0,0,0,0,0
nettle_aes_run,2,23124487,35,10,0,0,0,0
nettle_sha256_run,2,12642974,2,54,0,0,0,0
libsichneu_run,2,18641223,0,11909,0,0,0,0
libpicojpeg_test_run,2,28827312,8,209,0,0,0,0
primecount_run,2,26836644,0,10,0,0,0,0
qrtest_run,2,22343961,1,292,0,0,0,0
combined_run,2,30002987,23,478,0,0,0,0
libslre_run,2,24147173,5,63,0,0,0,0
libst_run,2,1340078,0,0,0,0,0,0
libstatemate_run,2,6494278,0,32,0,0,0,0
tarfind_run,2,6592934,24,42,0,0,0,0
libud_run,2,29840206,5,25,0,0,0,0
libwikisort_run,2,4341879,4,10,0,0,0,0
mont64_run,2,20391487,13,2,0,0,0,0
crc_32_run,2,18832028,2,8,0,0,0,0
basicmath_small_run,2,2967448,0,621,0,0,0,0
libedn_run,2,41697132,6,56,0,0,0,0
libhuffbench_run,2,22963194,152,40,0,0,0,0
matmult_int_run,2,48630540,98,16,0,0,0,0
md5_run,2,12407106,9,20,0,0,0,0
libminver_run,2,7715503,0,5,0,0,0,0
nbody_run,2,721595,1,0,0,0,0,0
nettle_aes_run,2,23124602,38,5,0,0,0,0
nettle_sha256_run,2,12642652,5,54,0,0,0,0
libsichneu_run,2,18603039,4,11855,0,0,0,0
libpicojpeg_test_run,2,28826550,7,191,0,0,0,0
primecount_run,2,26836163,0,7,0,0,0,0
qrtest_run,2,22343603,4,289,0,0,0,0
combined_run,2,29998952,15,488,0,0,0,0
libslre_run,2,24142583,5,51,0,0,0,0
libst_run,2,1340130,0,0,0,0,0,0
libstatemate_run,2,6494528,2,22,0,0,0,0
tarfind_run,2,6593141,12,27,0,0,0,0
libud_run,2,29668390,4,17,0,0,0,0
libwikisort_run,2,4342031,4,13,0,0,0,0
mont64_run,2,20397591,5,2,0,0,0,0
crc_32_run,2,18832352,9,14,0,0,0,0
basicmath_small_run,2,2967723,1,646,0,0,0,0
libedn_run,2,41697350,20,57,0,0,0,0
libhuffbench_run,2,22964456,124,26,0,0,0,0
matmult_int_run,2,48629398,73,2,0,0,0,0
md5_run,2,12406679,9,20,0,0,0,0
libminver_run,2,7704423,0,2,0,0,0,0
nbody_run,2,720907,0,0,0,0,0,0
nettle_aes_run,2,23127908,42,13,0,0,0,0
nettle_sha256_run,2,12626648,2,42,0,0,0,0
libsichneu_run,2,18646343,7,12243,0,0,0,0
libpicojpeg_test_run,2,28830740,7,186,0,0,0,0
primecount_run,2,26836975,0,8,0,0,0,0
qrtest_run,2,22339916,0,276,0,0,0,0
combined_run,2,30002388,30,489,0,0,0,0
libslre_run,2,24142137,6,39,0,0,0,0
libst_run,2,1340109,0,0,0,0,0,0
libstatemate_run,2,6500612,3,30,0,0,0,0
tarfind_run,2,6592576,8,22,0,0,0,0
libud_run,2,29756748,12,16,0,0,0,0
libwikisort_run,2,4341871,6,12,0,0,0,0
mont64_run,2,20396286,9,7,0,0,0,0
crc_32_run,2,18831997,7,6,0,0,0,0
basicmath_small_run,2,2967909,3,622,0,0,0,0
libedn_run,2,41696980,26,40,0,0,0,0
libhuffbench_run,2,22963057,153,53,0,0,2,0
matmult_int_run,2,48629795,82,4,0,0,0,0
md5_run,2,12406761,8,21,0,0,0,0
libminver_run,2,7712655,2,6,0,0,0,0
nbody_run,2,721067,0,0,0,0,0,0
nettle_aes_run,2,23125093,31,28,0,0,0,0
nettle_sha256_run,2,12626293,3,42,0,0,0,0
libsichneu_run,2,18605263,1,11938,0,0,0,0
libpicojpeg_test_run,2,28831457,23,210,0,0,0,0
primecount_run,2,26836661,0,5,0,0,0,0
qrtest_run,2,22340218,1,299,0,0,0,0
combined_run,2,29999934,25,486,0,0,0,0
libslre_run,2,24142291,6,52,0,0,0,0
libst_run,2,1340105,0,0,0,0,0,0
libstatemate_run,2,6497208,0,15,0,0,0,0
tarfind_run,2,6592640,21,45,0,0,0,0
libud_run,2,29694750,5,25,0,0,0,0
libwikisort_run,2,4343092,6,6,0,0,0,0
mont64_run,2,20393596,5,4,0,0,0,0
crc_32_run,2,18832218,2,8,0,0,0,0
basicmath_small_run,2,2967194,0,628,0,0,0,0
libedn_run,2,41697088,6,58,0,0,0,0
libhuffbench_run,2,22959798,107,25,0,0,0,0
matmult_int_run,2,48630640,101,17,0,0,0,0
md5_run,2,12406637,8,16,0,0,0,0
libminver_run,2,7694414,0,6,0,0,0,0
nbody_run,2,721138,0,0,0,0,0,0
nettle_aes_run,2,23130762,27,9,0,0,0,0
nettle_sha256_run,2,12642852,4,64,0,0,0,0
libsichneu_run,2,18669252,2,11581,0,0,0,0
libpicojpeg_test_run,2,28825163,11,206,0,0,0,0
primecount_run,2,26837006,0,6,0,0,0,0
qrtest_run,2,22339746,5,313,0,0,0,0
combined_run,2,29999395,23,485,0,0,0,0
libslre_run,2,24134454,7,44,0,0,0,0
libst_run,2,1340130,0,0,0,0,0,0
libstatemate_run,2,6494545,1,21,0,0,0,0
tarfind_run,2,6593327,9,31,0,0,0,0
libud_run,2,29605266,10,14,0,0,0,0
libwikisort_run,2,4341715,2,8,0,0,0,0
mont64_run,2,20384455,13,6,0,0,0,0
crc_32_run,2,18832383,12,9,0,0,0,0
basicmath_small_run,2,2966815,0,595,0,0,0,0
libedn_run,2,41696719,7,48,0,0,0,0
libhuffbench_run,2,22958433,140,34,0,0,0,0
matmult_int_run,2,48629834,76,5,0,0,0,0
md5_run,2,12406615,8,25,0,0,0,0
libminver_run,2,7700318,2,7,0,0,0,0
nbody_run,2,721174,0,0,0,0,0,0
nettle_aes_run,2,23120721,41,10,0,0,0,0
nettle_sha256_run,2,12642340,1,49,0,0,0,0
libsichneu_run,2,18603990,0,11885,0,0,0,0
libpicojpeg_test_run,2,28829982,2,191,0,0,0,0
primecount_run,2,26835957,0,1,0,0,0,0
qrtest_run,2,22341755,2,309,0,0,0,0
combined_run,2,30005055,16,508,0,0,0,0
libslre_run,2,24145576,7,58,0,0,0,0
libst_run,2,1340130,0,0,0,0,0,0
libstatemate_run,2,6494263,1,38,0,0,0,0
tarfind_run,2,6594234,22,40,0,0,0,0
libud_run,2,29704503,14,16,0,0,0,0
libwikisort_run,2,4341168,0,1,0,0,0,0
mont64_run,2,20390776,2,7,0,0,0,0
crc_32_run,2,18832045,3,9,0,0,0,0
basicmath_small_run,2,2967855,0,642,0,0,0,0
libedn_run,2,41697135,5,64,0,0,0,0
libhuffbench_run,2,22964863,136,43,0,0,0,0
matmult_int_run,2,48629608,89,4,0,0,0,0
md5_run,2,12406879,8,11,0,0,0,0
libminver_run,2,7696277,0,4,0,0,0,0
nbody_run,2,721173,0,0,0,0,0,0
nettle_aes_run,2,23125022,40,10,0,0,0,0
nettle_sha256_run,2,12642455,2,37,0,0,0,0
libsichneu_run,2,18650360,6,11317,0,0,0,0
libpicojpeg_test_run,2,28831787,12,242,0,0,0,0
primecount_run,2,26835914,0,7,0,0,0,0
qrtest_run,2,22343757,4,292,0,0,0,0
combined_run,2,30008115,22,475,0,0,0,0
libslre_run,2,24135367,5,51,0,0,0,0
libst_run,2,1341089,1,27,0,0,0,0
libstatemate_run,2,6493560,0,13,0,0,0,0
tarfind_run,2,6593124,17,38,0,0,0,0
libud_run,2,29644598,11,25,0,0,0,0
libwikisort_run,2,4342890,3,26,0,0,0,0
mont64_run,2,20395000,3,4,0,0,0,0
crc_32_run,2,18832297,2,9,0,0,0,0
basicmath_small_run,2,2967671,0,637,0,0,0,0
libedn_run,2,41697391,18,51,0,0,0,0
libhuffbench_run,2,22961941,145,30,0,0,0,0
matmult_int_run,2,48630265,102,16,0,0,0,0
md5_run,2,12406544,10,22,0,0,0,0
libminver_run,2,7720778,0,3,0,0,0,0
nbody_run,2,720900,0,0,0,0,0,0
nettle_aes_run,2,23125167,51,13,0,0,0,0
nettle_sha256_run,2,12642041,4,54,0,0,0,0
libsichneu_run,2,18676419,5,12270,0,0,0,0
libpicojpeg_test_run,2,28831155,14,212,0,0,0,0
primecount_run,2,26836692,0,2,0,0,0,0
qrtest_run,2,22343937,6,308,0,0,0,0
combined_run,2,30003168,19,525,0,0,0,0
libslre_run,2,24145572,8,47,0,0,0,0
libst_run,2,1340622,0,9,0,0,0,0
libstatemate_run,2,6494032,5,26,0,0,0,0
tarfind_run,2,6592636,18,19,0,0,0,0
libud_run,2,29789205,4,19,0,0,0,0
libwikisort_run,2,4341409,1,6,0,0,0,0
mont64_run,2,20396562,8,5,0,0,0,0
crc_32_run,2,18832055,7,6,0,0,0,0
basicmath_small_run,2,2969352,2,621,0,0,0,0
libedn_run,2,41696348,5,51,0,0,0,0
libhuffbench_run,2,22958293,114,28,0,0,0,0
matmult_int_run,2,48629784,65,2,0,0,0,0
md5_run,2,12407207,11,26,0,0,0,0
libminver_run,2,7717093,0,4,0,0,0,0
nbody_run,2,721067,0,0,0,0,0,0
nettle_aes_run,2,23125654,48,11,0,0,0,0
nettle_sha256_run,2,12642059,4,55,0,0,0,0
libsichneu_run,2,18639745,1,11700,0,0,0,0
libpicojpeg_test_run,2,28830189,24,263,0,0,0,0
primecount_run,2,26836217,0,6,0,0,0,0
qrtest_run,2,22342973,1,307,0,0,0,0
combined_run,2,29999965,20,501,0,0,0,0
libslre_run,2,24138156,7,41,0,0,0,0
libst_run,2,1340725,0,12,0,0,0,0
libstatemate_run,2,6496682,1,17,0,0,0,0
tarfind_run,2,6594240,21,46,0,0,0,0
libud_run,2,29805633,8,12,0,0,0,0
libwikisort_run,2,4342331,13,17,0,0,0,0
mont64_run,2,20390856,13,5,0,0,0,0
crc_32_run,2,18832279,2,6,0,0,0,0
basicmath_small_run,2,2968768,0,664,0,0,0,0
libedn_run,2,41696464,13,60,0,0,0,0
libhuffbench_run,2,22968008,166,46,0,0,0,0
matmult_int_run,2,48629795,99,5,0,0,0,0
md5_run,2,12407229,6,26,0,0,0,0
libminver_run,2,7725843,1,8,0,0,0,0
nbody_run,2,721032,0,0,0,0,0,0
nettle_aes_run,2,23125096,24,13,0,0,0,0
nettle_sha256_run,2,12626192,2,38,0,0,0,0
libsichneu_run,2,18601850,1,11731,0,0,0,0
libpicojpeg_test_run,2,28832433,13,199,0,0,0,0
primecount_run,2,26835559,0,8,0,0,0,0
qrtest_run,2,22334288,0,283,0,0,0,0
combined_run,2,29997259,21,485,0,0,0,0
libslre_run,2,24147951,6,41,0,0,0,0
libst_run,2,1340656,0,10,0,0,0,0
libstatemate_run,2,6494076,1,26,0,0,0,0
tarfind_run,2,6593279,15,24,0,0,0,0
libud_run,2,29721787,11,30,0,0,0,0
libwikisort_run,2,4341685,7,15,0,0,0,0
mont64_run,2,20394442,5,4,0,0,0,0
crc_32_run,2,18831811,5,7,0,0,0,0
basicmath_small_run,2,2968365,0,613,0,0,0,0
libedn_run,2,41696336,5,45,0,0,0,0
libhuffbench_run,2,22964407,103,48,0,0,0,0
matmult_int_run,2,48630356,102,14,0,0,0,0
md5_run,2,12407311,13,22,0,0,0,0
libminver_run,2,7707211,0,4,0,0,0,0
nbody_run,2,721067,0,0,0,0,0,0
nettle_aes_run,2,23125180,57,4,0,0,0,0
nettle_sha256_run,2,12641774,3,39,0,0,0,0
libsichneu_run,2,18607245,2,11932,0,0,0,0
libpicojpeg_test_run,2,28826943,4,197,0,0,0,0
primecount_run,2,26836366,0,3,0,0,0,0
qrtest_run,2,22347420,3,302,0,0,0,0
combined_run,2,30004950,30,524,0,0,0,0
libslre_run,2,24144712,6,58,0,0,0,0
libst_run,2,1340600,0,13,0,0,0,0
libstatemate_run,2,6493731,0,17,0,0,0,0
tarfind_run,2,6592284,16,23,0,0,0,0
libud_run,2,29735445,2,5,0,0,0,0
libwikisort_run,2,4341018,17,6,0,0,0,0
mont64_run,2,20395351,8,7,0,0,0,0
crc_32_run,2,18831566,9,6,0,0,0,0
basicmath_small_run,2,2969264,4,712,0,0,0,0
libedn_run,2,41696211,13,43,0,0,0,0
libhuffbench_run,2,22966894,122,24,0,0,0,0
matmult_int_run,2,48629811,72,2,0,0,0,0
md5_run,2,12406966,7,13,0,0,0,0
libminver_run,2,7671116,3,5,0,0,0,0
nbody_run,2,720937,0,0,0,0,0,0
nettle_aes_run,2,23125638,36,11,0,0,0,0
nettle_sha256_run,2,12641819,2,48,0,0,0,0
libsichneu_run,2,18603469,6,11728,0,0,0,0
libpicojpeg_test_run,2,28828196,4,139,0,0,0,0
primecount_run,2,26837400,0,2,0,0,0,0
qrtest_run,2,22343839,0,310,0,0,0,0
combined_run,2,30002928,15,462,0,0,0,0
libslre_run,2,24149182,7,46,0,0,0,0
libst_run,2,1341092,0,21,0,0,0,0
libstatemate_run,2,6494101,1,13,0,0,0,0
tarfind_run,2,6593567,20,29,0,0,0,0
libud_run,2,29706295,9,25,0,0,0,0
libwikisort_run,2,4342439,17,12,0,0,0,0
mont64_run,2,20392474,6,3,0,0,0,0
crc_32_run,2,18831789,4,4,0,0,0,0
basicmath_small_run,2,2966387,0,609,0,0,0,0
libedn_run,2,41696358,9,37,0,0,0,0
libhuffbench_run,2,22964535,132,46,0,0,0,0
matmult_int_run,2,48629538,76,4,0,0,0,0
md5_run,2,12406755,6,6,0,0,0,0
libminver_run,2,7685510,0,2,0,0,0,0
nbody_run,2,721139,0,0,0,0,0,0
nettle_aes_run,2,23129220,39,10,0,0,0,0
nettle_sha256_run,2,12642190,4,44,0,0,0,0
libsichneu_run,2,18660249,4,12189,0,0,0,0
libpicojpeg_test_run,2,28828820,8,193,0,0,0,0
primecount_run,2,26837245,0,8,0,0,0,0
qrtest_run,2,22341845,2,324,0,0,0,0
combined_run,2,30000939,13,469,0,0,0,0
libslre_run,2,24137269,5,49,0,0,0,0
libst_run,2,1340638,0,8,0,0,0,0
libstatemate_run,2,6494476,1,28,0,0,0,0
tarfind_run,2,6592052,18,16,0,0,0,0
libud_run,2,29691023,11,37,0,0,0,0
libwikisort_run,2,4342319,5,10,0,0,0,0
mont64_run,2,20389912,7,9,0,0,0,0
crc_32_run,2,18832339,3,8,0,0,0,0
basicmath_small_run,2,2966573,0,639,0,0,0,0
libedn_run,2,41696030,8,52,0,0,0,0
libhuffbench_run,2,22958232,130,30,0,0,0,0
matmult_int_run,2,48630756,64,19,0,0,0,0
md5_run,2,12406759,9,18,0,0,0,0
libminver_run,2,7738968,2,6,0,0,0,0
nbody_run,2,721187,0,0,0,0,0,0
nettle_aes_run,2,23120896,40,4,0,0,0,0
nettle_sha256_run,2,12642369,1,63,0,0,0,0
libsichneu_run,2,18644432,1,12202,0,0,0,0
libpicojpeg_test_run,2,28831224,2,191,0,0,0,0
primecount_run,2,26837296,0,5,0,0,0,0
qrtest_run,2,22345898,8,327,0,0,0,0
combined_run,2,30003630,27,504,0,0,0,0
libslre_run,2,24137317,8,53,0,0,0,0
libst_run,2,1340618,0,14,0,0,0,0
libstatemate_run,2,6494235,1,22,0,0,0,0
tarfind_run,2,6592194,20,30,0,0,0,0
libud_run,2,29734331,7,15,0,0,0,0
libwikisort_run,2,4343185,12,25,0,0,0,0
mont64_run,2,20382675,7,0,0,0,0,0
crc_32_run,2,18832002,5,7,0,0,0,0
basicmath_small_run,2,2967447,0,565,0,0,0,0
libedn_run,2,41696522,11,62,0,0,0,0
libhuffbench_run,2,22967750,133,25,0,0,0,0
matmult_int_run,2,48630173,74,0,0,0,0,0
md5_run,2,12406947,7,16,0,0,0,0
libminver_run,2,7710395,0,5,0,0,0,0
nbody_run,2,721159,0,0,0,0,0,0
nettle_aes_run,2,23124995,38,6,0,0,0,0
nettle_sha256_run,2,12626365,3,44,0,0,0,0
libsichneu_run,2,18605332,1,11995,0,0,0,0
libpicojpeg_test_run,2,28831280,9,192,0,0,0,0
primecount_run,2,26836769,0,5,0,0,0,0
qrtest_run,2,22344378,1,331,0,0,0,0
combined_run,2,29996361,22,502,0,0,0,0
libslre_run,2,24142645,14,39,0,0,0,0
libst_run,2,1340719,0,16,0,0,0,0
libstatemate_run,2,6494486,1,35,0,0,0,0
tarfind_run,2,6593023,15,17,0,0,0,0
libud_run,2,29689569,9,18,0,0,0,0
libwikisort_run,2,4342410,12,16,0,0,0,0
mont64_run,2,20394885,15,10,0,0,0,0
crc_32_run,2,18832317,4,13,0,0,0,0
basicmath_small_run,2,2965832,0,603,0,0,0,0
libedn_run,2,41696523,10,49,0,0,0,0
libhuffbench_run,2,22959603,99,37,0,0,0,0
matmult_int_run,2,48630210,73,2,0,0,0,0
md5_run,2,12406828,7,29,0,0,0,0
libminver_run,2,7708124,0,3,0,0,0,0
nbody_run,2,721161,0,0,0,0,0,0
nettle_aes_run,2,23124944,37,6,0,0,0,0
nettle_sha256_run,2,12642557,6,58,0,0,0,0
libsichneu_run,2,18673135,1,10976,0,0,0,0
libpicojpeg_test_run,2,28829361,10,196,0,0,0,0
primecount_run,2,26836102,0,5,0,0,0,0
qrtest_run,2,22344912,0,313,0,0,0,0
combined_run,2,29994246,40,481,0,0,0,0
libslre_run,2,24135118,2,59,0,0,0,0
libst_run,2,1340652,0,8,0,0,0,0
libstatemate_run,2,6494688,1,37,0,0,0,0
tarfind_run,2,6591406,17,27,0,0,0,0
libud_run,2,29753987,7,29,0,0,0,0
libwikisort_run,2,4341567,8,13,0,0,0,0
mont64_run,2,20385438,7,9,0,0,0,0
crc_32_run,2,18832019,3,5,0,0,0,0
basicmath_small_run,2,2968864,2,717,0,0,0,0
libedn_run,2,41696285,8,61,0,0,0,0
libhuffbench_run,2,22966341,115,39,0,0,0,0
matmult_int_run,2,48631137,102,13,0,0,0,0
md5_run,2,12406493,7,13,0,0,0,0
libminver_run,2,7713410,2,8,0,0,0,0
nbody_run,2,721766,2,0,0,0,0,0
nettle_aes_run,2,23124717,44,10,0,0,0,0
nettle_sha256_run,2,12642061,5,52,0,0,0,0
libsichneu_run,2,18663026,4,11511,0,0,0,0
libpicojpeg_test_run,2,28824885,0,161,0,0,0,0
primecount_run,2,26836983,0,7,0,0,0,0
qrtest_run,2,22345895,7,328,0,0,0,0
combined_run,2,30000382,23,515,0,0,0,0
libslre_run,2,24148753,7,65,0,0,0,0
libst_run,2,1340103,0,0,0,0,0,0
libstatemate_run,2,6500145,1,24,0,0,0,0
tarfind_run,2,6593602,17,29,0,0,0,0
libud_run,2,29717991,9,16,0,0,0,0
libwikisort_run,2,4342091,10,11,0,0,0,0
mont64_run,2,20392851,9,2,0,0,0,0
crc_32_run,2,18832259,5,5,0,0,0,0
basicmath_small_run,2,2966790,1,632,0,0,0,0
libedn_run,2,41696874,10,46,0,0,0,0
libhuffbench_run,2,22959135,126,19,0,0,0,0
matmult_int_run,2,48630193,74,1,0,0,0,0
md5_run,2,12407067,6,31,0,0,0,0
libminver_run,2,7725359,0,5,0,0,0,0
nbody_run,2,721927,3,6,0,0,0,0
nettle_aes_run,2,23125506,72,7,0,0,0,0
nettle_sha256_run,2,12642655,2,43,0,0,0,0
libsichneu_run,2,18609103,2,12122,0,0,0,0
libpicojpeg_test_run,2,28828656,1,157,0,0,0,0
primecount_run,2,26837308,0,9,0,0,0,0
qrtest_run,2,22349935,0,312,0,0,0,0
combined_run,2,29997092,22,474,0,0,0,0
libslre_run,2,24141139,5,58,0,0,0,0
libst_run,2,1340121,0,0,0,0,0,0
libstatemate_run,2,6494897,0,31,0,0,0,0
tarfind_run,2,6593162,17,28,0,0,0,0
libud_run,2,29679474,8,18,0,0,0,0
libwikisort_run,2,4341831,1,9,0,0,0,0
mont64_run,2,20396842,8,7,0,0,0,0
crc_32_run,2,18832333,4,11,0,0,0,0
basicmath_small_run,2,2966469,1,558,0,0,0,0
libedn_run,2,41696864,9,53,0,0,0,0
libhuffbench_run,2,22959905,143,39,0,0,0,0
matmult_int_run,2,48629678,78,4,0,0,0,0
md5_run,2,12406778,7,18,0,0,0,0
libminver_run,2,7720735,0,5,0,0,0,0
nbody_run,2,721450,3,0,0,0,0,0
nettle_aes_run,2,23125606,47,10,0,0,0,0
nettle_sha256_run,2,12642700,8,46,0,0,0,0
libsichneu_run,2,18639099,0,11628,0,0,0,0
libpicojpeg_test_run,2,28832387,4,192,0,0,0,0
primecount_run,2,26836141,0,11,0,0,0,0
qrtest_run,2,22339053,0,298,0,0,0,0
combined_run,2,30000432,19,464,0,0,0,0
libslre_run,2,24140301,3,48,0,0,0,0
libst_run,2,1340121,0,0,0,0,0,0
libstatemate_run,2,6500423,0,33,0,0,0,0
tarfind_run,2,6591371,22,37,0,0,0,0
libud_run,2,29729699,6,31,0,0,0,0
libwikisort_run,2,4341828,2,4,0,0,0,0
mont64_run,2,20397665,6,3,0,0,0,0
crc_32_run,2,18831992,2,4,0,0,0,0
basicmath_small_run,2,2966892,0,615,0,0,0,0
libedn_run,2,41697035,10,44,0,0,0,0
libhuffbench_run,2,22966469,130,18,0,0,0,0
matmult_int_run,2,48630098,60,17,0,0,0,0
md5_run,2,12406907,14,23,0,0,0,0
libminver_run,2,7720113,1,5,0,0,0,0
nbody_run,2,721783,1,3,0,0,0,0
nettle_aes_run,2,23124620,52,15,0,0,0,0
nettle_sha256_run,2,12643145,3,54,0,0,0,0
libsichneu_run,2,18596434,3,11476,0,0,0,0
libpicojpeg_test_run,2,28828727,5,178,0,0,0,0
primecount_run,2,26837003,1,7,0,0,0,0
qrtest_run,2,22339771,8,298,0,0,0,0
combined_run,2,30009102,25,477,0,0,0,0
libslre_run,2,24147554,10,54,0,0,0,0
libst_run,2,1340127,0,0,0,0,0,0
libstatemate_run,2,6494421,2,24,0,0,0,0
tarfind_run,2,6594046,22,33,0,0,0,0
libud_run,2,29782637,11,18,0,0,0,0
libwikisort_run,2,4342064,10,6,0,0,0,0
mont64_run,2,20393848,3,7,0,0,0,0
crc_32_run,2,18832398,12,6,0,0,0,0
basicmath_small_run,2,2965894,1,603,0,0,0,0
libedn_run,2,41697000,11,54,0,0,0,0
libhuffbench_run,2,22964101,149,28,0,0,0,0
matmult_int_run,2,48630060,98,3,0,0,0,0
md5_run,2,12406920,9,23,0,0,0,0
libminver_run,2,7706685,0,4,0,0,0,0
nbody_run,2,721770,1,0,0,0,0,0
