function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
libminver_run,2,5117306,0,1,0,0,0,0
nbody_run,2,480644,0,0,0,0,0,0
nettle_aes_run,2,15417496,31,11,0,0,0,0
nettle_sha256_run,2,8428408,3,51,0,0,0,0
libsichneu_run,2,12409978,7,8250,0,0,0,0
libpicojpeg_test_run,2,19220257,15,202,0,0,0,0
primecount_run,2,17890672,0,4,0,0,0,0
qrtest_run,2,14893900,0,226,0,0,0,0
combined_run,2,20006975,19,366,0,0,0,0
libslre_run,2,16097304,6,49,0,0,0,0
libst_run,2,893460,0,0,0,0,0,0
libstatemate_run,2,4331670,1,15,0,0,0,0
tarfind_run,2,4394637,17,28,0,0,0,0
libud_run,2,19889621,11,28,0,0,0,0
libwikisort_run,2,2895924,4,22,0,0,0,0
mont64_run,2,13598737,8,7,0,0,0,0
crc_32_run,2,12555472,3,9,0,0,0,0
basicmath_small_run,2,1978536,0,427,0,0,0,0
libedn_run,2,27797735,3,55,0,0,0,0
libhuffbench_run,2,15307470,116,27,0,0,0,0
matmult_int_run,2,32419853,58,3,0,0,0,0
md5_run,2,8271053,5,11,0,0,0,0
libminver_run,2,5134659,0,4,0,0,0,0
nbody_run,2,481010,0,0,0,0,0,0
nettle_aes_run,2,15417468,35,13,0,0,0,0
nettle_sha256_run,2,8428083,2,41,0,0,0,0
libsichneu_run,2,12406308,8,8173,0,0,0,0
libpicojpeg_test_run,2,19219054,4,203,0,0,0,0
primecount_run,2,17890213,0,5,0,0,0,0
qrtest_run,2,14897614,0,227,0,0,0,0
combined_run,2,19996858,34,353,0,0,0,0
libslre_run,2,16088565,7,40,0,0,0,0
libst_run,2,894009,0,8,0,0,0,0
libstatemate_run,2,4329497,2,18,0,0,0,0
tarfind_run,2,4395872,22,30,0,0,0,0
libud_run,2,19876630,11,10,0,0,0,0
libwikisort_run,2,2896157,12,9,0,0,0,0
mont64_run,2,13595686,3,2,0,0,0,0
crc_32_run,2,12555197,1,9,0,0,0,0
basicmath_small_run,2,1977881,0,402,0,0,0,0
libedn_run,2,27798230,9,63,0,0,0,0
libhuffbench_run,2,15308208,132,45,0,0,0,0
matmult_int_run,2,32419646,76,4,0,0,0,0
md5_run,2,8271514,8,14,0,0,0,0
libminver_run,2,5119911,0,4,0,0,0,0
nbody_run,2,480644,0,0,0,0,0,0
nettle_aes_run,2,15415191,39,17,0,0,0,0
nettle_sha256_run,2,8427696,2,30,0,0,0,0
libsichneu_run,2,12433980,6,8226,0,0,0,0
libpicojpeg_test_run,2,19218293,11,145,0,0,0,0
primecount_run,2,17891268,0,5,0,0,0,0
qrtest_run,2,14895273,0,209,0,0,0,0
combined_run,2,20007217,27,353,0,0,0,0
libslre_run,2,16092115,5,43,0,0,0,0
libst_run,2,893936,0,10,0,0,0,0
libstatemate_run,2,4329479,0,18,0,0,0,0
tarfind_run,2,4395506,14,38,0,0,0,0
libud_run,2,19810912,10,13,0,0,0,0
libwikisort_run,2,2895601,14,10,0,0,0,0
mont64_run,2,13593669,5,0,0,0,0,0
crc_32_run,2,12554638,1,10,0,0,0,0
basicmath_small_run,2,1978895,0,413,0,0,0,0
libedn_run,2,27798179,10,48,0,0,0,0
libhuffbench_run,2,15311401,133,27,0,0,0,0
matmult_int_run,2,32419937,55,14,0,0,0,0
md5_run,2,8271852,7,31,0,0,0,0
libminver_run,2,5142689,1,8,0,0,0,0
nbody_run,2,480843,0,0,0,0,0,0
nettle_aes_run,2,15417027,37,11,0,0,0,0
nettle_sha256_run,2,8428597,6,56,0,0,0,0
libsichneu_run,2,12404480,7,8070,0,0,0,0
libpicojpeg_test_run,2,19215740,3,159,0,0,0,0
primecount_run,2,17891308,0,11,0,0,0,0
qrtest_run,2,14895601,2,237,0,0,0,0
combined_run,2,20002133,20,365,0,0,0,0
libslre_run,2,16092905,7,59,0,0,0,0
libst_run,2,893960,0,6,0,0,0,0
libstatemate_run,2,4329915,0,22,0,0,0,0
tarfind_run,2,4393641,15,26,0,0,0,0
libud_run,2,19744799,14,17,0,0,0,0
libwikisort_run,2,2895041,10,18,0,0,0,0
mont64_run,2,13597394,8,12,0,0,0,0
crc_32_run,2,12554701,2,9,0,0,0,0
basicmath_small_run,2,1978516,1,417,0,0,0,0
libedn_run,2,27798646,13,50,0,0,0,0
libhuffbench_run,2,15307524,110,28,0,0,0,0
matmult_int_run,2,32419928,72,10,0,0,0,0
md5_run,2,8271371,4,22,0,0,0,0
libminver_run,2,5139523,4,11,0,0,0,0
nbody_run,2,480762,0,0,0,0,0,0
nettle_aes_run,2,15416942,35,8,0,0,0,0
nettle_sha256_run,2,8428494,2,46,0,0,0,0
libsichneu_run,2,12427434,0,7809,0,0,0,0
libpicojpeg_test_run,2,19217544,2,190,0,0,0,0
primecount_run,2,17891888,0,10,0,0,0,0
qrtest_run,2,14896404,2,229,0,0,0,0
combined_run,2,20008957,25,333,0,0,0,0
libslre_run,2,16095896,6,41,0,0,0,0
libst_run,2,893985,0,5,0,0,0,0
libstatemate_run,2,4329537,1,31,0,0,0,0
tarfind_run,2,4395317,23,19,0,0,0,0
libud_run,2,19841667,6,16,0,0,0,0
libwikisort_run,2,2894934,7,10,0,0,0,0
mont64_run,2,13595030,10,9,0,0,0,0
crc_32_run,2,12554496,1,13,0,0,0,0
basicmath_small_run,2,1978305,0,418,0,0,0,0
libedn_run,2,27798760,5,47,0,0,0,0
libhuffbench_run,2,15306221,118,27,0,0,0,0
matmult_int_run,2,32420096,88,6,0,0,0,0
md5_run,2,8271619,9,20,0,0,0,0
libminver_run,2,5157618,2,4,0,0,0,0
nbody_run,2,480806,0,0,0,0,0,0
nettle_aes_run,2,15417297,33,14,0,0,0,0
nettle_sha256_run,2,8428066,3,48,0,0,0,0
libsichneu_run,2,12408735,5,7902,0,0,0,0
libpicojpeg_test_run,2,19218507,12,146,0,0,0,0
primecount_run,2,17891035,0,3,0,0,0,0
qrtest_run,2,14890410,0,218,0,0,0,0
combined_run,2,20002167,8,364,0,0,0,0
libslre_run,2,16098115,3,44,0,0,0,0
libst_run,2,894353,0,18,0,0,0,0
libstatemate_run,2,4329060,0,15,0,0,0,0
tarfind_run,2,4395757,19,22,0,0,0,0
libud_run,2,19846321,11,15,0,0,0,0
libwikisort_run,2,2894131,6,12,0,0,0,0
mont64_run,2,13597400,6,10,0,0,0,0
crc_32_run,2,12554674,1,11,0,0,0,0
basicmath_small_run,2,1979806,0,486,0,0,0,0
libedn_run,2,27798112,9,36,0,0,0,0
libhuffbench_run,2,15312047,147,43,0,0,0,0
matmult_int_run,2,32419819,61,5,0,0,0,0
md5_run,2,8271404,8,14,0,0,0,0
libminver_run,2,5154637,2,2,0,0,0,0
nbody_run,2,480832,0,0,0,0,0,0
nettle_aes_run,2,15417308,47,9,0,0,0,0
nettle_sha256_run,2,8427619,4,21,0,0,0,0
libsichneu_run,2,12427143,4,7977,0,0,0,0
libpicojpeg_test_run,2,19217001,5,178,0,0,0,0
primecount_run,2,17891643,0,7,0,0,0,0
qrtest_run,2,14895640,1,226,0,0,0,0
combined_run,2,20002381,17,388,0,0,0,0
libslre_run,2,16098122,3,46,0,0,0,0
libst_run,2,893988,0,7,0,0,0,0
libstatemate_run,2,4331159,0,15,0,0,0,0
tarfind_run,2,4395258,7,33,0,0,0,0
libud_run,2,19863083,10,20,0,0,0,0
libwikisort_run,2,2894599,5,4,0,0,0,0
mont64_run,2,13596114,6,7,0,0,0,0
crc_32_run,2,12554626,3,6,0,0,0,0
basicmath_small_run,2,1979859,1,433,0,0,0,0
libedn_run,2,27797997,10,46,0,0,0,0
libhuffbench_run,2,15306463,107,22,0,0,0,0
matmult_int_run,2,32420094,62,17,0,0,2,0
md5_run,2,8271699,10,20,0,0,0,0
libminver_run,2,5143606,0,5,0,0,0,0
nbody_run,2,480885,0,0,0,0,0,0
nettle_aes_run,2,15413936,33,9,0,0,0,0
nettle_sha256_run,2,8428432,0,37,0,0,0,0
libsichneu_run,2,12442031,5,7688,0,0,0,0
libpicojpeg_test_run,2,19219843,4,146,0,0,0,0
primecount_run,2,17890654,0,4,0,0,0,0
qrtest_run,2,14894907,1,214,0,0,0,0
combined_run,2,20002226,20,343,0,0,0,0
libslre_run,2,16099543,9,65,0,0,0,0
libst_run,2,893408,0,0,0,0,0,0
libstatemate_run,2,4329715,0,29,0,0,0,0
tarfind_run,2,4395784,23,30,0,0,0,0
libud_run,2,19862101,5,22,0,0,0,0
libwikisort_run,2,2895305,6,16,0,0,0,0
mont64_run,2,13595912,7,4,0,0,0,0
crc_32_run,2,12554614,2,3,0,0,0,0
basicmath_small_run,2,1979149,2,366,0,0,0,0
libedn_run,2,27798194,10,46,0,0,0,0
libhuffbench_run,2,15308351,113,30,0,0,0,0
matmult_int_run,2,32419887,58,5,0,0,0,0
md5_run,2,8271679,5,9,0,0,0,0
libminver_run,2,5137969,1,11,0,0,0,0
nbody_run,2,480874,0,0,0,0,0,0
nettle_aes_run,2,15416427,41,12,0,0,0,0
nettle_sha256_run,2,8428835,3,50,0,0,0,0
libsichneu_run,2,12438867,6,7802,0,0,0,0
libpicojpeg_test_run,2,19217029,0,146,0,0,0,0
primecount_run,2,17891158,0,6,0,0,0,0
qrtest_run,2,14897492,1,228,0,0,0,0
combined_run,2,20000550,18,369,0,0,0,0
libslre_run,2,16086113,3,39,0,0,0,0
libst_run,2,893426,0,0,0,0,0,0
libstatemate_run,2,4331693,0,29,0,0,0,0
tarfind_run,2,4395473,17,47,0,0,0,0
libud_run,2,19830360,2,14,0,0,0,0
libwikisort_run,2,2895004,14,17,0,0,0,0
mont64_run,2,13596077,11,5,0,0,0,0
crc_32_run,2,12554702,4,9,0,0,0,0
basicmath_small_run,2,1978357,0,399,0,0,0,0
libedn_run,2,27798460,13,55,0,0,0,0
libhuffbench_run,2,15308784,120,27,0,0,0,0
matmult_int_run,2,32420394,80,3,0,0,0,0
md5_run,2,8271047,2,14,0,0,0,0
libminver_run,2,5138979,5,13,0,0,0,0
nbody_run,2,480810,0,0,0,0,0,0
nettle_aes_run,2,15418242,37,8,0,0,0,0
nettle_sha256_run,2,8428939,4,39,0,0,0,0
libsichneu_run,2,12406056,9,8030,0,0,0,0
libpicojpeg_test_run,2,19217701,5,172,0,0,0,0
primecount_run,2,17891898,0,10,0,0,0,0
qrtest_run,2,14897909,2,211,0,0,0,0
combined_run,2,20004036,28,331,0,0,0,0
libslre_run,2,16093239,3,54,0,0,0,0
libst_run,2,893454,0,0,0,0,0,0
libstatemate_run,2,4334085,0,35,0,0,0,0
tarfind_run,2,4394836,14,28,0,0,0,0
libud_run,2,19856049,10,13,0,0,0,0
libwikisort_run,2,2894714,4,13,0,0,0,0
mont64_run,2,13593310,12,11,0,0,0,0
crc_32_run,2,12554724,8,7,0,0,0,0
basicmath_small_run,2,1978606,0,446,0,0,0,0
libedn_run,2,27798828,11,87,0,0,0,0
libhuffbench_run,2,15313976,99,25,0,0,0,0
matmult_int_run,2,32420520,79,4,0,0,0,0
md5_run,2,8270474,6,10,0,0,0,0
libminver_run,2,5143630,7,9,0,0,0,0
nbody_run,2,480655,0,0,0,0,0,0
nettle_aes_run,2,15413610,45,10,0,0,0,0
nettle_sha256_run,2,8428913,2,57,0,0,0,0
libsichneu_run,2,12403266,1,7887,0,0,0,0
libpicojpeg_test_run,2,19223898,2,171,0,0,0,0
primecount_run,2,17892055,0,8,0,0,0,0
qrtest_run,2,14893898,0,238,0,0,0,0
combined_run,2,20003131,27,376,0,0,0,0
libslre_run,2,16099759,6,44,0,0,0,0
libst_run,2,893454,0,0,0,0,0,0
libstatemate_run,2,4330012,0,27,0,0,0,0
tarfind_run,2,4395176,15,24,0,0,0,0
libud_run,2,19852386,6,11,0,0,0,0
libwikisort_run,2,2894973,2,2,0,0,0,0
mont64_run,2,13563108,5,7,0,0,0,0
crc_32_run,2,12554737,0,14,0,0,0,0
basicmath_small_run,2,1979285,1,447,0,0,0,0
libedn_run,2,27798093,5,47,0,0,0,0
libhuffbench_run,2,15309948,136,41,0,0,0,0
matmult_int_run,2,32420450,63,9,0,0,0,0
md5_run,2,8270988,8,23,0,0,0,0
libminver_run,2,5148574,0,2,0,0,0,0
nbody_run,2,480754,0,0,0,0,0,0
nettle_aes_run,2,15416428,34,17,0,0,0,0
nettle_sha256_run,2,8429329,4,41,0,0,0,0
libsichneu_run,2,12403718,5,7850,0,0,0,0
libpicojpeg_test_run,2,19220039,5,192,0,0,0,0
primecount_run,2,17890851,0,5,0,0,0,0
qrtest_run,2,14896505,1,261,0,0,0,0
combined_run,2,20000520,25,390,0,0,0,0
libslre_run,2,16092801,9,52,0,0,0,0
libst_run,2,893460,0,0,0,0,0,0
libstatemate_run,2,4331727,1,22,0,0,0,0
tarfind_run,2,4395521,11,38,0,0,0,0
libud_run,2,19896323,10,17,0,0,0,0
libwikisort_run,2,2894749,3,5,0,0,0,0
mont64_run,2,13595537,8,9,0,0,0,0
crc_32_run,2,12554623,4,5,0,0,0,0
basicmath_small_run,2,1979429,1,388,0,0,0,0
libedn_run,2,27797657,14,50,0,0,0,0
libhuffbench_run,2,15313181,140,26,0,0,0,0
matmult_int_run,2,32421324,80,18,0,0,0,0
md5_run,2,8270949,8,10,0,0,0,0
libminver_run,2,5153676,0,6,0,0,0,0
nbody_run,2,480830,0,0,0,0,0,0
nettle_aes_run,2,15417352,48,18,0,0,0,0
nettle_sha256_run,2,8439935,2,28,0,0,0,0
libsichneu_run,2,12417519,4,8097,0,0,0,0
libpicojpeg_test_run,2,19216780,1,136,0,0,0,0
primecount_run,2,17891026,0,8,0,0,0,0
qrtest_run,2,14898380,1,247,0,0,0,0
combined_run,2,20004328,24,364,0,0,0,0
libslre_run,2,16088187,11,44,0,0,0,0
libst_run,2,893430,0,0,0,0,0,0
libstatemate_run,2,4333848,0,28,0,0,0,0
tarfind_run,2,4395503,23,44,0,0,0,0
libud_run,2,19723234,10,17,0,0,0,0
libwikisort_run,2,2895178,4,4,0,0,0,0
mont64_run,2,13594018,6,2,0,0,0,0
crc_32_run,2,12554679,2,7,0,0,0,0
basicmath_small_run,2,1979294,0,457,0,0,0,0
libedn_run,2,27797829,19,56,0,0,0,0
libhuffbench_run,2,15308451,117,29,0,0,0,0
matmult_int_run,2,32419902,70,5,0,0,0,0
md5_run,2,8271140,9,18,0,0,0,0
libminver_run,2,5143124,0,4,0,0,0,0
nbody_run,2,481638,4,5,0,0,0,0
nettle_aes_run,2,15416937,43,7,0,0,0,0
nettle_sha256_run,2,8428964,3,39,0,0,0,0
libsichneu_run,2,12407201,2,8205,0,0,0,0
libpicojpeg_test_run,2,19220799,5,168,0,0,0,0
primecount_run,2,17890895,0,4,0,0,0,0
qrtest_run,2,14897784,0,243,0,0,0,0
combined_run,2,19996963,26,320,0,0,0,0
libslre_run,2,16087355,9,45,0,0,0,0
libst_run,2,893460,0,0,0,0,0,0
libstatemate_run,2,4329649,0,34,0,0,0,0
tarfind_run,2,4394982,15,37,0,0,0,0
libud_run,2,19880678,3,23,0,0,0,0
libwikisort_run,2,2895518,19,22,0,0,0,0
mont64_run,2,13594281,14,9,0,0,0,0
crc_32_run,2,12554705,7,9,0,0,0,0
basicmath_small_run,2,1979025,0,415,0,0,0,0
libedn_run,2,27797747,11,54,0,0,0,0
libhuffbench_run,2,15304032,98,21,0,0,0,0
matmult_int_run,2,32420408,71,5,0,0,0,0
md5_run,2,8270634,4,8,0,0,0,0
libminver_run,2,5145285,4,12,0,0,0,0
nbody_run,2,481254,3,1,0,0,0,0
nettle_aes_run,2,15419571,37,7,0,0,0,0
nettle_sha256_run,2,8429129,2,45,0,0,0,0
libsichneu_run,2,12435091,13,7720,0,0,0,0
libpicojpeg_test_run,2,19219574,35,173,0,0,0,0
primecount_run,2,17890921,0,7,0,0,0,0
qrtest_run,2,14898632,0,248,0,0,0,0
combined_run,2,19997809,19,350,0,0,0,0
libslre_run,2,16094465,8,35,0,0,0,0
libst_run,2,893430,0,0,0,0,0,0
libstatemate_run,2,4330099,2,31,0,0,0,0
tarfind_run,2,4394154,12,23,0,0,0,0
libud_run,2,19861203,14,16,0,0,0,0
libwikisort_run,2,2894842,4,4,0,0,0,0
mont64_run,2,13595840,6,3,0,0,0,0
crc_32_run,2,12554764,11,7,0,0,0,0
basicmath_small_run,2,1978105,0,412,0,0,0,0
libedn_run,2,27798026,15,56,0,0,1,0
libhuffbench_run,2,15306044,143,27,0,0,0,0
matmult_int_run,2,32420337,61,4,0,0,0,0
md5_run,2,8270751,1,18,0,0,0,0
libminver_run,2,5129046,5,12,0,0,0,0
nbody_run,2,481456,3,2,0,0,0,0
nettle_aes_run,2,15416401,33,7,0,0,0,0
nettle_sha256_run,2,8429049,5,48,0,0,0,0
libsichneu_run,2,12433957,2,7706,0,0,0,0
libpicojpeg_test_run,2,19219608,9,178,0,0,0,0
primecount_run,2,17891550,0,8,0,0,0,0
qrtest_run,2,14898557,3,224,0,0,0,0
combined_run,2,19998115,26,336,0,0,0,0
libslre_run,2,16097274,4,46,0,0,0,0
libst_run,2,893426,0,0,0,0,0,0
libstatemate_run,2,4329908,2,35,0,0,0,0
tarfind_run,2,4395423,14,23,0,0,0,0
libud_run,2,19793188,3,16,0,0,0,0
libwikisort_run,2,2894325,2,5,0,0,0,0
mont64_run,2,13598032,14,7,0,0,0,0
crc_32_run,2,12555253,5,11,0,0,0,0
basicmath_small_run,2,1979553,2,474,0,0,0,0
libedn_run,2,27798005,14,69,0,0,0,0
libhuffbench_run,2,15309802,145,43,0,0,0,0
matmult_int_run,2,32420681,88,9,0,0,0,0
md5_run,2,8270978,10,15,0,0,0,0
libminver_run,2,5123027,1,5,0,0,0,0
nbody_run,2,480754,0,0,0,0,0,0
nettle_aes_run,2,15416568,21,4,0,0,0,0
nettle_sha256_run,2,8427952,2,42,0,0,0,0
libsichneu_run,2,12427869,5,7858,0,0,0,0
libpicojpeg_test_run,2,19219974,20,181,0,0,0,0
primecount_run,2,17891474,0,1,0,0,0,0
qrtest_run,2,14895180,1,244,0,0,0,0
combined_run,2,20012838,27,374,0,0,0,0
libslre_run,2,16096483,4,51,0,0,0,0
libst_run,2,893426,0,0,0,0,0,0
libstatemate_run,2,4331622,0,28,0,0,0,0
tarfind_run,2,4395723,21,24,0,0,0,0
libud_run,2,19721729,16,26,0,0,0,0
libwikisort_run,2,2895124,12,10,0,0,0,0
mont64_run,2,13594865,6,11,0,0,0,0
crc_32_run,2,12555425,6,6,0,0,0,0
basicmath_small_run,2,1978195,0,419,0,0,0,0
libedn_run,2,27797555,3,60,0,0,0,0
libhuffbench_run,2,15310302,96,25,0,0,0,0
matmult_int_run,2,32420614,84,15,0,0,0,0
md5_run,2,8271583,12,17,0,0,0,0
libminver_run,2,5116760,0,4,0,0,0,0
nbody_run,2,480674,0,0,0,0,0,0
nettle_aes_run,2,15419081,55,17,0,0,0,0
nettle_sha256_run,2,8427450,1,35,0,0,0,0
libsichneu_run,2,12429058,3,7921,0,0,0,0
libpicojpeg_test_run,2,19219362,4,197,0,0,0,0
primecount_run,2,17890714,0,2,0,0,0,0
qrtest_run,2,14895392,2,247,0,0,0,0
combined_run,2,19995037,21,347,0,0,0,0
libslre_run,2,16093493,10,55,0,0,0,0
libst_run,2,893964,0,11,0,0,0,0
libstatemate_run,2,4329612,1,15,0,0,0,0
tarfind_run,2,4394265,9,16,0,0,0,0
libud_run,2,19860791,12,17,0,0,0,0
libwikisort_run,2,2896286,9,14,0,0,0,0
mont64_run,2,13596204,4,2,0,0,0,0
crc_32_run,2,12555246,2,16,0,0,0,0
basicmath_small_run,2,1978085,0,376,0,0,0,0
libedn_run,2,27798445,8,64,0,0,0,0
libhuffbench_run,2,15307925,109,40,0,0,0,0
matmult_int_run,2,32419663,71,0,0,0,0,0
md5_run,2,8271528,12,18,0,0,0,0
libminver_run,2,5147093,0,6,0,0,0,0
nbody_run,2,480775,0,0,0,0,0,0
nettle_aes_run,2,15417852,52,13,0,0,0,0
nettle_sha256_run,2,8427915,1,29,0,0,0,0
libsichneu_run,2,12405303,9,7992,0,0,0,0
libpicojpeg_test_run,2,19217266,2,127,0,0,0,0
primecount_run,2,17890827,0,3,0,0,0,0
qrtest_run,2,14897872,2,231,0,0,0,0
combined_run,2,20000616,12,349,0,0,0,0
libslre_run,2,16091817,2,42,0,0,0,0
libst_run,2,893963,0,14,0,0,0,0
libstatemate_run,2,4331629,0,18,0,0,0,0
tarfind_run,2,4394975,18,42,0,0,0,0
libud_run,2,19848223,3,18,0,0,0,0
libwikisort_run,2,2896195,21,35,0,0,0,0
mont64_run,2,13591489,8,5,0,0,0,0
crc_32_run,2,12554645,5,5,0,0,0,0
basicmath_small_run,2,1979152,0,418,0,0,0,0
libedn_run,2,27798206,8,52,0,0,0,0
libhuffbench_run,2,15308186,110,26,0,0,0,0
matmult_int_run,2,32419382,54,3,0,0,0,0
md5_run,2,8271406,8,8,0,0,0,0
libminver_run,2,5154670,0,6,0,0,0,0
nbody_run,2,480874,0,0,0,0,0,0
nettle_aes_run,2,15414459,53,6,0,0,0,0
nettle_sha256_run,2,8431902,4,59,0,0,0,0
libsichneu_run,2,12405369,4,8005,0,0,0,0
libpicojpeg_test_run,2,19218059,1,127,0,0,0,0
primecount_run,2,17891019,0,5,0,0,0,0
qrtest_run,2,14888267,0,234,0,0,0,0
combined_run,2,20006618,18,337,0,0,0,0
libslre_run,2,16095945,3,37,0,0,0,0
libst_run,2,893995,0,9,0,0,0,0
libstatemate_run,2,4333917,1,21,0,0,0,0
tarfind_run,2,4394553,18,17,0,0,0,0
libud_run,2,19843721,7,16,0,0,0,0
libwikisort_run,2,2894811,16,10,0,0,0,0
mont64_run,2,13596793,10,9,0,0,0,0
crc_32_run,2,12554824,9,11,0,0,0,0
basicmath_small_run,2,1977914,0,437,0,0,0,0
libedn_run,2,27798664,9,61,0,0,0,0
libhuffbench_run,2,15311594,116,47,0,0,0,0
matmult_int_run,2,32419961,72,2,0,0,0,0
md5_run,2,8271114,7,9,0,0,0,0
libminver_run,2,5127337,3,11,0,0,0,0
nbody_run,2,480705,0,0,0,0,0,0
nettle_aes_run,2,15413866,31,6,0,0,0,0
nettle_sha256_run,2,8432375,2,36,0,0,0,0
libsichneu_run,2,12450246,0,7392,0,0,0,0
libpicojpeg_test_run,2,19221924,1,162,0,0,0,0
primecount_run,2,17890878,0,6,0,0,0,0
qrtest_run,2,14894642,0,199,0,0,0,0
combined_run,2,20006284,18,333,0,0,0,0
libslre_run,2,16091427,8,34,0,0,0,0
libst_run,2,893975,0,11,0,0,0,0
libstatemate_run,2,4329438,3,18,0,0,0,0
tarfind_run,2,4394993,13,24,0,0,0,0
libud_run,2,19840195,9,15,0,0,0,0
libwikisort_run,2,2895005,7,7,0,0,0,0
mont64_run,2,13597619,3,7,0,0,0,0
crc_32_run,2,12554626,2,11,0,0,0,0
basicmath_small_run,2,1977816,0,434,0,0,0,0
libedn_run,2,27798440,13,63,0,0,0,0
libhuffbench_run,2,15309079,130,38,0,0,0,0
matmult_int_run,2,32419868,68,3,0,0,0,0
md5_run,2,8271547,9,14,0,0,0,0
libminver_run,2,5154747,1,3,0,0,0,0
nbody_run,2,480649,0,0,0,0,0,0
nettle_aes_run,2,15417333,38,14,0,0,0,0
nettle_sha256_run,2,8428255,4,41,0,0,0,0
libsichneu_run,2,12436378,3,7962,0,0,0,0
libpicojpeg_test_run,2,19219739,0,147,0,0,0,0
primecount_run,2,17891487,0,6,0,0,0,0
qrtest_run,2,14890286,1,221,0,0,0,0
combined_run,2,20007113,41,375,0,0,0,0
libslre_run,2,16100000,5,52,0,0,0,0
libst_run,2,894369,0,20,0,0,0,0
libstatemate_run,2,4329040,0,20,0,0,0,0
tarfind_run,2,4395614,16,25,0,0,0,0
libud_run,2,19814838,8,11,0,0,0,0
libwikisort_run,2,2895602,8,6,0,0,0,0
mont64_run,2,13589430,16,7,0,0,0,0
crc_32_run,2,12554681,3,6,0,0,0,0
basicmath_small_run,2,1979640,2,426,0,0,0,0
libedn_run,2,27798294,14,50,0,0,0,0
libhuffbench_run,2,15311493,102,21,0,0,0,0
matmult_int_run,2,32420331,64,13,0,0,0,0
md5_run,2,8271787,8,24,0,0,0,0
libminver_run,2,5130524,0,3,0,0,0,0
nbody_run,2,480778,0,0,0,0,0,0
nettle_aes_run,2,15419793,45,17,0,0,0,0
nettle_sha256_run,2,8428138,4,30,0,0,0,0
libsichneu_run,2,12418678,2,7924,0,0,0,0
libpicojpeg_test_run,2,19222121,1,167,0,0,0,0
primecount_run,2,17890767,0,5,0,0,0,0
qrtest_run,2,14894472,0,236,0,0,0,0
combined_run,2,20001621,17,356,0,0,0,0
libslre_run,2,16092468,16,40,0,0,0,0
libst_run,2,894009,0,5,0,0,0,0
libstatemate_run,2,4328983,1,10,0,0,0,0
tarfind_run,2,4395890,17,30,0,0,0,0
libud_run,2,19884452,6,29,0,0,0,0
libwikisort_run,2,2894481,10,6,0,0,0,0
mont64_run,2,13598361,14,7,0,0,0,0
crc_32_run,2,12554678,5,6,0,0,0,0
basicmath_small_run,2,1978354,0,381,0,0,0,0
libedn_run,2,27798024,11,63,0,0,0,0
libhuffbench_run,2,15306670,106,42,0,0,0,0
matmult_int_run,2,32419985,58,2,0,0,0,0
md5_run,2,8271384,9,13,0,0,0,0
libminver_run,2,5155657,0,2,0,0,0,0
nbody_run,2,483012,0,0,0,0,0,0
nettle_aes_run,2,15417612,62,9,0,0,0,0
nettle_sha256_run,2,8427629,1,31,0,0,0,0
libsichneu_run,2,12427859,6,7832,0,0,0,0
libpicojpeg_test_run,2,19219716,2,112,0,0,0,0
primecount_run,2,17890438,0,8,0,0,0,0
qrtest_run,2,14897208,0,238,0,0,0,0
combined_run,2,20004657,29,337,0,0,0,0
libslre_run,2,16092509,9,51,0,0,0,0
libst_run,2,893990,0,9,0,0,0,0
libstatemate_run,2,4328913,0,13,0,0,0,0
tarfind_run,2,4396479,20,34,0,0,0,0
libud_run,2,19848955,4,19,0,0,0,0
libwikisort_run,2,2895294,4,15,0,0,0,0
mont64_run,2,13593702,13,3,0,0,0,0
crc_32_run,2,12554504,5,8,0,0,0,0
basicmath_small_run,2,1980226,0,422,0,0,0,0
libedn_run,2,27798349,12,65,0,0,0,0
libhuffbench_run,2,15311084,90,31,0,0,0,0
matmult_int_run,2,32419207,37,6,0,0,0,0
md5_run,2,8271470,7,20,0,0,0,0
libminver_run,2,5123717,4,4,0,0,0,0
nbody_run,2,480808,0,0,0,0,0,0
nettle_aes_run,2,15418185,28,8,0,0,0,0
nettle_sha256_run,2,8428925,4,51,0,0,0,0
libsichneu_run,2,12430305,1,7959,0,0,0,0
libpicojpeg_test_run,2,19218534,11,152,0,0,0,0
primecount_run,2,17890539,0,11,0,0,0,0
qrtest_run,2,14898225,0,229,0,0,0,0
combined_run,2,20002953,38,369,0,0,0,0
libslre_run,2,16095003,4,44,0,0,0,0
libst_run,2,893427,0,0,0,0,0,0
libstatemate_run,2,4329425,0,19,0,0,0,0
tarfind_run,2,4395950,21,36,0,0,0,0
libud_run,2,19858707,12,17,0,0,0,0
libwikisort_run,2,2895019,3,14,0,0,0,0
mont64_run,2,13595393,8,6,0,0,0,0
crc_32_run,2,12554656,4,6,0,0,0,0
basicmath_small_run,2,1978588,0,473,0,0,0,0
libedn_run,2,27798641,16,61,0,0,0,0
libhuffbench_run,2,15312018,111,33,0,0,0,0
matmult_int_run,2,32419813,45,7,0,0,0,0
md5_run,2,8270862,4,11,0,0,0,0
libminver_run,2,5138176,6,9,0,0,0,0
nbody_run,2,480649,0,0,0,0,0,0
nettle_aes_run,2,15416491,23,4,0,0,0,0
nettle_sha256_run,2,8429111,5,51,0,0,0,0
libsichneu_run,2,12437081,7,7860,0,0,0,0
