function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
libminver_run,2,5131403,0,8,0,0,0,0
nbody_run,2,480675,0,2,0,0,0,0
nettle_aes_run,2,15417386,84,20,0,0,0,0
nettle_sha256_run,2,8419285,5,105,0,0,0,0
libsichneu_run,2,12482769,3,6996,0,0,0,0
libpicojpeg_test_run,2,19341847,3,199,0,0,1,0
primecount_run,2,17891455,0,3,0,0,0,0
qrtest_run,2,14894603,4,340,0,0,0,0
combined_run,2,19996521,17,74,0,0,0,0
libslre_run,2,16092265,3,61,0,0,0,0
libst_run,2,894025,1,8,0,0,0,0
libstatemate_run,2,4293952,0,29,0,0,0,0
tarfind_run,2,4395365,17,80,0,0,0,0
libud_run,2,19832975,7,24,0,0,0,0
libwikisort_run,2,2895658,11,29,0,0,0,0
mont64_run,2,13595882,19,11,0,0,0,0
crc_32_run,2,12554821,11,15,0,0,0,0
basicmath_small_run,2,1980712,6,548,0,0,0,0
libedn_run,2,27798725,6,90,0,0,0,0
libhuffbench_run,2,15312111,102,117,0,0,0,1
matmult_int_run,2,32419351,51,2,0,0,0,0
md5_run,2,8272126,11,66,0,0,0,0
libminver_run,2,5124054,0,5,0,0,0,0
nbody_run,2,480675,0,0,0,0,0,0
nettle_aes_run,2,15417092,66,15,0,0,0,0
nettle_sha256_run,2,8418320,5,71,0,0,0,0
libsichneu_run,2,12491424,16,7110,0,0,0,0
libpicojpeg_test_run,2,19340821,1,161,0,0,0,0
primecount_run,2,17890776,0,10,0,0,0,0
qrtest_run,2,14895047,0,360,0,0,0,0
combined_run,2,20003773,16,72,0,0,0,0
libslre_run,2,16096727,8,70,0,0,0,0
libst_run,2,894026,0,12,0,0,0,0
libstatemate_run,2,4294208,1,43,0,0,0,0
tarfind_run,2,4396326,17,70,0,0,0,0
libud_run,2,19776118,7,20,0,0,0,0
libwikisort_run,2,2895446,5,23,0,0,0,0
mont64_run,2,13597202,9,11,0,0,0,0
crc_32_run,2,12554955,17,21,0,0,0,0
basicmath_small_run,2,1980843,4,538,0,0,0,0
libedn_run,2,27798266,8,71,0,0,0,0
libhuffbench_run,2,15309687,81,98,0,0,0,0
matmult_int_run,2,32419244,42,9,0,0,0,0
md5_run,2,8272581,8,81,0,0,0,0
libminver_run,2,5121817,1,14,0,0,0,0
nbody_run,2,480788,0,0,0,0,0,0
nettle_aes_run,2,15416957,80,13,0,0,0,0
nettle_sha256_run,2,8418593,7,103,0,0,0,0
libsichneu_run,2,12427245,0,7624,0,0,0,0
libpicojpeg_test_run,2,19342273,0,194,0,0,0,0
primecount_run,2,17890957,0,13,0,0,0,0
qrtest_run,2,14900317,0,342,0,0,0,0
combined_run,2,20001754,23,73,0,0,0,0
libslre_run,2,16101368,6,56,0,0,0,0
libst_run,2,893422,0,0,0,0,0,0
libstatemate_run,2,4294738,0,59,0,0,0,0
tarfind_run,2,4396144,21,69,0,0,0,0
libud_run,2,19798265,3,22,0,0,0,0
libwikisort_run,2,2895331,5,18,0,0,0,0
mont64_run,2,13597444,14,10,0,0,0,0
crc_32_run,2,12554781,6,17,0,0,0,0
basicmath_small_run,2,1980089,6,562,0,0,0,0
libedn_run,2,27798881,13,82,0,0,0,0
libhuffbench_run,2,15310803,120,92,0,0,0,0
matmult_int_run,2,32420521,78,6,0,0,0,0
md5_run,2,8271025,9,48,0,0,0,0
libminver_run,2,5112951,9,22,0,0,0,0
nbody_run,2,480647,0,0,0,0,0,0
nettle_aes_run,2,15417016,82,17,0,0,0,0
nettle_sha256_run,2,8418686,8,105,0,0,0,0
libsichneu_run,2,12467541,3,7366,0,0,0,0
libpicojpeg_test_run,2,19343383,1,219,0,0,0,0
primecount_run,2,17891345,0,10,0,0,0,0
qrtest_run,2,14902750,1,323,0,0,0,0
combined_run,2,20008743,31,129,0,0,0,0
libslre_run,2,16103420,7,56,0,0,0,0
libst_run,2,893437,0,0,0,0,0,0
libstatemate_run,2,4296541,3,66,0,0,0,0
tarfind_run,2,4396582,14,59,0,0,0,0
libud_run,2,19721319,13,27,0,0,0,0
libwikisort_run,2,2894888,1,9,0,0,0,0
mont64_run,2,13593614,5,14,0,0,0,0
crc_32_run,2,12554731,5,17,0,0,0,0
basicmath_small_run,2,1980149,8,551,0,0,0,0
libedn_run,2,27798670,13,73,0,0,0,0
libhuffbench_run,2,15308907,114,100,0,0,0,0
matmult_int_run,2,32421109,85,22,0,0,0,0
md5_run,2,8271453,2,53,0,0,0,0
libminver_run,2,5170476,6,15,0,0,0,0
nbody_run,2,480883,0,0,0,0,0,0
nettle_aes_run,2,15417178,87,8,0,0,0,0
nettle_sha256_run,2,8428298,7,108,0,0,0,0
libsichneu_run,2,12443685,2,7431,0,0,0,0
libpicojpeg_test_run,2,19342467,12,201,0,0,0,0
primecount_run,2,17891339,0,11,0,0,0,0
qrtest_run,2,14898475,0,330,0,0,0,0
combined_run,2,20002420,23,90,0,0,0,0
libslre_run,2,16099479,12,71,0,0,0,0
libst_run,2,893464,2,0,0,0,0,0
libstatemate_run,2,4295131,1,68,0,0,0,0
tarfind_run,2,4395056,13,62,0,0,0,0
libud_run,2,19813912,12,22,0,0,0,0
libwikisort_run,2,2894343,3,11,0,0,0,0
mont64_run,2,13598543,9,15,0,0,0,0
crc_32_run,2,12554718,10,9,0,0,0,0
basicmath_small_run,2,1981828,9,597,0,0,0,0
libedn_run,2,27798360,8,54,0,0,0,0
libhuffbench_run,2,15305854,109,95,0,0,0,1
matmult_int_run,2,32420373,65,13,0,0,0,0
md5_run,2,8272274,8,65,0,0,0,0
libminver_run,2,5119176,0,8,0,0,0,0
nbody_run,2,480815,0,2,0,0,0,0
nettle_aes_run,2,15417181,84,19,0,0,0,0
nettle_sha256_run,2,8419063,5,108,0,0,0,0
libsichneu_run,2,12428963,7,8057,0,0,0,0
libpicojpeg_test_run,2,19341490,2,152,0,0,0,0
primecount_run,2,17890561,0,12,0,0,0,0
qrtest_run,2,14895559,1,345,0,0,0,0
combined_run,2,20000577,31,71,0,0,0,0
libslre_run,2,16090969,2,56,0,0,0,0
libst_run,2,893444,0,0,0,0,0,0
libstatemate_run,2,4294563,2,48,0,0,0,0
tarfind_run,2,4396224,13,59,0,0,0,0
libud_run,2,19866342,5,25,0,0,0,0
libwikisort_run,2,2895874,11,20,0,0,0,0
mont64_run,2,13595113,12,13,0,0,0,0
crc_32_run,2,12554721,7,9,0,0,0,0
basicmath_small_run,2,1980329,6,607,0,0,0,0
libedn_run,2,27798536,12,53,0,0,0,0
libhuffbench_run,2,15308791,117,78,0,0,0,0
matmult_int_run,2,32420267,56,11,0,0,0,0
md5_run,2,8271776,8,74,0,0,0,0
libminver_run,2,5121194,0,9,0,0,0,0
nbody_run,2,480659,0,0,0,0,0,0
nettle_aes_run,2,15419785,79,31,0,0,0,0
nettle_sha256_run,2,8423751,9,94,0,0,0,0
libsichneu_run,2,12449405,12,7501,0,0,0,0
libpicojpeg_test_run,2,19340842,1,157,0,0,0,0
primecount_run,2,17891726,0,10,0,0,0,0
qrtest_run,2,14896051,2,332,0,0,0,0
combined_run,2,19999048,30,95,0,0,0,0
libslre_run,2,16093889,3,68,0,0,0,0
libst_run,2,893403,0,0,0,0,0,0
libstatemate_run,2,4294866,0,62,0,0,0,0
tarfind_run,2,4395771,21,72,0,0,0,0
libud_run,2,19843074,4,27,0,0,0,0
libwikisort_run,2,2895176,4,13,0,0,0,0
mont64_run,2,13593771,12,9,0,0,0,0
crc_32_run,2,12554798,12,10,0,0,0,0
basicmath_small_run,2,1980924,6,568,0,0,0,0
libedn_run,2,27798108,6,71,0,0,0,0
libhuffbench_run,2,15312070,112,101,0,0,0,0
matmult_int_run,2,32420080,57,10,0,0,0,0
md5_run,2,8271914,13,72,0,0,0,0
libminver_run,2,5144640,0,7,0,0,0,0
nbody_run,2,480649,0,0,0,0,0,0
nettle_aes_run,2,15416962,72,14,0,0,0,0
nettle_sha256_run,2,8418739,7,109,0,0,0,0
libsichneu_run,2,12471869,3,6964,0,0,0,0
libpicojpeg_test_run,2,19342785,2,172,0,0,0,0
primecount_run,2,17891229,0,8,0,0,0,0
qrtest_run,2,14898936,4,333,0,0,0,0
combined_run,2,19998474,11,100,0,0,0,0
libslre_run,2,16096407,1,60,0,0,0,0
libst_run,2,893441,1,0,0,0,0,0
libstatemate_run,2,4294805,0,53,0,0,0,0
tarfind_run,2,4395433,25,77,0,0,0,0
libud_run,2,19835842,3,21,0,0,0,0
libwikisort_run,2,2894964,2,17,0,0,0,0
mont64_run,2,13598813,7,8,0,0,0,0
crc_32_run,2,12554835,15,14,0,0,0,0
basicmath_small_run,2,1980179,11,601,0,0,0,0
libedn_run,2,27798014,9,74,0,0,0,0
libhuffbench_run,2,15305540,152,95,0,0,0,0
matmult_int_run,2,32420528,80,12,0,0,0,0
md5_run,2,8271364,5,45,0,0,0,0
libminver_run,2,5142545,4,11,0,0,0,0
nbody_run,2,480658,0,0,0,0,0,0
nettle_aes_run,2,15419421,64,15,0,0,0,0
nettle_sha256_run,2,8418546,8,108,0,0,0,0
libsichneu_run,2,12445988,7,7275,0,0,0,0
libpicojpeg_test_run,2,19340908,5,177,0,0,0,0
primecount_run,2,17891985,0,8,0,0,0,0
qrtest_run,2,14899826,1,355,0,0,0,0
combined_run,2,20002275,17,111,0,0,0,0
libslre_run,2,16096329,4,66,0,0,0,0
libst_run,2,893429,0,2,0,0,0,0
libstatemate_run,2,4295151,4,65,0,0,0,0
tarfind_run,2,4395605,16,66,0,0,0,0
libud_run,2,19805775,10,36,0,0,0,0
libwikisort_run,2,2895260,4,9,0,0,0,0
mont64_run,2,13597877,8,11,0,0,0,0
crc_32_run,2,12554801,12,10,0,0,0,0
basicmath_small_run,2,1980316,6,571,0,0,0,0
libedn_run,2,27798300,7,56,0,0,0,0
libhuffbench_run,2,15308515,99,84,0,0,0,0
matmult_int_run,2,32421151,92,24,0,0,0,0
md5_run,2,8271267,3,45,0,0,0,0
libminver_run,2,5128321,6,18,0,0,0,0
nbody_run,2,480649,0,2,0,0,0,0
nettle_aes_run,2,15416609,59,9,0,0,0,0
nettle_sha256_run,2,8425905,10,112,0,0,0,0
libsichneu_run,2,12438910,1,7740,0,0,0,0
libpicojpeg_test_run,2,19343957,7,201,0,0,0,0
primecount_run,2,17891746,0,7,0,0,0,0
qrtest_run,2,14894578,0,339,0,0,0,0
combined_run,2,19999084,22,69,0,0,0,0
libslre_run,2,16094381,3,75,0,0,0,0
libst_run,2,893439,0,0,0,0,0,0
libstatemate_run,2,4295378,4,85,0,0,0,0
tarfind_run,2,4395761,15,62,0,0,0,0
libud_run,2,19850101,15,26,0,0,0,0
libwikisort_run,2,2894436,3,16,0,0,0,0
mont64_run,2,13595298,12,12,0,0,0,0
crc_32_run,2,12554831,9,21,0,0,0,0
basicmath_small_run,2,1981988,8,569,0,0,0,0
libedn_run,2,27797853,6,72,0,0,0,0
libhuffbench_run,2,15306985,95,89,0,0,0,0
matmult_int_run,2,32420444,74,12,0,0,0,0
md5_run,2,8271767,9,67,0,0,0,0
libminver_run,2,5097276,0,12,0,0,0,0
nbody_run,2,481357,3,3,0,0,0,0
nettle_aes_run,2,15417401,72,22,0,0,0,0
nettle_sha256_run,2,8418845,7,91,0,0,0,0
libsichneu_run,2,12463300,4,7422,0,0,0,0
libpicojpeg_test_run,2,19342279,2,196,0,0,0,0
primecount_run,2,17891212,0,4,0,0,0,0
qrtest_run,2,14894492,7,371,0,0,0,0
combined_run,2,19999506,16,105,0,0,0,0
libslre_run,2,16091442,9,90,0,0,0,0
libst_run,2,893422,0,0,0,0,0,0
libstatemate_run,2,4296729,2,49,0,0,0,0
tarfind_run,2,4395914,13,66,0,0,0,0
libud_run,2,19804454,9,40,0,0,0,0
libwikisort_run,2,2895630,19,28,0,0,0,0
mont64_run,2,13594015,8,6,0,0,0,0
crc_32_run,2,12554801,5,23,0,0,0,0
basicmath_small_run,2,1980023,8,575,0,0,0,0
libedn_run,2,27798070,13,69,0,0,0,0
libhuffbench_run,2,15306571,109,122,0,0,0,0
matmult_int_run,2,32420278,58,9,0,0,0,0
md5_run,2,8271791,12,62,0,0,0,0
libminver_run,2,5142300,0,12,0,0,0,0
nbody_run,2,481529,6,3,0,0,0,0
nettle_aes_run,2,15417159,74,16,0,0,0,0
nettle_sha256_run,2,8418259,7,84,0,0,0,0
libsichneu_run,2,12465357,7,7392,0,0,0,0
libpicojpeg_test_run,2,19342225,3,158,0,0,0,0
primecount_run,2,17891481,0,7,0,0,0,0
qrtest_run,2,14898051,3,368,0,0,0,0
combined_run,2,20000332,17,97,0,0,0,0
libslre_run,2,16094672,9,59,0,0,0,0
libst_run,2,893458,2,0,0,0,0,0
libstatemate_run,2,4294645,2,54,0,0,0,0
tarfind_run,2,4395625,20,79,0,0,0,0
libud_run,2,19818413,8,19,0,0,0,0
libwikisort_run,2,2894857,9,20,0,0,0,0
mont64_run,2,13596382,5,6,0,0,0,0
crc_32_run,2,12554848,13,16,0,0,0,0
basicmath_small_run,2,1980109,8,532,0,0,0,0
libedn_run,2,27798079,5,67,0,0,0,0
libhuffbench_run,2,15308597,128,115,0,0,0,0
matmult_int_run,2,32419791,52,5,0,0,0,0
md5_run,2,8272118,16,60,0,0,0,0
libminver_run,2,5146504,0,6,0,0,0,0
nbody_run,2,481535,4,7,0,0,0,0
nettle_aes_run,2,15419485,90,21,0,0,0,0
nettle_sha256_run,2,8420397,8,100,0,0,0,0
libsichneu_run,2,12426758,3,7590,0,0,0,0
libpicojpeg_test_run,2,19344562,13,204,0,0,0,0
primecount_run,2,17890154,0,14,0,0,0,0
qrtest_run,2,14895925,1,374,0,0,0,0
combined_run,2,19994976,21,98,0,0,0,0
libslre_run,2,16096413,6,62,0,0,0,0
libst_run,2,893404,1,0,0,0,0,0
libstatemate_run,2,4294554,0,48,0,0,0,0
tarfind_run,2,4395793,25,76,0,0,0,0
libud_run,2,19869170,7,20,0,0,0,0
libwikisort_run,2,2894675,10,12,0,0,0,0
mont64_run,2,13594581,11,3,0,0,0,0
crc_32_run,2,12554741,3,18,0,0,0,0
basicmath_small_run,2,1981040,5,573,0,0,0,0
libedn_run,2,27797985,8,64,0,0,0,0
libhuffbench_run,2,15310237,112,97,0,0,0,0
matmult_int_run,2,32420472,79,10,0,0,0,0
md5_run,2,8271423,5,49,0,0,0,0
libminver_run,2,5151232,4,13,0,0,0,0
nbody_run,2,481401,6,5,0,0,0,0
nettle_aes_run,2,15416813,74,17,0,0,0,0
nettle_sha256_run,2,8418970,10,111,0,0,0,0
libsichneu_run,2,12467792,5,7728,0,0,0,0
libpicojpeg_test_run,2,19345008,2,213,0,0,0,0
primecount_run,2,17891014,0,13,0,0,0,0
qrtest_run,2,14892246,2,351,0,0,0,0
combined_run,2,20003182,24,108,0,0,0,0
libslre_run,2,16098472,2,65,0,0,0,0
libst_run,2,893422,0,2,0,0,0,0
libstatemate_run,2,4295049,3,61,0,0,0,0
tarfind_run,2,4395080,22,58,0,0,0,0
libud_run,2,19887004,4,22,0,0,0,0
libwikisort_run,2,2894854,3,12,0,0,0,0
mont64_run,2,13598473,11,5,0,0,0,0
crc_32_run,2,12554681,3,12,0,0,0,0
basicmath_small_run,2,1980466,3,541,0,0,0,0
libedn_run,2,27798206,9,57,0,0,0,0
libhuffbench_run,2,15310269,87,93,0,0,0,0
matmult_int_run,2,32421562,114,22,0,0,0,1
md5_run,2,8271372,5,47,0,0,0,0
libminver_run,2,5143458,5,17,0,0,0,0
nbody_run,2,481233,2,3,0,0,0,0
nettle_aes_run,2,15417102,56,6,0,0,0,0
nettle_sha256_run,2,8418579,6,105,0,0,0,0
libsichneu_run,2,12449152,7,7484,0,0,0,0
libpicojpeg_test_run,2,19343981,5,231,0,0,0,0
primecount_run,2,17890943,0,8,0,0,0,0
qrtest_run,2,14899324,4,349,0,0,0,0
combined_run,2,20001065,27,75,0,0,0,0
libslre_run,2,16096328,7,52,0,0,0,0
libst_run,2,893442,1,0,0,0,0,0
libstatemate_run,2,4295052,2,57,0,0,0,0
tarfind_run,2,4395485,14,61,0,0,0,0
libud_run,2,19800361,6,22,0,0,0,0
libwikisort_run,2,2894260,14,15,0,0,0,0
mont64_run,2,13595072,10,15,0,0,0,0
crc_32_run,2,12554851,8,23,0,0,0,0
basicmath_small_run,2,1981456,5,617,0,0,0,0
libedn_run,2,27797958,12,59,0,0,0,0
libhuffbench_run,2,15308078,89,97,0,0,0,0
matmult_int_run,2,32420411,62,8,0,0,0,0
md5_run,2,8272168,8,72,0,0,0,0
libminver_run,2,5142374,2,8,0,0,0,0
nbody_run,2,481293,7,5,0,0,0,0
nettle_aes_run,2,15418549,231,14,0,0,0,0
nettle_sha256_run,2,8418750,8,95,0,0,0,0
libsichneu_run,2,12444761,4,7458,0,0,0,0
libpicojpeg_test_run,2,19345096,6,199,0,0,1,0
primecount_run,2,17891339,0,6,0,0,0,0
qrtest_run,2,14896732,3,357,0,0,0,0
combined_run,2,20003848,13,66,0,0,0,0
libslre_run,2,16099338,10,78,0,0,0,0
libst_run,2,893404,2,2,0,0,0,0
libstatemate_run,2,4294680,0,61,0,0,0,0
tarfind_run,2,4395308,13,61,0,0,0,0
libud_run,2,19883673,10,23,0,0,0,0
libwikisort_run,2,2895460,12,24,0,0,0,0
mont64_run,2,13597780,12,9,0,0,0,0
crc_32_run,2,12554766,12,12,0,0,0,0
basicmath_small_run,2,1980933,3,549,0,0,0,0
libedn_run,2,27797943,12,56,0,0,0,0
libhuffbench_run,2,15307656,98,106,0,0,0,0
matmult_int_run,2,32420538,71,10,0,0,0,0
md5_run,2,8271721,12,62,0,0,0,0
libminver_run,2,5108520,0,12,0,0,0,0
nbody_run,2,481447,4,2,0,0,0,0
nettle_aes_run,2,15417534,87,18,0,0,0,0
nettle_sha256_run,2,8418402,5,74,0,0,0,0
libsichneu_run,2,12435288,14,7368,0,0,0,0
libpicojpeg_test_run,2,19342091,9,187,0,0,0,0
primecount_run,2,17891118,0,8,0,0,0,0
qrtest_run,2,14897286,2,382,0,0,0,0
combined_run,2,20002103,13,69,0,0,0,0
libslre_run,2,16100336,4,51,0,0,0,0
libst_run,2,893404,1,0,0,0,0,0
libstatemate_run,2,4294880,1,53,0,0,0,0
tarfind_run,2,4396314,26,78,0,0,0,0
libud_run,2,19820826,9,28,0,0,0,0
libwikisort_run,2,2895151,7,17,0,0,0,0
mont64_run,2,13596538,10,4,0,0,0,0
crc_32_run,2,12554809,10,18,0,0,0,0
basicmath_small_run,2,1979230,6,547,0,0,0,0
libedn_run,2,27798293,13,69,0,0,0,0
libhuffbench_run,2,15313146,103,91,0,0,0,1
matmult_int_run,2,32420247,68,13,0,0,0,0
md5_run,2,8271670,8,59,0,0,0,0
libminver_run,2,5165071,0,11,0,0,0,0
nbody_run,2,481694,5,2,0,0,0,0
nettle_aes_run,2,15418964,73,10,0,0,0,0
nettle_sha256_run,2,8427630,9,119,0,0,0,0
libsichneu_run,2,12452200,3,7418,0,0,0,0
libpicojpeg_test_run,2,19344122,4,195,0,0,0,0
primecount_run,2,17891221,0,8,0,0,0,0
qrtest_run,2,14894506,0,357,0,0,0,0
combined_run,2,19994294,18,106,0,0,0,0
libslre_run,2,16095514,5,56,0,0,0,0
libst_run,2,893428,0,0,0,0,0,0
libstatemate_run,2,4294828,1,74,0,0,0,0
tarfind_run,2,4395714,22,67,0,0,0,0
libud_run,2,19847129,1,18,0,0,0,0
libwikisort_run,2,2895047,5,15,0,0,0,0
mont64_run,2,13594282,10,6,0,0,0,0
crc_32_run,2,12554720,7,10,0,0,0,0
basicmath_small_run,2,1980888,4,566,0,0,0,0
libedn_run,2,27797970,12,61,0,0,0,0
libhuffbench_run,2,15311317,104,107,0,0,0,0
matmult_int_run,2,32420377,62,13,0,0,0,0
md5_run,2,8271481,2,51,0,0,0,0
libminver_run,2,5111022,6,19,0,0,0,0
nbody_run,2,481176,0,2,0,0,0,0
nettle_aes_run,2,15417846,60,8,0,0,0,0
nettle_sha256_run,2,8418845,12,96,0,0,0,0
libsichneu_run,2,12452566,7,7098,0,0,0,0
libpicojpeg_test_run,2,19340897,2,185,0,0,0,0
primecount_run,2,17892156,0,12,0,0,0,0
qrtest_run,2,14896772,1,360,0,0,0,0
combined_run,2,19997289,27,79,0,0,0,0
libslre_run,2,16103142,5,53,0,0,0,0
libst_run,2,893429,1,0,0,0,0,0
libstatemate_run,2,4295194,1,68,0,0,0,0
tarfind_run,2,4394111,16,69,0,0,0,0
libud_run,2,19829655,13,24,0,0,0,0
libwikisort_run,2,2894913,3,9,0,0,0,0
mont64_run,2,13595387,14,6,0,0,0,0
crc_32_run,2,12554789,9,14,0,0,0,0
basicmath_small_run,2,1980187,7,588,0,0,0,0
libedn_run,2,27798215,13,67,0,0,0,0
libhuffbench_run,2,15313761,103,82,0,0,0,0
matmult_int_run,2,32420980,75,22,0,0,0,0
md5_run,2,8271061,5,48,0,0,0,0
libminver_run,2,5142225,4,18,0,0,0,0
nbody_run,2,481239,2,0,0,0,0,0
nettle_aes_run,2,15417682,75,8,0,0,0,0
nettle_sha256_run,2,8418813,8,112,0,0,0,0
libsichneu_run,2,12449383,4,7524,0,0,0,0
libpicojpeg_test_run,2,19343621,6,216,0,0,0,0
primecount_run,2,17891675,0,6,0,0,0,0
qrtest_run,2,14896896,1,327,0,0,0,0
combined_run,2,19994119,18,83,0,0,0,0
libslre_run,2,16099385,10,53,0,0,0,0
libst_run,2,893456,1,2,0,0,0,0
libstatemate_run,2,4295525,1,93,0,0,0,0
tarfind_run,2,4395244,19,52,0,0,0,0
libud_run,2,19886018,9,23,0,0,0,0
libwikisort_run,2,2894234,2,7,0,0,0,0
mont64_run,2,13596104,9,11,0,0,0,0
crc_32_run,2,12554810,5,24,0,0,0,0
basicmath_small_run,2,1982245,11,596,0,0,0,0
libedn_run,2,27797984,13,77,0,0,0,0
libhuffbench_run,2,15306051,112,90,0,0,0,0
matmult_int_run,2,32420339,61,8,0,0,0,0
md5_run,2,8272159,12,81,0,0,0,0
libminver_run,2,5151673,0,9,0,0,0,0
nbody_run,2,481463,3,3,0,0,0,0
nettle_aes_run,2,15417875,85,23,0,0,0,0
nettle_sha256_run,2,8420669,8,103,0,0,0,0
libsichneu_run,2,12454241,0,7587,0,0,0,0
libpicojpeg_test_run,2,19342352,0,216,0,0,0,0
primecount_run,2,17891082,0,10,0,0,0,0
qrtest_run,2,14894566,2,348,0,0,0,0
combined_run,2,19996851,12,71,0,0,0,0
libslre_run,2,16099946,5,43,0,0,0,0
libst_run,2,893413,0,2,0,0,0,0
libstatemate_run,2,4294788,0,52,0,0,0,0
tarfind_run,2,4394938,15,63,0,0,0,0
libud_run,2,19889596,6,31,0,0,0,0
libwikisort_run,2,2895139,12,31,0,0,0,0
mont64_run,2,13597522,9,8,0,0,0,0
crc_32_run,2,12554695,6,9,0,0,0,0
basicmath_small_run,2,1980278,5,545,0,0,0,0
libedn_run,2,27798072,9,70,0,0,0,0
libhuffbench_run,2,15313916,101,87,0,0,0,0
matmult_int_run,2,32420370,71,9,0,0,0,0
md5_run,2,8272400,10,55,0,0,0,0
libminver_run,2,5127206,0,10,0,0,0,0
nbody_run,2,481522,5,7,0,0,0,0
nettle_aes_run,2,15417492,93,15,0,0,0,0
nettle_sha256_run,2,8450403,5,100,0,0,0,0
libsichneu_run,2,12429937,15,8018,0,0,0,0
libpicojpeg_test_run,2,19344264,11,223,0,0,0,0
primecount_run,2,17891085,0,3,0,0,0,0
qrtest_run,2,14902521,0,357,0,0,0,0
combined_run,2,19998486,13,75,0,0,0,0
libslre_run,2,16095636,1,71,0,0,0,0
libst_run,2,893427,0,0,0,0,0,0
libstatemate_run,2,4294820,0,50,0,0,0,0
tarfind_run,2,4396176,21,63,0,0,0,0
libud_run,2,19853063,8,16,0,0,0,0
libwikisort_run,2,2895263,5,20,0,0,0,0
mont64_run,2,13598156,10,7,0,0,0,0
crc_32_run,2,12554877,11,12,0,0,0,0
basicmath_small_run,2,1981375,6,553,0,0,0,0
libedn_run,2,27797968,8,67,0,0,0,0
libhuffbench_run,2,15311423,90,103,0,0,0,0
matmult_int_run,2,32420223,65,9,0,0,0,0
md5_run,2,8271731,10,76,0,0,0,0
libminver_run,2,5150436,0,6,0,0,0,0
nbody_run,2,481577,3,10,0,0,0,0
nettle_aes_run,2,15416899,73,15,0,0,0,0
nettle_sha256_run,2,8420692,12,123,0,0,0,0
libsichneu_run,2,12456757,3,7884,0,0,0,0
libpicojpeg_test_run,2,19344123,5,171,0,0,0,0
primecount_run,2,17890898,0,8,0,0,0,0
qrtest_run,2,14899702,1,354,0,0,0,0
combined_run,2,20000339,18,68,0,0,0,0
libslre_run,2,16094710,2,47,0,0,0,0
libst_run,2,893424,0,2,0,0,0,0
libstatemate_run,2,4296854,1,44,0,0,0,0
tarfind_run,2,4396436,23,76,0,0,0,0
libud_run,2,19782135,3,26,0,0,0,0
libwikisort_run,2,2894580,3,11,0,0,0,0
mont64_run,2,13594481,12,6,0,0,0,0
crc_32_run,2,12555289,5,18,0,0,0,0
basicmath_small_run,2,1979342,6,535,0,0,0,0
libedn_run,2,27798015,8,71,0,0,0,0
libhuffbench_run,2,15308955,137,109,0,0,0,0
matmult_int_run,2,32420339,68,5,0,0,0,0
md5_run,2,8271151,1,46,0,0,0,0
libminver_run,2,5135246,5,16,0,0,0,0
nbody_run,2,481372,2,1,0,0,0,0
nettle_aes_run,2,15418395,73,14,0,0,0,0
nettle_sha256_run,2,8418021,14,76,0,0,0,0
libsichneu_run,2,12470011,11,7515,0,0,0,0
libpicojpeg_test_run,2,19341625,9,198,0,0,0,0
primecount_run,2,17890948,0,7,0,0,0,0
qrtest_run,2,14894838,4,350,0,0,0,0
combined_run,2,19998234,30,121,0,0,0,0
libslre_run,2,16099497,5,59,0,0,0,0
libst_run,2,893454,0,0,0,0,0,0
libstatemate_run,2,4295145,0,78,0,0,0,0
tarfind_run,2,4394468,9,50,0,0,0,0
libud_run,2,19770816,6,27,0,0,0,0
libwikisort_run,2,2894415,4,9,0,0,0,0
mont64_run,2,13591772,9,4,0,0,0,0
crc_32_run,2,12555245,8,12,0,0,0,0
basicmath_small_run,2,1979645,6,592,0,0,0,0
libedn_run,2,27798420,14,66,0,0,0,0
libhuffbench_run,2,15309925,115,106,0,0,0,0
matmult_int_run,2,32420739,56,22,0,0,0,0
md5_run,2,8271345,5,43,0,0,0,0
libminver_run,2,5170987,6,14,0,0,0,0
nbody_run,2,480667,0,2,0,0,0,0
nettle_aes_run,2,15416773,55,8,0,0,0,0
nettle_sha256_run,2,8417905,10,79,0,0,0,0
libsichneu_run,2,12472944,7,7351,0,0,0,0
libpicojpeg_test_run,2,19343849,8,192,0,0,0,0
primecount_run,2,17891792,0,7,0,0,0,0
qrtest_run,2,14894795,0,342,0,0,0,0
combined_run,2,19999899,19,80,0,0,0,0
libslre_run,2,16094679,4,61,0,0,0,0
libst_run,2,893453,1,0,0,0,0,0
libstatemate_run,2,4294701,1,75,0,0,0,0
tarfind_run,2,4395314,18,62,0,0,0,0
libud_run,2,19845205,5,16,0,0,0,0
libwikisort_run,2,2894924,3,9,0,0,0,0
mont64_run,2,13582919,11,9,0,0,0,0
crc_32_run,2,12555263,4,17,0,0,0,0
basicmath_small_run,2,1981575,4,611,0,0,0,0
libedn_run,2,27798019,10,60,0,0,0,0
libhuffbench_run,2,15312927,118,88,0,0,0,0
matmult_int_run,2,32420549,82,13,0,0,0,0
md5_run,2,8271779,9,51,0,0,0,0
libminver_run,2,5142561,0,11,0,0,0,0
nbody_run,2,480794,0,0,0,0,0,0
nettle_aes_run,2,15417027,86,20,0,0,0,0
nettle_sha256_run,2,8424297,7,94,0,0,0,0
libsichneu_run,2,12483999,4,7324,0,0,0,0
