function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
libminver_run,2,5139513,0,6,0,0,0,0
nbody_run,2,480674,0,0,0,0,0,0
nettle_aes_run,2,15414755,58,17,0,0,0,0
nettle_sha256_run,2,8428462,4,55,0,0,0,0
libsichneu_run,2,12404430,3,8006,0,0,0,0
libpicojpeg_test_run,2,19218404,9,162,0,0,0,0
primecount_run,2,17891024,0,3,0,0,0,0
qrtest_run,2,14893641,1,211,0,0,0,0
combined_run,2,20001972,21,330,0,0,0,0
libslre_run,2,16089414,6,41,0,0,0,0
libst_run,2,894373,1,26,0,0,0,0
libstatemate_run,2,4329156,0,28,0,0,0,0
tarfind_run,2,4395198,15,20,0,0,0,0
libud_run,2,19824294,10,14,0,0,0,0
libwikisort_run,2,2894457,2,9,0,0,0,0
mont64_run,2,13598600,12,4,0,0,0,0
crc_32_run,2,12554555,7,13,0,0,0,0
basicmath_small_run,2,1979825,5,465,0,0,0,0
libedn_run,2,27798154,10,41,0,0,0,0
libhuffbench_run,2,15310474,113,28,0,0,0,0
matmult_int_run,2,32420105,51,5,0,0,0,0
md5_run,2,8271761,9,23,0,0,0,0
libminver_run,2,5139151,1,1,0,0,0,0
nbody_run,2,480655,0,0,0,0,0,0
nettle_aes_run,2,15416632,40,31,0,0,0,0
nettle_sha256_run,2,8428704,5,49,0,0,0,0
libsichneu_run,2,12405167,0,8043,0,0,0,0
libpicojpeg_test_run,2,19216228,2,148,0,0,0,0
primecount_run,2,17890707,0,4,0,0,0,0
qrtest_run,2,14892481,2,215,0,0,0,0
combined_run,2,19999591,18,376,0,0,0,0
libslre_run,2,16102942,4,52,0,0,0,0
libst_run,2,893384,0,0,0,0,0,0
libstatemate_run,2,4329527,0,24,0,0,0,0
tarfind_run,2,4394907,9,15,0,0,0,0
libud_run,2,19858049,10,17,0,0,0,0
libwikisort_run,2,2894212,0,10,0,0,0,0
mont64_run,2,13599652,5,8,0,0,0,0
crc_32_run,2,12554633,3,4,0,0,0,0
basicmath_small_run,2,1979173,0,426,0,0,0,0
libedn_run,2,27798370,8,45,0,0,0,0
libhuffbench_run,2,15303211,98,40,0,0,0,0
matmult_int_run,2,32420779,82,6,0,0,0,0
md5_run,2,8270928,7,16,0,0,0,0
libminver_run,2,5128841,0,7,0,0,0,0
nbody_run,2,480808,0,0,0,0,0,0
nettle_aes_run,2,15413887,26,14,0,0,0,0
nettle_sha256_run,2,8428601,1,25,0,0,0,0
libsichneu_run,2,12405200,3,7994,0,0,0,0
libpicojpeg_test_run,2,19217153,0,152,0,0,0,0
primecount_run,2,17890968,0,3,0,0,0,0
qrtest_run,2,14896100,2,217,0,0,0,0
combined_run,2,20002917,22,393,0,0,0,0
libslre_run,2,16091525,2,49,0,0,0,0
libst_run,2,893412,0,0,0,0,0,0
libstatemate_run,2,4329675,1,19,0,0,0,0
tarfind_run,2,4395913,10,32,0,0,0,0
libud_run,2,19838394,1,7,0,0,0,0
libwikisort_run,2,2895430,5,6,0,0,0,0
mont64_run,2,13594501,5,1,0,0,0,0
crc_32_run,2,12554671,3,10,0,0,0,0
basicmath_small_run,2,1978975,0,394,0,0,0,0
libedn_run,2,27798438,13,47,0,0,0,0
libhuffbench_run,2,15308469,106,21,0,0,0,0
matmult_int_run,2,32420650,80,15,0,0,0,0
md5_run,2,8271004,11,9,0,0,0,0
libminver_run,2,5143121,0,4,0,0,0,0
nbody_run,2,480778,0,0,0,0,0,0
nettle_aes_run,2,15416459,32,15,0,0,0,0
nettle_sha256_run,2,8428862,3,38,0,0,0,0
libsichneu_run,2,12428590,2,7836,0,0,0,0
libpicojpeg_test_run,2,19220260,3,146,0,0,0,0
primecount_run,2,17891302,0,6,0,0,0,0
qrtest_run,2,14895288,2,244,0,0,0,0
combined_run,2,20001569,34,349,0,0,0,0
libslre_run,2,16098710,8,40,0,0,0,0
libst_run,2,893424,0,0,0,0,0,0
libstatemate_run,2,4333647,0,20,0,0,0,0
tarfind_run,2,4395955,24,43,0,0,0,0
libud_run,2,19879090,5,15,0,0,0,0
libwikisort_run,2,2894037,3,7,0,0,0,0
mont64_run,2,13595328,8,6,0,0,0,0
crc_32_run,2,12554719,5,9,0,0,0,0
basicmath_small_run,2,1979342,0,430,0,0,0,0
libedn_run,2,27798319,14,42,0,0,0,0
libhuffbench_run,2,15308892,107,35,0,0,0,0
matmult_int_run,2,32420195,60,0,0,0,0,0
md5_run,2,8270806,2,11,0,0,0,0
libminver_run,2,5142974,5,13,0,0,0,0
nbody_run,2,480765,0,0,0,0,0,0
nettle_aes_run,2,15413780,70,4,0,0,0,0
nettle_sha256_run,2,8428710,1,51,0,0,0,0
libsichneu_run,2,12418237,5,7986,0,0,0,0
libpicojpeg_test_run,2,19220364,0,143,0,0,0,0
primecount_run,2,17892375,0,3,0,0,0,0
qrtest_run,2,14894949,1,243,0,0,0,0
combined_run,2,20001696,27,339,0,0,0,0
libslre_run,2,16087972,3,47,0,0,0,0
libst_run,2,893445,0,0,0,0,0,0
libstatemate_run,2,4330110,1,35,0,0,0,0
tarfind_run,2,4395927,19,21,0,0,0,0
libud_run,2,19834961,13,23,0,0,0,0
libwikisort_run,2,2895320,6,18,0,0,0,0
mont64_run,2,13594814,9,9,0,0,0,0
crc_32_run,2,12554705,6,8,0,0,0,0
basicmath_small_run,2,1978132,0,401,0,0,0,0
libedn_run,2,27797894,8,66,0,0,0,0
libhuffbench_run,2,15306877,92,22,0,0,0,0
matmult_int_run,2,32420363,65,7,0,0,0,0
md5_run,2,8270692,7,11,0,0,0,0
libminver_run,2,5127468,6,10,0,0,0,0
nbody_run,2,480738,0,0,0,0,0,0
nettle_aes_run,2,15417321,19,9,0,0,0,0
nettle_sha256_run,2,8429316,6,48,0,0,0,0
libsichneu_run,2,12417184,6,8011,0,0,0,0
libpicojpeg_test_run,2,19218416,9,180,0,0,0,0
primecount_run,2,17890432,0,8,0,0,0,0
qrtest_run,2,14895772,1,222,0,0,0,0
combined_run,2,20001423,15,373,0,0,0,0
libslre_run,2,16092886,5,45,0,0,0,0
libst_run,2,893430,0,0,0,0,0,0
libstatemate_run,2,4330100,4,51,0,0,0,0
tarfind_run,2,4394718,25,28,0,0,0,0
libud_run,2,19866279,16,7,0,0,0,0
libwikisort_run,2,2894240,4,5,0,0,0,0
mont64_run,2,13595389,7,5,0,0,0,0
crc_32_run,2,12554822,6,11,0,0,0,0
basicmath_small_run,2,1980023,1,452,0,0,0,0
libedn_run,2,27797277,7,40,0,0,0,0
libhuffbench_run,2,15307364,126,20,0,0,0,0
matmult_int_run,2,32420348,62,9,0,0,0,0
md5_run,2,8271002,10,10,0,0,0,0
libminver_run,2,5129353,3,5,0,0,0,0
nbody_run,2,481360,3,0,0,0,0,0
nettle_aes_run,2,15416267,26,12,0,0,0,0
nettle_sha256_run,2,8429090,6,50,0,0,0,0
libsichneu_run,2,12435482,5,7805,0,0,0,0
libpicojpeg_test_run,2,19220683,10,161,0,0,0,0
primecount_run,2,17891875,0,8,0,0,0,0
qrtest_run,2,14891617,0,244,0,0,0,0
combined_run,2,20000372,21,322,0,0,0,0
libslre_run,2,16091695,3,56,0,0,0,0
libst_run,2,893427,0,0,0,0,0,0
libstatemate_run,2,4329705,0,28,0,0,0,0
tarfind_run,2,4395202,18,18,0,0,0,0
libud_run,2,19859769,4,30,0,0,0,0
libwikisort_run,2,2894062,3,8,0,0,0,0
mont64_run,2,13598207,11,7,0,0,0,0
crc_32_run,2,12554639,3,9,0,0,0,0
basicmath_small_run,2,1978929,0,414,0,0,0,0
libedn_run,2,27797658,18,55,0,0,0,0
libhuffbench_run,2,15309466,129,31,0,0,0,0
matmult_int_run,2,32420386,66,4,0,0,0,0
md5_run,2,8271593,10,14,0,0,0,0
libminver_run,2,5144267,1,5,0,0,0,0
nbody_run,2,481301,2,0,0,0,0,0
nettle_aes_run,2,15416584,33,8,0,0,0,0
nettle_sha256_run,2,8428553,2,34,0,0,0,0
libsichneu_run,2,12409327,4,8254,0,0,0,0
libpicojpeg_test_run,2,19220722,15,203,0,0,0,0
primecount_run,2,17890866,0,6,0,0,0,0
qrtest_run,2,14894304,1,232,0,0,0,0
combined_run,2,20004436,16,385,0,0,0,0
libslre_run,2,16094717,6,59,0,0,0,0
libst_run,2,893436,0,0,0,0,0,0
libstatemate_run,2,4333810,2,24,0,0,0,0
tarfind_run,2,4394935,17,39,0,0,0,0
libud_run,2,19890317,5,14,0,0,0,0
libwikisort_run,2,2895084,8,20,0,0,0,0
mont64_run,2,13594609,13,5,0,0,0,0
crc_32_run,2,12554665,5,5,0,0,0,0
basicmath_small_run,2,1979504,1,468,0,0,0,0
libedn_run,2,27797634,10,60,0,0,0,0
libhuffbench_run,2,15305792,91,23,0,0,0,0
matmult_int_run,2,32420597,57,18,0,0,0,0
md5_run,2,8271233,10,17,0,0,0,0
libminver_run,2,5142290,1,6,0,0,0,0
nbody_run,2,481659,3,3,0,0,0,0
nettle_aes_run,2,15416681,34,19,0,0,0,0
nettle_sha256_run,2,8429325,1,57,0,0,0,0
libsichneu_run,2,12403052,5,7954,0,0,0,0
libpicojpeg_test_run,2,19216564,12,185,0,0,0,0
primecount_run,2,17890943,0,5,0,0,0,0
qrtest_run,2,14897836,0,247,0,0,0,0
combined_run,2,20002917,24,351,0,0,0,0
libslre_run,2,16097811,9,43,0,0,0,0
libst_run,2,893424,0,0,0,0,0,0
libstatemate_run,2,4329614,1,16,0,0,0,0
tarfind_run,2,4395061,20,41,0,0,0,0
libud_run,2,19731007,4,10,0,0,0,0
libwikisort_run,2,2894346,4,19,0,0,0,0
mont64_run,2,13596368,8,6,0,0,0,0
crc_32_run,2,12555221,6,11,0,0,0,0
basicmath_small_run,2,1978266,2,439,0,0,0,0
libedn_run,2,27797565,15,58,0,0,0,0
libhuffbench_run,2,15308423,119,41,0,0,0,0
matmult_int_run,2,32420583,83,6,0,0,0,0
md5_run,2,8270526,1,5,0,0,0,0
libminver_run,2,5144658,1,9,0,0,0,0
nbody_run,2,480778,0,0,0,0,0,0
nettle_aes_run,2,15417463,26,1,0,0,0,0
nettle_sha256_run,2,8428104,4,50,0,0,0,0
libsichneu_run,2,12427714,0,7625,0,0,0,0
libpicojpeg_test_run,2,19217718,13,178,0,0,0,0
primecount_run,2,17891519,0,9,0,0,0,0
qrtest_run,2,14894817,1,225,0,0,0,0
combined_run,2,20005907,30,385,0,0,0,0
libslre_run,2,16093359,6,34,0,0,0,0
libst_run,2,893426,0,0,0,0,0,0
libstatemate_run,2,4329899,3,33,0,0,0,0
tarfind_run,2,4395137,21,22,0,0,0,0
libud_run,2,19855393,12,20,0,0,0,0
libwikisort_run,2,2894960,12,20,0,0,0,0
mont64_run,2,13593486,10,9,0,0,0,0
crc_32_run,2,12555194,7,14,0,0,0,0
basicmath_small_run,2,1979386,0,373,0,0,0,0
libedn_run,2,27797723,9,44,0,0,0,0
libhuffbench_run,2,15309055,94,31,0,0,0,0
matmult_int_run,2,32419893,58,10,0,0,0,0
md5_run,2,8270553,4,18,0,0,0,0
libminver_run,2,5120947,4,8,0,0,0,0
nbody_run,2,480727,0,0,0,0,0,0
nettle_aes_run,2,15417493,39,12,0,0,0,0
nettle_sha256_run,2,8431322,5,48,0,0,0,0
libsichneu_run,2,12428974,8,7878,0,0,0,0
libpicojpeg_test_run,2,19220234,8,186,0,0,0,0
primecount_run,2,17891485,0,9,0,0,0,0
qrtest_run,2,14896955,0,239,0,0,0,0
combined_run,2,19998940,12,361,0,0,0,0
libslre_run,2,16089924,5,40,0,0,0,0
libst_run,2,893460,0,0,0,0,0,0
libstatemate_run,2,4330059,2,36,0,0,0,0
tarfind_run,2,4395818,13,28,0,0,0,0
libud_run,2,19842673,7,17,0,0,0,0
libwikisort_run,2,2895155,9,19,0,0,0,0
mont64_run,2,13596398,14,7,0,0,0,0
crc_32_run,2,12555235,8,8,0,0,0,0
basicmath_small_run,2,1977888,0,385,0,0,0,0
libedn_run,2,27797597,3,30,0,0,0,0
libhuffbench_run,2,15306162,116,33,0,0,0,0
matmult_int_run,2,32419994,72,5,0,0,0,0
md5_run,2,8271526,5,15,0,0,0,0
libminver_run,2,5157280,0,4,0,0,0,0
nbody_run,2,480794,0,0,0,0,0,0
nettle_aes_run,2,15417051,15,12,0,0,0,0
nettle_sha256_run,2,8427893,1,45,0,0,0,0
libsichneu_run,2,12430205,2,8070,0,0,0,0
libpicojpeg_test_run,2,19222268,6,183,0,0,0,0
primecount_run,2,17890338,0,4,0,0,0,0
qrtest_run,2,14896333,0,221,0,0,0,0
combined_run,2,20005273,30,349,0,0,0,0
libslre_run,2,16093142,1,41,0,0,0,0
libst_run,2,894384,1,23,0,0,0,0
libstatemate_run,2,4329534,1,11,0,0,0,0
tarfind_run,2,4394336,20,20,0,0,0,0
libud_run,2,19841286,2,21,0,0,0,0
libwikisort_run,2,2894953,6,11,0,0,0,0
mont64_run,2,13597369,11,5,0,0,0,0
crc_32_run,2,12555433,5,8,0,0,0,0
basicmath_small_run,2,1978045,0,420,0,0,0,0
libedn_run,2,27798475,13,66,0,0,0,0
libhuffbench_run,2,15305469,136,44,0,0,0,0
matmult_int_run,2,32420010,80,3,0,0,0,0
md5_run,2,8271865,9,39,0,0,0,0
libminver_run,2,5111517,3,3,0,0,0,0
nbody_run,2,480918,0,0,0,0,0,0
nettle_aes_run,2,15418297,62,13,0,0,0,0
nettle_sha256_run,2,8422292,3,37,0,0,0,0
libsichneu_run,2,12455720,3,7867,0,0,0,0
libpicojpeg_test_run,2,19218251,6,162,0,0,0,0
primecount_run,2,17890961,0,4,0,0,0,0
qrtest_run,2,14897362,2,237,0,0,0,0
combined_run,2,20002345,18,369,0,0,0,0
libslre_run,2,16088162,2,62,0,0,0,0
libst_run,2,893970,0,7,0,0,0,0
libstatemate_run,2,4329667,0,27,0,0,0,0
tarfind_run,2,4395472,17,30,0,0,0,0
libud_run,2,19941067,8,27,0,0,0,0
libwikisort_run,2,2895772,14,18,0,0,0,0
mont64_run,2,13594911,17,5,0,0,0,0
crc_32_run,2,12555191,7,7,0,0,0,0
basicmath_small_run,2,1978036,0,361,0,0,0,0
libedn_run,2,27798815,11,76,0,0,0,0
libhuffbench_run,2,15312220,120,45,0,0,0,0
matmult_int_run,2,32420354,73,17,0,0,0,0
md5_run,2,8271566,7,15,0,0,0,0
libminver_run,2,5130393,0,3,0,0,0,0
nbody_run,2,480934,0,0,0,0,0,0
nettle_aes_run,2,15417229,36,12,0,0,0,0
nettle_sha256_run,2,8428169,2,30,0,0,0,0
libsichneu_run,2,12427695,5,7790,0,0,0,0
libpicojpeg_test_run,2,19219193,0,134,0,0,0,0
primecount_run,2,17890261,0,5,0,0,0,0
qrtest_run,2,14893194,0,237,0,0,0,0
combined_run,2,20003059,24,357,0,0,0,0
libslre_run,2,16089567,8,55,0,0,0,0
libst_run,2,894018,0,5,0,0,0,0
libstatemate_run,2,4329622,0,24,0,0,0,0
tarfind_run,2,4395690,13,32,0,0,0,0
libud_run,2,19865706,0,5,0,0,0,0
libwikisort_run,2,2896094,9,14,0,0,0,0
mont64_run,2,13595133,6,3,0,0,0,0
crc_32_run,2,12554710,6,8,0,0,0,0
basicmath_small_run,2,1978610,0,433,0,0,0,0
libedn_run,2,27798529,18,68,0,0,0,0
libhuffbench_run,2,15310035,99,30,0,0,0,0
matmult_int_run,2,32419834,58,4,0,0,0,0
md5_run,2,8271448,12,4,0,0,0,0
libminver_run,2,5116863,0,9,0,0,0,0
nbody_run,2,480765,0,0,0,0,0,0
nettle_aes_run,2,15419856,38,13,0,0,0,0
nettle_sha256_run,2,8428021,2,60,0,0,0,0
libsichneu_run,2,12416893,2,8061,0,0,0,0
libpicojpeg_test_run,2,19218329,4,166,0,0,0,0
primecount_run,2,17891035,0,7,0,0,0,0
qrtest_run,2,14895986,2,202,0,0,0,0
combined_run,2,19999334,25,361,0,0,0,0
libslre_run,2,16087345,4,53,0,0,0,0
libst_run,2,893986,0,10,0,0,0,0
libstatemate_run,2,4332043,2,20,0,0,0,0
tarfind_run,2,4394388,13,23,0,0,0,0
libud_run,2,19871412,10,27,0,0,0,0
libwikisort_run,2,2894825,8,17,0,0,0,0
mont64_run,2,13594262,10,9,0,0,0,0
crc_32_run,2,12554505,3,16,0,0,0,0
basicmath_small_run,2,1978125,0,387,0,0,0,0
libedn_run,2,27798179,7,46,0,0,0,0
libhuffbench_run,2,15314221,125,37,0,0,0,0
matmult_int_run,2,32420053,68,13,0,0,0,0
md5_run,2,8271406,6,7,0,0,0,0
libminver_run,2,5139015,4,15,0,0,0,0
nbody_run,2,480806,0,0,0,0,0,0
nettle_aes_run,2,15417199,34,20,0,0,0,0
nettle_sha256_run,2,8428220,2,58,0,0,0,0
libsichneu_run,2,12435827,4,7775,0,0,0,0
libpicojpeg_test_run,2,19223942,4,185,0,0,0,0
primecount_run,2,17891020,0,8,0,0,0,0
qrtest_run,2,14894490,1,236,0,0,0,0
combined_run,2,20003680,22,347,0,0,0,0
libslre_run,2,16091899,5,45,0,0,0,0
libst_run,2,893979,0,4,0,0,0,0
libstatemate_run,2,4329363,3,26,0,0,0,0
tarfind_run,2,4395767,12,23,0,0,0,0
libud_run,2,19847719,7,11,0,0,0,0
libwikisort_run,2,2895752,5,10,0,0,0,0
mont64_run,2,13596899,11,12,0,0,0,0
crc_32_run,2,12554697,6,9,0,0,0,0
basicmath_small_run,2,1977553,0,365,0,0,0,0
libedn_run,2,27798603,7,51,0,0,0,0
libhuffbench_run,2,15312650,122,39,0,0,3,0
matmult_int_run,2,32420069,73,5,0,0,0,0
md5_run,2,8271509,9,19,0,0,0,0
libminver_run,2,5119314,1,5,0,0,0,0
nbody_run,2,480754,0,0,0,0,0,0
nettle_aes_run,2,15416846,36,4,0,0,0,0
nettle_sha256_run,2,8428458,3,42,0,0,0,0
libsichneu_run,2,12428758,4,7821,0,0,0,0
libpicojpeg_test_run,2,19221841,5,200,0,0,0,0
primecount_run,2,17891052,0,3,0,0,0,0
qrtest_run,2,14895091,1,226,0,0,0,0
combined_run,2,20002714,21,356,0,0,0,0
libslre_run,2,16101386,4,39,0,0,0,0
libst_run,2,894364,2,22,0,0,0,0
libstatemate_run,2,4329097,0,17,0,0,0,0
tarfind_run,2,4395672,13,23,0,0,0,0
libud_run,2,19794048,13,20,0,0,0,0
libwikisort_run,2,2894923,11,10,0,0,0,0
mont64_run,2,13591414,7,5,0,0,0,0
crc_32_run,2,12554787,4,12,0,0,0,0
basicmath_small_run,2,1978889,2,461,0,0,0,0
libedn_run,2,27798162,12,52,0,0,0,0
libhuffbench_run,2,15308645,97,40,0,0,0,0
matmult_int_run,2,32420283,56,16,0,0,0,0
md5_run,2,8271640,7,14,0,0,0,0
libminver_run,2,5141056,0,5,0,0,0,0
nbody_run,2,480738,0,0,0,0,0,0
nettle_aes_run,2,15417187,30,3,0,0,0,0
nettle_sha256_run,2,8427990,4,25,0,0,0,0
libsichneu_run,2,12449611,3,7994,0,0,0,0
libpicojpeg_test_run,2,19218286,4,199,0,0,0,0
primecount_run,2,17890628,0,4,0,0,0,0
qrtest_run,2,14900271,0,210,0,0,0,0
combined_run,2,20001415,21,384,0,0,0,0
libslre_run,2,16097592,10,55,0,0,0,0
libst_run,2,893968,0,10,0,0,0,0
libstatemate_run,2,4331251,0,29,0,0,0,0
tarfind_run,2,4395263,12,24,0,0,0,0
libud_run,2,19828318,5,27,0,0,0,0
libwikisort_run,2,2895330,4,7,0,0,0,0
mont64_run,2,13597740,6,7,0,0,0,0
crc_32_run,2,12554650,4,9,0,0,0,0
basicmath_small_run,2,1978738,0,440,0,0,0,0
libedn_run,2,27798321,18,56,0,0,0,0
libhuffbench_run,2,15309888,87,21,0,0,0,0
matmult_int_run,2,32419564,51,2,0,0,0,0
md5_run,2,8271562,12,22,0,0,0,0
libminver_run,2,5130261,2,2,0,0,0,0
nbody_run,2,480775,0,0,0,0,0,0
nettle_aes_run,2,15419324,42,6,0,0,0,0
nettle_sha256_run,2,8428090,0,31,0,0,0,0
libsichneu_run,2,12426745,4,7980,0,0,0,0
libpicojpeg_test_run,2,19220306,0,135,0,0,0,0
primecount_run,2,17890919,0,3,0,0,0,0
qrtest_run,2,14893881,0,204,0,0,0,0
combined_run,2,20002459,15,349,0,0,0,0
libslre_run,2,16101473,4,68,0,0,0,0
libst_run,2,893442,0,0,0,0,0,0
libstatemate_run,2,4329517,0,20,0,0,0,0
tarfind_run,2,4395845,25,41,0,0,0,0
libud_run,2,19837350,4,17,0,0,0,0
libwikisort_run,2,2895517,12,35,0,0,0,0
mont64_run,2,13598192,11,1,0,0,0,0
crc_32_run,2,12554685,8,6,0,0,0,0
basicmath_small_run,2,1980293,0,414,0,0,0,0
libedn_run,2,27798159,12,41,0,0,0,0
libhuffbench_run,2,15310024,112,20,0,0,0,0
matmult_int_run,2,32419506,60,1,0,0,0,0
md5_run,2,8271605,4,20,0,0,0,0
libminver_run,2,5143634,2,5,0,0,0,0
nbody_run,2,480659,0,0,0,0,0,0
nettle_aes_run,2,15416519,44,8,0,0,0,0
nettle_sha256_run,2,8428914,5,47,0,0,0,0
libsichneu_run,2,12464151,7,8134,0,0,0,0
libpicojpeg_test_run,2,19220002,7,168,0,0,0,0
primecount_run,2,17890874,0,6,0,0,0,0
qrtest_run,2,14893533,2,224,0,0,0,0
combined_run,2,20002756,12,354,0,0,0,0
libslre_run,2,16097833,6,47,0,0,0,0
libst_run,2,893408,0,0,0,0,0,0
libstatemate_run,2,4331514,0,18,0,0,0,0
tarfind_run,2,4395321,21,42,0,0,0,0
libud_run,2,19873417,11,12,0,0,0,0
libwikisort_run,2,2894860,6,3,0,0,0,0
mont64_run,2,13598951,7,3,0,0,0,0
crc_32_run,2,12554743,8,13,0,0,0,0
basicmath_small_run,2,1978661,0,464,0,0,0,0
libedn_run,2,27798484,9,67,0,0,0,0
libhuffbench_run,2,15307615,86,38,0,0,0,0
matmult_int_run,2,32420457,67,8,0,0,0,0
md5_run,2,8270568,3,3,0,0,0,0
libminver_run,2,5144601,7,9,0,0,0,0
nbody_run,2,480911,0,0,0,0,0,0
nettle_aes_run,2,15416543,28,6,0,0,0,0
nettle_sha256_run,2,8444286,2,55,0,0,0,0
libsichneu_run,2,12405333,2,8060,0,0,0,0
libpicojpeg_test_run,2,19219933,1,158,0,0,0,0
primecount_run,2,17890559,0,12,0,0,0,0
qrtest_run,2,14900133,3,213,0,0,0,0
combined_run,2,20005144,10,331,0,0,0,0
libslre_run,2,16096474,6,43,0,0,0,0
libst_run,2,893413,0,0,0,0,0,0
libstatemate_run,2,4329973,5,34,0,0,0,0
tarfind_run,2,4396040,12,25,0,0,0,0
libud_run,2,19799135,10,16,0,0,0,0
libwikisort_run,2,2894716,1,8,0,0,0,0
mont64_run,2,13595700,8,7,0,0,0,0
crc_32_run,2,12554673,2,10,0,0,0,0
basicmath_small_run,2,1978968,0,449,0,0,0,0
libedn_run,2,27798405,11,46,0,0,0,0
libhuffbench_run,2,15306890,143,43,0,0,0,0
matmult_int_run,2,32420448,72,9,0,0,0,0
md5_run,2,8270830,4,13,0,0,0,0
libminver_run,2,5151410,8,11,0,0,0,0
nbody_run,2,480813,0,0,0,0,0,0
nettle_aes_run,2,15416908,34,5,0,0,0,0
nettle_sha256_run,2,8428984,7,48,0,0,0,0
libsichneu_run,2,12437882,3,8347,0,0,0,0
libpicojpeg_test_run,2,19217154,5,182,0,0,0,0
primecount_run,2,17891870,0,5,0,0,0,0
qrtest_run,2,14898822,1,240,0,0,0,0
combined_run,2,20002753,28,387,0,0,0,0
libslre_run,2,16095106,6,50,0,0,0,0
libst_run,2,893460,0,0,0,0,0,0
libstatemate_run,2,4329988,4,21,0,0,0,0
tarfind_run,2,4395571,19,17,0,0,0,0
libud_run,2,19831187,9,13,0,0,0,0
libwikisort_run,2,2894228,2,4,0,0,0,0
mont64_run,2,13596603,9,9,0,0,0,0
crc_32_run,2,12554652,3,6,0,0,0,0
basicmath_small_run,2,1980380,2,468,0,0,0,0
libedn_run,2,27797962,6,42,0,0,0,0
libhuffbench_run,2,15306066,93,29,0,0,0,0
matmult_int_run,2,32420783,63,12,0,0,0,0
md5_run,2,8271116,9,17,0,0,0,0
libminver_run,2,5130939,1,5,0,0,0,0
nbody_run,2,480803,0,0,0,0,0,0
nettle_aes_run,2,15416677,54,19,0,0,0,0
nettle_sha256_run,2,8429062,2,53,0,0,0,0
libsichneu_run,2,12405869,2,8058,0,0,0,0
libpicojpeg_test_run,2,19218536,2,157,0,0,0,0
primecount_run,2,17891124,0,2,0,0,0,0
qrtest_run,2,14897148,1,233,0,0,0,0
combined_run,2,20000092,18,345,0,0,0,0
libslre_run,2,16091981,12,47,0,0,0,0
libst_run,2,893442,0,0,0,0,0,0
libstatemate_run,2,4331703,1,31,0,0,0,0
tarfind_run,2,4395210,19,27,0,0,0,0
libud_run,2,19830412,4,13,0,0,0,0
libwikisort_run,2,2894382,5,8,0,0,0,0
mont64_run,2,13596634,9,12,0,0,0,0
crc_32_run,2,12554649,1,7,0,0,0,0
basicmath_small_run,2,1978946,0,425,0,0,0,0
libedn_run,2,27797751,15,53,0,0,0,0
libhuffbench_run,2,15310980,124,20,0,0,0,0
matmult_int_run,2,32420236,52,4,0,0,0,0
md5_run,2,8271299,12,16,0,0,0,0
libminver_run,2,5147314,0,5,0,0,0,0
nbody_run,2,480808,0,0,0,0,0,0
nettle_aes_run,2,15414124,41,6,0,0,0,0
nettle_sha256_run,2,8428506,1,34,0,0,0,0
libsichneu_run,2,12406994,2,8088,0,0,0,0
libpicojpeg_test_run,2,19220487,1,181,0,0,0,0
primecount_run,2,17890648,0,6,0,0,0,0
qrtest_run,2,14893185,1,246,0,0,0,0
combined_run,2,20001924,17,350,0,0,0,0
libslre_run,2,16093149,9,57,0,0,0,0
libst_run,2,893436,0,0,0,0,0,0
libstatemate_run,2,4329724,0,27,0,0,0,0
tarfind_run,2,4395396,19,39,0,0,0,0
libud_run,2,19804555,3,22,0,0,0,0
libwikisort_run,2,2895349,19,18,0,0,0,0
mont64_run,2,13594121,7,8,0,0,0,0
crc_32_run,2,12554683,3,9,0,0,0,0
basicmath_small_run,2,1979560,0,428,0,0,0,0
libedn_run,2,27798189,12,59,0,0,0,0
libhuffbench_run,2,15309923,110,26,0,0,0,0
matmult_int_run,2,32420185,72,1,0,0,0,0
md5_run,2,8271254,10,22,0,0,0,0
libminver_run,2,5158177,0,4,0,0,0,0
nbody_run,2,481531,3,3,0,0,0,0
nettle_aes_run,2,15416682,40,2,0,0,0,0
nettle_sha256_run,2,8429658,4,75,0,0,0,0
libsichneu_run,2,12424801,7,7870,0,0,0,0
libpicojpeg_test_run,2,19221194,2,153,0,0,0,0
primecount_run,2,17891789,0,5,0,0,0,0
qrtest_run,2,14898153,0,235,0,0,0,0
combined_run,2,20002059,16,361,0,0,0,0
libslre_run,2,16092917,5,42,0,0,0,0
libst_run,2,893423,0,0,0,0,0,0
libstatemate_run,2,4331563,0,28,0,0,0,0
tarfind_run,2,4395488,12,43,0,0,0,0
libud_run,2,19876342,9,22,0,0,0,0
libwikisort_run,2,2894865,6,12,0,0,0,0
mont64_run,2,13598296,11,6,0,0,0,0
crc_32_run,2,12554741,4,11,0,0,0,0
basicmath_small_run,2,1979800,1,420,0,0,0,0
libedn_run,2,27797976,16,55,0,0,0,0
libhuffbench_run,2,15311513,91,13,0,0,0,0
matmult_int_run,2,32420495,73,3,0,0,0,0
md5_run,2,8270746,5,17,0,0,0,0
libminver_run,2,5143986,2,10,0,0,0,0
nbody_run,2,481459,1,3,0,0,0,0
nettle_aes_run,2,15418576,37,9,0,0,0,0
nettle_sha256_run,2,8437438,1,46,0,0,0,0
libsichneu_run,2,12434998,3,7692,0,0,0,0
