function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
matmult_int_run,2,48630746,95,16,0,0,0,0
md5_run,2,12407286,7,92,0,0,0,0
libminver_run,2,7711883,0,10,0,0,0,0
nbody_run,2,722022,3,7,0,0,0,0
nettle_aes_run,2,23125303,94,19,0,0,0,0
nettle_sha256_run,2,12626941,12,110,0,0,0,0
libsichneu_run,2,18656601,3,11427,0,0,0,0
libpicojpeg_test_run,2,29013861,2,217,0,0,0,0
primecount_run,2,26836925,0,12,0,0,0,0
qrtest_run,2,22346602,4,483,0,0,0,0
combined_run,2,29994804,19,97,0,0,0,0
libslre_run,2,24142602,5,59,0,0,0,0
libst_run,2,1340152,1,0,0,0,0,0
libstatemate_run,2,6442255,1,72,0,0,0,0
tarfind_run,2,6594744,19,89,0,0,0,0
libud_run,2,29659317,7,23,0,0,0,0
libwikisort_run,2,4342830,5,22,0,0,0,0
mont64_run,2,20391687,6,15,0,0,0,0
crc_32_run,2,18832352,10,13,0,0,0,0
basicmath_small_run,2,2969728,7,827,0,0,0,0
libedn_run,2,41696851,4,68,0,0,0,0
libhuffbench_run,2,22961271,123,106,0,0,0,0
matmult_int_run,2,48630072,81,11,0,0,0,0
md5_run,2,12407626,9,89,0,0,0,0
libminver_run,2,7675367,1,11,0,0,0,0
nbody_run,2,721608,5,7,0,0,0,0
nettle_aes_run,2,23126521,101,9,0,0,0,0
nettle_sha256_run,2,12627322,5,138,0,0,0,0
libsichneu_run,2,18619899,1,11943,0,0,0,0
libpicojpeg_test_run,2,29008694,0,197,0,0,0,0
primecount_run,2,26837164,0,9,0,0,0,0
qrtest_run,2,22348548,1,482,0,0,0,0
combined_run,2,30008195,21,92,0,0,0,0
libslre_run,2,24142594,7,56,0,0,0,0
libst_run,2,1340078,1,2,0,0,0,0
libstatemate_run,2,6441987,1,80,0,0,0,0
tarfind_run,2,6593490,17,90,0,0,0,0
libud_run,2,29692031,4,18,0,0,0,0
libwikisort_run,2,4340438,4,14,0,0,0,0
mont64_run,2,20394070,10,11,0,0,0,0
crc_32_run,2,18832032,6,8,0,0,0,0
basicmath_small_run,2,2969977,4,831,0,0,0,0
libedn_run,2,41697292,14,67,0,0,0,0
libhuffbench_run,2,22964990,141,143,0,0,0,0
matmult_int_run,2,48629329,73,8,0,0,0,0
md5_run,2,12407404,9,79,0,0,0,0
libminver_run,2,7786504,0,12,0,0,0,0
nbody_run,2,721800,4,0,0,0,0,0
nettle_aes_run,2,23129986,82,14,0,0,0,0
nettle_sha256_run,2,12627631,7,121,0,0,0,0
libsichneu_run,2,18606307,0,11945,0,0,0,0
libpicojpeg_test_run,2,29011576,16,191,0,0,0,0
primecount_run,2,26836626,0,8,0,0,0,0
qrtest_run,2,22340881,0,518,0,0,0,0
combined_run,2,30002714,21,65,0,0,0,0
libslre_run,2,24142257,5,59,0,0,0,0
libst_run,2,1340086,1,2,0,0,0,0
libstatemate_run,2,6442112,1,66,0,0,0,0
tarfind_run,2,6593934,29,75,0,0,0,0
libud_run,2,29721886,14,39,0,0,0,0
libwikisort_run,2,4342455,4,15,0,0,0,0
mont64_run,2,20393143,9,6,0,0,0,0
crc_32_run,2,18832422,9,17,0,0,0,0
basicmath_small_run,2,2970150,7,827,0,0,0,0
libedn_run,2,41697303,11,68,0,0,0,0
libhuffbench_run,2,22962345,134,134,0,0,0,0
matmult_int_run,2,48630559,123,19,0,0,0,0
md5_run,2,12408083,9,87,0,0,0,0
libminver_run,2,7675423,0,8,0,0,0,0
nbody_run,2,721707,2,3,0,0,0,0
nettle_aes_run,2,23125316,83,13,0,0,0,0
nettle_sha256_run,2,12627258,7,115,0,0,0,0
libsichneu_run,2,18669188,5,11348,0,0,0,0
libpicojpeg_test_run,2,29010982,11,216,0,0,0,0
primecount_run,2,26836736,0,6,0,0,0,0
qrtest_run,2,22344438,6,478,0,0,0,0
combined_run,2,30001514,14,107,0,0,0,0
libslre_run,2,24143022,1,55,0,0,0,0
libst_run,2,1340137,1,0,0,0,0,0
libstatemate_run,2,6442255,1,76,0,0,0,0
tarfind_run,2,6593094,18,67,0,0,0,0
libud_run,2,29672602,12,27,0,0,0,0
libwikisort_run,2,4342470,0,17,0,0,0,0
mont64_run,2,20362375,15,12,0,0,0,0
crc_32_run,2,18832220,11,23,0,0,0,0
basicmath_small_run,2,2971443,7,922,0,0,0,0
libedn_run,2,41696995,5,50,0,0,0,0
libhuffbench_run,2,22962929,138,142,0,0,0,0
matmult_int_run,2,48629455,68,6,0,0,0,0
md5_run,2,12408316,11,94,0,0,0,0
libminver_run,2,7710359,2,15,0,0,0,0
nbody_run,2,721046,0,0,0,0,0,0
nettle_aes_run,2,23124009,116,17,0,0,0,0
nettle_sha256_run,2,12626699,5,123,0,0,0,0
libsichneu_run,2,18677117,1,11062,0,0,0,0
libpicojpeg_test_run,2,29012001,3,226,0,0,0,0
primecount_run,2,26836262,0,7,0,0,0,0
qrtest_run,2,22346682,1,483,0,0,0,0
combined_run,2,30002628,9,96,0,0,0,0
libslre_run,2,24136626,12,55,0,0,0,0
libst_run,2,1340706,0,14,0,0,0,0
libstatemate_run,2,6441189,0,44,0,0,0,0
tarfind_run,2,6594059,23,94,0,0,0,0
libud_run,2,29798865,9,34,0,0,0,0
libwikisort_run,2,4342943,5,17,0,0,0,0
mont64_run,2,20395357,7,7,0,0,0,0
crc_32_run,2,18832418,14,14,0,0,0,0
basicmath_small_run,2,2969016,6,814,0,0,0,0
libedn_run,2,41697059,6,65,0,0,0,0
libhuffbench_run,2,22971518,135,140,0,0,0,1
matmult_int_run,2,48629889,105,8,0,0,0,1
md5_run,2,12407374,4,89,0,0,0,0
libminver_run,2,7711127,0,12,0,0,0,0
nbody_run,2,720911,0,0,0,0,0,0
nettle_aes_run,2,23127627,118,9,0,0,0,0
nettle_sha256_run,2,12627508,10,126,0,0,0,0
libsichneu_run,2,18668725,6,10866,0,0,0,0
libpicojpeg_test_run,2,29015652,8,207,0,0,0,0
primecount_run,2,26836873,0,2,0,0,0,0
qrtest_run,2,22349470,0,461,0,0,0,0
combined_run,2,29996421,15,91,0,0,0,0
libslre_run,2,24147875,1,61,0,0,0,0
libst_run,2,1340677,1,16,0,0,0,0
libstatemate_run,2,6441545,2,55,0,0,0,0
tarfind_run,2,6592931,21,86,0,0,0,0
libud_run,2,29804284,16,45,0,0,0,0
libwikisort_run,2,4342043,8,28,0,0,0,1
mont64_run,2,20395279,16,8,0,0,0,0
crc_32_run,2,18832398,6,11,0,0,0,0
basicmath_small_run,2,2970236,7,750,0,0,0,0
libedn_run,2,41696498,11,74,0,0,0,0
libhuffbench_run,2,22961971,128,116,0,0,0,0
matmult_int_run,2,48630129,87,23,0,0,0,0
md5_run,2,12408677,11,86,0,0,0,0
libminver_run,2,7712961,0,8,0,0,0,0
nbody_run,2,721022,0,0,0,0,0,0
nettle_aes_run,2,23127215,97,17,0,0,0,0
nettle_sha256_run,2,12627366,11,120,0,0,0,0
libsichneu_run,2,18637795,0,11325,0,0,0,0
libpicojpeg_test_run,2,29010987,2,159,0,0,0,0
primecount_run,2,26836582,0,8,0,0,0,0
qrtest_run,2,22339666,5,496,0,0,0,0
combined_run,2,30005160,24,103,0,0,0,0
libslre_run,2,24144661,2,44,0,0,0,0
libst_run,2,1340705,1,9,0,0,0,0
libstatemate_run,2,6441043,0,50,0,0,0,0
tarfind_run,2,6592385,13,50,0,0,0,0
libud_run,2,29785095,4,21,0,0,0,0
libwikisort_run,2,4343183,5,21,0,0,0,0
mont64_run,2,20392579,11,5,0,0,0,0
crc_32_run,2,18831713,11,23,0,0,0,0
basicmath_small_run,2,2970933,5,870,0,0,0,0
libedn_run,2,41696552,9,77,0,0,0,0
libhuffbench_run,2,22966744,141,149,0,0,0,0
matmult_int_run,2,48629537,76,6,0,0,0,0
md5_run,2,12407618,7,82,0,0,0,0
libminver_run,2,7712406,1,11,0,0,0,0
nbody_run,2,721020,0,0,0,0,0,0
nettle_aes_run,2,23125981,115,14,0,0,0,0
nettle_sha256_run,2,12626894,6,103,0,0,0,0
libsichneu_run,2,18698690,4,10860,0,0,0,0
libpicojpeg_test_run,2,29011377,6,202,0,0,0,0
primecount_run,2,26836566,0,5,0,0,0,0
qrtest_run,2,22347879,0,522,0,0,0,0
combined_run,2,30001559,18,77,0,0,0,0
libslre_run,2,24142223,5,57,0,0,0,0
libst_run,2,1340958,2,21,0,0,0,0
libstatemate_run,2,6441667,1,63,0,0,0,0
tarfind_run,2,6594120,20,79,0,0,0,0
libud_run,2,29677437,11,25,0,0,0,0
libwikisort_run,2,4342770,15,15,0,0,0,0
mont64_run,2,20380072,9,15,0,0,0,0
crc_32_run,2,18832376,4,19,0,0,0,0
basicmath_small_run,2,2969038,2,766,0,0,0,0
libedn_run,2,41696860,7,66,0,0,0,0
libhuffbench_run,2,22958639,129,138,0,0,0,0
matmult_int_run,2,48630220,81,12,0,0,0,0
md5_run,2,12407852,3,76,0,0,0,0
libminver_run,2,7732657,2,8,0,0,0,0
nbody_run,2,720923,0,0,0,0,0,0
nettle_aes_run,2,23125792,101,21,0,0,0,0
nettle_sha256_run,2,12627118,8,126,0,0,0,0
libsichneu_run,2,18657600,6,10994,0,0,0,0
libpicojpeg_test_run,2,29011503,8,247,0,0,0,0
primecount_run,2,26836968,0,7,0,0,0,0
qrtest_run,2,22340826,3,487,0,0,0,0
combined_run,2,30000360,21,86,0,0,0,0
libslre_run,2,24143136,7,61,0,0,0,0
libst_run,2,1340686,0,17,0,0,0,0
libstatemate_run,2,6442251,2,81,0,0,0,0
tarfind_run,2,6594391,16,85,0,0,0,0
libud_run,2,29780644,4,36,0,0,0,0
libwikisort_run,2,4341994,1,10,0,0,0,0
mont64_run,2,20390269,10,9,0,0,0,0
crc_32_run,2,18832270,1,10,0,0,0,0
basicmath_small_run,2,2970202,9,824,0,0,0,0
libedn_run,2,41696631,8,74,0,0,0,0
libhuffbench_run,2,22957269,112,149,0,0,0,0
matmult_int_run,2,48630587,71,25,0,0,0,0
md5_run,2,12407480,14,75,0,0,0,0
libminver_run,2,7713632,3,8,0,0,0,0
nbody_run,2,721741,2,5,0,0,0,0
nettle_aes_run,2,23125551,94,19,0,0,0,0
nettle_sha256_run,2,12626750,7,100,0,0,0,0
libsichneu_run,2,18726606,2,10974,0,0,0,0
libpicojpeg_test_run,2,29012529,5,203,0,0,0,0
primecount_run,2,26836969,0,6,0,0,0,0
qrtest_run,2,22343806,3,493,0,0,0,0
combined_run,2,30005690,10,77,0,0,0,0
libslre_run,2,24141551,3,68,0,0,0,0
libst_run,2,1340161,0,0,0,0,0,0
libstatemate_run,2,6441850,0,75,0,0,0,0
tarfind_run,2,6594063,21,84,0,0,0,0
libud_run,2,29759387,13,21,0,0,0,0
libwikisort_run,2,4342010,4,14,0,0,0,0
mont64_run,2,20392196,6,3,0,0,0,0
crc_32_run,2,18832166,11,15,0,0,0,0
basicmath_small_run,2,2970783,6,821,0,0,0,0
libedn_run,2,41697110,14,71,0,0,0,0
libhuffbench_run,2,22962249,109,119,0,0,0,0
matmult_int_run,2,48629225,45,4,0,0,0,0
md5_run,2,12407601,7,84,0,0,0,0
libminver_run,2,7689523,0,11,0,0,0,0
nbody_run,2,721783,2,7,0,0,0,0
nettle_aes_run,2,23129527,94,20,0,0,0,1
nettle_sha256_run,2,12627770,9,133,0,0,0,0
libsichneu_run,2,18696919,0,10997,0,0,0,0
libpicojpeg_test_run,2,29013241,3,214,0,0,0,0
primecount_run,2,26836721,0,17,0,0,0,0
qrtest_run,2,22339830,0,504,0,0,0,0
combined_run,2,30000489,14,81,0,0,0,0
libslre_run,2,24142982,10,75,0,0,0,0
libst_run,2,1340121,0,2,0,0,0,0
libstatemate_run,2,6442270,4,78,0,0,0,0
tarfind_run,2,6592936,21,75,0,0,0,0
libud_run,2,29703049,11,17,0,0,0,0
libwikisort_run,2,4341995,4,22,0,0,0,0
mont64_run,2,20394347,7,6,0,0,0,0
crc_32_run,2,18832414,14,12,0,0,0,0
basicmath_small_run,2,2970102,12,803,0,0,0,0
libedn_run,2,41697457,14,57,0,0,0,0
libhuffbench_run,2,22959930,159,158,0,0,0,0
matmult_int_run,2,48629778,77,7,0,0,0,0
md5_run,2,12407827,10,82,0,0,0,0
libminver_run,2,7657777,0,9,0,0,0,0
nbody_run,2,721557,1,6,0,0,0,0
nettle_aes_run,2,23129338,96,12,0,1,0,0
nettle_sha256_run,2,12627718,11,121,0,0,0,0
libsichneu_run,2,18721145,1,10194,0,0,0,0
libpicojpeg_test_run,2,29011909,9,225,0,0,0,0
primecount_run,2,26835354,0,10,0,0,0,0
qrtest_run,2,22347397,2,483,0,0,0,0
combined_run,2,30004214,27,81,0,0,0,0
libslre_run,2,24142868,9,61,0,0,0,0
libst_run,2,1340126,1,2,0,0,0,0
libstatemate_run,2,6442147,1,70,0,0,0,0
tarfind_run,2,6593613,16,90,0,0,0,0
libud_run,2,29715448,16,38,0,0,0,0
libwikisort_run,2,4343041,3,11,0,0,0,0
mont64_run,2,20395071,8,10,0,0,0,0
crc_32_run,2,18832061,5,18,0,0,0,0
basicmath_small_run,2,2970834,7,891,0,0,0,0
libedn_run,2,41697086,5,55,0,0,0,0
libhuffbench_run,2,22967223,119,143,0,0,0,0
matmult_int_run,2,48630271,91,20,0,0,0,0
md5_run,2,12408191,9,85,0,0,0,0
libminver_run,2,7785120,0,9,0,0,0,0
nbody_run,2,720911,0,0,0,0,0,0
nettle_aes_run,2,23130626,106,18,0,0,0,0
nettle_sha256_run,2,12627200,7,119,0,0,0,0
libsichneu_run,2,18699424,1,10942,0,0,0,0
libpicojpeg_test_run,2,29011352,6,221,0,0,0,0
primecount_run,2,26836645,0,5,0,0,0,0
qrtest_run,2,22346685,9,506,0,0,0,0
combined_run,2,30005988,19,80,0,0,0,0
libslre_run,2,24139949,5,66,0,0,0,0
libst_run,2,1340623,2,19,0,0,0,0
libstatemate_run,2,6441263,2,48,0,0,0,0
tarfind_run,2,6594444,27,90,0,0,0,0
libud_run,2,29769700,8,17,0,0,0,0
libwikisort_run,2,4342657,9,21,0,0,0,0
mont64_run,2,20394705,7,6,0,0,0,0
crc_32_run,2,18832462,14,15,0,0,0,0
basicmath_small_run,2,2969833,12,854,0,0,0,0
libedn_run,2,41696743,6,58,0,0,0,0
libhuffbench_run,2,22963371,139,119,0,0,0,0
matmult_int_run,2,48629652,83,9,0,0,0,0
md5_run,2,12408261,19,97,0,0,0,0
libminver_run,2,7702435,2,13,0,0,0,0
nbody_run,2,720922,0,0,0,0,0,0
nettle_aes_run,2,23127271,106,21,0,0,0,0
nettle_sha256_run,2,12626851,3,113,0,0,0,0
libsichneu_run,2,18707874,7,10972,0,0,0,0
libpicojpeg_test_run,2,29011942,3,193,0,0,0,0
primecount_run,2,26837416,0,9,0,0,0,0
qrtest_run,2,22342226,0,477,0,0,0,0
combined_run,2,30002409,11,78,0,0,0,0
libslre_run,2,24142211,10,84,0,0,0,0
libst_run,2,1340806,0,15,0,0,0,0
libstatemate_run,2,6441544,3,63,0,0,0,0
tarfind_run,2,6594615,10,72,0,0,0,0
libud_run,2,29713326,6,23,0,0,0,0
libwikisort_run,2,4342918,7,21,0,0,0,0
mont64_run,2,20392982,12,15,0,0,0,0
crc_32_run,2,18831834,4,18,0,0,0,0
basicmath_small_run,2,2970826,9,827,0,0,0,0
libedn_run,2,41696649,8,49,0,0,0,0
libhuffbench_run,2,22965163,117,142,0,0,0,1
matmult_int_run,2,48629676,94,10,0,0,0,0
md5_run,2,12408798,12,84,0,0,0,0
libminver_run,2,7690854,0,9,0,0,0,0
nbody_run,2,720911,0,0,0,0,0,0
nettle_aes_run,2,23126135,113,18,0,0,0,0
nettle_sha256_run,2,12626900,12,116,0,0,0,0
libsichneu_run,2,18638821,2,11235,0,0,0,0
libpicojpeg_test_run,2,29013603,7,205,0,0,0,0
primecount_run,2,26837864,0,11,0,0,0,0
qrtest_run,2,22346442,2,497,0,0,0,0
combined_run,2,29994386,16,80,0,0,0,0
libslre_run,2,24145746,5,81,0,0,0,0
libst_run,2,1340690,2,10,0,0,0,0
libstatemate_run,2,6442240,0,73,0,0,0,0
tarfind_run,2,6593620,10,63,0,0,0,0
libud_run,2,29672049,5,37,0,0,0,0
libwikisort_run,2,4342383,7,17,0,0,0,0
mont64_run,2,20393515,7,8,0,0,0,0
crc_32_run,2,18831546,2,14,0,0,0,0
basicmath_small_run,2,2971532,6,887,0,0,0,0
libedn_run,2,41696456,8,52,0,0,0,0
libhuffbench_run,2,22966244,136,124,0,0,0,0
matmult_int_run,2,48630478,97,22,0,0,0,0
md5_run,2,12407808,11,90,0,0,0,0
libminver_run,2,7691400,0,11,0,0,0,0
nbody_run,2,721222,0,0,0,0,0,0
nettle_aes_run,2,23125841,116,10,0,0,0,0
nettle_sha256_run,2,12626697,6,117,0,0,0,0
libsichneu_run,2,18675679,2,10978,0,0,1,1
libpicojpeg_test_run,2,29012979,1,204,0,0,0,0
primecount_run,2,26836007,0,11,0,0,0,0
qrtest_run,2,22342228,7,494,0,0,0,0
combined_run,2,30003622,15,74,0,0,0,0
libslre_run,2,24137211,6,62,0,0,0,0
libst_run,2,1341122,0,23,0,0,0,0
libstatemate_run,2,6441729,0,62,0,0,0,0
tarfind_run,2,6593063,21,67,0,0,0,0
libud_run,2,29534556,5,23,0,0,0,0
libwikisort_run,2,4342161,15,25,0,0,0,0
mont64_run,2,20392970,10,10,0,0,0,0
crc_32_run,2,18832347,6,17,0,0,0,0
basicmath_small_run,2,2969217,7,845,0,0,0,0
libedn_run,2,41697037,4,73,0,0,0,0
libhuffbench_run,2,22960729,106,112,0,0,0,0
matmult_int_run,2,48629853,63,10,0,0,0,0
md5_run,2,12407705,11,83,0,0,0,0
libminver_run,2,7713673,0,8,0,0,0,0
nbody_run,2,720977,0,0,0,0,0,0
nettle_aes_run,2,23121538,102,25,0,0,0,0
nettle_sha256_run,2,12626852,5,112,0,0,0,0
libsichneu_run,2,18637526,1,11209,0,0,0,0
libpicojpeg_test_run,2,29014764,5,206,0,0,0,0
primecount_run,2,26835862,0,5,0,0,0,0
qrtest_run,2,22344888,5,501,0,0,0,0
combined_run,2,29997556,19,82,0,0,0,0
libslre_run,2,24134845,10,60,0,0,0,0
libst_run,2,1340718,2,10,0,0,0,0
libstatemate_run,2,6442312,1,74,0,0,0,0
tarfind_run,2,6594251,14,71,0,0,0,0
libud_run,2,29779370,13,31,0,0,0,0
libwikisort_run,2,4341683,11,15,0,0,0,0
mont64_run,2,20399046,17,14,0,0,0,0
crc_32_run,2,18832366,6,14,0,0,0,0
basicmath_small_run,2,2969497,6,777,0,0,0,0
libedn_run,2,41696597,6,62,0,0,0,0
libhuffbench_run,2,22965153,112,136,0,0,0,0
matmult_int_run,2,48630007,70,9,0,0,0,0
md5_run,2,12407887,7,77,0,0,0,0
libminver_run,2,7774347,0,8,0,0,0,0
nbody_run,2,721513,0,0,0,0,0,0
nettle_aes_run,2,23125921,104,15,0,0,0,0
nettle_sha256_run,2,12626919,7,107,0,0,0,0
libsichneu_run,2,18681538,3,10880,0,0,0,0
libpicojpeg_test_run,2,29013570,9,209,0,0,0,0
primecount_run,2,26836617,0,9,0,0,0,0
qrtest_run,2,22346122,2,514,0,0,0,0
combined_run,2,30000020,21,76,0,0,0,0
libslre_run,2,24143981,3,51,0,0,0,0
libst_run,2,1340116,0,0,0,0,0,0
libstatemate_run,2,6441732,1,72,0,0,0,0
tarfind_run,2,6592357,15,106,0,0,0,0
libud_run,2,29770840,16,33,0,0,0,0
libwikisort_run,2,4341951,9,11,0,0,0,0
mont64_run,2,20394935,6,9,0,0,0,0
crc_32_run,2,18832120,6,14,0,0,0,0
basicmath_small_run,2,2970489,2,800,0,0,0,0
libedn_run,2,41697198,11,58,0,0,0,0
libhuffbench_run,2,22965615,134,107,0,0,0,0
matmult_int_run,2,48630116,76,16,0,0,0,0
md5_run,2,12407835,10,96,0,0,0,0
libminver_run,2,7713337,1,13,0,0,0,0
nbody_run,2,721793,3,8,0,0,0,0
nettle_aes_run,2,23125111,93,7,0,0,0,0
nettle_sha256_run,2,12627683,7,131,0,0,0,0
libsichneu_run,2,18645816,1,11050,0,0,0,0
libpicojpeg_test_run,2,29014284,0,202,0,0,0,0
primecount_run,2,26836658,0,1,0,0,0,0
qrtest_run,2,22343650,2,497,0,0,0,0
combined_run,2,30007515,26,94,0,0,0,0
libslre_run,2,24140388,2,71,0,0,0,0
libst_run,2,1340076,1,2,0,0,0,0
libstatemate_run,2,6442254,2,76,0,0,0,0
tarfind_run,2,6594553,18,79,0,0,0,0
libud_run,2,29755863,1,19,0,0,0,0
libwikisort_run,2,4342363,9,12,0,0,0,0
mont64_run,2,20384468,5,2,0,0,0,0
crc_32_run,2,18832531,16,22,0,0,0,0
basicmath_small_run,2,2970386,4,825,0,0,0,0
libedn_run,2,41697436,13,78,0,0,0,0
libhuffbench_run,2,22961664,157,129,0,0,0,0
matmult_int_run,2,48629960,81,8,0,0,0,0
md5_run,2,12408030,12,101,0,0,0,0
libminver_run,2,7693256,0,9,0,0,0,0
nbody_run,2,721715,3,5,0,0,0,0
nettle_aes_run,2,23125274,101,17,0,0,0,0
nettle_sha256_run,2,12627419,6,110,0,0,0,0
libsichneu_run,2,18688872,3,11088,0,0,0,0
libpicojpeg_test_run,2,29011444,8,234,0,0,0,0
primecount_run,2,26836686,0,10,0,0,0,0
qrtest_run,2,22343561,2,472,0,0,0,0
combined_run,2,30000665,23,75,0,0,0,0
libslre_run,2,24141834,14,60,0,0,0,0
libst_run,2,1340089,0,0,0,0,0,0
libstatemate_run,2,6442427,2,114,0,0,0,0
tarfind_run,2,6594367,7,89,0,0,0,0
libud_run,2,29753630,8,31,0,0,0,0
libwikisort_run,2,4342545,4,9,0,0,0,0
mont64_run,2,20394601,12,11,0,0,0,0
crc_32_run,2,18832115,7,14,0,0,0,0
basicmath_small_run,2,2970326,9,810,0,0,0,0
libedn_run,2,41697039,6,68,0,0,0,0
libhuffbench_run,2,22956939,135,152,0,0,0,0
matmult_int_run,2,48629659,76,9,0,0,0,0
md5_run,2,12407682,7,87,0,0,0,0
libminver_run,2,7715061,0,11,0,0,0,0
nbody_run,2,721059,0,0,0,0,0,0
nettle_aes_run,2,23125973,97,20,0,0,0,0
nettle_sha256_run,2,12640126,6,145,0,0,0,0
libsichneu_run,2,18664859,4,11134,0,0,0,0
libpicojpeg_test_run,2,29013232,19,230,0,0,1,0
primecount_run,2,26836695,0,5,0,0,0,0
qrtest_run,2,22340271,3,488,0,0,0,0
combined_run,2,29999354,30,80,0,0,0,0
libslre_run,2,24143842,7,51,0,0,0,0
libst_run,2,1340702,1,14,0,0,0,0
libstatemate_run,2,6441036,1,40,0,0,0,0
tarfind_run,2,6593742,23,100,0,0,0,0
libud_run,2,29671470,13,52,0,0,0,0
libwikisort_run,2,4343524,9,17,0,0,0,0
mont64_run,2,20395347,14,7,0,0,0,0
crc_32_run,2,18832355,12,9,0,0,0,0
basicmath_small_run,2,2970787,4,814,0,0,0,0
libedn_run,2,41696751,3,69,0,0,0,0
libhuffbench_run,2,22964253,130,131,0,0,0,0
matmult_int_run,2,48630288,93,14,0,0,0,0
md5_run,2,12407617,12,83,0,0,0,0
libminver_run,2,7696090,2,14,0,0,0,0
nbody_run,2,721158,0,2,0,0,0,0
nettle_aes_run,2,23126142,130,14,0,0,0,0
nettle_sha256_run,2,12646596,7,109,0,0,0,0
libsichneu_run,2,18704891,3,11367,0,0,0,0
libpicojpeg_test_run,2,29014124,11,205,0,0,0,0
primecount_run,2,26836712,0,16,0,0,0,0
qrtest_run,2,22343198,5,501,0,0,0,0
combined_run,2,29998440,9,67,0,0,0,0
libslre_run,2,24141173,8,62,0,0,0,0
libst_run,2,1340675,1,15,0,0,0,0
libstatemate_run,2,6441445,2,55,0,0,0,0
tarfind_run,2,6592972,23,70,0,0,0,0
libud_run,2,29541526,8,25,0,0,0,0
libwikisort_run,2,4342676,8,15,0,0,0,0
mont64_run,2,20396459,10,7,0,0,0,0
crc_32_run,2,18832348,12,9,0,0,0,0
basicmath_small_run,2,2970092,9,853,0,0,0,0
libedn_run,2,41696792,14,72,0,0,0,0
libhuffbench_run,2,22964280,112,132,0,0,0,0
matmult_int_run,2,48629547,70,12,0,0,0,0
md5_run,2,12407691,10,92,0,0,0,0
libminver_run,2,7696708,0,5,0,0,0,0
nbody_run,2,721182,0,0,0,0,0,0
nettle_aes_run,2,23125801,105,9,0,0,0,0
nettle_sha256_run,2,12626974,10,124,0,0,0,0
libsichneu_run,2,18679939,9,11174,0,0,0,0
libpicojpeg_test_run,2,29011385,6,235,0,0,0,0
primecount_run,2,26836932,0,10,0,0,0,0
qrtest_run,2,22340993,5,474,0,0,0,0
combined_run,2,30000895,22,82,0,0,0,0
libslre_run,2,24144816,7,66,0,0,0,0
libst_run,2,1340729,1,20,0,0,0,0
libstatemate_run,2,6441033,0,48,0,0,0,0
tarfind_run,2,6593154,19,91,0,0,0,0
libud_run,2,29762571,7,24,0,0,0,0
libwikisort_run,2,4342347,9,23,0,0,0,0
mont64_run,2,20395014,14,6,0,0,0,0
crc_32_run,2,18831683,13,21,0,0,0,0
basicmath_small_run,2,2970918,8,865,0,0,0,0
libedn_run,2,41696245,7,58,0,0,0,0
libhuffbench_run,2,22962635,141,138,0,0,0,0
matmult_int_run,2,48629732,85,8,0,0,0,0
md5_run,2,12408154,12,93,0,0,0,0
libminver_run,2,7713196,3,12,0,0,0,0
nbody_run,2,721175,0,0,0,0,0,0
nettle_aes_run,2,23129434,97,17,0,0,0,0
nettle_sha256_run,2,12627122,9,118,0,0,0,0
libsichneu_run,2,18670996,5,11218,0,0,0,0
libpicojpeg_test_run,2,29013698,11,205,0,0,0,0
primecount_run,2,26835871,0,6,0,0,0,0
qrtest_run,2,22342515,2,472,0,0,0,0
combined_run,2,30004086,20,74,0,0,0,0
libslre_run,2,24146962,3,60,0,0,0,0
libst_run,2,1341043,2,31,0,0,0,0
libstatemate_run,2,6444914,0,77,0,0,0,0
tarfind_run,2,6593524,22,63,0,0,0,0
libud_run,2,29681899,7,37,0,0,0,0
libwikisort_run,2,4343517,19,17,0,0,0,0
mont64_run,2,20393502,8,6,0,0,0,0
crc_32_run,2,18831834,4,12,0,0,0,0
basicmath_small_run,2,2970886,1,793,0,0,0,0
libedn_run,2,41696869,11,60,0,0,0,0
libhuffbench_run,2,22968950,129,142,0,0,0,0
matmult_int_run,2,48630323,113,21,0,0,0,0
md5_run,2,12407849,6,77,0,0,0,0
libminver_run,2,7696367,3,7,0,0,0,0
nbody_run,2,720968,0,2,0,0,0,0
nettle_aes_run,2,23126180,102,19,0,0,0,0
nettle_sha256_run,2,12642646,8,106,0,0,0,0
libsichneu_run,2,18636631,1,11229,0,0,0,0
libpicojpeg_test_run,2,29014307,1,199,0,0,0,0
primecount_run,2,26837201,0,8,0,0,0,0
qrtest_run,2,22337331,8,521,0,0,0,0
combined_run,2,30002039,22,73,0,0,0,0
libslre_run,2,24136698,10,67,0,0,0,0
libst_run,2,1340669,1,16,0,0,0,0
libstatemate_run,2,6442195,1,87,0,0,0,0
tarfind_run,2,6593360,11,62,0,0,0,0
libud_run,2,29671856,9,29,0,0,0,0
libwikisort_run,2,4341877,12,25,0,0,0,0
mont64_run,2,20397850,13,16,0,0,0,0
crc_32_run,2,18832338,11,13,0,0,0,0
basicmath_small_run,2,2969845,5,836,0,0,0,0
libedn_run,2,41696707,10,64,0,0,0,0
libhuffbench_run,2,22967042,109,138,0,0,0,0
matmult_int_run,2,48630170,72,5,0,0,0,0
md5_run,2,12407444,12,75,0,0,0,0
libminver_run,2,7715009,0,9,0,0,0,0
nbody_run,2,721072,0,0,0,0,0,0
