function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
crc_32_run,3,56050484,126,156,0,0,0,0
libedn_run,4,50430455,35,110,0,0,0,0
libminver_run,5,7762644,9,37,0,0,0,0
nbody_run,5,720990,0,2,0,0,0,0
libhuffbench_run,4,35617221,175,160,0,0,0,0
nettle_aes_run,5,23130563,42,43,0,0,0,0
nettle_sha256_run,5,12636541,6,37,0,0,0,0
basicmath_small_run,3,103244727,131,957,0,0,0,0
matmult_int_run,4,77479061,95,1054,0,0,0,0
libsichneu_run,5,18623331,18,17261,0,0,0,0
libpicojpeg_test_run,5,28847202,5,1021,0,0,0,0
md5_run,4,72058122,33,354,0,0,0,0
primecount_run,5,26868577,6,10,0,0,0,0
qrtest_run,5,22326846,2,124,0,0,0,0
combined_run,2,41133451,81,340,0,0,0,0
libslre_run,3,37180450,127,174,0,0,0,0
libstatemate_run,4,6483452,8,63,0,0,0,0
tarfind_run,4,6603021,20,2,0,0,0,0
libst_run,3,36891988,79,148,0,0,0,0
libud_run,4,29686702,0,17,0,0,0,0
libwikisort_run,4,4371626,10,28,0,0,0,0
mont64_run,2,78502942,47,336,0,0,1,0
crc_32_run,3,56062894,140,164,0,0,0,0
libedn_run,4,50394199,32,123,0,0,0,0
libminver_run,5,7720743,18,35,0,0,0,0
nbody_run,5,723477,0,2,0,0,0,0
libhuffbench_run,4,35627374,161,139,0,0,0,0
nettle_aes_run,5,23124929,37,48,0,0,0,0
nettle_sha256_run,5,12649829,2,30,0,0,0,0
basicmath_small_run,3,103249766,105,984,0,0,0,0
matmult_int_run,4,77480760,111,1097,0,0,0,0
libsichneu_run,5,18657619,17,16973,0,0,0,0
libpicojpeg_test_run,5,28848864,12,1062,0,0,0,0
md5_run,4,72060494,23,311,0,0,0,0
primecount_run,5,26869318,3,9,0,0,0,0
qrtest_run,5,22330858,4,115,0,0,0,0
combined_run,2,41127314,89,342,0,0,0,0
libslre_run,3,37188979,142,181,0,0,0,0
libstatemate_run,4,6483497,12,46,0,0,0,0
tarfind_run,4,6604645,26,9,0,0,0,0
libst_run,3,36891225,48,154,0,0,0,0
libud_run,4,29685296,4,18,0,0,0,0
libwikisort_run,4,4371497,2,11,0,0,0,0
mont64_run,2,78496061,46,339,0,0,0,0
crc_32_run,3,56060423,141,172,0,0,0,0
libedn_run,4,50432217,31,120,0,0,0,0
libminver_run,5,7763989,16,35,0,0,0,0
nbody_run,5,721114,0,2,0,0,0,0
libhuffbench_run,4,35628270,171,142,0,0,0,0
nettle_aes_run,5,23130501,32,57,0,0,0,0
nettle_sha256_run,5,12650330,1,31,0,0,0,0
basicmath_small_run,3,103236643,102,912,0,0,0,0
matmult_int_run,4,77477868,131,1054,0,0,0,0
libsichneu_run,5,18632501,20,17166,0,0,0,0
libpicojpeg_test_run,5,28844710,18,1012,0,0,0,0
md5_run,4,72054493,33,359,0,0,0,0
primecount_run,5,26867589,2,11,0,0,0,0
qrtest_run,5,22323020,0,96,0,0,0,0
combined_run,2,41118417,73,353,0,0,0,0
libslre_run,3,37179010,120,160,0,0,0,0
libstatemate_run,4,6483782,17,79,0,0,0,0
tarfind_run,4,6604040,16,8,0,0,0,0
libst_run,3,36943662,56,157,0,0,0,0
libud_run,4,29737943,16,19,0,0,0,0
libwikisort_run,4,4371200,7,13,0,0,0,0
mont64_run,2,78491486,49,327,0,0,0,0
crc_32_run,3,56060897,162,168,0,0,0,0
libedn_run,4,50348353,34,109,0,0,0,0
libminver_run,5,7680403,7,26,0,0,0,0
nbody_run,5,720979,0,2,0,0,0,0
libhuffbench_run,4,35627116,168,132,0,0,0,0
nettle_aes_run,5,23130424,48,40,0,0,0,0
nettle_sha256_run,5,12650315,0,24,0,0,0,0
basicmath_small_run,3,103235756,147,943,0,0,0,0
matmult_int_run,4,77475763,146,1046,0,0,0,0
libsichneu_run,5,18623996,14,17350,0,0,0,0
libpicojpeg_test_run,5,28843031,7,1015,0,0,0,0
md5_run,4,72052217,38,360,0,0,0,0
primecount_run,5,26867001,4,11,0,0,0,0
qrtest_run,5,22322115,4,153,0,0,0,0
combined_run,2,41123956,71,340,0,0,0,0
libslre_run,3,37188680,122,173,0,0,0,0
libstatemate_run,4,6483462,16,59,0,0,0,0
tarfind_run,4,6603950,11,4,0,0,0,0
libst_run,3,36893762,64,166,0,0,0,0
libud_run,4,29687507,5,16,0,0,0,0
libwikisort_run,4,4371745,3,13,0,0,0,0
mont64_run,2,78486912,51,328,0,0,0,0
crc_32_run,3,56060249,147,182,0,0,0,0
libedn_run,4,50412737,47,146,0,0,0,0
libminver_run,5,7743007,1,10,0,0,0,0
nbody_run,5,721703,0,2,0,0,0,0
libhuffbench_run,4,35626778,157,142,0,0,0,0
nettle_aes_run,5,23130254,34,43,0,0,0,0
nettle_sha256_run,5,12650688,0,47,0,0,0,0
basicmath_small_run,3,103240781,129,885,0,0,0,0
matmult_int_run,4,77480881,98,1075,0,0,0,0
libsichneu_run,5,18623676,19,17368,0,0,0,0
libpicojpeg_test_run,5,28848550,15,1036,0,0,0,0
md5_run,4,72056168,25,349,0,0,0,0
primecount_run,5,26868998,2,14,0,0,0,0
qrtest_run,5,22324548,0,118,0,0,0,0
combined_run,2,41126747,80,319,0,0,0,0
libslre_run,3,37190980,122,177,0,0,0,0
libstatemate_run,4,6489533,10,49,0,0,0,0
tarfind_run,4,6604337,21,10,0,0,0,0
libst_run,3,36943564,50,161,0,0,0,0
libud_run,4,29738512,3,16,0,0,0,0
libwikisort_run,4,4370841,3,10,0,0,0,0
mont64_run,2,78499287,45,319,0,0,0,0
crc_32_run,3,56055472,135,174,0,0,0,0
libedn_run,4,50403989,27,115,0,0,0,0
libminver_run,5,7734903,17,36,0,0,0,0
nbody_run,5,721916,0,2,0,0,0,0
libhuffbench_run,4,35621581,158,158,0,0,0,0
nettle_aes_run,5,23130565,43,47,0,0,0,0
nettle_sha256_run,5,12640553,0,29,0,0,0,0
basicmath_small_run,3,103249612,101,874,0,0,0,0
matmult_int_run,4,77483374,126,1084,0,0,0,0
libsichneu_run,5,18622828,18,17283,0,0,0,0
libpicojpeg_test_run,5,28850080,16,1038,0,0,0,0
md5_run,4,72061950,35,346,0,0,0,0
primecount_run,5,26867840,0,5,0,0,0,0
qrtest_run,5,22331968,5,118,0,0,0,0
combined_run,2,41126709,75,351,0,0,0,0
libslre_run,3,37184382,116,175,0,0,0,0
libstatemate_run,4,6483613,15,59,0,0,0,0
tarfind_run,4,6604288,8,10,0,0,0,0
libst_run,3,36889951,67,165,0,0,1,0
libud_run,4,29684601,3,17,0,0,0,0
libwikisort_run,4,4371011,1,13,0,0,0,0
mont64_run,2,78500795,47,336,0,0,0,0
crc_32_run,3,56060534,127,165,0,0,0,0
libedn_run,4,50381770,27,109,0,0,0,0
libminver_run,5,7712946,14,60,0,0,0,0
nbody_run,5,721581,0,2,0,0,0,0
libhuffbench_run,4,35628551,191,159,0,0,0,0
nettle_aes_run,5,23130477,33,40,0,0,0,0
nettle_sha256_run,5,12644787,3,31,0,0,0,0
basicmath_small_run,3,103244002,148,930,0,0,0,0
matmult_int_run,4,77480574,140,1056,0,0,0,0
libsichneu_run,5,18625111,16,17416,0,0,0,0
libpicojpeg_test_run,5,28847578,15,1024,0,0,0,0
md5_run,4,72057125,44,355,0,0,0,0
primecount_run,5,26867638,7,5,0,0,0,0
qrtest_run,5,22327064,5,120,0,0,0,0
combined_run,2,41121892,77,347,0,0,0,0
libslre_run,3,37181548,127,183,0,0,0,0
libstatemate_run,4,6482962,6,43,0,0,0,0
tarfind_run,4,6604002,23,8,0,0,0,0
libst_run,3,36909456,47,159,0,0,0,0
libud_run,4,29705225,4,14,0,0,0,0
libwikisort_run,4,4370882,14,11,0,0,0,0
mont64_run,2,78517053,48,330,0,0,0,0
crc_32_run,3,56079105,126,159,0,0,0,0
libedn_run,4,50401778,37,130,0,0,0,0
libminver_run,5,7731985,9,14,0,0,0,0
nbody_run,5,721649,0,2,0,0,0,0
libhuffbench_run,4,35646080,166,149,0,0,0,0
nettle_aes_run,5,23131093,43,49,0,0,0,0
nettle_sha256_run,5,12665076,3,38,0,0,0,0
basicmath_small_run,3,103245857,143,903,0,0,0,0
matmult_int_run,4,77482244,148,1132,0,0,0,0
libsichneu_run,5,18625504,12,17379,0,0,0,0
libpicojpeg_test_run,5,28850129,15,1095,0,0,0,0
md5_run,4,72058314,38,353,0,0,0,0
primecount_run,5,26868650,2,10,0,0,0,0
qrtest_run,5,22327267,2,114,0,0,0,0
combined_run,2,41128921,64,361,0,0,0,0
libslre_run,3,37187887,117,177,0,0,0,0
libstatemate_run,4,6484019,17,69,0,0,0,0
tarfind_run,4,6603238,20,11,0,0,0,0
libst_run,3,36906010,74,164,0,0,0,0
libud_run,4,29699801,6,12,0,0,0,0
libwikisort_run,4,4371961,7,9,0,0,0,0
mont64_run,2,78491384,48,352,0,0,0,0
crc_32_run,3,56057658,146,167,0,0,0,0
libedn_run,4,50373835,22,117,0,0,0,0
libminver_run,5,7705266,13,32,0,0,0,0
nbody_run,5,721685,1,2,0,0,0,0
libhuffbench_run,4,35624950,164,152,0,0,0,0
nettle_aes_run,5,23131228,58,44,0,0,0,0
nettle_sha256_run,5,12649868,2,47,0,0,0,0
basicmath_small_run,3,103236161,103,908,0,0,0,0
matmult_int_run,4,77477697,111,1036,0,0,0,0
libsichneu_run,5,18622316,14,17238,0,0,0,0
libpicojpeg_test_run,5,28845190,8,994,0,0,0,0
md5_run,4,72053100,35,358,0,0,0,0
primecount_run,5,26868111,0,4,0,0,0,0
qrtest_run,5,22322691,4,128,0,0,0,0
combined_run,2,41125124,79,374,0,0,0,0
libslre_run,3,37192382,122,162,0,0,0,0
libstatemate_run,4,6488484,13,64,0,0,0,0
tarfind_run,4,6603230,16,4,0,0,0,0
libst_run,3,36885143,43,164,0,0,0,0
libud_run,4,29679370,8,20,0,0,0,0
libwikisort_run,4,4372025,3,14,0,0,0,0
mont64_run,2,78481259,42,323,0,0,0,0
crc_32_run,3,56047360,133,154,0,0,0,0
libedn_run,4,50413030,30,123,0,0,0,0
libminver_run,5,7743494,8,29,0,0,0,0
nbody_run,5,721894,0,2,0,0,0,0
libhuffbench_run,4,35613469,193,132,0,0,0,0
nettle_aes_run,5,23122763,51,44,0,0,0,0
nettle_sha256_run,5,12634589,1,36,0,0,0,0
basicmath_small_run,3,103240947,138,936,0,0,0,0
matmult_int_run,4,77480139,84,1085,0,0,0,0
libsichneu_run,5,18624970,13,17412,0,0,0,0
libpicojpeg_test_run,5,28848027,2,1055,0,0,0,0
md5_run,4,72054104,27,352,0,0,0,0
primecount_run,5,26867629,5,10,0,0,0,0
qrtest_run,5,22323676,1,117,0,0,0,0
combined_run,2,41129841,107,350,0,0,0,0
libslre_run,3,37185984,132,180,0,0,0,0
libstatemate_run,4,6482942,8,42,0,0,0,0
tarfind_run,4,6604288,30,7,0,0,0,0
libst_run,3,36923764,63,164,0,0,0,0
libud_run,4,29718330,6,17,0,0,0,0
libwikisort_run,4,4371381,6,11,0,0,0,0
mont64_run,2,78506504,49,341,0,0,0,0
crc_32_run,3,56064168,126,164,0,0,0,0
libedn_run,4,50401580,39,117,0,0,0,0
libminver_run,5,7729753,16,38,0,0,0,0
nbody_run,5,721132,0,2,0,0,0,0
libhuffbench_run,4,35632210,173,169,0,0,0,0
nettle_aes_run,5,23131285,60,52,0,0,0,0
nettle_sha256_run,5,12651127,2,41,0,0,0,0
basicmath_small_run,3,103244308,170,928,0,0,0,0
matmult_int_run,4,77478357,131,1004,0,0,0,0
libsichneu_run,5,18625516,16,17424,0,0,0,0
libpicojpeg_test_run,5,28845802,6,969,0,0,0,0
md5_run,4,72059613,35,337,0,0,0,0
primecount_run,5,26868218,4,6,0,0,0,0
qrtest_run,5,22328953,1,120,0,0,0,0
combined_run,2,41124047,87,341,0,0,0,0
libslre_run,3,37188192,122,181,0,0,0,0
libstatemate_run,4,6484188,23,87,0,0,0,0
tarfind_run,4,6605014,15,7,0,0,0,0
libst_run,3,36917191,64,163,0,0,0,0
libud_run,4,29711570,6,16,0,0,0,0
libwikisort_run,4,4371463,2,10,0,0,0,0
mont64_run,2,78509192,43,336,0,0,0,0
crc_32_run,3,56070906,125,168,0,0,0,0
libedn_run,4,50428879,46,120,0,0,0,0
libminver_run,5,7759870,17,29,0,0,0,0
nbody_run,5,721246,0,2,0,0,0,0
libhuffbench_run,4,35637157,167,173,0,0,0,0
nettle_aes_run,5,23130607,42,45,0,0,0,0
nettle_sha256_run,5,12649805,2,29,0,0,0,0
basicmath_small_run,3,103235422,108,948,0,0,0,0
matmult_int_run,4,77476733,149,1029,0,0,0,0
libsichneu_run,5,18625616,15,17454,0,0,0,0
libpicojpeg_test_run,5,28843743,6,984,0,0,0,0
md5_run,4,72051765,32,353,0,0,0,0
primecount_run,5,26867282,1,7,0,0,0,0
qrtest_run,5,22322447,0,121,0,0,0,0
combined_run,2,41135048,83,366,0,0,0,0
libslre_run,3,37187740,129,178,0,0,0,0
libstatemate_run,4,6487454,9,40,0,0,0,0
tarfind_run,4,6604349,14,22,0,0,0,0
libst_run,3,36902515,75,172,0,0,0,0
libud_run,4,29695533,4,8,0,0,0,0
libwikisort_run,4,4372157,6,15,0,0,0,0
mont64_run,2,78488177,41,331,0,0,0,0
crc_32_run,3,56044348,144,162,0,0,0,0
libedn_run,4,50401612,31,118,0,0,0,0
libminver_run,5,7732530,7,12,0,0,0,0
nbody_run,5,721243,0,2,0,0,0,0
libhuffbench_run,4,35613105,163,152,0,0,0,0
nettle_aes_run,5,23131281,57,52,0,0,0,0
nettle_sha256_run,5,12633589,1,24,0,0,0,0
basicmath_small_run,3,103243406,132,919,0,0,0,0
matmult_int_run,4,77479420,121,1006,0,0,0,0
libsichneu_run,5,18625174,13,17415,0,0,0,0
libpicojpeg_test_run,5,28847426,8,978,0,0,0,0
md5_run,4,72061339,36,369,0,0,0,0
primecount_run,5,26867268,4,7,0,0,0,0
qrtest_run,5,22328417,2,91,0,0,0,0
combined_run,2,41123610,81,371,0,0,0,0
libslre_run,3,37184329,123,180,0,0,0,0
libstatemate_run,4,6482230,3,18,0,0,0,0
tarfind_run,4,6605925,23,9,0,0,0,0
libst_run,3,36878967,65,160,0,0,0,0
libud_run,4,29673751,4,17,0,0,0,0
libwikisort_run,4,4371341,7,10,0,0,0,0
mont64_run,2,78480448,45,353,0,0,0,0
crc_32_run,3,56063114,136,170,0,0,0,0
libedn_run,4,50421703,27,120,0,0,0,0
libminver_run,5,7752359,16,32,0,0,0,0
nbody_run,5,721006,0,2,0,0,0,0
libhuffbench_run,4,35630537,176,161,0,0,2,0
nettle_aes_run,5,23121407,36,64,0,0,0,0
nettle_sha256_run,5,12649899,1,36,0,0,0,0
basicmath_small_run,3,103239579,104,885,0,0,0,0
matmult_int_run,4,77477815,130,1040,0,0,0,0
libsichneu_run,5,18663650,15,17224,0,0,0,0
libpicojpeg_test_run,5,28845582,8,1006,0,0,0,0
md5_run,4,72057038,32,346,0,0,0,0
primecount_run,5,26868248,0,6,0,0,0,0
qrtest_run,5,22326777,2,100,0,0,0,0
combined_run,2,41126737,84,364,0,0,0,0
libslre_run,3,37185438,121,168,0,0,0,0
libstatemate_run,4,6483491,20,69,0,0,0,0
tarfind_run,4,6603891,23,5,0,0,0,0
libst_run,3,36890672,40,145,0,0,0,0
libud_run,4,29685045,5,14,0,0,0,0
libwikisort_run,4,4371774,8,34,0,0,0,0
mont64_run,2,78523190,42,334,0,0,0,0
crc_32_run,3,56075680,152,171,0,0,0,0
libedn_run,4,50409709,40,119,0,0,0,0
libminver_run,5,7738069,10,12,0,0,0,0
nbody_run,5,721390,0,2,0,0,0,0
libhuffbench_run,4,35642301,168,132,0,0,0,0
nettle_aes_run,5,23131063,38,76,0,0,0,0
nettle_sha256_run,5,12665985,2,27,0,0,0,0
basicmath_small_run,3,103249528,120,931,0,0,0,0
matmult_int_run,4,77484176,142,1099,0,0,0,0
libsichneu_run,5,18624972,19,17414,0,0,0,0
libpicojpeg_test_run,5,28851108,2,1049,0,0,0,0
md5_run,4,72061112,28,313,0,0,0,0
primecount_run,5,26868074,1,10,0,0,0,0
qrtest_run,5,22330276,4,146,0,0,0,0
combined_run,2,41132041,79,354,0,0,0,0
libslre_run,3,37186964,128,176,0,0,0,0
libstatemate_run,4,6488437,9,29,0,0,0,0
tarfind_run,4,6604793,26,10,0,0,0,0
libst_run,3,36874570,51,151,0,0,0,0
libud_run,4,29668964,7,15,0,0,0,0
libwikisort_run,4,4372070,10,19,0,0,0,0
mont64_run,2,78488325,48,335,0,0,0,0
crc_32_run,3,56052447,116,159,0,0,0,0
libedn_run,4,50388517,17,111,0,0,0,0
libminver_run,5,7717068,14,33,0,0,0,0
nbody_run,5,721390,1,2,0,0,0,0
libhuffbench_run,4,35621309,198,140,0,0,0,0
nettle_aes_run,5,23122600,58,49,0,0,0,0
nettle_sha256_run,5,12637458,2,17,0,0,0,0
basicmath_small_run,3,103248684,117,992,0,0,0,0
matmult_int_run,4,77480459,92,1004,0,0,0,0
libsichneu_run,5,18674134,18,17290,0,0,0,0
libpicojpeg_test_run,5,28848487,3,971,0,0,0,0
md5_run,4,72061401,32,354,0,0,0,0
primecount_run,5,26867622,6,9,0,0,0,0
qrtest_run,5,22330680,3,117,0,0,0,0
combined_run,2,41129575,66,359,0,0,1,0
libslre_run,3,37179558,119,175,0,0,0,0
libstatemate_run,4,6483028,14,68,0,0,0,0
tarfind_run,4,6603585,17,4,0,0,0,0
libst_run,3,36885472,55,157,0,0,0,0
libud_run,4,29679824,0,18,0,0,0,0
libwikisort_run,4,4372063,15,32,0,0,0,0
mont64_run,2,78498933,48,331,0,0,0,0
crc_32_run,3,56070518,125,159,0,0,0,0
libedn_run,4,50316984,35,126,0,0,0,0
libminver_run,5,7642719,16,43,0,0,0,0
nbody_run,5,723702,0,2,0,0,0,0
libhuffbench_run,4,35636049,171,146,0,0,0,0
nettle_aes_run,5,23128066,38,54,0,0,0,0
nettle_sha256_run,5,12649741,2,26,0,0,0,0
basicmath_small_run,3,103238079,160,896,0,0,0,0
matmult_int_run,4,77480086,124,1053,0,0,0,0
libsichneu_run,5,18623311,9,17309,0,0,0,0
libpicojpeg_test_run,5,28847931,9,1023,0,0,0,0
md5_run,4,72052718,27,339,0,0,0,0
primecount_run,5,26868129,0,6,0,0,0,0
qrtest_run,5,22321968,5,128,0,0,0,0
combined_run,2,41133799,50,340,0,0,0,0
libslre_run,3,37178088,127,166,0,0,0,0
libstatemate_run,4,6482904,14,48,0,0,0,0
tarfind_run,4,6603038,17,12,0,0,0,0
libst_run,3,36898048,52,148,0,0,0,0
libud_run,4,29693005,4,12,0,0,0,0
libwikisort_run,4,4371925,10,17,0,0,0,0
mont64_run,2,78492099,43,336,0,0,0,0
crc_32_run,3,56061220,135,174,0,0,0,0
libedn_run,4,50348191,35,125,0,0,0,0
libminver_run,5,7678833,10,16,0,0,0,0
nbody_run,5,721197,1,2,0,0,0,0
libhuffbench_run,4,35627827,187,150,0,0,0,0
nettle_aes_run,5,23121658,56,60,0,0,0,0
nettle_sha256_run,5,12649795,2,28,0,0,0,0
basicmath_small_run,3,103242528,182,954,0,0,0,0
matmult_int_run,4,77485323,129,1090,0,0,0,0
libsichneu_run,5,18622753,10,17303,0,0,0,0
libpicojpeg_test_run,5,28852255,7,1035,0,0,0,0
md5_run,4,72054131,34,300,0,0,0,0
primecount_run,5,26868912,1,3,0,0,0,0
qrtest_run,5,22322559,4,133,0,0,0,0
combined_run,2,41127586,96,370,0,0,0,0
libslre_run,3,37182228,139,186,0,0,0,0
libstatemate_run,4,6482442,12,45,0,0,0,0
tarfind_run,4,6604022,15,15,0,0,0,0
libst_run,3,36900446,45,159,0,0,0,0
libud_run,4,29694843,3,19,0,0,0,0
libwikisort_run,4,4372510,15,24,0,0,0,0
mont64_run,2,78459829,45,338,0,0,0,0
crc_32_run,3,56043906,131,158,0,0,0,0
libedn_run,4,50399826,23,104,0,0,0,0
libminver_run,5,7731409,18,26,0,0,0,0
nbody_run,5,721036,1,2,0,0,0,0
libhuffbench_run,4,35610289,175,152,0,0,0,0
nettle_aes_run,5,23123569,49,46,0,0,0,0
nettle_sha256_run,5,12626666,1,33,0,0,0,0
basicmath_small_run,3,103243531,171,1007,0,0,0,0
matmult_int_run,4,77480789,101,1013,0,0,0,0
libsichneu_run,5,18622601,6,17238,0,0,0,0
libpicojpeg_test_run,5,28848749,12,976,0,0,0,0
md5_run,4,72056892,24,343,0,0,0,0
primecount_run,5,26867751,5,10,0,0,0,0
qrtest_run,5,22326170,0,138,0,0,0,0
combined_run,2,41131799,59,405,0,0,0,0
libslre_run,3,37177604,119,180,0,0,0,0
libstatemate_run,4,6482973,13,60,0,0,0,0
tarfind_run,4,6603908,7,9,0,0,0,0
libst_run,3,36893062,59,158,0,0,0,0
libud_run,4,29687787,8,22,0,0,0,0
libwikisort_run,4,4371908,12,16,0,0,0,0
mont64_run,2,78497219,51,344,0,0,0,0
crc_32_run,3,56058168,149,163,0,0,0,0
libedn_run,4,50421783,34,127,0,0,0,0
libminver_run,5,7752059,8,16,0,0,0,0
nbody_run,5,721264,0,2,0,0,0,0
libhuffbench_run,4,35625510,192,149,0,0,0,0
nettle_aes_run,5,23131119,52,38,0,0,0,0
nettle_sha256_run,5,12636898,2,20,0,0,0,0
basicmath_small_run,3,103245450,120,952,0,0,0,0
matmult_int_run,4,77482649,120,1099,0,0,0,0
libsichneu_run,5,18625017,8,17376,0,0,0,0
libpicojpeg_test_run,5,28850610,12,1062,0,0,0,0
md5_run,4,72053460,25,322,0,0,0,0
primecount_run,5,26867627,1,8,0,0,0,0
qrtest_run,5,22325482,2,157,0,0,0,0
combined_run,2,41118785,75,357,0,0,0,0
libslre_run,3,37183247,128,184,0,0,0,0
libstatemate_run,4,6483656,10,64,0,0,0,0
tarfind_run,4,6603514,22,11,0,0,0,0
libst_run,3,36888328,42,155,0,0,0,0
libud_run,4,29683349,11,18,0,0,0,0
libwikisort_run,4,4371602,4,20,0,0,0,0
mont64_run,2,78503700,50,346,0,0,0,0
crc_32_run,3,56059075,144,170,0,0,0,0
libedn_run,4,50388291,27,114,0,0,0,0
libminver_run,5,7720170,16,34,0,0,0,0
nbody_run,5,720967,0,2,0,0,0,0
libhuffbench_run,4,35627604,170,157,0,0,0,0
nettle_aes_run,5,23121824,40,31,0,0,0,0
nettle_sha256_run,5,12646116,5,41,0,0,0,0
basicmath_small_run,3,103247964,162,943,0,0,0,0
matmult_int_run,4,77483148,124,1032,0,0,0,0
libsichneu_run,5,18661602,7,17277,0,0,0,0
libpicojpeg_test_run,5,28850464,6,988,0,0,0,0
md5_run,4,72059671,48,341,0,0,0,0
primecount_run,5,26867913,0,10,0,0,0,0
qrtest_run,5,22329836,3,144,0,0,0,0
combined_run,2,41123937,79,373,0,0,0,0
libslre_run,3,37179820,115,160,0,0,0,0
libstatemate_run,4,6483472,15,59,0,0,0,0
tarfind_run,4,6602512,24,4,0,0,0,0
libst_run,3,36901133,58,155,0,0,0,0
libud_run,4,29695142,4,20,0,0,0,0
libwikisort_run,4,4371575,11,24,0,0,0,0
mont64_run,2,78498222,46,350,0,0,0,0
crc_32_run,3,56058786,125,158,0,0,0,0
libedn_run,4,50430581,46,108,0,0,0,0
libminver_run,5,7762521,16,32,0,0,0,0
nbody_run,5,721002,0,2,0,0,0,0
libhuffbench_run,4,35625438,203,179,0,0,0,0
nettle_aes_run,5,23130414,29,55,0,0,0,0
nettle_sha256_run,5,12645572,2,48,0,0,0,0
basicmath_small_run,3,103244503,157,934,0,0,0,0
matmult_int_run,4,77480367,85,1045,0,0,0,0
libsichneu_run,5,18622611,18,17212,0,0,0,0
libpicojpeg_test_run,5,28848585,2,1009,0,0,0,0
md5_run,4,72058634,35,346,0,0,0,0
primecount_run,5,26868838,5,12,0,0,0,0
qrtest_run,5,22326899,5,138,0,0,0,0
combined_run,2,41124741,83,361,0,0,0,0
libslre_run,3,37177073,127,170,0,0,0,0
libstatemate_run,4,6483490,12,64,0,0,0,0
tarfind_run,4,6602589,10,4,0,0,0,0
libst_run,3,36900897,67,150,0,0,0,0
libud_run,4,29696144,2,12,0,0,0,0
libwikisort_run,4,4371431,15,18,0,0,0,0
mont64_run,2,78500794,50,336,0,0,0,0
crc_32_run,3,56049810,135,182,0,0,0,0
libedn_run,4,50444675,32,130,0,0,0,0
libminver_run,5,7773490,11,22,0,0,0,0
nbody_run,5,721141,0,2,0,0,0,0
libhuffbench_run,4,35616572,158,140,0,0,0,0
nettle_aes_run,5,23130249,46,38,0,0,0,0
nettle_sha256_run,5,12641781,0,47,0,0,0,0
basicmath_small_run,3,103250735,128,973,0,0,0,0
matmult_int_run,4,77481870,140,1100,0,0,0,0
libsichneu_run,5,18727069,14,16858,0,0,0,0
libpicojpeg_test_run,5,28848779,11,1068,0,0,0,0
md5_run,4,72064094,24,341,0,0,0,0
primecount_run,5,26868642,0,12,0,0,0,0
qrtest_run,5,22332928,4,131,0,0,0,0
combined_run,2,41123447,86,331,0,0,0,0
libslre_run,3,37190861,131,181,0,0,0,0
libstatemate_run,4,6483655,20,67,0,0,0,0
tarfind_run,4,6604855,39,20,0,0,0,0
libst_run,3,36928869,69,160,0,0,0,0
libud_run,4,29722959,2,13,0,0,0,0
libwikisort_run,4,4371872,5,12,0,0,0,0
mont64_run,2,78480586,49,346,0,0,0,0
crc_32_run,3,56038233,147,190,0,0,0,0
libedn_run,4,50382002,21,107,0,0,0,0
libminver_run,5,7710829,6,21,0,0,0,0
nbody_run,5,721908,1,2,0,0,0,0
libhuffbench_run,4,35604064,162,160,0,0,0,0
nettle_aes_run,5,23122752,39,41,0,0,0,0
nettle_sha256_run,5,12627433,2,40,0,0,0,0
basicmath_small_run,3,103251445,164,909,0,0,0,0
matmult_int_run,4,77484332,174,1115,0,0,0,0
libsichneu_run,5,18696820,19,17061,0,0,0,0
libpicojpeg_test_run,5,28851094,35,1071,0,0,0,0
md5_run,4,72062568,38,335,0,0,0,0
primecount_run,5,26867835,0,11,0,0,0,0
qrtest_run,5,22331655,0,99,0,0,0,0
combined_run,2,41115632,72,370,0,0,1,0
libslre_run,3,37182216,123,161,0,0,0,0
libstatemate_run,4,6489812,12,61,0,0,0,0
tarfind_run,4,6604937,19,10,0,0,0,0
libst_run,3,36938446,46,170,0,0,0,0
libud_run,4,29734305,10,17,0,0,0,0
libwikisort_run,4,4370070,4,11,0,0,0,0
mont64_run,2,78486641,46,344,0,0,0,0
crc_32_run,3,56053127,131,158,0,0,0,0
libedn_run,4,50331574,24,111,0,0,0,0
libminver_run,5,7662828,16,31,0,0,0,0
nbody_run,5,721594,1,2,0,0,0,0
libhuffbench_run,4,35618916,171,197,0,0,0,0
nettle_aes_run,5,23125173,55,73,0,0,0,0
nettle_sha256_run,5,12631603,1,41,0,0,0,0
basicmath_small_run,3,103245917,165,935,0,0,0,0
matmult_int_run,4,77480413,123,1104,0,0,0,0
libsichneu_run,5,18677822,13,17327,0,0,0,0
libpicojpeg_test_run,5,28847533,7,1069,0,0,0,0
md5_run,4,72060308,43,360,0,0,0,0
primecount_run,5,26868191,5,8,0,0,0,0
qrtest_run,5,22328426,0,133,0,0,0,0
combined_run,2,41122708,59,357,0,0,0,0
libslre_run,3,37189543,130,199,0,0,0,0
libstatemate_run,4,6489109,8,41,0,0,0,0
tarfind_run,4,6603863,21,12,0,0,0,0
libst_run,3,36919939,70,151,0,0,0,0
libud_run,4,29715246,6,15,0,0,0,0
libwikisort_run,4,4371216,4,16,0,0,0,0
mont64_run,2,78483020,54,323,0,0,0,0
crc_32_run,3,56041149,149,161,0,0,0,0
libedn_run,4,50388405,40,127,0,0,0,0
