function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
libwikisort_run,4,4371545,4,5,0,0,0,0
mont64_run,2,78482444,47,359,0,0,0,0
crc_32_run,3,56060528,107,155,0,0,0,0
libedn_run,4,50431782,19,111,0,0,0,0
libminver_run,5,7763583,7,32,0,0,0,0
nbody_run,5,721911,4,2,0,0,0,0
libhuffbench_run,4,35630678,207,184,0,0,1,1
nettle_aes_run,5,23126251,53,47,0,0,0,0
nettle_sha256_run,5,12648253,5,34,0,0,0,0
basicmath_small_run,3,103234784,136,1123,0,0,0,0
matmult_int_run,4,77489761,119,1058,0,0,1,0
libsichneu_run,5,18674165,22,17104,0,0,0,0
libpicojpeg_test_run,5,28857640,4,1026,0,0,0,0
md5_run,4,71995880,32,370,0,0,0,0
primecount_run,5,26835986,5,9,0,0,0,0
qrtest_run,5,22308821,4,123,0,0,0,0
combined_run,2,41123742,90,308,0,0,0,1
libslre_run,3,37164762,124,172,0,0,0,0
libstatemate_run,4,6483634,10,65,0,0,0,0
tarfind_run,4,6602425,10,3,0,0,0,0
libst_run,3,36900908,56,175,0,0,0,2
libud_run,4,29697452,9,13,0,0,0,0
libwikisort_run,4,4370627,6,29,0,0,0,0
mont64_run,2,78492151,53,355,0,0,0,0
crc_32_run,3,56071573,124,159,0,0,0,2
libedn_run,4,50417401,39,131,0,0,0,0
libminver_run,5,7748166,5,13,0,0,0,0
nbody_run,5,721273,0,4,0,0,0,0
libhuffbench_run,4,35640432,176,148,0,0,1,1
nettle_aes_run,5,23121335,44,45,0,0,0,0
nettle_sha256_run,5,12654024,4,29,0,0,0,0
basicmath_small_run,3,103232281,105,1188,0,0,0,1
matmult_int_run,4,77487509,99,1102,0,0,1,1
libsichneu_run,5,18722751,22,17658,0,0,0,0
libpicojpeg_test_run,5,28855674,10,1068,0,0,0,0
md5_run,4,71994893,26,340,0,0,0,0
primecount_run,5,26837884,1,21,0,0,0,0
qrtest_run,5,22307422,5,129,0,0,0,0
combined_run,2,41116685,57,331,0,0,0,0
libslre_run,3,37166028,131,178,0,0,0,0
libstatemate_run,4,6483558,11,55,0,0,0,0
tarfind_run,4,6603070,20,10,0,0,0,0
libst_run,3,36925501,62,177,0,0,0,0
libud_run,4,29723122,6,14,0,0,0,0
libwikisort_run,4,4369711,2,7,0,0,0,0
mont64_run,2,78483888,45,364,0,0,0,0
crc_32_run,3,56063556,120,176,0,0,0,3
libedn_run,4,50400176,26,116,0,0,0,0
libminver_run,5,7731737,7,37,0,0,0,0
nbody_run,5,721300,0,2,0,0,0,0
libhuffbench_run,4,35633405,215,135,0,0,1,1
nettle_aes_run,5,23126112,44,56,0,0,0,0
nettle_sha256_run,5,12650022,3,30,0,0,0,0
basicmath_small_run,3,103227394,141,1174,0,0,0,5
matmult_int_run,4,77484466,117,1063,0,0,1,0
libsichneu_run,5,18674731,17,17330,0,0,0,0
libpicojpeg_test_run,5,28851964,0,1015,0,0,0,0
md5_run,4,71995766,29,357,0,0,0,0
primecount_run,5,26836388,0,8,0,0,0,0
qrtest_run,5,22309493,3,141,0,0,0,0
combined_run,2,41122993,90,347,0,0,0,0
libslre_run,3,37170226,128,170,0,0,0,0
libstatemate_run,4,6483503,8,61,0,0,0,0
tarfind_run,4,6602752,10,4,0,0,0,0
libst_run,3,36981520,55,176,0,0,0,1
libud_run,4,29777020,2,12,0,0,0,0
libwikisort_run,4,4371176,2,21,0,0,0,0
mont64_run,2,78469884,46,355,0,0,0,0
crc_32_run,3,56058047,121,160,0,0,0,0
libedn_run,4,50418425,23,115,0,0,0,0
libminver_run,5,7750410,10,36,0,0,0,0
nbody_run,5,721270,0,7,0,0,0,0
libhuffbench_run,4,35626880,196,175,0,0,1,1
nettle_aes_run,5,23121362,45,59,0,0,0,0
nettle_sha256_run,5,12643039,1,38,0,0,0,0
basicmath_small_run,3,103227368,156,1186,0,0,0,0
matmult_int_run,4,77486337,90,1054,0,0,1,0
libsichneu_run,5,18678770,18,17398,0,0,0,0
libpicojpeg_test_run,5,28854714,8,1028,0,0,0,0
md5_run,4,71988956,34,363,0,0,0,0
primecount_run,5,26837317,7,8,0,0,0,0
qrtest_run,5,22303030,2,138,0,0,0,0
combined_run,2,41114832,94,322,0,0,0,2
libslre_run,3,37171360,123,188,0,0,0,1
libstatemate_run,4,6482416,0,35,0,0,0,0
tarfind_run,4,6602913,15,9,0,0,0,0
libst_run,3,36915972,48,169,0,0,0,1
libud_run,4,29711817,15,10,0,0,0,0
libwikisort_run,4,4371274,5,21,0,0,0,0
mont64_run,2,78500977,49,342,0,0,0,0
crc_32_run,3,56077072,135,164,0,0,0,0
libedn_run,4,50440537,33,130,0,0,0,0
libminver_run,5,7770920,10,29,0,0,0,0
nbody_run,5,721110,0,5,0,0,0,0
libhuffbench_run,4,35646453,229,159,0,0,1,0
nettle_aes_run,5,23126130,39,47,0,0,0,1
nettle_sha256_run,5,12665522,4,46,0,0,0,0
basicmath_small_run,3,103238018,160,1177,0,0,0,0
matmult_int_run,4,77489558,119,1086,0,0,1,0
libsichneu_run,5,18673193,24,17766,0,0,0,0
libpicojpeg_test_run,5,28857379,6,1052,0,0,0,0
md5_run,4,71996974,29,347,0,0,0,0
primecount_run,5,26836530,0,10,0,0,0,0
qrtest_run,5,22310177,3,102,0,0,0,0
combined_run,2,41123075,61,300,0,0,0,0
libslre_run,3,37174953,92,178,0,0,0,0
libstatemate_run,4,6483128,11,51,0,0,0,0
tarfind_run,4,6603081,31,18,0,0,0,0
libst_run,3,36930625,62,172,0,0,0,0
libud_run,4,29727098,7,14,0,0,0,1
libwikisort_run,4,4370928,10,18,0,0,0,0
mont64_run,2,78465147,50,348,0,0,0,0
crc_32_run,3,56047281,117,177,0,0,0,0
libedn_run,4,50377236,24,113,0,0,0,0
libminver_run,5,7708919,11,44,0,0,0,0
nbody_run,5,721381,0,4,0,0,0,0
libhuffbench_run,4,35616289,205,138,0,0,1,0
nettle_aes_run,5,23127282,36,58,0,0,0,0
nettle_sha256_run,5,12633245,3,26,0,0,0,0
basicmath_small_run,3,103233663,98,1210,0,0,0,0
matmult_int_run,4,77488415,122,1064,0,0,1,1
libsichneu_run,5,18743223,14,16843,0,0,0,0
libpicojpeg_test_run,5,28855816,2,1017,0,0,0,0
md5_run,4,71993943,31,343,0,0,0,0
primecount_run,5,26837303,0,11,0,0,0,0
qrtest_run,5,22306968,3,133,0,0,0,0
combined_run,2,41116905,91,316,0,0,0,3
libslre_run,3,37183706,123,180,0,0,0,0
libstatemate_run,4,6489204,10,56,0,0,0,0
tarfind_run,4,6602872,18,5,0,0,0,0
libst_run,3,36937697,53,173,0,0,0,0
libud_run,4,29732655,7,15,0,0,0,0
libwikisort_run,4,4371783,12,24,0,0,0,0
mont64_run,2,78485164,53,363,0,0,0,0
crc_32_run,3,56067737,106,155,0,0,0,0
libedn_run,4,50468038,24,117,0,0,0,0
libminver_run,5,7799376,10,17,0,0,0,0
nbody_run,5,721163,0,5,0,0,0,0
libhuffbench_run,4,35636825,229,171,0,0,1,0
nettle_aes_run,5,23129012,45,57,0,0,0,0
nettle_sha256_run,5,12649934,4,41,0,0,0,0
basicmath_small_run,3,103229166,147,1245,0,0,0,0
matmult_int_run,4,77483695,117,1023,0,0,1,0
libsichneu_run,5,18720953,12,17879,0,0,0,0
libpicojpeg_test_run,5,28851764,4,991,0,0,0,0
md5_run,4,71993038,26,336,0,0,0,0
primecount_run,5,26837293,7,14,0,0,0,0
qrtest_run,5,22307633,7,147,0,0,0,0
combined_run,2,41113865,84,349,0,0,0,0
libslre_run,3,37172701,121,194,0,0,0,0
libstatemate_run,4,6482309,8,25,0,0,0,0
tarfind_run,4,6602922,21,14,0,0,0,0
libst_run,3,36932615,56,172,0,0,2,0
libud_run,4,29729018,7,12,0,0,0,0
libwikisort_run,4,4370138,12,18,0,0,0,0
mont64_run,2,78477276,55,339,0,0,0,0
crc_32_run,3,56055453,127,162,0,0,3,0
libedn_run,4,50445470,30,117,0,0,0,0
libminver_run,5,7776109,16,38,0,0,0,0
nbody_run,5,721361,0,7,0,0,0,0
libhuffbench_run,4,35624490,198,139,0,0,1,0
nettle_aes_run,5,23122629,39,51,0,0,0,0
nettle_sha256_run,5,12642423,3,31,0,0,0,0
basicmath_small_run,3,103232888,140,1231,0,0,0,0
matmult_int_run,4,77486990,141,1147,0,0,1,0
libsichneu_run,5,18674558,21,17303,0,0,0,0
libpicojpeg_test_run,5,28855146,15,1113,0,0,0,0
md5_run,4,71992663,28,332,0,0,0,0
primecount_run,5,26837668,0,8,0,0,0,0
qrtest_run,5,22308205,3,112,0,0,0,0
combined_run,2,41124683,91,320,0,0,0,0
libslre_run,3,37174192,126,181,0,0,0,0
libstatemate_run,4,6484120,16,74,0,0,0,0
tarfind_run,4,6602276,13,3,0,0,0,0
libst_run,3,36923371,51,160,0,0,0,1
libud_run,4,29719897,3,11,0,0,0,0
libwikisort_run,4,4371152,3,24,0,0,0,0
mont64_run,2,78487791,48,366,0,0,0,0
crc_32_run,3,56062443,133,175,0,0,0,0
libedn_run,4,50453340,18,111,0,0,0,0
libminver_run,5,7785914,17,36,0,0,0,0
nbody_run,5,721163,0,2,0,0,0,0
libhuffbench_run,4,35631723,233,135,0,0,1,0
nettle_aes_run,5,23123789,28,49,0,0,0,0
nettle_sha256_run,5,12645727,9,38,0,0,0,0
basicmath_small_run,3,103243367,139,1271,0,0,0,1
matmult_int_run,4,77491672,128,1112,0,0,1,2
libsichneu_run,5,18672537,15,17475,0,0,0,0
libpicojpeg_test_run,5,28858969,1,1067,0,0,0,0
md5_run,4,71997907,30,339,0,0,0,1
primecount_run,5,26837444,0,6,0,0,0,0
qrtest_run,5,22313709,5,139,0,0,0,0
combined_run,2,41125880,85,330,0,0,0,0
libslre_run,3,37171682,127,182,0,0,0,1
libstatemate_run,4,6483713,12,66,0,0,0,0
tarfind_run,4,6602615,19,4,0,0,0,0
libst_run,3,36940152,59,166,0,0,0,0
libud_run,4,29735436,9,12,0,0,0,0
libwikisort_run,4,4372165,19,19,0,0,0,0
mont64_run,2,78478062,47,345,0,0,0,0
crc_32_run,3,56061228,128,175,0,0,0,0
libedn_run,4,50457765,37,120,0,0,0,0
libminver_run,5,7790203,8,16,0,0,0,0
nbody_run,5,721083,0,4,0,0,0,0
libhuffbench_run,4,35629460,215,154,0,0,1,0
nettle_aes_run,5,23125401,38,37,0,0,0,0
nettle_sha256_run,5,12646149,1,36,0,0,0,0
basicmath_small_run,3,103230834,125,1218,0,0,0,0
matmult_int_run,4,77490491,105,1108,0,0,1,0
libsichneu_run,5,18671547,24,17673,0,0,0,0
libpicojpeg_test_run,5,28858040,1,1074,0,0,0,0
md5_run,4,71990818,30,337,0,0,0,0
primecount_run,5,26837065,8,21,0,0,0,0
qrtest_run,5,22305640,4,151,0,0,0,0
combined_run,2,41113741,80,304,0,0,0,0
libslre_run,3,37174335,122,181,0,0,0,0
libstatemate_run,4,6482926,7,45,0,0,0,0
tarfind_run,4,6603025,14,12,0,0,0,0
libst_run,3,36957636,50,170,0,0,0,0
libud_run,4,29754444,5,11,0,0,0,0
libwikisort_run,4,4370404,5,13,0,0,0,0
mont64_run,2,78474694,50,341,0,0,0,0
crc_32_run,3,56063693,122,167,0,0,0,0
libedn_run,4,50447367,24,127,0,0,0,0
libminver_run,5,7779130,14,47,0,0,0,0
nbody_run,5,721084,0,3,0,0,0,0
libhuffbench_run,4,35632544,192,163,0,0,1,0
nettle_aes_run,5,23122619,44,42,0,0,0,0
nettle_sha256_run,5,12648431,5,36,0,0,0,0
basicmath_small_run,3,103227951,108,1162,0,0,1,0
matmult_int_run,4,77491316,112,1141,0,0,1,0
libsichneu_run,5,18670624,19,17682,0,0,0,0
libpicojpeg_test_run,5,28858791,17,1105,0,0,0,0
md5_run,4,71989385,23,358,0,0,0,0
primecount_run,5,26837606,0,10,0,0,0,0
qrtest_run,5,22303043,0,132,0,0,0,0
combined_run,2,41121664,88,331,0,0,0,0
libslre_run,3,37185215,132,176,0,0,1,0
libstatemate_run,4,6484108,15,84,0,0,0,0
tarfind_run,4,6602806,27,5,0,0,0,0
libst_run,3,36930384,50,180,0,0,0,0
libud_run,4,29724986,5,12,0,0,0,0
libwikisort_run,4,4370984,2,8,0,0,0,0
mont64_run,2,78483617,53,363,0,0,1,1
crc_32_run,3,56071284,139,183,0,0,0,0
libedn_run,4,50404966,20,119,0,0,0,0
libminver_run,5,7736405,5,24,0,0,0,0
nbody_run,5,722088,2,2,0,0,0,0
libhuffbench_run,4,35638883,249,146,0,0,1,0
nettle_aes_run,5,23120887,52,51,0,0,0,0
nettle_sha256_run,5,12653118,2,37,0,0,0,0
basicmath_small_run,3,103235339,124,1152,0,0,0,0
matmult_int_run,4,77488902,125,1126,0,0,1,0
libsichneu_run,5,18699724,24,16547,0,0,0,0
libpicojpeg_test_run,5,28855529,6,1080,0,0,0,0
md5_run,4,72000618,30,350,0,0,0,0
primecount_run,5,26837145,2,8,0,0,0,0
qrtest_run,5,22313668,0,145,0,0,0,0
combined_run,2,41117608,96,307,0,0,0,0
libslre_run,3,37173208,128,189,0,0,0,0
libstatemate_run,4,6489293,7,58,0,0,0,0
tarfind_run,4,6603072,23,15,0,0,0,0
libst_run,3,36958312,104,179,0,0,0,0
libud_run,4,29754448,5,15,0,0,0,0
libwikisort_run,4,4369639,3,18,0,0,0,0
mont64_run,2,78485367,47,352,0,0,0,0
crc_32_run,3,56062614,145,155,0,0,0,0
libedn_run,4,50407513,24,118,0,0,0,0
libminver_run,5,7738910,10,20,0,0,0,0
nbody_run,5,721821,5,7,0,0,0,0
libhuffbench_run,4,35632115,231,160,0,0,2,0
nettle_aes_run,5,23126153,55,86,0,0,0,0
nettle_sha256_run,5,12650402,8,31,0,0,0,0
basicmath_small_run,3,103234864,91,1089,0,0,0,0
matmult_int_run,4,77487210,95,1087,0,0,1,0
libsichneu_run,5,18673584,21,17604,0,0,0,0
libpicojpeg_test_run,5,28854856,4,1052,0,0,0,0
md5_run,4,71997550,27,379,0,0,0,0
primecount_run,5,26836569,4,11,0,0,0,0
qrtest_run,5,22311613,3,110,0,0,0,0
combined_run,2,41122599,68,344,0,0,0,0
libslre_run,3,37173195,116,185,0,0,0,0
libstatemate_run,4,6483627,12,69,0,0,0,0
tarfind_run,4,6603047,21,13,0,0,0,0
libst_run,3,36935421,63,171,0,0,0,1
libud_run,4,29730173,8,10,0,0,0,0
libwikisort_run,4,4371866,6,11,0,0,0,0
mont64_run,2,78487697,54,356,0,0,0,0
crc_32_run,3,56062785,136,163,0,0,0,0
libedn_run,4,50439143,25,127,0,0,0,0
libminver_run,5,7770676,17,32,0,0,0,0
nbody_run,5,721681,4,3,0,0,0,0
libhuffbench_run,4,35632510,238,130,0,0,1,0
nettle_aes_run,5,23121323,65,69,0,1,0,0
nettle_sha256_run,5,12645423,3,27,0,0,0,0
basicmath_small_run,3,103235842,123,1142,0,0,0,0
matmult_int_run,4,77491346,121,1072,0,0,1,0
libsichneu_run,5,18722891,23,18017,0,0,0,0
libpicojpeg_test_run,5,28859485,6,1040,0,0,0,0
md5_run,4,71997691,29,355,0,0,0,0
primecount_run,5,26837093,0,8,0,0,0,0
qrtest_run,5,22312249,3,137,0,0,0,0
combined_run,2,41117287,75,327,0,0,0,0
libslre_run,3,37167794,116,181,0,0,0,0
libstatemate_run,4,6484231,23,70,1,0,0,0
tarfind_run,4,6602331,20,3,0,0,0,0
libst_run,3,36938825,71,172,0,0,0,0
libud_run,4,29735506,14,12,0,0,0,0
libwikisort_run,4,4370663,3,12,0,0,0,0
mont64_run,2,78506260,56,342,0,0,0,0
crc_32_run,3,56088613,126,167,0,0,0,0
libedn_run,4,50438143,24,137,0,0,0,0
libminver_run,5,7769361,7,17,0,0,0,0
nbody_run,5,721711,1,5,0,0,0,0
libhuffbench_run,4,35655477,204,149,0,0,1,0
nettle_aes_run,5,23128730,37,71,0,0,0,0
nettle_sha256_run,5,12666746,5,42,0,0,0,0
basicmath_small_run,3,103232337,100,1200,0,0,0,0
matmult_int_run,4,77487881,117,1118,0,0,1,0
libsichneu_run,5,18700617,20,17396,0,0,0,0
libpicojpeg_test_run,5,28855538,0,1065,0,0,0,0
md5_run,4,71991925,25,336,0,0,0,0
primecount_run,5,26837040,1,23,0,0,0,0
qrtest_run,5,22306464,2,141,0,0,0,0
combined_run,2,41120542,76,344,0,0,0,0
libslre_run,3,37178699,116,184,0,0,0,0
libstatemate_run,4,6482998,6,47,0,0,0,0
tarfind_run,4,6602942,16,15,0,0,0,0
libst_run,3,36913725,47,162,0,0,0,0
libud_run,4,29710308,23,15,0,0,0,0
libwikisort_run,4,4370602,4,6,0,0,0,0
mont64_run,2,78455604,51,344,0,0,0,0
crc_32_run,3,56061967,112,159,0,0,0,0
libedn_run,4,50445530,21,107,0,0,0,0
libminver_run,5,7777040,14,28,0,0,0,0
nbody_run,5,721387,0,2,0,0,0,0
libhuffbench_run,4,35632206,253,169,0,0,1,0
nettle_aes_run,5,23126153,47,47,0,0,0,0
nettle_sha256_run,5,12648025,8,30,0,0,0,0
basicmath_small_run,3,103225199,106,1151,0,0,0,0
matmult_int_run,4,77486587,115,1060,0,0,1,0
libsichneu_run,5,18707282,16,17556,0,0,0,0
libpicojpeg_test_run,5,28854607,4,1029,0,0,0,0
md5_run,4,71992654,30,371,0,0,0,0
primecount_run,5,26837803,8,11,0,0,0,0
qrtest_run,5,22305251,3,128,0,0,0,0
combined_run,2,41117315,65,319,0,0,0,0
libslre_run,3,37180787,129,179,0,0,0,0
libstatemate_run,4,6483663,16,58,0,0,0,0
tarfind_run,4,6601920,29,4,0,0,0,0
libst_run,3,36920509,65,180,0,0,0,0
libud_run,4,29715739,5,12,0,0,0,0
libwikisort_run,4,4371901,5,13,0,0,0,0
mont64_run,2,78486092,50,353,0,0,0,0
crc_32_run,3,56069644,142,155,0,0,0,0
libedn_run,4,50443932,29,117,0,0,0,0
libminver_run,5,7775104,17,38,0,0,0,0
nbody_run,5,721049,0,5,0,0,0,0
libhuffbench_run,4,35638268,228,135,0,0,1,0
nettle_aes_run,5,23123587,50,44,0,0,0,0
nettle_sha256_run,5,12647779,6,31,0,0,0,0
basicmath_small_run,3,103238143,107,1204,0,0,0,0
matmult_int_run,4,77493745,106,1092,0,0,1,0
libsichneu_run,5,18672567,21,17758,0,0,0,0
libpicojpeg_test_run,5,28861335,2,1059,0,0,0,0
md5_run,4,71994174,29,358,0,0,0,0
primecount_run,5,26837881,0,9,0,0,0,0
qrtest_run,5,22307979,1,129,0,0,0,0
combined_run,2,41111259,51,324,0,0,0,0
libslre_run,3,37178840,126,190,1,0,0,0
libstatemate_run,4,6483577,11,56,0,0,0,0
tarfind_run,4,6602843,20,11,0,0,0,0
libst_run,3,36923567,67,163,0,0,0,0
libud_run,4,29720995,9,10,0,0,0,0
libwikisort_run,4,4370011,10,17,0,0,0,0
mont64_run,2,78477943,50,346,0,0,0,0
crc_32_run,3,56063380,113,170,0,0,0,0
libedn_run,4,50425732,29,124,0,0,0,0
libminver_run,5,7756849,10,18,0,0,0,0
nbody_run,5,721201,0,3,0,0,0,0
libhuffbench_run,4,35633151,257,139,0,0,1,0
nettle_aes_run,5,23126396,57,48,0,0,0,0
nettle_sha256_run,5,12645724,6,33,0,0,0,0
basicmath_small_run,3,103225006,190,1186,0,0,0,0
matmult_int_run,4,77485463,121,1064,0,0,1,0
libsichneu_run,5,18673413,22,17628,0,0,0,0
libpicojpeg_test_run,5,28852715,3,1018,0,0,0,0
md5_run,4,71993333,30,360,0,0,0,0
primecount_run,5,26837079,0,11,0,0,0,0
qrtest_run,5,22305174,3,131,0,0,0,0
combined_run,2,41112268,91,382,0,0,2,0
libslre_run,3,37180161,126,172,0,0,0,0
libstatemate_run,4,6482543,1,32,0,0,0,0
tarfind_run,4,6603127,25,17,0,0,0,0
libst_run,3,36924498,55,181,0,0,0,0
libud_run,4,29719754,8,8,0,0,0,0
libwikisort_run,4,4371570,3,11,0,0,0,0
mont64_run,2,78481373,48,349,0,0,0,0
crc_32_run,3,56062165,110,156,0,0,0,0
libedn_run,4,50383283,24,105,0,0,0,0
libminver_run,5,7715096,12,23,0,0,0,0
nbody_run,5,721361,0,5,0,0,0,0
libhuffbench_run,4,35631940,236,196,0,0,1,0
nettle_aes_run,5,23123770,46,51,0,0,0,0
nettle_sha256_run,5,12645330,7,40,0,0,0,0
basicmath_small_run,3,103233215,119,1123,0,0,0,0
matmult_int_run,4,77489334,99,1068,0,0,1,0
libsichneu_run,5,18640940,14,17353,0,0,0,0
libpicojpeg_test_run,5,28857286,2,1037,0,0,0,0
md5_run,4,71993559,33,367,0,0,0,0
primecount_run,5,26836010,8,9,0,0,0,0
qrtest_run,5,22308139,3,144,0,0,0,0
combined_run,2,41114040,82,343,0,0,0,0
libslre_run,3,37175497,114,179,0,0,0,0
libstatemate_run,4,6483133,5,62,0,0,0,0
tarfind_run,4,6602920,17,6,0,0,0,0
libst_run,3,36926309,71,177,0,0,0,0
libud_run,4,29722152,8,7,0,0,0,0
libwikisort_run,4,4371544,13,21,0,0,0,0
mont64_run,2,78489860,46,345,0,0,0,0
crc_32_run,3,56071979,143,159,0,0,0,0
libedn_run,4,50444975,33,134,0,0,0,0
libminver_run,5,7775929,7,13,0,0,0,0
nbody_run,5,721119,0,5,0,0,0,0
libhuffbench_run,4,35640383,206,152,0,0,1,0
nettle_aes_run,5,23124224,42,58,0,0,0,0
nettle_sha256_run,5,12655185,5,31,0,0,0,0
basicmath_small_run,3,103236240,107,1189,0,0,0,0
matmult_int_run,4,77493384,79,1105,0,0,1,0
libsichneu_run,5,18701757,19,17414,0,0,0,0
libpicojpeg_test_run,5,28861498,7,1065,0,0,0,0
md5_run,4,71990937,27,332,0,0,0,0
primecount_run,5,26837534,2,18,0,0,0,0
qrtest_run,5,22305982,6,124,0,0,0,0
combined_run,2,41123533,71,309,0,0,1,0
libslre_run,3,37173109,125,184,0,0,0,0
libstatemate_run,4,6482999,9,45,0,0,0,0
tarfind_run,4,6602800,29,14,0,0,0,0
libst_run,3,36916148,51,168,0,0,0,0
libud_run,4,29713143,7,10,0,0,0,0
libwikisort_run,4,4369627,9,16,0,0,0,0
mont64_run,2,78484233,49,332,0,0,0,0
crc_32_run,3,56064137,120,165,0,0,0,0
libedn_run,4,50437868,19,116,0,0,0,0
libminver_run,5,7769583,9,34,0,0,0,0
nbody_run,5,721123,0,3,0,0,0,0
libhuffbench_run,4,35633358,189,161,0,0,1,0
nettle_aes_run,5,23121527,45,46,0,0,0,0
nettle_sha256_run,5,12649740,4,26,0,0,0,0
basicmath_small_run,3,103238221,161,1171,0,0,0,0
matmult_int_run,4,77491043,144,1081,0,0,1,0
libsichneu_run,5,18711388,19,17244,0,0,0,0
libpicojpeg_test_run,5,28858374,1,1031,0,0,0,0
md5_run,4,71998957,34,323,0,0,0,0
primecount_run,5,26837619,0,6,0,0,0,0
qrtest_run,5,22312009,3,147,0,0,0,0
combined_run,2,41118893,84,361,0,0,0,0
libslre_run,3,37172634,100,163,0,0,0,0
libstatemate_run,4,6482963,17,57,0,0,0,0
tarfind_run,4,6603006,20,7,0,0,0,0
libst_run,3,36937235,54,163,0,0,0,0
libud_run,4,29734006,4,8,0,0,0,0
libwikisort_run,4,4370463,10,18,0,0,0,0
mont64_run,2,78490256,51,364,0,0,0,0
crc_32_run,3,56067836,123,162,0,0,0,0
libedn_run,4,50430489,21,109,0,0,0,0
libminver_run,5,7762405,13,31,0,0,0,0
nbody_run,5,721377,0,4,0,0,0,0
libhuffbench_run,4,35637002,237,168,0,0,1,0
nettle_aes_run,5,23121538,51,41,0,0,0,0
nettle_sha256_run,5,12644225,5,37,0,0,0,0
basicmath_small_run,3,103237840,171,1252,0,0,0,0
matmult_int_run,4,77488202,92,1079,0,0,1,0
libsichneu_run,5,18747838,11,17273,0,0,0,0
libpicojpeg_test_run,5,28856559,4,1049,0,0,0,0
md5_run,4,71995756,28,359,0,0,0,0
primecount_run,5,26837096,5,7,0,0,0,0
qrtest_run,5,22311032,6,154,0,0,0,0
combined_run,2,41122182,72,337,0,0,0,0
libslre_run,3,37172225,125,183,0,0,0,0
libstatemate_run,4,6482473,14,31,0,0,0,0
tarfind_run,4,6602365,11,10,0,0,0,0
libst_run,3,36911693,57,161,0,0,0,0
libud_run,4,29708608,3,8,0,0,0,0
libwikisort_run,4,4370883,14,27,0,0,0,0
mont64_run,2,78490852,58,350,0,0,0,0
crc_32_run,3,56067146,120,157,0,0,0,0
libedn_run,4,50396043,38,128,0,0,0,0
libminver_run,5,7726998,8,24,0,0,0,0
nbody_run,5,721207,0,2,0,0,0,0
libhuffbench_run,4,35637537,208,128,0,0,1,0
nettle_aes_run,5,23121448,43,54,0,0,0,0
nettle_sha256_run,5,12649779,4,21,0,0,0,0
basicmath_small_run,3,103234897,145,1275,0,0,0,0
matmult_int_run,4,77484619,127,1054,0,0,1,0
libsichneu_run,5,18664869,13,17375,0,0,0,0
libpicojpeg_test_run,5,28852465,15,1016,0,0,0,0
md5_run,4,71996473,25,326,0,0,0,0
primecount_run,5,26838138,5,13,0,0,0,0
qrtest_run,5,22310677,4,137,0,0,0,0
combined_run,2,41118130,59,308,0,0,0,0
libslre_run,3,37170537,128,167,0,0,0,0
libstatemate_run,4,6483611,17,59,0,0,0,0
tarfind_run,4,6601651,22,7,0,0,0,0
libst_run,3,36932196,42,166,0,0,0,0
libud_run,4,29728718,5,10,0,0,0,0
libwikisort_run,4,4370762,11,23,0,0,0,0
mont64_run,2,78483430,51,364,0,0,0,0
crc_32_run,3,56067858,127,169,0,0,0,0
libedn_run,4,50462701,22,113,0,0,0,0
libminver_run,5,7795028,11,38,0,0,0,0
nbody_run,5,721065,0,2,0,0,0,0
libhuffbench_run,4,35637089,199,144,0,0,1,0
nettle_aes_run,5,23125457,38,39,0,0,0,0
nettle_sha256_run,5,12653563,5,28,0,0,0,0
basicmath_small_run,3,103231747,155,1204,0,0,0,0
matmult_int_run,4,77487586,116,1139,0,0,1,0
libsichneu_run,5,18736446,19,17898,0,0,0,0
libpicojpeg_test_run,5,28854931,8,1094,0,0,0,0
md5_run,4,71991175,30,334,0,0,0,0
primecount_run,5,26837020,0,7,0,0,0,0
qrtest_run,5,22305604,5,143,0,0,0,0
combined_run,2,41119585,72,335,0,0,0,0
libslre_run,3,37168767,119,167,0,0,0,0
libstatemate_run,4,6483734,15,82,0,0,0,0
tarfind_run,4,6602339,17,2,0,0,0,0
libst_run,3,36933511,42,171,0,0,0,0
libud_run,4,29730579,3,14,0,0,0,0
libwikisort_run,4,4370887,10,29,0,0,0,0
mont64_run,2,78487696,49,367,0,0,0,0
crc_32_run,3,56061920,138,161,0,0,0,0
libedn_run,4,50453157,23,109,0,0,0,0
libminver_run,5,7785261,16,21,0,0,0,0
nbody_run,5,721346,0,7,0,0,0,0
libhuffbench_run,4,35630678,214,166,0,0,1,0
nettle_aes_run,5,23120834,31,51,0,0,0,0
nettle_sha256_run,5,12642492,4,43,0,0,0,0
basicmath_small_run,3,103236478,169,1110,0,0,0,0
matmult_int_run,4,77491285,138,1082,0,0,1,0
libsichneu_run,5,18671622,18,17657,0,0,0,0
libpicojpeg_test_run,5,28858409,12,1052,0,0,0,0
md5_run,4,71996054,30,371,0,0,0,0
primecount_run,5,26835912,6,10,0,0,0,0
qrtest_run,5,22311674,4,118,0,0,0,0
combined_run,2,41115371,81,323,0,0,0,0
libslre_run,3,37170247,127,187,0,0,1,2
libstatemate_run,4,6483030,5,42,0,0,0,0
tarfind_run,4,6602984,27,9,0,0,0,0
libst_run,3,36930831,45,170,0,0,0,0
libud_run,4,29727975,8,10,0,0,0,0
libwikisort_run,4,4369788,2,13,0,0,0,0
