mont64_run,2,78486149,78477915,78489099,55,51,53,349,337,429,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,56061620,56060970,56063740,136,145,118,175,174,171,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,50414839,50376975,50429432,23,23,20,115,104,117,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,7746718,7709307,7762014,10,10,12,52,28,30,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,721540,721118,721162,0,0,0,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,35630557,35630174,35633185,179,209,209,131,162,163,0,0,0,0,0,0,1,1,1,0,0,0
nettle_aes_run,5,23120721,23120950,23126160,40,38,47,38,54,53,0,0,0,0,0,0,0,0,1,0,0,0
nettle_sha256_run,5,12643702,12647380,12645832,4,5,4,21,37,32,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,103235390,103234820,103235863,90,148,142,1180,1194,1213,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,4,77491756,77492444,77487196,104,132,109,1109,1142,1123,0,0,0,0,0,0,1,1,2,0,0,0
libsichneu_run,5,18676807,18626188,18629926,23,19,18,17256,17320,17246,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,28858306,28859290,28854708,4,4,5,1055,1089,1079,0,0,0,0,0,0,0,0,1,0,0,0
md5_run,4,71997952,71992782,71998493,34,31,32,355,358,339,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,26836904,26837334,26838179,0,0,0,6,16,13,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,22311201,22306077,22314133,2,6,2,113,128,119,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,41123627,41122431,41117593,58,64,87,353,346,328,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,37184758,37184331,37171790,123,122,119,180,174,166,0,0,0,0,0,0,0,0,1,0,0,0
libstatemate_run,4,6483495,6489267,6483583,19,8,10,64,71,64,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,6602754,6602302,6599585,25,18,16,5,3,7,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,36910322,36923690,36965284,73,73,49,159,173,163,0,0,0,0,0,0,2,0,0,0,0,1
libud_run,4,29705400,29718817,29760127,4,9,7,13,13,12,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,4371482,4371281,4372488,8,10,13,17,28,36,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,78483646,78488966,78481668,53,51,53,340,367,350,0,0,0,0,0,0,0,1,0,0,0,0
crc_32_run,3,56064192,56068513,56060583,134,144,109,171,164,157,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,50423354,50463495,50380194,25,26,27,123,119,121,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,7754762,7795053,7712412,3,10,5,27,18,22,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,721768,721161,721204,4,0,0,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,35632093,35638541,35629618,212,198,200,138,165,153,0,0,0,0,0,0,4,1,1,0,0,0
nettle_aes_run,5,23125311,23120979,23120427,35,32,26,50,45,47,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,12645703,12650849,12646025,4,6,4,36,55,41,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,103232978,103230245,103229202,150,160,102,1264,1202,1136,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,4,77487702,77488191,77487276,104,127,121,1073,1108,1097,0,0,0,0,0,0,1,1,1,0,0,0
libsichneu_run,5,18676897,18677268,18664682,22,22,22,17227,17278,17547,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,28855402,28855846,28854893,8,9,1,1036,1073,1057,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,71995210,71992744,71991155,22,27,26,348,347,341,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,26836843,26836779,26837072,11,6,5,18,30,22,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,22308075,22307064,22307381,2,6,2,122,98,171,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,41122331,41121401,41123053,84,85,67,312,302,320,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,37175483,37178749,37183523,126,126,121,191,170,183,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,6486154,6483001,6489091,8,7,7,49,36,36,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,6603327,6603477,6602568,28,18,23,11,14,9,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,36923524,36935635,36889443,68,51,56,164,174,181,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,29718989,29732366,29685683,5,3,20,14,8,10,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,4371953,4369722,4370888,3,1,5,9,9,12,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,78487731,78496416,78469596,54,55,62,355,347,367,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,56064875,56083956,56050727,117,154,119,163,168,164,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,50416538,50417217,50402620,27,27,29,125,122,124,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,7747554,7748071,7732667,9,8,15,21,33,30,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,721915,722003,721092,5,1,0,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,35632454,35651234,35619714,202,207,208,147,134,148,0,0,0,0,0,0,1,1,3,0,0,0
nettle_aes_run,5,23120978,23126706,23123172,43,37,41,49,63,53,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,12642892,12663343,12636679,3,7,7,42,18,30,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,103235004,103235201,103237437,152,108,86,1216,1173,1144,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,4,77486774,77492216,77491359,122,115,133,1106,1088,1088,0,0,0,0,0,0,1,1,1,0,0,0
libsichneu_run,5,18716873,18627885,18665414,19,24,17,17229,17302,17191,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,28854450,28859724,28859327,17,11,9,1071,1052,1054,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,71997808,71995887,71994317,30,31,22,362,353,337,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,26838137,26837447,26836846,0,1,0,10,8,11,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,22309841,22308857,22309201,0,2,5,107,133,134,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,41122200,41120727,41126439,74,71,58,339,296,355,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,37167520,37173866,37171925,125,127,124,175,157,191,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,6484056,6484088,6484158,15,15,25,69,65,78,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,6602078,6602490,6602535,17,16,18,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,36926110,36931807,36925173,55,81,58,182,189,158,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,29721610,29728441,29720341,6,5,2,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,4371278,4369356,4372237,3,1,9,11,8,39,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,78486670,78465812,78475264,53,59,48,334,374,347,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,56064847,56043586,56059516,134,142,147,172,176,176,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,50428713,50379038,50426693,25,20,23,109,105,106,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,7760363,7710832,7759281,15,11,11,27,23,35,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,721706,721875,721003,0,2,0,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,35632389,35612094,35625254,199,218,213,130,145,173,0,0,0,0,0,0,1,1,1,0,0,0
nettle_aes_run,5,23125820,23120978,23125490,46,63,29,45,57,44,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,12647493,12627281,12643483,6,6,6,19,38,26,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,103233347,103236037,103228187,182,114,120,1160,1178,1209,0,0,0,0,0,0,0,1,0,0,0,0
matmult_int_run,4,77490107,77488689,77485727,134,129,114,1106,1137,1076,0,0,0,0,0,0,1,1,1,0,0,0
libsichneu_run,5,18678924,18680727,18628026,21,19,25,17373,17637,17340,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,28856696,28855505,28853066,4,10,12,1060,1090,1031,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,71994489,71997330,71991808,29,27,34,356,359,337,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,26837292,26837461,26837156,0,0,0,11,13,12,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,22308869,22311701,22306356,2,4,5,154,134,152,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,41122839,41126048,41122359,72,69,87,355,325,334,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,37182506,37177105,37173793,133,131,135,183,177,175,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,6489155,6483064,6482919,9,13,6,42,46,45,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,6603200,6602779,6603097,23,19,22,9,20,7,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,36936792,36954355,36912702,66,66,66,172,175,161,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,29733577,29750453,29707020,4,6,9,14,10,17,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,4370299,4371433,4371535,11,11,5,24,21,6,0,0,0,0,0,0,1,0,0,0,0,0
mont64_run,2,78487367,78459297,78472618,48,52,51,344,347,348,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,56071297,56047918,56058945,128,106,123,158,157,164,0,0,0,0,0,0,0,0,1,0,0,0
libedn_run,4,50429315,50500095,50426508,29,27,20,115,112,110,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,7760556,7831570,7758337,9,8,14,12,20,23,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,721669,722082,721389,3,3,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,35638766,35617342,35626881,236,205,215,175,170,164,0,0,0,0,0,0,1,1,1,0,0,0
nettle_aes_run,5,23121969,23132279,23120886,47,56,41,60,51,50,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,12649984,12635070,12641233,4,4,8,32,36,25,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,103235725,103223494,103226784,117,113,112,1219,1217,1131,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,4,77488812,77486268,77488897,125,104,99,1084,1112,1054,0,0,0,0,0,0,1,1,1,0,0,0
libsichneu_run,5,18672020,18711770,18711973,22,20,19,17628,17763,17779,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,28856936,28854094,28856532,7,4,3,1048,1076,1023,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,71996244,71989122,71990004,37,35,32,374,368,388,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,26837254,26835811,26836156,5,6,5,10,10,14,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,22310927,22303232,22304655,3,1,3,120,113,102,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,41122521,41123420,41115665,93,55,61,316,302,313,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,37174531,37179272,37177222,129,126,126,166,163,183,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,6484264,6483555,6483404,14,8,15,68,66,58,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,6602950,6602792,6602256,32,27,19,14,12,7,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,36979279,36956516,36907816,74,49,51,167,175,165,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,29774733,29752870,29704936,7,1,8,13,17,16,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,4371248,4371127,4369486,4,4,4,7,13,8,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,78481292,78467514,78489717,50,49,52,363,354,351,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,56068022,56039843,56070676,138,121,124,159,154,163,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,50434971,50430883,50444296,31,27,31,122,129,113,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,7765918,7762209,7774890,18,19,14,31,29,32,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,721871,721500,721897,4,0,3,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,35635291,35607498,35639781,244,199,206,183,171,142,0,0,0,0,0,0,1,1,1,0,0,0
nettle_aes_run,5,23126347,23121425,23126911,63,56,37,51,53,68,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,12651383,12626621,12653403,4,8,2,41,41,30,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,103226854,103239314,103232030,115,129,129,1199,1160,1129,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,4,77487832,77486872,77488614,133,103,136,1050,1064,1131,0,0,0,0,0,0,1,1,1,0,0,0
libsichneu_run,5,18722788,18671914,18627597,16,15,21,18152,17664,17355,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,28855827,28854946,28856153,7,14,18,1022,1036,1096,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,71992824,72002164,71990654,30,29,30,359,369,346,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,26837242,26836750,26837044,0,3,0,10,10,7,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,22305120,22316437,22306665,2,4,4,121,151,115,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,41126391,41116923,41117533,59,104,62,322,313,319,0,0,0,0,0,0,0,1,0,0,0,0
libslre_run,3,37183319,37178337,37181992,90,119,127,180,176,176,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,6489055,6486454,6489774,20,13,14,85,67,91,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,6603292,6603030,6603158,18,17,19,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,36939743,36977497,36933596,46,49,66,180,173,164,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,29735474,29773825,29729643,7,4,4,11,13,6,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,4371033,4371331,4370711,17,7,12,28,24,14,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,78488686,78485045,78480688,48,50,52,353,348,362,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,56067217,56073726,56064995,117,112,130,167,172,189,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,50399757,50447597,50451411,30,23,30,114,123,112,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,7731321,7778960,7782694,12,8,9,11,18,11,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,721100,721302,721719,0,0,2,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,35636439,35641861,35633601,201,229,194,155,161,142,0,0,0,0,0,0,1,1,1,0,0,0
nettle_aes_run,5,23125830,23121199,23125346,29,33,44,44,48,33,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,12649744,12656285,12650903,4,7,9,38,36,31,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,103233639,103231044,103226803,106,146,126,1127,1097,1184,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,4,77487387,77491084,77491812,130,144,152,1090,1101,1083,0,0,0,0,0,0,2,1,1,0,0,0
libsichneu_run,5,18672006,18671610,18723575,19,21,18,17713,17659,17376,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,28854805,28858410,28858425,2,3,3,1047,1059,1037,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,71994288,71988082,71986854,23,25,28,329,330,339,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,26838171,26838076,26838652,2,1,1,18,31,11,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,22309292,22302349,22301231,2,2,2,119,142,117,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,41127684,41119922,41120515,75,63,70,301,326,349,0,0,0,0,0,0,2,0,0,0,0,0
libslre_run,3,37185776,37168150,37172020,123,124,131,189,176,191,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,6483054,6482915,6483050,4,9,8,47,34,38,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,6603394,6602776,6602755,37,20,21,16,12,15,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,36928801,36927204,36934603,55,57,85,180,168,161,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,29724050,29724616,29728628,3,11,3,9,14,11,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,4371468,4369658,4370334,9,5,8,5,9,17,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,78484575,78493109,78511519,48,53,49,352,339,353,0,0,0,0,0,0,1,0,0,0,0,0
crc_32_run,3,56060586,56066904,56090041,130,110,144,157,160,158,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,50402729,50395511,50449488,24,26,20,117,114,107,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,7734818,7725249,7781383,18,13,16,25,25,28,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,721072,721254,721879,0,0,4,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,35631298,35635877,35659837,212,221,197,168,160,159,0,0,0,0,0,0,1,1,1,0,0,0
nettle_aes_run,5,23129013,23121856,23126646,48,61,51,52,60,49,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,12638524,12647601,12669117,7,6,5,42,27,38,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,103237209,103235025,103235585,118,98,117,1177,1161,1201,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,4,77488269,77483473,77489768,95,78,119,1028,1041,1081,0,0,0,0,0,0,1,1,1,0,0,0
libsichneu_run,5,18628350,18671346,18681497,15,18,16,17401,17703,17722,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,28856500,28851979,28857535,1,0,4,999,1009,1052,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,71999049,72000135,71995419,36,38,28,363,371,370,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,26837595,26837132,26837720,6,7,4,11,14,10,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,22312036,22314675,22308657,3,2,3,143,126,120,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,41126673,41115689,41117824,76,69,95,320,334,343,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,37170691,37177190,37175457,118,124,123,179,163,179,0,0,0,0,0,0,1,0,0,0,0,0
libstatemate_run,4,6483564,6483364,6483659,10,11,16,54,56,64,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,6602804,6600475,6602992,29,20,19,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,36924904,36997449,36922456,64,75,51,174,172,181,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,29720820,29792470,29717703,8,8,7,9,9,12,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,4371469,4371737,4371194,6,1,4,12,8,21,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,78481580,78466464,78479579,45,51,55,351,345,340,0,0,0,0,0,0,1,0,0,0,0,0
crc_32_run,3,56065783,56068997,56071262,108,136,113,160,158,151,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,50424220,50447816,50381602,29,30,25,122,130,108,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,7755877,7779355,7712993,16,12,12,28,20,27,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,720904,720994,721556,0,0,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,35636905,35638658,35640180,222,211,189,142,161,154,0,0,0,0,0,0,1,1,1,0,0,0
nettle_aes_run,5,23121516,23131572,23127859,60,56,43,53,52,45,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,12649847,12649832,12651810,5,4,7,28,41,36,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,103223310,103225088,103224774,117,136,104,1197,1143,1163,0,0,0,0,0,0,0,0,2,0,0,0
matmult_int_run,4,77484894,77486052,77491550,108,112,134,1032,1108,1118,0,0,0,0,0,0,1,1,1,0,0,0
libsichneu_run,5,18672888,18671694,18673439,19,20,16,17505,17751,17778,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,28852844,28853920,28859631,3,4,5,1006,1074,1091,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,71985939,71989428,71986642,31,27,30,352,355,357,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,26835949,26837023,26837692,0,0,0,7,8,6,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,22301935,22302930,22300417,5,2,5,111,123,120,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,41118778,41125704,41117650,95,83,72,367,332,324,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,37177161,37165324,37176743,128,119,130,190,178,171,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,6482933,6483024,6486768,6,8,14,38,40,57,0,0,0,0,0,0,0,1,0,0,0,0
tarfind_run,4,6603190,6603264,6602720,28,17,19,23,14,11,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,36932526,36923007,36926520,58,59,67,172,173,163,0,0,0,0,0,0,0,0,1,0,0,0
libud_run,4,29728644,29717784,29722427,4,11,8,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,4371708,4372070,4371256,9,14,3,21,19,12,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,78483421,78450399,78486991,47,48,51,359,344,374,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,56061181,56062108,56065083,129,139,130,168,171,168,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,50432367,50418829,50460587,30,32,31,119,121,113,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,7764014,7750174,7792024,8,7,8,30,26,25,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,720901,721046,721596,0,0,1,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,35631561,35631604,35634330,217,194,249,165,158,140,0,0,0,0,0,0,1,1,1,0,0,0
nettle_aes_run,5,23127979,23121598,23126399,53,37,39,55,47,65,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,12645073,12650162,12646296,3,4,7,39,34,32,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,103233607,103237133,103235269,99,106,99,1165,1166,1164,0,0,0,0,0,0,1,0,0,0,0,0
matmult_int_run,4,77489018,77490422,77489217,173,147,111,1073,1099,1088,0,0,0,0,0,0,1,1,1,0,0,0
libsichneu_run,5,18673579,18721542,18673593,18,22,21,17748,17606,17646,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,28856057,28857774,28856676,3,5,3,1028,1056,1040,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,71995445,71994954,71995822,34,32,26,347,343,372,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,26836970,26836712,26836496,1,1,0,14,7,8,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,22308263,22309263,22310139,4,3,5,108,117,102,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,41118086,41122819,41122306,94,64,58,352,359,316,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,37183801,37180566,37178439,133,128,128,175,180,174,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,6482611,6482460,6483476,8,8,8,40,28,56,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,6603036,6602976,6603394,16,15,29,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,36927902,36923284,36916481,58,45,47,158,161,166,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,29724820,29720895,29712122,6,11,4,9,11,10,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,4370584,4370219,4370873,6,10,3,17,20,12,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,78487785,78487904,78462587,52,51,58,360,334,335,0,0,0,0,0,0,0,0,0,0,0,0
crc_32_run,3,56064672,56066130,56049796,139,124,111,163,166,161,0,0,0,0,0,0,0,0,0,0,0,0
libedn_run,4,50475286,50435782,50392871,34,20,24,125,127,105,0,0,0,0,0,0,0,0,0,0,0,0
libminver_run,5,7805268,7767708,7724690,14,12,11,36,33,29,0,0,0,0,0,0,0,0,0,0,0,0
nbody_run,5,721105,721134,720929,0,0,0,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0
libhuffbench_run,4,35635493,35636395,35619770,224,197,226,176,144,168,0,0,0,0,0,0,1,1,1,0,0,0
nettle_aes_run,5,23126370,23126294,23124228,58,46,52,63,46,43,0,0,0,0,0,0,0,0,0,0,0,0
nettle_sha256_run,5,12646752,12649954,12634488,10,3,2,27,26,34,0,0,0,0,0,0,0,0,0,0,0,0
basicmath_small_run,3,103235562,103230326,103228563,89,124,149,1153,1212,1156,0,0,0,0,0,0,0,0,0,0,0,0
matmult_int_run,4,77487022,77484207,77488476,104,114,98,1036,1049,1063,0,0,0,0,0,0,1,1,1,0,0,0
libsichneu_run,5,18626853,18697526,18711110,21,20,17,17336,17303,16956,0,0,0,0,0,0,0,0,0,0,0,0
libpicojpeg_test_run,5,28855235,28852385,28856721,6,8,3,1006,1018,1032,0,0,0,0,0,0,0,0,0,0,0,0
md5_run,4,71997729,71995273,71990986,27,32,27,363,352,372,0,0,0,0,0,0,0,0,0,0,0,0
primecount_run,5,26836733,26836671,26837662,8,9,6,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0
qrtest_run,5,22312537,22310453,22303612,7,6,3,179,140,124,0,0,0,0,0,0,0,0,0,0,0,0
combined_run,2,41121928,41122533,41120950,77,76,76,324,332,318,0,0,0,0,0,0,0,0,0,0,0,0
libslre_run,3,37183787,37166272,37182917,121,116,128,174,168,183,0,0,0,0,0,0,0,0,0,0,0,0
libstatemate_run,4,6482959,6482880,6483521,13,5,12,66,53,57,0,0,0,0,0,0,0,0,0,0,0,0
tarfind_run,4,6603233,6602871,6603240,16,10,22,7,3,5,0,0,0,0,0,0,0,0,0,0,0,0
libst_run,3,36940043,36972146,36907089,44,65,63,165,154,177,0,0,0,0,0,0,0,0,0,0,0,0
libud_run,4,29732845,29766345,29703024,4,6,9,11,7,13,0,0,0,0,0,0,0,0,0,0,0,0
libwikisort_run,4,4371335,4372527,4370686,15,13,6,24,24,22,0,0,0,0,0,0,0,0,0,0,0,0
mont64_run,2,78485652,78509857,78489786,52,50,47,328,373,348,0,0,0,0,0,0,0,0,0,0,0,0
