function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
crc_32_run,3,56063402,146,160,0,0,0,0
libedn_run,4,50412935,23,113,0,0,0,0
libminver_run,5,7741764,16,23,0,0,0,0
nbody_run,5,722017,0,2,0,0,0,0
libhuffbench_run,4,35631423,185,147,0,0,0,0
nettle_aes_run,5,23120784,37,50,0,0,0,0
nettle_sha256_run,5,12650378,3,31,0,0,0,0
basicmath_small_run,3,103243659,152,915,0,0,0,0
matmult_int_run,4,77485303,104,1039,0,0,0,0
libsichneu_run,5,18624013,19,17379,0,0,0,0
libpicojpeg_test_run,5,28852948,13,1008,0,0,0,0
md5_run,4,72053054,38,365,0,0,0,0
primecount_run,5,26868197,6,10,0,0,0,0
qrtest_run,5,22322167,1,145,0,0,0,0
combined_run,2,41133385,71,366,0,0,0,0
libslre_run,3,37182875,124,165,0,0,0,0
libstatemate_run,4,6483410,10,58,0,0,0,0
tarfind_run,4,6604743,14,6,0,0,0,0
libst_run,3,36942924,78,173,0,0,0,0
libud_run,4,29735758,5,15,0,0,0,0
libwikisort_run,4,4373249,0,12,0,0,0,0
mont64_run,2,78484059,49,337,0,0,0,0
crc_32_run,3,56036232,119,159,0,0,0,0
libedn_run,4,50365508,28,126,0,0,0,0
libminver_run,5,7696047,14,23,0,0,0,0
nbody_run,5,721615,2,2,0,0,0,0
libhuffbench_run,4,35603083,154,138,0,0,0,0
nettle_aes_run,5,23130570,37,56,0,0,0,0
nettle_sha256_run,5,12626225,1,26,0,0,0,0
basicmath_small_run,3,103248700,131,932,0,0,0,0
matmult_int_run,4,77484160,126,1087,0,0,0,0
libsichneu_run,5,18667948,25,17708,0,0,0,0
libpicojpeg_test_run,5,28851942,8,1060,0,0,0,0
md5_run,4,72060447,31,338,0,0,0,0
primecount_run,5,26867736,0,5,0,0,0,0
qrtest_run,5,22328422,4,136,0,0,0,0
combined_run,2,41126068,72,341,0,0,0,0
libslre_run,3,37186135,144,181,0,0,0,0
libstatemate_run,4,6483607,14,56,0,0,0,0
tarfind_run,4,6605019,15,16,0,0,0,0
libst_run,3,36955187,43,162,0,0,0,0
libud_run,4,29749245,7,17,0,0,0,0
libwikisort_run,4,4372529,9,20,0,0,0,0
mont64_run,2,78507151,47,332,0,0,0,0
crc_32_run,3,56063436,141,159,0,0,0,0
libedn_run,4,50433970,36,123,0,0,0,0
libminver_run,5,7763016,7,27,0,0,0,0
nbody_run,5,721209,0,2,0,0,0,0
libhuffbench_run,4,35630122,143,143,0,0,0,0
nettle_aes_run,5,23127066,41,61,0,0,0,0
nettle_sha256_run,5,12649859,0,23,0,0,0,0
basicmath_small_run,3,103246207,101,903,0,0,0,0
matmult_int_run,4,77480854,114,1061,0,0,0,0
libsichneu_run,5,18624977,22,17418,0,0,0,0
libpicojpeg_test_run,5,28847825,5,1013,0,0,0,0
md5_run,4,72061922,38,363,0,0,0,0
primecount_run,5,26868075,0,6,0,0,0,0
qrtest_run,5,22330050,1,102,0,0,0,0
combined_run,2,41122598,51,340,0,0,0,0
libslre_run,3,37171278,120,162,0,0,0,0
libstatemate_run,4,6483616,10,62,0,0,0,0
tarfind_run,4,6603675,19,14,0,0,0,0
libst_run,3,36926186,51,160,0,0,0,0
libud_run,4,29721625,7,11,0,0,0,0
libwikisort_run,4,4370382,1,11,0,0,0,0
mont64_run,2,78454360,44,348,0,0,0,0
crc_32_run,3,56066940,115,159,0,0,0,0
libedn_run,4,50419288,21,106,0,0,0,0
libminver_run,5,7748290,13,34,0,0,0,0
nbody_run,5,721278,0,2,0,0,0,0
libhuffbench_run,4,35633867,204,172,0,0,0,0
nettle_aes_run,5,23131038,41,53,0,0,0,0
nettle_sha256_run,5,12649851,1,31,0,0,0,0
basicmath_small_run,3,103245258,149,920,0,0,0,0
matmult_int_run,4,77484250,135,1008,0,0,0,0
libsichneu_run,5,18623617,15,17299,0,0,0,0
libpicojpeg_test_run,5,28851673,5,975,0,0,0,0
md5_run,4,72058830,31,362,0,0,0,0
primecount_run,5,26867570,5,7,0,0,0,0
qrtest_run,5,22326543,4,121,0,0,0,0
combined_run,2,41124613,71,377,0,0,0,0
libslre_run,3,37185444,123,172,0,0,0,0
libstatemate_run,4,6487343,8,76,0,0,0,0
tarfind_run,4,6604486,26,5,0,0,0,0
libst_run,3,36937179,69,159,0,0,0,0
libud_run,4,29731710,4,15,0,0,0,0
libwikisort_run,4,4371503,14,21,0,0,0,0
mont64_run,2,78495812,42,338,0,0,0,0
crc_32_run,3,56058641,123,154,0,0,0,0
libedn_run,4,50439737,33,132,0,0,0,0
libminver_run,5,7767946,10,14,0,0,0,0
nbody_run,5,721358,1,2,0,0,0,0
libhuffbench_run,4,35626314,155,126,0,0,0,0
nettle_aes_run,5,23123951,37,50,0,0,0,0
nettle_sha256_run,5,12647394,2,21,0,0,0,0
basicmath_small_run,3,103241578,143,970,0,0,0,0
matmult_int_run,4,77483164,123,1067,0,0,0,0
libsichneu_run,5,18665183,18,17401,0,0,0,0
libpicojpeg_test_run,5,28850638,3,1031,0,0,0,0
md5_run,4,72054338,30,332,0,0,0,0
primecount_run,5,26868678,2,10,0,0,0,0
qrtest_run,5,22322522,2,123,0,0,0,0
combined_run,2,41122689,85,376,0,0,0,0
libslre_run,3,37178332,129,186,0,0,0,0
libstatemate_run,4,6482821,7,42,0,0,0,0
tarfind_run,4,6604615,13,10,0,0,0,0
libst_run,3,36885596,65,167,0,0,0,0
libud_run,4,29679622,5,14,0,0,0,0
libwikisort_run,4,4372347,7,14,0,0,0,0
mont64_run,2,78484601,49,377,0,0,0,0
crc_32_run,3,56059878,143,177,0,0,0,0
libedn_run,4,50423236,20,113,0,0,0,0
libminver_run,5,7754158,13,30,0,0,0,0
nbody_run,5,721232,0,2,0,0,0,0
libhuffbench_run,4,35627271,138,121,0,0,0,0
nettle_aes_run,5,23122596,53,42,0,0,0,0
nettle_sha256_run,5,12649800,2,24,0,0,0,0
basicmath_small_run,3,103239047,130,876,0,0,0,0
matmult_int_run,4,77480281,119,1033,0,0,0,0
libsichneu_run,5,18622992,15,17274,0,0,0,0
libpicojpeg_test_run,5,28847515,8,989,0,0,0,0
md5_run,4,72055497,35,351,0,0,0,0
primecount_run,5,26867237,0,7,0,0,0,0
qrtest_run,5,22324851,0,114,0,0,0,0
combined_run,2,41127326,52,381,0,0,0,0
libslre_run,3,37172526,128,174,0,0,0,0
libstatemate_run,4,6483133,12,55,0,0,0,0
tarfind_run,4,6603653,12,8,0,0,0,0
libst_run,3,36905132,55,148,0,0,0,0
libud_run,4,29698568,1,17,0,0,0,0
libwikisort_run,4,4372488,3,17,0,0,0,0
mont64_run,2,78495073,45,325,0,0,0,0
crc_32_run,3,56057087,137,168,0,0,0,0
libedn_run,4,50380411,21,120,0,0,0,0
libminver_run,5,7711425,12,46,0,0,0,0
nbody_run,5,721058,0,2,0,0,0,0
libhuffbench_run,4,35624738,200,152,0,0,0,0
nettle_aes_run,5,23120865,45,31,0,0,0,0
nettle_sha256_run,5,12646933,1,21,0,0,0,0
basicmath_small_run,3,103243907,129,932,0,0,0,0
matmult_int_run,4,77481222,77,1026,0,0,0,0
libsichneu_run,5,18624474,13,17411,0,0,0,0
libpicojpeg_test_run,5,28849340,4,992,0,0,0,0
md5_run,4,72058077,42,366,0,0,0,0
primecount_run,5,26867736,4,6,0,0,0,0
qrtest_run,5,22327124,4,129,0,0,0,0
combined_run,2,41129575,81,335,0,0,0,0
libslre_run,3,37180304,131,180,0,0,0,0
libstatemate_run,4,6482344,2,24,0,0,0,0
tarfind_run,4,6604016,21,10,0,0,0,0
libst_run,3,36905009,61,148,0,0,0,0
libud_run,4,29698284,15,11,0,0,0,0
libwikisort_run,4,4372775,15,22,0,0,0,0
mont64_run,2,78497856,43,329,0,0,0,0
crc_32_run,3,56062762,103,159,0,0,0,0
libedn_run,4,50437521,35,136,0,0,0,0
libminver_run,5,7768319,8,31,0,0,0,0
nbody_run,5,720969,1,2,0,0,0,0
libhuffbench_run,4,35630958,187,136,0,0,0,0
nettle_aes_run,5,23130924,34,38,0,0,0,0
nettle_sha256_run,5,12647856,0,32,0,0,0,0
basicmath_small_run,3,103241533,146,875,0,0,0,0
matmult_int_run,4,77480128,135,1060,0,0,0,0
libsichneu_run,5,18625326,16,17426,0,0,0,0
libpicojpeg_test_run,5,28847851,12,1022,0,0,0,0
md5_run,4,72056180,42,333,0,0,0,0
primecount_run,5,26867927,0,4,0,0,0,0
qrtest_run,5,22325511,3,132,0,0,0,0
combined_run,2,41131325,84,336,0,0,0,0
libslre_run,3,37183707,131,182,0,0,0,0
libstatemate_run,4,6484840,10,52,0,0,0,0
tarfind_run,4,6604528,25,17,0,0,0,0
libst_run,3,36951151,44,153,0,0,0,0
libud_run,4,29745401,3,15,0,0,0,0
libwikisort_run,4,4371900,5,48,0,0,0,0
mont64_run,2,78485022,50,329,0,0,0,0
crc_32_run,3,56064766,144,175,0,0,0,0
libedn_run,4,50354872,17,107,0,0,0,0
libminver_run,5,7686415,18,30,0,0,0,0
nbody_run,5,720966,1,2,0,0,0,0
libhuffbench_run,4,35631638,158,141,0,0,0,0
nettle_aes_run,5,23131267,60,32,0,0,0,0
nettle_sha256_run,5,12649734,2,21,0,0,0,0
basicmath_small_run,3,103246023,133,975,0,0,0,0
matmult_int_run,4,77480919,118,1096,0,0,0,0
libsichneu_run,5,18623182,9,17281,0,0,0,0
libpicojpeg_test_run,5,28848060,3,1052,0,0,0,0
md5_run,4,72060652,28,330,0,0,0,0
primecount_run,5,26867581,0,8,0,0,0,0
qrtest_run,5,22329383,6,140,0,0,0,0
combined_run,2,41132385,84,383,0,0,0,0
libslre_run,3,37176125,123,166,0,0,0,0
libstatemate_run,4,6487061,10,61,0,0,0,0
tarfind_run,4,6603375,25,11,0,0,0,0
libst_run,3,36891446,67,145,0,0,0,0
libud_run,4,29684547,6,18,0,0,0,0
libwikisort_run,4,4373150,8,15,0,0,0,0
mont64_run,2,78515444,49,333,0,0,0,0
crc_32_run,3,56061056,138,162,0,0,0,0
libedn_run,4,50416996,30,122,0,0,0,0
libminver_run,5,7748200,8,23,0,0,0,0
nbody_run,5,721021,0,2,0,0,0,0
libhuffbench_run,4,35629016,176,163,0,0,0,0
nettle_aes_run,5,23130981,29,54,0,0,0,0
nettle_sha256_run,5,12646344,2,25,0,0,0,0
basicmath_small_run,3,103257318,134,951,0,0,0,0
matmult_int_run,4,77483822,106,1040,0,0,0,0
libsichneu_run,5,18622441,9,17238,0,0,0,0
libpicojpeg_test_run,5,28851477,4,1008,0,0,0,0
md5_run,4,72066947,29,327,0,0,0,0
primecount_run,5,26867542,5,14,0,0,0,0
qrtest_run,5,22336808,3,147,0,0,0,0
combined_run,2,41134177,54,322,0,0,0,0
libslre_run,3,37194586,155,181,0,0,0,0
libstatemate_run,4,6488540,7,38,0,0,0,0
tarfind_run,4,6603505,17,9,0,0,0,0
libst_run,3,36960950,65,147,0,0,1,0
libud_run,4,29756003,7,19,0,0,0,0
libwikisort_run,4,4371228,9,19,0,0,0,0
mont64_run,2,78504497,48,330,0,0,0,0
crc_32_run,3,56067077,115,160,0,0,0,0
libedn_run,4,50377920,28,125,0,0,0,0
libminver_run,5,7708289,16,27,0,0,0,0
nbody_run,5,721226,0,2,0,0,0,0
libhuffbench_run,4,35635183,200,162,0,0,0,0
nettle_aes_run,5,23131206,48,68,0,0,0,0
nettle_sha256_run,5,12649896,2,28,0,0,0,0
basicmath_small_run,3,103245371,168,1019,0,0,0,0
matmult_int_run,4,77482997,147,1034,0,0,0,0
libsichneu_run,5,18623947,9,17292,0,0,0,0
libpicojpeg_test_run,5,28850691,26,1001,0,0,0,0
md5_run,4,72053750,29,335,0,0,0,0
primecount_run,5,26867726,0,5,0,0,0,0
qrtest_run,5,22324924,1,144,0,0,0,0
combined_run,2,41127103,87,354,0,0,0,0
libslre_run,3,37179936,134,171,0,0,0,0
libstatemate_run,4,6487849,16,76,0,0,0,0
tarfind_run,4,6602747,11,8,0,0,0,0
libst_run,3,36900962,69,145,0,0,0,0
libud_run,4,29696070,4,10,0,0,0,0
libwikisort_run,4,4371156,7,17,0,0,0,0
mont64_run,2,78479252,52,346,0,0,0,0
crc_32_run,3,56044279,163,176,0,0,0,0
libedn_run,4,50431440,27,115,0,0,0,0
libminver_run,5,7763121,17,32,0,0,0,0
nbody_run,5,721110,0,2,0,0,0,0
libhuffbench_run,4,35610852,193,136,0,0,0,0
nettle_aes_run,5,23126025,32,28,0,0,0,0
nettle_sha256_run,5,12632222,1,32,0,0,0,0
basicmath_small_run,3,103244850,148,942,0,0,0,0
matmult_int_run,4,77482707,146,1028,0,0,0,0
libsichneu_run,5,18622374,22,17258,0,0,0,0
libpicojpeg_test_run,5,28850014,6,988,0,0,0,0
md5_run,4,72054949,29,342,0,0,0,0
primecount_run,5,26868323,0,4,0,0,0,0
qrtest_run,5,22324690,0,156,0,0,0,0
combined_run,2,41124075,79,380,0,0,0,0
libslre_run,3,37183053,117,161,0,0,0,0
libstatemate_run,4,6483408,9,54,0,0,0,0
tarfind_run,4,6603786,17,6,0,0,0,0
libst_run,3,36924050,59,152,0,0,0,0
libud_run,4,29719024,6,13,0,0,0,0
libwikisort_run,4,4372236,9,17,0,0,0,0
mont64_run,2,78480316,50,337,0,0,0,0
crc_32_run,3,56042714,169,172,0,0,0,0
libedn_run,4,50379234,32,130,0,0,0,0
libminver_run,5,7710419,8,18,0,0,0,0
nbody_run,5,720966,0,2,0,0,0,0
libhuffbench_run,4,35609410,169,144,0,0,0,0
nettle_aes_run,5,23129999,28,28,0,0,0,0
nettle_sha256_run,5,12626729,5,35,0,0,0,0
basicmath_small_run,3,103246651,135,943,0,0,0,0
matmult_int_run,4,77482421,142,1087,0,0,0,0
libsichneu_run,5,18624949,19,17411,0,0,0,0
libpicojpeg_test_run,5,28849952,4,1051,0,0,0,0
md5_run,4,72057661,22,330,0,0,0,0
primecount_run,5,26868837,4,10,0,0,0,0
qrtest_run,5,22327444,4,135,0,0,0,0
combined_run,2,41123126,64,321,0,0,0,0
libslre_run,3,37185978,124,198,0,0,0,0
libstatemate_run,4,6483312,6,65,0,0,0,0
tarfind_run,4,6604057,26,20,0,0,0,0
libst_run,3,36909906,47,157,0,0,0,0
libud_run,4,29704180,5,20,0,0,0,0
libwikisort_run,4,4372704,9,8,0,0,0,0
mont64_run,2,78478141,44,316,0,0,0,0
crc_32_run,3,56047772,136,165,0,0,0,0
libedn_run,4,50418312,41,125,0,0,0,0
libminver_run,5,7747050,14,27,0,0,0,0
nbody_run,5,721188,0,2,0,0,0,0
libhuffbench_run,4,35615370,165,156,0,0,0,0
nettle_aes_run,5,23128548,45,45,0,0,0,0
nettle_sha256_run,5,12636754,6,30,0,0,0,0
basicmath_small_run,3,103241780,164,900,0,0,0,0
matmult_int_run,4,77483539,188,1097,0,0,0,0
libsichneu_run,5,18665856,10,17232,0,0,0,0
libpicojpeg_test_run,5,28850554,45,1063,0,0,0,0
md5_run,4,72054486,27,334,0,0,0,0
primecount_run,5,26867787,0,12,0,0,0,0
qrtest_run,5,22322837,2,117,0,0,0,0
combined_run,2,41128776,85,384,0,0,0,0
libslre_run,3,37191035,130,172,0,0,1,0
libstatemate_run,4,6495807,15,74,0,0,0,0
tarfind_run,4,6603267,16,11,0,0,0,0
libst_run,3,36882889,66,162,0,0,0,0
libud_run,4,29678212,7,17,0,0,0,0
libwikisort_run,4,4370922,1,13,0,0,0,0
mont64_run,2,78477203,45,349,0,0,0,0
crc_32_run,3,56048781,148,180,0,0,0,0
libedn_run,4,50363845,25,110,0,0,0,0
libminver_run,5,7695752,18,35,0,0,0,0
nbody_run,5,720969,0,2,0,0,0,0
libhuffbench_run,4,35614913,166,154,0,0,0,0
nettle_aes_run,5,23124690,42,51,0,0,0,0
nettle_sha256_run,5,12626746,1,34,0,0,0,0
basicmath_small_run,3,103240081,123,950,0,0,0,0
matmult_int_run,4,77481799,139,1059,0,0,0,0
libsichneu_run,5,18625274,24,17454,0,0,0,0
libpicojpeg_test_run,5,28848155,12,1007,0,0,0,0
md5_run,4,72051603,39,353,0,0,0,0
primecount_run,5,26868115,1,11,0,0,0,0
qrtest_run,5,22319982,0,160,0,0,0,0
combined_run,2,41135069,94,336,0,0,0,0
libslre_run,3,37192491,133,196,0,0,0,0
libstatemate_run,4,6489126,10,48,0,0,0,0
tarfind_run,4,6603394,23,16,0,0,0,0
libst_run,3,36908664,45,173,0,0,0,0
libud_run,4,29702119,4,14,0,0,0,0
libwikisort_run,4,4371824,4,15,0,0,0,0
mont64_run,2,78487955,49,351,0,0,0,0
crc_32_run,3,56050345,137,180,0,0,0,0
libedn_run,4,50463375,25,117,0,0,0,0
libminver_run,5,7794210,0,31,0,0,0,0
nbody_run,5,721845,1,2,0,0,0,0
libhuffbench_run,4,35616903,193,174,0,0,0,0
nettle_aes_run,5,23120765,37,43,0,0,0,0
nettle_sha256_run,5,12631889,4,45,0,0,0,0
basicmath_small_run,3,103247832,147,871,0,0,0,0
matmult_int_run,4,77485641,105,1044,0,0,0,0
libsichneu_run,5,18625024,12,17378,0,0,0,0
libpicojpeg_test_run,5,28852965,15,1009,0,0,0,0
md5_run,4,72058165,34,378,0,0,0,0
primecount_run,5,26867659,5,4,0,0,0,0
qrtest_run,5,22325991,1,95,0,0,0,0
combined_run,2,41119492,74,337,0,0,0,0
libslre_run,3,37180927,127,168,0,0,0,0
libstatemate_run,4,6483550,10,79,0,0,0,0
tarfind_run,4,6604152,24,14,0,0,0,0
libst_run,3,36900932,55,154,0,0,0,0
libud_run,4,29694974,3,17,0,0,0,0
libwikisort_run,4,4371256,2,13,0,0,0,0
mont64_run,2,78488786,52,321,0,0,0,0
crc_32_run,3,56052936,133,158,0,0,0,0
libedn_run,4,50416811,33,121,0,0,0,0
libminver_run,5,7745051,14,30,0,0,0,0
nbody_run,5,721806,1,2,0,0,0,0
libhuffbench_run,4,35619970,173,148,0,0,0,0
nettle_aes_run,5,23123862,36,37,0,0,0,0
nettle_sha256_run,5,12640748,3,37,0,0,0,0
basicmath_small_run,3,103244133,121,980,0,0,0,0
matmult_int_run,4,77483364,102,1130,0,0,1,0
libsichneu_run,5,18661520,15,16982,0,0,0,0
libpicojpeg_test_run,5,28851071,32,1096,0,0,1,0
md5_run,4,72055264,34,364,0,0,0,0
primecount_run,5,26868065,0,11,0,0,0,0
qrtest_run,5,22324720,1,143,0,0,0,0
combined_run,2,41126204,74,350,0,0,0,0
libslre_run,3,37183674,129,184,0,0,0,0
libstatemate_run,4,6483942,13,67,0,0,0,0
tarfind_run,4,6602616,23,11,0,0,0,0
libst_run,3,36885653,70,159,0,0,0,0
libud_run,4,29680056,8,16,0,0,0,0
libwikisort_run,4,4371944,5,23,0,0,0,0
mont64_run,2,78491531,53,345,0,0,0,0
crc_32_run,3,56054017,147,170,0,0,0,0
libedn_run,4,50387472,29,112,0,0,0,0
libminver_run,5,7715737,7,25,0,0,0,0
nbody_run,5,721868,0,2,0,0,0,0
libhuffbench_run,4,35620225,173,144,0,0,0,0
nettle_aes_run,5,23125249,32,41,0,0,0,0
nettle_sha256_run,5,12640664,4,39,0,0,0,0
basicmath_small_run,3,103243562,146,956,0,0,0,0
matmult_int_run,4,77484546,107,1081,0,0,0,0
libsichneu_run,5,18624016,16,17334,0,0,0,0
libpicojpeg_test_run,5,28851478,9,1032,0,0,0,0
md5_run,4,72053794,27,341,0,0,0,0
primecount_run,5,26868802,0,9,0,0,0,0
qrtest_run,5,22321943,2,124,0,0,0,0
combined_run,2,41129603,85,361,0,0,0,0
libslre_run,3,37178559,122,191,0,0,0,0
libstatemate_run,4,6483003,9,39,0,0,0,0
tarfind_run,4,6603519,19,13,0,0,0,0
libst_run,3,36858142,78,160,0,0,0,0
libud_run,4,29652236,7,16,0,0,0,0
libwikisort_run,4,4372169,1,7,0,0,0,0
mont64_run,2,78501267,46,342,0,0,0,0
crc_32_run,3,56061763,153,155,0,0,0,0
libedn_run,4,50457987,18,110,0,0,0,0
libminver_run,5,7786375,12,34,0,0,0,0
nbody_run,5,722084,2,2,0,0,0,0
libhuffbench_run,4,35627906,193,167,0,0,0,0
nettle_aes_run,5,23121523,39,46,0,0,0,0
nettle_sha256_run,5,12644291,1,41,0,0,0,0
basicmath_small_run,3,103244194,93,903,0,0,0,0
matmult_int_run,4,77485279,103,1047,0,0,0,0
libsichneu_run,5,18660668,20,16927,0,0,0,0
libpicojpeg_test_run,5,28853247,13,1016,0,0,0,0
md5_run,4,72052425,28,360,0,0,0,0
primecount_run,5,26867546,6,5,0,0,0,0
qrtest_run,5,22323847,0,118,0,0,0,0
combined_run,2,41122661,57,368,0,0,0,0
libslre_run,3,37179842,125,168,0,0,0,0
libstatemate_run,4,6483443,5,60,0,0,0,0
tarfind_run,4,6604844,33,8,0,0,0,0
libst_run,3,36893292,43,159,0,0,0,0
libud_run,4,29688957,3,17,0,0,0,0
libwikisort_run,4,4371133,2,7,0,0,0,0
mont64_run,2,78497120,46,341,0,0,0,0
crc_32_run,3,56061535,133,162,0,0,2,0
libedn_run,4,50394903,34,131,0,0,0,0
libminver_run,5,7725202,13,31,0,0,0,0
nbody_run,5,721561,0,2,0,0,0,0
libhuffbench_run,4,35629318,179,162,0,0,0,0
nettle_aes_run,5,23131079,32,56,0,0,0,0
nettle_sha256_run,5,12649857,2,37,0,0,0,0
basicmath_small_run,3,103242973,116,864,0,0,0,0
matmult_int_run,4,77482922,109,1095,0,0,0,0
libsichneu_run,5,18660164,15,17041,0,0,0,0
libpicojpeg_test_run,5,28850770,8,1056,0,0,0,0
md5_run,4,72055883,31,342,0,0,0,0
primecount_run,5,26868593,0,9,0,0,0,0
qrtest_run,5,22324697,4,108,0,0,0,0
combined_run,2,41118364,49,353,0,0,0,0
libslre_run,3,37183952,131,186,0,0,0,0
libstatemate_run,4,6483559,9,60,0,0,0,0
tarfind_run,4,6604359,25,11,0,0,0,0
libst_run,3,36888166,81,159,0,0,0,0
libud_run,4,29683521,4,16,0,0,0,0
libwikisort_run,4,4370606,14,14,0,0,0,0
mont64_run,2,78498776,50,350,0,0,0,0
crc_32_run,3,56053464,143,175,0,0,0,0
libedn_run,4,50421045,32,126,0,0,0,0
libminver_run,5,7751798,11,23,0,0,0,0
nbody_run,5,721304,0,2,0,0,0,0
libhuffbench_run,4,35621224,169,141,0,0,0,0
nettle_aes_run,5,23123436,47,56,0,0,0,0
nettle_sha256_run,5,12639068,2,30,0,0,0,0
basicmath_small_run,3,103247322,116,961,0,0,0,0
matmult_int_run,4,77483474,117,1064,0,0,0,0
libsichneu_run,5,18625008,22,17429,0,0,0,0
libpicojpeg_test_run,5,28850578,2,1014,0,0,0,0
md5_run,4,72059887,35,363,0,0,0,0
primecount_run,5,26868541,0,3,0,0,0,0
qrtest_run,5,22328406,3,114,0,0,0,0
combined_run,2,41125185,83,358,0,0,0,0
libslre_run,3,37179980,130,173,0,0,0,0
libstatemate_run,4,6483574,11,64,0,0,0,0
tarfind_run,4,6603656,24,9,0,0,0,0
libst_run,3,36897500,61,158,0,0,0,0
libud_run,4,29694308,11,17,0,0,0,0
libwikisort_run,4,4370286,4,7,0,0,0,0
mont64_run,2,78492745,45,337,0,0,0,0
crc_32_run,3,56059221,135,159,0,0,0,0
libedn_run,4,50414974,28,109,0,0,0,0
libminver_run,5,7745152,15,35,0,0,0,0
nbody_run,5,720979,0,2,0,0,0,0
libhuffbench_run,4,35626987,214,156,0,0,0,0
nettle_aes_run,5,23121292,33,50,0,0,0,0
nettle_sha256_run,5,12649886,1,33,0,0,0,0
basicmath_small_run,3,103241070,133,954,0,0,0,0
matmult_int_run,4,77484609,101,1000,0,0,0,0
libsichneu_run,5,18624297,21,17253,0,0,0,0
libpicojpeg_test_run,5,28852264,7,969,0,0,0,0
md5_run,4,72052434,37,363,0,0,0,0
primecount_run,5,26868421,5,6,0,0,0,0
qrtest_run,5,22321375,1,136,0,0,0,0
combined_run,2,41136581,81,372,0,0,0,0
libslre_run,3,37186861,129,168,0,0,0,0
libstatemate_run,4,6483468,17,65,0,0,0,0
tarfind_run,4,6604028,12,6,0,0,0,0
libst_run,3,36895670,56,162,0,0,0,0
libud_run,4,29690435,7,19,0,0,0,0
libwikisort_run,4,4371832,9,7,0,0,0,0
mont64_run,2,78472101,49,327,0,0,0,0
crc_32_run,3,56041170,114,164,0,0,0,0
libedn_run,4,50409946,38,132,0,0,0,0
libminver_run,5,7739805,10,22,0,0,0,0
nbody_run,5,721226,0,3,0,0,0,0
libhuffbench_run,4,35608138,189,143,0,0,0,0
nettle_aes_run,5,23131056,43,51,0,0,0,0
nettle_sha256_run,5,12626383,5,40,0,0,0,0
basicmath_small_run,3,103241540,150,919,0,0,0,0
matmult_int_run,4,77482563,77,1079,0,0,0,0
libsichneu_run,5,18625746,14,17456,0,0,0,0
libpicojpeg_test_run,5,28850611,1,1041,0,0,0,0
md5_run,4,72053859,37,342,0,0,0,0
primecount_run,5,26867738,2,10,0,0,0,0
qrtest_run,5,22322912,2,132,0,0,0,0
combined_run,2,41129805,70,346,0,0,0,0
libslre_run,3,37183039,132,180,0,0,0,0
libstatemate_run,4,6483609,10,51,0,0,0,0
tarfind_run,4,6604779,19,10,0,0,0,0
libst_run,3,36897817,50,163,0,0,0,0
libud_run,4,29692176,7,15,0,0,0,0
libwikisort_run,4,4371818,8,14,0,0,0,0
mont64_run,2,78466831,45,345,0,0,0,0
crc_32_run,3,56049780,156,172,0,0,0,0
libedn_run,4,50455167,26,106,0,0,0,0
libminver_run,5,7783800,14,25,0,0,0,0
nbody_run,5,721320,1,2,0,0,0,0
libhuffbench_run,4,35617277,190,143,0,0,0,0
nettle_aes_run,5,23121267,42,50,0,0,0,0
nettle_sha256_run,5,12641711,0,36,0,0,0,0
basicmath_small_run,3,103247229,103,929,0,0,0,0
matmult_int_run,4,77485432,115,1025,0,0,0,0
libsichneu_run,5,18660513,21,16987,0,0,0,0
libpicojpeg_test_run,5,28852852,4,977,0,0,0,0
md5_run,4,72057560,35,352,0,0,0,0
primecount_run,5,26867219,1,9,0,0,0,0
qrtest_run,5,22327542,1,130,0,0,0,0
combined_run,2,41121588,93,406,0,0,0,0
libslre_run,3,37180978,123,169,0,0,0,0
libstatemate_run,4,6482803,5,41,0,0,0,0
tarfind_run,4,6603956,20,4,0,0,0,0
libst_run,3,36915232,66,167,0,0,0,0
libud_run,4,29708019,4,11,0,0,0,0
libwikisort_run,4,4372865,1,13,0,0,0,0
mont64_run,2,78517296,47,324,0,0,0,0
crc_32_run,3,56075159,129,163,0,0,0,0
libedn_run,4,50410775,37,113,0,0,0,0
libminver_run,5,7742219,16,31,0,0,0,0
nbody_run,5,721085,0,2,0,0,0,0
libhuffbench_run,4,35642758,196,172,0,0,0,0
nettle_aes_run,5,23131009,41,52,0,0,0,0
nettle_sha256_run,5,12660433,4,39,0,0,0,0
basicmath_small_run,3,103245002,105,896,0,0,0,0
matmult_int_run,4,77483623,118,1062,0,0,0,0
libsichneu_run,5,18655681,12,16709,0,0,0,0
libpicojpeg_test_run,5,28851091,12,1030,0,0,0,0
md5_run,4,72057896,28,369,0,0,0,0
primecount_run,5,26868392,5,6,0,0,0,0
qrtest_run,5,22326645,5,127,0,0,0,0
combined_run,2,41133954,69,340,0,0,0,0
libslre_run,3,37185936,125,205,0,0,0,0
libstatemate_run,4,6482639,8,24,0,0,0,0
tarfind_run,4,6603989,26,13,0,0,0,0
libst_run,3,36878285,69,150,0,0,0,0
libud_run,4,29671214,6,13,0,0,0,0
libwikisort_run,4,4372894,8,26,0,0,0,0
mont64_run,2,78502289,46,357,0,0,0,0
crc_32_run,3,56063312,125,162,0,0,0,0
libedn_run,4,50378309,65,142,0,0,0,0
