function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
crc_32_run,3,56066066,116,163,0,0,0,0
libedn_run,4,50389989,24,114,0,0,0,0
libminver_run,5,7722063,19,26,0,0,0,0
nbody_run,5,721092,0,2,0,0,0,0
libhuffbench_run,4,35633809,180,158,0,0,0,0
nettle_aes_run,5,23130529,40,42,0,0,0,0
nettle_sha256_run,5,12649804,0,33,0,0,0,0
basicmath_small_run,3,103249934,159,968,0,0,0,0
matmult_int_run,4,77483253,121,1072,0,0,0,0
libsichneu_run,5,18625097,16,17385,0,0,0,0
libpicojpeg_test_run,5,28850837,18,1035,0,0,0,0
md5_run,4,72058636,34,345,0,0,0,0
primecount_run,5,26868313,6,12,0,0,0,0
qrtest_run,5,22329407,4,153,0,0,0,0
combined_run,2,41127328,77,382,0,0,0,0
libslre_run,3,37182362,124,175,0,0,0,0
libstatemate_run,4,6483528,11,75,0,0,0,0
tarfind_run,4,6602951,25,8,0,0,0,0
libst_run,3,36936058,48,161,0,0,0,0
libud_run,4,29731418,5,19,0,0,0,0
libwikisort_run,4,4369878,1,12,0,0,0,0
mont64_run,2,78504275,48,341,0,0,0,0
crc_32_run,3,56060667,137,167,0,0,0,0
libedn_run,4,50383617,35,117,0,0,0,0
libminver_run,5,7712565,12,39,0,0,0,0
nbody_run,5,721428,0,2,0,0,0,0
libhuffbench_run,4,35627638,156,144,0,0,0,0
nettle_aes_run,5,23130434,48,32,0,0,0,0
nettle_sha256_run,5,12650461,4,26,0,0,0,0
basicmath_small_run,3,103246693,114,911,0,0,0,0
matmult_int_run,4,77483270,135,1068,0,0,0,0
libsichneu_run,5,18625025,22,17339,0,0,0,0
libpicojpeg_test_run,5,28850119,19,1033,0,0,0,0
md5_run,4,72059224,39,353,0,0,0,0
primecount_run,5,26867417,0,4,0,0,0,0
qrtest_run,5,22329636,0,131,0,0,0,0
combined_run,2,41120831,51,349,0,0,0,0
libslre_run,3,37188069,105,180,0,0,0,0
libstatemate_run,4,6489668,11,60,0,0,0,0
tarfind_run,4,6604875,39,14,0,0,0,0
libst_run,3,36894797,73,168,0,0,0,0
libud_run,4,29689660,7,18,0,0,0,0
libwikisort_run,4,4371228,4,12,0,0,0,0
mont64_run,2,78498303,45,340,0,0,0,0
crc_32_run,3,56065499,158,194,0,0,0,0
libedn_run,4,50396006,20,115,0,0,0,0
libminver_run,5,7726692,1,31,0,0,0,0
nbody_run,5,721868,0,2,0,0,0,0
libhuffbench_run,4,35631270,173,152,0,0,0,0
nettle_aes_run,5,23126686,33,37,0,0,0,0
nettle_sha256_run,5,12650097,1,37,0,0,0,0
basicmath_small_run,3,103239197,125,921,0,0,0,0
matmult_int_run,4,77482023,109,1100,0,0,0,0
libsichneu_run,5,18624090,24,17316,0,0,0,0
libpicojpeg_test_run,5,28848795,9,1055,0,0,0,0
md5_run,4,72051022,26,377,0,0,0,0
primecount_run,5,26867095,0,14,0,0,0,0
qrtest_run,5,22321772,2,112,0,0,0,0
combined_run,2,41126181,73,352,0,0,0,0
libslre_run,3,37180290,124,179,0,0,0,0
libstatemate_run,4,6483593,14,64,0,0,0,0
tarfind_run,4,6605065,29,15,0,0,0,0
libst_run,3,36908649,56,155,0,0,0,0
libud_run,4,29703805,5,21,0,0,0,0
libwikisort_run,4,4370778,4,8,0,0,0,0
mont64_run,2,78509942,50,332,0,0,0,0
crc_32_run,3,56069032,158,174,0,0,0,0
libedn_run,4,50398059,20,121,0,0,0,0
libminver_run,5,7729127,7,18,0,0,0,0
nbody_run,5,721625,1,2,0,0,0,0
libhuffbench_run,4,35635685,161,161,0,0,0,0
nettle_aes_run,5,23130034,37,38,0,0,0,0
nettle_sha256_run,5,12649705,2,29,0,0,0,0
basicmath_small_run,3,103248902,137,867,0,0,0,0
matmult_int_run,4,77482989,127,1045,0,0,0,0
libsichneu_run,5,18624132,19,17355,0,0,0,0
libpicojpeg_test_run,5,28850433,16,1007,0,0,0,0
md5_run,4,72062537,33,367,0,0,0,0
primecount_run,5,26867734,6,8,0,0,0,0
qrtest_run,5,22329468,1,124,0,0,0,0
combined_run,2,41126484,44,351,0,0,0,0
libslre_run,3,37177876,124,172,0,0,0,0
libstatemate_run,4,6483368,12,57,0,0,0,0
tarfind_run,4,6604269,27,7,0,0,0,0
libst_run,3,36909682,64,166,0,0,0,0
libud_run,4,29704220,3,18,0,0,0,0
libwikisort_run,4,4371963,4,22,0,0,0,0
mont64_run,2,78487450,48,342,0,0,0,0
crc_32_run,3,56046163,138,162,0,0,0,0
libedn_run,4,50354944,30,139,0,0,0,0
libminver_run,5,7685017,5,14,0,0,0,0
nbody_run,5,721614,1,2,0,0,0,0
libhuffbench_run,4,35612433,155,144,0,0,0,0
nettle_aes_run,5,23120582,42,44,0,0,0,0
nettle_sha256_run,5,12636623,4,53,0,0,0,0
basicmath_small_run,3,103252699,145,941,0,0,0,0
matmult_int_run,4,77484339,146,1039,0,0,0,0
libsichneu_run,5,18676857,17,17565,0,0,0,0
libpicojpeg_test_run,5,28851600,30,1006,0,0,0,0
md5_run,4,72063820,24,337,0,0,0,0
primecount_run,5,26869182,2,9,0,0,0,0
qrtest_run,5,22332157,1,133,0,0,0,0
combined_run,2,41134566,66,340,0,0,0,0
libslre_run,3,37183052,138,190,0,0,0,0
libstatemate_run,4,6483655,11,55,0,0,0,0
tarfind_run,4,6603819,19,10,0,0,0,0
libst_run,3,36930934,46,165,0,0,0,0
libud_run,4,29726652,5,18,0,0,0,0
libwikisort_run,4,4370809,3,11,0,0,0,0
mont64_run,2,78492730,45,331,0,0,0,0
crc_32_run,3,56064137,140,173,0,0,1,0
libedn_run,4,50358015,29,118,0,0,0,0
libminver_run,5,7689012,13,24,0,0,0,0
nbody_run,5,721908,1,2,0,0,0,0
libhuffbench_run,4,35630443,177,157,0,0,0,0
nettle_aes_run,5,23130421,32,50,0,0,0,0
nettle_sha256_run,5,12650475,0,27,0,0,0,0
basicmath_small_run,3,103251698,134,965,0,0,0,0
matmult_int_run,4,77487260,169,1095,0,0,0,0
libsichneu_run,5,18624485,23,17373,0,0,0,0
libpicojpeg_test_run,5,28853699,26,1046,0,0,0,0
md5_run,4,72058032,33,345,0,0,0,0
primecount_run,5,26867692,0,7,0,0,0,0
qrtest_run,5,22327829,0,145,0,0,0,0
combined_run,2,41127537,95,379,0,0,0,0
libslre_run,3,37184794,118,168,0,0,0,0
libstatemate_run,4,6483561,13,50,0,0,0,0
tarfind_run,4,6604158,20,8,0,0,0,0
libst_run,3,36878464,53,177,0,0,0,0
libud_run,4,29673707,2,13,0,0,0,0
libwikisort_run,4,4371219,3,10,0,0,0,0
mont64_run,2,78506962,49,338,0,0,0,0
crc_32_run,3,56066618,126,155,0,0,0,0
libedn_run,4,50397658,24,112,0,0,0,0
libminver_run,5,7726441,17,27,0,0,0,0
nbody_run,5,721681,0,2,0,0,0,0
libhuffbench_run,4,35634668,181,172,0,0,0,0
nettle_aes_run,5,23131095,46,40,0,0,0,0
nettle_sha256_run,5,12649929,1,36,0,0,0,0
basicmath_small_run,3,103239500,142,917,0,0,0,0
matmult_int_run,4,77481596,111,1061,0,0,0,0
libsichneu_run,5,18624942,15,17397,0,0,0,0
libpicojpeg_test_run,5,28849407,7,1027,0,0,0,0
md5_run,4,72054660,36,366,0,0,0,0
primecount_run,5,26868069,5,7,0,0,0,0
qrtest_run,5,22322552,1,114,0,0,0,0
combined_run,2,41128941,72,333,0,0,0,0
libslre_run,3,37185943,137,198,0,0,0,0
libstatemate_run,4,6485784,9,38,0,0,0,0
tarfind_run,4,6603733,23,18,0,0,0,0
libst_run,3,36897512,41,165,0,0,0,0
libud_run,4,29692738,4,16,0,0,0,0
libwikisort_run,4,4371646,4,18,0,0,0,0
mont64_run,2,78502344,49,356,0,0,0,0
crc_32_run,3,56068495,139,159,0,0,0,0
libedn_run,4,50398985,31,136,0,0,0,0
libminver_run,5,7729170,6,21,0,0,0,0
nbody_run,5,721826,0,2,0,0,0,0
libhuffbench_run,4,35634636,170,156,0,0,0,0
nettle_aes_run,5,23132101,50,61,0,0,0,0
nettle_sha256_run,5,12649983,1,40,0,0,0,0
basicmath_small_run,3,103239180,89,943,0,0,0,0
matmult_int_run,4,77483609,142,1115,0,0,0,0
libsichneu_run,5,18625012,17,17332,0,0,0,0
libpicojpeg_test_run,5,28851291,15,1085,0,0,0,0
md5_run,4,72049350,28,349,0,0,0,0
primecount_run,5,26867677,0,4,0,0,0,0
qrtest_run,5,22319088,1,75,0,0,0,0
combined_run,2,41124472,83,341,0,0,0,0
libslre_run,3,37180877,142,178,0,0,0,0
libstatemate_run,4,6484258,18,73,0,0,0,0
tarfind_run,4,6604305,31,14,0,0,0,0
libst_run,3,36921540,50,152,0,0,0,0
libud_run,4,29716660,1,12,0,0,0,0
libwikisort_run,4,4371169,5,8,0,0,0,0
mont64_run,2,78501818,48,331,0,0,0,0
crc_32_run,3,56060977,140,174,0,0,0,0
libedn_run,4,50374425,33,111,0,0,0,0
libminver_run,5,7703181,22,30,0,0,0,0
nbody_run,5,721653,2,2,0,0,0,0
libhuffbench_run,4,35627907,197,159,0,0,0,0
nettle_aes_run,5,23131101,47,36,0,0,0,0
nettle_sha256_run,5,12646305,0,38,0,0,0,0
basicmath_small_run,3,103246330,153,907,0,0,0,0
matmult_int_run,4,77484248,143,1055,0,0,0,0
libsichneu_run,5,18623894,19,17309,0,0,0,0
libpicojpeg_test_run,5,28851152,14,1010,0,0,0,0
md5_run,4,72058698,33,350,0,0,0,0
primecount_run,5,26867620,2,3,0,0,0,0
qrtest_run,5,22327243,3,135,0,0,0,0
combined_run,2,41126816,93,382,0,0,0,0
libslre_run,3,37183723,122,184,0,0,0,0
libstatemate_run,4,6483572,15,73,0,0,0,0
tarfind_run,4,6604552,12,5,0,0,0,0
libst_run,3,36929893,57,155,0,0,0,0
libud_run,4,29724594,17,17,0,0,0,0
libwikisort_run,4,4371882,16,15,0,0,0,0
mont64_run,2,78505220,52,339,0,0,1,0
crc_32_run,3,56063847,133,166,0,0,0,0
libedn_run,4,50409068,31,134,0,0,0,0
libminver_run,5,7739876,9,20,0,0,0,0
nbody_run,5,721242,0,2,0,0,0,0
libhuffbench_run,4,35631900,196,152,0,0,0,0
nettle_aes_run,5,23121171,45,57,0,0,0,0
nettle_sha256_run,5,12649934,3,27,0,0,0,0
basicmath_small_run,3,103245354,123,926,0,0,0,0
matmult_int_run,4,77481821,120,1027,0,0,0,0
libsichneu_run,5,18664361,19,17272,0,0,0,0
libpicojpeg_test_run,5,28849665,1,995,0,0,0,0
md5_run,4,72060012,26,345,0,0,0,0
primecount_run,5,26868348,6,8,0,0,0,0
qrtest_run,5,22327352,4,124,0,0,0,0
combined_run,2,41124719,74,362,0,0,1,0
libslre_run,3,37174105,119,191,0,0,0,0
libstatemate_run,4,6483136,11,39,0,0,0,0
tarfind_run,4,6603764,27,10,0,0,0,0
libst_run,3,36912029,55,159,0,0,0,0
libud_run,4,29706786,3,19,0,0,0,0
libwikisort_run,4,4371652,1,7,0,0,0,0
mont64_run,2,78482046,46,327,0,0,0,0
crc_32_run,3,56048387,130,160,0,0,0,0
libedn_run,4,50403653,40,130,0,0,0,0
libminver_run,5,7734028,12,32,0,0,0,0
nbody_run,5,721207,1,2,0,0,0,0
libhuffbench_run,4,35616120,138,143,0,0,0,0
nettle_aes_run,5,23131178,53,49,0,0,0,0
nettle_sha256_run,5,12638686,3,43,0,0,0,0
basicmath_small_run,3,103239628,167,966,0,0,0,0
matmult_int_run,4,77481438,110,998,0,0,0,0
libsichneu_run,5,18664467,26,17257,0,0,0,0
libpicojpeg_test_run,5,28849271,10,966,0,0,0,0
md5_run,4,72052466,29,348,0,0,0,0
primecount_run,5,26867084,0,8,0,0,0,0
qrtest_run,5,22321146,1,128,0,0,0,0
combined_run,2,41128643,89,357,0,0,0,0
libslre_run,3,37176985,132,192,0,0,0,0
libstatemate_run,4,6483344,9,60,0,0,0,0
tarfind_run,4,6603453,10,4,0,0,0,0
libst_run,3,36885529,49,161,0,0,0,0
libud_run,4,29679135,4,12,0,0,0,0
libwikisort_run,4,4372107,4,17,0,0,0,0
mont64_run,2,78513912,42,342,0,0,0,0
crc_32_run,3,56078361,138,173,0,0,0,0
libedn_run,4,50438919,23,116,0,0,0,0
libminver_run,5,7769728,9,43,0,0,0,0
nbody_run,5,721197,0,2,0,0,0,0
libhuffbench_run,4,35646649,160,129,0,0,0,0
nettle_aes_run,5,23121357,46,33,0,0,0,0
nettle_sha256_run,5,12668488,4,22,0,0,0,0
basicmath_small_run,3,103242602,131,955,0,0,0,0
matmult_int_run,4,77481645,122,1090,0,0,0,0
libsichneu_run,5,18668097,14,17686,0,0,0,0
libpicojpeg_test_run,5,28849143,4,1050,0,0,0,0
md5_run,4,72056958,28,348,0,0,0,0
primecount_run,5,26868135,0,5,0,0,0,0
qrtest_run,5,22325374,3,126,0,0,0,0
combined_run,2,41126126,69,384,0,0,0,0
libslre_run,3,37173822,127,185,0,0,0,0
libstatemate_run,4,6482338,5,32,0,0,0,0
tarfind_run,4,6603574,20,14,0,0,0,0
libst_run,3,36885099,52,149,0,0,0,0
libud_run,4,29679378,3,12,0,0,0,0
libwikisort_run,4,4372459,14,26,0,0,0,0
mont64_run,2,78491874,48,351,0,0,0,0
crc_32_run,3,56057763,143,163,0,0,0,0
libedn_run,4,50419383,40,131,0,0,0,0
libminver_run,5,7750447,14,13,0,0,0,0
nbody_run,5,721098,0,2,0,0,0,0
libhuffbench_run,4,35625408,190,153,0,0,0,0
nettle_aes_run,5,23131076,31,66,0,0,0,0
nettle_sha256_run,5,12642463,4,27,0,0,0,0
basicmath_small_run,3,103237179,92,916,0,0,1,0
matmult_int_run,4,77479564,107,1016,0,0,0,0
libsichneu_run,5,18697999,19,17015,0,0,0,0
libpicojpeg_test_run,5,28847196,2,990,0,0,0,0
md5_run,4,72056007,31,348,0,0,0,0
primecount_run,5,26868258,6,7,0,0,0,0
qrtest_run,5,22323130,5,119,0,0,0,0
combined_run,2,41125364,62,336,0,0,0,0
libslre_run,3,37178970,127,176,0,0,0,0
libstatemate_run,4,6482322,6,38,0,0,0,0
tarfind_run,4,6604973,28,21,0,0,0,0
libst_run,3,36928137,45,156,0,0,0,0
libud_run,4,29723757,6,20,0,0,0,0
libwikisort_run,4,4371405,7,29,0,0,0,0
mont64_run,2,78505508,42,334,0,0,0,0
crc_32_run,3,56067690,135,153,0,0,0,0
libedn_run,4,50393066,35,130,0,0,0,0
libminver_run,5,7723303,15,34,0,0,0,0
nbody_run,5,721064,0,2,0,0,0,0
libhuffbench_run,4,35634308,174,145,0,0,0,0
nettle_aes_run,5,23131219,55,47,0,0,0,0
nettle_sha256_run,5,12649965,2,33,0,0,0,0
basicmath_small_run,3,103245364,119,963,0,0,0,0
matmult_int_run,4,77483551,141,1076,0,0,0,0
libsichneu_run,5,18660363,9,17056,0,0,0,0
libpicojpeg_test_run,5,28851178,18,1049,0,0,0,0
md5_run,4,72053556,30,321,0,0,0,0
primecount_run,5,26867889,1,9,0,0,0,0
qrtest_run,5,22323096,1,137,0,0,0,0
combined_run,2,41124148,70,352,0,0,0,0
libslre_run,3,37179919,128,179,0,0,0,0
libstatemate_run,4,6483444,22,72,0,0,0,0
tarfind_run,4,6604311,23,10,0,0,0,0
libst_run,3,36927242,60,150,0,0,0,0
libud_run,4,29720560,5,15,0,0,0,0
libwikisort_run,4,4372349,7,28,0,0,0,0
mont64_run,2,78503478,46,354,0,0,0,0
crc_32_run,3,56058438,133,172,0,0,0,0
libedn_run,4,50421244,28,113,0,0,0,0
libminver_run,5,7751895,6,20,0,0,0,0
nbody_run,5,721223,0,2,0,0,0,0
libhuffbench_run,4,35625082,157,152,0,0,0,0
nettle_aes_run,5,23121415,44,36,0,0,0,0
nettle_sha256_run,5,12641672,1,35,0,0,0,0
basicmath_small_run,3,103247482,120,989,0,0,0,0
matmult_int_run,4,77480775,134,1072,0,0,0,0
libsichneu_run,5,18623092,8,17304,0,0,0,0
libpicojpeg_test_run,5,28847578,4,1022,0,0,0,0
md5_run,4,72059170,26,324,0,0,0,0
primecount_run,5,26868456,1,12,0,0,0,0
qrtest_run,5,22328336,2,156,0,0,0,0
combined_run,2,41121097,91,359,0,0,0,0
libslre_run,3,37180155,128,187,0,0,0,0
libstatemate_run,4,6482277,13,31,0,0,0,0
tarfind_run,4,6603737,35,19,0,0,0,0
libst_run,3,36923903,54,143,0,0,0,0
libud_run,4,29717865,9,15,0,0,0,0
libwikisort_run,4,4372208,12,14,0,0,0,0
mont64_run,2,78504210,46,357,0,0,0,0
crc_32_run,3,56064675,127,159,0,0,0,0
libedn_run,4,50411992,25,106,0,0,0,0
libminver_run,5,7740603,13,21,0,0,0,0
nbody_run,5,721410,0,2,0,0,0,0
libhuffbench_run,4,35631842,180,195,0,0,0,0
nettle_aes_run,5,23130669,46,53,0,0,0,0
nettle_sha256_run,5,12649948,2,53,0,0,0,0
basicmath_small_run,3,103245926,142,1007,0,0,0,0
matmult_int_run,4,77480272,124,966,0,0,0,0
libsichneu_run,5,18621920,14,17207,0,0,0,0
libpicojpeg_test_run,5,28847965,1,934,0,0,0,0
md5_run,4,72059096,34,351,0,0,0,0
primecount_run,5,26867764,7,10,0,0,0,0
qrtest_run,5,22328998,4,123,0,0,0,0
combined_run,2,41124762,53,370,0,0,0,0
libslre_run,3,37168866,122,179,0,0,0,0
libstatemate_run,4,6483520,11,67,0,0,0,0
tarfind_run,4,6602904,22,4,0,0,0,0
libst_run,3,36915086,44,153,0,0,0,0
libud_run,4,29708295,17,17,0,0,0,0
libwikisort_run,4,4373121,5,17,0,0,0,0
mont64_run,2,78499200,45,327,0,0,0,0
crc_32_run,3,56059002,118,164,0,0,0,0
libedn_run,4,50425124,32,129,0,0,0,0
libminver_run,5,7754417,13,34,0,0,0,0
nbody_run,5,721059,0,2,0,0,0,0
libhuffbench_run,4,35626531,162,157,0,0,0,0
nettle_aes_run,5,23130578,45,49,0,0,0,0
nettle_sha256_run,5,12645707,1,37,0,0,0,0
basicmath_small_run,3,103248809,120,937,0,0,0,0
matmult_int_run,4,77482686,111,1039,0,0,0,0
libsichneu_run,5,18663806,18,17459,0,0,0,0
libpicojpeg_test_run,5,28850686,11,1007,0,0,0,0
md5_run,4,72058496,34,342,0,0,0,0
primecount_run,5,26868404,0,7,0,0,0,0
qrtest_run,5,22327670,4,151,0,0,0,0
combined_run,2,41120130,82,390,0,0,0,0
libslre_run,3,37180530,128,178,0,0,0,0
libstatemate_run,4,6484235,23,81,0,0,1,0
tarfind_run,4,6603721,26,11,0,0,0,0
libst_run,3,36892382,54,149,0,0,0,0
libud_run,4,29687811,8,15,0,0,0,0
libwikisort_run,4,4371247,20,29,0,0,0,0
mont64_run,2,78498560,44,339,0,0,1,0
crc_32_run,3,56055832,160,191,0,0,0,0
libedn_run,4,50430569,27,110,0,0,0,0
libminver_run,5,7762326,7,20,0,0,0,0
nbody_run,5,721028,1,2,0,0,0,0
libhuffbench_run,4,35622021,179,133,0,0,1,0
nettle_aes_run,5,23130265,46,31,0,0,0,0
nettle_sha256_run,5,12646181,6,33,0,0,1,0
basicmath_small_run,3,103245146,99,936,0,0,0,0
matmult_int_run,4,77478545,123,1092,0,0,1,0
libsichneu_run,5,18624464,21,17373,0,0,0,0
libpicojpeg_test_run,5,28845698,23,1038,0,0,0,0
md5_run,4,72060681,23,322,0,0,0,0
primecount_run,5,26868199,0,7,0,0,0,0
qrtest_run,5,22330238,5,150,0,0,0,0
combined_run,2,41125252,54,355,0,0,0,0
libslre_run,3,37181281,129,176,0,0,0,0
libstatemate_run,4,6482944,10,41,0,0,0,0
tarfind_run,4,6603814,27,12,0,0,0,0
libst_run,3,36907701,41,161,0,0,0,0
libud_run,4,29702213,5,16,0,0,0,0
libwikisort_run,4,4371592,3,14,0,0,0,0
mont64_run,2,78494456,51,341,0,0,0,0
crc_32_run,3,56056238,148,168,0,0,0,0
libedn_run,4,50431966,27,102,0,0,0,0
libminver_run,5,7763571,17,28,0,0,0,0
nbody_run,5,721207,0,3,0,0,0,0
libhuffbench_run,4,35622632,186,162,0,0,0,0
nettle_aes_run,5,23122726,36,42,0,0,0,0
nettle_sha256_run,5,12636646,4,37,0,0,0,0
basicmath_small_run,3,103239226,107,905,0,0,0,0
matmult_int_run,4,77477834,112,1012,0,0,0,0
libsichneu_run,5,18624419,22,17350,0,0,0,0
libpicojpeg_test_run,5,28845204,9,975,0,0,0,0
md5_run,4,72056391,36,348,0,0,0,0
primecount_run,5,26867293,6,6,0,0,0,0
qrtest_run,5,22326535,0,130,0,0,0,0
combined_run,2,41122927,56,356,0,0,0,0
libslre_run,3,37183152,120,176,0,0,0,0
libstatemate_run,4,6489650,13,65,0,0,0,0
tarfind_run,4,6604160,12,4,0,0,0,0
libst_run,3,36919434,69,177,0,0,0,0
libud_run,4,29714024,8,15,0,0,0,0
libwikisort_run,4,4370749,2,7,0,0,0,0
mont64_run,2,78489245,39,343,0,0,0,0
crc_32_run,3,56048282,140,172,0,0,0,0
libedn_run,4,50364063,28,120,0,0,0,0
libminver_run,5,7694808,9,20,0,0,0,0
nbody_run,5,721594,0,3,0,0,0,0
libhuffbench_run,4,35615003,149,153,0,0,0,0
nettle_aes_run,5,23120762,33,64,0,0,0,0
nettle_sha256_run,5,12636447,2,31,0,0,0,0
basicmath_small_run,3,103248536,137,961,0,0,0,0
matmult_int_run,4,77483542,107,1094,0,0,0,0
libsichneu_run,5,18624972,14,17404,0,0,0,0
libpicojpeg_test_run,5,28850723,18,1061,0,0,0,0
md5_run,4,72059050,35,353,0,0,0,0
primecount_run,5,26867112,0,9,0,0,0,0
qrtest_run,5,22328889,1,128,0,0,0,0
combined_run,2,41132748,91,335,0,0,0,0
libslre_run,3,37182093,125,178,0,0,0,0
libstatemate_run,4,6484367,6,43,0,0,0,0
tarfind_run,4,6604450,31,13,0,0,0,0
libst_run,3,36917717,65,152,0,0,0,0
libud_run,4,29711888,7,11,0,0,0,0
libwikisort_run,4,4371714,1,9,0,0,0,0
mont64_run,2,78498573,47,336,0,0,0,0
crc_32_run,3,56066018,172,199,0,0,0,0
libedn_run,4,50404597,34,119,0,0,0,0
libminver_run,5,7733231,3,12,0,0,0,0
nbody_run,5,721712,1,2,0,0,0,0
libhuffbench_run,4,35632191,180,142,0,0,0,0
nettle_aes_run,5,23130644,52,48,0,0,0,0
nettle_sha256_run,5,12647875,7,27,0,0,0,0
basicmath_small_run,3,103236757,123,924,0,0,0,0
matmult_int_run,4,77482345,73,1081,0,0,0,0
libsichneu_run,5,18624739,15,17313,0,0,0,0
libpicojpeg_test_run,5,28849481,6,1036,0,0,0,0
md5_run,4,72050528,35,355,0,0,0,0
primecount_run,5,26867797,0,8,0,0,0,0
qrtest_run,5,22319129,1,123,0,0,0,0
combined_run,2,41122334,78,365,0,0,0,0
libslre_run,3,37182340,113,178,0,0,0,0
libstatemate_run,4,6483541,11,57,0,0,0,0
tarfind_run,4,6604237,32,16,0,0,0,0
libst_run,3,36967814,46,172,0,0,0,0
libud_run,4,29761830,3,16,0,0,0,0
libwikisort_run,4,4372090,4,16,0,0,0,0
mont64_run,2,78502324,46,334,0,0,0,0
crc_32_run,3,56055565,133,168,0,0,0,0
libedn_run,4,50383852,24,116,0,0,0,0
libminver_run,5,7712649,17,40,0,0,0,0
nbody_run,5,721819,2,2,0,0,0,0
libhuffbench_run,4,35622703,182,154,0,0,0,0
nettle_aes_run,5,23130698,48,45,0,0,0,0
nettle_sha256_run,5,12642279,0,30,0,0,0,0
basicmath_small_run,3,103252545,148,894,0,0,0,0
matmult_int_run,4,77487795,124,1062,0,0,0,0
libsichneu_run,5,18623520,17,17298,0,0,0,0
libpicojpeg_test_run,5,28854907,14,1028,0,0,0,0
md5_run,4,72061915,33,356,0,0,0,0
primecount_run,5,26868163,5,4,0,0,0,0
qrtest_run,5,22329941,2,133,0,0,0,0
combined_run,2,41131058,102,356,0,0,0,0
libslre_run,3,37183339,132,172,0,0,0,0
libstatemate_run,4,6484143,18,60,0,0,0,0
tarfind_run,4,6603939,17,3,0,0,0,0
libst_run,3,36885390,52,168,0,0,0,0
libud_run,4,29679689,2,15,0,0,0,0
libwikisort_run,4,4371918,8,23,0,0,0,0
mont64_run,2,78478064,46,353,0,0,0,0
crc_32_run,3,56039691,127,170,0,0,0,0
libedn_run,4,50407007,36,143,0,0,0,0
libminver_run,5,7737059,7,9,0,0,0,0
nbody_run,5,721804,1,2,0,0,0,0
libhuffbench_run,4,35606266,165,106,0,0,0,0
nettle_aes_run,5,23120972,51,37,0,0,0,0
nettle_sha256_run,5,12626038,0,20,0,0,0,0
basicmath_small_run,3,103243919,114,916,0,0,0,0
matmult_int_run,4,77483845,122,1084,0,0,0,0
libsichneu_run,5,18625264,16,17396,0,0,0,0
libpicojpeg_test_run,5,28851307,22,1048,0,0,0,0
md5_run,4,72055152,29,331,0,0,0,0
primecount_run,5,26868046,2,6,0,0,0,0
qrtest_run,5,22324914,2,132,0,0,0,0
combined_run,2,41131651,95,333,0,0,0,0
libslre_run,3,37184557,127,189,0,0,0,0
libstatemate_run,4,6483509,11,42,0,0,0,0
tarfind_run,4,6604275,28,15,0,0,0,0
libst_run,3,36909496,74,165,0,0,0,0
libud_run,4,29705094,7,17,0,0,0,0
libwikisort_run,4,4370649,4,21,0,0,0,0
mont64_run,2,78482462,49,328,0,0,0,0
crc_32_run,3,56064522,126,168,0,0,0,0
libedn_run,4,50403237,24,113,0,0,0,0
libminver_run,5,7733879,18,26,0,0,0,0
nbody_run,5,722063,1,2,0,0,0,0
libhuffbench_run,4,35632414,163,155,0,0,0,0
nettle_aes_run,5,23123241,59,45,0,0,0,0
nettle_sha256_run,5,12649837,5,19,0,0,0,0
basicmath_small_run,3,103242664,105,945,0,0,0,0
matmult_int_run,4,77484098,134,961,0,0,0,0
libsichneu_run,5,18623760,17,17333,0,0,0,0
libpicojpeg_test_run,5,28851059,2,916,0,0,0,0
md5_run,4,72055367,37,348,0,0,0,0
primecount_run,5,26868106,1,3,0,0,0,0
qrtest_run,5,22322325,1,141,0,0,0,0
combined_run,2,41131343,95,365,0,0,0,0
libslre_run,3,37184107,124,169,0,0,0,0
libstatemate_run,4,6483375,10,55,0,0,0,0
tarfind_run,4,6604400,9,5,0,0,0,0
libst_run,3,36897444,64,178,0,0,0,0
libud_run,4,29691679,1,12,0,0,0,0
libwikisort_run,4,4371238,7,11,0,0,0,0
mont64_run,2,78456451,47,344,0,0,0,0
crc_32_run,3,56050729,150,158,0,0,3,0
libedn_run,4,50389852,25,111,0,0,0,0
libminver_run,5,7720989,11,32,0,0,0,0
nbody_run,5,721766,1,0,0,0,0,0
libhuffbench_run,4,35617307,205,153,0,0,0,0
nettle_aes_run,5,23121728,67,46,0,0,0,0
nettle_sha256_run,5,12634685,6,33,0,0,0,0
basicmath_small_run,3,103238846,113,894,0,0,0,0
matmult_int_run,4,77479596,113,1056,0,0,0,0
libsichneu_run,5,18624701,17,17394,0,0,0,0
libpicojpeg_test_run,5,28847284,9,1019,0,0,0,0
md5_run,4,72056909,35,353,0,0,0,0
primecount_run,5,26867171,5,10,0,0,0,0
qrtest_run,5,22326000,2,134,0,0,0,0
combined_run,2,41130162,69,360,0,0,0,0
libslre_run,3,37178317,122,193,0,0,0,0
libstatemate_run,4,6482878,7,39,0,0,0,0
tarfind_run,4,6603852,28,16,0,0,0,0
libst_run,3,36896844,54,150,0,0,0,0
libud_run,4,29690144,6,12,0,0,0,0
libwikisort_run,4,4372850,5,14,0,0,0,0
mont64_run,2,78505036,47,343,0,0,0,0
crc_32_run,3,56060252,130,159,0,0,0,0
libedn_run,4,50339212,35,130,0,0,0,0
