function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
libhuffbench_run,4,11879010,135,130,0,0,0,0
nettle_aes_run,5,7711283,24,67,0,0,0,0
nettle_sha256_run,5,4216490,4,25,0,0,0,0
basicmath_small_run,3,34729447,191,535,0,0,0,0
matmult_int_run,4,25829708,99,417,0,0,0,0
libsichneu_run,5,6213425,12,6007,0,0,0,0
libpicojpeg_test_run,5,9616659,12,384,0,0,0,0
md5_run,4,30987118,31,364,0,0,0,0
primecount_run,5,8956439,2,6,0,0,0,0
qrtest_run,5,7440970,2,92,0,0,0,0
combined_run,2,13809583,59,302,0,0,0,0
libslre_run,3,12433824,116,156,0,0,0,0
libstatemate_run,4,2161308,8,39,0,0,0,0
tarfind_run,4,2202151,27,28,0,0,0,0
libst_run,3,13304265,52,138,0,0,0,0
libud_run,4,9906713,2,7,0,0,0,0
libwikisort_run,4,1458015,10,33,0,0,0,0
mont64_run,2,26275416,47,328,0,0,0,0
crc_32_run,3,19277299,123,177,0,0,0,0
libedn_run,4,16978079,35,117,0,0,0,0
libminver_run,5,2585071,4,15,0,0,0,0
nbody_run,5,240548,0,2,0,0,0,0
libhuffbench_run,4,11879747,127,122,0,0,0,0
nettle_aes_run,5,7710417,35,49,0,0,0,0
nettle_sha256_run,5,4217443,9,44,0,0,0,0
basicmath_small_run,3,34729840,104,600,0,0,0,0
matmult_int_run,4,25829105,98,395,0,0,0,0
libsichneu_run,5,6213055,12,5970,0,0,0,0
libpicojpeg_test_run,5,9616393,4,357,0,0,0,0
md5_run,4,30987773,43,342,0,0,0,0
primecount_run,5,8955319,0,7,0,0,0,0
qrtest_run,5,7442011,1,53,0,0,0,0
combined_run,2,13806642,71,314,0,0,0,0
libslre_run,3,12430667,117,166,0,0,0,0
libstatemate_run,4,2161825,15,51,0,0,0,0
tarfind_run,4,2201787,12,7,0,0,0,0
libst_run,3,13299089,50,156,0,0,0,0
libud_run,4,9901818,4,23,0,0,0,0
libwikisort_run,4,1457290,6,16,0,0,0,0
mont64_run,2,26273659,50,335,0,0,0,0
crc_32_run,3,19274572,112,162,0,0,0,0
libedn_run,4,16962856,28,112,0,0,0,0
libminver_run,5,2572178,9,28,0,0,0,0
nbody_run,5,240396,0,2,0,0,0,0
libhuffbench_run,4,11878025,158,130,0,0,0,0
nettle_aes_run,5,7710900,44,49,0,0,0,0
nettle_sha256_run,5,4214982,1,23,0,0,0,0
basicmath_small_run,3,34733619,136,619,0,0,0,0
matmult_int_run,4,25831279,96,486,0,0,0,0
libsichneu_run,5,6234175,13,6143,0,0,0,0
libpicojpeg_test_run,5,9618373,20,440,0,0,0,0
md5_run,4,30989536,31,317,0,0,0,0
primecount_run,5,8956073,3,13,0,0,0,0
qrtest_run,5,7444100,2,109,0,0,0,0
combined_run,2,13809873,82,295,0,0,0,0
libslre_run,3,12432264,100,182,0,0,0,0
libstatemate_run,4,2161288,6,44,0,0,0,0
tarfind_run,4,2202250,15,14,0,0,0,0
libst_run,3,13286315,40,169,0,0,0,0
libud_run,4,9888148,1,19,0,0,0,0
libwikisort_run,4,1457728,4,12,0,0,0,0
mont64_run,2,26262899,44,343,0,0,0,0
crc_32_run,3,19266358,109,169,0,0,0,0
libedn_run,4,16976174,27,123,0,0,0,0
libminver_run,5,2585437,13,19,0,0,0,0
nbody_run,5,240358,0,2,0,0,0,0
libhuffbench_run,4,11870733,108,130,0,0,0,0
nettle_aes_run,5,7710813,28,62,0,0,0,0
nettle_sha256_run,5,4209499,1,17,0,0,0,0
basicmath_small_run,3,34731383,154,547,0,0,0,0
matmult_int_run,4,25830288,125,501,0,0,0,0
libsichneu_run,5,6212159,19,6005,0,0,0,0
libpicojpeg_test_run,5,9617291,25,458,0,0,0,0
md5_run,4,30988993,28,350,0,0,0,0
primecount_run,5,8956195,0,8,0,0,0,0
qrtest_run,5,7442940,2,99,0,0,0,0
combined_run,2,13806957,84,302,0,0,0,0
libslre_run,3,12427664,132,185,0,0,0,0
libstatemate_run,4,2160538,1,9,0,0,0,0
tarfind_run,4,2202459,20,9,0,0,0,0
libst_run,3,13289541,73,151,0,0,1,0
libud_run,4,9891422,5,13,0,0,0,0
libwikisort_run,4,1457555,3,12,0,0,0,0
mont64_run,2,26273937,47,337,0,0,0,0
crc_32_run,3,19277191,165,168,0,0,0,0
libedn_run,4,16977194,28,129,0,0,0,0
libminver_run,5,2585875,6,11,0,0,0,0
nbody_run,5,240486,0,2,0,0,0,0
libhuffbench_run,4,11878628,123,119,0,0,0,0
nettle_aes_run,5,7710492,24,47,0,0,0,0
nettle_sha256_run,5,4216930,0,26,0,0,0,0
basicmath_small_run,3,34733239,131,543,0,0,0,0
matmult_int_run,4,25830445,99,464,0,0,0,0
libsichneu_run,5,6211980,16,5896,0,0,0,0
libpicojpeg_test_run,5,9617682,17,431,0,0,0,0
md5_run,4,30990735,38,346,0,0,0,0
primecount_run,5,8956116,0,6,0,0,0,0
qrtest_run,5,7444981,2,91,0,0,0,0
combined_run,2,13807332,62,305,0,0,0,0
libslre_run,3,12431950,122,189,0,0,0,0
libstatemate_run,4,2161355,8,40,0,0,0,0
tarfind_run,4,2201057,11,11,0,0,0,0
libst_run,3,13294319,58,159,0,0,0,0
libud_run,4,9897932,4,8,0,0,0,0
libwikisort_run,4,1456356,4,10,0,0,0,0
mont64_run,2,26269252,46,342,0,0,0,0
crc_32_run,3,19278991,132,160,0,0,0,0
libedn_run,4,16969685,34,121,0,0,0,0
libminver_run,5,2578642,9,20,0,0,0,0
nbody_run,5,240369,0,2,0,0,0,0
libhuffbench_run,4,11882379,127,134,0,0,0,0
nettle_aes_run,5,7710950,47,25,0,0,0,0
nettle_sha256_run,5,4216955,6,55,0,0,0,0
basicmath_small_run,3,34726793,162,561,0,0,0,0
matmult_int_run,4,25830562,89,425,0,0,0,0
libsichneu_run,5,6225693,6,5892,0,0,0,0
libpicojpeg_test_run,5,9617343,9,384,0,0,0,0
md5_run,4,30984852,37,351,0,0,0,0
primecount_run,5,8955585,0,6,0,0,0,0
qrtest_run,5,7437621,1,49,0,0,0,0
combined_run,2,13804232,66,318,0,0,0,0
libslre_run,3,12432407,113,170,0,0,0,0
libstatemate_run,4,2161868,11,65,0,0,0,0
tarfind_run,4,2201626,16,4,0,0,0,0
libst_run,3,13280217,37,144,0,0,0,0
libud_run,4,9883468,9,12,0,0,0,0
libwikisort_run,4,1457322,6,18,0,0,0,0
mont64_run,2,26262719,50,339,0,0,0,0
crc_32_run,3,19272128,109,151,0,0,0,0
libedn_run,4,16970848,37,111,0,0,0,0
libminver_run,5,2580118,14,19,0,0,0,0
nbody_run,5,240358,0,2,0,0,0,0
libhuffbench_run,4,11875884,144,118,0,0,0,0
nettle_aes_run,5,7708008,44,48,0,0,0,0
nettle_sha256_run,5,4213851,1,23,0,0,0,0
basicmath_small_run,3,34734828,163,606,0,0,0,0
matmult_int_run,4,25830974,105,434,0,0,0,0
libsichneu_run,5,6212999,14,6003,0,0,0,0
libpicojpeg_test_run,5,9617672,13,381,0,0,0,0
md5_run,4,30990776,34,356,0,0,0,0
primecount_run,5,8955775,0,8,0,0,0,0
qrtest_run,5,7444590,0,73,0,0,0,0
combined_run,2,13805310,72,284,0,0,0,0
libslre_run,3,12432244,138,178,0,0,0,0
libstatemate_run,4,2161325,9,34,0,0,0,0
tarfind_run,4,2201709,17,7,0,0,0,0
libst_run,3,13293811,44,167,0,0,0,0
libud_run,4,9895082,5,13,0,0,0,0
libwikisort_run,4,1457826,5,17,0,0,0,0
mont64_run,2,26273386,43,348,0,0,0,0
crc_32_run,3,19274447,124,159,0,0,2,0
libedn_run,4,16965690,33,118,0,0,0,0
libminver_run,5,2574360,6,12,0,0,0,0
nbody_run,5,240559,0,2,0,0,0,0
libhuffbench_run,4,11878368,111,116,0,0,0,0
nettle_aes_run,5,7710858,49,35,0,0,0,0
nettle_sha256_run,5,4217096,0,27,0,0,0,0
basicmath_small_run,3,34732454,125,586,0,0,0,0
matmult_int_run,4,25828802,89,486,0,0,0,0
libsichneu_run,5,6213973,24,6093,0,0,0,0
libpicojpeg_test_run,5,9615010,9,432,0,0,0,0
md5_run,4,30990516,31,353,0,0,0,0
primecount_run,5,8956532,0,7,0,0,0,0
qrtest_run,5,7444787,5,88,0,0,0,0
combined_run,2,13801234,93,308,0,0,0,0
libslre_run,3,12435057,135,179,0,0,0,0
libstatemate_run,4,2161298,4,43,0,0,0,0
tarfind_run,4,2202109,15,10,0,0,0,0
libst_run,3,13299898,57,161,0,0,0,0
libud_run,4,9902130,5,24,0,0,0,0
libwikisort_run,4,1457587,5,9,0,0,0,0
mont64_run,2,26265527,45,328,0,0,0,0
crc_32_run,3,19269339,122,161,0,0,0,0
libedn_run,4,16978547,34,130,0,0,0,0
libminver_run,5,2585250,6,20,0,0,0,0
nbody_run,5,240606,1,2,0,0,0,0
libhuffbench_run,4,11873320,157,103,0,0,0,0
nettle_aes_run,5,7710644,37,42,0,0,0,0
nettle_sha256_run,5,4209481,0,28,0,0,0,0
basicmath_small_run,3,34729728,113,553,0,0,0,0
matmult_int_run,4,25831856,114,500,0,0,0,0
libsichneu_run,5,6228320,23,6110,0,0,0,0
libpicojpeg_test_run,5,9618284,7,445,0,0,0,0
md5_run,4,30984792,30,329,0,0,0,0
primecount_run,5,8956433,0,8,0,0,0,0
qrtest_run,5,7439761,5,68,0,0,0,0
combined_run,2,13805029,55,291,0,0,0,0
libslre_run,3,12431073,136,182,0,0,0,0
libstatemate_run,4,2161152,3,22,0,0,0,0
tarfind_run,4,2201781,14,4,0,0,0,0
libst_run,3,13303152,58,184,0,0,0,0
libud_run,4,9904289,4,8,0,0,0,0
libwikisort_run,4,1457466,1,10,0,0,0,0
mont64_run,2,26273319,54,322,0,0,0,0
crc_32_run,3,19278350,136,169,0,0,0,0
libedn_run,4,16983014,34,122,0,0,0,0
libminver_run,5,2592129,11,17,0,0,0,0
nbody_run,5,240369,0,2,0,0,0,0
libhuffbench_run,4,11881547,142,143,0,0,0,0
nettle_aes_run,5,7710218,22,31,0,0,0,0
nettle_sha256_run,5,4217486,6,62,0,0,0,0
basicmath_small_run,3,34730684,134,552,0,0,0,0
matmult_int_run,4,25830332,99,401,0,0,0,0
libsichneu_run,5,6222294,11,5852,0,0,0,0
libpicojpeg_test_run,5,9616480,3,347,0,0,0,0
md5_run,4,30987826,35,339,0,0,0,0
primecount_run,5,8955029,0,5,0,0,0,0
qrtest_run,5,7442167,2,60,0,0,0,0
combined_run,2,13802323,93,278,0,0,0,0
libslre_run,3,12429989,134,164,0,0,0,0
libstatemate_run,4,2161872,14,70,0,0,0,0
tarfind_run,4,2201760,17,24,0,0,0,0
libst_run,3,13301177,43,150,0,0,0,0
libud_run,4,9903888,8,22,0,0,0,0
libwikisort_run,4,1456930,1,5,0,0,0,0
mont64_run,2,26273752,49,328,0,0,0,0
crc_32_run,3,19274050,141,159,0,0,0,0
libedn_run,4,16980598,30,118,0,0,0,0
libminver_run,5,2590299,16,46,0,0,0,0
nbody_run,5,240358,0,2,0,0,0,0
libhuffbench_run,4,11877893,124,108,0,0,0,0
nettle_aes_run,5,7708505,54,43,0,0,0,0
nettle_sha256_run,5,4216257,0,19,0,0,0,0
basicmath_small_run,3,34737892,142,556,0,0,0,0
matmult_int_run,4,25832371,121,477,0,0,0,0
libsichneu_run,5,6225714,7,5961,0,0,0,0
libpicojpeg_test_run,5,9618387,12,422,0,0,0,0
md5_run,4,30992631,32,344,0,0,0,0
primecount_run,5,8956436,6,15,0,0,0,0
qrtest_run,5,7446554,5,55,0,0,0,0
combined_run,2,13808744,86,297,0,0,1,0
libslre_run,3,12432804,118,173,0,0,0,0
libstatemate_run,4,2161344,7,36,0,0,0,0
tarfind_run,4,2201857,29,11,0,0,0,0
libst_run,3,13279938,70,157,0,0,1,0
libud_run,4,9882116,7,16,0,0,0,0
libwikisort_run,4,1457020,0,4,0,0,0,0
mont64_run,2,26268450,44,337,0,0,0,0
crc_32_run,3,19268505,129,155,0,0,0,0
libedn_run,4,16977148,31,118,0,0,0,0
libminver_run,5,2583865,13,20,0,0,0,0
nbody_run,5,240409,0,2,0,0,0,0
libhuffbench_run,4,11871523,122,119,0,0,0,0
nettle_aes_run,5,7707589,39,41,0,0,0,0
nettle_sha256_run,5,4209146,1,23,0,0,0,0
basicmath_small_run,3,34730996,124,544,0,0,0,0
matmult_int_run,4,25828884,63,409,0,0,0,0
libsichneu_run,5,6234206,16,5786,0,0,0,0
libpicojpeg_test_run,5,9616820,3,379,0,0,0,0
md5_run,4,30989915,33,354,0,0,0,0
primecount_run,5,8955762,0,4,0,0,0,0
qrtest_run,5,7443665,1,83,0,0,0,0
combined_run,2,13798121,71,296,0,0,0,0
libslre_run,3,12432718,120,192,0,0,0,0
libstatemate_run,4,2163372,6,37,0,0,0,0
tarfind_run,4,2201472,15,8,0,0,0,0
libst_run,3,13292848,66,148,0,0,0,0
libud_run,4,9894987,2,16,0,0,0,0
libwikisort_run,4,1458019,5,22,0,0,0,0
mont64_run,2,26273202,48,336,0,0,0,0
crc_32_run,3,19277755,125,164,0,0,0,0
libedn_run,4,16953618,30,123,0,0,0,0
libminver_run,5,2562444,5,16,0,0,0,0
nbody_run,5,240360,1,2,0,0,0,0
libhuffbench_run,4,11879970,169,111,0,0,0,0
nettle_aes_run,5,7710937,51,37,0,0,0,0
nettle_sha256_run,5,4216956,1,17,0,0,0,0
basicmath_small_run,3,34737682,125,559,0,0,0,0
matmult_int_run,4,25830990,86,402,0,0,0,0
libsichneu_run,5,6231321,23,6150,0,0,0,0
libpicojpeg_test_run,5,9618724,2,359,0,0,0,0
md5_run,4,30992185,46,365,0,0,0,0
primecount_run,5,8955970,0,4,0,0,0,0
qrtest_run,5,7445052,1,95,0,0,0,0
combined_run,2,13802813,81,313,0,0,0,0
libslre_run,3,12437327,127,201,0,0,0,0
libstatemate_run,4,2165280,8,43,0,0,0,0
tarfind_run,4,2201986,21,15,0,0,0,0
libst_run,3,13300201,53,155,0,0,0,0
libud_run,4,9901820,0,7,0,0,0,0
libwikisort_run,4,1457559,3,18,0,0,0,0
mont64_run,2,26274619,54,344,0,0,0,0
crc_32_run,3,19276184,117,162,0,0,0,0
libedn_run,4,16972873,27,118,0,0,0,0
libminver_run,5,2579964,6,21,0,0,0,0
nbody_run,5,240533,0,2,0,0,0,0
libhuffbench_run,4,11880207,130,122,0,0,0,0
nettle_aes_run,5,7710504,43,38,0,0,0,0
nettle_sha256_run,5,4218932,7,45,0,0,0,0
basicmath_small_run,3,34732007,125,590,0,0,0,0
matmult_int_run,4,25830079,108,434,0,0,0,0
libsichneu_run,5,6214235,21,6075,0,0,0,0
libpicojpeg_test_run,5,9616524,16,374,0,0,0,0
md5_run,4,30989417,40,341,0,0,0,0
primecount_run,5,8955979,0,4,0,0,0,0
qrtest_run,5,7442896,6,69,0,0,0,0
combined_run,2,13804274,81,273,0,0,0,0
libslre_run,3,12429972,122,160,0,0,0,0
libstatemate_run,4,2161270,4,38,0,0,0,0
tarfind_run,4,2202471,18,25,0,0,0,0
libst_run,3,13301410,45,155,0,0,0,0
libud_run,4,9903731,4,21,0,0,0,0
libwikisort_run,4,1457618,9,15,0,0,0,0
mont64_run,2,26273002,52,370,0,0,0,0
crc_32_run,3,19277934,124,172,0,0,0,0
libedn_run,4,16974833,37,109,0,0,0,0
libminver_run,5,2584338,6,19,0,0,0,0
nbody_run,5,240415,0,2,0,0,0,0
libhuffbench_run,4,11881718,130,98,0,0,0,0
nettle_aes_run,5,7710280,31,18,0,0,0,0
nettle_sha256_run,5,4217252,6,36,0,0,0,0
basicmath_small_run,3,34729160,169,529,0,0,0,0
matmult_int_run,4,25829193,89,465,0,0,0,0
libsichneu_run,5,6222618,8,5804,0,0,0,0
libpicojpeg_test_run,5,9616125,8,412,0,0,0,0
md5_run,4,30987891,40,349,0,0,0,0
primecount_run,5,8956271,5,21,0,0,0,0
qrtest_run,5,7441056,4,67,0,0,0,0
combined_run,2,13806919,67,330,0,0,0,0
libslre_run,3,12433599,126,196,0,0,0,0
libstatemate_run,4,2161423,8,35,0,0,0,0
tarfind_run,4,2201486,8,10,0,0,0,0
libst_run,3,13291868,60,158,0,0,0,0
libud_run,4,9894433,5,14,0,0,0,0
libwikisort_run,4,1457182,5,8,0,0,0,0
mont64_run,2,26262338,56,346,0,0,0,0
crc_32_run,3,19267448,129,152,0,0,0,0
libedn_run,4,16977798,23,113,0,0,0,0
libminver_run,5,2587022,15,28,0,0,0,0
nbody_run,5,240997,3,2,0,0,0,0
libhuffbench_run,4,11870971,114,114,0,0,0,0
nettle_aes_run,5,7708591,37,44,0,0,0,0
nettle_sha256_run,5,4208651,2,21,0,0,0,0
basicmath_small_run,3,34726481,133,521,0,0,0,0
matmult_int_run,4,25826158,96,428,0,0,0,0
libsichneu_run,5,6211815,11,5905,0,0,0,0
libpicojpeg_test_run,5,9613328,10,388,0,0,0,0
md5_run,4,30987690,33,357,0,0,0,0
primecount_run,5,8956076,2,5,0,0,0,0
qrtest_run,5,7441795,10,104,0,0,0,0
combined_run,2,13807078,68,328,0,0,0,0
libslre_run,3,12430755,121,182,0,0,0,0
libstatemate_run,4,2161261,11,29,0,0,0,0
tarfind_run,4,2201710,6,3,0,0,0,0
libst_run,3,13296859,45,159,0,0,0,0
libud_run,4,9899178,5,18,0,0,0,0
libwikisort_run,4,1457180,1,8,0,0,0,0
mont64_run,2,26266288,42,318,0,0,0,0
crc_32_run,3,19267944,128,166,0,0,0,0
libedn_run,4,16974060,36,129,0,0,0,0
libminver_run,5,2583411,9,25,0,0,0,0
nbody_run,5,240476,1,2,0,0,0,0
libhuffbench_run,4,11871814,132,122,0,0,0,0
nettle_aes_run,5,7711155,32,42,0,0,0,0
nettle_sha256_run,5,4208753,4,20,0,0,0,0
basicmath_small_run,3,34729981,113,505,0,0,0,0
matmult_int_run,4,25828429,59,436,0,0,0,0
libsichneu_run,5,6213642,19,6086,0,0,0,0
libpicojpeg_test_run,5,9616069,11,398,0,0,0,0
md5_run,4,30990213,34,357,0,0,0,0
primecount_run,5,8955756,2,8,0,0,0,0
qrtest_run,5,7444035,11,104,0,0,0,0
combined_run,2,13808140,74,296,0,0,1,0
libslre_run,3,12433351,127,179,0,0,0,0
libstatemate_run,4,2161355,11,42,0,0,0,0
tarfind_run,4,2202335,7,9,0,0,0,0
libst_run,3,13303800,63,140,0,0,0,0
libud_run,4,9906874,4,17,0,0,0,0
libwikisort_run,4,1457386,10,22,0,0,0,0
mont64_run,2,26274270,51,337,0,0,0,0
crc_32_run,3,19274616,139,166,0,0,0,0
libedn_run,4,16972504,40,119,0,0,0,0
libminver_run,5,2581507,8,14,0,0,0,0
nbody_run,5,240369,0,2,0,0,0,0
libhuffbench_run,4,11878587,143,121,0,0,0,0
nettle_aes_run,5,7710323,34,26,0,0,0,0
nettle_sha256_run,5,4217338,7,48,0,0,0,0
basicmath_small_run,3,34734930,151,577,0,0,0,0
matmult_int_run,4,25829520,71,462,0,0,0,0
libsichneu_run,5,6214334,23,6051,0,0,0,0
libpicojpeg_test_run,5,9617410,5,423,0,0,0,0
md5_run,4,30994279,29,368,0,0,0,0
primecount_run,5,8955777,0,11,0,0,0,0
qrtest_run,5,7446889,5,85,0,0,0,0
combined_run,2,13806458,88,278,0,0,0,0
libslre_run,3,12434504,118,173,0,0,0,0
libstatemate_run,4,2161310,5,35,0,0,0,0
tarfind_run,4,2202135,33,26,0,0,0,0
libst_run,3,13297618,59,145,0,0,0,0
libud_run,4,9898482,8,16,0,0,0,0
libwikisort_run,4,1458149,20,30,0,0,0,0
mont64_run,2,26263657,46,316,0,0,0,0
crc_32_run,3,19270510,138,162,0,0,0,0
libedn_run,4,16968189,35,119,0,0,0,0
libminver_run,5,2577250,7,16,0,0,0,0
nbody_run,5,240472,0,2,0,0,0,0
libhuffbench_run,4,11873167,114,120,0,0,0,0
nettle_aes_run,5,7710557,41,27,0,0,0,0
nettle_sha256_run,5,4209674,8,40,0,0,0,0
basicmath_small_run,3,34730871,107,611,0,0,0,0
matmult_int_run,4,25831694,114,503,0,0,0,0
libsichneu_run,5,6226406,10,5992,0,0,0,0
libpicojpeg_test_run,5,9618498,19,458,0,0,0,0
md5_run,4,30987135,28,316,0,0,0,0
primecount_run,5,8956626,5,16,0,0,0,0
qrtest_run,5,7440311,2,82,0,0,0,0
combined_run,2,13803618,91,305,0,0,0,0
libslre_run,3,12434010,120,174,0,0,0,0
libstatemate_run,4,2162530,23,79,0,0,0,0
tarfind_run,4,2202400,14,10,0,0,0,0
libst_run,3,13310359,56,156,0,0,0,0
libud_run,4,9912971,5,17,0,0,0,0
libwikisort_run,4,1457318,3,9,0,0,0,0
mont64_run,2,26274692,51,336,0,0,0,0
crc_32_run,3,19276097,145,157,0,0,0,0
libedn_run,4,16980834,24,109,0,0,0,0
libminver_run,5,2587664,14,37,0,0,0,0
nbody_run,5,240597,0,2,0,0,0,0
libhuffbench_run,4,11879108,119,128,0,0,0,0
nettle_aes_run,5,7708000,53,32,0,0,0,0
nettle_sha256_run,5,4216127,1,24,0,0,0,0
basicmath_small_run,3,34733221,137,540,0,0,2,0
matmult_int_run,4,25829467,116,473,0,0,0,0
libsichneu_run,5,6232663,16,5666,0,0,0,0
libpicojpeg_test_run,5,9616253,11,431,0,0,0,0
md5_run,4,30995230,35,336,0,0,0,0
primecount_run,5,8956441,0,5,0,0,0,0
qrtest_run,5,7446918,5,102,0,0,0,0
combined_run,2,13803583,92,327,0,0,0,0
libslre_run,3,12432187,133,191,0,0,0,0
libstatemate_run,4,2160576,1,9,0,0,0,0
tarfind_run,4,2202171,21,8,0,0,0,0
libst_run,3,13297478,62,150,0,0,0,0
libud_run,4,9900072,3,14,0,0,0,0
libwikisort_run,4,1456895,2,7,0,0,0,0
mont64_run,2,26251580,47,341,0,0,0,0
crc_32_run,3,19269547,149,161,0,0,0,0
libedn_run,4,16983774,28,114,0,0,0,0
libminver_run,5,2587992,1,5,0,0,0,0
nbody_run,5,243608,2,2,0,0,0,0
libhuffbench_run,4,11869343,132,109,0,0,0,0
nettle_aes_run,5,7710769,34,48,0,0,0,0
nettle_sha256_run,5,4209134,0,16,0,0,0,0
basicmath_small_run,3,34727222,139,510,0,0,0,0
matmult_int_run,4,25830169,61,430,0,0,0,0
libsichneu_run,5,6225021,21,5845,0,0,0,0
libpicojpeg_test_run,5,9617496,4,393,0,0,0,0
md5_run,4,30986079,38,363,0,0,0,0
primecount_run,5,8956350,0,9,0,0,0,0
qrtest_run,5,7439948,2,87,0,0,0,0
combined_run,2,13801523,90,324,0,0,0,0
libslre_run,3,12433452,128,183,0,0,0,0
libstatemate_run,4,2161272,5,33,0,0,0,0
tarfind_run,4,2202015,13,5,0,0,0,0
libst_run,3,13287991,44,157,0,0,0,0
libud_run,4,9890612,6,17,0,0,0,0
libwikisort_run,4,1457222,2,5,0,0,0,0
mont64_run,2,26270077,41,339,0,0,0,0
crc_32_run,3,19273423,136,164,0,0,0,0
libedn_run,4,16974312,35,122,0,0,0,0
libminver_run,5,2581143,13,14,0,0,0,0
nbody_run,5,240567,0,2,0,0,0,0
libhuffbench_run,4,11876204,132,101,0,0,0,0
nettle_aes_run,5,7708227,49,41,0,0,0,0
nettle_sha256_run,5,4216410,1,19,0,0,0,0
basicmath_small_run,3,34731387,142,561,0,0,0,0
matmult_int_run,4,25829721,70,449,0,0,0,0
libsichneu_run,5,6212553,9,5970,0,0,0,0
libpicojpeg_test_run,5,9617034,5,408,0,0,0,0
md5_run,4,30991004,46,362,0,0,0,0
primecount_run,5,8955456,0,11,0,0,0,0
qrtest_run,5,7443489,5,71,0,0,0,0
combined_run,2,13807183,59,284,0,0,1,0
libslre_run,3,12433797,122,164,0,0,0,0
libstatemate_run,4,2161335,7,42,0,0,0,0
tarfind_run,4,2202795,29,27,0,0,0,0
libst_run,3,13281648,60,142,0,0,0,0
libud_run,4,9883710,10,19,0,0,0,0
libwikisort_run,4,1458155,12,23,0,0,0,0
mont64_run,2,26259573,46,336,0,0,0,0
crc_32_run,3,19267838,129,163,0,0,0,0
libedn_run,4,16972884,35,125,0,0,0,0
libminver_run,5,2581858,7,18,0,0,0,0
nbody_run,5,240486,0,2,0,0,0,0
libhuffbench_run,4,11871290,108,141,0,0,0,0
nettle_aes_run,5,7710460,39,27,0,0,0,0
nettle_sha256_run,5,4209592,4,39,0,0,0,0
basicmath_small_run,3,34724798,152,573,0,0,0,0
matmult_int_run,4,25827901,83,369,0,0,0,0
libsichneu_run,5,6212911,13,5956,0,0,0,0
libpicojpeg_test_run,5,9615293,5,331,0,0,0,0
md5_run,4,30983274,33,362,0,0,0,0
primecount_run,5,8955347,0,10,0,0,0,0
qrtest_run,5,7438941,0,57,0,0,0,0
combined_run,2,13803531,86,310,0,0,0,0
libslre_run,3,12429148,131,161,0,0,0,0
libstatemate_run,4,2162101,15,62,0,0,0,0
tarfind_run,4,2202130,10,7,0,0,0,0
libst_run,3,13317143,54,152,0,0,0,0
libud_run,4,9918878,3,17,0,0,0,0
libwikisort_run,4,1457895,9,13,0,0,0,0
mont64_run,2,26268704,52,341,0,0,0,0
crc_32_run,3,19273561,133,167,0,0,0,0
libedn_run,4,16974641,26,108,0,0,0,0
libminver_run,5,2581974,17,26,0,0,0,0
nbody_run,5,240482,1,2,0,0,0,0
libhuffbench_run,4,11877242,125,113,0,0,0,0
nettle_aes_run,5,7708221,42,40,0,0,0,0
nettle_sha256_run,5,4214965,1,13,0,0,0,0
basicmath_small_run,3,34732484,171,574,0,0,0,0
matmult_int_run,4,25829578,87,517,0,0,0,0
libsichneu_run,5,6225806,7,6003,0,0,0,0
libpicojpeg_test_run,5,9616888,21,466,0,0,0,0
md5_run,4,30989908,29,317,0,0,0,0
primecount_run,5,8956240,0,9,0,0,0,0
qrtest_run,5,7444371,4,108,0,0,0,0
combined_run,2,13803551,69,326,0,0,0,0
libslre_run,3,12429508,128,187,0,0,0,0
libstatemate_run,4,2161386,9,37,0,0,0,0
tarfind_run,4,2202398,24,5,0,0,0,0
libst_run,3,13310548,75,146,0,0,0,0
libud_run,4,9912308,3,14,0,0,0,0
libwikisort_run,4,1457736,3,8,0,0,0,0
mont64_run,2,26273579,45,344,0,0,0,0
crc_32_run,3,19276670,128,172,0,0,2,0
libedn_run,4,17029829,30,132,0,0,0,0
libminver_run,5,2638747,8,13,0,0,0,0
nbody_run,5,240358,1,2,0,0,0,0
libhuffbench_run,4,11880672,110,120,0,0,0,0
nettle_aes_run,5,7710680,38,31,0,0,0,0
nettle_sha256_run,5,4216927,1,17,0,0,0,0
basicmath_small_run,3,34732047,161,519,0,0,0,0
matmult_int_run,4,25829086,92,428,0,0,0,0
libsichneu_run,5,6227568,15,6139,0,0,0,0
libpicojpeg_test_run,5,9616407,16,387,0,0,0,0
md5_run,4,30989706,31,340,0,0,0,0
primecount_run,5,8956793,0,10,0,0,0,0
qrtest_run,5,7444297,2,97,0,0,0,0
combined_run,2,13808486,80,299,0,0,0,0
libslre_run,3,12436109,138,210,0,0,0,0
libstatemate_run,4,2160561,0,6,0,0,0,0
tarfind_run,4,2201977,8,6,0,0,0,0
libst_run,3,13282273,63,168,0,0,0,0
libud_run,4,9884470,14,30,0,0,0,0
libwikisort_run,4,1457329,1,5,0,0,0,0
mont64_run,2,26259028,46,344,0,0,0,0
crc_32_run,3,19269532,150,162,0,0,1,0
libedn_run,4,16976453,34,124,0,0,0,0
libminver_run,5,2585723,6,18,0,0,0,0
nbody_run,5,240475,0,2,0,0,0,0
libhuffbench_run,4,11872717,146,116,0,0,0,0
nettle_aes_run,5,7710734,34,39,0,0,0,0
nettle_sha256_run,5,4208938,0,20,0,0,0,0
