function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
libwikisort_run,4,4370155,3,9,0,0,0,0
mont64_run,2,78462792,55,357,0,0,0,0
crc_32_run,3,56047040,136,162,0,0,0,1
libedn_run,4,50490506,20,108,0,0,0,0
libminver_run,5,7822257,9,26,0,0,0,0
nbody_run,5,722089,5,6,0,0,0,0
libhuffbench_run,4,35613697,214,156,0,0,1,0
nettle_aes_run,5,23125382,31,38,0,0,0,0
nettle_sha256_run,5,12627144,5,24,0,0,0,0
basicmath_small_run,3,103235086,117,1189,0,0,0,2
matmult_int_run,4,77493343,114,1125,0,0,1,0
libsichneu_run,5,18668975,22,17362,0,0,0,0
libpicojpeg_test_run,5,28861041,4,1085,0,0,0,0
md5_run,4,71994003,35,371,0,0,0,0
primecount_run,5,26836808,7,12,0,0,0,0
qrtest_run,5,22307335,5,136,0,0,0,0
combined_run,2,41124090,84,327,0,0,0,0
libslre_run,3,37174274,129,172,0,0,0,0
libstatemate_run,4,6483656,10,73,0,0,0,0
tarfind_run,4,6602173,17,3,0,0,0,0
libst_run,3,36893520,54,171,0,0,0,2
libud_run,4,29688740,9,16,0,0,0,0
libwikisort_run,4,4371011,7,7,0,0,0,0
mont64_run,2,78470358,57,350,0,0,0,0
crc_32_run,3,56051637,128,154,0,0,0,2
libedn_run,4,50449842,35,121,0,0,0,1
libminver_run,5,7781001,12,19,0,0,0,0
nbody_run,5,721817,2,3,0,0,0,0
libhuffbench_run,4,35619053,190,164,0,0,1,0
nettle_aes_run,5,23125601,46,39,0,0,0,0
nettle_sha256_run,5,12631596,5,34,0,0,0,0
basicmath_small_run,3,103234160,138,1171,0,0,0,1
matmult_int_run,4,77489324,137,1127,0,0,1,1
libsichneu_run,5,18703693,16,17260,0,0,0,0
libpicojpeg_test_run,5,28856556,15,1093,0,0,0,0
md5_run,4,71995116,35,366,0,0,0,0
primecount_run,5,26836830,0,10,0,0,0,0
qrtest_run,5,22310265,8,113,0,0,0,0
combined_run,2,41118782,60,302,0,0,0,0
libslre_run,3,37179245,129,182,0,0,0,0
libstatemate_run,4,6483589,17,48,0,0,0,0
tarfind_run,4,6602141,19,10,0,0,0,0
libst_run,3,36919275,45,177,0,0,0,1
libud_run,4,29714171,4,11,0,0,0,0
libwikisort_run,4,4372487,3,25,0,0,0,0
mont64_run,2,78487898,45,333,0,0,0,0
crc_32_run,3,56070399,136,170,0,0,0,2
libedn_run,4,50430929,28,115,0,0,0,0
libminver_run,5,7762938,11,10,0,0,0,0
nbody_run,5,721514,3,2,0,0,0,0
libhuffbench_run,4,35641122,192,163,0,0,1,0
nettle_aes_run,5,23120846,37,54,0,0,0,0
nettle_sha256_run,5,12650597,8,40,0,0,0,0
basicmath_small_run,3,103233193,121,1169,0,0,0,2
matmult_int_run,4,77490542,155,1065,0,0,1,1
libsichneu_run,5,18706212,20,17583,0,0,0,0
libpicojpeg_test_run,5,28857703,8,1023,0,0,0,0
md5_run,4,71992170,31,364,0,0,0,0
primecount_run,5,26837329,0,10,0,0,0,0
qrtest_run,5,22305888,5,96,0,0,0,0
combined_run,2,41120086,72,335,0,0,0,0
libslre_run,3,37175389,120,185,0,0,0,0
libstatemate_run,4,6483527,17,57,0,0,0,0
tarfind_run,4,6602210,32,14,0,0,0,0
libst_run,3,36888981,58,161,0,0,0,1
libud_run,4,29685219,5,20,0,0,0,0
libwikisort_run,4,4370850,4,15,0,0,0,0
mont64_run,2,78471205,56,353,0,0,0,0
crc_32_run,3,56051776,106,164,0,0,0,0
libedn_run,4,50466925,27,112,0,0,0,0
libminver_run,5,7798521,19,37,0,0,0,1
nbody_run,5,721867,4,5,0,0,0,0
libhuffbench_run,4,35619975,192,137,0,0,1,0
nettle_aes_run,5,23126245,53,44,0,0,0,0
nettle_sha256_run,5,12634791,0,23,0,0,0,0
basicmath_small_run,3,103234827,99,1148,0,0,0,2
matmult_int_run,4,77487538,136,1040,0,0,1,0
libsichneu_run,5,18670791,21,17577,0,0,0,0
libpicojpeg_test_run,5,28855309,2,1009,0,0,0,0
md5_run,4,71996005,24,358,0,0,0,0
primecount_run,5,26836896,4,11,0,0,0,0
qrtest_run,5,22310770,3,136,0,0,0,0
combined_run,2,41122619,77,332,0,0,0,0
libslre_run,3,37167159,124,185,0,0,0,1
libstatemate_run,4,6483467,9,54,0,0,0,0
tarfind_run,4,6603065,26,7,0,0,0,0
libst_run,3,36931388,84,174,0,0,1,2
libud_run,4,29726594,3,9,0,0,0,0
libwikisort_run,4,4371039,7,17,0,0,0,0
mont64_run,2,78483163,51,353,0,0,0,0
crc_32_run,3,56064494,114,155,0,0,0,1
libedn_run,4,50446508,42,127,0,0,0,0
libminver_run,5,7777565,6,21,0,0,0,0
nbody_run,5,721700,2,4,0,0,0,0
libhuffbench_run,4,35634865,199,124,0,0,1,0
nettle_aes_run,5,23121717,53,42,0,0,0,1
nettle_sha256_run,5,12649892,1,30,0,0,0,0
basicmath_small_run,3,103242825,123,1239,0,0,0,0
matmult_int_run,4,77491864,110,1057,0,0,1,0
libsichneu_run,5,18674068,16,17170,0,0,0,0
libpicojpeg_test_run,5,28860082,4,1021,0,0,0,0
md5_run,4,71997242,27,338,0,0,0,0
primecount_run,5,26838119,1,22,0,0,0,0
qrtest_run,5,22312692,2,129,0,0,0,0
combined_run,2,41118878,61,316,0,0,0,0
libslre_run,3,37166804,122,193,0,0,1,1
libstatemate_run,4,6483636,14,67,0,0,0,0
tarfind_run,4,6603060,16,10,0,0,0,0
libst_run,3,36935792,72,168,0,0,0,0
libud_run,4,29731570,8,10,0,0,0,0
libwikisort_run,4,4371832,1,8,0,0,0,0
mont64_run,2,78488002,48,360,0,0,0,0
crc_32_run,3,56061965,111,172,0,0,0,0
libedn_run,4,50423618,21,112,0,0,0,0
libminver_run,5,7755185,14,33,0,0,0,0
nbody_run,5,721226,0,3,0,0,0,0
libhuffbench_run,4,35632123,194,134,0,0,1,0
nettle_aes_run,5,23126242,43,50,0,0,0,0
nettle_sha256_run,5,12649909,3,26,0,0,0,0
basicmath_small_run,3,103236375,135,1129,0,0,0,0
matmult_int_run,4,77486787,109,1033,0,0,1,0
libsichneu_run,5,18709745,23,16758,0,0,0,0
libpicojpeg_test_run,5,28854223,1,991,0,0,0,0
md5_run,4,71999655,25,356,0,0,0,0
primecount_run,5,26836708,0,7,0,0,0,0
qrtest_run,5,22313777,2,137,0,0,0,0
combined_run,2,41119155,67,346,0,0,0,0
libslre_run,3,37175213,124,181,0,0,0,1
libstatemate_run,4,6483546,15,55,0,0,0,0
tarfind_run,4,6602231,22,6,0,0,0,0
libst_run,3,36933756,61,181,0,0,0,0
libud_run,4,29730350,5,10,0,0,0,0
libwikisort_run,4,4371015,1,9,0,0,0,0
mont64_run,2,78489168,56,343,0,0,0,0
crc_32_run,3,56070335,119,159,0,0,0,0
libedn_run,4,50429647,23,120,0,0,0,1
libminver_run,5,7760075,14,23,0,0,0,0
nbody_run,5,720942,0,3,0,0,0,0
libhuffbench_run,4,35640747,235,162,0,0,1,0
nettle_aes_run,5,23121216,38,45,0,0,0,0
nettle_sha256_run,5,12652735,4,28,0,0,0,0
basicmath_small_run,3,103230374,154,1118,0,0,1,1
matmult_int_run,4,77488683,91,1056,0,0,1,0
libsichneu_run,5,18756316,18,17233,0,0,0,0
libpicojpeg_test_run,5,28857065,1,1027,0,0,0,0
md5_run,4,71990423,29,365,0,0,0,0
primecount_run,5,26837379,6,8,0,0,0,0
qrtest_run,5,22304959,3,122,0,0,0,0
combined_run,2,41124468,71,367,0,0,0,0
libslre_run,3,37161853,135,173,0,0,0,0
libstatemate_run,4,6482325,3,22,0,0,0,0
tarfind_run,4,6603169,21,16,0,0,0,0
libst_run,3,36917388,47,165,0,0,0,0
libud_run,4,29713556,6,9,0,0,0,0
libwikisort_run,4,4371136,13,22,0,0,0,0
mont64_run,2,78506505,53,351,0,0,0,0
crc_32_run,3,56079160,139,161,0,0,0,0
libedn_run,4,50426885,38,136,0,0,0,0
libminver_run,5,7757621,12,22,0,0,0,0
nbody_run,5,721346,0,3,0,0,0,0
libhuffbench_run,4,35648885,213,132,0,0,1,0
nettle_aes_run,5,23121429,32,43,0,0,0,0
nettle_sha256_run,5,12660421,1,30,0,0,0,0
basicmath_small_run,3,103234706,111,1109,0,0,0,0
matmult_int_run,4,77487889,106,1073,0,0,1,0
libsichneu_run,5,18676908,19,17456,0,0,0,0
libpicojpeg_test_run,5,28856158,6,1043,0,0,0,0
md5_run,4,71996051,35,343,0,0,0,0
primecount_run,5,26837378,2,11,0,0,0,0
qrtest_run,5,22310215,2,139,0,0,0,0
combined_run,2,41121267,69,301,0,0,0,0
libslre_run,3,37175165,128,187,0,0,0,0
libstatemate_run,4,6482946,8,40,0,0,0,0
tarfind_run,4,6603617,22,20,0,0,0,0
libst_run,3,36935462,58,167,0,0,0,0
libud_run,4,29732315,3,7,0,0,0,0
libwikisort_run,4,4371011,13,18,0,0,0,0
mont64_run,2,78491098,48,365,0,0,0,0
crc_32_run,3,56074379,124,176,0,0,0,1
libedn_run,4,50418618,25,121,0,0,0,0
libminver_run,5,7750111,11,29,0,0,0,0
nbody_run,5,721285,0,2,0,0,0,0
libhuffbench_run,4,35642510,229,165,0,0,1,1
nettle_aes_run,5,23121825,76,57,0,0,0,0
nettle_sha256_run,5,12649827,6,37,0,0,0,0
basicmath_small_run,3,103235977,154,1149,0,0,0,2
matmult_int_run,4,77491376,110,1069,0,0,1,1
libsichneu_run,5,18670871,21,17307,0,0,0,0
libpicojpeg_test_run,5,28859013,12,1024,0,0,0,0
md5_run,4,71996948,31,340,0,0,0,0
primecount_run,5,26836560,1,13,0,0,0,0
qrtest_run,5,22310984,5,139,0,0,0,0
combined_run,2,41121293,102,356,0,0,0,0
libslre_run,3,37174387,128,188,0,0,0,1
libstatemate_run,4,6483008,13,57,0,0,0,0
tarfind_run,4,6602957,14,7,0,0,0,0
libst_run,3,36997957,50,163,0,0,0,1
libud_run,4,29793436,8,6,0,0,0,0
libwikisort_run,4,4371101,7,24,0,0,0,0
mont64_run,2,78460416,48,332,0,0,0,0
crc_32_run,3,56043904,107,164,0,0,0,0
libedn_run,4,50437062,28,126,0,0,0,0
libminver_run,5,7768289,7,26,0,0,0,0
nbody_run,5,721528,0,2,0,0,0,0
libhuffbench_run,4,35612824,217,136,0,0,1,0
nettle_aes_run,5,23126345,61,37,0,0,0,0
nettle_sha256_run,5,12628463,4,32,0,0,0,0
basicmath_small_run,3,103231259,162,1246,0,0,0,0
matmult_int_run,4,77486196,87,1121,0,0,1,0
libsichneu_run,5,18670143,15,17589,0,0,0,0
libpicojpeg_test_run,5,28854328,2,1085,0,0,0,0
md5_run,4,71990753,24,337,0,0,0,0
primecount_run,5,26836737,8,17,0,0,0,0
qrtest_run,5,22305917,7,122,0,0,0,0
combined_run,2,41118149,72,324,0,0,0,0
libslre_run,3,37179602,122,183,0,0,0,0
libstatemate_run,4,6488603,4,40,0,0,0,0
tarfind_run,4,6602903,23,16,0,0,0,0
libst_run,3,36896088,37,159,0,0,0,0
libud_run,4,29691671,4,13,0,0,0,0
libwikisort_run,4,4371677,10,15,0,0,0,0
mont64_run,2,78492134,52,329,0,0,0,0
crc_32_run,3,56078406,139,162,0,0,0,0
libedn_run,4,50403565,26,122,0,0,0,0
libminver_run,5,7734896,8,31,0,0,0,0
nbody_run,5,721015,0,3,0,0,0,0
libhuffbench_run,4,35648214,201,136,0,0,1,0
nettle_aes_run,5,23121464,52,70,0,0,0,0
nettle_sha256_run,5,12659484,4,34,0,0,0,0
basicmath_small_run,3,103230915,163,1238,0,0,0,0
matmult_int_run,4,77486791,100,1032,0,0,1,0
libsichneu_run,5,18705743,16,16840,0,0,0,0
libpicojpeg_test_run,5,28855051,3,1001,0,0,0,0
md5_run,4,71989912,31,340,0,0,0,0
primecount_run,5,26837236,0,5,0,0,0,0
qrtest_run,5,22305064,8,130,0,0,0,0
combined_run,2,41119154,81,325,0,0,1,0
libslre_run,3,37173166,123,171,0,0,0,0
libstatemate_run,4,6483636,15,62,0,0,0,0
tarfind_run,4,6602291,23,1,0,0,0,0
libst_run,3,36922162,42,173,0,0,0,0
libud_run,4,29718579,4,11,0,0,0,0
libwikisort_run,4,4370637,14,22,0,0,0,0
mont64_run,2,78474857,56,342,0,0,0,0
crc_32_run,3,56058281,117,174,0,0,0,0
libedn_run,4,50432886,22,106,0,0,0,0
libminver_run,5,7765716,15,28,0,0,0,0
nbody_run,5,721049,0,5,0,0,0,0
libhuffbench_run,4,35627366,225,149,0,0,1,0
nettle_aes_run,5,23124569,51,58,0,0,0,0
nettle_sha256_run,5,12641419,7,32,0,0,0,0
basicmath_small_run,3,103231383,168,1243,0,0,0,0
matmult_int_run,4,77488804,138,1066,0,0,1,0
libsichneu_run,5,18674390,4,17107,0,0,0,0
libpicojpeg_test_run,5,28856267,2,1021,0,0,0,0
md5_run,4,71992155,32,335,0,0,0,0
primecount_run,5,26837793,0,11,0,0,0,0
qrtest_run,5,22305792,5,145,0,0,0,0
combined_run,2,41118017,84,340,0,0,0,0
libslre_run,3,37174144,124,163,0,0,0,0
libstatemate_run,4,6483623,10,72,0,0,0,0
tarfind_run,4,6601214,8,7,0,0,0,0
libst_run,3,36935104,50,159,0,0,0,0
libud_run,4,29731438,3,12,0,0,0,0
libwikisort_run,4,4370758,13,37,0,0,0,0
mont64_run,2,78480084,60,344,0,0,0,0
crc_32_run,3,56062423,136,159,0,0,0,0
libedn_run,4,50438931,26,119,0,0,0,0
libminver_run,5,7771112,7,21,0,0,0,0
nbody_run,5,721004,0,4,0,0,0,0
libhuffbench_run,4,35633010,232,146,0,0,1,0
nettle_aes_run,5,23122882,32,36,0,0,0,0
nettle_sha256_run,5,12649816,2,33,0,0,0,0
basicmath_small_run,3,103235843,104,1280,0,0,0,0
matmult_int_run,4,77488092,77,1063,0,0,1,0
libsichneu_run,5,18661901,20,17396,0,0,0,0
libpicojpeg_test_run,5,28856485,1,1024,0,0,0,0
md5_run,4,71996302,25,341,0,0,0,0
primecount_run,5,26837974,5,16,0,0,0,0
qrtest_run,5,22310130,5,118,0,0,0,0
combined_run,2,41110440,77,358,0,0,0,0
libslre_run,3,37182060,126,192,0,0,0,0
libstatemate_run,4,6489013,6,22,0,0,0,0
tarfind_run,4,6602465,28,13,0,0,0,0
libst_run,3,36937328,55,163,0,0,0,0
libud_run,4,29733842,3,11,0,0,0,0
libwikisort_run,4,4370959,18,36,0,0,0,0
mont64_run,2,78480062,49,354,0,0,0,0
crc_32_run,3,56066343,129,168,0,0,0,0
libedn_run,4,50453401,26,133,0,0,0,0
libminver_run,5,7785761,7,30,0,0,0,0
nbody_run,5,721122,0,2,0,0,0,0
libhuffbench_run,4,35635694,180,165,0,0,1,0
nettle_aes_run,5,23126516,57,45,0,0,0,0
nettle_sha256_run,5,12650335,4,35,0,0,0,0
basicmath_small_run,3,103227880,113,1137,0,0,0,0
matmult_int_run,4,77490844,129,1116,0,0,1,0
libsichneu_run,5,18627983,17,17327,0,0,0,0
libpicojpeg_test_run,5,28858891,14,1083,0,0,0,0
md5_run,4,71988299,30,334,0,0,0,0
primecount_run,5,26836779,0,7,0,0,0,0
qrtest_run,5,22303368,3,131,0,0,0,0
combined_run,2,41118837,69,324,0,1,0,0
libslre_run,3,37175604,127,175,0,0,0,0
libstatemate_run,4,6483974,15,70,0,0,0,0
tarfind_run,4,6601961,17,6,0,0,0,0
libst_run,3,36946776,62,187,0,0,0,0
libud_run,4,29742548,4,12,0,0,0,0
libwikisort_run,4,4370674,4,13,0,0,0,0
mont64_run,2,78484392,49,336,0,0,0,0
crc_32_run,3,56064372,142,179,0,0,0,0
libedn_run,4,50429872,23,117,0,0,0,0
libminver_run,5,7762027,8,32,0,0,0,0
nbody_run,5,721328,0,3,0,0,0,0
libhuffbench_run,4,35633464,210,154,0,0,1,0
nettle_aes_run,5,23120882,32,39,0,0,0,0
nettle_sha256_run,5,12648464,6,32,0,0,0,0
basicmath_small_run,3,103235516,144,1172,0,0,0,0
matmult_int_run,4,77490445,124,1115,0,0,1,0
libsichneu_run,5,18640526,25,17508,0,0,0,0
libpicojpeg_test_run,5,28857090,4,1065,0,0,0,0
md5_run,4,71992048,30,349,0,0,0,0
primecount_run,5,26836750,0,6,0,0,0,0
qrtest_run,5,22307372,8,136,0,0,0,0
combined_run,2,41128423,94,329,0,0,0,0
libslre_run,3,37175968,135,176,0,0,0,0
libstatemate_run,4,6482776,8,25,0,0,0,0
tarfind_run,4,6603085,30,15,0,0,0,0
libst_run,3,36948102,99,167,0,0,0,0
libud_run,4,29742678,4,14,0,0,0,0
libwikisort_run,4,4371334,1,13,0,0,0,0
mont64_run,2,78496559,48,339,0,0,0,0
crc_32_run,3,56073789,139,181,0,0,0,0
libedn_run,4,50423636,29,117,0,0,0,0
libminver_run,5,7755183,2,15,0,0,0,0
nbody_run,5,721600,0,2,0,0,0,0
libhuffbench_run,4,35640931,228,145,0,0,1,0
nettle_aes_run,5,23120823,31,55,0,0,0,0
nettle_sha256_run,5,12650451,5,28,0,0,0,0
basicmath_small_run,3,103235305,110,1169,0,0,0,0
matmult_int_run,4,77484370,92,1054,0,0,1,0
libsichneu_run,5,18678840,15,17344,0,0,0,0
libpicojpeg_test_run,5,28852241,4,1025,0,0,0,0
md5_run,4,71999668,28,395,0,0,0,0
primecount_run,5,26836470,7,8,0,0,0,0
qrtest_run,5,22312241,3,120,0,0,0,0
combined_run,2,41128658,91,311,0,0,0,0
libslre_run,3,37177726,123,177,0,0,0,0
libstatemate_run,4,6483477,7,64,0,0,0,0
tarfind_run,4,6602842,20,17,0,0,0,0
libst_run,3,36946013,68,175,0,0,0,0
libud_run,4,29738614,4,9,0,0,0,0
libwikisort_run,4,4370298,6,9,0,0,0,0
mont64_run,2,78485308,58,372,0,0,0,0
crc_32_run,3,56066001,135,168,0,0,0,0
libedn_run,4,50434108,29,140,0,0,1,0
libminver_run,5,7765346,13,28,0,0,0,0
nbody_run,5,721673,4,4,0,0,0,0
libhuffbench_run,4,35635411,200,151,0,0,1,0
nettle_aes_run,5,23121006,23,45,0,0,0,0
nettle_sha256_run,5,12650411,6,36,0,0,0,0
basicmath_small_run,3,103231881,98,1222,0,0,0,0
matmult_int_run,4,77486474,102,1115,0,0,1,0
libsichneu_run,5,18759669,20,18214,0,0,0,0
libpicojpeg_test_run,5,28854173,13,1082,0,0,0,0
md5_run,4,71995283,31,353,0,0,0,0
primecount_run,5,26837663,0,7,0,0,0,0
qrtest_run,5,22309719,6,127,0,0,0,0
combined_run,2,41119611,80,329,0,0,1,0
libslre_run,3,37177500,122,172,0,0,0,0
libstatemate_run,4,6484371,23,81,0,0,0,0
tarfind_run,4,6602674,17,2,0,0,0,0
libst_run,3,36925356,58,165,0,0,0,0
libud_run,4,29721897,5,11,0,0,0,0
libwikisort_run,4,4371158,7,18,0,0,0,0
mont64_run,2,78465811,54,343,0,0,1,0
crc_32_run,3,56054123,137,168,0,0,0,0
libedn_run,4,50393702,21,128,0,0,0,0
libminver_run,5,7725344,5,16,0,0,0,0
nbody_run,5,721968,4,3,0,0,0,0
libhuffbench_run,4,35621489,196,129,0,0,1,0
nettle_aes_run,5,23125312,42,50,0,0,0,0
nettle_sha256_run,5,12636006,7,35,0,0,0,0
basicmath_small_run,3,103233294,146,1196,0,0,0,0
matmult_int_run,4,77488326,142,1127,0,0,1,0
libsichneu_run,5,18728192,20,17171,0,0,0,0
libpicojpeg_test_run,5,28855598,5,1080,0,0,0,0
md5_run,4,71991894,26,340,0,0,0,0
primecount_run,5,26837170,2,16,0,0,0,0
qrtest_run,5,22306423,3,94,0,0,0,0
combined_run,2,41118033,69,327,0,0,0,0
libslre_run,3,37178605,129,185,0,0,0,0
libstatemate_run,4,6483114,8,46,0,0,0,0
tarfind_run,4,6602507,23,8,0,0,0,0
libst_run,3,36916741,72,177,0,0,0,0
libud_run,4,29712542,3,15,0,0,0,0
libwikisort_run,4,4370886,7,21,0,0,0,0
mont64_run,2,78504415,52,334,0,0,0,0
crc_32_run,3,56083187,130,158,0,0,0,0
libedn_run,4,50442924,25,115,0,0,0,0
libminver_run,5,7774532,13,31,0,0,0,0
nbody_run,5,722006,4,4,0,0,0,0
libhuffbench_run,4,35650883,219,155,0,0,1,0
nettle_aes_run,5,23127263,60,44,0,0,0,0
nettle_sha256_run,5,12668609,7,38,0,0,0,0
basicmath_small_run,3,103236599,138,1173,0,0,0,0
matmult_int_run,4,77487393,125,1026,0,0,1,0
libsichneu_run,5,18675133,20,17133,0,0,0,0
libpicojpeg_test_run,5,28855373,0,992,0,0,0,0
md5_run,4,71997775,29,364,0,0,0,0
primecount_run,5,26836563,5,8,0,0,0,0
qrtest_run,5,22313341,3,116,0,0,0,0
combined_run,2,41114354,69,320,0,0,0,0
libslre_run,3,37180081,120,163,0,0,0,0
libstatemate_run,4,6483543,19,57,0,0,0,0
tarfind_run,4,6603347,21,6,0,0,0,0
libst_run,3,36940320,72,171,0,0,0,0
libud_run,4,29737131,11,13,0,0,0,0
libwikisort_run,4,4370460,1,11,0,0,0,0
mont64_run,2,78479544,48,343,0,0,0,0
crc_32_run,3,56061060,123,154,0,0,0,0
libedn_run,4,50441171,31,125,0,0,0,0
libminver_run,5,7772488,11,36,0,0,0,0
nbody_run,5,721214,0,3,0,0,0,0
libhuffbench_run,4,35630482,172,146,0,0,1,0
nettle_aes_run,5,23127977,46,61,0,0,0,0
nettle_sha256_run,5,12645990,3,31,0,0,0,0
basicmath_small_run,3,103232625,118,1130,0,0,0,0
matmult_int_run,4,77488342,96,1098,0,0,1,0
libsichneu_run,5,18739278,20,17644,0,0,0,0
libpicojpeg_test_run,5,28856666,5,1061,0,0,0,0
md5_run,4,71993090,29,358,0,0,0,0
primecount_run,5,26836959,0,8,0,0,0,0
qrtest_run,5,22308084,2,130,0,0,0,0
combined_run,2,41120242,77,304,0,0,0,0
libslre_run,3,37171603,134,187,0,0,0,0
libstatemate_run,4,6483585,10,54,0,0,0,0
tarfind_run,4,6602603,8,11,0,0,0,0
libst_run,3,36980992,47,155,0,0,0,0
libud_run,4,29774722,9,10,0,0,0,0
libwikisort_run,4,4369895,7,12,0,0,0,0
mont64_run,2,78483891,45,358,0,0,0,0
crc_32_run,3,56058253,126,175,0,0,0,0
libedn_run,4,50381295,38,130,0,0,0,0
libminver_run,5,7712995,11,17,0,0,0,0
nbody_run,5,721065,0,2,0,0,0,0
libhuffbench_run,4,35626894,219,146,0,0,1,0
nettle_aes_run,5,23121728,38,59,0,0,0,0
nettle_sha256_run,5,12643179,5,26,0,0,0,0
basicmath_small_run,3,103235487,122,1142,0,0,0,0
matmult_int_run,4,77486726,123,1098,0,0,1,0
libsichneu_run,5,18672479,21,17743,0,0,0,0
libpicojpeg_test_run,5,28854130,5,1056,0,0,0,0
md5_run,4,71995253,27,373,0,0,0,0
primecount_run,5,26836681,0,9,0,0,0,0
qrtest_run,5,22311196,4,111,0,0,0,0
combined_run,2,41119764,83,324,0,0,0,0
libslre_run,3,37167698,122,168,0,0,0,0
libstatemate_run,4,6483355,8,53,0,0,0,0
tarfind_run,4,6602410,25,15,0,0,0,0
libst_run,3,36933970,66,168,0,0,0,0
libud_run,4,29731417,11,12,0,0,0,0
libwikisort_run,4,4370070,8,10,0,0,0,0
mont64_run,2,78486414,47,340,0,0,0,0
crc_32_run,3,56067818,130,165,0,0,0,0
libedn_run,4,50424004,24,106,0,0,0,0
libminver_run,5,7755707,14,31,0,0,0,0
nbody_run,5,721401,0,5,0,0,0,0
libhuffbench_run,4,35638077,240,157,0,0,1,0
nettle_aes_run,5,23126270,30,79,0,0,0,0
nettle_sha256_run,5,12649684,1,32,0,0,0,0
basicmath_small_run,3,103231705,150,1185,0,0,0,0
matmult_int_run,4,77486865,114,1068,0,0,1,0
libsichneu_run,5,18670552,20,17598,0,0,0,0
libpicojpeg_test_run,5,28854909,0,1036,0,0,0,0
md5_run,4,71993122,28,357,0,0,0,0
primecount_run,5,26836326,6,9,0,0,0,0
qrtest_run,5,22307904,4,148,0,0,0,0
combined_run,2,41116714,89,335,0,0,0,0
libslre_run,3,37176304,122,167,0,0,0,0
libstatemate_run,4,6482792,10,42,0,0,0,0
tarfind_run,4,6602788,27,5,0,0,0,0
libst_run,3,36929995,60,178,0,0,0,0
libud_run,4,29725321,6,10,0,0,0,0
libwikisort_run,4,4371818,8,19,0,0,0,0
mont64_run,2,78476659,45,367,0,0,0,0
crc_32_run,3,56064799,130,159,0,0,0,0
libedn_run,4,50441491,34,127,0,0,0,0
libminver_run,5,7770762,6,22,0,0,0,0
nbody_run,5,720944,0,3,0,0,0,0
libhuffbench_run,4,35634552,197,144,0,0,3,0
nettle_aes_run,5,23128329,32,54,0,0,0,0
nettle_sha256_run,5,12649803,6,37,0,0,0,0
basicmath_small_run,3,103229681,113,1141,0,0,0,0
matmult_int_run,4,77488662,128,1039,0,0,1,0
libsichneu_run,5,18714175,22,16973,0,0,0,0
libpicojpeg_test_run,5,28856630,7,1005,0,0,0,0
md5_run,4,71989757,22,321,0,0,0,0
primecount_run,5,26837352,2,16,0,0,0,0
qrtest_run,5,22304473,5,144,0,0,0,0
combined_run,2,41121331,41,321,0,0,0,0
libslre_run,3,37174382,128,193,0,0,1,0
libstatemate_run,4,6482905,9,43,0,0,0,0
tarfind_run,4,6603194,21,11,0,0,0,0
libst_run,3,36929699,43,163,1,0,0,0
libud_run,4,29726442,6,10,0,0,0,0
libwikisort_run,4,4370824,12,24,0,0,0,0
mont64_run,2,78483914,48,345,0,0,0,0
crc_32_run,3,56065621,133,168,0,0,0,0
libedn_run,4,50432858,21,117,0,0,0,0
libminver_run,5,7763812,15,32,0,0,0,0
nbody_run,5,721570,1,6,0,0,0,0
libhuffbench_run,4,35633388,206,151,0,0,1,0
nettle_aes_run,5,23121573,56,54,0,0,0,0
nettle_sha256_run,5,12649974,6,37,0,0,0,0
basicmath_small_run,3,103230062,108,1267,0,0,0,0
matmult_int_run,4,77487544,103,1051,0,0,1,0
libsichneu_run,5,18671584,16,17630,0,0,0,0
libpicojpeg_test_run,5,28855200,1,1006,0,0,0,0
md5_run,4,71993483,30,341,0,0,0,0
primecount_run,5,26836910,0,13,0,0,0,0
qrtest_run,5,22309263,5,135,0,0,0,0
combined_run,2,41124996,79,344,0,0,0,0
libslre_run,3,37175396,120,179,0,0,0,0
libstatemate_run,4,6482974,7,52,0,0,0,0
tarfind_run,4,6602995,15,4,0,0,0,0
libst_run,3,36913286,46,162,0,0,0,0
libud_run,4,29710352,5,11,0,0,0,0
libwikisort_run,4,4370307,7,21,0,0,0,0
mont64_run,2,78488741,51,337,0,0,0,0
crc_32_run,3,56066148,115,156,0,0,0,0
libedn_run,4,50398067,22,109,0,0,0,0
libminver_run,5,7730029,17,31,0,0,0,0
nbody_run,5,721367,0,2,0,0,0,0
libhuffbench_run,4,35635497,211,144,0,0,1,0
nettle_aes_run,5,23132314,50,54,0,0,0,0
nettle_sha256_run,5,12649927,9,29,0,0,0,0
basicmath_small_run,3,103232209,164,1265,0,0,0,0
matmult_int_run,4,77486337,103,1063,0,0,1,0
libsichneu_run,5,18676781,6,17557,0,0,0,0
libpicojpeg_test_run,5,28854663,4,1031,0,0,0,0
md5_run,4,71996986,32,333,0,0,0,0
primecount_run,5,26836445,5,11,0,0,0,0
qrtest_run,5,22310972,7,185,0,0,0,0
combined_run,2,41112221,52,313,0,0,0,0
libslre_run,3,37175496,132,172,0,0,0,0
libstatemate_run,4,6482646,8,49,0,0,0,0
tarfind_run,4,6602991,21,10,0,0,0,0
libst_run,3,36927577,57,160,0,0,1,1
libud_run,4,29724188,9,10,0,0,0,0
libwikisort_run,4,4371444,13,20,0,0,0,0
