function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
libwikisort_run,4,4369654,10,7,0,0,0,1
mont64_run,2,78485742,57,374,0,0,1,0
crc_32_run,3,56062628,123,155,0,0,0,2
libedn_run,4,50454085,20,110,0,0,0,0
libminver_run,5,7785855,23,44,0,0,0,0
nbody_run,5,721181,0,5,0,0,0,0
libhuffbench_run,4,35631662,234,157,0,0,1,0
nettle_aes_run,5,23126075,47,57,0,0,0,0
nettle_sha256_run,5,12649146,6,32,0,0,0,0
basicmath_small_run,3,103229087,109,1261,0,0,0,0
matmult_int_run,4,77486684,105,1081,0,0,1,0
libsichneu_run,5,18653258,7,17414,0,0,0,0
libpicojpeg_test_run,5,28854651,6,1048,0,0,0,0
md5_run,4,71992690,27,353,0,0,0,0
primecount_run,5,26836763,5,7,0,0,0,0
qrtest_run,5,22308601,3,126,0,0,0,0
combined_run,2,41114015,96,330,0,0,0,0
libslre_run,3,37174595,120,179,0,0,0,0
libstatemate_run,4,6483038,10,70,0,0,0,0
tarfind_run,4,6602710,14,7,0,0,0,0
libst_run,3,36915104,47,169,0,0,0,2
libud_run,4,29708786,3,12,0,0,0,0
libwikisort_run,4,4372428,22,51,0,0,0,0
mont64_run,2,78479845,54,358,0,0,0,0
crc_32_run,3,56049424,132,160,0,0,0,2
libedn_run,4,50426617,31,125,0,0,0,0
libminver_run,5,7757638,8,22,0,0,0,0
nbody_run,5,721190,0,5,0,0,0,0
libhuffbench_run,4,35619496,217,140,0,0,1,1
nettle_aes_run,5,23126118,49,52,0,0,0,0
nettle_sha256_run,5,12636906,6,33,0,0,0,0
basicmath_small_run,3,103239815,116,1309,0,0,0,1
matmult_int_run,4,77485911,90,1063,0,0,1,0
libsichneu_run,5,18627774,21,17368,0,0,0,0
libpicojpeg_test_run,5,28854212,4,1023,0,0,0,0
md5_run,4,71998830,27,321,0,0,0,1
primecount_run,5,26837241,2,17,0,0,0,0
qrtest_run,5,22316098,5,127,0,0,0,0
combined_run,2,41123336,72,312,0,0,0,1
libslre_run,3,37172784,125,190,0,0,0,1
libstatemate_run,4,6483086,9,54,0,0,0,0
tarfind_run,4,6603043,24,17,0,0,1,0
libst_run,3,36938985,43,151,0,0,0,0
libud_run,4,29736960,7,9,0,0,0,0
libwikisort_run,4,4370122,7,22,0,0,0,0
mont64_run,2,78468708,50,362,0,0,0,0
crc_32_run,3,56056056,132,178,0,0,0,2
libedn_run,4,50384976,26,124,0,0,0,0
libminver_run,5,7716605,13,27,0,0,0,0
nbody_run,5,721202,0,2,0,0,0,0
libhuffbench_run,4,35625742,218,138,0,0,1,0
nettle_aes_run,5,23129579,39,47,0,0,0,0
nettle_sha256_run,5,12636959,7,32,0,0,0,0
basicmath_small_run,3,103239502,138,1187,0,0,0,4
matmult_int_run,4,77487877,116,1007,0,0,2,1
libsichneu_run,5,18625758,10,17242,0,0,0,0
libpicojpeg_test_run,5,28855243,3,962,0,0,0,0
md5_run,4,71998654,32,341,0,0,0,0
primecount_run,5,26838476,0,8,0,0,0,0
qrtest_run,5,22313728,6,137,0,0,0,0
combined_run,2,41124839,97,347,0,0,0,1
libslre_run,3,37169630,122,172,0,0,0,0
libstatemate_run,4,6483676,7,74,0,0,0,0
tarfind_run,4,6602766,25,3,0,0,0,0
libst_run,3,36905845,43,162,0,0,0,1
libud_run,4,29703835,3,11,0,0,0,0
libwikisort_run,4,4369909,8,25,0,0,0,0
mont64_run,2,78495798,56,424,0,0,1,0
crc_32_run,3,56073644,128,162,0,0,0,1
libedn_run,4,50442500,22,113,0,0,0,0
libminver_run,5,7774683,15,28,0,0,0,1
nbody_run,5,721166,0,6,0,0,0,0
libhuffbench_run,4,35643936,207,153,0,0,1,0
nettle_aes_run,5,23126363,40,61,0,0,0,0
nettle_sha256_run,5,12658969,8,29,0,0,0,0
basicmath_small_run,3,103236725,140,1222,0,0,0,0
matmult_int_run,4,77490785,91,1038,0,0,1,0
libsichneu_run,5,18670082,12,17510,0,0,0,0
libpicojpeg_test_run,5,28858795,5,1009,0,0,0,0
md5_run,4,71993789,29,354,0,0,0,1
primecount_run,5,26837010,5,13,0,0,0,0
qrtest_run,5,22307900,2,142,0,0,0,0
combined_run,2,41119709,82,345,0,0,1,1
libslre_run,3,37174472,116,169,0,0,0,0
libstatemate_run,4,6483595,11,60,0,0,0,0
tarfind_run,4,6601839,18,5,0,0,0,0
libst_run,3,36964519,46,162,0,0,0,1
libud_run,4,29759768,8,14,0,0,0,0
libwikisort_run,4,4371761,13,35,0,0,0,0
mont64_run,2,78482741,53,339,0,0,0,0
crc_32_run,3,56060184,138,174,0,0,0,1
libedn_run,4,50442623,37,124,0,0,0,0
libminver_run,5,7774317,7,23,0,0,0,0
nbody_run,5,721107,0,2,0,0,0,0
libhuffbench_run,4,35629736,227,147,0,0,1,0
nettle_aes_run,5,23120500,29,40,0,0,0,1
nettle_sha256_run,5,12645392,5,34,0,0,0,0
basicmath_small_run,3,103236945,165,1204,0,0,0,0
matmult_int_run,4,77488857,97,1154,0,0,1,0
libsichneu_run,5,18628020,18,17451,0,0,0,0
libpicojpeg_test_run,5,28857039,12,1112,0,0,0,0
md5_run,4,71994756,21,322,0,0,0,0
primecount_run,5,26837444,2,19,0,0,0,0
qrtest_run,5,22310023,4,141,0,0,0,0
combined_run,2,41113552,80,328,0,0,0,0
libslre_run,3,37176510,123,186,0,0,0,0
libstatemate_run,4,6483393,14,39,0,0,0,0
tarfind_run,4,6602707,25,21,0,0,0,0
libst_run,3,36956863,42,157,0,0,0,1
libud_run,4,29755027,14,11,0,0,0,0
libwikisort_run,4,4369816,15,17,0,0,0,1
mont64_run,2,78487073,53,331,0,0,0,0
crc_32_run,3,56064332,113,181,0,0,0,1
libedn_run,4,50421425,25,101,0,0,0,0
libminver_run,5,7753619,13,36,0,0,0,0
nbody_run,5,721528,0,2,0,0,0,0
libhuffbench_run,4,35632094,188,157,0,0,1,1
nettle_aes_run,5,23125562,42,49,0,0,0,0
nettle_sha256_run,5,12644055,7,41,0,0,0,0
basicmath_small_run,3,103238710,177,1140,0,0,0,0
matmult_int_run,4,77490402,125,1118,0,0,1,1
libsichneu_run,5,18628743,16,17346,0,0,0,0
libpicojpeg_test_run,5,28856950,6,1066,0,0,0,0
md5_run,4,71998103,36,354,0,0,0,0
primecount_run,5,26837145,1,10,0,0,0,0
qrtest_run,5,22311718,2,137,0,0,0,0
combined_run,2,41122480,96,350,0,0,0,0
libslre_run,3,37176260,125,159,0,0,0,2
libstatemate_run,4,6485227,12,57,0,0,0,0
tarfind_run,4,6601965,15,4,0,0,0,0
libst_run,3,36919633,83,179,0,0,0,0
libud_run,4,29714441,8,11,0,0,0,0
libwikisort_run,4,4370834,9,12,0,0,0,0
mont64_run,2,78482107,46,327,0,0,0,0
crc_32_run,3,56066078,132,169,0,0,0,1
libedn_run,4,50438793,19,97,0,0,0,0
libminver_run,5,7771095,13,17,0,0,0,0
nbody_run,5,721102,0,4,0,0,0,0
libhuffbench_run,4,35633116,232,139,0,0,1,0
nettle_aes_run,5,23131879,36,67,0,0,0,0
nettle_sha256_run,5,12650314,5,19,0,0,0,0
basicmath_small_run,3,103233546,135,1142,0,0,0,0
matmult_int_run,4,77493308,116,1082,0,0,1,0
libsichneu_run,5,18673410,14,17756,0,0,0,0
libpicojpeg_test_run,5,28860643,4,1044,0,0,0,0
md5_run,4,71992897,33,388,0,0,0,0
primecount_run,5,26837061,5,8,0,0,0,0
qrtest_run,5,22307451,3,142,0,0,0,0
combined_run,2,41121671,72,337,0,0,0,0
libslre_run,3,37174029,127,190,0,0,0,0
libstatemate_run,4,6483057,8,42,0,0,0,0
tarfind_run,4,6603178,28,9,0,0,0,0
libst_run,3,36920644,71,169,0,0,0,0
libud_run,4,29717391,7,15,0,0,0,0
libwikisort_run,4,4369914,5,8,0,0,0,0
mont64_run,2,78467710,47,336,0,0,0,0
crc_32_run,3,56049385,160,179,0,0,0,0
libedn_run,4,50393326,22,136,0,0,0,0
libminver_run,5,7724240,2,12,0,0,0,0
nbody_run,5,721665,4,6,0,0,0,0
libhuffbench_run,4,35617874,198,153,0,0,1,0
nettle_aes_run,5,23126229,37,61,0,0,0,0
nettle_sha256_run,5,12636312,5,33,0,0,0,0
basicmath_small_run,3,103230850,107,1167,0,0,0,0
matmult_int_run,4,77485866,116,1096,0,0,1,0
libsichneu_run,5,18702000,29,17337,0,0,0,0
libpicojpeg_test_run,5,28853420,18,1061,0,0,0,0
md5_run,4,71996508,41,376,0,0,0,0
primecount_run,5,26837125,2,9,0,0,0,0
qrtest_run,5,22311321,3,111,0,0,0,0
combined_run,2,41120912,61,334,0,0,0,0
libslre_run,3,37174767,132,181,0,0,0,0
libstatemate_run,4,6484086,14,69,0,0,0,0
tarfind_run,4,6603121,23,11,0,0,0,0
libst_run,3,36929968,64,161,0,0,0,0
libud_run,4,29726291,5,11,0,0,0,0
libwikisort_run,4,4370504,2,20,0,0,0,0
mont64_run,2,78486752,59,340,0,0,0,0
crc_32_run,3,56062557,131,174,0,0,0,0
libedn_run,4,50453446,23,101,0,0,0,0
libminver_run,5,7784906,11,33,0,0,0,0
nbody_run,5,722201,3,2,0,0,0,0
libhuffbench_run,4,35630416,197,137,0,0,1,0
nettle_aes_run,5,23121127,53,55,0,0,0,0
nettle_sha256_run,5,12648102,1,21,0,0,0,0
basicmath_small_run,3,103233487,139,1136,0,0,0,2
matmult_int_run,4,77487634,132,1083,0,0,1,1
libsichneu_run,5,18672884,23,17633,0,0,0,0
libpicojpeg_test_run,5,28854566,11,1035,0,0,0,0
md5_run,4,71996017,34,356,0,0,0,0
primecount_run,5,26837941,0,9,0,0,0,0
qrtest_run,5,22308359,3,133,0,0,0,0
combined_run,2,41113718,65,338,0,0,0,1
libslre_run,3,37175727,113,177,0,0,0,0
libstatemate_run,4,6483609,20,63,0,0,0,0
tarfind_run,4,6601867,21,7,0,0,0,0
libst_run,3,36934042,64,180,0,0,0,0
libud_run,4,29729918,10,10,0,0,0,0
libwikisort_run,4,4371724,7,22,0,0,0,0
mont64_run,2,78487025,55,346,0,0,0,0
crc_32_run,3,56070826,126,156,0,0,0,0
libedn_run,4,50438738,20,108,0,0,0,0
libminver_run,5,7770359,8,11,0,0,0,0
nbody_run,5,721891,4,3,0,0,0,0
libhuffbench_run,4,35638941,236,156,0,0,1,0
nettle_aes_run,5,23126049,53,71,0,0,0,0
nettle_sha256_run,5,12649698,7,30,0,0,0,0
basicmath_small_run,3,103237711,132,1207,0,0,0,0
matmult_int_run,4,77492542,132,1020,0,0,1,0
libsichneu_run,5,18761936,16,18107,0,0,0,0
libpicojpeg_test_run,5,28860479,1,992,0,0,0,0
md5_run,4,71997347,28,337,0,0,0,0
primecount_run,5,26838117,6,22,0,0,0,0
qrtest_run,5,22309534,3,125,0,0,0,0
combined_run,2,41120065,46,339,0,0,0,0
libslre_run,3,37170136,138,183,0,0,0,1
libstatemate_run,4,6482909,7,41,0,0,0,0
tarfind_run,4,6602346,16,17,0,0,0,0
libst_run,3,36923085,55,166,0,0,0,0
libud_run,4,29719655,7,19,0,0,0,0
libwikisort_run,4,4371202,5,11,0,0,0,0
mont64_run,2,78481483,47,348,0,0,0,0
crc_32_run,3,56058663,121,157,0,0,0,0
libedn_run,4,50438758,25,123,0,0,0,0
libminver_run,5,7769804,14,38,0,0,0,0
nbody_run,5,721981,4,5,0,0,0,0
libhuffbench_run,4,35628610,207,131,0,0,1,0
nettle_aes_run,5,23121407,47,50,0,0,0,0
nettle_sha256_run,5,12643618,5,28,0,0,0,0
basicmath_small_run,3,103236277,122,1173,0,0,0,0
matmult_int_run,4,77488325,115,1076,0,0,1,0
libsichneu_run,5,18749460,25,17766,0,0,0,0
libpicojpeg_test_run,5,28856275,13,1039,0,0,0,0
md5_run,4,71997403,26,361,0,0,0,0
primecount_run,5,26836456,2,10,0,0,0,0
qrtest_run,5,22311424,4,119,0,0,0,0
combined_run,2,41129843,67,316,0,0,0,0
libslre_run,3,37175737,123,188,0,0,0,0
libstatemate_run,4,6484098,17,81,0,0,0,0
tarfind_run,4,6602751,15,12,0,0,0,0
libst_run,3,36937817,67,193,0,0,0,0
libud_run,4,29731457,6,14,0,0,0,0
libwikisort_run,4,4372953,7,17,0,0,0,0
mont64_run,2,78495689,45,357,0,0,0,0
crc_32_run,3,56072675,147,170,0,0,0,0
libedn_run,4,50425770,24,109,0,0,0,0
libminver_run,5,7757371,14,26,0,0,0,0
nbody_run,5,721220,0,3,0,0,0,0
libhuffbench_run,4,35642340,221,155,0,0,1,0
nettle_aes_run,5,23123876,58,74,0,0,0,0
nettle_sha256_run,5,12655673,6,32,0,0,0,0
basicmath_small_run,3,103230017,165,1193,0,0,0,0
matmult_int_run,4,77486292,123,1131,0,0,1,0
libsichneu_run,5,18628445,20,17403,0,0,0,0
libpicojpeg_test_run,5,28853748,2,1093,0,0,0,0
md5_run,4,71994151,31,368,0,0,0,0
primecount_run,5,26836908,0,10,0,0,0,0
qrtest_run,5,22308381,4,121,0,0,0,0
combined_run,2,41119909,49,334,0,0,0,0
libslre_run,3,37180336,123,173,0,0,0,0
libstatemate_run,4,6486034,6,34,0,0,0,0
tarfind_run,4,6602746,31,16,0,0,0,0
libst_run,3,36990965,56,176,0,0,0,0
libud_run,4,29787300,4,6,0,0,0,0
libwikisort_run,4,4370929,4,21,0,0,0,0
mont64_run,2,78479794,52,351,0,0,0,0
crc_32_run,3,56061026,125,158,0,0,0,0
libedn_run,4,50376058,30,123,0,0,0,0
libminver_run,5,7707508,9,20,0,0,0,0
nbody_run,5,721230,0,3,0,0,0,0
libhuffbench_run,4,35631310,199,133,0,0,1,0
nettle_aes_run,5,23128112,64,57,0,0,0,0
nettle_sha256_run,5,12650033,5,22,0,0,0,0
basicmath_small_run,3,103229191,99,1278,0,0,0,0
matmult_int_run,4,77485695,79,1091,0,0,1,0
libsichneu_run,5,18627938,18,17409,0,0,0,0
libpicojpeg_test_run,5,28854020,2,1060,0,0,0,0
md5_run,4,71993597,33,387,0,0,0,0
primecount_run,5,26837012,6,6,0,0,0,0
qrtest_run,5,22308228,5,98,0,0,0,0
combined_run,2,41115945,82,315,0,0,0,1
libslre_run,3,37174427,125,167,0,0,0,0
libstatemate_run,4,6483677,12,64,0,0,0,0
tarfind_run,4,6603098,18,11,0,0,0,0
libst_run,3,36927424,62,169,0,0,0,0
libud_run,4,29723693,6,15,0,0,0,0
libwikisort_run,4,4371067,4,11,0,0,0,0
mont64_run,2,78472381,47,340,0,0,0,0
crc_32_run,3,56048795,105,163,0,0,0,0
libedn_run,4,50375706,36,123,0,0,0,0
libminver_run,5,7707035,9,37,0,0,0,0
nbody_run,5,721086,0,5,0,0,0,0
libhuffbench_run,4,35618118,224,169,0,0,1,0
nettle_aes_run,5,23126184,54,40,0,1,0,0
nettle_sha256_run,5,12629594,2,41,0,0,0,0
basicmath_small_run,3,103233444,112,1169,0,0,0,0
matmult_int_run,4,77488825,128,1103,0,0,1,0
libsichneu_run,5,18675135,22,17202,0,0,0,0
libpicojpeg_test_run,5,28856788,9,1070,0,0,0,0
md5_run,4,71994910,34,361,0,0,0,0
primecount_run,5,26836536,0,15,0,0,0,0
qrtest_run,5,22308877,3,104,0,0,0,0
combined_run,2,41126161,69,338,0,0,0,0
libslre_run,3,37178849,127,168,0,0,0,0
libstatemate_run,4,6484047,21,66,1,0,0,0
tarfind_run,4,6602630,14,2,0,0,0,0
libst_run,3,36921058,65,174,0,0,0,0
libud_run,4,29715645,4,11,0,0,0,0
libwikisort_run,4,4372355,11,26,0,0,0,0
mont64_run,2,78494544,47,354,0,0,1,0
crc_32_run,3,56080860,134,177,0,0,0,0
libedn_run,4,50362231,25,118,0,0,0,0
libminver_run,5,7694117,6,14,0,0,0,0
nbody_run,5,721030,0,2,0,0,0,0
libhuffbench_run,4,35649847,187,137,0,0,1,0
nettle_aes_run,5,23130666,51,37,0,0,0,0
nettle_sha256_run,5,12666066,4,25,0,0,0,0
basicmath_small_run,3,103231404,164,1142,0,0,0,0
matmult_int_run,4,77489325,121,1074,0,0,3,0
libsichneu_run,5,18627751,21,17368,0,0,0,0
libpicojpeg_test_run,5,28856819,3,1030,0,0,0,0
md5_run,4,71990805,18,337,0,0,0,0
primecount_run,5,26838016,0,20,0,0,0,0
qrtest_run,5,22305441,2,137,0,0,0,0
combined_run,2,41116830,86,364,0,0,0,0
libslre_run,3,37172414,131,174,0,0,0,0
libstatemate_run,4,6482359,1,23,0,0,0,0
tarfind_run,4,6603176,19,16,0,0,0,0
libst_run,3,36930883,56,172,0,0,0,0
libud_run,4,29726816,4,8,0,0,0,0
libwikisort_run,4,4371298,10,13,0,0,0,0
mont64_run,2,78477721,53,356,0,0,0,0
crc_32_run,3,56064143,137,161,0,0,0,0
libedn_run,4,50455261,23,112,0,0,0,0
libminver_run,5,7787112,17,27,0,0,0,0
nbody_run,5,721166,0,2,0,0,0,0
libhuffbench_run,4,35632342,241,161,0,0,2,0
nettle_aes_run,5,23121270,42,46,0,0,0,0
nettle_sha256_run,5,12647167,3,37,0,0,1,0
basicmath_small_run,3,103227872,140,1160,0,0,0,1
matmult_int_run,4,77485846,109,1066,0,0,1,0
libsichneu_run,5,18750513,16,17356,0,0,0,0
libpicojpeg_test_run,5,28853957,2,1027,0,0,0,0
md5_run,4,71989247,29,341,0,0,0,0
primecount_run,5,26836737,5,6,0,0,0,0
qrtest_run,5,22305090,4,148,0,0,0,0
combined_run,2,41115326,89,335,0,0,0,0
libslre_run,3,37176276,111,169,0,0,0,0
libstatemate_run,4,6482873,6,53,0,0,0,0
tarfind_run,4,6603291,14,8,0,0,0,0
libst_run,3,36919691,48,159,0,0,0,0
libud_run,4,29714919,9,10,0,0,0,0
libwikisort_run,4,4371808,9,19,0,0,0,0
mont64_run,2,78482092,48,356,0,0,0,0
crc_32_run,3,56061547,123,167,0,0,0,0
libedn_run,4,50449975,24,129,0,0,0,0
libminver_run,5,7781124,11,31,0,0,0,0
nbody_run,5,721212,0,5,0,0,0,0
libhuffbench_run,4,35631571,239,138,0,0,1,0
nettle_aes_run,5,23125543,56,46,0,0,0,0
nettle_sha256_run,5,12649932,12,30,0,0,0,0
basicmath_small_run,3,103232784,149,1130,0,0,0,0
matmult_int_run,4,77487821,92,1088,0,0,1,0
libsichneu_run,5,18723983,21,18092,0,0,0,0
libpicojpeg_test_run,5,28856069,2,1056,0,0,0,0
md5_run,4,71992305,30,321,0,0,0,0
primecount_run,5,26836855,2,12,0,0,0,0
qrtest_run,5,22308764,2,161,0,0,0,0
combined_run,2,41118531,71,342,0,0,0,0
libslre_run,3,37191042,131,186,0,0,0,0
libstatemate_run,4,6489093,9,54,0,0,0,0
tarfind_run,4,6602845,18,14,0,0,0,0
libst_run,3,36925452,52,169,0,0,0,0
libud_run,4,29721202,6,13,0,0,0,0
libwikisort_run,4,4371724,21,31,0,0,0,0
mont64_run,2,78480710,51,354,0,0,0,0
crc_32_run,3,56058650,126,173,0,0,0,0
libedn_run,4,50436841,27,119,0,0,0,0
libminver_run,5,7766337,6,21,0,0,0,0
nbody_run,5,721203,0,3,0,0,0,0
libhuffbench_run,4,35628936,223,158,0,0,1,0
nettle_aes_run,5,23128829,50,44,0,0,0,0
nettle_sha256_run,5,12646376,4,27,0,0,0,0
basicmath_small_run,3,103237927,160,1238,0,0,0,0
matmult_int_run,4,77489891,136,1083,0,0,1,0
libsichneu_run,5,18702543,11,16554,0,0,0,0
libpicojpeg_test_run,5,28857202,6,1040,0,0,0,0
md5_run,4,71992796,23,328,0,0,0,0
primecount_run,5,26837538,1,19,0,0,0,0
qrtest_run,5,22307685,5,116,0,0,0,0
combined_run,2,41125815,103,337,0,0,0,0
libslre_run,3,37178581,144,178,0,0,0,0
libstatemate_run,4,6484871,7,51,0,0,0,0
tarfind_run,4,6602961,27,14,0,0,0,0
libst_run,3,36917586,46,160,0,0,0,0
libud_run,4,29712660,6,6,0,0,0,0
libwikisort_run,4,4372550,14,18,0,0,0,0
mont64_run,2,78489442,48,363,0,0,0,0
crc_32_run,3,56071211,112,160,0,0,0,0
libedn_run,4,50434492,20,113,0,0,0,0
libminver_run,5,7766107,13,33,0,0,0,0
nbody_run,5,721290,0,2,0,0,0,0
libhuffbench_run,4,35639731,241,160,0,0,1,0
nettle_aes_run,5,23121475,48,50,0,0,0,0
nettle_sha256_run,5,12652807,1,39,0,0,0,0
basicmath_small_run,3,103231682,130,1266,0,0,0,0
matmult_int_run,4,77488019,134,1062,0,0,1,0
libsichneu_run,5,18671480,10,17493,0,0,0,0
libpicojpeg_test_run,5,28855943,8,1032,0,0,0,0
md5_run,4,71994748,31,364,0,0,0,0
primecount_run,5,26837531,6,10,0,0,0,0
qrtest_run,5,22308268,4,145,0,0,0,0
combined_run,2,41116397,84,324,0,0,0,0
libslre_run,3,37176357,116,166,0,0,0,0
libstatemate_run,4,6483492,12,58,0,0,0,0
tarfind_run,4,6601609,16,6,0,0,0,0
libst_run,3,36928719,42,163,0,0,0,0
libud_run,4,29724237,6,10,0,0,0,0
libwikisort_run,4,4371437,17,23,0,0,0,0
mont64_run,2,78460458,51,376,0,0,0,0
crc_32_run,3,56045138,124,164,0,0,0,0
libedn_run,4,50446612,29,125,0,0,0,0
libminver_run,5,7778259,14,31,0,0,0,0
nbody_run,5,721264,0,2,0,0,0,0
libhuffbench_run,4,35614274,191,135,0,0,1,0
nettle_aes_run,5,23125523,42,35,0,0,0,0
nettle_sha256_run,5,12627672,5,25,0,0,0,0
basicmath_small_run,3,103230487,105,1236,0,0,0,0
matmult_int_run,4,77486310,146,1099,0,0,1,0
libsichneu_run,5,18676336,19,17211,0,0,0,0
libpicojpeg_test_run,5,28854151,14,1056,0,0,0,0
md5_run,4,71994249,26,323,0,0,0,0
primecount_run,5,26838443,3,22,0,0,0,0
qrtest_run,5,22306792,3,140,0,0,0,0
combined_run,2,41114862,68,311,0,0,0,0
libslre_run,3,37169710,123,185,0,0,0,0
libstatemate_run,4,6483559,11,59,0,0,0,0
tarfind_run,4,6602434,24,15,0,0,0,0
libst_run,3,36930172,64,163,0,0,0,0
libud_run,4,29726295,2,10,0,0,0,0
libwikisort_run,4,4370851,8,10,0,0,0,0
mont64_run,2,78486117,53,354,0,0,0,0
crc_32_run,3,56065015,129,185,0,0,0,0
libedn_run,4,50432444,20,105,0,0,0,0
libminver_run,5,7764399,13,34,0,0,0,0
nbody_run,5,721328,0,2,0,0,0,0
libhuffbench_run,4,35632070,222,128,0,0,1,0
nettle_aes_run,5,23125506,50,37,0,0,0,0
nettle_sha256_run,5,12642954,7,18,0,0,0,0
basicmath_small_run,3,103234829,104,1224,0,0,0,0
matmult_int_run,4,77487362,142,1076,0,0,1,0
libsichneu_run,5,18671265,20,17578,0,0,0,0
libpicojpeg_test_run,5,28854672,9,1028,0,0,0,0
md5_run,4,72000139,29,343,0,0,0,0
primecount_run,5,26836935,1,9,0,0,0,0
qrtest_run,5,22313257,8,132,0,0,0,0
combined_run,2,41125526,73,368,0,0,0,0
libslre_run,3,37173629,117,182,0,0,0,0
libstatemate_run,4,6483639,14,68,0,0,0,0
tarfind_run,4,6602726,24,7,0,0,0,0
libst_run,3,36908524,73,170,0,0,0,0
libud_run,4,29703156,10,11,0,0,0,0
libwikisort_run,4,4372236,12,14,0,0,0,0
mont64_run,2,78490029,57,354,0,0,0,0
crc_32_run,3,56070649,121,174,0,0,0,0
libedn_run,4,50446876,20,103,0,0,0,0
libminver_run,5,7779037,11,30,0,0,0,0
nbody_run,5,721141,0,4,0,0,0,0
libhuffbench_run,4,35639792,230,145,0,0,1,0
nettle_aes_run,5,23125451,31,52,0,0,0,0
nettle_sha256_run,5,12648654,3,25,0,0,0,0
basicmath_small_run,3,103235182,153,1205,0,0,0,0
matmult_int_run,4,77491307,100,1127,0,0,1,0
libsichneu_run,5,18667777,22,17553,0,0,0,0
libpicojpeg_test_run,5,28858730,9,1088,0,0,0,0
md5_run,4,71995581,25,359,0,0,0,0
primecount_run,5,26836921,4,11,0,0,0,0
qrtest_run,5,22310496,3,107,0,0,0,0
combined_run,2,41115367,85,338,0,0,0,0
libslre_run,3,37180365,118,173,0,0,0,0
libstatemate_run,4,6483504,14,60,0,0,0,0
tarfind_run,4,6602827,24,11,0,0,0,0
libst_run,3,36925432,49,165,0,0,0,0
libud_run,4,29722967,12,10,0,0,0,0
libwikisort_run,4,4369653,8,16,0,0,0,0
mont64_run,2,78493393,47,364,0,0,0,0
crc_32_run,3,56079686,133,171,0,0,0,0
libedn_run,4,50411499,30,118,0,0,0,0
libminver_run,5,7742853,5,20,0,0,0,0
nbody_run,5,721111,0,2,0,0,0,0
libhuffbench_run,4,35647706,183,138,0,0,1,0
nettle_aes_run,5,23127757,34,42,0,0,0,0
nettle_sha256_run,5,12659240,8,38,0,0,0,0
basicmath_small_run,3,103238350,113,1170,0,0,0,0
matmult_int_run,4,77492747,111,1113,0,0,1,0
libsichneu_run,5,18681521,21,17734,0,0,0,0
libpicojpeg_test_run,5,28859981,17,1081,0,0,0,0
md5_run,4,71993225,27,344,0,0,0,0
primecount_run,5,26837338,6,15,0,0,0,0
qrtest_run,5,22307007,4,114,0,0,0,0
combined_run,2,41114682,53,340,0,0,0,0
libslre_run,3,37173467,133,181,0,0,0,0
libstatemate_run,4,6483655,17,57,0,0,0,0
tarfind_run,4,6602466,17,13,0,0,0,0
libst_run,3,36913180,50,168,0,0,0,0
libud_run,4,29711754,3,10,0,0,0,0
libwikisort_run,4,4368889,5,16,0,0,0,0
mont64_run,2,78483856,54,352,0,0,0,0
crc_32_run,3,56066880,148,185,0,0,0,0
libedn_run,4,50439730,21,110,0,0,0,0
libminver_run,5,7771175,7,19,0,0,0,0
nbody_run,5,721966,4,5,0,0,0,0
libhuffbench_run,4,35634414,218,135,0,0,1,0
nettle_aes_run,5,23120844,43,59,0,0,0,0
nettle_sha256_run,5,12645510,7,31,0,0,0,0
basicmath_small_run,3,103234304,140,1160,0,0,0,0
matmult_int_run,4,77488852,126,1093,0,0,1,0
libsichneu_run,5,18729601,23,17145,0,0,0,0
libpicojpeg_test_run,5,28855770,5,1045,0,0,0,0
md5_run,4,71995223,34,356,0,0,0,0
primecount_run,5,26838212,2,10,0,0,0,0
qrtest_run,5,22308444,4,117,0,0,0,0
combined_run,2,41113981,60,336,0,0,0,0
libslre_run,3,37174531,129,177,0,0,0,0
libstatemate_run,4,6483655,17,55,0,0,0,0
tarfind_run,4,6602491,17,8,0,0,0,0
libst_run,3,36987262,62,185,0,0,0,0
libud_run,4,29781734,16,10,0,0,0,0
libwikisort_run,4,4372623,2,8,0,0,0,0
mont64_run,2,78484347,56,356,0,0,0,0
crc_32_run,3,56064124,119,165,0,0,0,0
libedn_run,4,50422004,19,105,0,0,0,0
libminver_run,5,7753714,11,29,0,0,0,0
nbody_run,5,721656,0,2,0,0,0,0
libhuffbench_run,4,35633207,247,154,0,0,1,0
nettle_aes_run,5,23128636,61,58,0,0,0,0
nettle_sha256_run,5,12650382,6,28,0,0,0,0
basicmath_small_run,3,103233832,102,1146,0,0,0,2
matmult_int_run,4,77489267,100,1071,0,0,1,0
libsichneu_run,5,18748102,19,17871,0,0,0,0
libpicojpeg_test_run,5,28857519,1,1043,0,0,0,0
md5_run,4,71998221,31,371,0,0,0,0
primecount_run,5,26837075,6,8,0,0,0,0
qrtest_run,5,22311130,5,120,0,0,0,0
combined_run,2,41110116,81,311,0,0,0,1
libslre_run,3,37178925,130,182,0,0,0,0
libstatemate_run,4,6483062,9,52,0,0,0,0
tarfind_run,4,6602795,30,23,0,0,0,0
libst_run,3,36959756,68,179,0,0,0,0
libud_run,4,29756430,4,11,0,0,0,0
libwikisort_run,4,4371072,9,12,0,0,0,0
