function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
tuned_STREAM_Triad,4,3453760,8155,0,170,0,35428,12525
tuned_STREAM_Copy,2,41157134,42316,0,1023,7,194126,83174
tuned_STREAM_Scale,3,15844690,18154,0,434,2,81166,35484
tuned_STREAM_Triad,4,3404668,8105,0,162,2,33287,13442
tuned_STREAM_Triad,4,3427345,8105,0,165,0,34605,12905
tuned_STREAM_Add,3,16667789,23872,0,491,3,103059,35700
tuned_STREAM_Triad,4,3446280,8098,0,158,1,35047,10908
tuned_STREAM_Triad,4,3453194,8188,0,158,0,35320,12532
tuned_STREAM_Copy,2,41274640,43648,0,1016,7,197128,83401
tuned_STREAM_Scale,3,15819512,18422,0,433,2,82403,35695
tuned_STREAM_Triad,4,3395993,8058,0,151,0,33349,13454
tuned_STREAM_Triad,4,3426673,8009,0,180,0,34733,13050
tuned_STREAM_Add,3,16751910,24944,0,490,4,104817,35780
tuned_STREAM_Triad,4,3456878,8165,0,152,3,35220,10909
tuned_STREAM_Triad,4,3458760,8248,0,165,0,35467,12524
tuned_STREAM_Copy,2,41247610,43186,0,1017,7,195669,83055
tuned_STREAM_Scale,3,15784088,17688,0,427,3,80507,35274
tuned_STREAM_Triad,4,3375793,7434,0,154,3,32108,13664
tuned_STREAM_Triad,4,3426231,8019,0,166,0,34514,12874
tuned_STREAM_Add,3,16739578,25253,0,491,4,105414,35792
tuned_STREAM_Triad,4,3437378,8089,0,169,0,35236,11167
tuned_STREAM_Triad,4,3461793,8252,0,154,3,35479,12417
tuned_STREAM_Copy,2,41337827,44182,0,1075,3,198569,83438
tuned_STREAM_Scale,3,15883476,19188,0,449,3,84006,35534
tuned_STREAM_Triad,4,3409568,8070,0,151,0,33629,14066
tuned_STREAM_Triad,4,3435527,8199,0,187,3,34808,12978
tuned_STREAM_Add,3,16754365,24711,0,508,0,104794,35891
tuned_STREAM_Triad,4,3442126,8125,0,172,0,35210,11065
tuned_STREAM_Triad,4,3473560,8003,0,167,0,35329,12574
tuned_STREAM_Copy,2,41269039,42107,0,1056,6,193883,83748
tuned_STREAM_Scale,3,15783721,17095,0,419,3,78912,35956
tuned_STREAM_Triad,4,3371033,7986,0,158,1,32686,12140
tuned_STREAM_Triad,4,3440908,7958,0,167,0,34822,12889
tuned_STREAM_Add,3,16754324,24758,0,521,3,105236,35885
tuned_STREAM_Triad,4,3455142,8131,0,187,3,35363,11456
tuned_STREAM_Triad,4,3455284,8061,0,163,0,35580,12477
tuned_STREAM_Copy,2,41208305,42253,0,1047,6,195468,83280
tuned_STREAM_Scale,3,15832327,17329,0,424,3,80558,35437
tuned_STREAM_Triad,4,3402561,8031,0,161,3,33904,13036
tuned_STREAM_Triad,4,3434050,7934,0,158,0,34723,12705
tuned_STREAM_Add,3,16722787,24644,0,518,2,105058,35855
tuned_STREAM_Triad,4,3439543,7975,0,171,0,35310,11302
tuned_STREAM_Triad,4,3456531,8095,0,176,2,35549,12459
tuned_STREAM_Copy,2,41373351,44578,0,1021,5,199229,83186
tuned_STREAM_Scale,3,15959668,19629,0,426,2,85215,35699
tuned_STREAM_Triad,4,3426130,7964,0,153,0,33956,14988
tuned_STREAM_Triad,4,3445703,8213,0,168,2,34802,12958
tuned_STREAM_Add,3,16696667,24664,0,498,2,104266,35666
tuned_STREAM_Triad,4,3444958,8246,0,170,0,35165,11062
tuned_STREAM_Triad,4,3457726,8109,0,168,2,35445,12565
tuned_STREAM_Copy,2,41332692,42563,0,1000,4,195412,83001
tuned_STREAM_Scale,3,15873344,17926,0,428,0,81879,35510
tuned_STREAM_Triad,4,3410405,8093,0,161,0,33781,13552
tuned_STREAM_Triad,4,3441025,8024,0,166,0,34726,12893
tuned_STREAM_Add,3,16716473,24384,0,486,4,103688,35608
tuned_STREAM_Triad,4,3449850,8171,0,165,2,35096,11174
tuned_STREAM_Triad,4,3466052,8244,0,152,0,35383,12442
tuned_STREAM_Copy,2,41301663,43697,0,1041,6,197238,83520
tuned_STREAM_Scale,3,15825211,18113,0,430,3,81207,35677
tuned_STREAM_Triad,4,3388589,8044,0,145,1,32980,13105
tuned_STREAM_Triad,4,3435587,8023,0,169,0,34709,12987
tuned_STREAM_Add,3,16790628,25303,0,502,3,106168,35998
tuned_STREAM_Triad,4,3455429,8104,0,158,3,35452,11362
tuned_STREAM_Triad,4,3465085,8162,0,173,0,35613,12410
tuned_STREAM_Copy,2,41328522,42586,0,1019,6,194071,83865
tuned_STREAM_Scale,3,15808479,17132,0,405,2,78765,35838
tuned_STREAM_Triad,4,3384484,7960,0,147,2,32643,11914
tuned_STREAM_Triad,4,3447066,8148,0,158,0,34831,12820
tuned_STREAM_Add,3,16774239,25059,0,503,4,105483,35940
tuned_STREAM_Triad,4,3454731,8074,0,178,0,35319,11406
tuned_STREAM_Triad,4,3463781,8204,0,162,3,35534,12515
tuned_STREAM_Copy,2,41227528,42320,0,1043,3,193536,83505
tuned_STREAM_Scale,3,15805743,17118,0,417,3,78475,35656
tuned_STREAM_Triad,4,3386404,7968,0,146,0,32897,12058
tuned_STREAM_Triad,4,3442858,8179,0,164,3,34674,12730
tuned_STREAM_Add,3,16753954,24882,0,535,0,105183,35857
tuned_STREAM_Triad,4,3445939,8074,0,187,0,35261,11398
tuned_STREAM_Triad,4,3466342,8058,0,164,0,35474,12449
tuned_STREAM_Copy,2,41385691,45877,0,1012,6,202830,83396
tuned_STREAM_Scale,3,15867235,20318,0,417,0,87256,35469
tuned_STREAM_Triad,4,3395202,7717,0,145,0,33620,15265
tuned_STREAM_Triad,4,3427514,8087,0,166,0,34737,13002
tuned_STREAM_Add,3,16801157,25173,0,497,3,105778,35881
tuned_STREAM_Triad,4,3450578,8065,0,161,1,35379,11193
tuned_STREAM_Triad,4,3473362,8163,0,166,0,35589,12439
tuned_STREAM_Copy,2,41306278,43013,0,1072,6,195432,83638
tuned_STREAM_Scale,3,15851378,17839,0,447,2,80877,35744
tuned_STREAM_Triad,4,3408617,8095,0,166,2,33070,12838
tuned_STREAM_Triad,4,3429726,8101,0,167,0,34772,12853
tuned_STREAM_Add,3,16739743,24927,0,517,4,104894,35994
tuned_STREAM_Triad,4,3455420,8228,0,184,3,35245,11319
tuned_STREAM_Triad,4,3450439,8187,0,161,0,35502,12493
tuned_STREAM_Copy,2,41284436,43363,0,1005,6,197460,83452
tuned_STREAM_Scale,3,15895014,18758,0,397,4,83954,35880
tuned_STREAM_Triad,4,3420725,8083,0,137,0,34049,15492
tuned_STREAM_Triad,4,3441380,8118,0,164,4,34874,12801
tuned_STREAM_Add,3,16708653,24325,0,510,2,103768,35693
tuned_STREAM_Triad,4,3444591,8134,0,165,0,35147,11317
tuned_STREAM_Triad,4,3461329,8142,0,174,2,35417,12529
tuned_STREAM_Copy,2,41401306,45139,0,1012,4,201302,83175
tuned_STREAM_Scale,3,15917699,20153,0,410,0,86375,35556
tuned_STREAM_Triad,4,3422079,7962,0,153,0,33910,14819
tuned_STREAM_Triad,4,3429627,8046,0,161,0,34758,13000
tuned_STREAM_Add,3,16771553,24681,0,492,4,105015,35767
tuned_STREAM_Triad,4,3462974,8180,0,164,1,35345,11103
tuned_STREAM_Triad,4,3455031,8053,0,158,0,35545,12455
tuned_STREAM_Copy,2,41340823,44700,0,1042,6,199782,83480
tuned_STREAM_Scale,3,15890122,18816,0,445,3,83720,35672
tuned_STREAM_Triad,4,3403019,7934,0,171,1,33528,13801
tuned_STREAM_Triad,4,3439473,7947,0,165,0,34728,12996
tuned_STREAM_Add,3,16793499,25613,0,494,3,106250,35926
tuned_STREAM_Triad,4,3454435,8271,0,168,3,35508,11264
tuned_STREAM_Triad,4,3468289,8112,0,168,0,35641,12501
tuned_STREAM_Copy,2,41284965,43744,0,1026,8,199665,83434
tuned_STREAM_Scale,3,15913449,19368,0,420,3,85628,35738
tuned_STREAM_Triad,4,3410027,8045,0,147,3,34102,14840
tuned_STREAM_Triad,4,3451390,8094,0,160,0,34920,12851
tuned_STREAM_Add,3,16714490,24101,0,498,5,104328,35774
tuned_STREAM_Triad,4,3443169,8049,0,171,0,35304,10996
tuned_STREAM_Triad,4,3462905,8115,0,169,5,35536,12573
tuned_STREAM_Copy,2,41317384,43422,0,1041,4,197502,83496
tuned_STREAM_Scale,3,15863783,18358,0,445,4,82364,35748
tuned_STREAM_Triad,4,3404207,8069,0,162,0,33355,13279
tuned_STREAM_Triad,4,3433899,7957,0,176,3,34812,12975
tuned_STREAM_Add,3,16724429,24782,0,499,0,105347,35841
tuned_STREAM_Triad,4,3441009,8049,0,166,0,35363,11264
tuned_STREAM_Triad,4,3461152,8140,0,172,0,35576,12456
tuned_STREAM_Copy,2,41307426,43749,0,1062,6,197644,83442
tuned_STREAM_Scale,3,15874981,18476,0,440,0,82632,35740
tuned_STREAM_Triad,4,3396211,7996,0,161,0,33372,13463
tuned_STREAM_Triad,4,3449344,8107,0,175,0,34738,13028
tuned_STREAM_Add,3,16749386,24976,0,518,3,105210,35738
tuned_STREAM_Triad,4,3446513,8002,0,171,0,35225,10844
tuned_STREAM_Triad,4,3462218,8241,0,165,0,35472,12418
tuned_STREAM_Copy,2,41318150,41425,0,1067,7,192499,83396
tuned_STREAM_Scale,3,15813990,16222,0,431,5,77421,35842
tuned_STREAM_Triad,4,3398330,7861,0,165,2,33294,11206
tuned_STREAM_Triad,4,3443552,7998,0,165,0,34771,12637
tuned_STREAM_Add,3,16773587,24883,0,527,1,105311,35610
tuned_STREAM_Triad,4,3445611,8092,0,173,1,35368,11317
tuned_STREAM_Triad,4,3468362,8183,0,188,0,35549,12340
tuned_STREAM_Copy,2,41223968,44010,0,1012,7,198297,83223
tuned_STREAM_Scale,3,15865900,18836,0,415,3,83397,35489
tuned_STREAM_Triad,4,3411559,8126,0,150,3,33552,13801
tuned_STREAM_Triad,4,3421833,7744,0,165,0,34318,12861
tuned_STREAM_Add,3,16735994,24899,0,496,4,105034,35820
tuned_STREAM_Triad,4,3449204,8115,0,163,0,35263,11139
tuned_STREAM_Triad,4,3455840,8262,0,163,3,35541,12452
tuned_STREAM_Copy,2,41248041,42822,0,1048,3,194717,83603
tuned_STREAM_Scale,3,15798106,17479,0,432,3,79545,35890
tuned_STREAM_Triad,4,3375131,7950,0,157,0,32630,12481
tuned_STREAM_Triad,4,3444847,8080,0,169,3,34744,12970
tuned_STREAM_Add,3,16752177,25063,0,522,0,105429,35856
tuned_STREAM_Triad,4,3454320,8187,0,170,0,35330,11239
tuned_STREAM_Triad,4,3456323,8248,0,177,0,35525,12498
tuned_STREAM_Copy,2,41338087,44496,0,1047,7,200118,83265
tuned_STREAM_Scale,3,15869332,19094,0,437,3,84980,35576
tuned_STREAM_Triad,4,3406596,8101,0,156,1,33833,14185
tuned_STREAM_Triad,4,3428616,7871,0,175,0,34752,12941
tuned_STREAM_Add,3,16748023,25146,0,519,4,105423,35756
tuned_STREAM_Triad,4,3446454,8143,0,184,4,35302,11154
tuned_STREAM_Triad,4,3456708,8199,0,175,0,35467,12431
tuned_STREAM_Copy,2,41177615,43625,0,1012,6,198579,83211
tuned_STREAM_Scale,3,15887293,19331,0,420,2,85063,35548
tuned_STREAM_Triad,4,3412338,7980,0,148,2,33741,14402
tuned_STREAM_Triad,4,3432133,8040,0,166,0,34729,12962
tuned_STREAM_Add,3,16641413,24008,0,488,4,103741,35720
tuned_STREAM_Triad,4,3427217,7904,0,155,0,35146,11209
tuned_STREAM_Triad,4,3449168,8122,0,171,4,35380,12497
tuned_STREAM_Copy,2,41301613,42879,0,1014,3,195642,83782
tuned_STREAM_Scale,3,15824078,17550,0,416,3,80162,35853
tuned_STREAM_Triad,4,3388720,7964,0,157,0,32808,12774
tuned_STREAM_Triad,4,3440473,8104,0,159,3,34798,12887
tuned_STREAM_Add,3,16760338,25049,0,495,0,105628,36040
tuned_STREAM_Triad,4,3449443,8073,0,161,0,35367,11418
tuned_STREAM_Triad,4,3457611,8134,0,163,0,35579,12500
tuned_STREAM_Copy,2,41441711,47045,0,1023,6,204295,83353
tuned_STREAM_Scale,3,15981581,21046,0,412,0,88546,35618
tuned_STREAM_Triad,4,3426389,8248,0,142,0,34111,15811
tuned_STREAM_Triad,4,3450156,8083,0,167,0,34802,12954
tuned_STREAM_Add,3,16740819,25121,0,531,4,105813,35782
tuned_STREAM_Triad,4,3446828,8201,0,180,2,35410,11216
tuned_STREAM_Triad,4,3450793,7967,0,177,0,35545,12415
tuned_STREAM_Copy,2,41390966,45193,0,1016,6,201787,82956
tuned_STREAM_Scale,3,15962494,20656,0,419,2,88051,35408
tuned_STREAM_Triad,4,3421646,8029,0,147,0,33970,15495
tuned_STREAM_Triad,4,3440813,8017,0,174,0,34761,12931
tuned_STREAM_Add,3,16738018,24244,0,487,3,103855,35627
tuned_STREAM_Triad,4,3455641,8139,0,155,3,35225,10940
tuned_STREAM_Triad,4,3463517,8107,0,168,0,35477,12448
tuned_STREAM_Copy,2,41357570,44286,0,1026,8,197729,83575
tuned_STREAM_Scale,3,15857300,18404,0,414,3,81981,35860
tuned_STREAM_Triad,4,3397744,8059,0,147,3,33295,13268
tuned_STREAM_Triad,4,3438101,8057,0,167,0,34773,12979
tuned_STREAM_Add,3,16759490,25332,0,513,4,105860,35998
tuned_STREAM_Triad,4,3436627,8125,0,174,0,35422,11208
tuned_STREAM_Triad,4,3469638,8169,0,165,3,35636,12494
tuned_STREAM_Copy,2,41270741,44030,0,1012,3,198010,83596
tuned_STREAM_Scale,3,15854248,18742,0,412,3,82850,35607
tuned_STREAM_Triad,4,3390442,8152,0,143,0,33386,13520
tuned_STREAM_Triad,4,3437708,8037,0,160,3,34746,12911
tuned_STREAM_Add,3,16762781,25009,0,500,0,105318,35949
tuned_STREAM_Triad,4,3450373,8150,0,166,0,35336,11262
tuned_STREAM_Triad,4,3462066,8165,0,157,0,35531,12559
tuned_STREAM_Copy,2,41259706,42211,0,1026,8,194402,83460
tuned_STREAM_Scale,3,15845077,17434,0,419,2,79889,35782
tuned_STREAM_Triad,4,3407140,8068,0,142,0,33541,12998
tuned_STREAM_Triad,4,3444625,8136,0,170,1,34809,12681
tuned_STREAM_Add,3,16711053,24491,0,491,4,104655,35744
tuned_STREAM_Triad,4,3445657,8076,0,176,2,35216,11291
tuned_STREAM_Triad,4,3453871,8098,0,158,0,35493,12536
tuned_STREAM_Copy,2,41330475,44286,0,1004,6,199082,83197
tuned_STREAM_Scale,3,15879135,19181,0,410,3,84196,35566
tuned_STREAM_Triad,4,3406157,7974,0,155,3,33632,13880
tuned_STREAM_Triad,4,3433324,8149,0,159,0,34714,12979
tuned_STREAM_Add,3,16726711,24842,0,492,3,105085,35788
tuned_STREAM_Triad,4,3438828,8136,0,161,3,35265,11063
tuned_STREAM_Triad,4,3456494,8091,0,164,0,35441,12477
tuned_STREAM_Copy,2,41167997,42444,0,1022,8,195026,83211
tuned_STREAM_Scale,3,15837765,18224,0,428,5,82057,35740
tuned_STREAM_Triad,4,3392144,8002,0,155,0,33210,13419
tuned_STREAM_Triad,4,3438347,8088,0,161,5,34768,13071
tuned_STREAM_Add,3,16662319,23935,0,493,3,103091,35555
tuned_STREAM_Triad,4,3443258,8201,0,166,0,34998,10242
tuned_STREAM_Triad,4,3453500,8107,0,166,3,35316,12450
tuned_STREAM_Copy,2,41192455,42358,0,1014,5,193812,83705
tuned_STREAM_Scale,3,15780779,17278,0,400,0,79097,35841
tuned_STREAM_Triad,4,3384577,8149,0,146,0,32589,12193
tuned_STREAM_Triad,4,3425999,7880,0,157,0,34706,12953
tuned_STREAM_Add,3,16705198,24801,0,515,5,104866,35916
tuned_STREAM_Triad,4,3441277,8095,0,167,2,35247,11310
tuned_STREAM_Triad,4,3450682,8005,0,172,0,35496,12506
tuned_STREAM_Copy,2,41322625,44015,0,1028,9,199382,83641
tuned_STREAM_Scale,3,15900407,18635,0,419,3,83431,35570
tuned_STREAM_Triad,4,3408436,7930,0,139,1,33503,13577
tuned_STREAM_Triad,4,3442254,8000,0,171,0,34808,13006
tuned_STREAM_Add,3,16772775,25088,0,499,5,106042,35926
tuned_STREAM_Triad,4,3455507,8152,0,172,5,35505,11268
tuned_STREAM_Triad,4,3451974,7835,0,176,0,35354,12393
tuned_STREAM_Copy,2,41255547,43562,0,1038,7,197434,83411
tuned_STREAM_Scale,3,15836677,18709,0,424,2,83093,35602
tuned_STREAM_Triad,4,3396770,7930,0,159,2,33461,13473
tuned_STREAM_Triad,4,3425177,8106,0,166,0,34729,12932
tuned_STREAM_Add,3,16726438,24558,0,497,5,104663,35878
tuned_STREAM_Triad,4,3439219,7986,0,167,0,35270,11098
tuned_STREAM_Triad,4,3463382,8171,0,162,5,35498,12485
tuned_STREAM_Copy,2,41251821,41669,0,1010,6,192626,83612
tuned_STREAM_Scale,3,15824721,17275,0,402,5,78776,35901
tuned_STREAM_Triad,4,3382544,8012,0,146,0,32673,12078
tuned_STREAM_Triad,4,3449325,8158,0,147,3,34801,12860
tuned_STREAM_Add,3,16692524,24142,0,492,1,104152,35790
tuned_STREAM_Triad,4,3447321,8132,0,176,0,35144,11525
tuned_STREAM_Triad,4,3450426,7926,0,156,0,35418,12437
tuned_STREAM_Copy,2,41225787,41477,0,1001,8,192579,83457
tuned_STREAM_Scale,3,15824845,17729,0,417,1,80093,35747
tuned_STREAM_Triad,4,3387372,7933,0,145,1,32661,12653
tuned_STREAM_Triad,4,3438285,8033,0,159,0,34757,12983
tuned_STREAM_Add,3,16661118,23455,0,492,4,102540,35696
tuned_STREAM_Triad,4,3440105,8078,0,157,1,35064,10878
tuned_STREAM_Triad,4,3465336,8257,0,167,0,35359,12476
tuned_STREAM_Copy,2,41357615,44237,0,1050,6,198672,83207
tuned_STREAM_Scale,3,15923449,19039,0,434,2,84330,35554
tuned_STREAM_Triad,4,3414296,7921,0,162,2,33691,13996
tuned_STREAM_Triad,4,3444028,7970,0,171,0,34746,12883
tuned_STREAM_Add,3,16703692,24822,0,508,4,104364,35692
tuned_STREAM_Triad,4,3441827,8164,0,158,3,35189,10784
tuned_STREAM_Triad,4,3453542,8292,0,170,0,35401,12439
tuned_STREAM_Copy,2,41277044,44024,0,1080,7,198026,83404
tuned_STREAM_Scale,3,15871491,18573,0,428,4,82899,35644
tuned_STREAM_Triad,4,3390831,7960,0,156,0,33347,13602
tuned_STREAM_Triad,4,3447800,8026,0,169,4,34740,13018
tuned_STREAM_Add,3,16740584,25140,0,525,2,105242,35820
tuned_STREAM_Triad,4,3440637,8129,0,168,0,35290,11322
tuned_STREAM_Triad,4,3464259,8221,0,183,2,35494,12419
tuned_STREAM_Copy,2,41378503,44963,0,1024,2,200715,83435
tuned_STREAM_Scale,3,15901495,19496,0,427,2,85113,35581
tuned_STREAM_Triad,4,3406678,8052,0,157,0,33738,14329
tuned_STREAM_Triad,4,3437037,7993,0,157,2,34772,13042
tuned_STREAM_Add,3,16778087,25192,0,505,0,105731,35863
tuned_STREAM_Triad,4,3450991,8057,0,163,0,35376,11201
tuned_STREAM_Triad,4,3459661,8195,0,167,0,35547,12408
tuned_STREAM_Copy,2,41325352,42867,0,1025,7,196539,83486
tuned_STREAM_Scale,3,15865361,18289,0,440,4,82112,35556
tuned_STREAM_Triad,4,3397844,7982,0,159,1,33228,13071
tuned_STREAM_Triad,4,3443663,8256,0,174,0,34737,12950
tuned_STREAM_Add,3,16721261,24330,0,493,3,104580,35845
tuned_STREAM_Triad,4,3448079,8128,0,175,3,35293,11131
tuned_STREAM_Triad,4,3460711,7974,0,156,0,35534,12465
tuned_STREAM_Copy,2,41236862,43232,0,1013,8,196356,83287
tuned_STREAM_Scale,3,15839046,18317,0,407,2,81860,35582
tuned_STREAM_Triad,4,3401011,8014,0,139,2,33321,13485
tuned_STREAM_Triad,4,3421283,7685,0,165,0,33974,12878
tuned_STREAM_Add,3,16741391,24632,0,498,5,104705,35800
tuned_STREAM_Triad,4,3447065,7900,0,174,0,35209,11131
tuned_STREAM_Triad,4,3463305,8233,0,174,4,35505,12526
tuned_STREAM_Copy,2,41395654,43892,0,1023,2,197349,83549
tuned_STREAM_Scale,3,15903396,18254,0,423,2,81566,35676
tuned_STREAM_Triad,4,3406687,8128,0,159,0,33169,13113
tuned_STREAM_Triad,4,3454262,8121,0,149,2,34763,12891
tuned_STREAM_Add,3,16746027,25348,0,493,0,105980,35934
tuned_STREAM_Triad,4,3448156,8160,0,170,0,35394,11306
tuned_STREAM_Triad,4,3454809,8095,0,153,0,35572,12393
tuned_STREAM_Copy,2,41308799,44911,0,1064,7,197786,83271
tuned_STREAM_Scale,3,15892043,19004,0,446,1,83617,35483
tuned_STREAM_Triad,4,3411805,8037,0,162,1,33458,13892
tuned_STREAM_Triad,4,3435838,8053,0,170,0,34635,12933
tuned_STREAM_Add,3,16667173,24593,0,507,3,104287,35754
tuned_STREAM_Triad,4,3436223,8200,0,165,1,35200,10965
tuned_STREAM_Triad,4,3443370,7960,0,169,0,35407,12507
tuned_STREAM_Copy,2,41278204,44889,0,1004,8,201036,83205
tuned_STREAM_Scale,3,15924367,20222,0,410,3,86479,35483
tuned_STREAM_Triad,4,3422743,8269,0,146,1,33985,15075
tuned_STREAM_Triad,4,3435397,8058,0,161,0,34768,12966
tuned_STREAM_Add,3,16679777,24380,0,496,4,104649,35761
tuned_STREAM_Triad,4,3433636,7919,0,165,3,35283,10959
tuned_STREAM_Triad,4,3448349,8199,0,171,0,35543,12510
tuned_STREAM_Copy,2,41400910,43767,0,999,8,197445,83679
tuned_STREAM_Scale,3,15860155,18189,0,425,4,81363,35726
tuned_STREAM_Triad,4,3392505,8070,0,144,3,33102,13010
tuned_STREAM_Triad,4,3448310,8102,0,172,0,34763,12901
tuned_STREAM_Add,3,16794308,25331,0,480,4,106326,36017
tuned_STREAM_Triad,4,3455424,8016,0,167,0,35495,11236
tuned_STREAM_Triad,4,3463585,8127,0,155,3,35694,12489
tuned_STREAM_Copy,2,41231272,43423,0,1027,3,197471,83339
tuned_STREAM_Scale,3,15859376,18805,0,420,3,83751,35514
tuned_STREAM_Triad,4,3398472,7983,0,156,0,33611,13674
tuned_STREAM_Triad,4,3428336,8092,0,156,3,34769,12874
tuned_STREAM_Add,3,16729521,24343,0,492,0,103921,35716
tuned_STREAM_Triad,4,3454492,8256,0,174,0,35203,11043
tuned_STREAM_Triad,4,3456800,8198,0,171,0,35461,12512
tuned_STREAM_Copy,2,41344303,43447,0,1030,7,197773,83551
tuned_STREAM_Scale,3,15864534,18450,0,425,1,82662,35642
tuned_STREAM_Triad,4,3403505,8082,0,146,1,33466,13650
tuned_STREAM_Triad,4,3438099,7913,0,178,0,34789,12846
tuned_STREAM_Add,3,16758539,24646,0,497,4,105272,35936
tuned_STREAM_Triad,4,3448281,7929,0,171,1,35292,11336
tuned_STREAM_Triad,4,3468489,8080,0,155,0,35517,12482
tuned_STREAM_Copy,2,41439642,46015,0,1041,6,204198,83501
tuned_STREAM_Scale,3,15967206,21100,0,432,3,89357,35772
tuned_STREAM_Triad,4,3442275,8127,0,176,3,34376,16799
tuned_STREAM_Triad,4,3429287,7995,0,165,0,34945,12874
tuned_STREAM_Add,3,16751431,24671,0,504,3,105122,35813
tuned_STREAM_Triad,4,3458376,8181,0,167,3,35339,11251
tuned_STREAM_Triad,4,3457074,8059,0,168,0,35543,12525
tuned_STREAM_Copy,2,41232551,44157,0,1022,6,198437,83307
tuned_STREAM_Scale,3,15840059,18968,0,416,2,83474,35657
tuned_STREAM_Triad,4,3386385,8060,0,153,0,33463,13730
tuned_STREAM_Triad,4,3437905,8119,0,165,2,34747,13128
tuned_STREAM_Add,3,16721996,24896,0,499,4,105165,35818
tuned_STREAM_Triad,4,3444219,8123,0,166,0,35223,11285
tuned_STREAM_Triad,4,3457293,8157,0,177,3,35455,12425
tuned_STREAM_Copy,2,41320224,43744,0,1004,4,198023,83246
tuned_STREAM_Scale,3,15890486,19006,0,409,0,84109,35699
tuned_STREAM_Triad,4,3410988,7987,0,140,0,33678,13991
tuned_STREAM_Triad,4,3435333,7971,0,160,0,34735,12956
tuned_STREAM_Add,3,16709053,24235,0,499,4,103956,35728
tuned_STREAM_Triad,4,3446475,8082,0,164,2,35143,11186
tuned_STREAM_Triad,4,3458814,8163,0,163,0,35400,12500
tuned_STREAM_Copy,2,41312279,45998,0,1035,7,202513,83129
tuned_STREAM_Scale,3,15958803,21051,0,425,3,87646,35542
tuned_STREAM_Triad,4,3407943,7999,0,142,1,33960,15421
tuned_STREAM_Triad,4,3451796,8146,0,180,0,34714,12975
tuned_STREAM_Add,3,16703144,24655,0,507,4,104954,35689
tuned_STREAM_Triad,4,3435126,8048,0,171,4,35255,11049
tuned_STREAM_Triad,4,3447360,8107,0,174,0,35462,12562
tuned_STREAM_Copy,2,41462786,45010,0,1047,7,200618,83385
tuned_STREAM_Scale,3,15906252,19305,0,424,2,84586,35552
tuned_STREAM_Triad,4,3419355,8172,0,160,2,33731,14366
tuned_STREAM_Triad,4,3436682,8091,0,163,0,34731,12938
tuned_STREAM_Add,3,16806197,25431,0,503,5,106179,35939
tuned_STREAM_Triad,4,3453022,8199,0,178,0,35455,11223
tuned_STREAM_Triad,4,3476506,8168,0,159,5,35624,12437
tuned_STREAM_Copy,2,41388665,45154,0,1034,4,201136,83438
tuned_STREAM_Scale,3,15893087,19530,0,431,4,85476,35555
tuned_STREAM_Triad,4,3410388,8034,0,143,0,33906,14381
tuned_STREAM_Triad,4,3434509,8053,0,171,3,34815,12891
tuned_STREAM_Add,3,16767706,25365,0,499,0,105971,35962
tuned_STREAM_Triad,4,3445720,8191,0,173,0,35401,11079
tuned_STREAM_Triad,4,3459700,8183,0,157,0,35583,12506
tuned_STREAM_Copy,2,41226327,43390,0,1017,7,196418,83451
tuned_STREAM_Scale,3,15845069,18386,0,430,1,81840,35600
tuned_STREAM_Triad,4,3394132,8045,0,158,1,33168,13069
tuned_STREAM_Triad,4,3439900,8125,0,164,0,34654,12992
tuned_STREAM_Add,3,16713405,24709,0,482,3,104719,35880
tuned_STREAM_Triad,4,3430900,8071,0,169,1,35202,11057
tuned_STREAM_Triad,4,3466930,8148,0,159,0,35457,12491
tuned_STREAM_Copy,2,41110138,42283,0,1007,7,193678,83775
tuned_STREAM_Scale,3,15780801,17468,0,414,3,79484,35880
tuned_STREAM_Triad,4,3393175,8086,0,143,1,32993,12741
tuned_STREAM_Triad,4,3422478,8092,0,166,0,34783,12800
tuned_STREAM_Add,3,16667652,24473,0,485,4,104265,35860
tuned_STREAM_Triad,4,3445061,8098,0,164,3,35251,11464
tuned_STREAM_Triad,4,3428347,7693,0,174,0,34656,12452
tuned_STREAM_Copy,2,41322253,43226,0,1022,7,197251,83456
tuned_STREAM_Scale,3,15831224,18076,0,404,3,82108,35639
tuned_STREAM_Triad,4,3391653,7884,0,150,3,33221,13251
tuned_STREAM_Triad,4,3433568,8032,0,161,0,34673,12905
tuned_STREAM_Add,3,16745485,24902,0,503,4,105418,35943
tuned_STREAM_Triad,4,3433897,8066,0,166,0,35359,11117
tuned_STREAM_Triad,4,3476910,8203,0,181,3,35592,12480
tuned_STREAM_Copy,2,41387696,44104,0,1013,3,199399,83656
tuned_STREAM_Scale,3,15903001,18515,0,410,3,83510,35776
tuned_STREAM_Triad,4,3425847,8070,0,154,0,33877,14807
tuned_STREAM_Triad,4,3442391,8065,0,155,3,34900,12797
tuned_STREAM_Add,3,16792138,25293,0,505,0,106052,35890
tuned_STREAM_Triad,4,3456134,8133,0,160,0,35404,11297
tuned_STREAM_Triad,4,3462544,8077,0,166,0,35611,12459
tuned_STREAM_Copy,2,41289504,43380,0,1009,8,198126,83597
tuned_STREAM_Scale,3,15836389,18167,0,425,1,82882,35794
tuned_STREAM_Triad,4,3396332,8024,0,159,1,33440,13500
