function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
tuned_STREAM_Triad,4,3467016,8048,0,157,0,35440,12490
tuned_STREAM_Copy,2,41334908,44868,0,1027,7,201033,83385
tuned_STREAM_Scale,3,15912921,19968,0,406,2,86529,35587
tuned_STREAM_Triad,4,3409565,8080,0,140,0,33901,14872
tuned_STREAM_Triad,4,3433540,7903,0,161,1,34743,13030
tuned_STREAM_Add,3,16698673,24509,0,514,2,104666,35890
tuned_STREAM_Triad,4,3431788,8049,0,177,0,35286,11063
tuned_STREAM_Triad,4,3457402,8050,0,165,0,35491,12494
tuned_STREAM_Copy,2,41245840,43038,0,1014,7,197441,83239
tuned_STREAM_Scale,3,15895118,18752,0,424,4,84096,35616
tuned_STREAM_Triad,4,3409698,8050,0,149,4,33623,13911
tuned_STREAM_Triad,4,3438609,7943,0,166,0,34721,12984
tuned_STREAM_Add,3,16714715,24009,0,495,3,103547,35712
tuned_STREAM_Triad,4,3446579,8000,0,170,3,35050,11145
tuned_STREAM_Triad,4,3458901,8052,0,168,0,35364,12562
tuned_STREAM_Copy,2,41268253,44199,0,1039,7,198617,83511
tuned_STREAM_Scale,3,15868737,18802,0,423,5,83101,35685
tuned_STREAM_Triad,4,3395623,7941,0,160,0,33444,13763
tuned_STREAM_Triad,4,3442153,8201,0,171,4,34693,12992
tuned_STREAM_Add,3,16720962,25123,0,517,2,105679,35974
tuned_STREAM_Triad,4,3441499,8110,0,176,0,35325,11368
tuned_STREAM_Triad,4,3445420,8029,0,176,2,35559,12428
tuned_STREAM_Copy,2,41287416,42838,0,1057,2,195782,83548
tuned_STREAM_Scale,3,15855441,18185,0,435,0,81820,35584
tuned_STREAM_Triad,4,3403319,7952,0,157,0,33144,13146
tuned_STREAM_Triad,4,3430319,7944,0,166,0,34696,12902
tuned_STREAM_Add,3,16720743,24382,0,513,2,104168,35929
tuned_STREAM_Triad,4,3450695,8163,0,174,0,35146,11268
tuned_STREAM_Triad,4,3450524,7905,0,176,0,35397,12473
tuned_STREAM_Copy,2,41220928,44066,0,1036,8,198699,83435
tuned_STREAM_Scale,3,15871950,18824,0,433,4,83122,35602
tuned_STREAM_Triad,4,3407255,8052,0,160,1,33422,13696
tuned_STREAM_Triad,4,3431648,7961,0,164,0,34681,12972
tuned_STREAM_Add,3,16706714,24965,0,509,4,105694,35853
tuned_STREAM_Triad,4,3433288,7943,0,171,3,35325,11228
tuned_STREAM_Triad,4,3447375,8086,0,173,0,35570,12433
tuned_STREAM_Copy,2,41291105,43648,0,1011,8,198278,83712
tuned_STREAM_Scale,3,15862253,18384,0,428,5,82777,35774
tuned_STREAM_Triad,4,3399839,7992,0,160,3,33489,13407
tuned_STREAM_Triad,4,3439521,7981,0,159,1,34799,12976
tuned_STREAM_Add,3,16720433,24969,0,484,3,105789,35948
tuned_STREAM_Triad,4,3438271,7977,0,167,0,35356,11371
tuned_STREAM_Triad,4,3455196,8083,0,151,3,35588,12459
tuned_STREAM_Copy,2,41269882,44229,0,1016,3,199397,83545
tuned_STREAM_Scale,3,15871093,19034,0,416,3,83656,35605
tuned_STREAM_Triad,4,3390208,8046,0,155,0,33511,13788
tuned_STREAM_Triad,4,3448285,8187,0,157,3,34752,12957
tuned_STREAM_Add,3,16757339,24916,0,494,0,105822,35958
tuned_STREAM_Triad,4,3454410,8042,0,158,0,35388,11197
tuned_STREAM_Triad,4,3452935,7945,0,162,0,35608,12469
tuned_STREAM_Copy,2,41213724,42625,0,1021,7,195610,83552
tuned_STREAM_Scale,3,15815559,17899,0,404,2,81330,35846
tuned_STREAM_Triad,4,3391617,8045,0,140,0,33173,13315
tuned_STREAM_Triad,4,3432296,7980,0,161,0,34777,12980
tuned_STREAM_Add,3,16719005,24442,0,513,3,104514,35803
tuned_STREAM_Triad,4,3444753,7969,0,162,1,35190,11215
tuned_STREAM_Triad,4,3456123,8085,0,182,0,35456,12530
tuned_STREAM_Copy,2,41284433,43047,0,1012,6,197560,83483
tuned_STREAM_Scale,3,15881621,18436,0,407,4,83255,35558
tuned_STREAM_Triad,4,3417250,8031,0,142,4,33472,13480
tuned_STREAM_Triad,4,3424295,7969,0,169,0,34745,13009
tuned_STREAM_Add,3,16695310,24362,0,505,2,104429,35865
tuned_STREAM_Triad,4,3439635,8017,0,162,2,35238,11346
tuned_STREAM_Triad,4,3453425,8049,0,172,0,35460,12476
tuned_STREAM_Copy,2,41321858,44708,0,1046,8,199855,83309
tuned_STREAM_Scale,3,15907222,19127,0,411,5,83857,35533
tuned_STREAM_Triad,4,3422389,8106,0,148,0,33487,13840
tuned_STREAM_Triad,4,3435943,8030,0,154,5,34685,13035
tuned_STREAM_Add,3,16754594,25259,0,525,3,106102,35812
tuned_STREAM_Triad,4,3447082,8035,0,174,0,35413,11227
tuned_STREAM_Triad,4,3452930,7998,0,175,3,35605,12360
tuned_STREAM_Copy,2,41226797,40827,0,1011,4,191172,83595
tuned_STREAM_Scale,3,15799169,16848,0,404,0,77717,36003
tuned_STREAM_Triad,4,3381023,8062,0,133,0,32748,11765
tuned_STREAM_Triad,4,3448874,8061,0,161,0,34788,12773
tuned_STREAM_Add,3,16705779,23690,0,506,4,103715,35647
tuned_STREAM_Triad,4,3453634,8070,0,163,1,35145,11163
tuned_STREAM_Triad,4,3460132,8047,0,164,0,35391,12503
tuned_STREAM_Copy,2,41161875,42476,0,1025,6,195721,83169
tuned_STREAM_Scale,3,15780245,18088,0,408,2,81959,35525
tuned_STREAM_Triad,4,3372432,7667,0,150,0,32994,13387
tuned_STREAM_Triad,4,3423025,7967,0,154,0,34600,12815
tuned_STREAM_Add,3,16682586,24101,0,504,3,103855,35718
tuned_STREAM_Triad,4,3446930,7938,0,165,3,35024,11411
tuned_STREAM_Triad,4,3444620,8058,0,170,0,35338,12526
tuned_STREAM_Copy,2,41239813,43234,0,1047,8,197478,83213
tuned_STREAM_Scale,3,15895023,18875,0,427,3,83660,35684
tuned_STREAM_Triad,4,3411478,8073,0,147,2,33520,13929
tuned_STREAM_Triad,4,3438270,7942,0,164,0,34713,13033
tuned_STREAM_Add,3,16659439,24078,0,507,4,103905,35725
tuned_STREAM_Triad,4,3428789,7967,0,163,0,35017,11352
tuned_STREAM_Triad,4,3452789,8044,0,179,4,35305,12525
tuned_STREAM_Copy,2,41310072,43157,0,1016,3,196340,83727
tuned_STREAM_Scale,3,15807775,17686,0,412,3,80186,35897
tuned_STREAM_Triad,4,3383170,8008,0,157,0,32704,12679
tuned_STREAM_Triad,4,3435672,8047,0,153,3,34755,13063
tuned_STREAM_Add,3,16777596,25217,0,497,0,106260,36004
tuned_STREAM_Triad,4,3452317,8042,0,167,0,35480,11516
tuned_STREAM_Triad,4,3460373,8048,0,158,0,35642,12419
tuned_STREAM_Copy,2,41134407,42284,0,1015,6,196026,83292
tuned_STREAM_Scale,3,15854594,18491,0,424,1,83235,35476
tuned_STREAM_Triad,4,3398610,7894,0,146,0,33391,13521
tuned_STREAM_Triad,4,3435690,7994,0,167,0,34736,13042
tuned_STREAM_Add,3,16635874,23498,0,497,2,102872,35736
tuned_STREAM_Triad,4,3443039,8059,0,172,0,35024,11322
tuned_STREAM_Triad,4,3440695,7969,0,168,0,35342,12560
tuned_STREAM_Copy,2,41180635,42324,0,1019,8,194179,83515
tuned_STREAM_Scale,3,15753463,17192,0,428,5,78832,35820
tuned_STREAM_Triad,4,3366126,7837,0,145,5,32203,12610
tuned_STREAM_Triad,4,3429696,8022,0,178,0,34643,12772
tuned_STREAM_Add,3,16719487,24835,0,500,3,105404,35884
tuned_STREAM_Triad,4,3434801,7862,0,172,3,35276,11390
tuned_STREAM_Triad,4,3455248,8092,0,164,0,35538,12489
tuned_STREAM_Copy,2,41190294,43095,0,1028,7,196833,83315
tuned_STREAM_Scale,3,15856934,18711,0,429,4,82977,35659
tuned_STREAM_Triad,4,3399989,8077,0,164,0,33436,13491
tuned_STREAM_Triad,4,3428732,7979,0,156,4,34747,13006
tuned_STREAM_Add,3,16692131,24098,0,507,3,104043,35688
tuned_STREAM_Triad,4,3437287,7952,0,168,0,35199,11232
tuned_STREAM_Triad,4,3461164,8119,0,172,3,35437,12502
tuned_STREAM_Copy,2,41294067,43933,0,1004,4,199375,83490
tuned_STREAM_Scale,3,15900351,19226,0,420,0,84625,35774
tuned_STREAM_Triad,4,3408334,8118,0,158,0,33855,14355
tuned_STREAM_Triad,4,3444798,8112,0,154,0,34836,12948
tuned_STREAM_Add,3,16672656,24423,0,478,3,104926,35830
tuned_STREAM_Triad,4,3434954,8019,0,156,0,35356,10893
tuned_STREAM_Triad,4,3445130,8129,0,154,0,35571,12459
tuned_STREAM_Copy,2,41311682,43503,0,1021,6,199666,83049
tuned_STREAM_Scale,3,15928693,19704,0,420,2,86427,35516
tuned_STREAM_Triad,4,3416141,7946,0,146,0,33967,14713
tuned_STREAM_Triad,4,3440207,8094,0,163,0,34792,13000
tuned_STREAM_Add,3,16663320,23547,0,497,4,103411,35543
tuned_STREAM_Triad,4,3437385,7953,0,167,4,35158,10182
tuned_STREAM_Triad,4,3450068,7978,0,154,0,35431,12476
tuned_STREAM_Copy,2,41302019,42795,0,1035,6,194979,83643
tuned_STREAM_Scale,3,15837816,17556,0,432,2,79851,35893
tuned_STREAM_Triad,4,3402436,8116,0,155,2,32976,12843
tuned_STREAM_Triad,4,3433347,7923,0,175,0,34736,12957
tuned_STREAM_Add,3,16784302,24960,0,508,3,105318,35885
tuned_STREAM_Triad,4,3451278,8091,0,169,0,35292,11194
tuned_STREAM_Triad,4,3470319,8093,0,177,3,35516,12450
tuned_STREAM_Copy,2,41256418,42630,0,1003,3,195406,83302
tuned_STREAM_Scale,3,15812215,17857,0,423,3,81375,35697
tuned_STREAM_Triad,4,3402809,7941,0,149,0,33207,13048
tuned_STREAM_Triad,4,3415293,7909,0,162,2,34424,12968
tuned_STREAM_Add,3,16742974,24448,0,471,0,104173,35690
tuned_STREAM_Triad,4,3454678,8039,0,167,0,35187,11200
tuned_STREAM_Triad,4,3461233,8138,0,155,0,35411,12379
tuned_STREAM_Copy,2,41269524,42895,0,1042,5,194835,83569
tuned_STREAM_Scale,3,15843676,17960,0,432,0,80308,35722
tuned_STREAM_Triad,4,3393308,8091,0,155,0,32802,12632
tuned_STREAM_Triad,4,3443145,8192,0,167,0,34694,13000
tuned_STREAM_Add,3,16740054,24330,0,504,2,104719,35882
tuned_STREAM_Triad,4,3454033,8020,0,178,0,35255,11045
tuned_STREAM_Triad,4,3460390,8011,0,157,0,35482,12414
tuned_STREAM_Copy,2,41257324,43207,0,1005,5,197281,83529
tuned_STREAM_Scale,3,15868029,18752,0,406,2,83209,35845
tuned_STREAM_Triad,4,3411378,8030,0,142,0,33633,13881
tuned_STREAM_Triad,4,3434285,8179,0,166,0,34873,12878
tuned_STREAM_Add,3,16697008,24155,0,496,3,104187,35717
tuned_STREAM_Triad,4,3448365,8062,0,158,3,35180,10815
tuned_STREAM_Triad,4,3456319,8020,0,181,0,35423,12463
tuned_STREAM_Copy,2,41407522,45552,0,1033,6,202508,83108
tuned_STREAM_Scale,3,15986999,21112,0,438,3,88549,35469
tuned_STREAM_Triad,4,3437226,8093,0,159,2,34113,15726
tuned_STREAM_Triad,4,3438933,8059,0,172,0,34791,12971
tuned_STREAM_Add,3,16688565,24194,0,493,3,104069,35621
tuned_STREAM_Triad,4,3423749,7657,0,153,0,34496,11519
tuned_STREAM_Triad,4,3462323,8016,0,165,3,35392,11866
tuned_STREAM_Copy,2,41377014,44729,0,1052,2,199396,83457
tuned_STREAM_Scale,3,15874339,19069,0,430,2,83693,35663
tuned_STREAM_Triad,4,3402680,8004,0,155,0,33575,14008
tuned_STREAM_Triad,4,3435199,8166,0,166,2,34695,13006
tuned_STREAM_Add,3,16820000,25369,0,505,0,105978,35978
tuned_STREAM_Triad,4,3458746,8065,0,164,0,35381,11241
tuned_STREAM_Triad,4,3473795,8113,0,167,0,35583,12423
tuned_STREAM_Copy,2,41299701,43157,0,1023,6,196883,83555
tuned_STREAM_Scale,3,15856215,18080,0,429,1,81839,35895
tuned_STREAM_Triad,4,3399214,8062,0,142,1,33272,13159
tuned_STREAM_Triad,4,3439017,8035,0,180,0,34770,12928
tuned_STREAM_Add,3,16729005,24699,0,485,2,105264,35815
tuned_STREAM_Triad,4,3448745,7970,0,162,0,35284,11197
tuned_STREAM_Triad,4,3452823,7912,0,164,0,35488,12443
tuned_STREAM_Copy,2,41268352,44114,0,991,7,199048,83526
tuned_STREAM_Scale,3,15866616,18692,0,410,4,83047,35695
tuned_STREAM_Triad,4,3402124,7973,0,143,3,33444,13594
tuned_STREAM_Triad,4,3439680,7973,0,160,0,34614,12986
tuned_STREAM_Add,3,16759679,25131,0,486,3,106169,35860
tuned_STREAM_Triad,4,3444992,8115,0,160,3,35446,11264
tuned_STREAM_Triad,4,3456659,7980,0,159,0,35642,12454
tuned_STREAM_Copy,2,41359109,43632,0,1049,8,197868,83581
tuned_STREAM_Scale,3,15859894,18297,0,418,5,82762,35677
tuned_STREAM_Triad,4,3400419,7912,0,142,0,33490,13413
tuned_STREAM_Triad,4,3433499,8054,0,172,5,34770,12995
tuned_STREAM_Add,3,16791480,25044,0,526,2,105343,35901
tuned_STREAM_Triad,4,3452825,8092,0,174,0,35307,11185
tuned_STREAM_Triad,4,3479296,8140,0,183,2,35497,12447
tuned_STREAM_Copy,2,41190889,42536,0,1041,4,194835,83567
tuned_STREAM_Scale,3,15777122,17720,0,421,0,80208,35808
tuned_STREAM_Triad,4,3380869,8148,0,156,0,32770,12617
tuned_STREAM_Triad,4,3423208,7980,0,162,0,34792,12944
tuned_STREAM_Add,3,16705465,24558,0,511,4,104879,35794
tuned_STREAM_Triad,4,3439198,8094,0,165,1,35185,11179
tuned_STREAM_Triad,4,3456309,7977,0,178,0,35455,12489
tuned_STREAM_Copy,2,41198702,43069,0,1032,8,196590,83761
tuned_STREAM_Scale,3,15780577,17533,0,427,3,80499,35833
tuned_STREAM_Triad,4,3384279,7815,0,151,1,32996,12954
tuned_STREAM_Triad,4,3420103,7935,0,175,0,34745,12990
tuned_STREAM_Add,3,16761675,25248,0,493,4,106267,36022
tuned_STREAM_Triad,4,3445078,8023,0,171,3,35474,11428
tuned_STREAM_Triad,4,3465771,8017,0,163,0,35653,12433
tuned_STREAM_Copy,2,41384874,45230,0,1024,8,201759,83447
tuned_STREAM_Scale,3,15909992,19588,0,435,3,85933,35854
tuned_STREAM_Triad,4,3410846,8014,0,162,3,33964,14705
tuned_STREAM_Triad,4,3440365,8030,0,166,0,34787,12991
tuned_STREAM_Add,3,16748716,24954,0,491,4,105622,35796
tuned_STREAM_Triad,4,3448924,8096,0,176,0,35412,11133
tuned_STREAM_Triad,4,3459919,8054,0,156,3,35567,12450
tuned_STREAM_Copy,2,41219725,43084,0,1050,3,196265,83558
tuned_STREAM_Scale,3,15872044,18452,0,444,3,81863,35724
tuned_STREAM_Triad,4,3399440,8028,0,150,0,33163,13169
tuned_STREAM_Triad,4,3439551,8176,0,180,2,34760,12933
tuned_STREAM_Add,3,16711743,24354,0,500,0,104645,35894
tuned_STREAM_Triad,4,3446072,8045,0,171,0,35234,11183
tuned_STREAM_Triad,4,3452472,8043,0,167,0,35451,12527
tuned_STREAM_Copy,2,41280080,42196,0,1045,7,195607,83600
tuned_STREAM_Scale,3,15864891,17293,0,424,1,80321,35907
tuned_STREAM_Triad,4,3414259,7976,0,155,0,33445,13424
tuned_STREAM_Triad,4,3442182,8026,0,165,0,34798,12773
tuned_STREAM_Add,3,16726649,24612,0,506,3,105419,35838
tuned_STREAM_Triad,4,3450993,7914,0,161,1,35360,11095
tuned_STREAM_Triad,4,3449621,8107,0,176,0,35564,12422
tuned_STREAM_Copy,2,41362288,43102,0,1032,7,197337,83505
tuned_STREAM_Scale,3,15905910,18371,0,413,4,83202,35806
tuned_STREAM_Triad,4,3417889,8015,0,160,4,33591,13615
tuned_STREAM_Triad,4,3438742,8023,0,153,0,34796,12939
tuned_STREAM_Add,3,16729611,24482,0,524,3,104524,35817
tuned_STREAM_Triad,4,3448201,8002,0,181,3,35145,11166
tuned_STREAM_Triad,4,3458994,8000,0,171,0,35397,12512
tuned_STREAM_Copy,2,41211173,43947,0,1018,5,198429,83063
tuned_STREAM_Scale,3,15882522,19098,0,424,3,84123,35454
tuned_STREAM_Triad,4,3407301,8068,0,147,0,33541,14011
tuned_STREAM_Triad,4,3433252,7984,0,164,3,34647,12999
tuned_STREAM_Add,3,16680112,24567,0,499,2,104372,35737
tuned_STREAM_Triad,4,3433212,7908,0,166,0,34904,11156
tuned_STREAM_Triad,4,3447184,8050,0,168,2,35373,12219
tuned_STREAM_Copy,2,41292969,42727,0,991,4,196492,83533
tuned_STREAM_Scale,3,15852186,18101,0,413,0,82419,35743
tuned_STREAM_Triad,4,3388622,7893,0,144,0,33369,13288
tuned_STREAM_Triad,4,3446820,8031,0,158,0,34738,12947
tuned_STREAM_Add,3,16710438,24346,0,484,4,104324,35870
tuned_STREAM_Triad,4,3441840,8025,0,165,1,35139,11091
tuned_STREAM_Triad,4,3464438,8157,0,163,0,35400,12532
tuned_STREAM_Copy,2,41237280,43542,0,1018,6,197902,83350
tuned_STREAM_Scale,3,15856482,18637,0,423,2,83049,35510
tuned_STREAM_Triad,4,3394766,8032,0,157,0,33417,13871
tuned_STREAM_Triad,4,3436410,7965,0,163,0,34734,12911
tuned_STREAM_Add,3,16744254,24625,0,494,4,104936,35907
tuned_STREAM_Triad,4,3459598,8201,0,175,4,35245,11172
tuned_STREAM_Triad,4,3454570,7972,0,166,0,35443,12510
tuned_STREAM_Copy,2,41355845,45038,0,1046,10,201135,83372
tuned_STREAM_Scale,3,15913191,19714,0,419,4,85943,35661
tuned_STREAM_Triad,4,3417324,8006,0,146,3,34042,14902
tuned_STREAM_Triad,4,3438814,8087,0,171,0,34832,12869
tuned_STREAM_Add,3,16751994,25041,0,526,5,105331,35791
tuned_STREAM_Triad,4,3452409,8148,0,172,0,35299,11171
tuned_STREAM_Triad,4,3456646,8056,0,171,5,35539,12448
tuned_STREAM_Copy,2,41282210,43224,0,1034,2,197588,83429
tuned_STREAM_Scale,3,15863123,18427,0,419,2,82903,35587
tuned_STREAM_Triad,4,3407195,8156,0,146,0,33393,13407
tuned_STREAM_Triad,4,3429835,7882,0,175,2,34709,12976
tuned_STREAM_Add,3,16708468,24540,0,497,0,104844,35817
tuned_STREAM_Triad,4,3444424,8037,0,171,0,35274,11245
tuned_STREAM_Triad,4,3450756,7982,0,155,0,35498,12464
tuned_STREAM_Copy,2,41363397,45573,0,1017,6,203146,83289
tuned_STREAM_Scale,3,15943229,20507,0,421,1,87732,35681
tuned_STREAM_Triad,4,3424296,8090,0,162,0,34035,15363
tuned_STREAM_Triad,4,3434892,7949,0,157,0,34773,13049
tuned_STREAM_Add,3,16755245,24761,0,493,3,105603,35748
tuned_STREAM_Triad,4,3444493,8041,0,163,1,35370,10986
tuned_STREAM_Triad,4,3461179,7984,0,163,0,35549,12526
tuned_STREAM_Copy,2,41327452,42151,0,1015,6,193452,83594
tuned_STREAM_Scale,3,15804580,16756,0,418,2,77711,35846
tuned_STREAM_Triad,4,3384610,7883,0,140,0,32798,11699
tuned_STREAM_Triad,4,3444760,8121,0,177,0,34750,12667
tuned_STREAM_Add,3,16800677,25114,0,500,3,105853,35798
tuned_STREAM_Triad,4,3459131,7981,0,163,3,35358,11271
tuned_STREAM_Triad,4,3463407,8097,0,169,0,35542,12410
tuned_STREAM_Copy,2,41337609,45065,0,1008,8,200900,83311
tuned_STREAM_Scale,3,15907216,20038,0,410,3,86261,35548
tuned_STREAM_Triad,4,3414411,8102,0,145,2,33918,15287
tuned_STREAM_Triad,4,3432871,8028,0,168,0,34729,12997
tuned_STREAM_Add,3,16715163,24743,0,487,4,104816,35820
tuned_STREAM_Triad,4,3443366,8045,0,154,0,35137,11077
tuned_STREAM_Triad,4,3450370,8044,0,161,3,35454,12557
tuned_STREAM_Copy,2,41356687,43886,0,1009,4,199456,83338
tuned_STREAM_Scale,3,15955452,19396,0,417,4,85001,35774
tuned_STREAM_Triad,4,3419973,8147,0,144,0,33964,14940
tuned_STREAM_Triad,4,3462614,8213,0,174,3,34835,12916
tuned_STREAM_Add,3,16706344,24218,0,501,0,104639,35718
tuned_STREAM_Triad,4,3451804,8050,0,168,0,35243,10933
tuned_STREAM_Triad,4,3447579,7922,0,165,0,35486,12486
tuned_STREAM_Copy,2,41299351,42780,0,1011,8,196178,83608
tuned_STREAM_Scale,3,15855462,18010,0,434,3,81494,35769
tuned_STREAM_Triad,4,3395468,8038,0,162,1,33146,13061
tuned_STREAM_Triad,4,3441577,8005,0,177,0,34740,12964
tuned_STREAM_Add,3,16708054,24525,0,485,5,104829,35854
tuned_STREAM_Triad,4,3428672,8014,0,157,4,35206,11367
tuned_STREAM_Triad,4,3464439,8032,0,167,1,35433,12464
tuned_STREAM_Copy,2,41287269,43805,0,1026,8,199196,83457
tuned_STREAM_Scale,3,15846897,18558,0,417,3,83187,35558
tuned_STREAM_Triad,4,3397334,7937,0,151,3,33423,13512
tuned_STREAM_Triad,4,3432803,8029,0,166,0,34678,12984
tuned_STREAM_Add,3,16780517,24959,0,488,5,106085,35926
tuned_STREAM_Triad,4,3445404,7984,0,171,0,35422,11253
tuned_STREAM_Triad,4,3467807,8022,0,156,5,35610,12481
tuned_STREAM_Copy,2,41345946,44784,0,1030,7,201306,83244
tuned_STREAM_Scale,3,15883546,19694,0,420,4,86500,35659
tuned_STREAM_Triad,4,3403795,8149,0,154,0,34103,14968
tuned_STREAM_Triad,4,3434389,7921,0,154,3,34863,12933
tuned_STREAM_Add,3,16752918,24781,0,512,3,104978,35693
tuned_STREAM_Triad,4,3447593,7913,0,162,0,35242,10916
tuned_STREAM_Triad,4,3468786,8255,0,174,3,35509,12370
tuned_STREAM_Copy,2,41313933,43077,0,1013,3,196898,83633
tuned_STREAM_Scale,3,15806542,17683,0,415,1,81062,35774
tuned_STREAM_Triad,4,3382528,7935,0,159,0,33061,12851
tuned_STREAM_Triad,4,3432111,7982,0,157,0,34721,12909
tuned_STREAM_Add,3,16782434,25129,0,487,2,106199,36001
tuned_STREAM_Triad,4,3452857,8036,0,179,0,35443,11255
tuned_STREAM_Triad,4,3462645,8079,0,153,0,35653,12436
tuned_STREAM_Copy,2,41326922,44229,0,1023,6,200498,83455
tuned_STREAM_Scale,3,15902896,19325,0,431,3,85567,35643
tuned_STREAM_Triad,4,3424299,8195,0,145,1,34075,15398
tuned_STREAM_Triad,4,3433143,7934,0,177,0,34871,12772
tuned_STREAM_Add,3,16745645,24503,0,481,3,105089,35783
tuned_STREAM_Triad,4,3451155,7953,0,152,3,35373,10856
tuned_STREAM_Triad,4,3453397,7961,0,162,0,35224,12376
tuned_STREAM_Copy,2,41252831,42784,0,1037,7,196205,83561
tuned_STREAM_Scale,3,15827781,17859,0,416,3,81326,35891
tuned_STREAM_Triad,4,3389379,7924,0,139,3,33175,13060
tuned_STREAM_Triad,4,3437888,8043,0,166,0,34772,12923
tuned_STREAM_Add,3,16715950,24584,0,512,4,105204,35849
tuned_STREAM_Triad,4,3451195,7920,0,168,0,35328,11359
tuned_STREAM_Triad,4,3444559,8085,0,164,3,35558,12422
tuned_STREAM_Copy,2,41226898,42676,0,1032,3,194616,83845
tuned_STREAM_Scale,3,15796107,17422,0,425,3,79527,35883
tuned_STREAM_Triad,4,3379048,7994,0,150,0,32626,12385
tuned_STREAM_Triad,4,3436582,7992,0,172,3,34776,12975
tuned_STREAM_Add,3,16773704,24966,0,493,0,105296,35931
tuned_STREAM_Triad,4,3457712,8127,0,162,0,35376,11474
tuned_STREAM_Triad,4,3468617,7993,0,156,0,35549,12442
tuned_STREAM_Copy,2,41265404,43155,0,1023,6,195360,84024
tuned_STREAM_Scale,3,15790328,17528,0,415,1,79139,36012
tuned_STREAM_Triad,4,3374536,8048,0,150,0,32702,12418
tuned_STREAM_Triad,4,3438582,8220,0,155,0,34846,12893
tuned_STREAM_Add,3,16771720,25321,0,517,3,106398,36022
tuned_STREAM_Triad,4,3452616,8078,0,175,1,35509,11404
tuned_STREAM_Triad,4,3458934,8137,0,163,0,35680,12490
tuned_STREAM_Copy,2,41359970,43519,0,993,7,199441,83569
tuned_STREAM_Scale,3,15881296,18360,0,405,4,83682,35626
tuned_STREAM_Triad,4,3408638,7953,0,140,4,33679,13545
tuned_STREAM_Triad,4,3437541,7943,0,161,0,34836,12906
tuned_STREAM_Add,3,16752254,24912,0,481,3,106036,35909
tuned_STREAM_Triad,4,3443486,7947,0,157,3,35432,11047
tuned_STREAM_Triad,4,3460456,8073,0,165,0,35584,12435
tuned_STREAM_Copy,2,41320536,44522,0,1021,7,200347,83364
tuned_STREAM_Scale,3,15917842,19774,0,419,3,85544,35636
tuned_STREAM_Triad,4,3410664,8143,0,154,0,33890,14519
tuned_STREAM_Triad,4,3438472,7942,0,166,2,34757,13015
tuned_STREAM_Add,3,16727463,24460,0,496,3,105019,35773
tuned_STREAM_Triad,4,3440133,7960,0,158,0,35268,11067
tuned_STREAM_Triad,4,3459203,8065,0,168,3,35501,12466
tuned_STREAM_Copy,2,41148128,41634,0,1060,4,191873,83529
tuned_STREAM_Scale,3,15769531,17106,0,439,0,78651,36034
tuned_STREAM_Triad,4,3371665,8014,0,148,0,32613,12224
tuned_STREAM_Triad,4,3434327,8079,0,172,0,34800,12900
tuned_STREAM_Add,3,16671847,24081,0,513,4,103369,35732
tuned_STREAM_Triad,4,3444884,8045,0,166,1,35112,10744
tuned_STREAM_Triad,4,3447527,8242,0,172,0,35399,12517
tuned_STREAM_Copy,2,41170425,42977,0,1024,6,196490,83268
tuned_STREAM_Scale,3,15867822,18769,0,415,3,82817,35647
tuned_STREAM_Triad,4,3400327,7990,0,153,0,33275,13585
tuned_STREAM_Triad,4,3438648,8015,0,160,0,34719,13058
tuned_STREAM_Add,3,16662520,23931,0,522,3,103747,35694
tuned_STREAM_Triad,4,3432143,8116,0,174,3,35128,10792
tuned_STREAM_Triad,4,3449285,7992,0,174,0,35398,12514
tuned_STREAM_Copy,2,41351259,45109,0,1006,7,201648,83473
tuned_STREAM_Scale,3,15858963,19610,0,425,3,85542,35701
tuned_STREAM_Triad,4,3406965,7984,0,153,3,33870,14626
tuned_STREAM_Triad,4,3421488,8082,0,170,0,34767,12992
tuned_STREAM_Add,3,16787749,25189,0,485,3,106221,35935
tuned_STREAM_Triad,4,3441365,7942,0,163,0,35452,11164
tuned_STREAM_Triad,4,3474847,8068,0,153,3,35634,12524
tuned_STREAM_Copy,2,41244498,42064,0,1011,3,193197,83540
tuned_STREAM_Scale,3,15820716,17310,0,430,3,79113,35897
tuned_STREAM_Triad,4,3380200,7959,0,146,0,32667,12145
tuned_STREAM_Triad,4,3449793,8120,0,177,3,34784,12847
tuned_STREAM_Add,3,16687044,24494,0,478,0,104404,35775
tuned_STREAM_Triad,4,3423677,7688,0,156,0,34533,10911
tuned_STREAM_Triad,4,3456828,8032,0,165,0,35415,12406
tuned_STREAM_Copy,2,41283887,44448,0,1065,7,200055,83472
tuned_STREAM_Scale,3,15917327,19668,0,442,2,85287,35424
tuned_STREAM_Triad,4,3415466,8098,0,155,0,33793,14608
tuned_STREAM_Triad,4,3432419,8049,0,175,0,34725,12899
tuned_STREAM_Add,3,16705261,24484,0,517,2,104944,35920
tuned_STREAM_Triad,4,3439885,7937,0,181,0,35203,11290
tuned_STREAM_Triad,4,3446587,7948,0,164,0,35480,12445
tuned_STREAM_Copy,2,41278029,42316,0,1035,8,192561,83622
tuned_STREAM_Scale,3,15823299,16742,0,425,4,77062,35957
tuned_STREAM_Triad,4,3403571,8151,0,137,3,32832,11305
