function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
tuned_STREAM_Triad,4,3462046,8080,0,175,3,35746,12435
tuned_STREAM_Copy,2,41374342,43831,0,1022,4,198418,83448
tuned_STREAM_Scale,3,15886571,18910,0,408,0,83846,35563
tuned_STREAM_Triad,4,3410048,8051,0,148,0,33717,13609
tuned_STREAM_Triad,4,3433796,8103,0,161,0,34796,12872
tuned_STREAM_Add,3,16756472,24663,0,507,4,104889,35806
tuned_STREAM_Triad,4,3451882,8109,0,167,2,35282,11225
tuned_STREAM_Triad,4,3463033,8191,0,176,0,35495,12448
tuned_STREAM_Copy,2,41337783,45039,0,1057,6,200695,83370
tuned_STREAM_Scale,3,15924521,19974,0,430,2,86048,35566
tuned_STREAM_Triad,4,3416579,8052,0,154,0,33969,15140
tuned_STREAM_Triad,4,3443105,8079,0,165,0,34763,12900
tuned_STREAM_Add,3,16722194,24779,0,512,4,104829,35867
tuned_STREAM_Triad,4,3433049,8104,0,168,3,35290,11141
tuned_STREAM_Triad,4,3466565,8094,0,161,0,35526,12566
tuned_STREAM_Copy,2,41146358,41945,0,1008,8,193652,83424
tuned_STREAM_Scale,3,15808143,17628,0,434,3,80592,35836
tuned_STREAM_Triad,4,3378603,7862,0,161,3,32931,12742
tuned_STREAM_Triad,4,3438149,7987,0,168,0,34762,12946
tuned_STREAM_Add,3,16692923,23902,0,473,4,103218,35728
tuned_STREAM_Triad,4,3443992,8140,0,155,0,35088,11107
tuned_STREAM_Triad,4,3464051,8151,0,159,3,35369,12561
tuned_STREAM_Copy,2,41367267,44495,0,1024,3,199321,83451
tuned_STREAM_Scale,3,15895009,19042,0,413,3,83797,35572
tuned_STREAM_Triad,4,3411913,8003,0,145,0,33475,13766
tuned_STREAM_Triad,4,3439800,8217,0,166,3,34748,13053
tuned_STREAM_Add,3,16801558,25135,0,505,0,105501,35917
tuned_STREAM_Triad,4,3461312,8091,0,172,0,35322,11347
tuned_STREAM_Triad,4,3469161,8193,0,156,0,35517,12474
tuned_STREAM_Copy,2,41381752,45728,0,1065,8,202423,83388
tuned_STREAM_Scale,3,15915002,19957,0,443,2,86245,35596
tuned_STREAM_Triad,4,3417015,8076,0,160,1,34089,14865
tuned_STREAM_Triad,4,3429053,7995,0,171,0,34824,12819
tuned_STREAM_Add,3,16768477,25485,0,517,4,106336,35919
tuned_STREAM_Triad,4,3448104,8131,0,176,1,35513,11268
tuned_STREAM_Triad,4,3460981,8154,0,169,0,35627,12353
tuned_STREAM_Copy,2,41300965,42200,0,1045,7,194829,83571
tuned_STREAM_Scale,3,15819455,17602,0,440,4,80731,35799
tuned_STREAM_Triad,4,3390396,7931,0,160,3,32912,12828
tuned_STREAM_Triad,4,3433165,7989,0,171,0,34798,12908
tuned_STREAM_Add,3,16752258,24354,0,501,3,104398,35858
tuned_STREAM_Triad,4,3454382,8068,0,161,3,35182,11304
tuned_STREAM_Triad,4,3462435,8082,0,168,0,35388,12507
tuned_STREAM_Copy,2,41388963,43371,0,1023,5,198872,83412
tuned_STREAM_Scale,3,15915278,18100,0,422,2,83069,35742
tuned_STREAM_Triad,4,3423413,8042,0,157,0,34257,14999
tuned_STREAM_Triad,4,3451063,8030,0,160,2,34950,12772
tuned_STREAM_Add,3,16780112,24986,0,504,3,105855,35747
tuned_STREAM_Triad,4,3452902,8127,0,170,0,35415,11336
tuned_STREAM_Triad,4,3466292,8176,0,159,3,35624,12399
tuned_STREAM_Copy,2,41205776,42897,0,1054,5,195364,83146
tuned_STREAM_Scale,3,15820755,18362,0,429,0,81846,35689
tuned_STREAM_Triad,4,3392067,8130,0,149,0,33218,13166
tuned_STREAM_Triad,4,3426194,7953,0,167,0,34757,13030
tuned_STREAM_Add,3,16674503,24179,0,511,5,103674,35604
tuned_STREAM_Triad,4,3436681,8225,0,175,1,35093,10434
tuned_STREAM_Triad,4,3457553,8118,0,180,0,35328,12483
tuned_STREAM_Copy,2,41244364,44452,0,1055,9,200158,83156
tuned_STREAM_Scale,3,15885462,19897,0,436,4,86043,35604
tuned_STREAM_Triad,4,3411471,7930,0,152,2,33858,14811
tuned_STREAM_Triad,4,3424062,8008,0,188,0,34709,12967
tuned_STREAM_Add,3,16721607,24270,0,504,4,104302,35755
tuned_STREAM_Triad,4,3442591,8066,0,178,3,35263,10411
tuned_STREAM_Triad,4,3461282,8151,0,161,1,35497,12558
tuned_STREAM_Copy,2,41303027,43822,0,1067,10,197823,83332
tuned_STREAM_Scale,3,15877580,18935,0,455,4,83686,35808
tuned_STREAM_Triad,4,3414217,8171,0,165,3,33800,14362
tuned_STREAM_Triad,4,3434561,8141,0,179,0,34834,12834
tuned_STREAM_Add,3,16726255,24604,0,512,5,104360,35782
tuned_STREAM_Triad,4,3444409,8318,0,148,0,35308,11164
tuned_STREAM_Triad,4,3465326,8185,0,185,5,35548,12526
tuned_STREAM_Copy,2,41222952,41657,0,1034,5,192545,83221
tuned_STREAM_Scale,3,15831445,17050,0,427,4,79138,35660
tuned_STREAM_Triad,4,3402596,8029,0,140,0,33056,12071
tuned_STREAM_Triad,4,3435573,7952,0,182,3,34645,12850
tuned_STREAM_Add,3,16667915,24333,0,500,1,103598,35613
tuned_STREAM_Triad,4,3441157,8244,0,184,0,35020,10745
tuned_STREAM_Triad,4,3452480,8172,0,159,0,35335,12589
tuned_STREAM_Copy,2,41267945,43593,0,1043,10,196101,83243
tuned_STREAM_Scale,3,15870423,18876,0,418,2,82209,35676
tuned_STREAM_Triad,4,3396687,8110,0,146,2,33242,13417
tuned_STREAM_Triad,4,3436614,8149,0,175,0,34647,12969
tuned_STREAM_Add,3,16725006,24421,0,510,5,104041,35793
tuned_STREAM_Triad,4,3450164,8021,0,167,2,35114,11223
tuned_STREAM_Triad,4,3454781,8246,0,181,0,35356,12532
tuned_STREAM_Copy,2,41331654,43909,0,1035,6,197909,83341
tuned_STREAM_Scale,3,15856875,18640,0,436,2,82924,35871
tuned_STREAM_Triad,4,3405278,8035,0,157,2,33433,13694
tuned_STREAM_Triad,4,3430169,8064,0,174,0,34723,12949
tuned_STREAM_Add,3,16755683,24703,0,496,3,104889,35807
tuned_STREAM_Triad,4,3454990,8133,0,169,3,35267,11275
tuned_STREAM_Triad,4,3459113,8095,0,166,0,35497,12436
tuned_STREAM_Copy,2,41190311,43608,0,1050,7,196934,83179
tuned_STREAM_Scale,3,15837716,18578,0,437,3,82379,36463
tuned_STREAM_Triad,4,3408069,8121,0,148,3,33539,13895
tuned_STREAM_Triad,4,3409584,7461,0,180,0,33265,13790
tuned_STREAM_Add,3,16736530,24736,0,502,3,104682,34766
tuned_STREAM_Triad,4,3452012,8240,0,157,0,35188,11269
tuned_STREAM_Triad,4,3456651,8227,0,169,3,35457,12462
tuned_STREAM_Copy,2,41396805,43814,0,1005,2,198373,83675
tuned_STREAM_Scale,3,15839614,17999,0,409,2,82202,35882
tuned_STREAM_Triad,4,3396853,7932,0,139,0,33452,13625
tuned_STREAM_Triad,4,3439063,8036,0,155,2,34848,12966
tuned_STREAM_Add,3,16812177,25534,0,506,0,106415,35960
tuned_STREAM_Triad,4,3456170,8221,0,169,0,35521,11370
tuned_STREAM_Triad,4,3471115,8219,0,167,0,35666,12381
tuned_STREAM_Copy,2,41358150,43780,0,1027,10,197948,83555
tuned_STREAM_Scale,3,15886751,18539,0,410,5,82992,35626
tuned_STREAM_Triad,4,3408391,8031,0,149,2,33523,13364
tuned_STREAM_Triad,4,3440162,7997,0,156,0,34781,12916
tuned_STREAM_Add,3,16737927,24984,0,507,5,105246,35911
tuned_STREAM_Triad,4,3448335,8075,0,168,4,35319,11226
tuned_STREAM_Triad,4,3457883,8250,0,166,0,35487,12477
tuned_STREAM_Copy,2,41272011,44931,0,1042,4,200526,83235
tuned_STREAM_Scale,3,15890219,19720,0,428,1,85618,35522
tuned_STREAM_Triad,4,3403039,8027,0,153,1,33764,14557
tuned_STREAM_Triad,4,3435527,7898,0,168,0,34684,13075
tuned_STREAM_Add,3,16722328,24931,0,504,3,105007,35795
tuned_STREAM_Triad,4,3444409,8123,0,156,0,35246,11102
tuned_STREAM_Triad,4,3455058,8286,0,175,3,35480,12512
tuned_STREAM_Copy,2,41347624,43309,0,1062,5,196951,83664
tuned_STREAM_Scale,3,15823060,17873,0,421,2,81118,35873
tuned_STREAM_Triad,4,3381004,8092,0,150,0,33066,13073
tuned_STREAM_Triad,4,3446291,7911,0,174,2,34837,12992
tuned_STREAM_Add,3,16792852,25144,0,528,3,105975,35936
tuned_STREAM_Triad,4,3458040,8149,0,177,0,35414,11159
tuned_STREAM_Triad,4,3470166,8145,0,180,3,35630,12490
tuned_STREAM_Copy,2,41274293,42628,0,997,5,195247,83753
tuned_STREAM_Scale,3,15809964,17432,0,391,0,80022,35829
tuned_STREAM_Triad,4,3382321,7950,0,146,0,32835,12494
tuned_STREAM_Triad,4,3441894,8060,0,148,0,34821,12878
tuned_STREAM_Add,3,16731100,24943,0,501,5,105489,35953
tuned_STREAM_Triad,4,3441267,8084,0,179,1,35338,11313
tuned_STREAM_Triad,4,3456169,8177,0,152,1,35521,12398
tuned_STREAM_Copy,2,41357324,43439,0,1019,8,198052,83561
tuned_STREAM_Scale,3,15906599,18545,0,415,3,83425,35752
tuned_STREAM_Triad,4,3420910,8048,0,157,1,33901,14688
tuned_STREAM_Triad,4,3444889,8078,0,161,0,34880,12822
tuned_STREAM_Add,3,16752176,24614,0,502,4,104844,35830
tuned_STREAM_Triad,4,3456303,8166,0,179,3,35322,11314
tuned_STREAM_Triad,4,3465040,8259,0,165,0,35535,12389
tuned_STREAM_Copy,2,41289957,41879,0,1039,8,194171,83656
tuned_STREAM_Scale,3,15822481,17396,0,424,5,80261,35793
tuned_STREAM_Triad,4,3390587,7875,0,157,3,32815,12511
tuned_STREAM_Triad,4,3439383,7988,0,166,1,34824,12928
tuned_STREAM_Add,3,16731565,24227,0,500,3,104142,35836
tuned_STREAM_Triad,4,3458108,8099,0,163,0,35201,10803
tuned_STREAM_Triad,4,3461185,8153,0,158,3,35444,12493
tuned_STREAM_Copy,2,41276771,44122,0,1018,3,198952,83402
tuned_STREAM_Scale,3,15857583,18780,0,431,3,83639,35526
tuned_STREAM_Triad,4,3406765,8002,0,145,0,33466,13729
tuned_STREAM_Triad,4,3427196,8151,0,181,3,34673,12969
tuned_STREAM_Add,3,16767914,25068,0,490,0,105415,35896
tuned_STREAM_Triad,4,3456721,8002,0,157,0,35286,11221
tuned_STREAM_Triad,4,3461538,8253,0,175,0,35534,12542
tuned_STREAM_Copy,2,41288268,44001,0,1013,8,198685,83360
tuned_STREAM_Scale,3,15879252,19084,0,410,3,84124,35615
tuned_STREAM_Triad,4,3407726,8114,0,151,2,33680,14157
tuned_STREAM_Triad,4,3434817,8106,0,165,0,34743,12943
tuned_STREAM_Add,3,16712460,24627,0,500,3,104720,35834
tuned_STREAM_Triad,4,3449857,8018,0,164,1,35267,11148
tuned_STREAM_Triad,4,3449800,8204,0,174,0,35507,12452
tuned_STREAM_Copy,2,41310221,42639,0,1024,7,194287,83820
tuned_STREAM_Scale,3,15790426,17150,0,432,4,79103,35970
tuned_STREAM_Triad,4,3379494,8015,0,156,3,32615,12293
tuned_STREAM_Triad,4,3434256,7954,0,166,0,34837,12907
tuned_STREAM_Add,3,16777009,25241,0,497,3,105447,35985
tuned_STREAM_Triad,4,3450879,8240,0,170,3,35401,11441
tuned_STREAM_Triad,4,3474263,8275,0,160,0,35592,12496
tuned_STREAM_Copy,2,41241291,43713,0,1006,9,196905,83154
tuned_STREAM_Scale,3,15842869,18653,0,420,5,82443,35345
tuned_STREAM_Triad,4,3386241,7693,0,156,0,32757,13884
tuned_STREAM_Triad,4,3433438,8027,0,154,5,34575,12511
tuned_STREAM_Add,3,16731177,24784,0,502,3,104687,35812
tuned_STREAM_Triad,4,3451644,8063,0,172,0,35115,11338
tuned_STREAM_Triad,4,3450144,8066,0,168,3,35424,12435
tuned_STREAM_Copy,2,41452561,45808,0,1016,5,202183,83357
tuned_STREAM_Scale,3,15923995,20242,0,415,0,86636,35606
tuned_STREAM_Triad,4,3418337,8068,0,156,0,33998,14887
tuned_STREAM_Triad,4,3432617,8018,0,155,0,34753,12881
tuned_STREAM_Add,3,16786545,25111,0,493,5,105687,35915
tuned_STREAM_Triad,4,3452756,8048,0,173,1,35334,11159
tuned_STREAM_Triad,4,3473289,8206,0,165,0,35530,12512
tuned_STREAM_Copy,2,41237792,44670,0,1015,9,198681,82967
tuned_STREAM_Scale,3,15825204,19377,0,415,3,84007,35410
tuned_STREAM_Triad,4,3354052,7179,0,151,1,31735,14758
tuned_STREAM_Triad,4,3440191,8155,0,155,0,34504,13024
tuned_STREAM_Add,3,16758784,24996,0,498,5,104827,35811
tuned_STREAM_Triad,4,3455233,8214,0,171,5,35176,10964
tuned_STREAM_Triad,4,3461170,8198,0,152,0,35384,12437
tuned_STREAM_Copy,2,41201584,43180,0,1039,5,196204,83457
tuned_STREAM_Scale,3,15852624,18366,0,437,2,82067,35645
tuned_STREAM_Triad,4,3394523,7983,0,159,2,33228,13279
tuned_STREAM_Triad,4,3433796,8072,0,171,0,34666,12943
tuned_STREAM_Add,3,16666082,24521,0,495,3,104421,35977
tuned_STREAM_Triad,4,3436983,7988,0,164,0,35195,10900
tuned_STREAM_Triad,4,3447593,8177,0,169,3,35480,12547
tuned_STREAM_Copy,2,41306251,44604,0,1060,3,198979,83413
tuned_STREAM_Scale,3,15886044,19203,0,432,3,83700,35472
tuned_STREAM_Triad,4,3407668,8255,0,176,0,33547,13660
tuned_STREAM_Triad,4,3437636,8022,0,159,3,34723,12963
tuned_STREAM_Add,3,16711039,25144,0,515,0,105426,35891
tuned_STREAM_Triad,4,3448328,8036,0,162,0,35322,11069
tuned_STREAM_Triad,4,3436987,8108,0,169,0,35351,12402
tuned_STREAM_Copy,2,41326292,44464,0,1016,8,200131,83559
tuned_STREAM_Scale,3,15897059,18907,0,412,2,84519,35776
tuned_STREAM_Triad,4,3413631,8035,0,142,1,34112,15614
tuned_STREAM_Triad,4,3445351,8100,0,170,0,34868,12792
tuned_STREAM_Add,3,16744947,25266,0,504,3,105856,35883
tuned_STREAM_Triad,4,3439803,8136,0,174,1,35419,11228
tuned_STREAM_Triad,4,3461449,8172,0,167,0,35603,12443
tuned_STREAM_Copy,2,41387802,44650,0,1031,8,200419,83618
tuned_STREAM_Scale,3,15883814,18910,0,408,4,84207,35617
tuned_STREAM_Triad,4,3405556,8126,0,149,1,33765,13997
tuned_STREAM_Triad,4,3436538,7896,0,150,0,34786,12882
tuned_STREAM_Add,3,16788763,25366,0,521,3,106387,36066
tuned_STREAM_Triad,4,3457691,8055,0,161,3,35526,11232
tuned_STREAM_Triad,4,3456479,8223,0,181,0,35688,12524
tuned_STREAM_Copy,2,41165674,42368,0,1028,5,194998,83572
tuned_STREAM_Scale,3,15804664,17762,0,427,2,81141,35807
tuned_STREAM_Triad,4,3384739,8039,0,155,2,33039,12905
tuned_STREAM_Triad,4,3433044,8012,0,164,0,34759,13008
tuned_STREAM_Add,3,16716969,24328,0,496,3,104053,35868
tuned_STREAM_Triad,4,3443539,8201,0,169,0,35207,11395
tuned_STREAM_Triad,4,3466678,8096,0,163,2,35482,12515
tuned_STREAM_Copy,2,41396869,43196,0,1063,3,197639,83274
tuned_STREAM_Scale,3,15934008,17970,0,426,3,82574,35709
tuned_STREAM_Triad,4,3436798,8123,0,140,0,34290,14508
tuned_STREAM_Triad,4,3453803,8105,0,176,3,34950,12734
tuned_STREAM_Add,3,16748931,24938,0,524,0,105203,35614
tuned_STREAM_Triad,4,3451211,8132,0,169,0,35372,11315
tuned_STREAM_Triad,4,3461222,8172,0,172,0,35571,12353
tuned_STREAM_Copy,2,41348485,43927,0,1025,5,198293,83281
tuned_STREAM_Scale,3,15887468,19012,0,409,3,83806,35707
tuned_STREAM_Triad,4,3408600,7919,0,144,1,33646,13844
tuned_STREAM_Triad,4,3433551,8101,0,166,0,34725,12899
tuned_STREAM_Add,3,16729239,24659,0,516,2,104822,35727
tuned_STREAM_Triad,4,3440036,8067,0,183,2,35116,11321
tuned_STREAM_Triad,4,3464467,8027,0,161,0,35365,12397
tuned_STREAM_Copy,2,41251658,43662,0,1013,7,198111,83223
tuned_STREAM_Scale,3,15865954,18857,0,419,3,83912,35659
tuned_STREAM_Triad,4,3401171,7925,0,140,3,33604,13902
tuned_STREAM_Triad,4,3433923,8124,0,172,0,34702,12962
tuned_STREAM_Add,3,16726770,24521,0,500,3,104390,35743
tuned_STREAM_Triad,4,3444965,7990,0,172,0,35123,11150
tuned_STREAM_Triad,4,3458390,8078,0,162,3,35396,12562
tuned_STREAM_Copy,2,41345195,42869,0,1040,6,195135,83617
tuned_STREAM_Scale,3,15818858,17437,0,398,3,79583,35904
tuned_STREAM_Triad,4,3380202,7909,0,145,0,32764,12608
tuned_STREAM_Triad,4,3446893,7986,0,148,3,34838,12933
tuned_STREAM_Add,3,16793678,25157,0,544,3,105664,35918
tuned_STREAM_Triad,4,3457327,8203,0,177,0,35409,11308
tuned_STREAM_Triad,4,3467354,8126,0,179,3,35609,12418
tuned_STREAM_Copy,2,41329496,43923,0,1052,3,197845,83746
tuned_STREAM_Scale,3,15855096,18513,0,433,1,82316,35599
tuned_STREAM_Triad,4,3406034,8048,0,160,0,33279,13140
tuned_STREAM_Triad,4,3426981,8108,0,169,0,34799,12992
tuned_STREAM_Add,3,16753183,25156,0,505,2,105741,36041
tuned_STREAM_Triad,4,3448315,8158,0,158,0,35405,11259
tuned_STREAM_Triad,4,3458324,8083,0,180,0,35566,12540
tuned_STREAM_Copy,2,41281216,45019,0,1008,8,200869,83287
tuned_STREAM_Scale,3,15919254,20069,0,407,4,86185,35539
tuned_STREAM_Triad,4,3414476,7999,0,146,2,33920,14790
tuned_STREAM_Triad,4,3434141,8068,0,165,0,34779,12956
tuned_STREAM_Add,3,16694279,24663,0,510,4,104852,35824
tuned_STREAM_Triad,4,3441831,8078,0,166,3,35259,11085
tuned_STREAM_Triad,4,3446771,8136,0,169,0,35502,12513
tuned_STREAM_Copy,2,41397170,45260,0,1008,7,201385,83107
tuned_STREAM_Scale,3,15962929,20768,0,411,3,87450,35601
tuned_STREAM_Triad,4,3419396,8085,0,163,3,34094,15280
tuned_STREAM_Triad,4,3447534,8155,0,164,0,34801,12949
tuned_STREAM_Add,3,16689415,24151,0,485,3,104116,35661
tuned_STREAM_Triad,4,3432038,8185,0,168,0,35256,10429
tuned_STREAM_Triad,4,3462719,8056,0,150,3,35487,12505
tuned_STREAM_Copy,2,41197888,43956,0,1012,3,197706,83085
tuned_STREAM_Scale,3,15839743,18684,0,397,3,82725,35509
tuned_STREAM_Triad,4,3412741,8100,0,125,0,33546,13965
tuned_STREAM_Triad,4,3409827,7572,0,171,3,33670,12873
tuned_STREAM_Add,3,16738813,25002,0,513,0,105130,35703
tuned_STREAM_Triad,4,3448796,8052,0,174,0,35227,10913
tuned_STREAM_Triad,4,3452514,8182,0,181,0,35461,12448
tuned_STREAM_Copy,2,41286708,44051,0,1067,7,198705,83302
tuned_STREAM_Scale,3,15881692,18677,0,440,1,84004,35762
tuned_STREAM_Triad,4,3422456,7993,0,154,0,33767,14249
tuned_STREAM_Triad,4,3425687,7861,0,174,0,34756,12976
tuned_STREAM_Add,3,16717694,24988,0,525,4,104871,35697
tuned_STREAM_Triad,4,3444157,8103,0,188,1,35234,11221
tuned_STREAM_Triad,4,3447983,8204,0,165,0,35441,12454
tuned_STREAM_Copy,2,41292639,42942,0,1047,8,194748,83479
tuned_STREAM_Scale,3,15818351,17651,0,427,4,79628,35722
tuned_STREAM_Triad,4,3377442,7954,0,158,4,32548,12523
tuned_STREAM_Triad,4,3443418,8070,0,168,0,34638,12784
tuned_STREAM_Add,3,16742135,25039,0,514,4,105286,35833
tuned_STREAM_Triad,4,3450099,8280,0,172,3,35313,11355
tuned_STREAM_Triad,4,3454488,8067,0,171,0,35520,12439
tuned_STREAM_Copy,2,41287447,43793,0,1018,5,198472,83266
tuned_STREAM_Scale,3,15918053,19437,0,400,2,84797,35577
tuned_STREAM_Triad,4,3415681,7988,0,139,0,33776,14482
tuned_STREAM_Triad,4,3440486,8187,0,163,2,34800,12924
tuned_STREAM_Add,3,16694028,24077,0,506,2,103846,35714
tuned_STREAM_Triad,4,3440619,8031,0,165,0,35176,10972
tuned_STREAM_Triad,4,3455312,8157,0,163,2,35443,12512
tuned_STREAM_Copy,2,41339510,44626,0,1016,4,199935,83400
tuned_STREAM_Scale,3,15845111,19049,0,412,0,83812,35620
tuned_STREAM_Triad,4,3399213,8063,0,149,0,33549,13871
tuned_STREAM_Triad,4,3423831,7982,0,161,0,34740,13003
tuned_STREAM_Add,3,16766045,25267,0,489,4,106191,35921
tuned_STREAM_Triad,4,3441892,8016,0,170,1,35451,11156
tuned_STREAM_Triad,4,3467465,8136,0,160,0,35618,12446
tuned_STREAM_Copy,2,41304729,44403,0,1029,7,199176,83307
tuned_STREAM_Scale,3,15886010,18948,0,422,2,83661,35464
tuned_STREAM_Triad,4,3416234,8092,0,161,0,33749,14678
tuned_STREAM_Triad,4,3434651,8119,0,166,0,34747,12839
tuned_STREAM_Add,3,16777099,25171,0,505,4,105719,35900
tuned_STREAM_Triad,4,3458857,8112,0,159,4,35364,10963
tuned_STREAM_Triad,4,3457392,8181,0,174,0,35562,12414
tuned_STREAM_Copy,2,41302669,43288,0,1030,7,195760,83484
tuned_STREAM_Scale,3,15862016,18150,0,427,3,81677,35522
tuned_STREAM_Triad,4,3399735,8031,0,148,3,33188,13135
tuned_STREAM_Triad,4,3441486,8125,0,171,0,34690,12988
tuned_STREAM_Add,3,16726754,24602,0,509,4,104298,35932
tuned_STREAM_Triad,4,3452174,8203,0,170,0,35117,11061
tuned_STREAM_Triad,4,3456752,8011,0,174,4,35400,12652
tuned_STREAM_Copy,2,41117512,41743,0,1048,3,192486,83479
tuned_STREAM_Scale,3,15745288,16784,0,433,3,77651,35969
tuned_STREAM_Triad,4,3376458,8067,0,162,0,32656,11696
tuned_STREAM_Triad,4,3421993,7986,0,165,3,34731,12741
tuned_STREAM_Add,3,16676484,24705,0,514,0,105083,35675
tuned_STREAM_Triad,4,3438478,8084,0,182,0,35258,11230
tuned_STREAM_Triad,4,3438352,8040,0,160,0,35487,12370
tuned_STREAM_Copy,2,41354708,44765,0,1057,7,199541,83447
tuned_STREAM_Scale,3,15910066,19055,0,437,3,84154,35612
tuned_STREAM_Triad,4,3410884,8065,0,147,2,33589,14037
tuned_STREAM_Triad,4,3441895,7998,0,178,0,34677,12972
tuned_STREAM_Add,3,16759913,25414,0,508,2,105628,35893
tuned_STREAM_Triad,4,3439117,8106,0,174,0,35337,11328
tuned_STREAM_Triad,4,3465868,8298,0,165,0,35532,12418
tuned_STREAM_Copy,2,41407999,44443,0,1009,6,200382,83335
tuned_STREAM_Scale,3,15918556,19242,0,414,3,85558,35627
tuned_STREAM_Triad,4,3420593,7985,0,147,1,33914,14398
tuned_STREAM_Triad,4,3439090,7936,0,162,0,34837,12940
tuned_STREAM_Add,3,16772050,24920,0,501,3,105046,35789
tuned_STREAM_Triad,4,3464847,8035,0,179,3,35339,10973
tuned_STREAM_Triad,4,3457491,8139,0,160,0,35381,12423
tuned_STREAM_Copy,2,41286781,43303,0,1028,6,196575,83603
tuned_STREAM_Scale,3,15830358,18011,0,417,2,81630,35712
tuned_STREAM_Triad,4,3393031,8041,0,155,2,33148,12934
tuned_STREAM_Triad,4,3431754,7971,0,167,0,34769,12952
tuned_STREAM_Add,3,16736758,25027,0,503,4,105314,35927
tuned_STREAM_Triad,4,3451314,8166,0,171,0,35316,11057
tuned_STREAM_Triad,4,3451261,8065,0,162,3,35519,12482
tuned_STREAM_Copy,2,41348748,43683,0,1040,3,198682,83634
tuned_STREAM_Scale,3,15893156,18623,0,433,3,83713,35781
tuned_STREAM_Triad,4,3415929,8061,0,161,0,33895,14723
tuned_STREAM_Triad,4,3444785,8037,0,163,2,34882,12792
tuned_STREAM_Add,3,16755329,24777,0,508,0,105146,35851
tuned_STREAM_Triad,4,3450043,8189,0,170,0,35338,11273
tuned_STREAM_Triad,4,3465619,8168,0,170,0,35553,12491
tuned_STREAM_Copy,2,41350744,44238,0,1024,6,198132,83378
tuned_STREAM_Scale,3,15877874,18792,0,424,3,83477,35557
tuned_STREAM_Triad,4,3409996,8150,0,162,0,33578,13584
tuned_STREAM_Triad,4,3430119,8011,0,165,0,34714,12925
tuned_STREAM_Add,3,16750710,25169,0,510,3,104913,35841
tuned_STREAM_Triad,4,3450379,8232,0,176,3,35256,11105
tuned_STREAM_Triad,4,3457466,8126,0,162,0,35439,12534
tuned_STREAM_Copy,2,41268780,43855,0,1028,6,197414,83464
tuned_STREAM_Scale,3,15889503,18295,0,426,3,81865,35545
tuned_STREAM_Triad,4,3401765,8029,0,150,3,33182,13278
tuned_STREAM_Triad,4,3448442,8168,0,169,0,34644,12953
tuned_STREAM_Add,3,16724666,25286,0,499,2,105692,35950
tuned_STREAM_Triad,4,3445640,8087,0,164,2,35329,11320
tuned_STREAM_Triad,4,3447185,8176,0,167,0,35531,12522
tuned_STREAM_Copy,2,41355710,44740,0,1010,9,201402,83218
tuned_STREAM_Scale,3,15945325,20204,0,434,4,87382,35702
tuned_STREAM_Triad,4,3429146,8155,0,158,0,34203,15264
tuned_STREAM_Triad,4,3436460,8025,0,163,4,34916,12967
tuned_STREAM_Add,3,16689554,24251,0,485,4,104224,35576
tuned_STREAM_Triad,4,3445123,8010,0,183,0,35240,11059
tuned_STREAM_Triad,4,3448653,8201,0,153,3,35449,12443
tuned_STREAM_Copy,2,41202319,42045,0,992,4,193226,83787
tuned_STREAM_Scale,3,15774090,17105,0,408,0,78438,35884
tuned_STREAM_Triad,4,3373416,8011,0,151,0,32650,11939
tuned_STREAM_Triad,4,3437175,8086,0,151,0,34733,12767
tuned_STREAM_Add,3,16712425,24688,0,494,4,105013,35964
tuned_STREAM_Triad,4,3453592,8069,0,171,2,35281,11349
tuned_STREAM_Triad,4,3443475,8121,0,163,0,35501,12542
tuned_STREAM_Copy,2,41315533,45150,0,1021,6,200792,83247
tuned_STREAM_Scale,3,15886403,19980,0,422,3,85754,35503
tuned_STREAM_Triad,4,3408799,8014,0,150,1,33759,14714
tuned_STREAM_Triad,4,3424351,8037,0,170,0,34691,13050
tuned_STREAM_Add,3,16754321,24888,0,508,3,105130,35834
tuned_STREAM_Triad,4,3439452,7955,0,170,3,35268,11234
tuned_STREAM_Triad,4,3468494,8262,0,168,0,35443,12508
tuned_STREAM_Copy,2,41286379,42189,0,1022,8,194964,83952
tuned_STREAM_Scale,3,15788758,16891,0,428,3,78750,35964
tuned_STREAM_Triad,4,3387085,7899,0,165,3,32535,12205
tuned_STREAM_Triad,4,3429042,7927,0,158,0,34836,12896
tuned_STREAM_Add,3,16776028,24958,0,495,4,106341,36028
tuned_STREAM_Triad,4,3448126,8088,0,152,0,35497,11429
tuned_STREAM_Triad,4,3464918,7939,0,167,3,35684,12457
tuned_STREAM_Copy,2,41210614,43762,0,1038,3,197278,83347
tuned_STREAM_Scale,3,15830399,18290,0,438,3,82496,35582
tuned_STREAM_Triad,4,3407564,7909,0,162,0,33515,13810
tuned_STREAM_Triad,4,3411620,7795,0,171,3,34328,12990
tuned_STREAM_Add,3,16764706,25198,0,498,0,104976,35794
tuned_STREAM_Triad,4,3463417,8291,0,167,0,35191,11304
tuned_STREAM_Triad,4,3450887,8181,0,169,0,35438,12481
tuned_STREAM_Copy,2,41287837,43286,0,1020,7,196305,83695
tuned_STREAM_Scale,3,15825212,17745,0,419,1,80873,35823
tuned_STREAM_Triad,4,3389340,8004,0,151,0,33022,12919
