function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
tuned_STREAM_Triad,4,3455860,8137,0,176,0,35576,12420
tuned_STREAM_Copy,2,41250538,43530,0,1029,10,197805,83311
tuned_STREAM_Scale,3,15855607,18893,0,423,3,84001,35579
tuned_STREAM_Triad,4,3392564,8023,0,156,1,33614,13965
tuned_STREAM_Triad,4,3437852,8209,0,167,0,34728,12912
tuned_STREAM_Add,3,16701894,24346,0,495,4,104025,35793
tuned_STREAM_Triad,4,3440474,8105,0,167,2,35142,11246
tuned_STREAM_Triad,4,3458426,8104,0,184,0,35414,12516
tuned_STREAM_Copy,2,41333442,44006,0,1032,8,198265,83195
tuned_STREAM_Scale,3,15894337,19332,0,436,5,84209,35574
tuned_STREAM_Triad,4,3411643,8105,0,165,4,33688,13934
tuned_STREAM_Triad,4,3435223,8143,0,172,0,34714,12894
tuned_STREAM_Add,3,16716515,24400,0,493,3,104238,35726
tuned_STREAM_Triad,4,3450790,8099,0,172,3,35245,11005
tuned_STREAM_Triad,4,3451503,8149,0,164,0,35461,12462
tuned_STREAM_Copy,2,41312154,45637,0,985,7,201739,83258
tuned_STREAM_Scale,3,15915885,19714,0,412,3,85731,35456
tuned_STREAM_Triad,4,3412504,7951,0,141,0,33734,14579
tuned_STREAM_Triad,4,3438545,7951,0,164,3,34727,12912
tuned_STREAM_Add,3,16742460,25630,0,490,3,106185,35904
tuned_STREAM_Triad,4,3447422,8158,0,172,0,35463,11191
tuned_STREAM_Triad,4,3447066,8255,0,160,3,35625,12401
tuned_STREAM_Copy,2,41380586,44239,0,1009,4,198523,83403
tuned_STREAM_Scale,3,15876508,18888,0,411,0,83747,35661
tuned_STREAM_Triad,4,3406876,8056,0,143,0,33700,13880
tuned_STREAM_Triad,4,3439000,8208,0,158,0,34794,12828
tuned_STREAM_Add,3,16777814,25061,0,498,4,105101,35831
tuned_STREAM_Triad,4,3450390,8138,0,162,2,35298,11045
tuned_STREAM_Triad,4,3474371,8143,0,178,0,35498,12496
tuned_STREAM_Copy,2,41223130,41646,0,1038,6,193555,83371
tuned_STREAM_Scale,3,15826209,17740,0,433,2,81085,35757
tuned_STREAM_Triad,4,3390112,7980,0,158,0,33058,12708
tuned_STREAM_Triad,4,3436671,7939,0,169,0,34729,12971
tuned_STREAM_Add,3,16665060,23659,0,499,4,102719,35677
tuned_STREAM_Triad,4,3448174,8062,0,167,4,35062,10981
tuned_STREAM_Triad,4,3458765,8222,0,163,0,35364,12556
tuned_STREAM_Copy,2,41247086,43562,0,1041,7,196890,83524
tuned_STREAM_Scale,3,15837130,18126,0,432,2,81457,35602
tuned_STREAM_Triad,4,3393168,8021,0,145,2,33160,13223
tuned_STREAM_Triad,4,3431468,8036,0,174,0,34613,12976
tuned_STREAM_Add,3,16732748,25159,0,499,4,105579,36024
tuned_STREAM_Triad,4,3444468,8097,0,176,0,35292,11365
tuned_STREAM_Triad,4,3456198,8216,0,156,4,35495,12478
tuned_STREAM_Copy,2,41416593,44984,0,1025,3,201356,83410
tuned_STREAM_Scale,3,15904396,19597,0,430,3,85364,35523
tuned_STREAM_Triad,4,3413445,8165,0,151,0,33882,14249
tuned_STREAM_Triad,4,3434578,8047,0,169,3,34806,12929
tuned_STREAM_Add,3,16779580,25140,0,485,0,106171,35830
tuned_STREAM_Triad,4,3454233,8020,0,173,0,35441,11231
tuned_STREAM_Triad,4,3462266,8128,0,148,0,35605,12403
tuned_STREAM_Copy,2,41284027,43380,0,1019,6,196672,83412
tuned_STREAM_Scale,3,15872835,18447,0,411,2,82618,35637
tuned_STREAM_Triad,4,3398120,7972,0,137,1,33326,13341
tuned_STREAM_Triad,4,3445033,8085,0,159,0,34755,12944
tuned_STREAM_Add,3,16748429,24645,0,506,2,104252,35794
tuned_STREAM_Triad,4,3458978,8199,0,171,0,35130,11074
tuned_STREAM_Triad,4,3458532,8222,0,163,0,35374,12500
tuned_STREAM_Copy,2,41316110,43690,0,1024,6,198834,83303
tuned_STREAM_Scale,3,15923221,19256,0,411,3,84854,35667
tuned_STREAM_Triad,4,3418228,8105,0,135,1,33892,14394
tuned_STREAM_Triad,4,3445257,7932,0,166,0,34815,12836
tuned_STREAM_Add,3,16685878,24124,0,513,3,104089,35736
tuned_STREAM_Triad,4,3438888,8012,0,171,3,35173,10893
tuned_STREAM_Triad,4,3453572,8188,0,163,0,35430,12515
tuned_STREAM_Copy,2,41177706,41661,0,1006,8,192678,83580
tuned_STREAM_Scale,3,15799708,17556,0,427,4,79502,35861
tuned_STREAM_Triad,4,3386136,8078,0,168,3,32570,12372
tuned_STREAM_Triad,4,3434355,8005,0,160,0,34758,13015
tuned_STREAM_Add,3,16656621,23856,0,481,4,103293,35736
tuned_STREAM_Triad,4,3444932,8150,0,171,0,35025,10843
tuned_STREAM_Triad,4,3451267,8138,0,140,3,35343,12599
tuned_STREAM_Copy,2,41228994,43723,0,1042,2,196853,83141
tuned_STREAM_Scale,3,15856779,18959,0,426,2,83187,35604
tuned_STREAM_Triad,4,3409850,8146,0,152,0,33384,13726
tuned_STREAM_Triad,4,3418147,7926,0,165,2,34603,13028
tuned_STREAM_Add,3,16705838,24469,0,497,0,103769,35768
tuned_STREAM_Triad,4,3441332,8170,0,159,0,34979,10787
tuned_STREAM_Triad,4,3462092,8185,0,172,0,35292,12616
tuned_STREAM_Copy,2,41436758,45182,0,1055,5,200777,83066
tuned_STREAM_Scale,3,15974578,20247,0,434,1,86278,35360
tuned_STREAM_Triad,4,3436303,8221,0,162,1,33834,14864
tuned_STREAM_Triad,4,3442939,8093,0,170,0,34667,12825
tuned_STREAM_Add,3,16726479,24624,0,502,2,104512,35797
tuned_STREAM_Triad,4,3442661,8170,0,170,0,35182,11057
tuned_STREAM_Triad,4,3456293,8145,0,167,0,35406,12458
tuned_STREAM_Copy,2,41317945,44009,0,1034,8,197512,83378
tuned_STREAM_Scale,3,15869234,18643,0,404,4,82249,35590
tuned_STREAM_Triad,4,3395600,7981,0,146,3,33200,13334
tuned_STREAM_Triad,4,3444705,8184,0,161,0,34714,12971
tuned_STREAM_Add,3,16780213,25078,0,524,3,105351,35873
tuned_STREAM_Triad,4,3457092,8178,0,182,3,35304,11346
tuned_STREAM_Triad,4,3467541,8260,0,169,0,35497,12462
tuned_STREAM_Copy,2,41385274,42482,0,1032,8,195348,83511
tuned_STREAM_Scale,3,15880393,17115,0,423,4,79960,35918
tuned_STREAM_Triad,4,3415339,8048,0,162,0,33567,13070
tuned_STREAM_Triad,4,3451377,7971,0,160,4,34865,12712
tuned_STREAM_Add,3,16786768,25083,0,504,3,105607,35684
tuned_STREAM_Triad,4,3458693,8083,0,158,0,35316,11359
tuned_STREAM_Triad,4,3464449,8129,0,171,3,35555,12424
tuned_STREAM_Copy,2,41315366,42931,0,1051,3,196500,83443
tuned_STREAM_Scale,3,15868841,18313,0,438,0,81956,35598
tuned_STREAM_Triad,4,3395654,8173,0,150,0,33635,13271
tuned_STREAM_Triad,4,3442028,8102,0,168,0,34756,12884
tuned_STREAM_Add,3,16716079,24355,0,520,3,104785,35875
tuned_STREAM_Triad,4,3450886,8191,0,183,1,35273,10918
tuned_STREAM_Triad,4,3452308,7915,0,163,0,35543,12578
tuned_STREAM_Copy,2,41380268,44759,0,991,7,200195,83342
tuned_STREAM_Scale,3,15920997,19416,0,395,3,84942,35704
tuned_STREAM_Triad,4,3408694,8196,0,142,1,33694,14341
tuned_STREAM_Triad,4,3448666,7854,0,154,0,34702,13099
tuned_STREAM_Add,3,16769021,25056,0,498,3,105483,35911
tuned_STREAM_Triad,4,3449712,8092,0,157,3,35332,11249
tuned_STREAM_Triad,4,3467421,8175,0,169,0,35564,12524
tuned_STREAM_Copy,2,41300377,44643,0,1022,7,199848,83080
tuned_STREAM_Scale,3,15887236,19742,0,408,3,85662,35416
tuned_STREAM_Triad,4,3407519,7819,0,132,3,33442,14684
tuned_STREAM_Triad,4,3429194,8098,0,168,0,34715,12868
tuned_STREAM_Add,3,16697190,24606,0,506,3,104367,35779
tuned_STREAM_Triad,4,3430142,8096,0,161,0,35127,10998
tuned_STREAM_Triad,4,3465070,8208,0,168,3,35377,12520
tuned_STREAM_Copy,2,41214673,43398,0,1037,3,196218,83460
tuned_STREAM_Scale,3,15822276,17890,0,413,3,81029,35770
tuned_STREAM_Triad,4,3391611,7895,0,157,0,32976,12966
tuned_STREAM_Triad,4,3429154,8070,0,155,3,34719,12976
tuned_STREAM_Add,3,16759409,25226,0,521,0,105443,35893
tuned_STREAM_Triad,4,3451306,8099,0,173,0,35277,11326
tuned_STREAM_Triad,4,3459514,8146,0,169,0,35501,12433
tuned_STREAM_Copy,2,41339871,43785,0,1041,5,197872,83299
tuned_STREAM_Scale,3,15887747,18761,0,431,0,83462,35635
tuned_STREAM_Triad,4,3400084,7903,0,153,0,33450,13790
tuned_STREAM_Triad,4,3446148,8131,0,167,0,34742,13065
tuned_STREAM_Add,3,16715649,24712,0,501,3,104517,35682
tuned_STREAM_Triad,4,3443132,8093,0,174,1,35167,11205
tuned_STREAM_Triad,4,3453320,8208,0,159,0,35400,12435
tuned_STREAM_Copy,2,41275599,42671,0,1019,7,195438,83600
tuned_STREAM_Scale,3,15834490,17794,0,416,4,81349,35771
tuned_STREAM_Triad,4,3381940,7961,0,155,4,33055,12767
tuned_STREAM_Triad,4,3447238,8088,0,164,0,34821,13024
tuned_STREAM_Add,3,16703067,24619,0,502,3,104335,35762
tuned_STREAM_Triad,4,3441960,8104,0,173,3,35163,11366
tuned_STREAM_Triad,4,3455178,8282,0,163,0,35428,12474
tuned_STREAM_Copy,2,41284315,44396,0,1058,9,199410,83384
tuned_STREAM_Scale,3,15881977,19301,0,407,6,84741,35494
tuned_STREAM_Triad,4,3405606,7967,0,145,0,33601,14155
tuned_STREAM_Triad,4,3426899,8028,0,163,5,34702,13056
tuned_STREAM_Add,3,16744250,24816,0,533,3,104743,35902
tuned_STREAM_Triad,4,3448693,8200,0,186,0,35183,10981
tuned_STREAM_Triad,4,3464592,8179,0,170,3,35479,12568
tuned_STREAM_Copy,2,41262134,44467,0,1050,6,198416,83376
tuned_STREAM_Scale,3,15864389,18912,0,423,0,83254,35581
tuned_STREAM_Triad,4,3402575,8059,0,160,0,33507,13712
tuned_STREAM_Triad,4,3423451,7898,0,146,0,34667,12986
tuned_STREAM_Add,3,16711663,25207,0,530,6,105263,35933
tuned_STREAM_Triad,4,3435992,8093,0,172,2,35291,11276
tuned_STREAM_Triad,4,3446789,8191,0,173,0,35526,12503
tuned_STREAM_Copy,2,41330427,43521,0,1033,9,198039,83459
tuned_STREAM_Scale,3,15859331,18387,0,412,5,82697,35615
tuned_STREAM_Triad,4,3403855,7958,0,147,2,33369,13291
tuned_STREAM_Triad,4,3428430,8023,0,160,0,34758,12936
tuned_STREAM_Add,3,16751494,24885,0,514,4,105522,35867
tuned_STREAM_Triad,4,3453848,8076,0,173,4,35378,11291
tuned_STREAM_Triad,4,3456186,8116,0,172,0,35549,12402
tuned_STREAM_Copy,2,41400320,43956,0,1038,8,199678,83464
tuned_STREAM_Scale,3,15908128,18942,0,428,2,84678,35797
tuned_STREAM_Triad,4,3425196,8022,0,164,2,34019,15352
tuned_STREAM_Triad,4,3438774,7937,0,173,0,34849,12777
tuned_STREAM_Add,3,16752366,24734,0,508,5,105171,35710
tuned_STREAM_Triad,4,3447916,8035,0,168,0,35315,11244
tuned_STREAM_Triad,4,3464289,8183,0,169,5,35556,12419
tuned_STREAM_Copy,2,41290726,43247,0,1040,3,197108,83398
tuned_STREAM_Scale,3,15860039,18383,0,430,3,82707,35748
tuned_STREAM_Triad,4,3408568,7978,0,159,0,33398,13537
tuned_STREAM_Triad,4,3429947,8036,0,164,3,34769,12936
tuned_STREAM_Add,3,16716658,24477,0,510,0,104596,35789
tuned_STREAM_Triad,4,3443663,7972,0,167,0,35206,11195
tuned_STREAM_Triad,4,3455285,8103,0,163,0,35428,12510
tuned_STREAM_Copy,2,41284559,45031,0,1052,6,201062,83208
tuned_STREAM_Scale,3,15923076,19844,0,443,0,85852,35508
tuned_STREAM_Triad,4,3412189,7960,0,148,0,33719,14851
tuned_STREAM_Triad,4,3438136,8039,0,172,0,34676,13034
tuned_STREAM_Add,3,16715763,24894,0,516,3,105296,35874
tuned_STREAM_Triad,4,3433762,8115,0,172,2,35304,11064
tuned_STREAM_Triad,4,3452926,8073,0,167,0,35498,12465
tuned_STREAM_Copy,2,41249747,43215,0,1026,8,197169,83551
tuned_STREAM_Scale,3,15848108,18146,0,417,3,82140,35712
tuned_STREAM_Triad,4,3397040,7866,0,158,1,33551,13904
tuned_STREAM_Triad,4,3443097,8173,0,161,0,34819,12740
tuned_STREAM_Add,3,16703696,24776,0,489,4,105155,35911
tuned_STREAM_Triad,4,3440352,8126,0,171,3,35310,11097
tuned_STREAM_Triad,4,3451676,8159,0,168,0,35517,12513
tuned_STREAM_Copy,2,41422317,44422,0,1029,7,199060,83394
tuned_STREAM_Scale,3,15918194,19116,0,422,4,84280,35624
tuned_STREAM_Triad,4,3415334,8130,0,159,3,33745,13884
tuned_STREAM_Triad,4,3446634,8027,0,163,0,34802,12964
tuned_STREAM_Add,3,16760267,25060,0,508,3,105017,35765
tuned_STREAM_Triad,4,3455043,8184,0,163,0,35259,11212
tuned_STREAM_Triad,4,3462022,8191,0,167,3,35501,12467
tuned_STREAM_Copy,2,41299909,43990,0,1029,2,198697,83156
tuned_STREAM_Scale,3,15912519,19738,0,424,2,85330,35536
tuned_STREAM_Triad,4,3409942,8073,0,157,0,33784,14324
tuned_STREAM_Triad,4,3438029,8144,0,171,2,34713,13027
tuned_STREAM_Add,3,16709439,23976,0,507,0,103548,35681
tuned_STREAM_Triad,4,3445104,8127,0,154,0,35096,11192
tuned_STREAM_Triad,4,3467984,8177,0,175,0,35386,12483
tuned_STREAM_Copy,2,41427660,46283,0,983,6,203029,83200
tuned_STREAM_Scale,3,15945752,20533,0,414,0,86852,35583
tuned_STREAM_Triad,4,3424341,8099,0,132,0,33943,15120
tuned_STREAM_Triad,4,3432335,8024,0,166,0,34739,12959
tuned_STREAM_Add,3,16767108,25352,0,476,4,106131,35794
tuned_STREAM_Triad,4,3442147,8014,0,162,2,35438,11048
tuned_STREAM_Triad,4,3457748,8190,0,159,0,35598,12411
tuned_STREAM_Copy,2,41257623,42042,0,1038,8,193497,83216
tuned_STREAM_Scale,3,15835346,17125,0,419,5,79267,35591
tuned_STREAM_Triad,4,3402335,8042,0,154,4,33528,11993
tuned_STREAM_Triad,4,3438489,8100,0,165,1,34721,12811
tuned_STREAM_Add,3,16698462,24662,0,496,3,104551,35679
tuned_STREAM_Triad,4,3437740,8114,0,164,3,35218,11221
tuned_STREAM_Triad,4,3449524,8144,0,161,0,35462,12496
tuned_STREAM_Copy,2,41261143,43194,0,1035,7,196276,83366
tuned_STREAM_Scale,3,15829971,18075,0,402,4,81411,35684
tuned_STREAM_Triad,4,3385952,8029,0,145,0,33096,13061
tuned_STREAM_Triad,4,3439475,7981,0,158,4,34686,12954
tuned_STREAM_Add,3,16737881,24835,0,512,3,105066,35865
tuned_STREAM_Triad,4,3452276,8092,0,166,0,35293,10927
tuned_STREAM_Triad,4,3464953,8166,0,167,3,35499,12381
tuned_STREAM_Copy,2,41323282,43671,0,1052,5,198084,83424
tuned_STREAM_Scale,3,15907637,19227,0,441,1,84710,35624
tuned_STREAM_Triad,4,3413681,8100,0,159,0,33804,13972
tuned_STREAM_Triad,4,3438473,7979,0,169,0,34789,12994
tuned_STREAM_Add,3,16683766,24198,0,509,4,103616,35750
tuned_STREAM_Triad,4,3437408,8086,0,167,2,35107,10824
tuned_STREAM_Triad,4,3458852,8185,0,162,0,35392,12584
tuned_STREAM_Copy,2,41274816,44066,0,1027,8,197283,83299
tuned_STREAM_Scale,3,15853003,18698,0,425,3,82551,35586
tuned_STREAM_Triad,4,3405534,8076,0,153,1,33306,13471
tuned_STREAM_Triad,4,3425377,8034,0,163,0,34642,12953
tuned_STREAM_Add,3,16733931,24714,0,494,4,104762,35833
tuned_STREAM_Triad,4,3448301,8096,0,159,3,35209,11358
tuned_STREAM_Triad,4,3457968,8085,0,163,0,35365,12467
tuned_STREAM_Copy,2,41455709,45285,0,1011,7,201319,83292
tuned_STREAM_Scale,3,15919034,19690,0,419,3,85856,35571
tuned_STREAM_Triad,4,3423467,7941,0,156,3,33940,14751
tuned_STREAM_Triad,4,3435181,8059,0,163,0,34784,12835
tuned_STREAM_Add,3,16792297,25263,0,492,4,105610,35855
tuned_STREAM_Triad,4,3455493,8181,0,159,0,35350,11176
tuned_STREAM_Triad,4,3471810,8332,0,162,4,35570,12467
tuned_STREAM_Copy,2,41135284,41003,0,1014,3,192127,83230
tuned_STREAM_Scale,3,15847277,16893,0,414,3,78723,35695
tuned_STREAM_Triad,4,3404398,7992,0,146,0,33270,11827
tuned_STREAM_Triad,4,3442091,7950,0,152,3,34718,12819
tuned_STREAM_Add,3,16652547,23855,0,489,0,103659,35565
tuned_STREAM_Triad,4,3431761,8054,0,158,0,35169,11326
tuned_STREAM_Triad,4,3451000,8051,0,171,0,35413,12419
tuned_STREAM_Copy,2,41353050,45433,0,1030,6,200905,83002
tuned_STREAM_Scale,3,15885791,19993,0,418,0,85640,35550
tuned_STREAM_Triad,4,3405888,7965,0,148,0,33691,14629
tuned_STREAM_Triad,4,3429200,8279,0,162,0,34659,12931
tuned_STREAM_Add,3,16741514,25144,0,500,3,105458,35690
tuned_STREAM_Triad,4,3441657,8148,0,172,1,35306,11022
tuned_STREAM_Triad,4,3459350,8200,0,163,0,35523,12419
tuned_STREAM_Copy,2,41265290,42948,0,1018,8,194986,83879
tuned_STREAM_Scale,3,15789531,17135,0,416,4,78762,36003
tuned_STREAM_Triad,4,3387241,8035,0,145,4,32557,12409
tuned_STREAM_Triad,4,3433706,8012,0,174,0,34868,12818
tuned_STREAM_Add,3,16760807,25464,0,511,4,106419,36009
tuned_STREAM_Triad,4,3460119,8193,0,169,2,35546,11362
tuned_STREAM_Triad,4,3450147,8092,0,171,1,35669,12455
tuned_STREAM_Copy,2,41379340,45642,0,1013,10,200793,83333
tuned_STREAM_Scale,3,15935538,20103,0,412,5,85873,35668
tuned_STREAM_Triad,4,3424354,8144,0,140,0,33922,14596
tuned_STREAM_Triad,4,3438178,8148,0,171,5,34808,13010
tuned_STREAM_Add,3,16786780,25257,0,495,4,105246,35785
tuned_STREAM_Triad,4,3463451,8387,0,161,0,35271,11031
tuned_STREAM_Triad,4,3463033,8154,0,159,3,35493,12510
tuned_STREAM_Copy,2,41579946,44598,0,1035,3,198425,83251
tuned_STREAM_Scale,3,16114346,19779,0,421,3,83935,35759
tuned_STREAM_Triad,4,3434671,8036,0,154,0,34402,15552
tuned_STREAM_Triad,4,3452440,7955,0,165,3,34998,12684
tuned_STREAM_Add,3,16748064,24520,0,497,0,104655,35611
tuned_STREAM_Triad,4,3452573,8100,0,157,0,35324,10953
tuned_STREAM_Triad,4,3462492,8161,0,173,0,35555,12488
tuned_STREAM_Copy,2,41399793,44596,0,1021,7,200546,83338
tuned_STREAM_Scale,3,15885669,19317,0,430,4,85274,35611
tuned_STREAM_Triad,4,3417724,8013,0,157,2,33883,14403
tuned_STREAM_Triad,4,3420437,7940,0,167,0,34776,12887
tuned_STREAM_Add,3,16795003,25030,0,501,3,105599,35914
tuned_STREAM_Triad,4,3463098,8115,0,178,2,35387,11098
tuned_STREAM_Triad,4,3464522,8180,0,159,0,35587,12489
tuned_STREAM_Copy,2,41269519,44401,0,1031,7,200380,83385
tuned_STREAM_Scale,3,15868510,19240,0,424,2,85099,35545
tuned_STREAM_Triad,4,3413580,8098,0,142,2,33822,14293
tuned_STREAM_Triad,4,3421690,8015,0,175,0,34762,12940
tuned_STREAM_Add,3,16758348,24873,0,500,5,105469,35880
tuned_STREAM_Triad,4,3446374,8134,0,181,3,35369,11134
tuned_STREAM_Triad,4,3460226,7924,0,164,1,35564,12560
tuned_STREAM_Copy,2,41415926,45129,0,1035,6,201944,83422
tuned_STREAM_Scale,3,15920399,19659,0,420,3,86209,35717
tuned_STREAM_Triad,4,3408214,7968,0,162,0,34146,14939
tuned_STREAM_Triad,4,3454113,8089,0,158,3,34908,12817
tuned_STREAM_Add,3,16768162,25136,0,507,2,105942,35882
tuned_STREAM_Triad,4,3447236,8164,0,173,0,35465,10857
tuned_STREAM_Triad,4,3464756,8148,0,164,2,35607,12476
tuned_STREAM_Copy,2,41354244,44383,0,1054,5,198906,83550
tuned_STREAM_Scale,3,15874927,18647,0,438,0,82978,35652
tuned_STREAM_Triad,4,3409906,8063,0,164,0,33481,13392
tuned_STREAM_Triad,4,3431572,8029,0,163,0,34763,12945
tuned_STREAM_Add,3,16763293,25486,0,512,5,106226,35948
tuned_STREAM_Triad,4,3454365,8236,0,173,1,35460,11224
tuned_STREAM_Triad,4,3449021,8111,0,174,1,35620,12406
tuned_STREAM_Copy,2,41277220,43247,0,1036,7,196062,83530
tuned_STREAM_Scale,3,15821901,18241,0,422,2,81816,35650
tuned_STREAM_Triad,4,3383499,7969,0,158,0,33188,13107
tuned_STREAM_Triad,4,3435548,8070,0,156,0,34741,12992
tuned_STREAM_Add,3,16777783,24724,0,509,4,104438,35831
tuned_STREAM_Triad,4,3462517,8196,0,156,3,35181,11043
tuned_STREAM_Triad,4,3466629,8113,0,175,0,35445,12514
tuned_STREAM_Copy,2,41364914,44419,0,1030,8,199125,83436
tuned_STREAM_Scale,3,15889906,19138,0,429,3,84098,35686
tuned_STREAM_Triad,4,3411620,8113,0,150,2,33661,13976
tuned_STREAM_Triad,4,3432325,7953,0,171,0,34761,13020
tuned_STREAM_Add,3,16756533,24998,0,490,4,105222,35877
tuned_STREAM_Triad,4,3454550,8138,0,167,0,35349,11212
tuned_STREAM_Triad,4,3462440,8130,0,157,3,35591,12521
tuned_STREAM_Copy,2,41325882,45530,0,1014,4,201852,83414
tuned_STREAM_Scale,3,15888901,19861,0,411,4,86015,35539
tuned_STREAM_Triad,4,3404852,8005,0,154,0,33909,14598
tuned_STREAM_Triad,4,3427916,8015,0,158,3,34783,12991
tuned_STREAM_Add,3,16796609,25382,0,498,0,106029,35957
tuned_STREAM_Triad,4,3450427,8204,0,174,0,35401,11125
tuned_STREAM_Triad,4,3465342,8071,0,158,0,35614,12528
tuned_STREAM_Copy,2,41313945,43874,0,1042,6,198450,83336
tuned_STREAM_Scale,3,15868301,19126,0,429,0,84328,35504
tuned_STREAM_Triad,4,3399280,8023,0,148,0,33653,14071
tuned_STREAM_Triad,4,3433083,8108,0,174,0,34717,12939
tuned_STREAM_Add,3,16747067,24456,0,512,4,104307,35893
tuned_STREAM_Triad,4,3451832,8072,0,172,2,35219,11089
tuned_STREAM_Triad,4,3472565,8210,0,169,0,35448,12520
tuned_STREAM_Copy,2,41277714,42647,0,1058,7,195685,83524
tuned_STREAM_Scale,3,15815341,17638,0,441,3,80825,35683
tuned_STREAM_Triad,4,3391367,8023,0,167,3,32984,12785
tuned_STREAM_Triad,4,3428907,7916,0,169,0,34710,12948
tuned_STREAM_Add,3,16739483,24754,0,512,4,105104,35999
tuned_STREAM_Triad,4,3449472,8115,0,164,3,35336,11026
tuned_STREAM_Triad,4,3458344,8127,0,167,0,35509,12492
tuned_STREAM_Copy,2,41377314,46116,0,1035,9,203349,83368
tuned_STREAM_Scale,3,15956445,20577,0,418,4,88079,35580
tuned_STREAM_Triad,4,3430863,8047,0,151,0,34135,15496
tuned_STREAM_Triad,4,3435375,8184,0,160,4,34830,12949
tuned_STREAM_Add,3,16757317,25254,0,505,4,105500,35809
tuned_STREAM_Triad,4,3444949,8184,0,157,0,35278,10972
tuned_STREAM_Triad,4,3460807,8275,0,181,3,35484,12559
tuned_STREAM_Copy,2,41298708,44820,0,1021,4,200254,82904
tuned_STREAM_Scale,3,15909553,20362,0,417,0,87175,35567
tuned_STREAM_Triad,4,3404615,8059,0,153,0,34075,15263
tuned_STREAM_Triad,4,3444623,8173,0,155,0,34810,12958
tuned_STREAM_Add,3,16677304,24169,0,501,4,103232,35499
tuned_STREAM_Triad,4,3433535,8055,0,164,1,34790,10706
tuned_STREAM_Triad,4,3456716,8108,0,169,0,35198,12476
tuned_STREAM_Copy,2,41237003,43479,0,1021,9,196259,83399
tuned_STREAM_Scale,3,15809586,18060,0,425,4,81604,35840
tuned_STREAM_Triad,4,3393735,8020,0,166,1,33122,13169
tuned_STREAM_Triad,4,3418257,7980,0,165,0,34679,13047
tuned_STREAM_Add,3,16721339,25174,0,483,5,104930,35850
tuned_STREAM_Triad,4,3443777,8207,0,160,4,35240,11288
tuned_STREAM_Triad,4,3453022,8226,0,164,1,35477,12515
tuned_STREAM_Copy,2,41374812,45231,0,1029,7,202071,83483
tuned_STREAM_Scale,3,15891645,19575,0,410,3,86057,35749
tuned_STREAM_Triad,4,3412518,8079,0,145,3,34081,15328
tuned_STREAM_Triad,4,3436579,7987,0,167,0,34869,12882
tuned_STREAM_Add,3,16795131,25369,0,516,4,106142,35869
tuned_STREAM_Triad,4,3449556,7970,0,172,0,35462,11255
tuned_STREAM_Triad,4,3467214,8292,0,172,4,35635,12412
tuned_STREAM_Copy,2,41264341,41183,0,981,3,191055,83327
tuned_STREAM_Scale,3,15779164,16495,0,401,3,77116,35930
tuned_STREAM_Triad,4,3382981,8092,0,136,0,32891,11281
tuned_STREAM_Triad,4,3441506,7995,0,157,3,34743,12692
tuned_STREAM_Add,3,16750379,24314,0,491,0,104132,35524
tuned_STREAM_Triad,4,3460456,8183,0,170,0,35217,11060
tuned_STREAM_Triad,4,3462688,8079,0,157,0,35473,12438
tuned_STREAM_Copy,2,41200547,43536,0,1034,9,197124,83312
tuned_STREAM_Scale,3,15858376,18458,0,424,4,82453,35762
tuned_STREAM_Triad,4,3398968,8011,0,151,2,33302,13465
tuned_STREAM_Triad,4,3437029,7998,0,160,0,34730,12946
tuned_STREAM_Add,3,16697308,24788,0,514,2,104922,35748
tuned_STREAM_Triad,4,3444202,8251,0,171,0,35233,11112
tuned_STREAM_Triad,4,3450303,8049,0,172,0,35452,12439
tuned_STREAM_Copy,2,41354160,44337,0,1017,6,200296,83449
tuned_STREAM_Scale,3,15916456,19649,0,436,2,85745,35534
tuned_STREAM_Triad,4,3415089,8005,0,162,0,33960,14667
tuned_STREAM_Triad,4,3434241,7925,0,154,0,34751,12837
tuned_STREAM_Add,3,16729679,24421,0,491,4,104735,35973
tuned_STREAM_Triad,4,3444331,7996,0,165,3,35307,10877
tuned_STREAM_Triad,4,3465933,8196,0,160,0,35509,12567
tuned_STREAM_Copy,2,41354459,43763,0,1046,6,197916,83270
tuned_STREAM_Scale,3,15884969,18621,0,429,4,83007,35652
tuned_STREAM_Triad,4,3404377,8009,0,154,3,33515,13525
tuned_STREAM_Triad,4,3442605,8033,0,172,0,34650,12970
tuned_STREAM_Add,3,16740735,24890,0,510,2,105156,35778
tuned_STREAM_Triad,4,3450386,8122,0,171,0,35279,11258
tuned_STREAM_Triad,4,3451483,8157,0,164,2,35465,12399
tuned_STREAM_Copy,2,41299174,44599,0,1037,4,200858,83422
tuned_STREAM_Scale,3,15883681,19337,0,416,4,86186,35756
tuned_STREAM_Triad,4,3416143,7913,0,143,0,34153,15773
tuned_STREAM_Triad,4,3432512,7980,0,170,3,34921,12877
tuned_STREAM_Add,3,16733629,24975,0,504,0,104830,35728
tuned_STREAM_Triad,4,3435707,8229,0,163,0,35251,11059
tuned_STREAM_Triad,4,3471878,8342,0,173,0,35482,12494
tuned_STREAM_Copy,2,41436517,43970,0,1076,8,198707,83262
tuned_STREAM_Scale,3,15905422,19060,0,424,2,83816,35817
tuned_STREAM_Triad,4,3401560,8009,0,166,1,33572,13916
